gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,69.0,127.0,0.0,0.6877513583159599,9.0,3.0,0.42405204429944454,0.19993496433697047,0.2600786903473777,3.0,0.0,3.0,0.0
0.8,69.0,128.0,0.0,0.6314227466790863,14.0,9.0,0.7141768299845597,0.635393687477777,0.045622432194523374,2.0,0.0,3.0,0.0
0.8,69.0,129.0,1.0,0.4398837860325534,9.0,7.0,0.45793878860653064,0.32643675295267577,0.10523963143413094,2.0,1.0,4.0,3.0
0.8,69.0,130.0,1.0,0.02181625302570911,9.0,10.0,0.41768227558935805,0.6963835146507283,0.015855283156440407,2.0,0.0,0.0,3.0
0.8,69.0,131.0,1.0,0.3017313614180259,4.0,6.0,0.14405012851487348,0.27622739914257805,0.702702097059751,2.0,1.0,0.0,3.0
0.8,69.0,132.0,1.0,0.9937846578413251,16.0,13.0,0.6435843683922684,0.8962491551635348,0.03387503021942933,3.0,0.0,0.0,0.0
0.8,69.0,133.0,0.0,0.4569768398364503,16.0,14.0,0.7727702822936816,0.8098114140505545,0.07124179704462794,1.0,1.0,4.0,2.0
0.8,69.0,134.0,1.0,0.18924498620591035,6.0,8.0,0.2704314999743132,0.5500373188091874,0.4413154705208054,1.0,1.0,0.0,2.0
0.8,69.0,135.0,0.0,0.050054630697420666,4.0,4.0,0.15040032428967653,0.34686872960123133,0.3823468377295638,3.0,2.0,0.0,1.0
0.8,69.0,136.0,0.0,0.37191093577476997,5.0,7.0,0.17880683442755357,0.48611912272589286,0.6131991366494699,5.0,2.0,0.0,5.0
0.8,69.0,137.0,0.0,0.7231054570376847,7.0,7.0,0.20569225399286833,0.3665130196454306,0.1681638986159764,1.0,0.0,0.0,1.0
0.8,69.0,138.0,0.0,0.02222456301344422,5.0,8.0,0.23935579032169935,0.5451256362963585,0.6125611697889531,1.0,1.0,0.0,3.0
0.8,69.0,139.0,0.0,0.8882850232747154,20.0,12.0,0.9999999999999999,0.9487922166473213,0.19328959773869672,5.0,0.0,3.0,0.0
0.8,69.0,140.0,0.0,0.5800015000092195,14.0,10.0,0.6490693056453075,0.8052717446740065,0.2447107532935152,4.0,0.0,0.0,0.0
0.8,69.0,141.0,0.0,0.6643225471834815,0.0,4.0,1.1378079406153715e-17,0.1708658720735937,,0.0,2.0,0.0,2.0
0.8,69.0,142.0,1.0,0.013168926162189676,7.0,7.0,0.32077637279258325,0.416381358738649,0.3393515146499363,3.0,2.0,2.0,3.0
0.8,69.0,143.0,0.0,0.9558922836023939,9.0,5.0,0.3215500026668309,0.3772241076290138,0.36628626653073687,4.0,0.0,0.0,0.0
0.8,69.0,144.0,1.0,0.13646870703864544,3.0,7.0,0.146719561898458,0.37148458779121807,0.28533086958925785,0.0,3.0,1.0,2.0
0.8,69.0,145.0,1.0,0.13443913870635682,4.0,8.0,0.15625896866870834,0.48455559898823164,0.6437275390158316,1.0,1.0,0.0,4.0
0.8,69.0,146.0,1.0,0.8004175227332819,10.0,8.0,0.4508367319735032,0.4980121932959707,0.07193676119652415,1.0,0.0,2.0,1.0
0.8,69.0,147.0,1.0,0.5507583404354739,14.0,12.0,0.6060388517744175,0.6582794760276046,0.1316934332601739,2.0,0.0,1.0,1.0
0.8,69.0,148.0,0.0,0.032218405187246946,5.0,3.0,0.27804232641227394,0.11031057940596205,0.5750037102083991,5.0,1.0,0.0,2.0
0.8,69.0,149.0,0.0,0.2895657838472515,9.0,13.0,0.34050765463354815,0.7772940628454358,0.22127723836821375,1.0,2.0,0.0,3.0
0.8,69.0,150.0,0.0,0.7640958417536288,11.0,7.0,0.40046044203826164,0.3591570692045885,0.27819929187768266,3.0,0.0,1.0,0.0
0.8,69.0,151.0,1.0,0.3349816795816205,6.0,9.0,0.26911282609761245,0.7167990120151213,0.22378616639456098,2.0,2.0,1.0,4.0
0.8,69.0,152.0,0.0,0.5898158883875718,9.0,8.0,0.36297716277091097,0.44492489673479607,0.15599271176958823,2.0,0.0,1.0,2.0
0.8,69.0,153.0,1.0,0.6836092500441112,9.0,7.0,0.351612103762737,0.357226965864306,-0.02038298181908311,1.0,0.0,2.0,1.0
0.8,69.0,154.0,0.0,0.416530993886556,3.0,11.0,0.12232356870645121,0.8213778108003068,0.6265386946878159,1.0,3.0,0.0,6.0
0.8,69.0,155.0,0.0,0.8633463332901067,17.0,13.0,0.7956598479469873,0.912382654238575,0.29001122959017,2.0,0.0,2.0,0.0
0.8,69.0,156.0,1.0,0.1331392942079651,3.0,2.0,0.19673754169759197,0.16579470902931723,0.21074710356385956,2.0,0.0,1.0,2.0
0.8,69.0,157.0,0.0,0.893600982347708,11.0,8.0,0.4106986369399036,0.38879569851707474,0.3208091339882449,2.0,0.0,1.0,0.0
0.8,69.0,158.0,1.0,0.3233662796447986,14.0,8.0,0.6920384215170976,0.48385501728505226,-0.12823039639308667,3.0,0.0,6.0,3.0
0.8,69.0,159.0,1.0,0.5112153103572002,4.0,6.0,0.1612019505165481,0.33857470586532257,0.33777773877544937,1.0,1.0,0.0,2.0
0.8,69.0,160.0,0.0,0.7770599399390395,13.0,10.0,0.548538298279346,0.7407712478595616,0.021850764047026933,1.0,0.0,2.0,0.0
0.8,69.0,161.0,1.0,0.5695385738820125,9.0,10.0,0.25295188658543133,0.4158789651293363,0.22083094865314853,1.0,0.0,2.0,4.0
0.8,69.0,162.0,1.0,0.4569478798120743,11.0,9.0,0.5825329770727472,0.7092946425704736,0.012655309470663867,0.0,0.0,3.0,1.0
0.8,69.0,163.0,0.0,0.7412789033754266,11.0,6.0,0.3395667575998493,0.36391163340234556,0.0613186801733058,1.0,0.0,4.0,0.0
0.8,69.0,164.0,0.0,0.9062900978733424,12.0,10.0,0.43326406103030635,0.6213368924304584,-0.00015787922998122998,1.0,0.0,1.0,0.0
0.8,69.0,165.0,1.0,0.3652365582931223,8.0,9.0,0.3620031010478993,0.6106549612106461,0.3322627145470158,2.0,1.0,0.0,2.0
0.8,69.0,166.0,1.0,0.6594557122902672,8.0,8.0,0.3044595108306505,0.4827048722009814,0.07451519593856701,1.0,0.0,0.0,1.0
0.8,69.0,167.0,1.0,0.4469288667557576,12.0,11.0,0.5497377761217925,0.865035123434931,0.37163498556065,0.0,0.0,1.0,0.0
0.8,69.0,168.0,0.0,0.5136136630665539,0.0,7.0,1.1378079406153715e-17,0.30569381364890147,,0.0,2.0,0.0,5.0
0.8,69.0,169.0,0.0,0.6080728171610339,9.0,6.0,0.41679362415356735,0.36445707620205864,0.27596760414437616,1.0,0.0,2.0,0.0
0.8,69.0,170.0,0.0,0.39677630943094544,4.0,6.0,0.17435282549746067,0.33355780099438587,0.018990337971277874,1.0,3.0,1.0,1.0
0.8,69.0,171.0,0.0,0.266759263079118,6.0,9.0,0.3322048264864407,0.6895603695709083,0.2153268190197372,1.0,2.0,1.0,3.0
0.8,69.0,172.0,0.0,0.3442721952909923,0.0,2.0,1.1378079406153715e-17,0.08598030289640746,,0.0,0.0,0.0,2.0
0.8,69.0,173.0,1.0,0.501433937708685,8.0,11.0,0.4347615777788512,0.7896764871142492,0.08487503673847428,1.0,0.0,0.0,4.0
0.8,69.0,174.0,0.0,0.3465184160852822,4.0,11.0,0.22185661399812762,0.7420149458032718,0.3317000089570206,1.0,5.0,1.0,4.0
0.8,69.0,175.0,0.0,0.46779997316378585,10.0,9.0,0.3558936492189666,0.4171476900688957,0.17726711635166206,2.0,0.0,1.0,2.0
0.8,69.0,176.0,1.0,0.5437975679785947,9.0,11.0,0.3775058719922985,0.6521194306224469,0.3734335102013325,1.0,0.0,0.0,3.0
0.8,69.0,177.0,0.0,0.4556731360560059,2.0,6.0,0.08045190619446539,0.3300636042613651,-0.04844252871451863,0.0,4.0,1.0,1.0
0.8,69.0,178.0,1.0,0.8530041824222436,0.0,1.0,1.1378079406153715e-17,0.020161829612674476,,0.0,0.0,0.0,1.0
0.8,69.0,179.0,1.0,0.391242576097072,8.0,8.0,0.3083692337538616,0.49501861472237346,0.5041004184139228,2.0,0.0,0.0,2.0
0.8,69.0,180.0,1.0,0.22435119888163113,14.0,10.0,0.6920610700335129,0.790028268130159,0.21826831187167384,1.0,0.0,3.0,0.0
0.8,69.0,181.0,0.0,0.04509770556325243,6.0,9.0,0.3593593485895691,0.7027388203920032,-0.10117451973579031,1.0,4.0,0.0,0.0
0.8,69.0,182.0,0.0,0.4382566666177721,15.0,11.0,0.6115975667171998,0.6849999624437098,-0.089076949289679,2.0,0.0,3.0,1.0
0.8,69.0,183.0,0.0,0.45781777124433687,0.0,9.0,1.1378079406153715e-17,0.561760265327804,,0.0,4.0,0.0,5.0
0.8,69.0,184.0,0.0,0.6779177474520716,12.0,8.0,0.4730604114500634,0.5194120026639458,0.11591188383576358,2.0,0.0,3.0,1.0
0.8,69.0,185.0,1.0,0.9295368763264111,10.0,6.0,0.3362970087605034,0.3428355728745067,0.04087852914350462,0.0,0.0,4.0,0.0
0.8,69.0,186.0,1.0,0.15324309996285979,4.0,6.0,0.140728910874046,0.3048831139456026,0.6803808418889034,1.0,0.0,0.0,3.0
0.8,69.0,187.0,1.0,0.8346932107953959,0.0,3.0,1.1378079406153715e-17,0.20319969387972225,,0.0,2.0,0.0,1.0
0.8,69.0,188.0,1.0,0.4119441044989075,14.0,10.0,0.5822508416028976,0.660797500752912,0.3029826900441411,4.0,0.0,1.0,1.0
0.8,69.0,189.0,0.0,0.27380458246554173,2.0,4.0,0.09255569899682879,0.2005045956599542,0.5503609511459938,0.0,1.0,0.0,1.0
0.8,69.0,190.0,1.0,0.2137617962757239,3.0,5.0,0.16026688327761934,0.3148552188111102,0.5924742693080901,2.0,2.0,0.0,2.0
0.8,69.0,191.0,1.0,0.6805823990885779,12.0,10.0,0.46014221987459514,0.6411958188185094,0.09613255398069959,1.0,0.0,1.0,0.0
0.8,69.0,192.0,0.0,0.3388324866493624,7.0,8.0,0.3332890658260016,0.41343887129348794,0.13443190322103923,1.0,2.0,1.0,1.0
0.8,69.0,193.0,0.0,0.2691385500207867,5.0,6.0,0.17816359690762845,0.3081325022635822,0.16201881645140853,2.0,0.0,0.0,3.0
0.8,69.0,194.0,0.0,0.041817449436595044,7.0,8.0,0.33104552307366547,0.49501244788342813,0.14297433812119342,1.0,2.0,1.0,1.0
0.8,69.0,195.0,0.0,0.6369588672624469,9.0,7.0,0.3808433998258787,0.4048724146519638,0.19859865492676188,1.0,0.0,2.0,1.0
0.8,69.0,196.0,1.0,0.49753644682875253,1.0,3.0,0.05888148152838756,0.16552445071913152,0.5658479721142748,0.0,0.0,0.0,2.0
0.8,69.0,197.0,1.0,0.6849261221849711,14.0,14.0,0.4173357561255139,0.9097633922910987,0.07894607742142892,1.0,0.0,2.0,3.0
0.8,69.0,198.0,1.0,0.007856270101396556,8.0,8.0,0.33349890242985286,0.45861656243306215,-0.03145136985888144,1.0,1.0,2.0,2.0
0.8,69.0,199.0,0.0,0.5586517633850655,13.0,9.0,0.5288156176224159,0.6680915437709357,0.057592141590622266,4.0,0.0,2.0,2.0
0.8,70.0,0.0,0.0,0.623180804567097,0.0,5.0,4.054632732375889e-18,0.25538137791664517,,0.0,1.0,0.0,4.0
0.8,70.0,1.0,0.0,0.7584826837571998,11.0,5.0,0.47063106472683386,0.2610361122830641,0.12904597409773766,4.0,0.0,3.0,1.0
0.8,70.0,2.0,0.0,0.5071988058744626,7.0,6.0,0.2972109995145191,0.32623979998818925,-0.035205552931992214,2.0,1.0,1.0,1.0
0.8,70.0,3.0,0.0,0.4607774039517425,12.0,12.0,0.6199517394550902,0.7019917734079398,0.3542592145550791,4.0,0.0,0.0,4.0
0.8,70.0,4.0,0.0,0.7170104317197563,7.0,6.0,0.3110489011800828,0.38882123328937795,0.15365385985521182,2.0,1.0,1.0,1.0
0.8,70.0,5.0,0.0,0.5771956938078768,11.0,11.0,0.37880785480281376,0.576412763407269,0.013394795527482562,2.0,0.0,0.0,2.0
0.8,70.0,6.0,1.0,0.6254935890399199,7.0,7.0,0.2435779580193017,0.2841556103361661,0.5122525114392825,0.0,0.0,0.0,0.0
0.8,70.0,7.0,0.0,0.1849383234536368,7.0,11.0,0.2856003827441577,0.6453532478696175,0.2905375813670074,2.0,2.0,1.0,5.0
0.8,70.0,8.0,1.0,0.1185124245778072,11.0,11.0,0.517378693542325,0.648826087460805,0.022726227270860756,1.0,1.0,2.0,2.0
0.8,70.0,9.0,1.0,0.9844479682675874,9.0,3.0,0.3436841779620983,0.18873588364105887,0.29282254406111474,4.0,0.0,2.0,0.0
0.8,70.0,10.0,0.0,0.0688143351417585,8.0,10.0,0.40067136812736365,0.6726444721279078,0.5856875984142822,2.0,1.0,0.0,3.0
0.8,70.0,11.0,1.0,0.9371023393763092,14.0,8.0,0.6093051932110943,0.4503854284221899,-0.062297412942979934,3.0,0.0,3.0,0.0
0.8,70.0,12.0,1.0,0.7334331483004913,9.0,7.0,0.4449597114309608,0.379470620787623,0.3884315341189978,2.0,0.0,0.0,0.0
0.8,70.0,13.0,1.0,0.24115722639269532,4.0,10.0,0.19328569958957242,0.5977380492006633,0.6637967780317946,2.0,2.0,0.0,6.0
0.8,70.0,14.0,0.0,0.19824869346084684,7.0,16.0,0.3316063698940031,0.9618958549729524,0.1898514501693046,1.0,4.0,0.0,6.0
0.8,70.0,15.0,0.0,0.4591591470327494,13.0,11.0,0.6419932245969379,0.6459859302033117,0.1424508942003154,3.0,1.0,2.0,2.0
0.8,70.0,16.0,0.0,0.18093359341977888,8.0,10.0,0.32180731220893005,0.552171263791974,0.48500358459185455,3.0,2.0,1.0,4.0
0.8,70.0,17.0,0.0,0.6220498658102899,5.0,5.0,0.3334809389250317,0.3247626799707061,0.19099949263492388,1.0,0.0,1.0,2.0
0.8,70.0,18.0,0.0,0.12056902430771588,4.0,4.0,0.12378058528232329,0.16498982732428144,-0.18225809126429984,1.0,1.0,1.0,1.0
0.8,70.0,19.0,0.0,0.054348001663908296,0.0,8.0,4.054632732375889e-18,0.369338770970568,,0.0,2.0,0.0,6.0
0.8,70.0,20.0,0.0,0.8736998619940374,10.0,5.0,0.4094629115733946,0.2871567461384722,0.3532491174796702,2.0,0.0,3.0,0.0
0.8,70.0,21.0,1.0,0.0016246839721852924,3.0,7.0,0.1173921290750084,0.35990602035986696,0.27972898814443464,0.0,2.0,0.0,2.0
0.8,70.0,22.0,0.0,0.46779320299629457,8.0,11.0,0.37506552768019924,0.6966162830847648,-0.034019574873102656,0.0,0.0,0.0,3.0
0.8,70.0,23.0,0.0,0.7867314343900685,9.0,9.0,0.3620319903672687,0.3754974796616745,0.3664609260610064,0.0,0.0,0.0,0.0
0.8,70.0,24.0,0.0,0.11864228114171904,9.0,8.0,0.5026777342544748,0.382386996299731,0.10817201659168975,2.0,3.0,2.0,0.0
0.8,70.0,25.0,1.0,0.408598430304668,12.0,10.0,0.5582604084933586,0.688247572697321,0.46059220394791445,3.0,0.0,0.0,1.0
0.8,70.0,26.0,0.0,0.1989900674668431,7.0,8.0,0.34571591345812785,0.4021050056068624,0.1446670019379833,1.0,0.0,1.0,3.0
0.8,70.0,27.0,0.0,0.30736499142299334,8.0,8.0,0.3976306306712095,0.4255761804679482,0.1942121330224108,1.0,1.0,1.0,1.0
0.8,70.0,28.0,1.0,0.719915822758109,6.0,6.0,0.15030211721096506,0.2829036520400669,0.23220374888345446,0.0,0.0,1.0,1.0
0.8,70.0,29.0,0.0,0.4328217252160549,7.0,7.0,0.31938721010213267,0.45276715969064396,0.44751655690117587,1.0,0.0,0.0,1.0
0.8,70.0,30.0,0.0,0.5983719531532655,8.0,6.0,0.28581269586453084,0.2725538708619115,0.36015126447857104,1.0,0.0,1.0,0.0
0.8,70.0,31.0,1.0,0.662536047024519,7.0,7.0,0.25639978402995306,0.4210262045155849,-0.05192819612687552,1.0,0.0,0.0,1.0
0.8,70.0,32.0,1.0,0.055421739177714646,6.0,10.0,0.3176081748374433,0.5898498505661971,0.07013601110075533,1.0,2.0,1.0,4.0
0.8,70.0,33.0,0.0,0.8474149743975348,13.0,5.0,0.5002953420578157,0.28236487349361167,-0.1690718500109004,2.0,0.0,6.0,0.0
0.8,70.0,34.0,1.0,0.9132267523643354,9.0,7.0,0.418685883948899,0.389608840537945,0.17849931326589114,2.0,0.0,1.0,1.0
0.8,70.0,35.0,1.0,0.2960464888803921,2.0,4.0,0.0645329160958042,0.243405290502833,-0.03867920759502606,1.0,0.0,0.0,3.0
0.8,70.0,36.0,0.0,0.3204707931239018,4.0,8.0,0.1935154751960278,0.4218390756111879,0.3454872608431667,0.0,2.0,0.0,2.0
0.8,70.0,37.0,1.0,0.25999959006264073,12.0,15.0,0.44220571708171136,0.8391426191182926,0.27837122905493195,1.0,2.0,0.0,2.0
0.8,70.0,38.0,0.0,0.8615455917071745,14.0,7.0,0.5474894096830264,0.33435664506399765,0.14308131411979652,4.0,0.0,3.0,0.0
0.8,70.0,39.0,0.0,0.2741511992762511,6.0,8.0,0.26390923674730465,0.3929225451992823,0.5522404740945976,1.0,1.0,0.0,2.0
0.8,70.0,40.0,1.0,0.2711875032039358,1.0,8.0,0.03934225213957329,0.36522897996297105,0.5838399630645352,0.0,2.0,0.0,5.0
0.8,70.0,41.0,0.0,0.4969235289994878,0.0,6.0,4.054632732375889e-18,0.3005724103294174,,0.0,4.0,0.0,2.0
0.8,70.0,42.0,0.0,0.6609244535982516,8.0,7.0,0.29335292315477646,0.3796599583625701,0.11223692198117906,1.0,0.0,1.0,1.0
0.8,70.0,43.0,0.0,0.4656361267750794,13.0,11.0,0.5803110044849203,0.6321380978043991,0.25876304005012085,1.0,0.0,1.0,0.0
0.8,70.0,44.0,0.0,0.8998628805702559,7.0,4.0,0.2069396789773499,0.12324144891006965,-0.02079011389487687,2.0,0.0,1.0,0.0
0.8,70.0,45.0,0.0,0.40474320818199705,11.0,7.0,0.5097955374488832,0.363776306707897,-0.06550004399815999,1.0,0.0,4.0,1.0
0.8,70.0,46.0,0.0,0.6406188786549267,2.0,5.0,0.10572051021903336,0.22576489527136986,0.0941468682174182,0.0,1.0,0.0,2.0
0.8,70.0,47.0,0.0,0.20269542682223918,4.0,10.0,0.1839289880432811,0.5162405380737407,0.25088096674441956,0.0,1.0,0.0,5.0
0.8,70.0,48.0,1.0,0.7133848327186478,8.0,7.0,0.4966745533735382,0.48486236183283093,0.19011098613335206,1.0,0.0,1.0,1.0
0.8,70.0,49.0,1.0,0.9901305427932092,17.0,8.0,0.6414831242879646,0.45954778867480944,0.22580486268977387,5.0,0.0,4.0,0.0
0.8,70.0,50.0,1.0,0.9036206893492275,17.0,14.0,0.876316309442135,0.9079695544270819,0.24383353908596522,1.0,0.0,2.0,0.0
0.8,70.0,51.0,0.0,0.7767511965431317,10.0,10.0,0.4060056432784334,0.5403704704170176,0.18676511004085253,0.0,0.0,1.0,1.0
0.8,70.0,52.0,0.0,0.4934673931641741,10.0,8.0,0.46791583675672477,0.4859737746632571,0.394093256403346,3.0,0.0,0.0,1.0
0.8,70.0,53.0,1.0,0.6783954117192847,12.0,9.0,0.5891615112065478,0.5384471236497986,0.15675565865225552,3.0,0.0,1.0,1.0
0.8,70.0,54.0,1.0,0.6217750565715726,7.0,6.0,0.31008798249317343,0.3058916365373771,0.07027758515986637,0.0,0.0,2.0,1.0
0.8,70.0,55.0,0.0,0.3736623175464411,6.0,12.0,0.3458086861891343,0.6657045905789013,0.03894197549138831,0.0,1.0,0.0,5.0
0.8,70.0,56.0,1.0,0.7182968683079305,9.0,8.0,0.3648497932390827,0.46213774213682346,0.405401363338985,1.0,0.0,0.0,0.0
0.8,70.0,57.0,0.0,0.14200080253816494,8.0,11.0,0.4227638551647546,0.6060847308881012,0.33537042041588855,3.0,3.0,2.0,5.0
0.8,70.0,58.0,1.0,0.6066951253433187,15.0,13.0,0.7211610520036021,0.8087500194764891,-0.14733072053393167,1.0,0.0,2.0,1.0
0.8,70.0,59.0,0.0,0.9989024561170431,13.0,8.0,0.5677397783055403,0.4550673837752747,-0.11030399277015811,2.0,0.0,3.0,0.0
0.8,70.0,60.0,1.0,0.05752705897738586,2.0,2.0,0.11732017247390314,0.12589293740530835,0.6715996380531875,1.0,1.0,0.0,0.0
0.8,70.0,61.0,0.0,0.668029982067278,12.0,10.0,0.5015480220970764,0.4859819069260819,0.20542741927657873,2.0,0.0,1.0,1.0
0.8,70.0,62.0,0.0,0.34467500565757814,1.0,4.0,0.02735197634589259,0.18026290031542974,-0.5280484029006056,0.0,0.0,1.0,4.0
0.8,70.0,63.0,1.0,0.1810344034850805,8.0,9.0,0.43627330242611634,0.4289702091653598,0.3551924626758335,2.0,1.0,2.0,4.0
0.8,70.0,64.0,0.0,0.3197118530643286,4.0,7.0,0.13571614059204673,0.37516002814819976,0.06267445123424582,0.0,1.0,1.0,3.0
0.8,70.0,65.0,0.0,0.11969247908141833,2.0,9.0,0.09235015603263101,0.5040368031162681,0.13696048124212717,0.0,5.0,0.0,2.0
0.8,70.0,66.0,1.0,0.655414274075363,14.0,11.0,0.5336332629403964,0.6259500167782192,0.23631974455860308,3.0,0.0,1.0,1.0
0.8,70.0,67.0,1.0,0.039057621480243054,8.0,9.0,0.47414059054505636,0.668095419176435,0.19734840118526675,4.0,1.0,0.0,4.0
0.8,70.0,68.0,1.0,0.24629625145950407,1.0,5.0,0.03934225213957328,0.24009209934660358,0.5838399630645352,0.0,1.0,0.0,3.0
0.8,70.0,69.0,1.0,0.25186642810934523,9.0,11.0,0.39703585860880625,0.6277339688692819,0.24172084276332254,1.0,2.0,1.0,2.0
0.8,70.0,70.0,1.0,0.21516494350516668,2.0,5.0,0.09697944345218779,0.2821512217308713,0.061773152460101434,0.0,1.0,0.0,2.0
0.8,70.0,71.0,0.0,0.09268497407597154,3.0,4.0,0.09820730680131821,0.2276057110692775,0.6530838798794703,3.0,1.0,0.0,3.0
0.8,70.0,72.0,1.0,0.8929825699972406,14.0,12.0,0.6544139110281458,0.6866658519262525,0.14286210588031042,2.0,0.0,0.0,0.0
0.8,70.0,73.0,0.0,0.06458716346975857,5.0,9.0,0.19485907425006874,0.4771572620164913,0.34418674379846675,2.0,3.0,1.0,4.0
0.8,70.0,74.0,1.0,0.270639969172656,1.0,3.0,0.0506692622485619,0.13480692184530815,0.5061740513945397,1.0,2.0,0.0,1.0
0.8,70.0,75.0,0.0,0.864489389493279,13.0,6.0,0.6227494595574452,0.37994455401609517,-0.11916369771092641,4.0,0.0,3.0,0.0
0.8,70.0,76.0,0.0,0.38036367530857895,4.0,2.0,0.1952870930820435,0.10373862045918279,0.2905427429941211,2.0,0.0,0.0,0.0
0.8,70.0,77.0,1.0,0.08369475176036012,6.0,9.0,0.2795519403227517,0.5044180246443739,0.6850104603269676,2.0,0.0,0.0,5.0
0.8,70.0,78.0,0.0,0.7864754571227826,14.0,11.0,0.6818695914741367,0.7027313102436601,0.23720621071831904,3.0,0.0,0.0,0.0
0.8,70.0,79.0,0.0,0.30877729004400967,10.0,8.0,0.5504045197026749,0.44311309473288585,0.26589659753003564,3.0,1.0,1.0,1.0
0.8,70.0,80.0,1.0,0.9782441474346967,8.0,7.0,0.3114122068699867,0.420444816226093,-0.009720592980048046,0.0,0.0,1.0,0.0
0.8,70.0,81.0,0.0,0.7375042836491372,11.0,11.0,0.4275422220871754,0.6590264179717089,0.1740018723492583,0.0,0.0,1.0,1.0
0.8,70.0,82.0,0.0,0.683717725585434,12.0,9.0,0.6879192601695047,0.485371323662622,0.3348319594896443,3.0,0.0,1.0,1.0
0.8,70.0,83.0,1.0,0.670998439148168,11.0,8.0,0.5026881131775589,0.5224189978918765,-0.072941315608963,1.0,0.0,2.0,0.0
0.8,70.0,84.0,1.0,0.9351142703120296,11.0,5.0,0.41069911346855453,0.23458200904223334,-0.17462471096906948,2.0,0.0,4.0,0.0
0.8,70.0,85.0,1.0,0.5931131465774038,8.0,6.0,0.41343175964338824,0.2587202016085656,0.408988587424809,4.0,0.0,1.0,3.0
0.8,70.0,86.0,1.0,0.4059901195322928,5.0,6.0,0.22641725704565188,0.2966592150864127,0.24877640147478813,2.0,3.0,2.0,2.0
0.8,70.0,87.0,1.0,0.4350636065866377,9.0,9.0,0.41719555327969515,0.5308492521394398,0.2227054621232865,2.0,1.0,1.0,2.0
0.8,70.0,88.0,0.0,0.9996326809948317,13.0,11.0,0.40352891454643935,0.5805064026430188,-0.09998174909936482,1.0,0.0,1.0,0.0
0.8,70.0,89.0,1.0,0.9290137406041378,12.0,9.0,0.4023230751728105,0.4613909546007842,0.16767969727959203,1.0,0.0,2.0,0.0
0.8,70.0,90.0,1.0,0.4624447800463949,13.0,12.0,0.5664971369862779,0.7315934941551833,0.32842526050962295,1.0,0.0,2.0,2.0
0.8,70.0,91.0,1.0,0.7333452884404789,9.0,8.0,0.3498808340301509,0.3947703102127326,0.1297716841091914,1.0,0.0,0.0,0.0
0.8,70.0,92.0,1.0,0.524637136799386,15.0,10.0,0.5357464286276632,0.5357975007891179,0.36224632135491747,6.0,0.0,1.0,2.0
0.8,70.0,93.0,1.0,0.3570716138161033,6.0,9.0,0.25575898248053863,0.43801704172151107,0.4452359711374717,3.0,1.0,0.0,5.0
0.8,70.0,94.0,1.0,0.5377725302418913,4.0,6.0,0.13018502701710638,0.33739041354389976,0.33659114691473946,1.0,0.0,0.0,3.0
0.8,70.0,95.0,1.0,0.06098078792243855,4.0,9.0,0.1954616192096591,0.48717977277927815,-0.5275910925482161,0.0,3.0,2.0,4.0
0.8,70.0,96.0,1.0,0.6272773500867188,9.0,8.0,0.3330035684379365,0.3913602775274234,0.17531368483994028,3.0,0.0,0.0,2.0
0.8,70.0,97.0,1.0,0.16490318615634203,7.0,8.0,0.31751038260113856,0.4312163535923391,0.4140158261467974,3.0,2.0,0.0,2.0
0.8,70.0,98.0,0.0,0.2387190998495199,1.0,13.0,0.06487514200539597,0.6683010992966776,0.6122743043762222,0.0,9.0,0.0,3.0
0.8,70.0,99.0,1.0,0.200413115830691,3.0,6.0,0.15235813534719092,0.2626106303023739,-0.0732385962515518,1.0,2.0,1.0,3.0
0.8,70.0,100.0,1.0,0.9915740475190622,10.0,6.0,0.27970770957630364,0.2805170294401843,-0.05328057400290364,2.0,0.0,2.0,0.0
0.8,70.0,101.0,1.0,0.29808425105809533,7.0,10.0,0.2700177041330703,0.553184609614349,0.18684108019757392,0.0,4.0,1.0,0.0
0.8,70.0,102.0,0.0,0.550542212319257,11.0,5.0,0.5150507779359991,0.24819222372482042,0.09596193089087728,3.0,0.0,3.0,0.0
0.8,70.0,103.0,0.0,0.9241198985915157,13.0,9.0,0.499434128216784,0.5730419369539629,0.00763643650039898,3.0,0.0,1.0,0.0
0.8,70.0,104.0,1.0,0.06853103385021952,3.0,5.0,0.10931396795624954,0.24904075166800338,0.6017248927153922,1.0,0.0,0.0,3.0
0.8,70.0,105.0,1.0,0.12738848794753743,8.0,11.0,0.3861407416701855,0.6341910593069129,0.07969196354782819,1.0,1.0,1.0,4.0
0.8,70.0,106.0,0.0,0.32479884350440547,3.0,8.0,0.10218953708111664,0.4743277080520567,0.18691722043125591,1.0,2.0,0.0,4.0
0.8,70.0,107.0,0.0,0.2737447550150638,4.0,4.0,0.23119705811494223,0.1887594374461878,0.3673452759982355,2.0,0.0,0.0,2.0
0.8,70.0,108.0,0.0,0.29983394107677985,5.0,4.0,0.19852258864934688,0.18483637999934469,0.19423425011886825,0.0,0.0,2.0,1.0
0.8,70.0,109.0,1.0,0.21527694236397443,6.0,9.0,0.30367930131165927,0.4337379238318368,0.399315711454024,1.0,2.0,1.0,3.0
0.8,70.0,110.0,1.0,0.015287223986014675,9.0,10.0,0.40256298525696643,0.44550420524865647,0.24410233178702437,3.0,4.0,0.0,0.0
