gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,0.0,180.0,1.0,0.3112367536977273,3.0,5.0,0.18894011294763344,0.29559980286224535,0.6589522184612067,1.0,0.0,0.0,3.0
-0.3,0.0,181.0,0.0,0.8821148147056018,10.0,7.0,0.38209292777199055,0.373473759782016,0.3019191642908799,2.0,0.0,1.0,0.0
-0.3,0.0,182.0,0.0,0.14844265260922063,9.0,13.0,0.450125213267057,0.6613993767693002,0.5593059035613679,2.0,4.0,1.0,3.0
-0.3,0.0,183.0,1.0,0.8125093953817377,10.0,7.0,0.47116209181244084,0.30082346895515816,0.28016396529808407,3.0,0.0,2.0,2.0
-0.3,0.0,184.0,1.0,0.16880308365639451,1.0,6.0,0.01615886557591712,0.2275490847869047,0.8945575331959884,1.0,2.0,0.0,4.0
-0.3,0.0,185.0,1.0,0.3337734724675475,2.0,7.0,0.11786404297151523,0.39094395019268763,0.6494744990935337,0.0,3.0,0.0,2.0
-0.3,0.0,186.0,0.0,0.06088468446471418,3.0,6.0,0.1392825085029714,0.27223555550446676,0.6266994396652327,1.0,2.0,0.0,2.0
-0.3,0.0,187.0,1.0,0.6568818026911853,10.0,6.0,0.3800983942508237,0.25743168098636454,0.5061634776458146,5.0,0.0,0.0,1.0
-0.3,0.0,188.0,1.0,0.8274480725556065,10.0,8.0,0.43693398758008883,0.43360813220217814,0.06621441313331553,2.0,0.0,2.0,2.0
-0.3,0.0,189.0,0.0,0.969075416581642,9.0,6.0,0.42488908023078964,0.33711929765532317,0.11654560454188308,3.0,0.0,0.0,0.0
-0.3,0.0,190.0,0.0,0.46685504335186356,1.0,9.0,0.05014791494174525,0.49722187917813604,0.7211984582841596,0.0,3.0,0.0,5.0
-0.3,0.0,191.0,0.0,0.8522981518340906,11.0,9.0,0.44013423660064055,0.4489625025445897,0.32915300581969464,3.0,0.0,0.0,1.0
-0.3,0.0,192.0,0.0,0.017534602079321004,3.0,7.0,0.1122029125736557,0.39912741737311175,0.7231243979027752,1.0,0.0,0.0,5.0
-0.3,0.0,193.0,1.0,0.5474038804740561,2.0,4.0,0.10855134684789756,0.14259671887566208,0.1580485289006234,1.0,0.0,0.0,3.0
-0.3,0.0,194.0,1.0,0.4750794495914409,9.0,4.0,0.45330525537984623,0.1556574188415952,0.24815446359698345,2.0,0.0,3.0,0.0
-0.3,0.0,195.0,1.0,0.44428156960351606,5.0,4.0,0.2368840939272508,0.20297973921368997,0.4639154279099334,1.0,0.0,1.0,1.0
-0.3,0.0,196.0,0.0,0.3807209684930043,16.0,9.0,0.6370923363230508,0.5439905874211177,0.33396710934501256,3.0,0.0,5.0,1.0
-0.3,0.0,197.0,1.0,0.5328531009059109,13.0,12.0,0.5273134467842887,0.6011265274969644,0.21563915051428112,1.0,0.0,3.0,3.0
-0.3,0.0,198.0,1.0,0.8437131990275536,24.0,14.0,1.0,0.7248186291994944,0.3655486802010174,7.0,0.0,4.0,1.0
-0.3,0.0,199.0,0.0,0.579815026832023,15.0,8.0,0.7035532497342707,0.39536192305408563,0.23736243264560428,4.0,0.0,3.0,0.0
-0.3,1.0,0.0,1.0,0.048370026456534654,5.0,13.0,0.2617367811355903,0.7298278313238111,0.6631531379839041,1.0,4.0,0.0,5.0
-0.3,1.0,1.0,1.0,0.33347067385878715,4.0,6.0,0.19564971789415847,0.32889365597764186,0.4250757145472193,1.0,1.0,1.0,3.0
-0.3,1.0,2.0,1.0,0.9216562983262552,4.0,2.0,0.2467217306777422,0.08796518297185686,0.18719471771931173,2.0,0.0,0.0,0.0
-0.3,1.0,3.0,0.0,0.48213457030622453,5.0,7.0,0.18278521470757617,0.48272806280386626,0.4838795155764875,0.0,1.0,1.0,2.0
-0.3,1.0,4.0,1.0,0.8082330710130834,17.0,9.0,0.7644801586781913,0.48389341176890555,0.2831259000905945,6.0,0.0,4.0,2.0
-0.3,1.0,5.0,0.0,0.8307343265382507,16.0,9.0,0.5063116499190256,0.5319148958418258,0.35823679257528734,7.0,0.0,3.0,3.0
-0.3,1.0,6.0,0.0,0.24995162598716836,7.0,8.0,0.31368412059145456,0.5282178458939298,0.495725275848835,3.0,1.0,1.0,4.0
-0.3,1.0,7.0,1.0,0.13800290982223928,3.0,11.0,0.10203563718130991,0.6265349728470356,0.7069576399067128,1.0,1.0,0.0,8.0
-0.3,1.0,8.0,1.0,0.8969902059103498,14.0,8.0,0.5429529647730459,0.48640085755634965,0.38571828307387934,3.0,0.0,4.0,1.0
-0.3,1.0,9.0,1.0,0.7111562124584719,11.0,8.0,0.367347783573887,0.4769519831894371,0.48345392123138414,4.0,0.0,3.0,4.0
-0.3,1.0,10.0,0.0,0.3511864316041746,3.0,7.0,0.08142955920900957,0.39584873500249657,0.7217943166054883,1.0,2.0,0.0,3.0
-0.3,1.0,11.0,1.0,0.885757179024588,6.0,3.0,0.2159428103083894,0.11623412754572265,-0.0008835182485573277,1.0,0.0,2.0,0.0
-0.3,1.0,12.0,0.0,0.568703593986375,11.0,6.0,0.39345432864003693,0.40385808063848344,0.5061602024585269,5.0,0.0,0.0,0.0
-0.3,1.0,13.0,1.0,0.41321121890883683,12.0,13.0,0.47611095615449267,0.6695981393326724,0.34568500372077654,2.0,0.0,2.0,5.0
-0.3,1.0,14.0,0.0,0.9643209434741362,5.0,5.0,0.13881881001329313,0.2739466850299522,0.3460627387464455,1.0,0.0,1.0,2.0
-0.3,1.0,15.0,0.0,0.14045665394361628,5.0,9.0,0.2447694239084086,0.5349745353795375,0.6581195062288036,0.0,2.0,0.0,2.0
-0.3,1.0,16.0,1.0,0.7234797323143632,11.0,7.0,0.39772642739651926,0.3716688256333536,0.2306796565314992,3.0,0.0,3.0,2.0
-0.3,1.0,17.0,1.0,0.8560101577652511,6.0,7.0,0.21913397954987837,0.38328959300649207,0.5863695496702415,1.0,0.0,1.0,3.0
-0.3,1.0,18.0,1.0,0.3380834959789646,6.0,7.0,0.28039320715104693,0.4380791744180881,0.14583334959972558,0.0,1.0,1.0,1.0
-0.3,1.0,19.0,1.0,0.36443799812279043,5.0,5.0,0.2517381116213186,0.2890930413822497,0.5287452996531055,2.0,2.0,1.0,1.0
-0.3,1.0,20.0,0.0,0.17323225907579987,3.0,12.0,0.13732503018228123,0.6402288289554557,0.6776798495952907,1.0,3.0,0.0,7.0
-0.3,1.0,21.0,1.0,0.6029780387872584,13.0,10.0,0.42296901448768665,0.6007971509883995,0.150701686484289,4.0,0.0,2.0,3.0
-0.3,1.0,22.0,0.0,0.47592733792386155,13.0,12.0,0.4862237604121241,0.6776909356882191,0.28407244816685473,4.0,0.0,1.0,4.0
-0.3,1.0,23.0,1.0,0.5980962665534225,17.0,8.0,1.0,0.5701160812533633,0.3210383358789752,6.0,0.0,3.0,0.0
-0.3,1.0,24.0,0.0,0.07954202898650764,3.0,9.0,0.11783248859855679,0.5503262580023983,0.6598566340953269,2.0,2.0,0.0,6.0
-0.3,1.0,25.0,0.0,0.5833570703013603,14.0,12.0,0.6623909320451553,0.7347446232413202,0.23788766523577362,1.0,0.0,3.0,2.0
-0.3,1.0,26.0,0.0,0.9808287023238844,0.0,3.0,3.143594322866401e-17,0.21169319434818454,,0.0,2.0,0.0,1.0
-0.3,1.0,27.0,0.0,0.9711894736728228,6.0,7.0,0.22808684584839298,0.436182041477147,0.18252408140479767,1.0,0.0,1.0,3.0
-0.3,1.0,28.0,1.0,0.6335570043516172,11.0,6.0,0.45134516621630616,0.24817468765394332,0.543834498226984,5.0,0.0,0.0,0.0
-0.3,1.0,29.0,1.0,0.3138151674685168,2.0,7.0,0.09257092952502215,0.35953737299338506,0.6122916404683889,1.0,1.0,0.0,5.0
-0.3,1.0,30.0,0.0,0.21664512829087723,2.0,8.0,0.08660039691078085,0.4192105380636145,0.6834142855925165,1.0,1.0,0.0,6.0
-0.3,1.0,31.0,0.0,0.45737005479660375,10.0,8.0,0.3731650022750985,0.39793962065320065,0.19896150388628195,2.0,0.0,2.0,2.0
-0.3,1.0,32.0,0.0,0.8080968565594969,19.0,10.0,0.70450070550217,0.5888934026055777,0.3295533277544217,5.0,0.0,4.0,0.0
-0.3,1.0,33.0,0.0,0.37980469495031133,16.0,9.0,0.6511723148754318,0.44361691124337993,0.35837480586127574,6.0,0.0,3.0,2.0
-0.3,1.0,34.0,1.0,0.13308608795166255,4.0,7.0,0.2970266116957592,0.46437135951581837,0.7026867617279693,2.0,0.0,0.0,5.0
-0.3,1.0,35.0,0.0,0.012083230672545908,5.0,10.0,0.24570725524048292,0.6160761312971925,0.6451632012649868,1.0,2.0,0.0,4.0
-0.3,1.0,36.0,1.0,0.5908478299207084,8.0,6.0,0.37551279402868176,0.33357867064200375,0.3150039821778971,2.0,0.0,1.0,1.0
-0.3,1.0,37.0,1.0,0.7894408425795837,10.0,11.0,0.380898156403586,0.7767481800543768,0.5470434048023637,5.0,0.0,0.0,6.0
-0.3,1.0,38.0,1.0,0.10267022132105164,6.0,5.0,0.22368982343478933,0.19663804278543942,0.6767676159772806,4.0,1.0,0.0,2.0
-0.3,1.0,39.0,0.0,0.34551193655371515,9.0,11.0,0.2566291978185931,0.6642539948839197,0.3371685453699504,2.0,0.0,0.0,4.0
-0.3,1.0,40.0,1.0,0.9938301763758317,21.0,16.0,0.9760013572520724,0.8893339843683853,0.4332847296888192,6.0,0.0,2.0,3.0
-0.3,1.0,41.0,1.0,0.2221775245260219,12.0,9.0,0.518378578900172,0.4934584020717959,0.5267474345282077,5.0,1.0,1.0,2.0
-0.3,1.0,42.0,1.0,0.6719237405697196,3.0,5.0,0.1614603241371801,0.272647897603357,0.32829237336070183,1.0,1.0,0.0,2.0
-0.3,1.0,43.0,0.0,0.864184351033146,16.0,14.0,0.7391811612017443,0.8551750754271604,0.3377460300236335,3.0,0.0,2.0,3.0
-0.3,1.0,44.0,0.0,0.5807261877577093,14.0,11.0,0.5982333186019219,0.7099120377922369,0.20168041047698054,1.0,0.0,3.0,1.0
-0.3,1.0,45.0,0.0,0.059704361472609935,3.0,5.0,0.14053479938602007,0.32484634891484243,0.7449587323077506,2.0,0.0,0.0,4.0
-0.3,1.0,46.0,0.0,0.7612214622382142,12.0,7.0,0.5796319964993761,0.42245465189009507,0.009090250767507045,3.0,0.0,4.0,2.0
-0.3,1.0,47.0,0.0,0.02053506028797991,2.0,6.0,0.08660039691078084,0.3613174416015106,0.6834142855925165,1.0,2.0,0.0,3.0
-0.3,1.0,48.0,0.0,0.7549654586849947,13.0,10.0,0.5133948923693019,0.7104412179301735,0.24072439530266365,3.0,0.0,0.0,0.0
-0.3,1.0,49.0,0.0,0.9524547712857676,16.0,10.0,0.6292427970032151,0.6418800413613795,0.4043668869545562,6.0,0.0,1.0,1.0
-0.3,1.0,50.0,1.0,0.1351060466045153,6.0,10.0,0.27033276521628646,0.6077176384989019,0.7137393676682722,2.0,1.0,0.0,5.0
-0.3,1.0,51.0,1.0,0.6525064683809336,11.0,10.0,0.37949800656652016,0.4881283619021737,0.1356991647083377,2.0,0.0,2.0,3.0
-0.3,1.0,52.0,1.0,0.6462367408718942,0.0,8.0,3.143594322866401e-17,0.42689309473046644,,0.0,3.0,0.0,5.0
-0.3,1.0,53.0,0.0,0.7932127260874566,12.0,8.0,0.562612782522751,0.5190210254032438,0.3238802260454285,3.0,0.0,3.0,2.0
-0.3,1.0,54.0,0.0,0.06587539761456274,8.0,3.0,0.42306893746283364,0.22330010910605602,0.6615187890755858,5.0,0.0,0.0,0.0
-0.3,1.0,55.0,1.0,0.17462668981821128,9.0,8.0,0.524223776059908,0.5945031126775914,0.6841197179029975,5.0,1.0,0.0,3.0
-0.3,1.0,56.0,0.0,0.869710330176171,9.0,7.0,0.26330402325402297,0.3347946286709728,0.34969950634580144,2.0,0.0,1.0,1.0
-0.3,1.0,57.0,0.0,0.794842612450519,15.0,12.0,0.46143880378327695,0.7340596577124238,0.29827472596859983,3.0,0.0,2.0,2.0
-0.3,1.0,58.0,1.0,0.052579030327684406,3.0,13.0,0.20353224652207025,0.8564726987202936,0.7068267216163499,0.0,2.0,0.0,8.0
-0.3,1.0,59.0,1.0,0.5789869330399593,10.0,5.0,0.4042796733574231,0.28713419545910523,0.2574480100465241,4.0,0.0,1.0,0.0
-0.3,1.0,60.0,1.0,0.9387785471300955,10.0,9.0,0.3386770776487544,0.5014912740707519,0.27167618009886024,1.0,0.0,3.0,3.0
-0.3,1.0,61.0,1.0,0.9269353750525043,16.0,11.0,0.6488453190659269,0.6768495480552966,0.24268705008954683,5.0,0.0,3.0,3.0
-0.3,1.0,62.0,1.0,0.5392064038674056,12.0,13.0,0.5327153209360501,0.8345853677286311,0.24128569057915072,1.0,1.0,2.0,3.0
-0.3,1.0,63.0,1.0,0.4049199049128742,12.0,10.0,0.6102028216589451,0.5648142494514529,0.24171844272239335,2.0,0.0,1.0,1.0
-0.3,1.0,64.0,1.0,0.5229699431446934,9.0,6.0,0.35097614668894905,0.3482625348099155,0.3014852565568677,3.0,0.0,1.0,1.0
-0.3,1.0,65.0,1.0,0.5002705299256041,1.0,4.0,0.0387745393410884,0.23444978227408544,0.5753520993157645,1.0,1.0,0.0,3.0
-0.3,1.0,66.0,0.0,0.18131909279985037,6.0,11.0,0.23196374007309642,0.6596524312548852,0.5161773737759543,2.0,3.0,1.0,5.0
-0.3,1.0,67.0,1.0,0.7220040658443212,12.0,7.0,0.5945063101569746,0.3929459645508679,0.4380185019487297,5.0,0.0,1.0,1.0
-0.3,1.0,68.0,0.0,0.7081595786386929,12.0,5.0,0.47989415319560363,0.2723343180718502,0.4625215091339455,5.0,0.0,2.0,0.0
-0.3,1.0,69.0,1.0,0.2726353873962598,8.0,7.0,0.2579842276137206,0.3419767771861416,0.4111981776979643,2.0,0.0,2.0,3.0
-0.3,1.0,70.0,0.0,0.8083508382571468,7.0,6.0,0.28870404218305806,0.3887014506688693,0.2662212294956282,2.0,0.0,0.0,1.0
-0.3,1.0,71.0,1.0,0.48240424406511306,11.0,8.0,0.4395451161987321,0.41089521345130614,0.5583888833191546,4.0,0.0,2.0,3.0
-0.3,1.0,72.0,1.0,0.014818821586800368,1.0,6.0,0.0436461829774838,0.3724856332488749,0.6728420476798381,0.0,1.0,0.0,4.0
-0.3,1.0,73.0,1.0,0.4417845450225124,8.0,7.0,0.23505428210964177,0.45561606261704,0.4698257064655144,3.0,0.0,0.0,2.0
-0.3,1.0,74.0,1.0,0.8639630742182927,5.0,7.0,0.15874557975863476,0.45649865617207785,0.07189318103002007,0.0,0.0,0.0,2.0
-0.3,1.0,75.0,1.0,0.9895851394107237,11.0,6.0,0.3637406457458216,0.3671855051904267,0.2576999301364563,4.0,0.0,3.0,2.0
-0.3,1.0,76.0,1.0,0.5652680396356745,9.0,11.0,0.24457986939617668,0.5792339823474875,0.394037031951672,0.0,0.0,0.0,2.0
-0.3,1.0,77.0,1.0,0.017495884530769668,3.0,4.0,0.1650608071972796,0.220461451692506,0.6629719788631161,2.0,1.0,0.0,2.0
-0.3,1.0,78.0,0.0,0.9243565285702837,9.0,6.0,0.27820513226408633,0.2637234849138184,0.2335940770522749,2.0,0.0,3.0,2.0
-0.3,1.0,79.0,0.0,0.9864763123681168,16.0,11.0,0.6239764463517556,0.6805763027165569,0.2755607141477877,5.0,0.0,0.0,0.0
-0.3,1.0,80.0,0.0,0.02170797082882181,4.0,9.0,0.14272582428717448,0.44597600528139136,0.6302431411332068,2.0,1.0,0.0,6.0
-0.3,1.0,81.0,1.0,0.8180617195273592,12.0,7.0,0.5551884904282207,0.37763895465087544,0.4493347040393529,5.0,0.0,2.0,2.0
-0.3,1.0,82.0,0.0,0.282982440133114,4.0,9.0,0.10024219417771474,0.563904691520153,0.45676845680292094,2.0,3.0,1.0,5.0
-0.3,1.0,83.0,1.0,0.1716365315681283,3.0,8.0,0.09318349741106136,0.3820254316328199,0.7234282869735926,0.0,1.0,0.0,4.0
-0.3,1.0,84.0,0.0,0.5397098108944236,6.0,6.0,0.23321409307168464,0.31740138241047655,0.36711657272390585,2.0,0.0,1.0,3.0
-0.3,1.0,85.0,0.0,0.8257811506469391,16.0,12.0,0.5556222750882601,0.7064188040455784,0.3980804821334676,3.0,0.0,2.0,1.0
-0.3,1.0,86.0,0.0,0.7975864032324852,16.0,10.0,0.5867301200957917,0.5245787397057342,0.27335708680399745,3.0,0.0,4.0,1.0
-0.3,1.0,87.0,1.0,0.4740199947258601,1.0,6.0,0.036460493506258546,0.34546064779905894,0.615341368605753,1.0,1.0,0.0,5.0
-0.3,1.0,88.0,0.0,0.22652975137886489,5.0,12.0,0.2543890172610724,0.780201977628606,0.4674327295179136,1.0,0.0,0.0,8.0
-0.3,1.0,89.0,0.0,0.2963255266910352,7.0,8.0,0.3022115390525592,0.4191474669529535,0.3985822484247329,2.0,0.0,1.0,4.0
-0.3,1.0,90.0,0.0,0.8090535900194169,12.0,6.0,0.43836197246442393,0.3751365609629305,0.3754132102980889,4.0,0.0,2.0,0.0
-0.3,1.0,91.0,0.0,0.22750507726715385,6.0,6.0,0.3081193505063686,0.3700835189255686,0.5046994843761823,3.0,0.0,1.0,4.0
-0.3,1.0,92.0,1.0,0.5330574970981553,11.0,8.0,0.3404263154454166,0.4532989684934156,0.5327209966045398,4.0,0.0,0.0,1.0
-0.3,1.0,93.0,0.0,0.4633874360017234,0.0,9.0,3.143594322866401e-17,0.5464041371130376,,0.0,6.0,0.0,3.0
-0.3,1.0,94.0,1.0,0.2266306488081915,5.0,9.0,0.2984411814736604,0.6000972261410945,0.4543189866146165,1.0,3.0,1.0,3.0
-0.3,1.0,95.0,0.0,0.5053976478566145,14.0,5.0,0.5927650999427975,0.25864911782771277,0.15323799924153791,5.0,0.0,6.0,2.0
-0.3,1.0,96.0,1.0,0.9950067823940221,11.0,7.0,0.36095738901980384,0.340815656640295,0.2064746987664433,1.0,0.0,3.0,0.0
-0.3,1.0,97.0,1.0,0.9864921256763879,15.0,8.0,0.7750191696242531,0.5568627457736581,0.4482630457578533,5.0,0.0,2.0,0.0
-0.3,1.0,98.0,0.0,0.09156002828030885,7.0,11.0,0.33691253684415096,0.7525064844628622,0.6737261769393529,1.0,1.0,0.0,4.0
-0.3,1.0,99.0,0.0,0.2091590255222351,8.0,7.0,0.2688915942953155,0.2821339204809219,0.5174119101314082,2.0,0.0,1.0,2.0
-0.3,1.0,100.0,0.0,0.6813257778984676,16.0,11.0,0.6552804991562315,0.6966430716354525,0.31481284008083715,5.0,0.0,2.0,2.0
-0.3,1.0,101.0,1.0,0.8942843809334073,11.0,9.0,0.4625822172898328,0.6676804898141036,0.24357482631458996,2.0,0.0,2.0,2.0
-0.3,1.0,102.0,1.0,0.8751416940614898,8.0,5.0,0.38189660719293034,0.29682529293610427,0.44401947916619267,3.0,0.0,0.0,0.0
-0.3,1.0,103.0,1.0,0.3888081445852297,7.0,8.0,0.28117738390789676,0.43419193215940866,0.7553231744669094,3.0,0.0,0.0,4.0
-0.3,1.0,104.0,1.0,0.9176437627870427,6.0,6.0,0.21319909477447627,0.3201547868386228,0.5244791062284268,1.0,0.0,0.0,1.0
-0.3,1.0,105.0,0.0,0.000703655588133123,4.0,9.0,0.1648417307487655,0.5136610081901867,0.6587810920989619,0.0,0.0,0.0,5.0
-0.3,1.0,106.0,0.0,0.8807236941066892,12.0,6.0,0.387490773695798,0.30770440669209204,0.36780148993840506,6.0,0.0,1.0,1.0
-0.3,1.0,107.0,0.0,0.8385998251539972,11.0,7.0,0.4742033623209318,0.36831878330938234,0.2234482176603779,1.0,0.0,3.0,0.0
-0.3,1.0,108.0,1.0,0.6398227294806337,5.0,4.0,0.1425329236903699,0.17516023335989825,0.2763013469170596,1.0,0.0,1.0,1.0
-0.3,1.0,109.0,1.0,0.4245562096424671,1.0,10.0,0.04957670421543083,0.5674827696563938,0.6700726923612575,0.0,2.0,0.0,7.0
-0.3,1.0,110.0,1.0,0.7521050420429854,10.0,7.0,0.38969086498518185,0.3931931822063673,0.535746301345684,1.0,0.0,2.0,0.0
-0.3,1.0,111.0,0.0,0.4507703908460642,1.0,1.0,0.0499614848665741,0.0707816105495349,0.6598555154341883,1.0,0.0,0.0,1.0
-0.3,1.0,112.0,0.0,0.49176975753755015,7.0,9.0,0.22104111715277613,0.5249401486645922,0.39246439250499043,2.0,1.0,0.0,3.0
-0.3,1.0,113.0,1.0,0.8527048065855548,16.0,11.0,0.6330587427155178,0.5934360186656652,0.26656543530018006,3.0,0.0,3.0,1.0
-0.3,1.0,114.0,1.0,0.3640170489494695,18.0,8.0,0.7914928124539954,0.5004723667239609,0.30067441664330935,6.0,0.0,4.0,0.0
-0.3,1.0,115.0,0.0,0.8411674212910953,13.0,9.0,0.46699393509659687,0.4949670684098372,0.06741785038011092,1.0,0.0,4.0,1.0
-0.3,1.0,116.0,1.0,0.11510849972747128,2.0,5.0,0.04511975688823378,0.25118605339925676,0.7086547506319492,0.0,0.0,0.0,3.0
-0.3,1.0,117.0,1.0,0.5317461831071733,12.0,9.0,0.5193726124369239,0.6300879917658355,0.3608320843422977,3.0,0.0,1.0,1.0
-0.3,1.0,118.0,1.0,0.35360662746292837,3.0,7.0,0.13120220542418531,0.37145723753973614,0.32649972913197156,0.0,4.0,1.0,1.0
-0.3,1.0,119.0,0.0,0.23622582624274235,10.0,8.0,0.36853989502848994,0.4176171734936613,0.5307702397133587,3.0,0.0,1.0,2.0
-0.3,1.0,120.0,0.0,0.6002581977777898,9.0,7.0,0.2921616918420001,0.34121930884254276,0.3633616375954074,3.0,0.0,0.0,1.0
-0.3,1.0,121.0,0.0,0.34054665241526216,9.0,7.0,0.44201088118892046,0.5186103625392731,0.22271247807885802,4.0,2.0,1.0,1.0
-0.3,1.0,122.0,1.0,0.18633274018956603,7.0,8.0,0.3408487411778157,0.5556021346759251,0.5514317995753084,2.0,2.0,1.0,2.0
-0.3,1.0,123.0,0.0,0.6815757647924442,13.0,11.0,0.525532910825252,0.757424564687565,0.3208165228911461,3.0,1.0,4.0,4.0
-0.3,1.0,124.0,1.0,0.39207742414097146,3.0,8.0,0.13443510535856243,0.5351529701864496,0.26506612373927385,1.0,2.0,1.0,5.0
-0.3,1.0,125.0,0.0,0.019573752641661613,4.0,7.0,0.22224942941746031,0.4496973373794916,0.6844055707404882,2.0,1.0,0.0,4.0
-0.3,1.0,126.0,1.0,0.5321693440185657,13.0,13.0,0.5362492488755551,0.7472176546625037,0.3823725645775838,4.0,0.0,0.0,4.0
-0.3,1.0,127.0,0.0,0.29339522667572393,7.0,10.0,0.32724715842358565,0.6337196562421425,0.21415109712502534,1.0,1.0,1.0,4.0
-0.3,1.0,128.0,0.0,0.0717263630568018,4.0,6.0,0.18176437633683967,0.32963706582688795,0.6718506753885006,2.0,2.0,0.0,2.0
-0.3,1.0,129.0,1.0,0.5773640279146973,11.0,9.0,0.349652397637669,0.4330109482729676,0.5583180352348167,4.0,0.0,0.0,2.0
-0.3,1.0,130.0,1.0,0.4322781977060032,14.0,12.0,0.5408035809036059,0.797296996463252,0.3401430198799953,4.0,0.0,2.0,4.0
-0.3,1.0,131.0,0.0,0.09841889143190241,2.0,13.0,0.10167712725299609,0.7229341726712643,0.7167215169250172,0.0,6.0,0.0,5.0
-0.3,1.0,132.0,1.0,0.09705960234530198,5.0,9.0,0.16540896926913104,0.5172277302182874,0.6828768639402241,1.0,0.0,0.0,5.0
-0.3,1.0,133.0,0.0,0.3598205830243597,18.0,14.0,0.773508666418533,0.8748664591601277,0.27670746406602525,5.0,1.0,1.0,1.0
-0.3,1.0,134.0,0.0,0.7374043777879998,8.0,6.0,0.3168046075174142,0.2947000686122443,0.15337498775474975,2.0,0.0,2.0,2.0
-0.3,1.0,135.0,0.0,0.26515498603199605,2.0,9.0,0.09799925478250075,0.6383236316692296,0.6597032459853255,0.0,1.0,0.0,6.0
-0.3,1.0,136.0,1.0,0.204515992502726,1.0,5.0,0.016388609867324305,0.26894718013134955,0.6072921038651299,0.0,3.0,0.0,1.0
-0.3,1.0,137.0,0.0,0.12021165392697963,0.0,10.0,3.143594322866401e-17,0.57623477036737,,0.0,2.0,0.0,8.0
-0.3,1.0,138.0,0.0,0.02353734423076448,3.0,5.0,0.10769788112440196,0.3166318258799967,0.6737804075665982,3.0,2.0,0.0,3.0
-0.3,1.0,139.0,0.0,0.18435374323032971,9.0,10.0,0.32309842655322457,0.48907089607268195,0.5913527399709726,3.0,0.0,1.0,5.0
-0.3,1.0,140.0,0.0,0.3861605113994022,3.0,7.0,0.14496479060056694,0.4227455658114217,0.32137316400169713,0.0,0.0,0.0,4.0
-0.3,1.0,141.0,1.0,0.4412046652560515,3.0,8.0,0.11208109792392243,0.4749291918641395,0.7259968456892396,1.0,2.0,0.0,4.0
-0.3,1.0,142.0,1.0,0.5853084213176772,13.0,9.0,0.45914847877820636,0.5274483142212815,0.4275160699875719,2.0,0.0,2.0,0.0
-0.3,1.0,143.0,0.0,0.6637943526649692,12.0,7.0,0.3481477401211167,0.4092796500334318,0.6673006761626861,5.0,0.0,1.0,1.0
-0.3,1.0,144.0,0.0,0.3472514363266761,3.0,8.0,0.137400998473967,0.4757760952463147,0.6940951883196748,1.0,2.0,0.0,4.0
-0.3,1.0,145.0,0.0,0.7425298724137073,9.0,5.0,0.4213117142544882,0.24157657420692338,0.53481743432333,4.0,0.0,0.0,0.0
-0.3,1.0,146.0,0.0,0.22259594683908157,2.0,9.0,0.10237221891354721,0.5577431870640951,0.6532732781420824,1.0,1.0,0.0,7.0
-0.3,1.0,147.0,0.0,0.46556826729844825,9.0,6.0,0.26120998253056804,0.3402536033771419,0.48329251074628454,3.0,1.0,1.0,0.0
-0.3,1.0,148.0,1.0,0.059411813062769436,4.0,9.0,0.16390450055911038,0.4761834510275586,0.6912215905436887,1.0,1.0,0.0,5.0
-0.3,1.0,149.0,0.0,0.8202834180925761,5.0,7.0,0.19738743194259423,0.4183651319096318,0.5042887835201285,1.0,1.0,1.0,3.0
-0.3,1.0,150.0,1.0,0.592778141234719,18.0,12.0,0.9528216698334485,0.7406508914667854,0.3575790488758082,5.0,0.0,2.0,1.0
-0.3,1.0,151.0,1.0,0.9877979146868824,10.0,7.0,0.4358044579451608,0.4499946856960988,0.09827321715676797,1.0,0.0,4.0,2.0
-0.3,1.0,152.0,0.0,0.2294382734174103,5.0,6.0,0.20224623080154314,0.31934562568450187,0.4544256453410383,3.0,1.0,1.0,4.0
-0.3,1.0,153.0,1.0,0.7230860409502332,11.0,8.0,0.5171532773123882,0.5265074627566657,0.13474370725941648,2.0,0.0,2.0,1.0
-0.3,1.0,154.0,1.0,0.1276652767101064,4.0,9.0,0.12906499103073227,0.42145123086808695,0.7014962411859923,2.0,1.0,0.0,6.0
-0.3,1.0,155.0,1.0,0.6623051368849197,12.0,9.0,0.5414731172042947,0.5981135972642124,0.07795816192016315,1.0,0.0,2.0,0.0
-0.3,1.0,156.0,0.0,0.44313054515845707,12.0,8.0,0.4501301301223246,0.3350212561685804,0.35773075617793326,3.0,0.0,3.0,2.0
-0.3,1.0,157.0,0.0,0.7780184024014649,10.0,8.0,0.4819172435923843,0.4570496950258527,0.30775572661383876,1.0,0.0,2.0,1.0
-0.3,1.0,158.0,0.0,0.30159686421073373,4.0,5.0,0.13741565267600975,0.25594552360489314,0.3883145406227298,0.0,0.0,1.0,2.0
-0.3,1.0,159.0,1.0,0.5368879623181084,13.0,9.0,0.4995269586956178,0.5559546838864995,0.4694982605136993,6.0,0.0,1.0,3.0
-0.3,1.0,160.0,1.0,0.5707515730682274,13.0,11.0,0.5531406211599121,0.7244486082155457,0.274734111340531,3.0,0.0,2.0,3.0
