gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,80.0,48.0,0.0,0.7960969018446804,11.0,9.0,0.6093902277899508,0.5101115042201085,0.5177390652189883,4.0,0.0,1.0,3.0
-1.0,80.0,49.0,0.0,0.05103753511761566,5.0,8.0,0.3354469805463336,0.39655346495829213,0.6485972250304736,3.0,1.0,0.0,5.0
-1.0,80.0,50.0,0.0,0.7599061632283559,10.0,9.0,0.5516658591793321,0.6196872278795951,0.15085612083269942,3.0,0.0,0.0,2.0
-1.0,80.0,51.0,1.0,0.059665376271774706,3.0,6.0,0.13806889434607617,0.314106853227109,0.6485940333359933,1.0,2.0,0.0,2.0
-1.0,80.0,52.0,1.0,0.9484785943726015,0.0,2.0,0.0,0.09722161878686665,,0.0,1.0,0.0,1.0
-1.0,80.0,53.0,0.0,0.08640938253482366,5.0,11.0,0.19139041794883932,0.6877355294711581,0.7336241450181429,2.0,3.0,0.0,5.0
-1.0,80.0,54.0,0.0,0.5550271014144005,10.0,7.0,0.5500205769085043,0.39499900818836015,0.4450577427081566,3.0,0.0,0.0,0.0
-1.0,80.0,55.0,0.0,0.9210491673363448,9.0,6.0,0.5452379732947675,0.41928256353437404,0.17930598658929864,3.0,0.0,0.0,0.0
-1.0,80.0,56.0,0.0,0.4173625449531533,12.0,13.0,0.6054338475558554,0.718660125138902,0.12493919712775206,2.0,0.0,2.0,5.0
-1.0,80.0,57.0,0.0,0.15012616352125818,6.0,12.0,0.34464896640029824,0.8111262693725829,0.6573612171036626,1.0,1.0,0.0,6.0
-1.0,80.0,58.0,0.0,0.8285576652678698,17.0,12.0,0.8068787202984458,0.6511697759891979,0.10444163381084764,1.0,0.0,4.0,0.0
-1.0,80.0,59.0,1.0,0.7309360690580606,8.0,7.0,0.31634854012186253,0.43083689868012587,0.4469504302622918,4.0,1.0,0.0,2.0
-1.0,80.0,60.0,1.0,0.5880091815227811,2.0,4.0,0.16910146142421587,0.35310704344074956,0.6438639670729565,0.0,1.0,0.0,1.0
-1.0,80.0,61.0,1.0,0.6347691832865175,10.0,10.0,0.46499633306860144,0.5765131218153755,0.35498397975074664,2.0,0.0,1.0,3.0
-1.0,80.0,62.0,0.0,0.7746298931843187,11.0,11.0,0.5362183136292156,0.7196879673624241,0.41812992179890934,2.0,0.0,1.0,3.0
-1.0,80.0,63.0,0.0,0.7762307441473743,8.0,7.0,0.33407612363098926,0.4160399218244835,0.46996362895630356,3.0,0.0,0.0,2.0
-1.0,80.0,64.0,0.0,0.5998060041307229,11.0,11.0,0.5826886055803648,0.6252964554307359,0.2819182927420414,1.0,0.0,2.0,3.0
-1.0,80.0,65.0,1.0,0.6195702734678539,14.0,13.0,0.7954910560425663,0.8326637877219513,0.14022029604675895,0.0,0.0,3.0,2.0
-1.0,80.0,66.0,0.0,0.8329559843783502,12.0,5.0,0.7393980948435013,0.2238340508862488,0.29767664885944967,6.0,0.0,2.0,1.0
-1.0,80.0,67.0,0.0,0.950586982170678,8.0,7.0,0.34501756628747404,0.308717413499833,0.3332516034279584,1.0,0.0,0.0,0.0
-1.0,80.0,68.0,1.0,0.3234383834924254,5.0,7.0,0.2730086548053312,0.4715322392592136,0.4443352546488715,1.0,1.0,0.0,2.0
-1.0,80.0,69.0,1.0,0.4685322847971669,10.0,6.0,0.42406014359939814,0.3783345833628476,0.4176763803306416,6.0,1.0,1.0,2.0
-1.0,80.0,70.0,1.0,0.16855313416199047,8.0,10.0,0.40119708612804117,0.6051391816704456,0.5437753872203979,4.0,5.0,1.0,2.0
-1.0,80.0,71.0,1.0,0.2399043204713045,3.0,8.0,0.15870961689756893,0.48460664133438264,0.58780241241207,0.0,2.0,0.0,3.0
-1.0,80.0,72.0,1.0,0.2276462920625466,3.0,12.0,0.20446485392813937,0.7238279442031641,0.6530392627469899,1.0,3.0,0.0,7.0
-1.0,80.0,73.0,1.0,0.8145384234502866,8.0,7.0,0.35775088141623257,0.35458227964250877,0.3300564293272738,2.0,0.0,1.0,2.0
-1.0,80.0,74.0,0.0,0.4354625475868402,8.0,7.0,0.3117024423569833,0.3560717520903347,0.27018794581362954,1.0,0.0,1.0,1.0
-1.0,80.0,75.0,0.0,0.09418418276301876,2.0,11.0,0.09663085831806091,0.5941110647126882,0.7343009361399289,1.0,4.0,0.0,6.0
-1.0,80.0,76.0,1.0,0.591830746894843,10.0,8.0,0.5104418908628179,0.4189560328556744,0.3719710799998214,2.0,0.0,1.0,1.0
-1.0,80.0,77.0,1.0,0.42055019108494274,14.0,11.0,0.717347223717564,0.582333336758267,0.31589144063703173,3.0,0.0,2.0,2.0
-1.0,80.0,78.0,1.0,0.9835290240137657,9.0,9.0,0.49352868929642396,0.5418070584025352,0.06989840503917674,0.0,0.0,1.0,1.0
-1.0,80.0,79.0,1.0,0.8143839161442791,9.0,9.0,0.457031999471984,0.6264008404248409,0.21240438378748086,2.0,0.0,0.0,2.0
-1.0,80.0,80.0,1.0,0.6269171935937103,7.0,7.0,0.4777084584617328,0.43295715112133537,0.34018882581002713,0.0,0.0,1.0,1.0
-1.0,80.0,81.0,0.0,0.11788136771030633,6.0,9.0,0.3525181218317532,0.4328853421241054,0.6298492261165123,1.0,3.0,0.0,1.0
-1.0,80.0,82.0,1.0,0.0933675146797659,2.0,8.0,0.08608274759571476,0.5117676308325654,0.7198448195701774,0.0,1.0,0.0,5.0
-1.0,80.0,83.0,0.0,0.5742384101741016,12.0,10.0,0.5878015296799733,0.5520877489483833,0.35755602470620135,2.0,0.0,0.0,0.0
-1.0,80.0,84.0,0.0,0.38180932135821166,5.0,8.0,0.23656882845438262,0.46355434972690146,0.45457859192815264,1.0,0.0,0.0,4.0
-1.0,80.0,85.0,0.0,0.2889129837082596,6.0,4.0,0.2874134012513803,0.17169242931557616,0.5365081611117459,3.0,0.0,0.0,1.0
-1.0,80.0,86.0,0.0,0.9470259963785413,9.0,4.0,0.42017932449521345,0.23311585671691343,0.36168617666069014,4.0,0.0,2.0,1.0
-1.0,80.0,87.0,1.0,0.49490203316296544,14.0,9.0,0.7672826957666429,0.5395970360200099,0.3933298954258478,4.0,0.0,3.0,2.0
-1.0,80.0,88.0,1.0,0.2776174495139959,5.0,6.0,0.30973356201914326,0.3513183767875707,0.6897765359426624,3.0,2.0,0.0,2.0
-1.0,80.0,89.0,1.0,0.8730179043735408,6.0,4.0,0.29976449289287316,0.2790357543873828,0.1897134411237431,1.0,0.0,1.0,0.0
-1.0,80.0,90.0,0.0,0.5915936412779439,10.0,6.0,0.41739814862594715,0.312029533400609,0.425011663274346,1.0,0.0,3.0,0.0
-1.0,80.0,91.0,1.0,0.5404298297074783,2.0,5.0,0.11971379920665437,0.2688149836853648,0.12667623502455133,0.0,0.0,0.0,3.0
-1.0,80.0,92.0,1.0,0.2724431289461081,6.0,8.0,0.2903750972928479,0.43468278609695776,0.6439922803001883,3.0,3.0,0.0,2.0
-1.0,80.0,93.0,0.0,0.3532858813060642,4.0,6.0,0.19788261550978276,0.3403028491177774,0.33770531746626203,0.0,1.0,1.0,2.0
-1.0,80.0,94.0,0.0,0.021304124448796924,1.0,9.0,0.05767289077143435,0.5415606932082506,0.640957205970733,0.0,2.0,0.0,6.0
-1.0,80.0,95.0,0.0,0.8144031939062997,9.0,7.0,0.4587697581725411,0.3975027414954308,0.07927786512303121,3.0,0.0,0.0,1.0
-1.0,80.0,96.0,1.0,0.059642214069262844,3.0,7.0,0.21948605236422705,0.4561120099296438,0.5728576396024019,1.0,2.0,0.0,3.0
-1.0,80.0,97.0,1.0,0.848921833184024,10.0,9.0,0.6756455963432372,0.5241764000391592,0.32458537971785567,3.0,0.0,1.0,3.0
-1.0,80.0,98.0,1.0,0.44495470307968277,7.0,6.0,0.28640788293519237,0.25193434320908326,0.5334334635637922,3.0,0.0,0.0,2.0
-1.0,80.0,99.0,0.0,0.3223820963659446,5.0,4.0,0.26971733398670733,0.2721672447306182,0.4613253482722595,2.0,1.0,1.0,1.0
-1.0,80.0,100.0,0.0,0.9759928260791099,5.0,5.0,0.26683576107829154,0.2713985938574273,0.4287070240175955,1.0,0.0,1.0,2.0
-1.0,80.0,101.0,1.0,0.5530118083183548,4.0,8.0,0.24049983262626837,0.5281199391075949,0.16098028214303553,1.0,0.0,0.0,5.0
-1.0,80.0,102.0,0.0,0.4049308135965669,5.0,5.0,0.2429419688721131,0.27253692646169525,0.2086133241749608,1.0,0.0,1.0,2.0
-1.0,80.0,103.0,1.0,0.2735138666502366,1.0,5.0,0.01776733794740301,0.2712368335971022,0.7560252631173009,0.0,2.0,0.0,2.0
-1.0,80.0,104.0,1.0,0.3491879488026719,6.0,6.0,0.40271821093010585,0.3806895800852517,0.46961904656816594,2.0,0.0,1.0,3.0
-1.0,80.0,105.0,0.0,0.5768485902453823,10.0,7.0,0.44007573607486405,0.405694816541386,0.5190769596733423,3.0,0.0,1.0,1.0
-1.0,80.0,106.0,1.0,0.10381443918035416,7.0,11.0,0.5351851039855824,0.8007852679022099,0.6233580319427703,2.0,2.0,0.0,4.0
-1.0,80.0,107.0,0.0,0.4568853973149746,11.0,10.0,0.5184479568454871,0.553701171764155,0.2738802292367853,1.0,0.0,2.0,2.0
-1.0,80.0,108.0,1.0,0.17234587081499775,4.0,4.0,0.2224971841118829,0.2611354601937017,0.6901897826732343,2.0,0.0,0.0,2.0
-1.0,80.0,109.0,0.0,0.559514927554424,11.0,8.0,0.6409736298535449,0.5601046338945148,0.002935559723640261,1.0,0.0,2.0,0.0
-1.0,80.0,110.0,0.0,0.7946894004412399,10.0,8.0,0.5941297727657414,0.48948275567900335,0.05261031280145937,1.0,0.0,1.0,0.0
-1.0,80.0,111.0,1.0,0.07870771689535261,3.0,4.0,0.1696455180245475,0.18839517213997797,0.6151735786193954,3.0,3.0,0.0,1.0
-1.0,80.0,112.0,0.0,0.3037798894024072,11.0,7.0,0.6804947383237555,0.5154085624547042,0.39077791716117327,3.0,0.0,2.0,1.0
-1.0,80.0,113.0,1.0,0.39915119435942026,3.0,7.0,0.16271859231383637,0.45142458639866473,0.6711880152981753,2.0,2.0,0.0,4.0
-1.0,80.0,114.0,1.0,0.3996242024391631,11.0,9.0,0.5049455639363235,0.43842835060279883,0.4088557295564658,3.0,0.0,1.0,2.0
-1.0,80.0,115.0,0.0,0.7558787736727335,7.0,9.0,0.37594461335580187,0.5403421990698453,0.08043330346770454,0.0,0.0,1.0,3.0
-1.0,80.0,116.0,1.0,0.733426205523683,8.0,5.0,0.4335170278352749,0.33229932989221256,0.3616562641136375,3.0,0.0,1.0,1.0
-1.0,80.0,117.0,1.0,0.5856263743063754,16.0,13.0,0.8872598239111432,0.7869871430821758,0.2764410107413022,4.0,0.0,0.0,1.0
-1.0,80.0,118.0,1.0,0.989863665056838,12.0,11.0,0.6739968803195305,0.6394390072615984,0.1561845284594057,0.0,0.0,3.0,2.0
-1.0,80.0,119.0,1.0,0.6429960984447262,12.0,10.0,0.7250066478090756,0.6892407365229144,-0.17188236283994593,0.0,0.0,4.0,2.0
-1.0,80.0,120.0,1.0,0.7622383861202656,10.0,10.0,0.48837555750456163,0.6228506303047361,-0.02367555100418335,0.0,0.0,2.0,2.0
-1.0,80.0,121.0,1.0,0.7027784527144977,10.0,8.0,0.575830317241229,0.5012264998063658,0.36070917053861556,3.0,0.0,0.0,1.0
-1.0,80.0,122.0,1.0,0.5434782149070813,10.0,9.0,0.5637163699350352,0.6156391571298059,0.37689597206565034,1.0,0.0,0.0,0.0
-1.0,80.0,123.0,1.0,0.6164210982969334,9.0,8.0,0.48164371637904446,0.41869605780992997,0.18081131850531895,1.0,0.0,1.0,1.0
-1.0,80.0,124.0,0.0,0.2379169312254329,5.0,8.0,0.28810925600102544,0.41185220499328545,0.48178692840452564,1.0,1.0,0.0,3.0
-1.0,80.0,125.0,1.0,0.6518145821783293,5.0,8.0,0.17950938881279663,0.47028659986433397,0.5120544206766816,1.0,1.0,0.0,3.0
-1.0,80.0,126.0,1.0,0.7884229001006119,9.0,6.0,0.5024033230568875,0.31244285482178247,0.22275535099314414,4.0,0.0,0.0,1.0
-1.0,80.0,127.0,1.0,0.7552933664260847,10.0,8.0,0.5685791956312319,0.41764800426284227,0.27688754229023826,2.0,0.0,1.0,1.0
-1.0,80.0,128.0,1.0,0.5030942701029599,12.0,13.0,0.7631059393202033,0.8935711349939782,0.14860260895883126,1.0,0.0,1.0,3.0
-1.0,80.0,129.0,1.0,0.9525055463360744,10.0,6.0,0.43363791004638286,0.3123890675596656,0.19459642880024983,2.0,0.0,3.0,1.0
-1.0,80.0,130.0,1.0,0.3866348230970784,4.0,5.0,0.2390069711725615,0.29491951020694973,0.6834238011793496,3.0,1.0,0.0,3.0
-1.0,80.0,131.0,1.0,0.9926026453297433,13.0,8.0,0.7878111111522041,0.4341673775344454,0.1934778088032613,2.0,0.0,3.0,0.0
-1.0,80.0,132.0,0.0,0.6811640784285411,18.0,12.0,1.0,0.6387106627097041,0.2251557075103565,6.0,0.0,2.0,2.0
-1.0,80.0,133.0,1.0,0.37609957691248563,8.0,9.0,0.3647773767753232,0.46392739868085353,0.4705281371544718,0.0,1.0,1.0,1.0
-1.0,80.0,134.0,1.0,0.8796569362711547,14.0,8.0,0.8193036772395111,0.5575360675698877,0.1691776280384622,4.0,0.0,2.0,0.0
-1.0,80.0,135.0,0.0,0.4960650183785962,5.0,9.0,0.21912249754126928,0.4195983376250496,0.6940555010123018,1.0,1.0,0.0,4.0
-1.0,80.0,136.0,1.0,0.8113719454954557,6.0,3.0,0.3084560154082878,0.1959188159298227,0.5432996288003061,3.0,0.0,1.0,1.0
-1.0,80.0,137.0,1.0,0.8402013518376644,11.0,7.0,0.5686174194238931,0.4116602658346901,0.465846294743877,7.0,0.0,0.0,3.0
-1.0,80.0,138.0,1.0,0.40886285954163215,0.0,5.0,0.0,0.2686881177773821,,0.0,1.0,0.0,4.0
-1.0,80.0,139.0,0.0,0.982130838202342,8.0,9.0,0.420278997700554,0.5880109968451624,0.2598662414158061,0.0,0.0,0.0,1.0
-1.0,80.0,140.0,1.0,0.28247343796556657,12.0,12.0,0.7389548528042479,0.7624522953326279,0.3927352743546686,2.0,1.0,2.0,3.0
-1.0,80.0,141.0,0.0,0.04773559813923989,1.0,10.0,0.06705091511422763,0.7757217312793618,0.6490318251454044,1.0,5.0,0.0,5.0
-1.0,80.0,142.0,1.0,0.15702802676155536,8.0,9.0,0.4071095826194008,0.3953571699641277,0.5326551420033762,4.0,1.0,0.0,4.0
-1.0,80.0,143.0,0.0,0.7427408130104544,9.0,6.0,0.5014433077556764,0.2520015112124674,0.35209832421514436,2.0,0.0,2.0,1.0
-1.0,80.0,144.0,0.0,0.6268589234271585,7.0,7.0,0.4161044356641059,0.46400318517484695,0.3768454262930915,1.0,0.0,0.0,1.0
-1.0,80.0,145.0,1.0,0.6469913686700404,8.0,8.0,0.424564894364943,0.4591533329341202,0.162134728253257,2.0,0.0,0.0,2.0
-1.0,80.0,146.0,1.0,0.6417309122853911,16.0,10.0,0.7603063715466196,0.6514014878298101,0.3044800375667242,5.0,0.0,2.0,1.0
-1.0,80.0,147.0,0.0,0.37043076188097146,8.0,7.0,0.47769245235381586,0.38732320325376557,0.5014598579422991,2.0,0.0,1.0,2.0
-1.0,80.0,148.0,1.0,0.975702246421426,17.0,15.0,0.9911416944013494,1.0,0.2595638186591591,3.0,0.0,1.0,2.0
-1.0,80.0,149.0,0.0,0.06263883805848791,4.0,2.0,0.22808495122543732,0.13917122010318486,0.6503175550657209,3.0,0.0,0.0,1.0
-1.0,80.0,150.0,1.0,0.23292812161750154,7.0,6.0,0.3963582318883565,0.38302255855466655,0.5084066365553411,2.0,2.0,1.0,0.0
-1.0,80.0,151.0,1.0,0.8789837308001922,7.0,4.0,0.4200647625908642,0.2733329336263531,0.23815724886082335,2.0,0.0,2.0,1.0
-1.0,80.0,152.0,0.0,0.38730560923593516,15.0,11.0,0.6774379384871778,0.6144500589121374,0.2980633430242221,4.0,0.0,2.0,2.0
-1.0,80.0,153.0,1.0,0.7453745937185499,9.0,8.0,0.463915143163023,0.3968914771200506,0.3864043782565854,2.0,0.0,1.0,2.0
-1.0,80.0,154.0,1.0,0.12233916561419445,4.0,9.0,0.16761449911838625,0.5612952428980663,0.6828813324174786,1.0,2.0,0.0,4.0
-1.0,80.0,155.0,0.0,0.8681907378633476,11.0,10.0,0.6747137354346883,0.6987955891917063,0.08494373011802377,2.0,0.0,0.0,1.0
-1.0,80.0,156.0,1.0,0.6831843833837434,12.0,8.0,0.6366207496609141,0.4472206635384928,0.3209280005147275,4.0,0.0,2.0,2.0
-1.0,80.0,157.0,0.0,0.24982207329787265,6.0,10.0,0.331255366468267,0.6220479521353939,0.5125142409344423,0.0,1.0,1.0,4.0
-1.0,80.0,158.0,0.0,0.08188255332860006,3.0,6.0,0.22806779481879183,0.3887431756039538,0.5885993585176752,2.0,1.0,0.0,4.0
-1.0,80.0,159.0,1.0,0.3567905587487026,4.0,7.0,0.23984917946409318,0.3896587930694237,0.6650036578609282,2.0,0.0,0.0,5.0
-1.0,80.0,160.0,0.0,0.4303487975611352,9.0,6.0,0.5125659477138823,0.3364052937620271,0.47432850985095865,3.0,0.0,1.0,1.0
-1.0,80.0,161.0,1.0,0.4860487460175458,10.0,12.0,0.39007393156214054,0.7117083041909248,0.39116561751054857,2.0,0.0,0.0,4.0
-1.0,80.0,162.0,1.0,0.8859753582245063,9.0,9.0,0.45092483805199024,0.5628719410631614,0.16893359880990047,1.0,0.0,2.0,3.0
-1.0,80.0,163.0,0.0,0.6532210604576796,13.0,11.0,0.6403848690560496,0.6958224129247575,0.18851069347529262,2.0,0.0,2.0,2.0
-1.0,80.0,164.0,1.0,0.028036918794360988,1.0,9.0,0.035409183069149815,0.40158884901717135,0.6650282341175849,0.0,3.0,0.0,5.0
-1.0,80.0,165.0,0.0,0.44330585057784977,11.0,9.0,0.5584542635857257,0.5181905634794233,0.397376466193931,3.0,0.0,1.0,2.0
-1.0,80.0,166.0,1.0,0.6034439399883573,17.0,12.0,0.7452744562707988,0.5986037025659479,0.508412865049113,4.0,0.0,3.0,2.0
-1.0,80.0,167.0,1.0,0.8442273796101395,16.0,14.0,0.74065311263908,0.9317717248832453,-0.027903698520211035,1.0,0.0,5.0,4.0
-1.0,80.0,168.0,0.0,0.6807757873472915,12.0,11.0,0.66688751089213,0.5610397739977623,0.22845364315276345,4.0,0.0,2.0,5.0
-1.0,80.0,169.0,1.0,0.1516858308615857,4.0,7.0,0.2481119745698242,0.385879961408692,0.6945767847875156,1.0,3.0,0.0,1.0
-1.0,80.0,170.0,0.0,0.07984445848342792,6.0,12.0,0.3807834999886455,0.8357774524777023,0.6080995949505071,1.0,1.0,0.0,6.0
-1.0,80.0,171.0,0.0,0.1929037488609442,3.0,6.0,0.13060797327778545,0.29708045701250185,0.6845764392958938,2.0,0.0,0.0,5.0
-1.0,80.0,172.0,0.0,0.6846306077756992,6.0,4.0,0.3483943794044192,0.2667019381732889,-0.1993894372214651,1.0,0.0,1.0,0.0
-1.0,80.0,173.0,1.0,0.8638797634567824,8.0,11.0,0.401283099981886,0.6060715534635468,0.24308042605284455,0.0,0.0,0.0,3.0
-1.0,80.0,174.0,1.0,0.15930302169336497,3.0,6.0,0.14517272443091422,0.3861689344971861,0.690431338762081,2.0,3.0,0.0,2.0
-1.0,80.0,175.0,1.0,0.3126507935351249,13.0,9.0,0.5405601728609791,0.48963942431318497,0.44430959761177086,6.0,1.0,0.0,1.0
-1.0,80.0,176.0,0.0,0.383833998316349,6.0,8.0,0.3423786011647788,0.4265270726892505,0.3383544598343293,2.0,0.0,1.0,5.0
-1.0,80.0,177.0,1.0,0.6998534368622104,6.0,7.0,0.20385782465444427,0.30377628888206826,0.39861845502731424,1.0,0.0,1.0,3.0
-1.0,80.0,178.0,0.0,0.235266424177903,2.0,7.0,0.12300809814690623,0.43949257708514594,0.6655678992422923,0.0,0.0,0.0,5.0
-1.0,80.0,179.0,1.0,0.1947685149829398,4.0,9.0,0.2757107764220411,0.53282977807417,0.6489143037574369,1.0,2.0,0.0,4.0
-1.0,80.0,180.0,1.0,0.49348168840762086,14.0,10.0,0.6931389012973945,0.707923148966453,0.31705266983741076,3.0,0.0,3.0,2.0
-1.0,80.0,181.0,1.0,0.4174653514328326,4.0,9.0,0.16337859480481798,0.5186505703778134,0.46068868251146583,2.0,2.0,1.0,6.0
-1.0,80.0,182.0,0.0,0.46206569072664705,4.0,5.0,0.2500324095856497,0.1768580136981045,0.35098920472739464,3.0,1.0,1.0,4.0
-1.0,80.0,183.0,0.0,0.17417137908039415,4.0,10.0,0.1691925314919072,0.5972056805759998,0.6312207019307843,2.0,5.0,0.0,3.0
-1.0,80.0,184.0,0.0,0.022043368594300783,4.0,13.0,0.2468467649937029,0.9165804961180211,0.6861294394955622,0.0,3.0,0.0,6.0
-1.0,80.0,185.0,1.0,0.8608678121434213,15.0,13.0,0.8791672317818372,0.7988225763881923,0.1749607537214562,1.0,0.0,1.0,0.0
-1.0,80.0,186.0,0.0,0.8083726191305313,11.0,9.0,0.46606323736456085,0.43015573626672615,0.4929738807609402,3.0,0.0,2.0,3.0
-1.0,80.0,187.0,0.0,0.9852926334994907,10.0,7.0,0.5186921180183499,0.45520377673657747,0.22997181058051377,4.0,0.0,1.0,2.0
-1.0,80.0,188.0,0.0,0.23780364158258582,6.0,6.0,0.38931028754735875,0.384054440363574,0.5164131232466722,3.0,1.0,1.0,3.0
-1.0,80.0,189.0,1.0,0.21986667696859818,3.0,7.0,0.15865774204036753,0.37952697981811884,0.6867810689911866,1.0,1.0,0.0,4.0
-1.0,80.0,190.0,0.0,0.6715240687457363,11.0,7.0,0.5128709178511323,0.3569333943419805,0.3190477287249445,3.0,0.0,1.0,0.0
-1.0,80.0,191.0,0.0,0.79260492532131,13.0,11.0,0.717955195886949,0.635023591670543,0.03284269798665414,1.0,0.0,2.0,1.0
-1.0,80.0,192.0,1.0,0.11994938174243996,7.0,14.0,0.3813700661488843,0.7792958532636236,0.632105312941692,1.0,2.0,0.0,6.0
-1.0,80.0,193.0,0.0,0.40005194660222565,3.0,10.0,0.11133739348946042,0.5577629286162075,0.31317084501153314,1.0,3.0,0.0,5.0
-1.0,80.0,194.0,0.0,0.9203265392312906,13.0,7.0,0.5864955194864525,0.31554634687083155,0.5176685240006508,5.0,0.0,2.0,1.0
-1.0,80.0,195.0,0.0,0.28202945114802225,11.0,7.0,0.4535090366669499,0.3938800177355677,0.49803503432131635,4.0,1.0,1.0,0.0
-1.0,80.0,196.0,0.0,0.4197291736295674,3.0,3.0,0.169003783093352,0.148087994846916,0.28765704724409735,0.0,1.0,1.0,0.0
-1.0,80.0,197.0,0.0,0.3108411699551945,8.0,8.0,0.4349627933740676,0.470277264493113,0.40019808103991505,3.0,1.0,1.0,3.0
-1.0,80.0,198.0,0.0,0.7956752975100267,8.0,6.0,0.49619717665400437,0.3887432176163938,0.3757736556808208,2.0,0.0,0.0,0.0
-1.0,80.0,199.0,1.0,0.6611812186361516,15.0,9.0,0.7338527270668859,0.4963148163615143,0.2849062347803773,5.0,0.0,1.0,0.0
-1.0,81.0,0.0,0.0,0.20536749196558368,5.0,4.0,0.23700341687775273,0.17569549238855225,0.5364591353516233,3.0,2.0,1.0,1.0
-1.0,81.0,1.0,0.0,0.19652177937908966,6.0,8.0,0.3533352332298639,0.40084305795228453,0.5402246950923585,3.0,3.0,1.0,3.0
-1.0,81.0,2.0,0.0,0.3364202216507969,6.0,9.0,0.35889122084157743,0.5174062306624931,0.5593296577414749,3.0,3.0,0.0,3.0
-1.0,81.0,3.0,1.0,0.5292128275610365,18.0,13.0,0.7647454598122421,0.7771636439199243,0.31324408508063367,4.0,0.0,4.0,3.0
-1.0,81.0,4.0,1.0,0.925448819321453,15.0,9.0,0.7802642470558199,0.5153573493198713,0.28955842279152816,3.0,0.0,4.0,1.0
-1.0,81.0,5.0,1.0,0.23129754223934773,9.0,11.0,0.5470571022227592,0.8189011033789995,0.47801784404793624,2.0,1.0,1.0,4.0
-1.0,81.0,6.0,1.0,0.3115635721328832,6.0,9.0,0.3628984767696056,0.47093319096876457,0.4658325655188009,2.0,2.0,0.0,3.0
-1.0,81.0,7.0,1.0,0.1396152799269802,4.0,9.0,0.2647378769329165,0.5682800090622088,0.641960321140484,1.0,3.0,0.0,3.0
-1.0,81.0,8.0,0.0,0.35738058329143996,7.0,7.0,0.47027592365769394,0.3780826905631911,0.4029130451317104,3.0,1.0,1.0,3.0
-1.0,81.0,9.0,1.0,0.05045364660034102,2.0,7.0,0.0644734653535993,0.2951399758459606,0.7888296949305285,2.0,4.0,0.0,3.0
-1.0,81.0,10.0,1.0,0.6053032458862233,10.0,10.0,0.458805204805486,0.48328710323143786,0.19997803591172747,2.0,0.0,1.0,3.0
-1.0,81.0,11.0,0.0,0.4452497453156328,9.0,7.0,0.532260723430166,0.4278677676961859,0.21890674977162813,0.0,0.0,4.0,2.0
-1.0,81.0,12.0,1.0,0.8227272927387846,10.0,6.0,0.5267765472261129,0.37907534749711375,0.512012336450065,4.0,0.0,1.0,1.0
-1.0,81.0,13.0,0.0,0.9398681424407754,8.0,9.0,0.41662495512306963,0.45796359779579804,0.30291407195746073,1.0,0.0,0.0,2.0
-1.0,81.0,14.0,0.0,0.7433229588097882,12.0,4.0,0.48633355739579975,0.255952105993048,0.30693142922690114,4.0,0.0,4.0,0.0
-1.0,81.0,15.0,1.0,0.6767773727514783,8.0,4.0,0.3608633300691824,0.1689527924496363,0.4871818385128901,3.0,0.0,1.0,0.0
-1.0,81.0,16.0,0.0,0.71816147980925,11.0,10.0,0.6013633577263765,0.46813220694412194,0.1395129452656193,1.0,0.0,3.0,3.0
-1.0,81.0,17.0,0.0,0.7918324315207286,9.0,4.0,0.45463459890560887,0.21840498073371392,0.6104875480374229,4.0,0.0,1.0,0.0
-1.0,81.0,18.0,1.0,0.24485822311709093,5.0,6.0,0.38979896345645193,0.315798981525966,0.41073026884236974,3.0,2.0,1.0,3.0
-1.0,81.0,19.0,0.0,0.17008787231881684,3.0,14.0,0.2087038426796756,0.8003514688836899,0.664888454834406,2.0,5.0,0.0,8.0
-1.0,81.0,20.0,0.0,0.7362341208854696,11.0,10.0,0.6520430767766231,0.6191616800612069,0.11371964455751526,2.0,0.0,3.0,4.0
-1.0,81.0,21.0,0.0,0.4082768564335112,4.0,2.0,0.27238091934015374,0.13133883110956787,0.4407288864684101,2.0,1.0,1.0,0.0
-1.0,81.0,22.0,1.0,0.24176058048784255,5.0,9.0,0.30046382138896055,0.5033146569878171,0.4064473337720812,0.0,3.0,0.0,1.0
-1.0,81.0,23.0,0.0,0.3942927751142088,14.0,7.0,0.8060327770947263,0.4129166742969091,0.27494283675692105,4.0,0.0,5.0,2.0
-1.0,81.0,24.0,0.0,0.7647476491174251,13.0,6.0,0.7977363450657826,0.33641055819342974,0.4321308656906278,7.0,0.0,2.0,2.0
-1.0,81.0,25.0,1.0,0.792640574416775,13.0,6.0,0.6996840928601799,0.3963980229156283,0.1476449713486906,6.0,0.0,4.0,3.0
-1.0,81.0,26.0,0.0,0.44640314381589763,13.0,10.0,0.6237389086500759,0.6011066683614302,0.39685389064405263,3.0,0.0,2.0,2.0
-1.0,81.0,27.0,0.0,0.07973022985115763,2.0,3.0,0.14863700395144075,0.14834669466864736,0.7113116993250441,1.0,0.0,0.0,2.0
-1.0,81.0,28.0,1.0,0.9376032362584535,15.0,12.0,0.6661222043525155,0.6205027372991261,0.2314539780835592,2.0,0.0,2.0,1.0
