gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,88.0,43.0,0.0,0.04949253807292486,2.0,9.0,0.10407841332396818,0.5174798677841257,0.7826627751897336,2.0,5.0,0.0,4.0
-0.9,88.0,44.0,0.0,0.08968674018721856,3.0,7.0,0.20468887351171156,0.4612163343579725,0.6992351025878146,2.0,3.0,0.0,3.0
-0.9,88.0,45.0,1.0,0.7237203522726469,9.0,7.0,0.5282399729024148,0.380810395950717,0.25118267700789193,2.0,0.0,2.0,2.0
-0.9,88.0,46.0,1.0,0.3522633305601721,3.0,10.0,0.15807432781432787,0.5624086131928964,0.7413483144894618,0.0,4.0,0.0,3.0
-0.9,88.0,47.0,0.0,0.14114042533154492,4.0,7.0,0.24917460474500708,0.4170029377053919,0.7127585909029689,3.0,1.0,0.0,5.0
-0.9,88.0,48.0,0.0,0.9323443135984116,16.0,7.0,0.871951871372864,0.4544874226790451,0.4886411496832335,5.0,0.0,4.0,0.0
-0.9,88.0,49.0,0.0,0.174774412182225,2.0,5.0,0.13096761845349503,0.2753906856067481,0.6949515008951667,1.0,1.0,0.0,3.0
-0.9,88.0,50.0,0.0,0.9336232947611677,7.0,7.0,0.3933707703926854,0.3023440034011571,0.055316916810484,1.0,0.0,1.0,2.0
-0.9,88.0,51.0,1.0,0.877946704048653,10.0,8.0,0.55585330960914,0.3605575708568929,0.05769529910766721,1.0,0.0,3.0,2.0
-0.9,88.0,52.0,0.0,0.42021612835558186,5.0,10.0,0.24009158374925682,0.4793402191310445,0.776961494863599,3.0,4.0,0.0,4.0
-0.9,88.0,53.0,1.0,0.6938170285822631,12.0,11.0,0.6697531879890012,0.5474235602913257,0.4065577103986947,1.0,0.0,2.0,2.0
-0.9,88.0,54.0,0.0,0.844605282697976,7.0,5.0,0.3995200041098498,0.2322437139638778,0.5544297546355854,1.0,0.0,1.0,0.0
-0.9,88.0,55.0,1.0,0.8093510535167088,8.0,8.0,0.5359237986750783,0.5261486645614404,0.3142139287657975,2.0,0.0,0.0,2.0
-0.9,88.0,56.0,1.0,0.6478130680563772,11.0,9.0,0.6404554202999667,0.5306553964467571,0.558516388890347,5.0,0.0,0.0,3.0
-0.9,88.0,57.0,0.0,0.14866523381949992,4.0,14.0,0.25356993862673954,0.8744735969026625,0.7271476589129148,2.0,3.0,0.0,9.0
-0.9,88.0,58.0,1.0,0.9144868212042052,5.0,6.0,0.18304233122048585,0.30136576133498416,0.5281335839338166,1.0,0.0,0.0,2.0
-0.9,88.0,59.0,0.0,0.497189407210633,9.0,7.0,0.45350721411149636,0.31358459165834784,0.37533739507553826,0.0,0.0,2.0,0.0
-0.9,88.0,60.0,1.0,0.25898555545349433,1.0,5.0,0.04746096962458193,0.27765091409570947,0.7542930842462825,0.0,0.0,0.0,4.0
-0.9,88.0,61.0,0.0,0.6318398097676191,14.0,8.0,0.8589378991998124,0.3982596843652609,0.3546629496957677,4.0,0.0,3.0,1.0
-0.9,88.0,62.0,0.0,0.7745313245120838,12.0,9.0,0.6368795800430612,0.4758442641103265,0.3750776902360207,5.0,0.0,1.0,3.0
-0.9,88.0,63.0,1.0,0.5908366567453203,2.0,4.0,0.045461373217857766,0.19936334789940444,0.19453860899570463,1.0,0.0,1.0,4.0
-0.9,88.0,64.0,1.0,0.0768330716104264,2.0,9.0,0.12107851125889625,0.4885887554925457,0.7329551378781288,1.0,2.0,0.0,6.0
-0.9,88.0,65.0,0.0,0.43390463828488957,14.0,9.0,0.769835958569266,0.43087972418182013,0.4682560103379901,7.0,0.0,1.0,3.0
-0.9,88.0,66.0,1.0,0.7428258115126073,9.0,6.0,0.5209903478374213,0.4520686919578871,0.7460790184708967,4.0,0.0,0.0,1.0
-0.9,88.0,67.0,1.0,0.05269105924880357,7.0,12.0,0.43559493932580556,0.6280478615653426,0.6833898120063512,3.0,1.0,0.0,7.0
-0.9,88.0,68.0,1.0,0.07004741029879136,7.0,8.0,0.3636123791197201,0.34076060291977267,0.6695705709341081,3.0,1.0,0.0,3.0
-0.9,88.0,69.0,1.0,0.08289989200789949,6.0,12.0,0.3525212963437544,0.62055158357966,0.7066103967685833,2.0,3.0,0.0,5.0
-0.9,88.0,70.0,1.0,0.6250536936417842,13.0,11.0,0.6833984517899627,0.4810719420498875,0.4686399277410144,4.0,0.0,1.0,3.0
-0.9,88.0,71.0,0.0,0.9445077821055282,19.0,14.0,1.0,0.7526934630984726,0.460275233473968,5.0,0.0,3.0,3.0
-0.9,88.0,72.0,0.0,0.7438220110807444,13.0,8.0,0.6252039974983159,0.4162228713137365,0.48156788402097445,2.0,0.0,3.0,0.0
-0.9,88.0,73.0,1.0,0.5283447603150435,7.0,4.0,0.44190531183839143,0.2129418929305299,0.40110340101580755,2.0,0.0,2.0,1.0
-0.9,88.0,74.0,1.0,0.057708553641301674,5.0,7.0,0.2183318358114952,0.3088597130376634,0.704613523151829,1.0,0.0,0.0,3.0
-0.9,88.0,75.0,1.0,0.6660677129974549,9.0,5.0,0.5204080807496593,0.3271313139193306,0.1396667174910411,1.0,0.0,4.0,1.0
-0.9,88.0,76.0,0.0,0.2387602956647108,2.0,1.0,0.14700682982433533,0.05713879436944417,0.6667009432097696,2.0,1.0,0.0,0.0
-0.9,88.0,77.0,0.0,0.5046241742424982,10.0,9.0,0.4110444311864162,0.42465147372407464,0.29625953462777305,3.0,0.0,1.0,3.0
-0.9,88.0,78.0,0.0,0.40221509265097566,12.0,7.0,0.7032609554182855,0.3196207774781752,0.5037390288750966,5.0,0.0,1.0,1.0
-0.9,88.0,79.0,1.0,0.5234377147521023,11.0,10.0,0.6400765456919973,0.5135674053351199,0.640768993748489,5.0,0.0,0.0,4.0
-0.9,88.0,80.0,1.0,0.620782357331802,14.0,7.0,0.6009192778802543,0.35938653396899606,0.623111890331142,6.0,0.0,1.0,0.0
-0.9,88.0,81.0,1.0,0.3783685046500669,3.0,9.0,0.16037420781335618,0.48271603503140437,0.3689610961020005,0.0,2.0,1.0,5.0
-0.9,88.0,82.0,1.0,0.9531834802403514,11.0,8.0,0.607009355183722,0.42743296047917584,0.11901384721110202,2.0,0.0,3.0,2.0
-0.9,88.0,83.0,0.0,0.08058612445015034,1.0,5.0,0.08212004082848984,0.2159830751061291,0.6773311679260113,0.0,1.0,0.0,3.0
-0.9,88.0,84.0,0.0,0.02475384381095913,2.0,7.0,0.16658065597189017,0.3790291523674053,0.08156973313705265,1.0,2.0,1.0,5.0
-0.9,88.0,85.0,0.0,0.455973205353447,1.0,8.0,0.04969230122159231,0.40371206333134235,0.805929584477274,0.0,4.0,0.0,3.0
-0.9,88.0,86.0,1.0,0.8288148023452722,6.0,6.0,0.3119692783983228,0.27967794726319317,0.3518930635430287,2.0,0.0,1.0,3.0
-0.9,88.0,87.0,1.0,0.9920954995283922,15.0,9.0,0.7406075731022863,0.5353259180197304,0.37420310382667904,4.0,0.0,2.0,0.0
-0.9,88.0,88.0,1.0,0.659366931887245,0.0,4.0,0.0,0.23224141119845465,,0.0,1.0,0.0,3.0
-0.9,88.0,89.0,1.0,0.5909284344086603,14.0,10.0,0.7666513108511942,0.6821253623085829,0.5120037932360957,5.0,0.0,0.0,1.0
-0.9,88.0,90.0,0.0,0.7318743266486565,17.0,9.0,0.8159805232725441,0.44546444216732667,0.5016243767297457,8.0,0.0,2.0,2.0
-0.9,88.0,91.0,1.0,0.03791635424434858,6.0,7.0,0.3464475451091577,0.38354320264045927,0.6515370252024548,1.0,0.0,0.0,2.0
-0.9,88.0,92.0,1.0,0.16054856770780557,4.0,8.0,0.2721930861328259,0.5033996897938263,0.7176878371804633,1.0,0.0,0.0,5.0
-0.9,88.0,93.0,1.0,0.9301310376630266,12.0,9.0,0.6862550445890837,0.43157707249270805,0.35806496837396995,4.0,0.0,1.0,2.0
-0.9,88.0,94.0,0.0,0.7591049930982622,15.0,10.0,0.9655930012445535,0.6134423900075628,0.1264494530486901,5.0,0.0,2.0,2.0
-0.9,88.0,95.0,0.0,0.8126714342450702,11.0,8.0,0.5580224961557514,0.42393121022767993,0.335389692020202,3.0,0.0,1.0,1.0
-0.9,88.0,96.0,0.0,0.4092621175829392,10.0,8.0,0.5272323602762814,0.26764789810453965,0.31006521212127425,2.0,1.0,2.0,1.0
-0.9,88.0,97.0,1.0,0.8558053375118007,12.0,6.0,0.6441578574676073,0.2854069124315524,0.2737496668292564,3.0,0.0,3.0,0.0
-0.9,88.0,98.0,1.0,0.8791689760020334,12.0,8.0,0.7708534814613747,0.48544630227826346,0.35571465154547754,2.0,0.0,3.0,1.0
-0.9,88.0,99.0,1.0,0.14144283923774936,6.0,4.0,0.357110376530848,0.25769520727365275,0.7738510517615966,4.0,1.0,0.0,1.0
-0.9,88.0,100.0,1.0,0.6235177310711885,9.0,7.0,0.4439270282175568,0.29733841752314044,0.28525134052592466,3.0,0.0,1.0,2.0
-0.9,88.0,101.0,1.0,0.3330209789921049,8.0,9.0,0.5054314027287057,0.6298884790699337,0.41605078258029976,2.0,1.0,1.0,3.0
-0.9,88.0,102.0,1.0,0.8696814016955753,13.0,9.0,0.6820059318846973,0.468179136397953,0.08206000359512332,3.0,0.0,5.0,4.0
-0.9,88.0,103.0,1.0,0.2445608567725217,2.0,7.0,0.0998940917570211,0.3278213195653822,0.7270892677241224,2.0,2.0,0.0,5.0
-0.9,88.0,104.0,1.0,0.73214401533493,10.0,9.0,0.6310175459079003,0.5040942304358907,0.14459923551120718,2.0,0.0,2.0,3.0
-0.9,88.0,105.0,0.0,0.013120174664757789,6.0,9.0,0.35555620354806833,0.43053547909176504,0.6766069939963514,4.0,0.0,0.0,7.0
-0.9,88.0,106.0,1.0,0.45093829701809773,1.0,4.0,0.017500035482392325,0.17714032394657378,0.7640654161405922,0.0,0.0,0.0,3.0
-0.9,88.0,107.0,1.0,0.9829902256110299,7.0,7.0,0.2360097184479081,0.3164154825636063,0.6593168462006594,0.0,0.0,1.0,1.0
-0.9,88.0,108.0,0.0,0.08042224590764424,2.0,3.0,0.08936295310662665,0.1300659052621488,0.7764801673094813,2.0,1.0,0.0,2.0
-0.9,88.0,109.0,0.0,0.06652868608762508,1.0,6.0,0.04969230122159229,0.2715048594020211,0.8059295844772738,0.0,1.0,0.0,4.0
-0.9,88.0,110.0,1.0,0.4192184267122123,1.0,4.0,0.06435570131173027,0.16651764108938183,0.5463732635874312,1.0,1.0,0.0,3.0
-0.9,88.0,111.0,1.0,0.07320502707482568,3.0,9.0,0.18858467874485352,0.3519959264007441,0.7063409522167136,2.0,3.0,0.0,5.0
-0.9,88.0,112.0,1.0,0.17501824771649355,2.0,5.0,0.1196197102047925,0.2639353188174301,0.598193415715805,0.0,0.0,0.0,3.0
-0.9,88.0,113.0,0.0,0.7157821555580953,8.0,4.0,0.4628187362384554,0.1880554407170822,0.20259496425927265,2.0,0.0,3.0,1.0
-0.9,88.0,114.0,0.0,0.1131002055707151,5.0,9.0,0.28194681029199126,0.4767048159108888,0.6734743733143961,2.0,2.0,0.0,4.0
-0.9,88.0,115.0,1.0,0.41926442150655474,15.0,14.0,0.8468248328141222,0.935557285926824,0.2072086749588983,2.0,0.0,3.0,4.0
-0.9,88.0,116.0,0.0,0.30124574704586893,5.0,7.0,0.21147065317296068,0.37870634624461524,0.5274574515050572,2.0,1.0,1.0,4.0
-0.9,88.0,117.0,0.0,0.23170836359431235,2.0,6.0,0.08917306390559555,0.3891667532111687,0.6208967832948644,0.0,2.0,0.0,2.0
-0.9,88.0,118.0,1.0,0.05174683744090269,4.0,8.0,0.20585765660167407,0.39143784985819313,0.7011684474981688,1.0,3.0,0.0,2.0
-0.9,88.0,119.0,0.0,0.30450702433143295,2.0,5.0,0.13132275761033704,0.2613062159313477,0.785219101381722,2.0,1.0,0.0,4.0
-0.9,88.0,120.0,0.0,0.6259448276177173,15.0,8.0,0.732169313034967,0.4429708164974396,0.37633991120951754,7.0,0.0,1.0,1.0
-0.9,88.0,121.0,0.0,0.5294810073228251,13.0,8.0,0.7213780053458807,0.4440932241502757,0.4643662462344951,4.0,0.0,2.0,1.0
-0.9,88.0,122.0,1.0,0.4097543395586025,11.0,6.0,0.6002282475191933,0.3016726726621537,0.1898724629326895,3.0,0.0,3.0,1.0
-0.9,88.0,123.0,1.0,0.3620609453249152,5.0,5.0,0.3613706324101791,0.28831159149109764,0.4820743192426681,2.0,1.0,1.0,2.0
-0.9,88.0,124.0,0.0,0.676750388102204,10.0,6.0,0.5750868684540016,0.23792151156046393,0.6158258869030973,5.0,0.0,0.0,1.0
-0.9,88.0,125.0,0.0,0.3659026275133198,8.0,4.0,0.3465465223164949,0.1501265275915179,0.6224827526157929,3.0,0.0,1.0,0.0
-0.9,88.0,126.0,0.0,0.8681843388346248,6.0,6.0,0.25079285385529404,0.3120678302077315,0.6269200545732646,1.0,0.0,0.0,1.0
-0.9,88.0,127.0,0.0,0.6607187339364347,14.0,8.0,0.5869885468260063,0.34560742647956105,0.47841841936053764,4.0,0.0,2.0,0.0
-0.9,88.0,128.0,0.0,0.5347583921541228,13.0,8.0,0.7379825079811619,0.46424747871605265,0.21536776257181284,3.0,0.0,2.0,0.0
-0.9,88.0,129.0,1.0,0.4680393358573073,10.0,3.0,0.5962799614044527,0.11807035309449593,0.15152736598220268,4.0,0.0,3.0,0.0
-0.9,88.0,130.0,0.0,0.16364747307932714,5.0,9.0,0.2680971843597195,0.6117582753351573,0.7447116463806683,4.0,3.0,0.0,5.0
-0.9,88.0,131.0,0.0,0.6035514903698177,9.0,10.0,0.47119134581476535,0.5561570174910877,0.3922884850065108,1.0,0.0,0.0,2.0
-0.9,88.0,132.0,0.0,0.058197795705126065,4.0,9.0,0.2206654791765532,0.49040022277577866,0.6712348273908201,2.0,2.0,0.0,5.0
-0.9,88.0,133.0,1.0,0.08092186981856553,6.0,12.0,0.3403229499747884,0.9057211144702174,0.7488984247365843,2.0,0.0,0.0,8.0
-0.9,88.0,134.0,0.0,0.07296364752857254,4.0,10.0,0.29702462906704846,0.5095180523463116,0.6765877494788962,2.0,3.0,0.0,5.0
-0.9,88.0,135.0,0.0,0.261824581647662,4.0,7.0,0.1939308753000208,0.39455817369689794,0.47237095995390027,1.0,2.0,0.0,2.0
-0.9,88.0,136.0,1.0,0.39798598782970884,14.0,13.0,0.8420565926280715,0.8596435127770969,0.16014124762734105,2.0,0.0,3.0,4.0
-0.9,88.0,137.0,0.0,0.8868904326382893,17.0,13.0,0.850102478465276,0.790940730233616,0.16794741472151223,3.0,0.0,2.0,1.0
-0.9,88.0,138.0,0.0,0.5816341427325918,10.0,11.0,0.5924712579323044,0.5694068496470336,0.05709128130251653,0.0,0.0,1.0,2.0
-0.9,88.0,139.0,0.0,0.0597104671957287,3.0,9.0,0.16810494823301944,0.6018681113968397,0.7051861960794625,0.0,4.0,0.0,2.0
-0.9,88.0,140.0,1.0,0.8249176550090623,9.0,8.0,0.5638426270464959,0.4974579656034028,0.37730457568653886,3.0,0.0,1.0,3.0
-0.9,88.0,141.0,0.0,0.22163177268082557,2.0,9.0,0.1230619891626693,0.5416663126952389,0.7234783606741161,0.0,1.0,0.0,6.0
-0.9,88.0,142.0,0.0,0.5690644108066455,13.0,10.0,0.8337303247185738,0.6962308948677672,0.31135833201066926,4.0,0.0,1.0,2.0
-0.9,88.0,143.0,0.0,0.7839943699194383,16.0,9.0,0.9061216393036824,0.41583365146840306,0.23355725230377214,4.0,0.0,3.0,0.0
-0.9,88.0,144.0,1.0,0.31951564768569884,4.0,6.0,0.2282525612395177,0.3512574419942698,0.428045284954928,1.0,0.0,1.0,4.0
-0.9,88.0,145.0,1.0,0.9442349856532313,10.0,8.0,0.5878683423959226,0.49757907670414997,0.290047882946115,1.0,0.0,3.0,2.0
-0.9,88.0,146.0,1.0,0.8517592501479181,17.0,10.0,0.8329145181164136,0.5426917994815355,0.3573605980332458,6.0,0.0,2.0,1.0
-0.9,88.0,147.0,0.0,0.7724679318247428,15.0,11.0,0.941351669933094,0.6820854943507545,0.12090752270653761,2.0,0.0,3.0,1.0
-0.9,88.0,148.0,1.0,0.25402261123729397,1.0,8.0,0.07080689325468968,0.39917866696887105,0.6871017179015197,0.0,2.0,0.0,5.0
-0.9,88.0,149.0,0.0,0.008567030523183639,5.0,7.0,0.21171913437965414,0.29202967185282563,0.6527091287266156,2.0,1.0,0.0,3.0
-0.9,88.0,150.0,1.0,0.002688557225420274,2.0,5.0,0.09625228098813217,0.3057882995549551,0.7832475351041875,1.0,2.0,0.0,2.0
-0.9,88.0,151.0,1.0,0.8869722290319992,5.0,5.0,0.29490043776332614,0.29718496370627556,0.41075998248315104,2.0,0.0,0.0,2.0
-0.9,88.0,152.0,1.0,0.2688314798164848,15.0,11.0,0.7700056638756001,0.6767097182406481,0.4232315544975241,5.0,1.0,2.0,2.0
-0.9,88.0,153.0,0.0,0.2355444553532846,5.0,15.0,0.22783641783810274,1.0,0.7192163683270844,2.0,1.0,0.0,11.0
-0.9,88.0,154.0,0.0,0.32396641208019195,2.0,4.0,0.1121959134734237,0.2173342973757755,0.6198863404652845,0.0,0.0,0.0,2.0
-0.9,88.0,155.0,0.0,0.9537360833671035,15.0,11.0,0.8430200512721857,0.6696583169721473,0.3378455637872083,5.0,0.0,0.0,1.0
-0.9,88.0,156.0,1.0,0.20665200866783073,6.0,9.0,0.3240503901861539,0.5630671442707877,0.5821413728914292,1.0,1.0,0.0,3.0
-0.9,88.0,157.0,0.0,0.8010619765384787,12.0,11.0,0.8242623101403415,0.7925061013827398,0.2585711813573223,2.0,0.0,0.0,1.0
-0.9,88.0,158.0,1.0,0.433454755875893,10.0,13.0,0.5442398941806441,0.7253571177776964,0.4892150296354534,1.0,0.0,0.0,4.0
-0.9,88.0,159.0,1.0,0.5772617749399314,6.0,4.0,0.36926229505670094,0.1559789055110947,0.44982537879775075,2.0,0.0,2.0,2.0
-0.9,88.0,160.0,0.0,0.1978666156997,6.0,11.0,0.3714359033326259,0.6468859858650698,0.5062235938279084,1.0,1.0,1.0,6.0
-0.9,88.0,161.0,0.0,0.38651330825431685,8.0,8.0,0.34825988566763516,0.3177860928703948,0.16689807488225197,2.0,1.0,2.0,3.0
-0.9,88.0,162.0,1.0,0.007952476965860322,6.0,8.0,0.3191870316881181,0.4397934954154122,0.7246309955528126,2.0,1.0,0.0,3.0
-0.9,88.0,163.0,1.0,0.7483453855946969,15.0,13.0,0.8343940353190964,0.6896610955640586,0.2708493219143486,4.0,0.0,3.0,5.0
-0.9,88.0,164.0,1.0,0.1820233547808181,3.0,6.0,0.12834275820104096,0.2733252507659865,0.7277791986134051,2.0,1.0,0.0,4.0
-0.9,88.0,165.0,0.0,0.05996686479574054,2.0,6.0,0.057109523290787716,0.2798472044360664,0.812348680847113,1.0,2.0,0.0,3.0
-0.9,88.0,166.0,1.0,0.780583282490103,13.0,10.0,0.496419937594352,0.582446755499679,0.5085854439182597,4.0,0.0,1.0,2.0
-0.9,88.0,167.0,1.0,0.15865278236737212,8.0,8.0,0.5302403656656411,0.470977439868228,0.5209855432669861,4.0,3.0,1.0,2.0
-0.9,88.0,168.0,1.0,0.9470296306115831,14.0,12.0,0.7461207519651024,0.7121943843990013,0.28935683167363213,2.0,0.0,1.0,1.0
-0.9,88.0,169.0,1.0,0.08280905077847467,8.0,12.0,0.4445478912045791,0.6340220653798173,0.708114009976193,6.0,2.0,0.0,8.0
-0.9,88.0,170.0,0.0,0.0799743454082934,3.0,9.0,0.2259359756928899,0.5427030431258156,0.6928688933971424,0.0,2.0,0.0,4.0
-0.9,88.0,171.0,0.0,0.9807888601390901,11.0,6.0,0.47891385919027524,0.2951531994362156,0.15058612648429912,1.0,0.0,4.0,0.0
-0.9,88.0,172.0,0.0,0.08021917142312784,3.0,8.0,0.2127437283607092,0.45288756088600585,0.6736192959695714,2.0,2.0,0.0,5.0
-0.9,88.0,173.0,1.0,0.6311337607481619,13.0,10.0,0.7912310562628737,0.6573016634725123,0.3971687966988341,5.0,0.0,1.0,3.0
-0.9,88.0,174.0,0.0,0.6205539891170894,8.0,5.0,0.34066250039301066,0.2542259592015091,0.36481306468846275,2.0,0.0,2.0,1.0
-0.9,88.0,175.0,0.0,0.13293826095512662,4.0,10.0,0.3274549261722133,0.5240756451273275,0.7193526779702494,2.0,3.0,0.0,5.0
-0.9,88.0,176.0,1.0,0.7650659684254778,10.0,12.0,0.5883478093522999,0.814038356957608,0.5112473239218474,0.0,0.0,0.0,2.0
-0.9,88.0,177.0,1.0,0.7109657010798374,9.0,10.0,0.5984555428170153,0.5653787471806786,0.4968300499223649,1.0,0.0,0.0,2.0
-0.9,88.0,178.0,1.0,0.7113520463780835,11.0,6.0,0.790610889582135,0.2953445373848512,0.3326228660280276,4.0,0.0,2.0,1.0
-0.9,88.0,179.0,1.0,0.3148270584068089,15.0,7.0,0.9189860322182686,0.43057786537784587,0.444250254147435,6.0,0.0,3.0,1.0
-0.9,88.0,180.0,0.0,0.7701163332505008,6.0,5.0,0.4023090788242522,0.3013540168149669,0.17286155290586233,1.0,0.0,1.0,1.0
-0.9,88.0,181.0,0.0,0.5248266301650462,15.0,8.0,0.9003005377909704,0.44461182346267175,0.16616655478071066,3.0,0.0,5.0,1.0
-0.9,88.0,182.0,1.0,0.40560337925433565,4.0,6.0,0.3040364698047156,0.3617167345273772,0.42157407576170086,1.0,1.0,0.0,2.0
-0.9,88.0,183.0,1.0,0.8700919276867398,9.0,9.0,0.49799145777341064,0.47239096706189476,0.11476481537164776,1.0,0.0,1.0,2.0
-0.9,88.0,184.0,0.0,0.12498083807092042,4.0,7.0,0.2196438754237304,0.35173604002485803,0.6551389306416402,1.0,1.0,0.0,3.0
-0.9,88.0,185.0,0.0,0.8958666072065803,16.0,13.0,0.9160141862950104,0.7151931046322879,0.2140697891229007,3.0,0.0,3.0,3.0
-0.9,88.0,186.0,1.0,0.27075941836028994,2.0,8.0,0.10989736012469747,0.4160860622112552,0.6517447598814041,1.0,2.0,0.0,5.0
-0.9,88.0,187.0,1.0,0.9739075145168288,6.0,7.0,0.3177583649674968,0.5370160196202878,0.3554819614598314,1.0,0.0,1.0,3.0
-0.9,88.0,188.0,0.0,0.8249939842435423,9.0,7.0,0.5244056565008858,0.37776259597554424,0.08629645502479275,0.0,0.0,2.0,0.0
-0.9,88.0,189.0,1.0,0.8848451070339473,12.0,9.0,0.6731310692072973,0.49425487040501515,0.09274353783550532,3.0,0.0,2.0,2.0
-0.9,88.0,190.0,1.0,0.9723426887858524,8.0,10.0,0.49320848887407803,0.60504492431989,-0.09278919252641459,0.0,0.0,1.0,3.0
-0.9,88.0,191.0,0.0,0.07916169769903891,8.0,9.0,0.5010835208241133,0.4226341624407392,0.7080515205799934,4.0,0.0,0.0,5.0
-0.9,88.0,192.0,0.0,0.22890271579030141,6.0,13.0,0.34599392956282954,0.6986936061044486,0.543860511062302,2.0,0.0,0.0,9.0
-0.9,88.0,193.0,0.0,0.1727524732855289,6.0,9.0,0.3490496210265385,0.5153425646505844,0.7169943305021391,3.0,1.0,0.0,5.0
-0.9,88.0,194.0,1.0,0.06327745493090708,1.0,6.0,0.08096195302368135,0.3867782790013189,0.6036043963772583,0.0,2.0,0.0,3.0
-0.9,88.0,195.0,1.0,0.6732310444425794,5.0,5.0,0.26403442466838345,0.27784817812151225,0.2507259844337442,1.0,0.0,1.0,2.0
-0.9,88.0,196.0,0.0,0.3755607647587107,15.0,6.0,0.70245919961659,0.22591467208714416,0.17566571867439348,4.0,0.0,7.0,2.0
-0.9,88.0,197.0,0.0,0.36911149425948353,9.0,9.0,0.5209575514529248,0.45594745687499144,0.5649312086158834,3.0,1.0,0.0,2.0
-0.9,88.0,198.0,1.0,0.3001776485418086,10.0,10.0,0.6535315459757622,0.6108826115344442,0.37577727026243657,2.0,1.0,1.0,2.0
-0.9,88.0,199.0,0.0,0.46333407943452287,8.0,7.0,0.31908001990795853,0.3507623464467421,0.3478789933074734,2.0,0.0,0.0,1.0
-0.9,89.0,0.0,1.0,0.06815967525286748,3.0,6.0,0.1467876045329004,0.31733950206351785,0.6741227765065851,2.0,3.0,0.0,2.0
-0.9,89.0,1.0,0.0,0.24516227488778652,9.0,10.0,0.4480140483568259,0.5530538407591721,0.703411349814667,0.0,0.0,0.0,1.0
-0.9,89.0,2.0,1.0,0.14720751247258634,2.0,9.0,0.08700746701431186,0.36939517111812287,0.6421885194627238,2.0,4.0,0.0,5.0
-0.9,89.0,3.0,1.0,0.8842181116661367,11.0,8.0,0.420225326334602,0.3820054727882622,0.22947212009821522,3.0,0.0,1.0,1.0
-0.9,89.0,4.0,0.0,0.02176461917325878,5.0,14.0,0.24162144112955478,0.8028242496838349,0.7107019169070496,3.0,1.0,0.0,11.0
-0.9,89.0,5.0,0.0,0.975935849562146,4.0,6.0,0.24893266290563593,0.274796726534493,0.6266289773578442,2.0,0.0,0.0,4.0
-0.9,89.0,6.0,1.0,0.12910045123756353,6.0,8.0,0.3672470552074036,0.39512689313563354,0.5949121221582097,4.0,5.0,0.0,1.0
-0.9,89.0,7.0,0.0,0.8713062057897482,3.0,4.0,0.11908950226892923,0.19199669669380584,0.3578979864017455,0.0,0.0,0.0,1.0
-0.9,89.0,8.0,1.0,0.3144705965980954,1.0,6.0,0.034192191429653476,0.18479331340923907,0.7368464733994498,0.0,1.0,0.0,4.0
-0.9,89.0,9.0,1.0,0.4221348760186373,3.0,2.0,0.14258774614907677,0.07753836938947967,0.31356614821637985,2.0,1.0,1.0,1.0
-0.9,89.0,10.0,0.0,0.7311608817108455,14.0,13.0,0.806769025761857,0.7635077472710167,0.35964849092942497,2.0,0.0,2.0,3.0
-0.9,89.0,11.0,0.0,0.35629363379110535,5.0,8.0,0.28724613080797795,0.37793986304908794,0.6368363548781607,3.0,3.0,0.0,3.0
-0.9,89.0,12.0,1.0,0.2944944824372502,7.0,9.0,0.381651920389637,0.5185225606063101,0.507068643367249,1.0,0.0,1.0,4.0
-0.9,89.0,13.0,1.0,0.08933597514110092,3.0,10.0,0.13709332631275156,0.5241183372105672,0.6535561434439192,2.0,5.0,0.0,4.0
-0.9,89.0,14.0,0.0,0.5338922512180769,16.0,14.0,0.8084177558386697,0.784917417002023,0.2565752597204065,2.0,0.0,2.0,2.0
-0.9,89.0,15.0,0.0,0.6759598808945949,11.0,9.0,0.5487665455614152,0.36125911951485035,0.5344399243923684,4.0,0.0,0.0,2.0
-0.9,89.0,16.0,0.0,0.48848909403123253,7.0,5.0,0.32701376974791624,0.19950287326397032,0.34209102780147,2.0,0.0,0.0,0.0
-0.9,89.0,17.0,1.0,0.5452299236439436,12.0,7.0,0.570176333282164,0.3167964114810595,0.25532933107098943,2.0,0.0,3.0,0.0
-0.9,89.0,18.0,0.0,0.6521223008538147,11.0,6.0,0.49133928800356846,0.2751615514795964,0.2064307943503404,2.0,0.0,4.0,1.0
-0.9,89.0,19.0,0.0,0.33131369828485946,2.0,12.0,0.12404922219441175,0.6568175718686672,0.6772966915832064,1.0,3.0,0.0,8.0
-0.9,89.0,20.0,1.0,0.3760816770990848,3.0,9.0,0.13542954506448,0.3875008396386387,0.3485824708174231,0.0,1.0,0.0,5.0
-0.9,89.0,21.0,1.0,0.9257375928579455,12.0,6.0,0.45752409309531006,0.2987370230906337,0.17985872937320896,4.0,0.0,4.0,2.0
-0.9,89.0,22.0,1.0,0.7823519614654649,6.0,6.0,0.24898700825750084,0.39344923973001733,0.16526091650531632,3.0,1.0,1.0,3.0
-0.9,89.0,23.0,0.0,0.8185155200974399,9.0,9.0,0.3628194474543973,0.35490651235764015,0.24679839638131504,1.0,0.0,0.0,1.0
