gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,0.0,179.0,0.0,0.2765122913441419,1.0,4.0,0.033208420686375875,0.16247686713603238,0.6068676808629702,1.0,1.0,0.0,3.0
-0.2,0.0,180.0,0.0,0.5816907408813988,2.0,9.0,0.11423354005117733,0.46411494621504673,0.6447072854095715,1.0,1.0,0.0,7.0
-0.2,0.0,181.0,0.0,0.39541855547261906,4.0,4.0,0.24399109992354712,0.14865300467303033,0.4559467629601632,3.0,0.0,1.0,4.0
-0.2,0.0,182.0,0.0,0.6708360210478647,11.0,8.0,0.6174500526814731,0.3572420506784055,0.4410509724181731,4.0,0.0,2.0,3.0
-0.2,0.0,183.0,1.0,0.8187001395366557,12.0,11.0,0.6832198676843209,0.5501987404104298,0.17848027841385833,2.0,1.0,2.0,2.0
-0.2,0.0,184.0,0.0,0.5060769266643472,1.0,8.0,0.04915131188191925,0.39703717795417137,0.7806162152330011,1.0,3.0,0.0,5.0
-0.2,0.0,185.0,0.0,0.3568394195516056,13.0,13.0,0.6984126497257512,0.6268779310565089,0.30628444501392316,4.0,3.0,4.0,5.0
-0.2,0.0,186.0,1.0,0.06599919517372999,4.0,8.0,0.20222956713030285,0.33271472768776417,0.6937588901236315,3.0,1.0,0.0,6.0
-0.2,0.0,187.0,1.0,0.5150161937246271,6.0,4.0,0.35040833444568587,0.21110051303519217,0.6830364558492894,4.0,0.0,0.0,2.0
-0.2,0.0,188.0,1.0,0.336331608104786,6.0,7.0,0.33123496756686605,0.34270075450279913,0.49290475010644735,2.0,0.0,0.0,3.0
-0.2,0.0,189.0,1.0,0.14818422206881166,1.0,10.0,0.0646164764873637,0.4679147148975474,0.7147815157736235,0.0,2.0,0.0,7.0
-0.2,0.0,190.0,0.0,0.1646929989792565,7.0,9.0,0.3426461931875051,0.35006907738454923,0.5657619671517262,4.0,3.0,1.0,4.0
-0.2,0.0,191.0,0.0,0.8435466005740755,8.0,4.0,0.35638460575887543,0.22642575735655443,0.21373509639287822,2.0,0.0,2.0,0.0
-0.2,0.0,192.0,1.0,0.21715793572143383,2.0,9.0,0.11435893700744806,0.45064028055430977,0.6412897928137635,1.0,4.0,0.0,4.0
-0.2,0.0,193.0,0.0,0.9066845748493526,5.0,4.0,0.18963370135109212,0.16874083098709958,0.5375895303074475,4.0,0.0,1.0,4.0
-0.2,0.0,194.0,0.0,0.8566475813989715,6.0,4.0,0.33715758120664197,0.2038686347792036,0.5328021988612114,2.0,0.0,0.0,0.0
-0.2,0.0,195.0,0.0,0.5383244984994886,12.0,11.0,0.6219373075696835,0.5144708201813385,0.162082153341304,1.0,0.0,3.0,3.0
-0.2,0.0,196.0,1.0,0.13288243002094202,7.0,13.0,0.3231492805841269,0.6646691449641592,0.7242708027924026,5.0,2.0,0.0,9.0
-0.2,0.0,197.0,0.0,0.9525370122633804,8.0,6.0,0.3603747947436386,0.21736155100450058,0.16441989925740938,1.0,0.0,1.0,0.0
-0.2,0.0,198.0,1.0,0.701271547837599,10.0,7.0,0.5014841418712005,0.33532661366112687,0.1909012224878958,3.0,1.0,2.0,1.0
-0.2,0.0,199.0,0.0,0.9744844754226412,10.0,8.0,0.5807165933330288,0.45499975148306604,0.18837539559439115,3.0,0.0,1.0,2.0
-0.2,1.0,0.0,1.0,0.11719910718207482,6.0,10.0,0.3158155201554334,0.5389242466471414,0.6398790480786,1.0,2.0,0.0,3.0
-0.2,1.0,1.0,1.0,0.9784401254354762,11.0,11.0,0.3623385067058522,0.4673339571213951,0.4556970506508914,3.0,0.0,1.0,4.0
-0.2,1.0,2.0,1.0,0.7504770666994967,12.0,8.0,0.46425742319327606,0.4122376494901775,0.16534142626298404,2.0,0.0,3.0,1.0
-0.2,1.0,3.0,1.0,0.5778169170812444,12.0,12.0,0.44200395247324265,0.6674414106430492,0.343948935754652,2.0,0.0,0.0,2.0
-0.2,1.0,4.0,1.0,0.29119099598115783,4.0,7.0,0.13090728984629818,0.3217315369961875,0.47928748034108953,1.0,2.0,1.0,3.0
-0.2,1.0,5.0,1.0,0.6353965299858889,0.0,3.0,0.0,0.13489466981248363,,0.0,1.0,0.0,2.0
-0.2,1.0,6.0,1.0,0.09854812620261888,4.0,8.0,0.13601887435404608,0.40735827886553927,0.6623621269709108,0.0,0.0,0.0,4.0
-0.2,1.0,7.0,0.0,0.4204958683531983,17.0,11.0,0.7622931506719072,0.6268831834612503,0.2846434949364878,3.0,0.0,3.0,0.0
-0.2,1.0,8.0,1.0,0.36491270746340576,6.0,8.0,0.19916948393721867,0.4118603815243066,0.5201917400277989,1.0,1.0,0.0,2.0
-0.2,1.0,9.0,0.0,0.13229509331159484,2.0,9.0,0.09311710314354768,0.5259015611501552,0.7168659424806084,1.0,2.0,0.0,6.0
-0.2,1.0,10.0,0.0,0.31683801572643144,4.0,4.0,0.1816602968439346,0.13745819596900874,0.40784113473623246,2.0,2.0,1.0,1.0
-0.2,1.0,11.0,1.0,0.25425989000904914,4.0,6.0,0.2031262508791689,0.2928004427350248,0.3598582837394674,1.0,1.0,0.0,2.0
-0.2,1.0,12.0,1.0,0.14132667497472373,8.0,13.0,0.363333863238595,0.7094243865124995,0.530664267631304,2.0,2.0,1.0,6.0
-0.2,1.0,13.0,0.0,0.7767230849988009,13.0,10.0,0.5124375860940324,0.5595381535610662,0.38746969444812784,4.0,0.0,1.0,2.0
-0.2,1.0,14.0,1.0,0.15071157767388543,1.0,10.0,0.05153421448818199,0.5840760368177971,0.7007974687410619,1.0,1.0,0.0,9.0
-0.2,1.0,15.0,1.0,0.5463412472885373,7.0,8.0,0.19680467869055435,0.2562690248984396,0.41912203404569837,2.0,1.0,1.0,3.0
-0.2,1.0,16.0,0.0,0.4172631343912302,13.0,11.0,0.5835345402476552,0.5560316254430023,0.30590570228544245,3.0,0.0,1.0,2.0
-0.2,1.0,17.0,1.0,0.44219373880097523,10.0,8.0,0.47198116650268473,0.409829099167877,0.3467178072865196,4.0,0.0,1.0,3.0
-0.2,1.0,18.0,0.0,0.6037331562856697,11.0,7.0,0.5399776519559567,0.38148321703256693,0.303684761075333,4.0,0.0,2.0,2.0
-0.2,1.0,19.0,0.0,0.8699195326842045,11.0,8.0,0.39182290295494276,0.4126364838699953,0.5234621253160625,2.0,0.0,1.0,0.0
-0.2,1.0,20.0,0.0,0.5240781001381828,4.0,8.0,0.16617467205362457,0.40606875968274836,0.7262415322178505,1.0,0.0,0.0,5.0
-0.2,1.0,21.0,0.0,0.09596092469180895,0.0,5.0,0.0,0.2417709729150832,,0.0,2.0,0.0,3.0
-0.2,1.0,22.0,0.0,0.9648063620022103,9.0,6.0,0.3973322509966205,0.3583445519323885,-0.00487871844460569,0.0,0.0,3.0,0.0
-0.2,1.0,23.0,1.0,0.37994131822383015,19.0,16.0,0.8491685237484197,0.8276339347720754,0.2450547875565965,2.0,0.0,2.0,1.0
-0.2,1.0,24.0,0.0,0.11595192285213196,2.0,6.0,0.08026018431292989,0.22074701943234762,0.6218248840387282,1.0,3.0,0.0,2.0
-0.2,1.0,25.0,1.0,0.28169324701558107,1.0,3.0,0.03405761385380308,0.15376078639252133,0.7278491532448406,1.0,0.0,0.0,3.0
-0.2,1.0,26.0,0.0,0.952706934555947,15.0,11.0,0.5818610957620401,0.6493859973015987,0.4999825650326303,3.0,0.0,1.0,0.0
-0.2,1.0,27.0,0.0,0.8866476252114958,9.0,6.0,0.3127149313297796,0.26463458126785216,0.36689353170041183,2.0,0.0,1.0,0.0
-0.2,1.0,28.0,1.0,0.09173658808179419,3.0,3.0,0.14474515304869273,0.16975048491556197,0.7307801301394482,1.0,1.0,0.0,0.0
-0.2,1.0,29.0,1.0,0.12143190732300246,3.0,3.0,0.09626711711356482,0.0904988791640035,0.726692071344084,1.0,1.0,0.0,0.0
-0.2,1.0,30.0,1.0,0.14009535569057585,3.0,10.0,0.12057447223378562,0.42633851438501585,0.6728642626130596,2.0,1.0,0.0,8.0
-0.2,1.0,31.0,1.0,0.8330152431708754,8.0,6.0,0.2828203105286828,0.4389584741595443,0.5552401685918485,2.0,0.0,0.0,0.0
-0.2,1.0,32.0,1.0,0.9322081884584538,11.0,8.0,0.4356627431951997,0.40665877975516357,0.23462745439639604,2.0,0.0,2.0,1.0
-0.2,1.0,33.0,0.0,0.7047276758169108,15.0,16.0,0.7234221493221684,1.0,0.27314468377002055,1.0,0.0,2.0,4.0
-0.2,1.0,34.0,0.0,0.5366672814754158,2.0,5.0,0.11664563943476841,0.28105724734263227,0.1921288366958262,1.0,1.0,1.0,4.0
-0.2,1.0,35.0,1.0,0.9316613863488946,13.0,11.0,0.5848864392149246,0.5942459476040304,0.28669482687025344,1.0,0.0,2.0,1.0
-0.2,1.0,36.0,0.0,0.9744010820134227,15.0,13.0,0.6959710822937946,0.6599053390182212,0.21186244662324782,5.0,0.0,1.0,4.0
-0.2,1.0,37.0,0.0,0.2221688019607545,3.0,8.0,0.1407406353152997,0.5005730741624934,0.7525371025556711,2.0,1.0,0.0,6.0
-0.2,1.0,38.0,1.0,0.5815784708798678,8.0,5.0,0.26106544925561953,0.3323563044908576,0.286802640115811,2.0,0.0,2.0,1.0
-0.2,1.0,39.0,0.0,0.01282550783974079,5.0,12.0,0.2407782446827206,0.7227158587205093,0.6816337007858211,3.0,3.0,0.0,7.0
-0.2,1.0,40.0,0.0,0.15296317175271723,4.0,7.0,0.19481041754494172,0.3821603063382955,0.6623869275812623,1.0,2.0,0.0,2.0
-0.2,1.0,41.0,1.0,0.14562968098058449,4.0,5.0,0.1448932121925902,0.21116432208757122,0.7190693974536903,1.0,1.0,0.0,1.0
-0.2,1.0,42.0,0.0,0.5620771214716883,6.0,4.0,0.24702443191123905,0.1474910056059726,0.7762792934837826,3.0,0.0,0.0,1.0
-0.2,1.0,43.0,0.0,0.14744529576636378,3.0,10.0,0.10011260248541282,0.5089739079123128,0.6723820932220061,3.0,3.0,0.0,7.0
-0.2,1.0,44.0,0.0,0.34254063595800266,6.0,7.0,0.2892434100208017,0.4189398787598366,0.2978191396717233,1.0,2.0,1.0,1.0
-0.2,1.0,45.0,1.0,0.09555294176483575,5.0,8.0,0.23470157161802727,0.47056427706175397,0.6646730912480352,3.0,3.0,0.0,3.0
-0.2,1.0,46.0,1.0,0.8276779102454432,10.0,6.0,0.4187860752421353,0.3109523185896958,0.28174620705710773,3.0,0.0,2.0,1.0
-0.2,1.0,47.0,1.0,0.7068253930588787,15.0,10.0,0.5863383772007883,0.5305672935623542,0.4347455610940445,6.0,0.0,1.0,2.0
-0.2,1.0,48.0,1.0,0.7576847468172999,11.0,3.0,0.5494337885612081,0.16846730022490833,0.33534090045953613,5.0,0.0,3.0,0.0
-0.2,1.0,49.0,0.0,0.4225038862043141,3.0,11.0,0.1515016647154782,0.6213434664062041,0.7055516561046852,1.0,1.0,0.0,8.0
-0.2,1.0,50.0,0.0,0.3579962496095882,4.0,8.0,0.19064709615458422,0.3889897896477074,0.38649031202305156,2.0,0.0,0.0,6.0
-0.2,1.0,51.0,0.0,0.144658572135123,2.0,9.0,0.09585001197551668,0.5425703680620787,0.6779460824415254,1.0,0.0,0.0,8.0
-0.2,1.0,52.0,1.0,0.4438067002852827,7.0,11.0,0.25714462809935756,0.47210158967944305,0.49592854005358966,0.0,0.0,1.0,5.0
-0.2,1.0,53.0,1.0,0.9702753127958573,10.0,7.0,0.39604736886813335,0.3511230661560021,0.28167496896441013,1.0,0.0,3.0,1.0
-0.2,1.0,54.0,1.0,0.36845379923702626,1.0,4.0,0.04090477250257673,0.2110189600028213,0.8279333879311249,1.0,2.0,0.0,2.0
-0.2,1.0,55.0,1.0,0.5744567788862235,13.0,8.0,0.5837930882688649,0.5150745617424927,-0.055064737318845036,2.0,0.0,4.0,1.0
-0.2,1.0,56.0,1.0,0.8426471574374674,11.0,5.0,0.500909127924977,0.41464691242621043,0.3137359463267554,4.0,0.0,2.0,0.0
-0.2,1.0,57.0,1.0,0.3865112242606118,10.0,12.0,0.4077620169414026,0.7019892628415558,0.4311762293087658,2.0,0.0,1.0,5.0
-0.2,1.0,58.0,0.0,0.6313528129342814,11.0,6.0,0.4548193825991951,0.3426538427518423,0.2732122991957837,4.0,0.0,3.0,2.0
-0.2,1.0,59.0,1.0,0.545946852885505,10.0,11.0,0.42669372034834,0.5873543003427507,0.4868553375702397,3.0,0.0,0.0,4.0
-0.2,1.0,60.0,1.0,0.8961941081654767,11.0,9.0,0.48189972161918193,0.5148800449639882,0.5990458725196643,4.0,0.0,1.0,3.0
-0.2,1.0,61.0,1.0,0.4978947118681678,19.0,14.0,1.0,0.8050012978640283,0.1400712997382092,3.0,0.0,4.0,2.0
-0.2,1.0,62.0,1.0,0.8389237526274232,10.0,7.0,0.41085906931166744,0.31768957081832144,0.29757649716331336,2.0,0.0,3.0,2.0
-0.2,1.0,63.0,0.0,0.9367604993377524,14.0,9.0,0.6293946566962789,0.5260088618062918,0.4900747976723337,5.0,0.0,1.0,1.0
-0.2,1.0,64.0,0.0,0.08360124145628955,0.0,4.0,0.0,0.1979156345597021,,0.0,0.0,0.0,4.0
-0.2,1.0,65.0,0.0,0.8927448784059339,17.0,8.0,0.9109320495402554,0.4088689813869673,0.1297128342941246,6.0,0.0,3.0,0.0
-0.2,1.0,66.0,1.0,0.45407285803967756,16.0,8.0,0.7150306791323403,0.533937385023042,0.39877036372866126,7.0,0.0,2.0,1.0
-0.2,1.0,67.0,1.0,0.04620897051692541,5.0,8.0,0.2509507946249222,0.452510306557956,0.7036802142650747,0.0,1.0,0.0,2.0
-0.2,1.0,68.0,1.0,0.32138605387192376,1.0,3.0,0.030201848288115875,0.1518957319221636,0.6140271975626442,1.0,0.0,0.0,3.0
-0.2,1.0,69.0,0.0,0.43883725991653666,12.0,11.0,0.4343105293729899,0.6247097018102657,0.11989403314490887,3.0,1.0,3.0,4.0
-0.2,1.0,70.0,0.0,0.31587067786854506,4.0,8.0,0.18105288656590993,0.4182642227551985,0.4401053602031253,0.0,2.0,1.0,3.0
-0.2,1.0,71.0,0.0,0.10982286954133746,4.0,6.0,0.1836033685764011,0.26626566600627144,0.7360036830540786,3.0,1.0,0.0,4.0
-0.2,1.0,72.0,1.0,0.5209383532364231,6.0,7.0,0.23534354705627808,0.30187993825153836,0.5632728098606947,3.0,2.0,1.0,3.0
-0.2,1.0,73.0,1.0,0.2176999148813128,3.0,5.0,0.11269716249022414,0.36803215403968015,0.6873126435943311,1.0,0.0,0.0,3.0
-0.2,1.0,74.0,0.0,0.6092810421687225,0.0,7.0,0.0,0.3674375206944414,,0.0,3.0,0.0,4.0
-0.2,1.0,75.0,0.0,0.5060935917565286,13.0,11.0,0.5925171477483006,0.6190732804831525,0.5389311637020636,6.0,1.0,1.0,4.0
-0.2,1.0,76.0,0.0,0.8580169446518725,14.0,8.0,0.5988487350124445,0.4466619930680311,0.3440060748656266,4.0,0.0,2.0,0.0
-0.2,1.0,77.0,0.0,0.06015136959624834,5.0,9.0,0.23487478071676993,0.49581734304095976,0.6231732410006763,1.0,0.0,0.0,5.0
-0.2,1.0,78.0,1.0,0.7629629429065401,17.0,12.0,0.7623600411144628,0.6908708990404063,0.20250082520749496,2.0,0.0,3.0,0.0
-0.2,1.0,79.0,1.0,0.549188668623855,8.0,4.0,0.35781142697339774,0.2637501657498029,0.05846380284239816,2.0,0.0,3.0,1.0
-0.2,1.0,80.0,1.0,0.8358914739282218,10.0,8.0,0.38554325484283636,0.467926723587708,0.1547386714262391,2.0,0.0,3.0,3.0
-0.2,1.0,81.0,1.0,0.28541637684577004,5.0,9.0,0.3482720574932428,0.6832733747070187,0.42163621132069856,2.0,1.0,0.0,5.0
-0.2,1.0,82.0,0.0,0.07805812760178321,6.0,9.0,0.23818264584110718,0.4643053488405103,0.6508908700980038,1.0,2.0,0.0,2.0
-0.2,1.0,83.0,1.0,0.21653661190265783,1.0,9.0,0.030767899804825506,0.5650597778738912,0.7676727736642651,0.0,3.0,0.0,5.0
-0.2,1.0,84.0,1.0,0.31405123577151584,5.0,6.0,0.2786708587437512,0.3517997731802954,0.44131493126295596,3.0,0.0,0.0,4.0
-0.2,1.0,85.0,0.0,0.2441768639884241,5.0,10.0,0.22421599971455566,0.5111830782100593,0.49832849446943217,0.0,4.0,1.0,2.0
-0.2,1.0,86.0,0.0,0.743384726305539,10.0,7.0,0.3689115536834449,0.3825036351674142,0.4162608264897222,3.0,0.0,1.0,1.0
-0.2,1.0,87.0,0.0,0.8383426865929564,10.0,6.0,0.39822283723704666,0.3027674366361412,0.5968137053893086,3.0,0.0,1.0,0.0
-0.2,1.0,88.0,0.0,0.24397748891792426,10.0,7.0,0.4030390897178484,0.439806503221736,0.6277750797089986,4.0,0.0,0.0,1.0
-0.2,1.0,89.0,0.0,0.39666848443915703,12.0,13.0,0.6137686080429859,0.8275143252412984,0.25795977833530315,2.0,2.0,2.0,3.0
-0.2,1.0,90.0,1.0,0.830548955745239,12.0,10.0,0.5181349406434856,0.4452159782702105,0.35935087547703265,4.0,0.0,0.0,2.0
-0.2,1.0,91.0,0.0,0.6561132687828745,11.0,8.0,0.4895617675065381,0.4860110270735054,0.3983082050475756,3.0,0.0,1.0,1.0
-0.2,1.0,92.0,1.0,0.3805868409635187,2.0,8.0,0.12240644878805718,0.39990401700458744,0.7133135284219834,2.0,5.0,0.0,3.0
-0.2,1.0,93.0,0.0,0.3679445910015394,3.0,6.0,0.1462542444503843,0.3407112427487314,0.28426478746505546,0.0,1.0,1.0,3.0
-0.2,1.0,94.0,0.0,0.07798753258948088,4.0,11.0,0.22373887300166506,0.6905426248998046,0.6859146468734145,2.0,2.0,0.0,7.0
-0.2,1.0,95.0,1.0,0.13843678131292014,3.0,9.0,0.12560882713324753,0.44192593409586334,0.705210248453621,2.0,2.0,0.0,6.0
-0.2,1.0,96.0,0.0,0.8830043074843699,11.0,5.0,0.584132204576595,0.3381654996074438,0.43101314022021875,4.0,0.0,2.0,0.0
-0.2,1.0,97.0,1.0,0.3391565399985187,10.0,12.0,0.4173733897890488,0.6187236000675124,0.3718143269585306,1.0,1.0,2.0,4.0
-0.2,1.0,98.0,0.0,0.18707830093184774,4.0,7.0,0.12267408943704464,0.2182875511692456,0.6578151279082095,1.0,2.0,0.0,2.0
-0.2,1.0,99.0,0.0,0.24474890811049776,2.0,4.0,0.05028864730929075,0.15844619753568223,0.8477349320130575,0.0,1.0,0.0,1.0
-0.2,1.0,100.0,1.0,0.4389534741842337,7.0,4.0,0.30816161496522354,0.20277255667685093,0.3911803815418202,2.0,0.0,2.0,1.0
-0.2,1.0,101.0,0.0,0.10023593143507581,6.0,7.0,0.31626135812456097,0.35917462158084157,0.6949173498370287,4.0,3.0,0.0,2.0
-0.2,1.0,102.0,0.0,0.6634507309796134,15.0,14.0,0.6157546342443193,0.7867698319440424,0.2204241735720462,0.0,0.0,3.0,2.0
-0.2,1.0,103.0,1.0,0.458658201576544,9.0,4.0,0.321317067468325,0.16967087735997485,0.22805018510926472,3.0,1.0,3.0,0.0
-0.2,1.0,104.0,1.0,0.13734325463933994,6.0,15.0,0.26917588450113455,0.985601568093486,0.6728489288008139,2.0,2.0,0.0,9.0
-0.2,1.0,105.0,0.0,0.5426326086060491,12.0,12.0,0.6270975667826941,0.7263733835583869,0.3554396400233762,2.0,0.0,0.0,2.0
-0.2,1.0,106.0,0.0,0.7893237805219168,13.0,9.0,0.5370564073260933,0.49981716158963146,0.3365623491769777,4.0,0.0,1.0,1.0
-0.2,1.0,107.0,0.0,0.39916643715130595,8.0,9.0,0.4209380829774884,0.5352911336091655,0.5572646120347382,2.0,0.0,1.0,4.0
-0.2,1.0,108.0,0.0,0.8073774476499116,18.0,12.0,0.8720102976409954,0.8054763010302446,0.3624829986762602,4.0,0.0,4.0,2.0
-0.2,1.0,109.0,0.0,0.8689000244171273,12.0,8.0,0.4252845295312061,0.35819213789369647,0.48760364740437523,3.0,0.0,2.0,1.0
-0.2,1.0,110.0,1.0,0.5997211374508938,11.0,7.0,0.5397192430255611,0.36178578849886023,0.40282328643254395,5.0,0.0,1.0,2.0
-0.2,1.0,111.0,1.0,0.24921064986340913,2.0,7.0,0.0660842437481934,0.3795256365676156,0.6576857755555435,1.0,2.0,0.0,4.0
-0.2,1.0,112.0,0.0,0.5955585863363285,2.0,9.0,0.08528850959867737,0.6299855313588401,0.09298884816454905,0.0,4.0,1.0,4.0
-0.2,1.0,113.0,0.0,0.6152396127685957,9.0,8.0,0.42081077321870547,0.4019948122931661,0.22827976522199062,1.0,0.0,2.0,2.0
-0.2,1.0,114.0,1.0,0.9387099508167797,17.0,9.0,0.7159422245882986,0.5782052197459868,0.4185100154223343,6.0,0.0,3.0,1.0
-0.2,1.0,115.0,1.0,0.10278067372513289,2.0,6.0,0.05108617658101648,0.2762809039610777,0.7386140636691088,2.0,4.0,0.0,2.0
-0.2,1.0,116.0,1.0,0.2604041433985932,4.0,6.0,0.13651276355353276,0.2252183261266427,0.6683717410985714,1.0,0.0,0.0,3.0
-0.2,1.0,117.0,0.0,0.09430907577934344,3.0,11.0,0.1008902980445952,0.6706545102110069,0.6438446657442474,1.0,2.0,0.0,7.0
-0.2,1.0,118.0,0.0,0.22689855919693325,10.0,9.0,0.48708964858827164,0.4892604990029644,0.43765016846291915,3.0,1.0,2.0,3.0
-0.2,1.0,119.0,1.0,0.319389815894522,7.0,8.0,0.3676805550317661,0.4787628739679519,0.40110907939402146,1.0,0.0,0.0,2.0
-0.2,1.0,120.0,0.0,0.10650013057786756,4.0,9.0,0.16522435558001883,0.34426865508895066,0.697860822193254,1.0,3.0,0.0,3.0
-0.2,1.0,121.0,0.0,0.8768872098010592,9.0,7.0,0.4201946251567084,0.4228450759241895,0.3784282947049187,3.0,0.0,1.0,2.0
-0.2,1.0,122.0,0.0,0.10681969020548654,5.0,3.0,0.22179142480579092,0.1595254959377552,0.7514029732600735,3.0,0.0,0.0,1.0
-0.2,1.0,123.0,0.0,0.39432027620304777,12.0,11.0,0.6149372546964765,0.6981129971966915,0.2160013343014069,3.0,2.0,2.0,2.0
-0.2,1.0,124.0,1.0,0.5547434196584349,13.0,6.0,0.43518533768539985,0.32705790506810895,0.6558727391785859,7.0,0.0,1.0,1.0
-0.2,1.0,125.0,1.0,0.6833048869900509,11.0,11.0,0.4945470924287587,0.6423612199802428,0.23908544379340757,1.0,0.0,2.0,3.0
-0.2,1.0,126.0,1.0,0.4103061805803858,11.0,10.0,0.45256395141266786,0.5852567468580688,0.09874053709757802,2.0,2.0,3.0,2.0
-0.2,1.0,127.0,0.0,0.411267950916656,13.0,16.0,0.6093104577974288,0.9627073816626793,0.10293696410582948,1.0,1.0,1.0,4.0
-0.2,1.0,128.0,0.0,0.25604906310367803,6.0,7.0,0.37842937120872944,0.3611088384801135,0.5004118243544653,3.0,2.0,0.0,2.0
-0.2,1.0,129.0,1.0,0.8297688510289639,8.0,5.0,0.28689178020616846,0.302399947380926,0.5895861544775345,3.0,0.0,0.0,0.0
-0.2,1.0,130.0,0.0,0.4465503544217606,0.0,7.0,0.0,0.47564469461135017,,0.0,2.0,0.0,5.0
-0.2,1.0,131.0,1.0,0.19367356126275836,3.0,5.0,0.08639750255386143,0.2629241088307674,0.7576755771370229,1.0,1.0,0.0,2.0
-0.2,1.0,132.0,0.0,0.9198584024092373,9.0,7.0,0.49735291594270287,0.41075308807481553,0.2888679773327537,2.0,0.0,1.0,1.0
-0.2,1.0,133.0,0.0,0.775380431465137,9.0,7.0,0.29978717968513857,0.36809703927568743,0.13905729910387998,1.0,0.0,4.0,3.0
-0.2,1.0,134.0,0.0,0.6516939006402893,11.0,13.0,0.5351693232835303,0.6670598977825914,0.018159005977448184,1.0,0.0,0.0,3.0
-0.2,1.0,135.0,1.0,0.6555033745151089,10.0,11.0,0.4134241738596184,0.6268050221359387,0.37204236937894397,2.0,0.0,0.0,3.0
-0.2,1.0,136.0,0.0,0.7122720567592807,13.0,8.0,0.5622349402460931,0.3866160563212866,0.3648157993891457,3.0,0.0,3.0,1.0
-0.2,1.0,137.0,1.0,0.7130964145571639,9.0,7.0,0.3173528193408989,0.372632780577915,0.5867179940162532,4.0,0.0,1.0,3.0
-0.2,1.0,138.0,1.0,0.6851792402102994,12.0,9.0,0.5492873855788267,0.4780476082010567,0.27637290608560217,3.0,0.0,0.0,0.0
-0.2,1.0,139.0,0.0,0.41509407211550686,3.0,8.0,0.16801901656243026,0.47916197196243454,0.6203283134839849,2.0,3.0,0.0,4.0
-0.2,1.0,140.0,1.0,0.14303345114979382,5.0,8.0,0.2344737683069502,0.428829816300383,0.6978718238644918,2.0,1.0,0.0,4.0
-0.2,1.0,141.0,0.0,0.15546976350499508,1.0,5.0,0.03593267256651274,0.235511925646424,0.6314463756369512,0.0,1.0,0.0,3.0
-0.2,1.0,142.0,0.0,0.19668099109976367,2.0,6.0,0.07317910430465356,0.3028100039824309,0.6362750576215889,1.0,2.0,0.0,3.0
-0.2,1.0,143.0,1.0,0.34957656122061387,7.0,10.0,0.2605976259599852,0.5772906433763897,0.4012290067847307,2.0,1.0,2.0,6.0
-0.2,1.0,144.0,1.0,0.18724181096741566,6.0,6.0,0.24858161320577823,0.3401857657613353,0.4933929954954699,2.0,1.0,1.0,2.0
-0.2,1.0,145.0,0.0,0.19959344403855916,5.0,6.0,0.2343543816813453,0.40809806503375884,0.6806895102033494,3.0,1.0,0.0,3.0
-0.2,1.0,146.0,1.0,0.7184593930492237,12.0,9.0,0.41744616942853974,0.5468386938234787,0.46776097644058534,4.0,0.0,0.0,1.0
-0.2,1.0,147.0,1.0,0.6572653417206066,17.0,12.0,0.5866215048420697,0.6955735293787535,0.3694675401481642,4.0,0.0,2.0,1.0
-0.2,1.0,148.0,0.0,0.7606766615215925,11.0,7.0,0.38725538499514955,0.4058067712986587,0.08399241665877005,2.0,0.0,3.0,1.0
-0.2,1.0,149.0,1.0,0.5992359334949715,15.0,11.0,0.756027031780675,0.6805678445388114,0.008108286544852072,1.0,0.0,4.0,1.0
-0.2,1.0,150.0,1.0,0.602082428844996,14.0,7.0,0.7393910420424697,0.4521752426804881,0.06523066676641254,4.0,0.0,4.0,1.0
-0.2,1.0,151.0,0.0,0.8917885906673878,12.0,11.0,0.43561481457837814,0.5788870084893861,0.2807691476042333,2.0,0.0,2.0,3.0
-0.2,1.0,152.0,0.0,0.8346426002128782,9.0,4.0,0.26187458057698765,0.2202816133575007,0.49813690878860895,3.0,0.0,2.0,0.0
-0.2,1.0,153.0,0.0,0.1662639676319818,5.0,10.0,0.2131256723817754,0.5262411888710309,0.6765249581980759,1.0,1.0,0.0,5.0
-0.2,1.0,154.0,0.0,0.5396071949152954,12.0,8.0,0.5777229115499998,0.5113096141327454,0.2612570862978975,2.0,0.0,3.0,1.0
-0.2,1.0,155.0,0.0,0.2816262590697892,3.0,5.0,0.14548939074403577,0.20976052962974437,0.6796992664145008,2.0,1.0,0.0,3.0
-0.2,1.0,156.0,0.0,0.5447801679138569,6.0,2.0,0.2542173094371206,0.08679446570583517,0.3909185571987614,3.0,0.0,1.0,0.0
-0.2,1.0,157.0,1.0,0.6774646931976385,0.0,5.0,0.0,0.32025373928180056,,0.0,1.0,0.0,4.0
-0.2,1.0,158.0,1.0,0.10227444875841218,6.0,13.0,0.2505273956693316,0.8416489098066631,0.7272224636988459,3.0,1.0,0.0,9.0
-0.2,1.0,159.0,1.0,0.757267908171403,15.0,6.0,0.6947665858629954,0.4069364762634089,0.39389259831704093,6.0,0.0,3.0,0.0
-0.2,1.0,160.0,0.0,0.41564981488975405,10.0,11.0,0.47895346678870027,0.5804328720111747,0.05547464277032721,0.0,0.0,2.0,3.0
