gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.3,48.0,49.0,1.0,0.23939342146010478,3.0,6.0,0.10302105252447838,0.3036589545772098,0.7572294164778773,2.0,1.0,0.0,4.0
0.3,48.0,50.0,0.0,0.07501941117321331,9.0,15.0,0.5230081169174241,0.9365395491052264,0.6820696493456417,4.0,2.0,0.0,8.0
0.3,48.0,51.0,0.0,0.7796610619256455,9.0,9.0,0.4402735246561325,0.6472179610626966,0.4896771633691747,3.0,0.0,0.0,3.0
0.3,48.0,52.0,1.0,0.8201662213498899,13.0,8.0,0.7212863617784424,0.5050492713805044,0.28593633826640336,5.0,0.0,2.0,2.0
0.3,48.0,53.0,0.0,0.6352292627532329,15.0,13.0,0.7448144711374852,0.8447628517693577,0.2082503790653416,1.0,0.0,3.0,2.0
0.3,48.0,54.0,1.0,0.319856934143283,15.0,10.0,0.7824659057342686,0.627245991529259,0.19602418721561896,5.0,0.0,2.0,2.0
0.3,48.0,55.0,0.0,0.26164367252834475,6.0,6.0,0.338950870632147,0.37185831921558404,0.37019161062537603,2.0,1.0,0.0,1.0
0.3,48.0,56.0,0.0,0.4616964889554672,12.0,14.0,0.5962428023836863,0.8277254505519769,0.285462192949521,1.0,0.0,1.0,4.0
0.3,48.0,57.0,1.0,0.4751021109589838,9.0,6.0,0.36965582858265417,0.26505823267298434,0.5232350680009893,3.0,1.0,1.0,0.0
0.3,48.0,58.0,0.0,0.03295271635476227,3.0,9.0,0.1782810447803355,0.47410045895615555,0.6889747270818644,1.0,2.0,0.0,5.0
0.3,48.0,59.0,0.0,0.2636211070496638,4.0,7.0,0.20389629280510033,0.37150628825177434,0.49383429282235514,1.0,2.0,1.0,3.0
0.3,48.0,60.0,1.0,0.2543904604035586,6.0,10.0,0.33829537649284336,0.6079778582634464,0.514488325635005,2.0,0.0,0.0,6.0
0.3,48.0,61.0,0.0,0.2250086688039311,4.0,5.0,0.2046527454399251,0.3176528194182998,0.6901479311365026,2.0,0.0,0.0,3.0
0.3,48.0,62.0,1.0,0.14517613802781715,2.0,7.0,0.11223331604635393,0.46527910624643337,0.7032858184325292,1.0,1.0,0.0,5.0
0.3,48.0,63.0,1.0,0.19852589464763604,7.0,13.0,0.3308669870537936,0.725366255096137,0.7311156918259952,4.0,3.0,0.0,7.0
0.3,48.0,64.0,0.0,0.36292538186236445,4.0,9.0,0.2154126222996413,0.5800870266698422,0.6743730258413801,2.0,2.0,0.0,5.0
0.3,48.0,65.0,1.0,0.32187161234726436,8.0,6.0,0.3263752164279011,0.33949976738827625,0.5601000945084847,4.0,0.0,1.0,3.0
0.3,48.0,66.0,1.0,0.11069831528060436,6.0,12.0,0.32523959823142673,0.7337887017209906,0.6585968447625501,1.0,3.0,0.0,4.0
0.3,48.0,67.0,0.0,0.20146943308806387,3.0,8.0,0.2036895458999163,0.3830674522239609,0.6441211891545837,2.0,5.0,0.0,2.0
0.3,48.0,68.0,0.0,0.07686016293653641,5.0,8.0,0.2899782684260329,0.4981474648481456,0.6860707701631027,1.0,1.0,0.0,3.0
0.3,48.0,69.0,1.0,0.8720901308433078,12.0,8.0,0.5566671722812208,0.5092830512994366,0.19095909870106106,2.0,0.0,2.0,0.0
0.3,48.0,70.0,1.0,0.34403043485747,4.0,6.0,0.19279944453666595,0.29938228164949654,0.34737680375922614,2.0,0.0,0.0,4.0
0.3,48.0,71.0,0.0,0.49798627664965966,9.0,9.0,0.43222878304272405,0.5038079890115522,0.006930120053941385,2.0,0.0,1.0,3.0
0.3,48.0,72.0,1.0,0.5568744373019046,13.0,13.0,0.6311002614443173,0.7208968325671969,0.14213521242131757,2.0,0.0,1.0,3.0
0.3,48.0,73.0,1.0,0.9151353999643245,9.0,7.0,0.3705692015116144,0.406617423244299,0.04412569551627488,2.0,0.0,2.0,2.0
0.3,48.0,74.0,0.0,0.6236506409006228,12.0,10.0,0.5341779830379295,0.557779752424191,0.3177509333915415,5.0,0.0,0.0,3.0
0.3,48.0,75.0,0.0,0.9179921954356175,14.0,8.0,0.6622791988797093,0.46999642669604946,0.4469034577576561,6.0,0.0,2.0,2.0
0.3,48.0,76.0,1.0,0.6755688523032551,9.0,9.0,0.3161929841727371,0.38454752479766097,0.37012148591305466,2.0,0.0,1.0,3.0
0.3,48.0,77.0,0.0,0.3432360227077571,7.0,8.0,0.36217546203955653,0.5074643060360385,0.5550669264126693,1.0,2.0,1.0,1.0
0.3,48.0,78.0,0.0,0.28201993736556175,1.0,11.0,0.0719273274527353,0.625846101531687,0.6041253791843711,0.0,5.0,0.0,5.0
0.3,48.0,79.0,1.0,0.08790861667057648,2.0,9.0,0.06694995500523597,0.5161243535118474,0.6588104531542271,0.0,0.0,0.0,7.0
0.3,48.0,80.0,0.0,0.30916486338924254,6.0,11.0,0.3321360841679991,0.5293406175016384,0.3468798119661967,2.0,2.0,2.0,7.0
0.3,48.0,81.0,1.0,0.73552011362561,14.0,9.0,0.7505005939178809,0.5465466152010965,0.3227563281529969,5.0,0.0,0.0,0.0
0.3,48.0,82.0,1.0,0.08559610068941159,2.0,6.0,0.11172244660711528,0.33714114507662507,0.7775529377142161,1.0,1.0,0.0,4.0
0.3,48.0,83.0,0.0,0.8183357043138467,8.0,4.0,0.3889629436165058,0.2341309744713428,0.051752739576846306,1.0,0.0,3.0,0.0
0.3,48.0,84.0,0.0,0.710216481715065,11.0,8.0,0.4552899918133116,0.4121557570088907,0.2197972027921518,3.0,0.0,3.0,3.0
0.3,48.0,85.0,0.0,0.04518888912504537,2.0,8.0,0.07346633960794706,0.45352278244460376,0.7615292351601248,2.0,1.0,0.0,7.0
0.3,48.0,86.0,1.0,0.5628380501073221,8.0,7.0,0.34624416531446106,0.2673974919721729,0.3215203197272978,1.0,0.0,1.0,1.0
0.3,48.0,87.0,1.0,0.944187635473826,7.0,6.0,0.33907029524874543,0.3237622519252163,0.25924691353780377,0.0,0.0,2.0,1.0
0.3,48.0,88.0,1.0,0.5269520456486266,0.0,6.0,1.1581547438550169e-17,0.30330067208936395,,0.0,0.0,0.0,6.0
0.3,48.0,89.0,1.0,0.6056958807717552,6.0,5.0,0.2748474307159547,0.29716870553856994,0.22637513606736295,2.0,1.0,3.0,3.0
0.3,48.0,90.0,0.0,0.1001561542015802,4.0,10.0,0.2164032686172124,0.47059556467703184,0.697844753947841,1.0,1.0,0.0,6.0
0.3,48.0,91.0,1.0,0.15325745925461876,5.0,12.0,0.22029779089218368,0.7143209822217038,0.6843026650750207,0.0,1.0,0.0,6.0
0.3,48.0,92.0,1.0,0.8633306445303379,11.0,6.0,0.3770803111915403,0.25133835855755654,0.26511378652756284,3.0,0.0,2.0,0.0
0.3,48.0,93.0,0.0,0.5752999729478862,13.0,11.0,0.5791704367396026,0.6093533821643647,0.5340179362482202,4.0,0.0,1.0,3.0
0.3,48.0,94.0,1.0,0.5015788722492913,17.0,10.0,0.7453003159656806,0.6273230809079134,0.2640697939214281,5.0,0.0,3.0,1.0
0.3,48.0,95.0,1.0,0.1719683977652422,4.0,7.0,0.23003608858961858,0.3406124555516039,0.6839362072737748,1.0,0.0,0.0,4.0
0.3,48.0,96.0,1.0,0.4777457927760054,3.0,7.0,0.12047238675974577,0.364521703958669,0.3117742836953327,0.0,1.0,0.0,3.0
0.3,48.0,97.0,0.0,0.12942797369085857,2.0,1.0,0.07202557399651857,0.04103498577346417,0.7822274058411648,2.0,1.0,0.0,0.0
0.3,48.0,98.0,1.0,0.23605501271686558,5.0,7.0,0.22623306805160942,0.2585957154144108,0.5164959007524302,3.0,1.0,1.0,5.0
0.3,48.0,99.0,0.0,0.666852975594351,9.0,4.0,0.3617342430244955,0.22917949648883146,0.5276971577128157,6.0,0.0,2.0,3.0
0.3,48.0,100.0,0.0,0.12739749206051765,5.0,12.0,0.23012573849596588,0.6614054695206538,0.6957286896649976,1.0,2.0,0.0,6.0
0.3,48.0,101.0,0.0,0.20913054994534486,3.0,5.0,0.13840302039295027,0.3066707389349982,0.6027733243766442,1.0,1.0,0.0,2.0
0.3,48.0,102.0,0.0,0.08828930513234723,0.0,3.0,1.1581547438550169e-17,0.17244539364632708,,0.0,2.0,0.0,1.0
0.3,48.0,103.0,1.0,0.6785814058215448,10.0,9.0,0.4683184883067854,0.5591674685782463,0.4219564271354593,3.0,0.0,0.0,2.0
0.3,48.0,104.0,1.0,0.8540136574275022,11.0,5.0,0.5390274918051722,0.25850633361989417,0.2137252181485402,6.0,0.0,1.0,1.0
0.3,48.0,105.0,0.0,0.07010415215366606,3.0,8.0,0.18528364391082874,0.4250444741799586,0.6663957275516222,1.0,2.0,0.0,4.0
0.3,48.0,106.0,0.0,0.32704221963168967,4.0,6.0,0.22480554867258037,0.3170082477500674,0.43219264540930696,1.0,1.0,1.0,3.0
0.3,48.0,107.0,0.0,0.47095715003325445,12.0,10.0,0.5823737789588036,0.5064807502988422,0.241869845205677,2.0,0.0,2.0,2.0
0.3,48.0,108.0,0.0,0.9485179848786786,8.0,6.0,0.5117198875417016,0.40662069822259567,0.2894507574071523,1.0,0.0,2.0,1.0
0.3,48.0,109.0,0.0,0.22184809858495858,5.0,10.0,0.23651846927715647,0.5518789599817547,0.4722836534670758,0.0,2.0,1.0,4.0
0.3,48.0,110.0,0.0,0.30026229858773934,1.0,10.0,0.05246241916587724,0.5375391700960958,0.7543720662891231,0.0,4.0,0.0,5.0
0.3,48.0,111.0,1.0,0.7615255156515525,11.0,9.0,0.4575652328826711,0.5422893393613094,0.5277784349114879,4.0,0.0,1.0,3.0
0.3,48.0,112.0,0.0,0.35683780390797626,4.0,6.0,0.1727587754536187,0.27189743776531633,0.3774486265214122,2.0,3.0,0.0,1.0
0.3,48.0,113.0,1.0,0.786665534225497,10.0,9.0,0.34470151963977774,0.5261453564470516,0.5000842127187135,2.0,0.0,0.0,1.0
0.3,48.0,114.0,1.0,0.9212197503065499,11.0,8.0,0.4720539342386931,0.4739077438234692,0.2324198877103819,1.0,0.0,3.0,1.0
0.3,48.0,115.0,1.0,0.5557366385864732,8.0,4.0,0.39491387538461126,0.21471099859723075,0.2999758060936403,3.0,0.0,1.0,0.0
0.3,48.0,116.0,0.0,0.7192582934755146,13.0,12.0,0.5299411537465193,0.6142351978570117,0.2223562461852503,3.0,0.0,1.0,3.0
0.3,48.0,117.0,0.0,0.7583042039671164,12.0,6.0,0.5834195455890901,0.37544571016503436,0.4482686694782085,3.0,0.0,3.0,0.0
0.3,48.0,118.0,0.0,0.3278795589946374,4.0,8.0,0.23861631046354032,0.6030046389292641,0.3785735361249526,2.0,2.0,1.0,5.0
0.3,48.0,119.0,0.0,0.10776473869398073,5.0,2.0,0.24913791337349128,0.039946563735393265,0.46292809925120354,4.0,1.0,1.0,1.0
0.3,48.0,120.0,1.0,0.26633763244911557,6.0,6.0,0.2864970818644864,0.27684545989698883,0.6819984870790401,3.0,3.0,0.0,0.0
0.3,48.0,121.0,0.0,0.9734172211616711,13.0,10.0,0.585383283205395,0.5513703357612384,0.3070832931447371,1.0,0.0,2.0,0.0
0.3,48.0,122.0,1.0,0.7050941980350204,6.0,7.0,0.26082875524958676,0.337228765082886,0.37697642985249424,1.0,0.0,0.0,2.0
0.3,48.0,123.0,1.0,0.3202446984987528,11.0,9.0,0.5070395787164207,0.43975455433074423,0.5053332067593055,5.0,0.0,0.0,3.0
0.3,48.0,124.0,1.0,0.9053889209182716,19.0,11.0,1.0,0.7384706136808749,0.3215165744727825,7.0,0.0,4.0,3.0
0.3,48.0,125.0,0.0,0.43625966617775724,1.0,3.0,0.05634129078322704,0.18483413474846191,0.724135893510352,1.0,0.0,0.0,3.0
0.3,48.0,126.0,0.0,0.5098487662753006,8.0,5.0,0.41499098758303166,0.27881777451254713,0.5441135735201574,4.0,0.0,0.0,1.0
0.3,48.0,127.0,0.0,0.5448156138852581,16.0,12.0,0.6828238526104197,0.6469896218780828,0.3719921212494176,3.0,0.0,3.0,2.0
0.3,48.0,128.0,1.0,0.023724510946914745,4.0,6.0,0.18547187863555564,0.3180770495392752,0.729506144149013,2.0,1.0,0.0,3.0
0.3,48.0,129.0,1.0,0.43530001722507117,11.0,10.0,0.5601663338176716,0.5994907027519363,0.4236980604238459,1.0,0.0,0.0,0.0
0.3,48.0,130.0,1.0,0.7085533414735827,3.0,4.0,0.21782500963139523,0.22095796951635685,-0.03746700595971961,0.0,0.0,1.0,2.0
0.3,48.0,131.0,1.0,0.10645727696068064,3.0,3.0,0.22406214790316029,0.13623248575183014,0.6336731052761939,3.0,0.0,0.0,3.0
0.3,48.0,132.0,0.0,0.016098056402512273,3.0,5.0,0.13625825063298336,0.28997527978955906,0.7160636944904768,1.0,0.0,0.0,3.0
0.3,48.0,133.0,1.0,0.3193262573249963,7.0,14.0,0.28484527724402114,0.7851877594488168,0.5613249863731185,2.0,2.0,1.0,8.0
0.3,48.0,134.0,1.0,0.20025972128915415,7.0,7.0,0.3536546741277712,0.42156623542036314,0.7335546471786695,4.0,0.0,0.0,4.0
0.3,48.0,135.0,1.0,0.6309583311045549,14.0,9.0,0.5530194246298324,0.5337652579663202,0.34457133027243403,3.0,0.0,2.0,0.0
0.3,48.0,136.0,0.0,0.6228281670318913,14.0,12.0,0.6062928314019015,0.7616223008746571,0.2699705307812038,4.0,0.0,2.0,4.0
0.3,48.0,137.0,1.0,0.7175315203908085,11.0,6.0,0.5348792776615918,0.3601115325470242,0.22662591138258945,3.0,0.0,3.0,1.0
0.3,48.0,138.0,0.0,0.39186785689506987,13.0,11.0,0.6546024674037346,0.5632521062054789,0.40879248496696047,3.0,1.0,3.0,3.0
0.3,48.0,139.0,0.0,0.100488434068009,7.0,6.0,0.4111915790841911,0.30433394179491896,0.6815586937168975,4.0,1.0,0.0,2.0
0.3,48.0,140.0,1.0,0.859978217804032,14.0,11.0,0.44714090368522963,0.5594076024945471,0.4995254367266818,3.0,0.0,1.0,1.0
0.3,48.0,141.0,0.0,0.5455743356446076,12.0,5.0,0.47923792054318354,0.21688022830972795,0.18991215773737635,4.0,0.0,3.0,0.0
0.3,48.0,142.0,1.0,0.5277699308674,12.0,12.0,0.5833859358810171,0.740409704798587,0.3752403533493053,2.0,0.0,0.0,2.0
0.3,48.0,143.0,1.0,0.03278143330085126,0.0,2.0,1.1581547438550169e-17,0.0779543271260264,,0.0,1.0,0.0,1.0
0.3,48.0,144.0,1.0,0.99899931131556,11.0,6.0,0.44535072609139986,0.32417196071470294,0.226977880262274,1.0,0.0,4.0,0.0
0.3,48.0,145.0,0.0,0.22730582683793077,6.0,6.0,0.3032773280851233,0.3990781764561679,0.48383815314628353,2.0,0.0,1.0,3.0
0.3,48.0,146.0,1.0,0.9955592294754937,15.0,10.0,0.5808262116398496,0.5828507611561805,0.21933040979241042,3.0,0.0,2.0,0.0
0.3,48.0,147.0,1.0,0.4010655340441648,3.0,6.0,0.1321004936714164,0.32318111053516013,0.3408052748739701,2.0,3.0,1.0,3.0
0.3,48.0,148.0,0.0,0.9813616415860117,11.0,7.0,0.4400260824149412,0.407080612361726,0.47908886544323526,4.0,0.0,2.0,2.0
0.3,48.0,149.0,0.0,0.3357066296898039,1.0,5.0,0.02950800861094208,0.27461861606719046,0.8196209817963751,0.0,2.0,0.0,2.0
0.3,48.0,150.0,1.0,0.8865647886891052,6.0,3.0,0.290872592989366,0.19002667450225036,-0.03493592581029594,1.0,0.0,2.0,0.0
0.3,48.0,151.0,0.0,0.4269062746054664,3.0,10.0,0.16193766109072733,0.6176578399495336,0.3256045594784116,1.0,3.0,0.0,5.0
0.3,48.0,152.0,0.0,0.1569006501184066,3.0,5.0,0.1388192270847356,0.14069439472902348,0.6266426670253179,2.0,2.0,0.0,2.0
0.3,48.0,153.0,0.0,0.4842297564798277,11.0,7.0,0.47732569810225806,0.40416753960871865,0.34507027777001853,3.0,0.0,2.0,1.0
0.3,48.0,154.0,0.0,0.7442677557470228,11.0,11.0,0.46836070029003773,0.7117146701802052,0.4423667653743568,2.0,0.0,0.0,2.0
0.3,48.0,155.0,1.0,0.04420196708603186,3.0,8.0,0.17375484946524422,0.42481203235404247,0.6928767871160795,2.0,3.0,0.0,4.0
0.3,48.0,156.0,0.0,0.5688084207689742,15.0,11.0,0.6421404027621438,0.6789952902795776,0.46405449995798415,3.0,0.0,4.0,3.0
0.3,48.0,157.0,1.0,0.4927701376361837,5.0,5.0,0.22883612921454913,0.24705960905681362,0.46252855977699375,0.0,0.0,1.0,1.0
0.3,48.0,158.0,0.0,0.8490460344323985,12.0,7.0,0.5518853186270588,0.44072274696924985,0.4105503339395038,4.0,0.0,2.0,1.0
0.3,48.0,159.0,1.0,0.16543500314491222,4.0,9.0,0.20507856839935742,0.533980466823711,0.7071753548500159,1.0,2.0,0.0,4.0
0.3,48.0,160.0,1.0,0.4218718214034629,9.0,10.0,0.4116863091058928,0.6416111564968018,0.490388443028632,1.0,0.0,1.0,3.0
0.3,48.0,161.0,1.0,0.018369366658811837,5.0,13.0,0.26623836116562405,0.7006754149713862,0.7086387199775619,3.0,1.0,0.0,10.0
0.3,48.0,162.0,0.0,0.5683987235296974,18.0,13.0,0.9280199663426556,0.7940203737779986,0.21991856360981601,3.0,0.0,4.0,2.0
0.3,48.0,163.0,0.0,0.3429008533035447,6.0,10.0,0.27453825471014914,0.5907583061457254,0.5204226303764452,2.0,3.0,1.0,4.0
0.3,48.0,164.0,0.0,0.019320095562440853,3.0,7.0,0.1931131566856609,0.44807241296961137,0.7046135164038241,1.0,2.0,0.0,3.0
0.3,48.0,165.0,0.0,0.09341608431698056,3.0,3.0,0.15549515734920058,0.1748600361361743,0.7102857168942055,3.0,1.0,0.0,2.0
0.3,48.0,166.0,0.0,0.9656157903164296,12.0,5.0,0.5198116502431294,0.29285659143721576,0.348855692659286,4.0,0.0,3.0,0.0
0.3,48.0,167.0,1.0,0.19452226884208024,5.0,9.0,0.22149411475695543,0.535775188566891,0.7187137124231169,3.0,1.0,0.0,6.0
0.3,48.0,168.0,1.0,0.2795225914933489,5.0,8.0,0.26040379713399947,0.5139664331189612,0.47875017916471746,2.0,3.0,1.0,3.0
0.3,48.0,169.0,0.0,0.34876671294448236,6.0,8.0,0.3540260876217061,0.4566635146477385,0.1413641743951167,1.0,0.0,1.0,4.0
0.3,48.0,170.0,0.0,0.0024942216173083898,6.0,8.0,0.3157634976485655,0.46711446242874577,0.49432411966046197,3.0,4.0,1.0,2.0
0.3,48.0,171.0,0.0,0.8093763035273557,14.0,7.0,0.7574275770060938,0.37131089001405826,0.2756945099636154,6.0,0.0,2.0,1.0
0.3,48.0,172.0,1.0,0.2483697422550537,4.0,2.0,0.19977417840691983,0.0923689143452571,0.6669195089259228,3.0,1.0,0.0,0.0
0.3,48.0,173.0,1.0,0.24955547585214044,3.0,8.0,0.1596212976260367,0.48744090885704605,0.6613707326998584,2.0,2.0,0.0,5.0
0.3,48.0,174.0,1.0,0.8073184403019162,11.0,5.0,0.4637175496621849,0.18432149267899184,0.43027924002808465,5.0,0.0,2.0,1.0
0.3,48.0,175.0,0.0,0.5589963946460647,8.0,7.0,0.30555829899729403,0.3068045503778052,0.6392418099044251,4.0,0.0,0.0,3.0
0.3,48.0,176.0,0.0,0.9279975875246023,12.0,7.0,0.5985664114224563,0.5486040820884741,0.6040635917048405,6.0,0.0,0.0,1.0
0.3,48.0,177.0,1.0,0.014963922458784862,2.0,9.0,0.10628947605922966,0.5583509787340954,0.14196878913247152,0.0,4.0,1.0,4.0
0.3,48.0,178.0,1.0,0.07371165594250151,9.0,11.0,0.48271457362048703,0.5996722323808392,0.6354635044807114,5.0,3.0,0.0,4.0
0.3,48.0,179.0,1.0,0.15019188923871296,6.0,8.0,0.2996270801579501,0.49247948176352935,0.6905206100781733,3.0,3.0,0.0,2.0
0.3,48.0,180.0,1.0,0.5763307950111678,10.0,9.0,0.46994022682281134,0.4199736502784332,0.48974530882507805,3.0,0.0,1.0,3.0
0.3,48.0,181.0,0.0,0.7809076124370907,12.0,9.0,0.46637493924077555,0.48924188345031067,0.23155958445969257,2.0,0.0,2.0,1.0
0.3,48.0,182.0,1.0,0.42323645838090496,5.0,5.0,0.20010418803286675,0.2149153336878639,0.31896950274257746,2.0,1.0,1.0,2.0
0.3,48.0,183.0,1.0,0.8904115907571987,10.0,4.0,0.5018069945622604,0.207095333217614,0.26627482627706867,3.0,0.0,3.0,0.0
0.3,48.0,184.0,1.0,0.9719044438846072,17.0,11.0,0.6891734981632726,0.5960430815552884,0.16103469127270043,2.0,0.0,6.0,2.0
0.3,48.0,185.0,1.0,0.7610346706294457,12.0,8.0,0.5473155904954969,0.42091213805169386,0.4714060275580185,5.0,0.0,1.0,2.0
0.3,48.0,186.0,1.0,0.38677886447352416,4.0,7.0,0.24546838457364423,0.38657698796856116,0.34695351618505293,1.0,0.0,1.0,5.0
0.3,48.0,187.0,0.0,0.6913147945071119,9.0,4.0,0.4397575171201605,0.15839676253383808,0.13312982470516008,4.0,0.0,1.0,0.0
0.3,48.0,188.0,0.0,0.652699742703187,8.0,8.0,0.3620058745388032,0.39358604816361337,0.28447356227610365,3.0,3.0,2.0,2.0
0.3,48.0,189.0,1.0,0.8104459274079754,9.0,8.0,0.5217265369336698,0.5422087463536384,0.3366439781218393,2.0,0.0,1.0,2.0
0.3,48.0,190.0,0.0,0.9303476502097674,13.0,10.0,0.5617368160829609,0.5853722677957293,0.1929278968482136,4.0,0.0,0.0,1.0
0.3,48.0,191.0,0.0,0.31163706011350234,10.0,5.0,0.46109703182890194,0.16998596383262013,0.2751087121484645,4.0,0.0,2.0,1.0
0.3,48.0,192.0,0.0,0.8273380666103423,14.0,8.0,0.5432534527478814,0.5656431774119081,0.5087411222728762,5.0,0.0,2.0,1.0
0.3,48.0,193.0,1.0,0.6461604849665527,0.0,9.0,1.1581547438550169e-17,0.5061117732892734,,0.0,3.0,0.0,6.0
0.3,48.0,194.0,1.0,0.3059026252305409,5.0,9.0,0.3002819586318945,0.46214260388912337,0.7025385521709561,1.0,3.0,0.0,2.0
0.3,48.0,195.0,0.0,0.21705843999619456,7.0,11.0,0.3641053835671423,0.732505144036371,0.35465554718790704,1.0,2.0,1.0,4.0
0.3,48.0,196.0,0.0,0.5950186041975899,8.0,10.0,0.43341612787618017,0.5849118805346171,0.13823718139226893,1.0,0.0,0.0,3.0
0.3,48.0,197.0,1.0,0.4270521945968462,5.0,8.0,0.21902238601576265,0.5010001648138799,0.5136844799599352,0.0,1.0,1.0,3.0
0.3,48.0,198.0,0.0,0.9739530308033063,10.0,9.0,0.39901684865837916,0.45123412731932405,0.5184257347159051,3.0,0.0,1.0,3.0
0.3,48.0,199.0,1.0,0.0759071961692237,3.0,8.0,0.19416376377796365,0.44386791098267936,0.6989771272209571,0.0,1.0,0.0,4.0
0.3,49.0,0.0,1.0,0.06878819850999296,4.0,5.0,0.20553466906495568,0.29045695210920686,0.6807097812690359,3.0,1.0,0.0,3.0
0.3,49.0,1.0,1.0,0.4105379652042067,3.0,5.0,0.11739677730204072,0.18258650826554643,0.3347517882402238,0.0,0.0,1.0,3.0
0.3,49.0,2.0,0.0,0.8420443446683624,9.0,4.0,0.42307388212207325,0.2489948132380523,0.11980628906491954,2.0,0.0,5.0,2.0
0.3,49.0,3.0,0.0,0.17255619339804418,2.0,6.0,0.08786085939230032,0.3508567494611956,0.6850007718174307,1.0,1.0,0.0,4.0
0.3,49.0,4.0,0.0,0.7638989055448001,9.0,8.0,0.35909438852683656,0.5123797910235826,0.3842793211527817,1.0,1.0,1.0,0.0
0.3,49.0,5.0,1.0,0.7176061064748642,14.0,11.0,0.6555499624246626,0.6883805793678177,0.4553291518295917,2.0,0.0,2.0,1.0
0.3,49.0,6.0,1.0,0.5733090266656647,16.0,10.0,1.0,0.6296791401324415,0.24847049929846066,5.0,0.0,4.0,3.0
0.3,49.0,7.0,0.0,0.16254107266479756,4.0,9.0,0.19208251360555217,0.4404560144031927,0.663661133299716,1.0,0.0,0.0,6.0
0.3,49.0,8.0,1.0,0.004389353834536536,3.0,7.0,0.2094580411428866,0.443798233666526,0.7008316471120607,1.0,1.0,0.0,4.0
0.3,49.0,9.0,0.0,0.41594732351982633,10.0,6.0,0.3683062866304346,0.35426881203583227,0.5177005994151636,5.0,0.0,0.0,1.0
0.3,49.0,10.0,0.0,0.9437799292751201,6.0,5.0,0.2912469275450859,0.3514772857817633,0.3618543808758325,1.0,0.0,1.0,1.0
0.3,49.0,11.0,0.0,0.7537548823920516,14.0,7.0,0.6804497814662559,0.35198980238954575,0.3322088217492711,6.0,0.0,2.0,1.0
0.3,49.0,12.0,1.0,0.7859071918686683,6.0,5.0,0.2572056694307002,0.3665345786152376,0.15072755368797397,2.0,0.0,0.0,1.0
0.3,49.0,13.0,1.0,0.926448300886036,5.0,12.0,0.23746883090857412,0.7194526591726673,0.06309835257448253,0.0,0.0,0.0,7.0
0.3,49.0,14.0,0.0,0.7296141123734383,12.0,8.0,0.5325017083998707,0.458472490217931,0.2039961805493416,4.0,0.0,1.0,1.0
0.3,49.0,15.0,1.0,0.5002153625596967,12.0,10.0,0.5977032282535292,0.6138583578439143,0.3641608918657538,3.0,0.0,2.0,3.0
0.3,49.0,16.0,1.0,0.9463387159535182,9.0,7.0,0.47676192733757405,0.310406785669773,0.5243964660885385,4.0,0.0,0.0,2.0
0.3,49.0,17.0,0.0,0.24237685313723012,5.0,10.0,0.23893040513324526,0.6955579063544429,0.6969949542452334,3.0,1.0,0.0,7.0
0.3,49.0,18.0,0.0,0.4098194834254527,4.0,7.0,0.14374227308571905,0.2557784051335962,0.7362398004763919,2.0,2.0,0.0,3.0
0.3,49.0,19.0,1.0,0.30969609775675466,11.0,15.0,0.6653073642872762,0.9873315776003877,0.6250873548085857,2.0,1.0,1.0,6.0
0.3,49.0,20.0,1.0,0.07731701767948074,5.0,7.0,0.2398146439637594,0.41591680592337804,0.7387732831009688,2.0,0.0,0.0,4.0
0.3,49.0,21.0,0.0,0.6169437908414578,10.0,4.0,0.47959850322406145,0.2891432635337299,0.1467759216242632,4.0,0.0,2.0,0.0
0.3,49.0,22.0,1.0,0.9811275308929722,10.0,6.0,0.435192646857725,0.32901806414517143,0.4925306433807566,3.0,0.0,2.0,1.0
0.3,49.0,23.0,1.0,0.43415365326056277,5.0,9.0,0.28982005256296905,0.6095655291742945,0.3088783717298068,0.0,0.0,2.0,6.0
0.3,49.0,24.0,0.0,0.43566717632706553,8.0,8.0,0.41270516719667383,0.49417087165492396,0.25762072865599284,0.0,0.0,1.0,1.0
0.3,49.0,25.0,0.0,0.21618772557849109,1.0,6.0,0.03600214039001238,0.2795325271151461,0.724501599482967,1.0,3.0,0.0,3.0
0.3,49.0,26.0,1.0,0.9532759062091233,13.0,11.0,0.736058364088535,0.7694285110712793,0.4017342155959267,5.0,0.0,0.0,3.0
0.3,49.0,27.0,1.0,0.7270328255043527,10.0,6.0,0.5594256970202185,0.2187092545519461,0.38637214854688384,4.0,0.0,1.0,1.0
0.3,49.0,28.0,0.0,0.7268550846941053,9.0,6.0,0.4497225131965923,0.43287325178764063,0.034947692714619887,0.0,0.0,3.0,0.0
0.3,49.0,29.0,1.0,0.8047827877431252,14.0,14.0,0.7801004998612858,0.9106181558258399,0.4876758054578266,2.0,0.0,1.0,3.0
0.3,49.0,30.0,0.0,0.65154377241516,0.0,2.0,0.0,0.13041862848943592,,0.0,1.0,0.0,1.0
0.3,49.0,31.0,1.0,0.7178918254445055,13.0,6.0,0.5831577749519948,0.3370194623789323,0.10553623877658969,3.0,0.0,4.0,0.0
0.3,49.0,32.0,1.0,0.3592967398725927,15.0,11.0,0.8131952186584619,0.7703326846998954,0.43582683967108793,2.0,0.0,3.0,1.0
