gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.7,82.0,70.0,0.0,0.5729960979646,4.0,5.0,0.23409143679114858,0.3291166768336819,0.13379062048060647,0.0,0.0,1.0,2.0
0.7,82.0,71.0,0.0,0.5054483075116083,10.0,6.0,0.54005428296077,0.2951175316331596,0.47001304639200303,4.0,0.0,0.0,0.0
0.7,82.0,72.0,0.0,0.15380405903669647,7.0,8.0,0.30760684117191495,0.34660327441717986,0.13013345175654362,0.0,1.0,2.0,2.0
0.7,82.0,73.0,1.0,0.6819305528790283,9.0,12.0,0.3695042200523285,0.5173253105818649,0.20586808261175643,1.0,0.0,0.0,4.0
0.7,82.0,74.0,1.0,0.06049299725530566,4.0,11.0,0.1444440412829398,0.49225261060351555,0.3556036431296505,1.0,3.0,0.0,5.0
0.7,82.0,75.0,0.0,0.5336652782984492,2.0,3.0,0.08581156548830336,0.09783748645675433,0.043400935070970856,0.0,0.0,1.0,2.0
0.7,82.0,76.0,0.0,0.05880959574915645,2.0,4.0,0.0880256995930217,0.19248107522766056,0.07862626337435653,1.0,0.0,0.0,3.0
0.7,82.0,77.0,1.0,0.800469109664586,9.0,6.0,0.4683341671260649,0.3016350504637355,0.07523901006533205,1.0,0.0,2.0,0.0
0.7,82.0,78.0,0.0,0.5219516608934988,6.0,7.0,0.2853709614448493,0.2571756568718255,0.28787568224544313,0.0,1.0,1.0,1.0
0.7,82.0,79.0,1.0,0.36622619633741826,6.0,6.0,0.22884418434727957,0.19311425807920576,0.27466185055323766,2.0,0.0,2.0,4.0
0.7,82.0,80.0,0.0,0.7004037842229325,0.0,3.0,8.506936566012711e-18,0.11124821827881574,,0.0,1.0,0.0,2.0
0.7,82.0,81.0,0.0,0.8022656523030076,9.0,5.0,0.44734031855781076,0.33543336756718606,0.05535982269225466,3.0,0.0,2.0,1.0
0.7,82.0,82.0,1.0,0.7605427658777519,9.0,5.0,0.4167196623082055,0.25547102559578333,0.35509823981744404,3.0,0.0,1.0,0.0
0.7,82.0,83.0,1.0,0.34584812384018604,0.0,6.0,8.506936566012711e-18,0.31821322723863443,,0.0,2.0,0.0,4.0
0.7,82.0,84.0,0.0,0.1685558671944839,6.0,9.0,0.3740309363712559,0.5087557354419335,0.100218106937107,0.0,3.0,2.0,2.0
0.7,82.0,85.0,1.0,0.2891097215847044,8.0,10.0,0.4017384607037014,0.43830331552094,0.5060529895807988,1.0,0.0,0.0,3.0
0.7,82.0,86.0,0.0,0.9595811425591673,19.0,14.0,0.7569626652872736,0.5724651298657647,0.17133685738130916,2.0,0.0,5.0,2.0
0.7,82.0,87.0,1.0,0.5834505278156664,14.0,10.0,0.5590790481654806,0.4883585733233281,0.273654357789998,2.0,0.0,2.0,0.0
0.7,82.0,88.0,0.0,0.2519057975486457,7.0,10.0,0.4254566707971459,0.6079902573138725,0.3593570345283577,0.0,1.0,0.0,2.0
0.7,82.0,89.0,1.0,0.3862353929860749,5.0,7.0,0.27882803566874836,0.3346672090912248,0.2504551785198644,1.0,0.0,2.0,5.0
0.7,82.0,90.0,0.0,0.3488166930148615,6.0,6.0,0.28792059290617217,0.31131774121204947,0.25906033019341,2.0,0.0,1.0,3.0
0.7,82.0,91.0,0.0,0.35390766675918006,3.0,4.0,0.1763617735366415,0.18271209623485568,0.28889075888988575,0.0,0.0,0.0,1.0
0.7,82.0,92.0,0.0,0.31845223269970213,2.0,8.0,0.1194246589914245,0.2951131357797273,0.6922471797254969,2.0,4.0,0.0,4.0
0.7,82.0,93.0,0.0,0.10569302232904054,3.0,5.0,0.1350081378968015,0.2597995233251141,0.2935201614032069,0.0,1.0,1.0,2.0
0.7,82.0,94.0,0.0,0.6121147334330582,2.0,5.0,0.09215534649482389,0.1457324490827161,0.7626336772185858,1.0,2.0,0.0,2.0
0.7,82.0,95.0,1.0,0.26809114467797845,10.0,8.0,0.5040606892416761,0.34812955831471054,0.11460155435774984,4.0,0.0,1.0,3.0
0.7,82.0,96.0,1.0,0.8197381553351327,17.0,14.0,0.7121023285328214,0.5952046391792725,0.2416859548226997,5.0,0.0,0.0,2.0
0.7,82.0,97.0,0.0,0.11342270859960946,1.0,6.0,0.07429962340429688,0.31975998083000506,0.5856698262774986,0.0,1.0,0.0,4.0
0.7,82.0,98.0,1.0,0.4997811533924764,1.0,6.0,0.04960917628744746,0.3321904058511168,0.5629303184491502,0.0,3.0,0.0,2.0
0.7,82.0,99.0,0.0,0.0511888190178591,2.0,4.0,0.0990836198884292,0.20979552052301653,0.5631709470219597,1.0,0.0,0.0,3.0
0.7,82.0,100.0,1.0,0.29930367824293747,8.0,15.0,0.48947642282899584,0.76587383123618,0.10345188284119519,1.0,2.0,1.0,7.0
0.7,82.0,101.0,1.0,0.7846256951169625,7.0,3.0,0.3132883995927806,0.10788114333796674,0.3674051809519048,4.0,0.0,1.0,1.0
0.7,82.0,102.0,0.0,0.757526618995006,10.0,12.0,0.512046362949719,0.6886431913131678,0.43987221637349144,3.0,0.0,0.0,5.0
0.7,82.0,103.0,1.0,0.600629919593972,8.0,5.0,0.36580571960647484,0.24947790824160632,0.4016035125348114,2.0,0.0,2.0,1.0
0.7,82.0,104.0,1.0,0.07064199122560344,5.0,4.0,0.22957779705157674,0.231302214705973,0.39668521300402093,2.0,0.0,0.0,1.0
0.7,82.0,105.0,0.0,0.6028874879941302,2.0,5.0,0.07052872553982224,0.2258262971262584,0.7341388751123594,2.0,3.0,0.0,2.0
0.7,82.0,106.0,0.0,0.8027475488146316,10.0,11.0,0.44820074716554653,0.527073837905392,0.37923777710641055,2.0,0.0,0.0,3.0
0.7,82.0,107.0,0.0,0.5482140971945532,10.0,4.0,0.5548427415921502,0.24362211050402954,0.290931199671797,3.0,0.0,3.0,0.0
0.7,82.0,108.0,1.0,0.3261969236325024,8.0,9.0,0.36122626679909836,0.3592277864847243,0.3718102403946435,2.0,2.0,1.0,2.0
0.7,82.0,109.0,1.0,0.4597456462588141,3.0,4.0,0.12512645905056324,0.21137010607894438,0.2717440218507426,0.0,1.0,1.0,1.0
0.7,82.0,110.0,0.0,0.9036877126930059,13.0,12.0,0.6598513026701839,0.6722704101685709,0.2719910548362041,0.0,0.0,1.0,0.0
0.7,82.0,111.0,1.0,0.5280257408508754,9.0,6.0,0.371246333374495,0.2570353589179406,0.10641200620107359,2.0,0.0,2.0,1.0
0.7,82.0,112.0,0.0,0.5374619260995899,8.0,7.0,0.37810608449002164,0.27104570930052246,0.1026882567464875,1.0,1.0,1.0,0.0
0.7,82.0,113.0,1.0,0.03270965256843228,7.0,9.0,0.3780381620841355,0.4073644010452506,0.216134800637357,0.0,2.0,2.0,2.0
0.7,82.0,114.0,0.0,0.2942617897079659,9.0,8.0,0.4387298393456178,0.3351002476808399,0.32176739545864924,2.0,0.0,1.0,2.0
0.7,82.0,115.0,0.0,0.03053717533098521,4.0,6.0,0.25133867509484903,0.32373713101443424,0.36074332953056276,0.0,1.0,0.0,1.0
0.7,82.0,116.0,0.0,0.314422066965545,10.0,8.0,0.512290553371348,0.31262317694670005,0.3916354015821283,2.0,1.0,1.0,0.0
0.7,82.0,117.0,1.0,0.48342236323836085,0.0,5.0,8.506936566012711e-18,0.2310261350661508,,0.0,0.0,0.0,5.0
0.7,82.0,118.0,0.0,0.1838236809345487,14.0,11.0,0.6616724715960339,0.46957476752575167,0.3350080460129781,7.0,2.0,1.0,3.0
0.7,82.0,119.0,1.0,0.9897272581808513,11.0,10.0,0.5011640808083621,0.6020679206485816,0.30462493432505017,0.0,0.0,1.0,0.0
0.7,82.0,120.0,0.0,0.8518215460168428,13.0,11.0,0.6058682032665287,0.5887886091725025,0.28452521224647215,2.0,0.0,1.0,1.0
0.7,82.0,121.0,1.0,0.6551851278146267,2.0,3.0,0.12691768845423235,0.08028018945066318,0.5313385330068585,2.0,0.0,0.0,3.0
0.7,82.0,122.0,1.0,0.8557481147599902,9.0,3.0,0.5092035169962674,0.13325043737954143,0.18402197532042497,3.0,0.0,3.0,0.0
0.7,82.0,123.0,0.0,0.9137792646046118,21.0,18.0,0.9999999999999999,1.0,0.11999864344848604,1.0,0.0,2.0,0.0
0.7,82.0,124.0,0.0,0.20771039036533812,13.0,13.0,0.6788761188006367,0.6500394758837132,0.22736689476152208,4.0,0.0,1.0,5.0
0.7,82.0,125.0,0.0,0.8946383571819545,9.0,7.0,0.5241745509759872,0.33358681088777054,0.2602067965972713,1.0,0.0,1.0,0.0
0.7,82.0,126.0,1.0,0.011263374277149962,6.0,7.0,0.3302290499448257,0.341138057125214,0.10893157617362079,3.0,3.0,1.0,2.0
0.7,82.0,127.0,0.0,0.9255506866704954,7.0,7.0,0.30615180339304404,0.35663398551476916,0.23503077894961136,0.0,0.0,1.0,1.0
0.7,82.0,128.0,1.0,0.40005843310982214,7.0,8.0,0.38458797052603183,0.40451440736222305,0.48407208420892955,2.0,0.0,0.0,3.0
0.7,82.0,129.0,0.0,0.9424599983436973,8.0,7.0,0.2972989390709928,0.23864678494101368,0.008890769296133761,0.0,0.0,1.0,0.0
0.7,82.0,130.0,0.0,0.686836005444217,16.0,11.0,0.61082717188048,0.5777635122068349,0.48446508178464875,5.0,0.0,2.0,2.0
0.7,82.0,131.0,1.0,0.28965462530613895,0.0,2.0,8.506936566012711e-18,0.10118779834769716,,0.0,0.0,0.0,2.0
0.7,82.0,132.0,1.0,0.1570990111109295,4.0,7.0,0.12296795919168765,0.3675970560967153,0.6823647293176679,2.0,3.0,0.0,2.0
0.7,82.0,133.0,0.0,0.5824037645758835,7.0,6.0,0.3435543934320985,0.30964132077183043,0.5469644082138837,3.0,0.0,0.0,2.0
0.7,82.0,134.0,0.0,0.8671967135142089,14.0,11.0,0.5663783485471696,0.43937253899178874,0.46744023967626913,5.0,0.0,0.0,2.0
0.7,82.0,135.0,1.0,0.177256931085212,8.0,14.0,0.389969423151114,0.682105491255858,0.41659590027310434,1.0,3.0,0.0,4.0
0.7,82.0,136.0,1.0,0.6305384677754158,8.0,5.0,0.35228091656029314,0.22233187118200531,0.20817708429142032,3.0,0.0,0.0,0.0
0.7,82.0,137.0,1.0,0.01767740492390446,3.0,6.0,0.10266317785745026,0.28420053390880085,-0.05028083071299918,0.0,2.0,1.0,2.0
0.7,82.0,138.0,1.0,0.0908047491419226,7.0,13.0,0.3119243824137331,0.6712975932374954,0.5021655880155178,1.0,3.0,0.0,4.0
0.7,82.0,139.0,0.0,0.5670345840856369,9.0,5.0,0.3634955540621469,0.2135589433041966,0.41433967078012346,5.0,0.0,0.0,1.0
0.7,82.0,140.0,0.0,0.5653706100893021,3.0,4.0,0.1766055078826644,0.13584966684957883,0.6855198768177547,2.0,0.0,0.0,3.0
0.7,82.0,141.0,1.0,0.35358660876641124,2.0,7.0,0.10888301983817865,0.27129171090733595,0.6434535081619983,2.0,2.0,0.0,5.0
0.7,82.0,142.0,0.0,0.8767750873692503,9.0,9.0,0.49625830262455517,0.5370995650682949,0.035663986151037844,0.0,0.0,1.0,1.0
0.7,82.0,143.0,0.0,0.38969368216348566,5.0,6.0,0.2630941960087937,0.2685572009988345,0.6222080583971942,2.0,1.0,0.0,2.0
0.7,82.0,144.0,0.0,0.8238159052400131,5.0,7.0,0.23574729591027851,0.34827389105758916,0.4259668777950295,1.0,0.0,0.0,3.0
0.7,82.0,145.0,0.0,0.13003841919199932,6.0,6.0,0.3879915813791267,0.37655822583833276,0.46498199010826047,3.0,1.0,0.0,2.0
0.7,82.0,146.0,0.0,0.5442308736765259,9.0,8.0,0.43205567726959887,0.40195788041604474,0.32887044753863837,5.0,1.0,0.0,3.0
0.7,82.0,147.0,1.0,0.9791800119241032,11.0,7.0,0.4175900018105743,0.32107157576289824,0.27524086823936766,2.0,0.0,2.0,0.0
0.7,82.0,148.0,0.0,0.5623152537483311,4.0,6.0,0.1410004559280128,0.2638475639211113,-0.021153973749341602,2.0,3.0,1.0,2.0
0.7,82.0,149.0,0.0,0.7374370966549603,11.0,12.0,0.661637332228434,0.7291206458576999,0.33710554744680726,0.0,0.0,0.0,1.0
0.7,82.0,150.0,0.0,0.6174913865252832,16.0,16.0,0.7923585312872528,0.8203465873961208,0.31478671743284836,1.0,0.0,1.0,2.0
0.7,82.0,151.0,0.0,0.6799297586456238,13.0,7.0,0.615417828948277,0.355152596972115,0.2527989632917198,4.0,0.0,4.0,2.0
0.7,82.0,152.0,1.0,0.7052378045579909,8.0,7.0,0.3306839467438839,0.36556229106353383,0.38426513018780317,2.0,0.0,0.0,1.0
0.7,82.0,153.0,0.0,0.9964486102884661,15.0,10.0,0.6451407392666277,0.35233638085504687,0.22090786366369972,3.0,0.0,2.0,0.0
0.7,82.0,154.0,1.0,0.8328359449739461,9.0,8.0,0.37201895519089023,0.3542157997606019,0.05212674382703236,1.0,0.0,0.0,0.0
0.7,82.0,155.0,1.0,0.5314189225419467,13.0,7.0,0.5316270408931981,0.20118642749254076,0.3135952511288909,6.0,2.0,2.0,0.0
0.7,82.0,156.0,1.0,0.5278585979608896,8.0,8.0,0.4309327787079991,0.4611666742525493,0.09443399421880208,1.0,0.0,1.0,2.0
0.7,82.0,157.0,0.0,0.9979458775464879,14.0,11.0,0.6803688894995356,0.5513269610561778,0.3027378764357989,3.0,0.0,0.0,0.0
0.7,82.0,158.0,1.0,0.12663895028465977,10.0,6.0,0.496373395957689,0.2511287097547561,0.31658458368279974,4.0,0.0,2.0,2.0
0.7,82.0,159.0,1.0,0.6023744469288129,0.0,2.0,8.506936566012711e-18,0.05489015119438086,,0.0,1.0,0.0,1.0
0.7,82.0,160.0,1.0,0.9266393526111122,11.0,9.0,0.4522119702659081,0.4035087180135059,-0.00988826493786199,1.0,0.0,2.0,1.0
0.7,82.0,161.0,1.0,0.7640082938416403,9.0,9.0,0.2447971645100261,0.34963701698859123,0.5149291099796762,5.0,0.0,0.0,5.0
0.7,82.0,162.0,0.0,0.6704344838509563,16.0,14.0,0.9141707932603592,0.8019378284704658,0.22914267380096168,5.0,0.0,1.0,4.0
0.7,82.0,163.0,1.0,0.061076397322854636,6.0,9.0,0.2701853097953902,0.46064933125820445,0.4887697291162673,2.0,2.0,0.0,3.0
0.7,82.0,164.0,1.0,0.2786020838983625,4.0,6.0,0.21166459559358614,0.3208031979149728,0.34404589554158344,1.0,0.0,0.0,3.0
0.7,82.0,165.0,0.0,0.3814170838684695,3.0,8.0,0.1074662574040863,0.3288816299688777,0.6177518335078253,1.0,2.0,0.0,4.0
0.7,82.0,166.0,0.0,0.9875104248561236,14.0,12.0,0.6838979888177519,0.7043846078456253,0.27514015661529967,2.0,0.0,0.0,0.0
0.7,82.0,167.0,0.0,0.3668906986564143,11.0,13.0,0.505201235668713,0.5503807042052494,0.4313192471764732,0.0,1.0,1.0,2.0
0.7,82.0,168.0,0.0,0.555438089320088,11.0,10.0,0.5522235402491197,0.4292529744001095,0.06256794320255646,1.0,0.0,1.0,1.0
0.7,82.0,169.0,1.0,0.5506414847113837,5.0,5.0,0.1884392514079054,0.22216784808815623,0.4166226519184697,2.0,1.0,1.0,2.0
0.7,82.0,170.0,1.0,0.7872350672798728,10.0,14.0,0.45362154356447776,0.8059291578628781,0.35464730388934296,1.0,0.0,0.0,5.0
0.7,82.0,171.0,0.0,0.2097622652929645,8.0,12.0,0.3566219307321999,0.4872138650727155,0.09753919478326588,0.0,2.0,1.0,3.0
0.7,82.0,172.0,1.0,0.964013542142175,14.0,11.0,0.5692121074091508,0.43028106622773943,0.12317617953010597,3.0,0.0,0.0,0.0
0.7,82.0,173.0,1.0,0.5187873126967399,8.0,7.0,0.40223794653955197,0.3358102269987635,0.11450878946701175,2.0,0.0,1.0,2.0
0.7,82.0,174.0,0.0,0.4190993875871515,3.0,8.0,0.11165493112214482,0.30498401676860726,0.745073399313714,3.0,1.0,0.0,7.0
0.7,82.0,175.0,1.0,0.9969575422453302,9.0,7.0,0.39137399924217225,0.3821442636074866,0.33069904033968933,2.0,0.0,0.0,0.0
0.7,82.0,176.0,1.0,0.14491761721476026,8.0,12.0,0.36371486261671376,0.5254849500843092,0.3724741438341001,1.0,2.0,0.0,3.0
0.7,82.0,177.0,0.0,0.39167020747143144,13.0,15.0,0.6015737906698226,0.7541504408466854,0.07912112244819541,0.0,1.0,3.0,4.0
0.7,82.0,178.0,1.0,0.9259522683251411,15.0,13.0,0.7252435424700454,0.6643249931741521,0.21600743559592736,2.0,0.0,0.0,0.0
0.7,82.0,179.0,1.0,0.7872117770765575,9.0,6.0,0.31899192842025087,0.2239391105970181,0.1724371181747416,2.0,0.0,1.0,0.0
0.7,82.0,180.0,0.0,0.8791899427616834,8.0,6.0,0.2826352015658782,0.24480228406410862,0.4012099388413134,2.0,0.0,1.0,1.0
0.7,82.0,181.0,1.0,0.8658015673848608,9.0,6.0,0.4899198811759678,0.37363699692498886,0.19645693996581592,2.0,0.0,1.0,0.0
0.7,82.0,182.0,1.0,0.05239592702349616,10.0,8.0,0.4505350085295941,0.3630595332024742,0.41396968053355193,2.0,0.0,0.0,0.0
0.7,82.0,183.0,1.0,0.6917443790645589,8.0,6.0,0.3506143642939002,0.22329717466284865,-0.005132920980260764,1.0,0.0,1.0,0.0
0.7,82.0,184.0,1.0,0.6120845943255792,8.0,8.0,0.4308879925370655,0.4460906579547048,0.14488548516622105,1.0,0.0,1.0,2.0
0.7,82.0,185.0,0.0,0.047103767383228745,5.0,9.0,0.2948154125486043,0.4287929961843312,0.6355962767535461,0.0,2.0,0.0,2.0
0.7,82.0,186.0,1.0,0.2902371453338801,1.0,6.0,0.048698586245370316,0.3151282156578817,0.5383545420979611,1.0,2.0,0.0,4.0
0.7,82.0,187.0,1.0,0.15750207914038106,2.0,5.0,0.11520271598009135,0.23209479239057249,0.1301610155776597,1.0,0.0,1.0,5.0
0.7,82.0,188.0,1.0,0.7124848413442256,7.0,7.0,0.25567858611243743,0.2118982926071965,0.1819280742786643,2.0,0.0,0.0,2.0
0.7,82.0,189.0,0.0,0.578197654283834,10.0,8.0,0.44459160860468244,0.3850246719519781,0.33018454473914965,3.0,0.0,0.0,1.0
0.7,82.0,190.0,0.0,0.4732358609310182,9.0,6.0,0.4214852251887218,0.24782676683380145,0.34039010641524137,3.0,0.0,1.0,1.0
0.7,82.0,191.0,0.0,0.3213375205536104,6.0,4.0,0.30655169401067456,0.18680896921065676,0.47429368059950616,2.0,0.0,1.0,1.0
0.7,82.0,192.0,0.0,0.17666072132321187,6.0,7.0,0.3230825306068105,0.34116067287310387,0.32288546020882664,2.0,0.0,0.0,3.0
0.7,82.0,193.0,1.0,0.7410611263928986,11.0,5.0,0.4870032487100467,0.20872139162199116,0.24397138523127698,3.0,0.0,3.0,0.0
0.7,82.0,194.0,1.0,0.061622412132758875,6.0,10.0,0.24219545693286382,0.42839585903141486,0.453209262937638,2.0,4.0,0.0,2.0
0.7,82.0,195.0,0.0,0.48471488574331,13.0,11.0,0.5329526862810523,0.4237052634417643,0.06848452766333114,3.0,0.0,2.0,3.0
0.7,82.0,196.0,0.0,0.5472982889783017,10.0,9.0,0.5615088292806683,0.5474417070937495,0.3056598637142093,3.0,0.0,0.0,2.0
0.7,82.0,197.0,0.0,0.0333608485290654,4.0,7.0,0.1851650727843645,0.267775034354706,0.40674639710628896,0.0,1.0,0.0,2.0
0.7,82.0,198.0,1.0,0.6365791490027576,8.0,5.0,0.30167848883446996,0.2218045528508174,0.22245094129039805,3.0,0.0,2.0,2.0
0.7,82.0,199.0,1.0,0.8790538747669605,12.0,10.0,0.48308160115129595,0.4685539399713254,0.21397110739850456,2.0,0.0,0.0,0.0
0.7,83.0,0.0,1.0,0.8022118535634668,9.0,9.0,0.29489493399869343,0.41000969673443116,0.3579773125939718,1.0,0.0,0.0,1.0
0.7,83.0,1.0,1.0,0.01770802188585885,8.0,9.0,0.4440241606717244,0.5212845368565251,0.07349110538760635,0.0,1.0,1.0,1.0
0.7,83.0,2.0,0.0,0.06000997941752795,5.0,10.0,0.22362227116127126,0.5041648703486629,0.4679145342184627,0.0,2.0,1.0,4.0
0.7,83.0,3.0,0.0,0.6638146127847923,5.0,5.0,0.2794768567319565,0.22128810992961065,0.18759324681424583,2.0,1.0,1.0,2.0
0.7,83.0,4.0,0.0,0.35333528491306243,3.0,8.0,0.1701443380833133,0.3936502961475945,-0.022370768887443868,1.0,2.0,2.0,6.0
0.7,83.0,5.0,0.0,0.13231283178469444,3.0,9.0,0.1957386947131368,0.48123660268246665,0.24257138825039723,0.0,0.0,0.0,6.0
0.7,83.0,6.0,1.0,0.8381210711370921,9.0,7.0,0.485512949212085,0.35085154859634493,0.277930565395523,3.0,0.0,2.0,3.0
0.7,83.0,7.0,1.0,0.5699535159477322,14.0,10.0,0.6498985302740609,0.6399185836929991,-0.0005862914883745361,1.0,0.0,4.0,1.0
0.7,83.0,8.0,0.0,0.6589186933356342,10.0,6.0,0.5114829893381532,0.33235675319226743,0.36874102680865123,4.0,0.0,1.0,1.0
0.7,83.0,9.0,1.0,0.20769514546298007,2.0,8.0,0.07113048465493946,0.47026284290306514,0.7137835693832529,1.0,2.0,0.0,5.0
0.7,83.0,10.0,1.0,0.9548360191192379,15.0,12.0,0.7666745342386835,0.7667045932613354,0.30434613552935214,2.0,0.0,1.0,0.0
0.7,83.0,11.0,0.0,0.2916753147610047,4.0,8.0,0.20517679837017633,0.41398634056665995,0.38937226062735153,1.0,4.0,0.0,1.0
0.7,83.0,12.0,1.0,0.0323996239751102,2.0,9.0,0.103102875228075,0.5190309243302886,0.10037705087075292,1.0,3.0,0.0,5.0
0.7,83.0,13.0,1.0,0.2700869679151614,7.0,5.0,0.3591403308237901,0.3337909626705501,0.5237148062937703,3.0,0.0,1.0,2.0
0.7,83.0,14.0,1.0,0.1736591636094823,2.0,12.0,0.08878260257286133,0.5585376077354848,0.5753615202388913,0.0,2.0,0.0,8.0
0.7,83.0,15.0,0.0,0.4665347353402952,0.0,6.0,2.5468141998392923e-17,0.28217227689467766,,0.0,1.0,0.0,5.0
0.7,83.0,16.0,1.0,0.9982114506415065,8.0,6.0,0.35019119794388887,0.2918822401805475,0.24796944229253456,2.0,0.0,0.0,0.0
0.7,83.0,17.0,1.0,0.46235831623048085,0.0,7.0,2.5468141998392923e-17,0.3423342765854669,,0.0,1.0,0.0,6.0
0.7,83.0,18.0,0.0,0.4375157150400081,5.0,7.0,0.2004121395280519,0.35405214742888547,0.6589358809638542,1.0,2.0,0.0,1.0
0.7,83.0,19.0,0.0,0.46788011720004685,1.0,5.0,0.04101441254034899,0.2490143953257569,0.7000367815518511,1.0,1.0,0.0,4.0
0.7,83.0,20.0,0.0,0.7519654209038477,16.0,13.0,0.8338504412679314,0.7197933081716931,0.4489879414816448,2.0,0.0,1.0,0.0
0.7,83.0,21.0,1.0,0.8340990713648083,11.0,5.0,0.48256832344528616,0.2484361831224235,0.5594906784300399,6.0,0.0,0.0,0.0
0.7,83.0,22.0,0.0,0.06007735927980273,3.0,11.0,0.19286436631986897,0.8308381219273068,0.6477275370727658,0.0,3.0,0.0,5.0
0.7,83.0,23.0,0.0,0.4706992727105821,15.0,14.0,0.7481244613821586,0.9291019817534668,0.2980303927073403,1.0,0.0,2.0,2.0
0.7,83.0,24.0,0.0,0.9084588723397009,11.0,8.0,0.5062219175604659,0.3960701112820974,0.3316477000981859,3.0,0.0,1.0,1.0
0.7,83.0,25.0,0.0,0.3717107901945863,6.0,5.0,0.352010551267732,0.2727453351591416,0.2785293314960681,2.0,0.0,0.0,1.0
0.7,83.0,26.0,0.0,0.6439246952959393,11.0,8.0,0.5410278001540608,0.43523698665851346,0.3200488506483738,3.0,0.0,2.0,2.0
0.7,83.0,27.0,0.0,0.0561892783795096,8.0,10.0,0.4441945789078796,0.5918652225766288,0.10635168523358618,2.0,5.0,1.0,0.0
0.7,83.0,28.0,0.0,0.31616088475106197,6.0,10.0,0.2997280153408908,0.42270910796064914,0.3080161044116119,2.0,3.0,1.0,4.0
0.7,83.0,29.0,1.0,0.3833927182054897,6.0,6.0,0.3209953419648009,0.3179077619540319,0.24300228267795843,1.0,0.0,1.0,2.0
0.7,83.0,30.0,0.0,0.27227872540449016,5.0,10.0,0.2317679808272507,0.5717945591059013,0.42513102827998234,2.0,2.0,0.0,5.0
0.7,83.0,31.0,1.0,0.7798230952802133,13.0,11.0,0.7254767272821487,0.618716161168229,0.23857331999631365,3.0,0.0,2.0,3.0
0.7,83.0,32.0,0.0,0.7468190007628377,7.0,6.0,0.23645662216196428,0.25001688968600133,0.032959001651687025,1.0,0.0,1.0,1.0
0.7,83.0,33.0,1.0,0.3864582239030714,11.0,12.0,0.5715532600176022,0.5456340777704143,0.05940841718428184,1.0,2.0,1.0,1.0
0.7,83.0,34.0,1.0,0.43372296899720664,7.0,8.0,0.350833496201603,0.37287835540848324,0.36997599141661547,1.0,1.0,1.0,2.0
0.7,83.0,35.0,1.0,0.8726193490724474,13.0,11.0,0.6303968778044573,0.545929940213237,0.11529340181298378,2.0,0.0,1.0,1.0
0.7,83.0,36.0,0.0,0.40824079366933563,10.0,12.0,0.5092264820840728,0.6633358994741992,0.1864034483368113,1.0,1.0,1.0,3.0
0.7,83.0,37.0,1.0,0.6453169071215339,7.0,6.0,0.27965590153006226,0.27219010870361604,0.7358479149483024,4.0,0.0,0.0,3.0
0.7,83.0,38.0,1.0,0.8082858545163323,13.0,8.0,0.6581206085253152,0.40676226632286944,0.2944990446457592,2.0,0.0,3.0,0.0
0.7,83.0,39.0,1.0,0.4741924326263347,1.0,3.0,0.025993288473851277,0.1313142203980384,0.5296340896963722,1.0,2.0,0.0,1.0
0.7,83.0,40.0,0.0,0.89311700200176,15.0,11.0,0.8785195442143288,0.6296821851191827,-0.1497093371253882,1.0,0.0,3.0,0.0
0.7,83.0,41.0,1.0,0.10447470136541492,5.0,6.0,0.24843234546562554,0.3014694290442229,0.6903592514251801,1.0,0.0,0.0,2.0
0.7,83.0,42.0,1.0,0.33574645508930934,3.0,2.0,0.09541902074318345,0.07139914637717484,0.28616612448113066,0.0,0.0,1.0,0.0
0.7,83.0,43.0,0.0,0.8147087059930094,11.0,6.0,0.4320521292140556,0.17769689901675423,0.17415374352626367,2.0,0.0,3.0,0.0
0.7,83.0,44.0,0.0,0.9783904879593555,6.0,4.0,0.32709229324492833,0.23554113333117546,0.09498590676986905,1.0,0.0,1.0,0.0
0.7,83.0,45.0,1.0,0.46096403501535177,9.0,9.0,0.47740220629684454,0.4660293724721409,0.15764880222450214,3.0,1.0,1.0,3.0
0.7,83.0,46.0,1.0,0.5728862701678794,9.0,5.0,0.36527595326538725,0.22228287960981694,0.28857487549937805,3.0,0.0,1.0,0.0
0.7,83.0,47.0,1.0,0.09691044512408442,3.0,5.0,0.15652491507354627,0.2740487413862274,-0.4822952404816892,0.0,1.0,1.0,2.0
0.7,83.0,48.0,1.0,0.8511693253549473,5.0,7.0,0.3119051767688918,0.3759627551125798,0.18342674979707138,1.0,0.0,0.0,3.0
0.7,83.0,49.0,1.0,0.4409746576397162,9.0,8.0,0.4100984764868852,0.3851493641379039,0.3961786174254438,3.0,0.0,1.0,3.0
0.7,83.0,50.0,1.0,0.8518902916148704,10.0,8.0,0.46618305786912045,0.425043171907351,-0.02306673337745042,3.0,0.0,1.0,2.0
0.7,83.0,51.0,1.0,0.7615694564844002,11.0,11.0,0.5574493837911247,0.5971271308506778,0.2678845019757612,1.0,0.0,0.0,1.0
0.7,83.0,52.0,1.0,0.7194511284680242,9.0,8.0,0.34793154904211987,0.32044542391993885,0.4311373278746258,1.0,0.0,1.0,1.0
0.7,83.0,53.0,0.0,0.3462260625950966,6.0,6.0,0.3073167759426948,0.3151284415207605,0.44135572001364404,3.0,2.0,1.0,2.0
