gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,95.0,169.0,0.0,0.3523692629213748,15.0,8.0,0.8226069275572685,0.3315818385075748,0.2890085766648206,7.0,0.0,4.0,4.0
-0.6,95.0,170.0,1.0,0.7099058481576515,16.0,9.0,0.7595971867500481,0.3968202407326812,0.25617951845377035,4.0,0.0,3.0,0.0
-0.6,95.0,171.0,1.0,0.1559916104756306,1.0,6.0,0.06259674355726366,0.22484969914562888,0.8157776046005522,0.0,1.0,0.0,4.0
-0.6,95.0,172.0,1.0,0.5683781902896654,11.0,7.0,0.5062375964544514,0.28152395131856417,0.4413170480221212,4.0,0.0,1.0,1.0
-0.6,95.0,173.0,1.0,0.8654106291930838,6.0,7.0,0.27945900773277715,0.27738007225649436,0.3575617116399636,1.0,0.0,0.0,2.0
-0.6,95.0,174.0,0.0,0.4897686444056648,12.0,9.0,0.5299419411741232,0.33644407465043974,0.45843062028260523,4.0,0.0,1.0,2.0
-0.6,95.0,175.0,0.0,0.1304481610649597,5.0,8.0,0.3551793768722261,0.42007759504706127,0.658307523444166,0.0,0.0,0.0,3.0
-0.6,95.0,176.0,1.0,0.8273787840452476,17.0,10.0,0.9135589300854426,0.5065156247025854,0.46985192168680084,6.0,0.0,2.0,1.0
-0.6,95.0,177.0,0.0,0.3646466756453166,11.0,10.0,0.6216940988684094,0.3280506716930193,0.002292117627032934,3.0,1.0,4.0,5.0
-0.6,95.0,178.0,0.0,0.6590457114782843,9.0,7.0,0.45938190521993916,0.38783440595062174,0.6901807594055424,4.0,0.0,0.0,2.0
-0.6,95.0,179.0,1.0,0.8477356072022075,11.0,9.0,0.61368087404084,0.3526150253660219,0.30648593364369714,3.0,0.0,2.0,3.0
-0.6,95.0,180.0,1.0,0.12560233937665222,4.0,8.0,0.26061956319625185,0.3999658917488368,0.7090687257467612,2.0,1.0,0.0,5.0
-0.6,95.0,181.0,1.0,0.3222597866029001,5.0,8.0,0.22332378247503695,0.3866151470696941,0.46925088827627215,3.0,2.0,0.0,4.0
-0.6,95.0,182.0,1.0,0.29731419539779946,8.0,8.0,0.3987933205795116,0.24070880537308334,0.566664077972116,4.0,2.0,0.0,2.0
-0.6,95.0,183.0,1.0,0.4327625458451094,14.0,8.0,0.7484650335131349,0.26586091894333375,0.3069439743214619,5.0,0.0,2.0,1.0
-0.6,95.0,184.0,1.0,0.24549586804050816,1.0,5.0,0.05774887893329315,0.18785560159346246,0.6532428948700472,1.0,3.0,0.0,2.0
-0.6,95.0,185.0,1.0,0.10631237214033873,3.0,7.0,0.12961271962990448,0.27167542023376556,0.7105711495511156,1.0,2.0,0.0,3.0
-0.6,95.0,186.0,0.0,0.9228310844391846,14.0,9.0,0.6994647801518472,0.44715211758146683,0.18069027159344633,4.0,0.0,3.0,2.0
-0.6,95.0,187.0,1.0,0.45978251679974225,11.0,11.0,0.5939149029579706,0.4385967754318371,0.3079625451004087,4.0,1.0,1.0,4.0
-0.6,95.0,188.0,1.0,0.9569965374602688,14.0,8.0,0.6620687709946836,0.33262169266651614,0.38591106968769834,5.0,0.0,3.0,2.0
-0.6,95.0,189.0,0.0,0.7312130813772492,4.0,7.0,0.23461239389188235,0.3054460389587454,0.6433295600972312,2.0,2.0,0.0,3.0
-0.6,95.0,190.0,0.0,0.5665062264419466,4.0,2.0,0.1950939337144352,0.06725988625424777,-0.099413053224447,0.0,0.0,2.0,0.0
-0.6,95.0,191.0,0.0,0.742644875244824,13.0,8.0,0.6153233369075093,0.35280529199217064,0.30078182361415357,7.0,0.0,0.0,2.0
-0.6,95.0,192.0,0.0,0.770847363566238,11.0,7.0,0.5985897308994558,0.2828266693682091,0.30960340483803644,3.0,0.0,1.0,0.0
-0.6,95.0,193.0,0.0,0.9671215980294076,7.0,5.0,0.3055330133767585,0.20653757506410642,0.36620387223992457,3.0,0.0,1.0,2.0
-0.6,95.0,194.0,0.0,0.7201160693386913,18.0,11.0,0.9561358692220864,0.36086761324553535,0.28391736886590063,3.0,0.0,4.0,0.0
-0.6,95.0,195.0,1.0,0.34402593109599555,10.0,6.0,0.5300425566466183,0.23169496359848318,0.14995084142316648,2.0,0.0,3.0,1.0
-0.6,95.0,196.0,1.0,0.05197090313959063,4.0,9.0,0.23399813803743613,0.3861855708981272,0.6340688950496673,1.0,2.0,0.0,4.0
-0.6,95.0,197.0,0.0,0.4250671305231465,12.0,12.0,0.627781537283457,0.5044342972037631,0.5334653079485551,3.0,0.0,0.0,3.0
-0.6,95.0,198.0,1.0,0.41355187562038964,6.0,13.0,0.30289615642099477,0.5594405938096652,0.3529735351886449,1.0,1.0,1.0,8.0
-0.6,95.0,199.0,1.0,0.18270436132249057,4.0,7.0,0.23341918600368197,0.36768513245034196,0.624114063810967,2.0,2.0,0.0,3.0
-0.6,96.0,0.0,0.0,0.1790330314448395,7.0,10.0,0.3574570247043689,0.49773388897473236,0.5262246838294967,2.0,3.0,0.0,2.0
-0.6,96.0,1.0,0.0,0.811562518029107,7.0,5.0,0.34688343374671005,0.23886992306000746,0.06899203140915643,2.0,0.0,1.0,1.0
-0.6,96.0,2.0,1.0,0.268617860776576,6.0,16.0,0.29158064713253834,0.9463886858740636,0.49163224766680597,0.0,1.0,0.0,9.0
-0.6,96.0,3.0,0.0,0.022091986016092968,5.0,11.0,0.19472398427262136,0.5099720355746666,0.7139538644341229,1.0,2.0,0.0,5.0
-0.6,96.0,4.0,0.0,0.5977111124546897,2.0,4.0,0.0643173761688314,0.21537267415325964,0.582987535344022,2.0,3.0,0.0,1.0
-0.6,96.0,5.0,1.0,0.5307401252997922,2.0,4.0,0.07094384307680403,0.25894926883922426,0.7502056823118319,1.0,0.0,0.0,3.0
-0.6,96.0,6.0,0.0,0.8308199438875128,14.0,12.0,0.5974343035518245,0.5599126471467322,0.23046090932446103,1.0,0.0,2.0,1.0
-0.6,96.0,7.0,0.0,0.7553888937886695,18.0,12.0,0.8973721361937101,0.6512741144874304,0.21136097130971218,7.0,0.0,3.0,4.0
-0.6,96.0,8.0,1.0,0.7628963827837625,8.0,7.0,0.30937667061603114,0.42398591732749014,0.46347188587474164,2.0,0.0,0.0,1.0
-0.6,96.0,9.0,1.0,0.5055972349963334,0.0,6.0,8.957225714059526e-18,0.36419611535414376,,0.0,1.0,0.0,5.0
-0.6,96.0,10.0,1.0,0.2972386674215852,5.0,7.0,0.23942523101742755,0.4165535981110542,0.6702975114582006,1.0,0.0,0.0,3.0
-0.6,96.0,11.0,0.0,0.2368624068073808,4.0,10.0,0.14616917661533965,0.5151405599029387,0.6205692993946047,1.0,3.0,0.0,4.0
-0.6,96.0,12.0,1.0,0.2188537696026025,5.0,1.0,0.2385493058355105,0.07005335920818262,0.6940332947895098,5.0,1.0,0.0,0.0
-0.6,96.0,13.0,1.0,0.11692104008927684,6.0,12.0,0.26088539376443637,0.6209561817531003,0.6908754264584422,1.0,1.0,0.0,6.0
-0.6,96.0,14.0,0.0,0.5564832554926217,7.0,3.0,0.29219695164958776,0.14157632553370836,0.4065810034947857,4.0,0.0,1.0,1.0
-0.6,96.0,15.0,0.0,0.5834639223344303,4.0,7.0,0.21793966961909567,0.4210455286924654,0.150747376168599,0.0,1.0,0.0,2.0
-0.6,96.0,16.0,1.0,0.4568157058458361,8.0,7.0,0.3815108871429152,0.37648227507373716,0.11567201812598427,1.0,1.0,2.0,1.0
-0.6,96.0,17.0,1.0,0.7892645347433868,13.0,6.0,0.6040132794767091,0.2698438111439517,0.016258247178487145,5.0,0.0,3.0,1.0
-0.6,96.0,18.0,1.0,0.5233051233441778,10.0,6.0,0.4997898287363895,0.33624649987950067,0.09041494923997194,2.0,0.0,3.0,1.0
-0.6,96.0,19.0,0.0,0.4381705313684492,5.0,7.0,0.19447859554717428,0.3523034186410775,0.49125740927636624,0.0,0.0,1.0,3.0
-0.6,96.0,20.0,1.0,0.8057559735033957,10.0,5.0,0.45631588479273494,0.3177769681265718,0.3009803634788936,2.0,0.0,3.0,0.0
-0.6,96.0,21.0,0.0,0.9576931438407633,14.0,12.0,0.6603066621227031,0.666651129789022,0.11182132400507104,2.0,0.0,5.0,5.0
-0.6,96.0,22.0,0.0,0.19280052391930103,4.0,12.0,0.22388635426867756,0.7424035749655874,0.6478751436845087,1.0,3.0,0.0,6.0
-0.6,96.0,23.0,1.0,0.11295298893410066,5.0,8.0,0.3150087714438409,0.3257057956595808,0.6244943922343544,2.0,2.0,0.0,3.0
-0.6,96.0,24.0,0.0,0.5362784866595321,9.0,10.0,0.41253471580628726,0.6281450511737587,0.3270168326498288,3.0,0.0,0.0,4.0
-0.6,96.0,25.0,0.0,0.3294917684374469,0.0,8.0,8.957225714059526e-18,0.3756572246931582,,0.0,3.0,0.0,5.0
-0.6,96.0,26.0,1.0,0.9604227535204636,14.0,8.0,0.610522879308485,0.38848519655873337,0.1113516136481571,4.0,0.0,4.0,2.0
-0.6,96.0,27.0,0.0,0.8198356555181364,12.0,10.0,0.5188527299771085,0.6312326726094981,0.2585454230583329,1.0,0.0,2.0,1.0
-0.6,96.0,28.0,1.0,0.946882049858598,10.0,8.0,0.4688560414862714,0.4423308690468953,-0.22093734854172564,0.0,0.0,3.0,1.0
-0.6,96.0,29.0,1.0,0.17426546148832256,3.0,5.0,0.21506969806076232,0.31192389995118014,0.7235322201077615,2.0,0.0,0.0,4.0
-0.6,96.0,30.0,1.0,0.5984678135721093,13.0,8.0,0.515105397566198,0.6134925706424411,0.5350620782667538,4.0,0.0,1.0,0.0
-0.6,96.0,31.0,0.0,0.7876707613697288,14.0,11.0,0.7259838111786879,0.7421679382641927,0.027690747736462504,2.0,0.0,2.0,1.0
-0.6,96.0,32.0,1.0,0.6392791005675789,12.0,10.0,0.6106968102650874,0.5920558072053034,0.4534799398517932,2.0,0.0,2.0,2.0
-0.6,96.0,33.0,0.0,0.5488786742556099,12.0,8.0,0.3710054089413202,0.38091280797038857,0.5729338208427825,4.0,0.0,1.0,1.0
-0.6,96.0,34.0,1.0,0.422402026930526,11.0,6.0,0.520621739745322,0.3259237390802927,0.2749267481141903,4.0,0.0,2.0,1.0
-0.6,96.0,35.0,0.0,0.7853780900429632,7.0,6.0,0.3037896451960863,0.3515422358846802,0.32315255763709155,3.0,0.0,1.0,3.0
-0.6,96.0,36.0,1.0,0.18034532585688945,3.0,3.0,0.16717214571495945,0.19853756524065688,0.6649306217546368,2.0,0.0,0.0,2.0
-0.6,96.0,37.0,1.0,0.4858483509792212,10.0,10.0,0.5499803103865378,0.5456539888578608,0.041762135404895234,1.0,0.0,2.0,3.0
-0.6,96.0,38.0,1.0,0.5102061435043671,7.0,3.0,0.34714078328846343,0.16806463961586643,0.2454917716867467,3.0,0.0,3.0,2.0
-0.6,96.0,39.0,1.0,0.029348853798429442,4.0,11.0,0.2146787365519941,0.6735006668313261,0.7501840851747547,0.0,1.0,0.0,6.0
-0.6,96.0,40.0,0.0,0.41028423512964673,1.0,6.0,0.027821930522151893,0.4289038319721385,0.7032907145363094,0.0,0.0,0.0,5.0
-0.6,96.0,41.0,0.0,0.9415635423257313,10.0,9.0,0.3789783266582018,0.4549859170635119,0.6063463551022485,3.0,0.0,0.0,2.0
-0.6,96.0,42.0,0.0,0.2611766138884505,2.0,8.0,0.11736822551196331,0.4163888555288565,0.5703248368260376,0.0,2.0,0.0,4.0
-0.6,96.0,43.0,0.0,0.4588821752518625,7.0,8.0,0.27804264178748395,0.42602483302448935,0.37450984758059863,1.0,0.0,1.0,3.0
-0.6,96.0,44.0,1.0,0.37077451473838574,16.0,15.0,0.8354593984724894,0.9217476962747857,0.1212702265057263,1.0,0.0,3.0,3.0
-0.6,96.0,45.0,1.0,0.22697607866905167,6.0,6.0,0.27695710628254216,0.31128141197461223,0.7286285887252204,4.0,3.0,0.0,1.0
-0.6,96.0,46.0,1.0,0.18138505378857062,2.0,7.0,0.0689608637452142,0.3968379667521784,0.6290516477020597,0.0,0.0,0.0,5.0
-0.6,96.0,47.0,1.0,0.4501159619328421,14.0,10.0,0.6998840728059116,0.6210797654529271,0.2384515362489383,1.0,0.0,3.0,0.0
-0.6,96.0,48.0,0.0,0.3352934232817426,15.0,13.0,0.5791755046599504,0.683803704062732,0.22739081731885177,2.0,1.0,2.0,1.0
-0.6,96.0,49.0,1.0,0.06407796439477031,6.0,10.0,0.3135363860047576,0.5109312872637504,0.5945236169465297,3.0,4.0,0.0,3.0
-0.6,96.0,50.0,0.0,0.9883474120702502,6.0,3.0,0.20261137687015413,0.0930693843436837,0.31595726356531906,3.0,0.0,0.0,0.0
-0.6,96.0,51.0,1.0,0.11676163325024325,5.0,12.0,0.24452287118054317,0.58783178685143,0.6294997973502119,4.0,0.0,0.0,11.0
-0.6,96.0,52.0,1.0,0.6596383128254726,15.0,8.0,0.6527727196053468,0.388180992412477,0.10776800185815552,4.0,0.0,5.0,2.0
-0.6,96.0,53.0,1.0,0.4368998745508955,8.0,9.0,0.36513875439839827,0.5337066280841742,0.26359683481532764,2.0,1.0,1.0,3.0
-0.6,96.0,54.0,0.0,0.9413226218440028,8.0,9.0,0.3124203484863671,0.49155152798041085,0.6998783233188204,2.0,0.0,0.0,3.0
-0.6,96.0,55.0,1.0,0.05026526927244235,7.0,11.0,0.40185901522270173,0.6617077053891549,0.6652434542337566,2.0,1.0,0.0,5.0
-0.6,96.0,56.0,1.0,0.43034689475003063,17.0,10.0,0.6808435370910343,0.5188834255582043,0.04645552142864747,3.0,0.0,4.0,0.0
-0.6,96.0,57.0,1.0,0.5550118081442261,14.0,13.0,0.5878735603367701,0.8487589168033,0.46414700102556883,6.0,0.0,0.0,5.0
-0.6,96.0,58.0,0.0,0.3362528127722505,6.0,8.0,0.3211027110608865,0.4898519113050011,0.4739796188924566,2.0,0.0,0.0,4.0
-0.6,96.0,59.0,0.0,0.26955310902079566,1.0,6.0,0.03532578506598025,0.3034609054875301,0.786467123210308,1.0,3.0,0.0,3.0
-0.6,96.0,60.0,0.0,0.7938978997843851,7.0,9.0,0.3823206323503745,0.560964952988207,0.32754298242409235,1.0,0.0,0.0,3.0
-0.6,96.0,61.0,1.0,0.6779394631545712,14.0,11.0,0.5958856364391184,0.5804741942562518,0.46476321422973205,5.0,0.0,1.0,3.0
-0.6,96.0,62.0,0.0,0.15482560570398196,2.0,3.0,0.06820579917285736,0.17796699456130582,0.6625416797893333,1.0,0.0,0.0,2.0
-0.6,96.0,63.0,1.0,0.7419925039736744,18.0,13.0,1.0,0.8197816698664283,0.17909139508782954,2.0,0.0,3.0,0.0
-0.6,96.0,64.0,0.0,0.02718623235842832,6.0,8.0,0.24210742440902652,0.44429910863151273,0.6554343645443235,3.0,1.0,0.0,4.0
-0.6,96.0,65.0,0.0,0.02873469744200896,3.0,7.0,0.1066627774452579,0.37449947770610115,0.6290590011810682,1.0,0.0,0.0,5.0
-0.6,96.0,66.0,1.0,0.3306527962214183,10.0,8.0,0.3518686610919435,0.3595727441536122,0.501070174550726,4.0,0.0,0.0,2.0
-0.6,96.0,67.0,1.0,0.8672913339068682,11.0,9.0,0.5047079545362944,0.5353186196987302,0.32737083190648797,4.0,0.0,1.0,3.0
-0.6,96.0,68.0,1.0,0.2523256660248827,7.0,9.0,0.4007834660393552,0.5239320721276522,0.6807385843747618,5.0,1.0,0.0,6.0
-0.6,96.0,69.0,0.0,0.2040532706430972,6.0,7.0,0.26497690327337897,0.30776478927795115,0.3361641182081345,3.0,2.0,0.0,2.0
-0.6,96.0,70.0,1.0,0.8117366143044994,13.0,11.0,0.7075408933075971,0.755151935222829,0.2647818705597919,2.0,0.0,1.0,1.0
-0.6,96.0,71.0,1.0,0.9781856502383032,13.0,11.0,0.6410333597671811,0.5682051965431818,0.22958006205269865,3.0,0.0,2.0,3.0
-0.6,96.0,72.0,0.0,0.5684826548232879,0.0,3.0,8.957225714059526e-18,0.1687628036371536,,0.0,0.0,0.0,3.0
-0.6,96.0,73.0,1.0,0.0020140140080605606,2.0,8.0,0.09810927694130878,0.4280826982373044,0.6586142927643309,0.0,0.0,0.0,6.0
-0.6,96.0,74.0,1.0,0.4295349113720055,14.0,7.0,0.6748330400431487,0.2967391330293242,0.3901147406436769,6.0,0.0,2.0,1.0
-0.6,96.0,75.0,0.0,0.9227754957774031,14.0,10.0,0.7435060055407464,0.5182384839523012,-0.055796520178837274,3.0,0.0,2.0,1.0
-0.6,96.0,76.0,0.0,0.5596103084244216,9.0,6.0,0.4219243461624327,0.31815983992229896,-0.0921897520251133,1.0,0.0,4.0,2.0
-0.6,96.0,77.0,0.0,0.17219082807882335,3.0,6.0,0.11719085811539069,0.27606291920895715,0.6447545082186095,0.0,2.0,0.0,1.0
-0.6,96.0,78.0,0.0,0.5220036083704468,9.0,10.0,0.4696899539592974,0.5575131038715406,0.4591635419981245,1.0,1.0,1.0,2.0
-0.6,96.0,79.0,1.0,0.17143180867214558,6.0,13.0,0.28769311251027196,0.6413875077663534,0.4812370821676834,2.0,3.0,0.0,6.0
-0.6,96.0,80.0,1.0,0.01635495948020227,5.0,6.0,0.30307203342988726,0.36086673263395885,0.6839225172668042,3.0,1.0,0.0,3.0
-0.6,96.0,81.0,0.0,0.9970461329646408,11.0,9.0,0.4569303362438398,0.44573396996939646,0.1766774083988654,2.0,0.0,1.0,1.0
-0.6,96.0,82.0,0.0,0.0658150881235906,3.0,2.0,0.1451123151883352,0.0697456589681127,0.5892813911962439,2.0,0.0,0.0,1.0
-0.6,96.0,83.0,1.0,0.49191895245593575,9.0,9.0,0.35911559428637585,0.4456585892068712,0.2526067498547903,0.0,0.0,2.0,2.0
-0.6,96.0,84.0,0.0,0.16296637909540967,4.0,10.0,0.18578982413243963,0.5330564648093357,0.6857348468741048,0.0,1.0,0.0,5.0
-0.6,96.0,85.0,1.0,0.9040878041655772,19.0,16.0,0.8923413441979935,0.9864855928422122,0.49113711197397236,1.0,0.0,2.0,0.0
-0.6,96.0,86.0,0.0,0.18490161413226436,2.0,5.0,0.09179212720127534,0.27197284058644344,0.6611917732127526,0.0,1.0,0.0,2.0
-0.6,96.0,87.0,0.0,0.8362999551129342,5.0,5.0,0.2251583860172057,0.2632656301924639,0.23545129714787344,0.0,0.0,1.0,1.0
-0.6,96.0,88.0,1.0,0.22061889051080696,8.0,9.0,0.4367757384291087,0.5469910989230142,0.7002725314924043,3.0,0.0,0.0,4.0
-0.6,96.0,89.0,0.0,0.08799186830772654,3.0,7.0,0.14044880139642849,0.47123139724353924,0.6501003297308907,0.0,1.0,0.0,3.0
-0.6,96.0,90.0,1.0,0.1632779096705509,8.0,6.0,0.42355499212069797,0.35121048356401685,0.46013184048609096,1.0,0.0,1.0,0.0
-0.6,96.0,91.0,1.0,0.9029704965950308,10.0,11.0,0.4477905257864335,0.660192460655655,0.5011494372611088,3.0,0.0,0.0,4.0
-0.6,96.0,92.0,1.0,0.6753121559372858,11.0,8.0,0.5264906648392191,0.4381436023441627,0.27331432197607336,4.0,0.0,1.0,2.0
-0.6,96.0,93.0,0.0,0.8411459620232601,9.0,5.0,0.3741125411825811,0.2724503614516295,0.44915992639857855,3.0,0.0,1.0,0.0
-0.6,96.0,94.0,1.0,0.6285845220311158,8.0,5.0,0.40889507484474313,0.3079082212337092,-0.22008644580611178,1.0,0.0,3.0,1.0
-0.6,96.0,95.0,0.0,0.6739793362973212,0.0,7.0,8.957225714059526e-18,0.4873647401039325,,0.0,1.0,0.0,6.0
-0.6,96.0,96.0,0.0,0.4777442514124659,11.0,8.0,0.43011290017416454,0.4000872197505131,0.2708123640023866,2.0,0.0,3.0,2.0
-0.6,96.0,97.0,0.0,0.8017546086429368,12.0,9.0,0.5816887913989703,0.5004726333083944,0.33864072510058474,2.0,0.0,3.0,2.0
-0.6,96.0,98.0,1.0,0.8880005349514258,16.0,17.0,0.7709372060351941,0.9074011437944616,0.12456017967524213,1.0,0.0,0.0,2.0
-0.6,96.0,99.0,0.0,0.6445476615790295,9.0,5.0,0.3689966014032067,0.20710531560229964,0.2922798545807132,4.0,1.0,2.0,1.0
-0.6,96.0,100.0,0.0,0.9065062639846757,14.0,10.0,0.6726080285123051,0.608429461630041,0.15870667314685932,2.0,0.0,3.0,1.0
-0.6,96.0,101.0,1.0,0.9091025431842011,7.0,4.0,0.405620145668999,0.25629307167077386,-0.11552697037427097,1.0,0.0,2.0,0.0
-0.6,96.0,102.0,0.0,0.8646375149317203,9.0,4.0,0.3956752230221147,0.20934183096819017,-0.06952150698492901,1.0,0.0,4.0,0.0
-0.6,96.0,103.0,1.0,0.7866959334785999,11.0,7.0,0.5137006680638533,0.49185086887093343,0.37527723252406886,4.0,0.0,2.0,2.0
-0.6,96.0,104.0,1.0,0.022214145324990442,6.0,10.0,0.2564460329752833,0.48668085334917494,0.6795241469767401,2.0,1.0,0.0,5.0
-0.6,96.0,105.0,0.0,0.9263969907093781,8.0,9.0,0.2922790579956578,0.4412195941707154,0.024723242699175887,1.0,0.0,1.0,3.0
-0.6,96.0,106.0,1.0,0.24352446736338884,7.0,11.0,0.3116102817158647,0.5909698992558684,0.5457036908321169,2.0,3.0,1.0,4.0
-0.6,96.0,107.0,0.0,0.8689256547056317,12.0,14.0,0.5556311732165378,0.6166008769155121,-0.15911022301691952,1.0,0.0,2.0,5.0
-0.6,96.0,108.0,1.0,0.19971847107965313,2.0,3.0,0.10698881786457184,0.19534058576529323,0.6954231492098524,1.0,0.0,0.0,2.0
-0.6,96.0,109.0,0.0,0.9912044942651578,18.0,11.0,0.799857988480041,0.4361812152709223,0.20422611895296486,3.0,0.0,5.0,1.0
-0.6,96.0,110.0,1.0,0.8598650250144192,8.0,7.0,0.3805229755732798,0.3506456566124669,0.15772135393249842,2.0,0.0,1.0,2.0
-0.6,96.0,111.0,1.0,0.02420421406223594,2.0,6.0,0.12297577236120574,0.3454090280285593,0.6249848827786477,1.0,1.0,0.0,4.0
-0.6,96.0,112.0,1.0,0.093371926096663,2.0,5.0,0.11850379454231695,0.28254610177563444,0.6514611119358685,2.0,3.0,0.0,2.0
-0.6,96.0,113.0,0.0,0.03647087261394155,8.0,12.0,0.43167632280576934,0.7209591598459315,0.6401327379560855,3.0,1.0,0.0,6.0
-0.6,96.0,114.0,0.0,0.8136881354024543,12.0,6.0,0.5839706319847953,0.3560963901927881,0.05819279505540661,2.0,0.0,4.0,0.0
-0.6,96.0,115.0,0.0,0.799891434049815,13.0,13.0,0.5176580321397126,0.73791086564759,0.36589785063427704,0.0,0.0,0.0,0.0
-0.6,96.0,116.0,0.0,0.253395997188568,4.0,8.0,0.1743883935518402,0.3957265674328436,0.3243541442758077,2.0,1.0,0.0,5.0
-0.6,96.0,117.0,1.0,0.181493936137046,13.0,13.0,0.7113892712207688,0.6625045565753075,0.4282985217490476,4.0,2.0,3.0,5.0
-0.6,96.0,118.0,0.0,0.7867014841070733,10.0,7.0,0.5313675706128088,0.39100610626625587,0.22638354963116677,1.0,0.0,2.0,0.0
-0.6,96.0,119.0,0.0,0.28605688712765287,3.0,4.0,0.1574762175086014,0.18588448117551368,0.7147757095648278,1.0,1.0,0.0,1.0
-0.6,96.0,120.0,1.0,0.2759683968913069,9.0,8.0,0.41310065072385854,0.41590893021272657,0.5038260296712292,2.0,2.0,1.0,0.0
-0.6,96.0,121.0,1.0,0.12829376301397577,3.0,9.0,0.16483423532799482,0.5319870206979322,0.6841847603984392,0.0,2.0,0.0,4.0
-0.6,96.0,122.0,0.0,0.8220565110936475,10.0,9.0,0.5566200249577153,0.5224756060946475,0.2172474734338597,1.0,0.0,1.0,1.0
-0.6,96.0,123.0,1.0,0.976613859137575,15.0,13.0,0.7598783113937898,0.6679281941484613,0.15555116884481573,2.0,0.0,2.0,2.0
-0.6,96.0,124.0,1.0,0.8382494397705932,10.0,6.0,0.540909953791144,0.37625558085372507,0.3474547841714511,2.0,0.0,3.0,1.0
-0.6,96.0,125.0,1.0,0.5527085087869926,13.0,13.0,0.8346485726253768,1.0,0.08306082065694242,0.0,0.0,2.0,2.0
-0.6,96.0,126.0,0.0,0.7121880305075491,13.0,11.0,0.6477252692648006,0.7017215679657552,0.18154603497410368,3.0,0.0,2.0,3.0
-0.6,96.0,127.0,1.0,0.8310174701208912,6.0,5.0,0.2774478193055189,0.3279929251958851,0.5498758037705006,3.0,0.0,0.0,2.0
-0.6,96.0,128.0,1.0,0.21986726043466254,3.0,7.0,0.16783427336837392,0.3170205271024041,0.5194022821755859,0.0,2.0,0.0,2.0
-0.6,96.0,129.0,0.0,0.25830131413855273,1.0,8.0,0.0551469841140081,0.5428852371923949,0.6136966235186301,0.0,1.0,0.0,6.0
-0.6,96.0,130.0,1.0,0.9209158964990897,13.0,8.0,0.6241738558067428,0.5191798426468558,0.4677973059041655,5.0,0.0,1.0,1.0
-0.6,96.0,131.0,0.0,0.014165604198834503,3.0,8.0,0.15696293756315718,0.5353617832067012,0.7248684836613278,0.0,0.0,0.0,5.0
-0.6,96.0,132.0,0.0,0.2678378480639545,1.0,6.0,0.03517124586560328,0.33523199858231395,0.7757001731682964,1.0,0.0,0.0,6.0
-0.6,96.0,133.0,0.0,0.678877616848326,12.0,9.0,0.5600396372494786,0.36164790850891565,0.12258949441789957,3.0,0.0,2.0,2.0
-0.6,96.0,134.0,1.0,0.05160597017820667,4.0,8.0,0.15211644509948527,0.3899543216663706,0.6788529032223672,2.0,1.0,0.0,5.0
-0.6,96.0,135.0,1.0,0.3060722357386715,16.0,13.0,0.7705203092217466,0.7444440406266569,0.38530103442417446,4.0,0.0,2.0,3.0
-0.6,96.0,136.0,1.0,0.22541256256722053,15.0,13.0,0.8459741658445228,0.8858336310373851,0.4420395757688341,5.0,0.0,0.0,3.0
-0.6,96.0,137.0,1.0,0.8209170249982937,0.0,2.0,8.957225714059526e-18,0.12185143897215289,,0.0,1.0,0.0,1.0
-0.6,96.0,138.0,0.0,0.28055805212236107,6.0,14.0,0.26157885534797337,0.7670751155580372,0.4385816429337777,2.0,2.0,0.0,8.0
-0.6,96.0,139.0,1.0,0.532895701463853,11.0,7.0,0.43347010258183516,0.3754432462505843,0.45512207232351554,2.0,0.0,2.0,0.0
-0.6,96.0,140.0,1.0,0.1358184508889111,2.0,5.0,0.08818780761713169,0.1993982706012252,0.6606188391313689,0.0,0.0,0.0,3.0
-0.6,96.0,141.0,1.0,0.9557800151935867,12.0,6.0,0.5309173944062867,0.3671409770650874,0.32055809286547643,6.0,0.0,3.0,3.0
-0.6,96.0,142.0,0.0,0.7597879817508383,7.0,7.0,0.33771684191838786,0.3972032485089418,0.24793805335544322,2.0,0.0,2.0,4.0
-0.6,96.0,143.0,0.0,0.23104048585188164,3.0,7.0,0.16724086581164313,0.3597085656531056,0.6075711649327252,0.0,0.0,0.0,4.0
-0.6,96.0,144.0,0.0,0.7770307983746375,10.0,6.0,0.43242173557893954,0.3447190450408343,0.4612403613752158,4.0,0.0,1.0,1.0
-0.6,96.0,145.0,1.0,0.7750435186483161,16.0,12.0,0.7294684646467197,0.5533084326913713,0.0707823692378156,3.0,0.0,4.0,3.0
-0.6,96.0,146.0,1.0,0.2699129212700918,9.0,9.0,0.47822278013255654,0.5527378181159057,0.4412193290501957,2.0,1.0,2.0,3.0
-0.6,96.0,147.0,0.0,0.7183541706699547,9.0,6.0,0.2956337375289118,0.25960629428042836,0.39012050655802005,3.0,0.0,1.0,1.0
-0.6,96.0,148.0,0.0,0.4937724370433151,6.0,5.0,0.2720640637850337,0.2702338090860859,0.6781245482585663,2.0,0.0,0.0,1.0
-0.6,96.0,149.0,0.0,0.9312026816299783,6.0,3.0,0.33693853369632637,0.14944302744820726,0.13567355553395113,1.0,0.0,3.0,1.0
