gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,19,52,7,6,9,7,0,0,1,0
-0.4,19,53,6,6,8,5,0,0,0,0
-0.4,19,54,8,4,7,5,1,0,3,0
-0.4,19,55,12,7,7,3,1,0,4,0
-0.4,19,56,6,6,12,10,0,0,0,0
-0.4,19,57,7,5,7,2,2,0,0,0
-0.4,19,58,7,7,6,6,0,0,0,0
-0.4,19,59,8,5,8,8,1,0,2,0
-0.4,19,60,7,2,6,6,4,0,1,0
-0.4,19,61,6,5,5,5,1,0,1,1
-0.4,19,62,5,4,13,12,2,0,0,1
-0.4,19,63,3,2,7,5,1,0,1,1
-0.4,19,64,5,4,8,5,1,0,0,0
-0.4,19,65,6,5,5,4,1,0,0,0
-0.4,19,66,10,5,4,4,3,0,2,0
-0.4,19,67,5,4,5,5,1,0,0,0
-0.4,19,68,5,2,5,5,1,0,2,0
-0.4,19,69,9,6,8,5,2,0,1,0
-0.4,19,70,7,7,2,0,1,0,1,2
-0.4,19,71,9,6,8,7,2,0,1,0
-0.4,19,72,3,3,2,0,1,0,0,1
-0.4,19,73,6,3,6,5,1,0,2,0
-0.4,19,74,11,6,10,8,4,0,1,0
-0.4,19,75,8,6,12,8,1,0,1,0
-0.4,19,76,12,7,10,10,3,0,2,0
-0.4,19,77,6,5,5,5,1,0,0,0
-0.4,19,78,4,3,6,5,1,0,0,0
-0.4,19,79,9,5,4,2,4,0,0,0
-0.4,19,80,6,2,6,6,1,0,3,0
-0.4,19,81,3,2,8,7,1,0,0,0
-0.4,19,82,0,3,5,1,0,0,0,3
-0.4,19,83,4,6,6,5,1,0,1,4
-0.4,19,84,6,3,10,7,3,0,0,0
-0.4,19,85,10,8,11,5,1,0,1,0
-0.4,19,86,6,4,7,5,1,0,2,1
-0.4,19,87,4,5,5,3,2,0,0,3
-0.4,19,88,7,5,5,4,2,0,0,0
-0.4,19,89,9,6,6,3,1,0,2,0
-0.4,19,90,7,5,10,8,0,0,2,0
-0.4,19,91,2,3,4,3,0,0,1,2
-0.4,19,92,5,5,4,3,1,0,1,2
-0.4,19,93,0,1,10,7,0,0,0,1
-0.4,19,94,4,2,4,2,2,0,0,0
-0.4,19,95,16,10,8,6,4,0,2,0
-0.4,19,96,2,2,7,5,0,0,0,0
-0.4,19,97,4,6,3,0,0,0,0,2
-0.4,19,98,6,5,5,1,1,0,1,1
-0.4,19,99,2,1,0,0,1,0,1,1
-0.4,19,100,11,9,3,3,1,0,1,0
-0.4,19,101,3,4,6,6,1,0,0,2
-0.4,19,102,2,2,4,3,0,0,0,0
-0.4,19,103,2,2,7,5,0,0,0,0
-0.4,19,104,7,6,6,3,1,0,0,0
-0.4,19,105,4,2,6,5,1,0,1,0
-0.4,19,106,4,4,10,7,0,0,1,1
-0.4,19,107,9,7,4,3,0,0,2,0
-0.4,19,108,4,5,6,3,0,0,0,1
-0.4,19,109,9,4,10,6,0,0,5,0
-0.4,19,110,7,5,11,10,0,0,2,0
-0.4,19,111,4,3,7,5,1,0,1,1
-0.4,19,112,12,6,8,6,4,0,2,0
-0.4,19,113,9,6,8,6,1,0,2,0
-0.4,19,114,8,5,2,3,3,0,0,0
-0.4,19,115,8,7,10,3,0,0,1,0
-0.4,19,116,13,9,8,4,3,0,1,0
-0.4,19,117,9,7,10,10,1,0,1,0
-0.4,19,118,10,8,2,2,1,0,1,0
-0.4,19,119,7,5,7,6,2,0,1,1
-0.4,19,120,4,4,8,7,0,0,0,0
-0.4,19,121,1,1,8,8,1,0,0,1
-0.4,19,122,6,4,3,2,1,0,1,0
-0.4,19,123,5,6,7,3,1,0,0,2
-0.4,19,124,1,2,8,7,1,0,0,2
-0.4,19,125,8,3,6,6,3,0,2,0
-0.4,19,126,13,11,6,3,2,0,0,0
-0.4,19,127,2,2,8,5,0,0,0,0
-0.4,19,128,8,6,7,7,1,0,1,0
-0.4,19,129,9,6,9,3,2,0,2,1
-0.4,19,130,10,6,9,8,3,0,1,0
-0.4,19,131,2,3,3,1,0,0,0,1
-0.4,19,132,3,4,4,3,1,0,0,2
-0.4,19,133,8,7,5,4,1,0,0,0
-0.4,19,134,3,1,10,9,1,0,1,0
-0.4,19,135,8,5,5,5,1,0,2,0
-0.4,19,136,11,6,9,6,3,0,2,0
-0.4,19,137,7,6,8,6,3,0,0,2
-0.4,19,138,9,7,7,5,0,0,2,0
-0.4,19,139,11,8,4,2,2,0,1,0
-0.4,19,140,9,7,3,3,0,0,2,0
-0.4,19,141,3,3,9,8,1,0,0,1
-0.4,19,142,4,3,11,7,2,0,2,3
-0.4,19,143,10,9,6,4,0,0,1,0
-0.4,19,144,6,4,8,8,3,0,0,1
-0.4,19,145,10,10,8,5,0,0,0,0
-0.4,19,146,8,5,9,6,2,0,1,0
-0.4,19,147,6,6,8,5,0,0,0,0
-0.4,19,148,8,8,7,4,0,0,0,0
-0.4,19,149,11,4,9,6,3,0,5,1
-0.4,19,150,9,9,9,6,0,0,0,0
-0.4,19,151,8,5,7,8,2,0,1,0
-0.4,19,152,6,4,8,9,1,0,1,0
-0.4,19,153,7,5,5,5,1,0,1,0
-0.4,19,154,7,5,5,4,4,0,0,2
-0.4,19,155,10,4,7,4,1,0,5,0
-0.4,19,156,9,5,9,4,1,0,3,0
-0.4,19,157,8,3,5,5,5,0,1,1
-0.4,19,158,7,5,9,6,1,0,1,0
-0.4,19,159,2,1,8,5,1,0,1,1
-0.4,19,160,3,3,4,3,1,0,1,2
-0.4,19,161,1,3,5,7,1,0,0,3
-0.4,19,162,0,2,6,3,0,0,0,2
-0.4,19,163,8,7,11,10,1,0,0,0
-0.4,19,164,8,7,7,6,1,0,2,2
-0.4,19,165,9,7,6,4,1,0,1,0
-0.4,19,166,8,4,7,5,1,0,3,0
-0.4,19,167,2,1,2,2,1,1,1,0
-0.4,19,168,4,5,8,6,0,0,0,1
-0.4,19,169,4,3,7,3,1,0,0,0
-0.4,19,170,4,1,4,4,3,0,1,1
-0.4,19,171,10,8,7,6,1,0,1,0
-0.4,19,172,7,6,9,7,0,0,1,0
-0.4,19,173,5,4,10,5,1,0,0,0
-0.4,19,174,7,6,4,4,1,0,0,0
-0.4,19,175,11,7,3,2,3,0,1,0
-0.4,19,176,10,5,5,4,3,0,2,0
-0.4,19,177,3,2,7,3,1,0,0,0
-0.4,19,178,8,6,12,10,1,0,1,0
-0.4,19,179,10,7,7,6,3,0,0,0
-0.4,19,180,5,3,7,6,2,0,1,1
-0.4,19,181,10,6,3,4,3,0,1,0
-0.4,19,182,9,6,6,4,0,0,3,0
-0.4,19,183,10,8,11,4,0,0,2,0
-0.4,19,184,8,7,6,4,2,0,0,1
-0.4,19,185,9,6,12,10,2,0,1,0
-0.4,19,186,6,6,9,5,0,0,0,0
-0.4,19,187,7,3,5,3,3,0,1,0
-0.4,19,188,8,3,7,2,1,0,4,0
-0.4,19,189,8,6,5,2,1,0,1,0
-0.4,19,190,11,8,7,4,1,0,3,1
-0.4,19,191,6,5,10,6,0,0,1,0
-0.4,19,192,6,5,7,5,1,0,0,0
-0.4,19,193,9,7,10,10,2,0,0,0
-0.4,19,194,7,4,8,6,1,0,2,0
-0.4,19,195,9,4,8,6,2,0,3,0
-0.4,19,196,1,2,8,4,1,0,0,2
-0.4,19,197,7,2,8,7,3,0,2,0
-0.4,19,198,5,3,9,6,1,0,2,1
-0.4,19,199,11,7,2,1,3,0,1,0
-0.4,20,0,12,8,9,6,1,0,3,0
-0.4,20,1,14,10,3,3,2,0,2,0
-0.4,20,2,6,5,5,5,1,0,1,1
-0.4,20,3,8,4,7,5,2,0,2,0
-0.4,20,4,2,5,7,5,0,0,0,3
-0.4,20,5,13,9,10,3,4,0,0,0
-0.4,20,6,9,4,4,3,3,0,2,0
-0.4,20,7,8,4,7,6,2,0,3,1
-0.4,20,8,9,4,11,7,1,0,4,0
-0.4,20,9,7,4,5,3,2,0,1,0
-0.4,20,10,10,8,10,6,0,0,2,0
-0.4,20,11,13,8,7,3,3,0,2,0
-0.4,20,12,9,8,7,3,1,0,0,0
-0.4,20,13,5,4,9,5,3,0,0,2
-0.4,20,14,4,2,5,3,1,0,1,0
-0.4,20,15,4,3,6,5,1,0,1,1
-0.4,20,16,9,6,5,5,1,0,2,0
-0.4,20,17,7,6,6,5,0,0,1,0
-0.4,20,18,1,1,5,4,1,1,0,0
-0.4,20,19,6,3,5,4,2,0,1,0
-0.4,20,20,2,5,8,4,0,0,1,4
-0.4,20,21,6,4,8,6,1,0,3,2
-0.4,20,22,4,3,4,5,2,0,0,1
-0.4,20,23,3,3,8,7,0,0,0,0
-0.4,20,24,5,4,6,4,0,0,1,0
-0.4,20,25,8,6,7,5,0,0,2,0
-0.4,20,26,5,5,7,4,1,0,0,1
-0.4,20,27,2,3,9,5,0,0,0,1
-0.4,20,28,10,7,6,4,2,0,1,0
-0.4,20,29,7,5,7,4,1,0,1,0
-0.4,20,30,5,4,14,8,0,0,1,0
-0.4,20,31,9,6,7,5,1,0,2,0
-0.4,20,32,2,4,4,2,1,0,0,3
-0.4,20,33,7,6,7,5,0,0,1,0
-0.4,20,34,9,6,6,5,2,0,2,1
-0.4,20,35,2,1,9,6,1,0,1,1
-0.4,20,36,10,9,7,4,1,0,0,0
-0.4,20,37,8,6,5,2,1,0,1,0
-0.4,20,38,6,5,7,5,1,0,0,0
-0.4,20,39,11,10,11,7,0,0,1,0
-0.4,20,40,2,4,6,5,1,0,1,4
-0.4,20,41,2,1,3,2,1,0,1,1
-0.4,20,42,4,4,4,4,0,0,1,1
-0.4,20,43,10,8,5,4,1,0,1,0
-0.4,20,44,4,3,3,4,1,0,1,1
-0.4,20,45,0,3,9,5,0,0,0,3
-0.4,20,46,8,5,10,9,3,0,0,0
-0.4,20,47,9,7,10,9,1,0,1,0
-0.4,20,48,9,8,8,6,0,0,1,0
-0.4,20,49,10,6,9,3,3,0,1,0
-0.4,20,50,10,6,5,7,3,0,1,0
-0.4,20,51,2,3,7,6,1,0,1,3
-0.4,20,52,5,4,5,6,1,0,0,0
-0.4,20,53,8,5,7,5,3,0,0,0
-0.4,20,54,11,8,8,5,3,0,0,0
-0.4,20,55,3,1,2,3,2,0,1,1
-0.4,20,56,9,4,9,5,2,0,3,0
-0.4,20,57,4,2,3,4,1,0,1,0
-0.4,20,58,1,2,11,13,1,0,0,2
-0.4,20,59,3,3,6,5,2,0,1,3
-0.4,20,60,11,6,6,5,1,0,4,0
-0.4,20,61,9,5,4,3,2,0,3,1
-0.4,20,62,5,3,5,4,2,0,1,1
-0.4,20,63,4,4,6,5,0,0,0,0
-0.4,20,64,5,5,4,5,0,0,0,0
-0.4,20,65,2,2,4,4,0,0,0,0
-0.4,20,66,11,8,6,3,1,0,2,0
-0.4,20,67,4,3,5,4,0,0,1,0
-0.4,20,68,11,8,8,9,1,0,2,0
-0.4,20,69,2,1,8,3,0,0,1,0
-0.4,20,70,8,4,5,3,3,0,1,0
-0.4,20,71,3,2,7,6,2,0,1,2
-0.4,20,72,2,2,7,5,0,0,0,0
-0.4,20,73,2,4,7,6,0,1,1,2
-0.4,20,74,9,9,10,7,0,0,0,0
-0.4,20,75,8,5,4,3,1,0,4,2
-0.4,20,76,5,5,7,3,0,0,1,1
-0.4,20,77,8,8,9,6,0,0,0,0
-0.4,20,78,1,2,8,8,1,0,0,2
-0.4,20,79,11,8,4,3,0,0,3,0
-0.4,20,80,6,5,5,4,1,0,0,0
-0.4,20,81,10,5,10,7,2,0,3,0
-0.4,20,82,1,3,2,2,1,1,0,2
-0.4,20,83,3,4,7,5,1,0,0,2
-0.4,20,84,2,3,8,9,0,0,1,2
-0.4,20,85,5,4,12,6,1,0,0,0
-0.4,20,86,3,2,5,3,1,0,0,0
-0.4,20,87,6,4,9,6,1,0,1,0
-0.4,20,88,5,3,4,4,5,0,0,3
-0.4,20,89,12,9,2,0,3,0,0,0
-0.4,20,90,9,4,13,11,3,0,2,0
-0.4,20,91,7,7,4,1,0,0,0,0
-0.4,20,92,2,4,12,10,0,0,1,3
-0.4,20,93,2,1,7,5,0,0,1,0
-0.4,20,94,5,5,6,4,0,0,0,0
-0.4,20,95,4,2,3,2,2,0,0,0
-0.4,20,96,4,3,9,6,1,0,1,1
-0.4,20,97,4,5,12,4,0,0,0,1
-0.4,20,98,13,8,6,4,1,0,4,0
-0.4,20,99,12,7,12,9,4,0,1,0
-0.4,20,100,9,6,6,4,2,0,1,0
-0.4,20,101,9,4,6,4,2,0,3,0
-0.4,20,102,7,4,6,4,3,0,1,1
-0.4,20,103,9,2,12,7,3,0,4,0
-0.4,20,104,13,9,8,6,1,0,3,0
-0.4,20,105,0,1,3,5,0,0,0,1
-0.4,20,106,2,4,6,3,0,0,0,2
-0.4,20,107,7,4,6,6,3,0,0,0
-0.4,20,108,7,5,3,5,0,0,2,0
-0.4,20,109,10,6,4,5,1,0,3,0
-0.4,20,110,8,3,4,4,2,0,3,0
-0.4,20,111,10,4,7,5,4,0,2,0
-0.4,20,112,9,7,8,8,1,0,1,0
-0.4,20,113,6,3,5,4,2,0,1,0
-0.4,20,114,10,7,10,7,0,0,3,0
-0.4,20,115,9,5,9,5,1,0,3,0
-0.4,20,116,3,3,8,7,0,0,0,0
-0.4,20,117,3,3,2,2,1,0,0,1
-0.4,20,118,0,1,2,2,0,1,0,0
-0.4,20,119,13,12,5,4,0,0,1,0
-0.4,20,120,6,6,9,6,0,0,0,0
-0.4,20,121,5,4,6,6,1,0,0,0
-0.4,20,122,4,5,6,2,0,0,0,1
-0.4,20,123,0,5,6,3,0,0,0,5
-0.4,20,124,5,4,4,3,1,0,1,1
-0.4,20,125,3,3,8,4,0,0,0,0
-0.4,20,126,5,4,8,6,1,0,0,0
-0.4,20,127,13,10,11,9,1,0,2,0
-0.4,20,128,4,1,8,8,2,0,1,0
-0.4,20,129,6,4,6,6,2,0,0,0
-0.4,20,130,6,5,10,9,1,0,0,0
-0.4,20,131,0,2,5,1,0,0,0,2
-0.4,20,132,7,5,7,6,0,0,2,0
-0.4,20,133,6,4,8,5,2,0,0,0
-0.4,20,134,10,9,5,4,1,0,0,0
-0.4,20,135,9,6,3,3,2,0,1,0
-0.4,20,136,6,7,1,1,0,0,1,2
-0.4,20,137,5,3,7,5,2,0,1,1
-0.4,20,138,7,6,8,8,0,0,1,0
-0.4,20,139,5,3,4,2,2,0,0,0
-0.4,20,140,10,8,6,5,1,0,1,0
-0.4,20,141,7,6,7,5,0,0,1,0
-0.4,20,142,8,7,4,4,1,0,0,0
-0.4,20,143,9,6,6,4,2,0,1,0
-0.4,20,144,7,5,7,3,1,0,1,0
-0.4,20,145,5,5,9,9,1,0,3,4
-0.4,20,146,12,7,6,4,2,0,3,0
-0.4,20,147,8,6,4,4,1,0,1,0
-0.4,20,148,8,6,8,7,0,0,2,0
-0.4,20,149,13,9,9,4,2,0,2,0
-0.4,20,150,7,6,9,6,1,0,0,0
-0.4,20,151,13,11,4,5,2,0,0,0
-0.4,20,152,6,4,7,6,3,0,1,2
-0.4,20,153,8,7,6,6,1,0,1,1
-0.4,20,154,7,6,5,3,1,0,0,0
-0.4,20,155,14,12,8,6,0,0,2,0
-0.4,20,156,7,2,14,10,3,0,2,0
-0.4,20,157,11,8,8,5,0,0,3,0
-0.4,20,158,7,4,6,5,1,0,2,0
-0.4,20,159,10,7,7,4,0,0,4,1
-0.4,20,160,5,5,5,3,0,0,0,0
-0.4,20,161,6,4,5,5,2,0,0,0
-0.4,20,162,11,5,8,4,5,0,1,0
-0.4,20,163,3,5,2,4,0,0,0,2
-0.4,20,164,4,3,7,6,0,0,1,0
-0.4,20,165,6,7,9,7,0,0,1,2
-0.4,20,166,5,4,7,7,0,0,1,0
-0.4,20,167,6,6,8,6,0,0,0,0
-0.4,20,168,2,3,5,4,0,0,0,1
-0.4,20,169,11,7,5,4,1,0,3,0
-0.4,20,170,7,5,6,5,1,0,1,0
-0.4,20,171,7,5,5,4,0,0,2,0
-0.4,20,172,4,1,9,7,3,0,0,0
-0.4,20,173,5,5,8,8,1,1,1,1
-0.4,20,174,6,5,8,6,0,0,1,0
-0.4,20,175,7,4,6,6,3,0,0,0
-0.4,20,176,6,1,7,5,3,0,2,0
-0.4,20,177,1,1,7,5,1,1,0,0
-0.4,20,178,7,5,9,10,2,0,0,0
-0.4,20,179,8,6,4,5,2,0,0,0
-0.4,20,180,8,6,5,5,0,0,2,0
-0.4,20,181,11,8,6,5,2,0,1,0
-0.4,20,182,2,4,7,5,0,0,0,2
-0.4,20,183,7,7,6,3,0,0,1,1
-0.4,20,184,4,4,6,4,0,0,2,2
-0.4,20,185,7,6,4,2,1,0,0,0
-0.4,20,186,7,6,5,5,0,0,1,0
-0.4,20,187,9,6,6,5,2,0,1,0
-0.4,20,188,7,3,5,3,2,0,2,0
-0.4,20,189,2,6,5,5,0,0,0,4
-0.4,20,190,7,4,4,5,1,0,2,0
-0.4,20,191,6,4,6,7,2,0,1,1
-0.4,20,192,7,4,8,6,2,0,1,0
-0.4,20,193,10,9,6,7,1,0,0,0
-0.4,20,194,10,9,5,5,1,0,0,0
-0.4,20,195,5,4,10,8,1,0,0,0
-0.4,20,196,10,8,13,9,2,0,0,0
-0.4,20,197,7,4,4,3,2,0,1,0
-0.4,20,198,9,6,3,2,3,0,0,0
-0.4,20,199,8,7,4,3,1,0,0,0
-0.4,21,0,4,2,3,2,0,0,2,0
-0.4,21,1,9,6,9,8,3,0,0,0
-0.4,21,2,9,5,7,5,1,0,3,0
-0.4,21,3,10,7,7,6,2,0,1,0
-0.4,21,4,5,3,8,4,1,0,1,0
-0.4,21,5,9,8,4,4,0,0,1,0
-0.4,21,6,4,3,1,1,0,0,1,0
-0.4,21,7,9,8,6,3,1,0,0,0
-0.4,21,8,4,6,4,3,1,0,2,5
-0.4,21,9,3,4,3,2,1,0,0,2
-0.4,21,10,4,3,5,3,1,0,1,1
-0.4,21,11,9,8,7,7,0,0,1,0
-0.4,21,12,7,5,8,6,2,0,0,0
-0.4,21,13,10,9,8,5,0,0,1,0
-0.4,21,14,7,4,4,5,1,0,2,0
-0.4,21,15,5,4,6,3,1,0,2,2
-0.4,21,16,7,4,12,11,2,0,1,0
-0.4,21,17,8,5,9,9,1,0,2,0
-0.4,21,18,5,2,7,3,1,0,2,0
-0.4,21,19,8,7,2,1,0,0,2,1
-0.4,21,20,12,10,6,4,1,0,1,0
-0.4,21,21,2,1,2,1,1,0,1,1
-0.4,21,22,4,2,6,3,1,0,2,1
-0.4,21,23,6,5,5,5,1,0,0,0
-0.4,21,24,5,7,4,5,1,0,0,3
-0.4,21,25,2,3,4,2,2,0,0,3
-0.4,21,26,10,8,2,2,1,0,1,0
-0.4,21,27,2,4,9,6,0,0,0,2
-0.4,21,28,10,6,7,3,2,0,2,0
-0.4,21,29,3,3,8,7,1,0,0,1
-0.4,21,30,7,4,8,7,2,0,1,0
-0.4,21,31,4,4,8,5,0,0,0,0
-0.4,21,32,6,5,5,4,1,0,1,1
-0.4,21,33,6,3,7,5,2,0,1,0
-0.4,21,34,8,7,5,6,0,0,1,0
-0.4,21,35,11,9,5,3,1,0,1,0
-0.4,21,36,4,2,7,3,0,0,2,0
-0.4,21,37,10,7,5,2,3,0,0,0
-0.4,21,38,11,7,12,8,2,0,2,0
-0.4,21,39,9,8,9,6,0,0,1,0
-0.4,21,40,1,2,8,4,1,0,0,2
-0.4,21,41,4,1,11,9,1,0,2,0
-0.4,21,42,8,7,9,7,1,0,0,0
-0.4,21,43,4,2,11,7,0,0,2,0
-0.4,21,44,2,3,7,7,2,0,0,3
-0.4,21,45,8,7,12,9,0,0,1,0
-0.4,21,46,6,3,4,4,3,0,0,0
-0.4,21,47,3,2,7,5,1,0,1,1
-0.4,21,48,5,4,7,6,1,0,0,0
-0.4,21,49,9,9,7,7,0,0,0,0
-0.4,21,50,2,2,8,6,0,0,0,0
-0.4,21,51,8,6,6,2,0,0,2,0
-0.4,21,52,9,5,6,2,2,0,3,1
-0.4,21,53,8,7,4,3,2,0,0,1
-0.4,21,54,5,1,14,12,4,0,0,0
-0.4,21,55,9,7,9,5,0,0,2,0
-0.4,21,56,2,2,8,6,0,0,1,1
-0.4,21,57,10,6,9,6,0,0,4,0
-0.4,21,58,13,11,7,7,1,0,1,0
-0.4,21,59,4,2,7,7,2,0,0,0
-0.4,21,60,3,3,7,7,0,0,0,0
-0.4,21,61,5,4,10,8,1,0,0,0
-0.4,21,62,5,4,9,7,0,0,1,0
-0.4,21,63,7,5,5,4,0,0,2,0
-0.4,21,64,6,3,4,1,2,0,1,0
-0.4,21,65,5,2,9,9,2,0,1,0
-0.4,21,66,14,9,5,5,4,0,1,0
-0.4,21,67,9,9,7,4,0,0,0,0
-0.4,21,68,12,7,11,8,2,0,3,0
-0.4,21,69,12,8,5,3,0,0,4,0
-0.4,21,70,8,6,6,5,0,0,2,0
-0.4,21,71,11,6,9,8,4,0,1,0
-0.4,21,72,8,8,8,7,0,0,0,0
-0.4,21,73,6,6,4,3,0,0,0,0
-0.4,21,74,1,1,6,8,0,0,0,0
-0.4,21,75,7,4,7,6,1,0,2,0
-0.4,21,76,3,2,6,6,1,0,0,0
-0.4,21,77,6,4,4,3,2,0,1,1
-0.4,21,78,3,2,9,8,1,0,0,0
-0.4,21,79,6,6,5,2,0,0,0,0
-0.4,21,80,7,4,2,2,2,0,1,0
-0.4,21,81,8,6,6,2,1,0,1,0
-0.4,21,82,4,2,4,2,1,0,1,0
-0.4,21,83,9,4,9,9,2,0,3,0
-0.4,21,84,7,4,7,5,0,0,3,0
-0.4,21,85,8,7,5,6,0,0,1,0
-0.4,21,86,4,3,3,4,0,0,2,1
-0.4,21,87,4,5,3,2,0,0,0,1
-0.4,21,88,3,4,10,7,1,0,0,2
-0.4,21,89,4,4,7,6,0,0,0,0
-0.4,21,90,7,5,6,4,2,0,0,0
-0.4,21,91,2,5,3,4,0,0,1,4
-0.4,21,92,3,5,8,4,1,0,0,3
-0.4,21,93,5,3,12,9,2,0,0,0
-0.4,21,94,8,4,13,8,1,0,3,0
-0.4,21,95,13,10,9,7,1,0,2,0
-0.4,21,96,5,6,6,3,0,0,2,3
-0.4,21,97,6,3,12,7,1,0,2,0
-0.4,21,98,4,5,11,9,0,0,0,1
-0.4,21,99,6,4,10,6,0,0,2,0
-0.4,21,100,8,5,8,6,1,0,2,0
-0.4,21,101,6,6,5,3,0,0,0,0
-0.4,21,102,15,9,7,5,3,0,3,0
-0.4,21,103,10,7,9,5,3,0,0,0
-0.4,21,104,4,4,9,6,0,0,0,0
-0.4,21,105,11,9,6,6,1,0,1,0
-0.4,21,106,11,8,6,3,2,0,1,0
-0.4,21,107,8,6,6,4,1,0,1,0
-0.4,21,108,13,10,10,6,2,0,1,0
-0.4,21,109,12,7,7,3,4,0,1,0
-0.4,21,110,6,4,7,5,1,0,2,1
-0.4,21,111,6,5,4,1,2,0,1,2
-0.4,21,112,7,7,6,5,0,0,0,0
-0.4,21,113,3,2,7,9,2,0,0,1
-0.4,21,114,12,9,8,6,3,0,0,0
-0.4,21,115,10,5,6,6,2,0,3,0
-0.4,21,116,9,6,9,6,1,0,2,0
-0.4,21,117,12,8,10,7,3,0,1,0
-0.4,21,118,10,6,7,7,1,0,3,0
-0.4,21,119,10,7,2,1,1,0,2,0
-0.4,21,120,2,2,9,9,0,0,1,1
-0.4,21,121,0,2,5,3,0,0,0,2
-0.4,21,122,9,7,7,4,2,0,1,1
-0.4,21,123,0,2,6,6,0,0,0,2
-0.4,21,124,7,5,4,5,1,0,2,1
-0.4,21,125,4,4,5,5,2,0,0,2
-0.4,21,126,10,5,9,5,1,0,4,0
-0.4,21,127,7,7,5,1,0,0,0,0
-0.4,21,128,6,3,7,5,4,0,0,1
-0.4,21,129,9,5,3,3,2,0,2,0
-0.4,21,130,9,5,4,4,2,0,2,0
-0.4,21,131,8,6,3,3,1,0,1,0
-0.4,21,132,1,1,6,4,0,0,0,0
-0.4,21,133,11,7,7,6,3,0,1,0
-0.4,21,134,7,8,7,5,1,0,0,2
-0.4,21,135,2,2,3,0,0,0,0,0
-0.4,21,136,8,6,6,3,1,0,1,0
-0.4,21,137,7,4,2,2,4,0,0,1
-0.4,21,138,8,3,9,6,3,0,2,0
-0.4,21,139,9,7,4,5,1,0,1,0
-0.4,21,140,13,7,8,3,5,0,1,0
-0.4,21,141,12,5,4,3,2,0,5,0
-0.4,21,142,2,4,8,5,0,0,0,2
-0.4,21,143,9,5,4,2,2,0,2,0
-0.4,21,144,10,9,9,6,1,0,0,0
-0.4,21,145,10,5,8,4,2,0,3,0
-0.4,21,146,10,7,5,6,2,0,1,0
-0.4,21,147,6,5,8,7,0,0,1,0
-0.4,21,148,6,2,6,4,2,0,2,0
-0.4,21,149,3,3,10,4,1,0,0,1
-0.4,21,150,14,8,13,7,1,0,5,0
-0.4,21,151,4,1,5,5,2,0,1,0
-0.4,21,152,10,7,6,6,2,0,1,0
-0.4,21,153,8,6,8,7,1,0,1,0
-0.4,21,154,9,6,13,8,1,0,2,0
-0.4,21,155,3,2,6,6,0,0,2,1
-0.4,21,156,8,5,8,4,3,0,1,1
-0.4,21,157,2,3,5,5,1,0,1,3
-0.4,21,158,7,4,6,4,3,0,1,1
-0.4,21,159,7,4,8,4,0,0,3,0
-0.4,21,160,7,4,8,5,1,0,2,0
-0.4,21,161,8,4,15,6,1,0,3,0
-0.4,21,162,8,8,4,2,0,0,0,0
-0.4,21,163,9,5,9,6,4,0,0,0
-0.4,21,164,11,7,6,4,3,0,1,0
-0.4,21,165,12,6,8,8,3,0,3,0
-0.4,21,166,4,3,6,5,1,0,1,1
-0.4,21,167,4,5,4,2,0,0,0,1
-0.4,21,168,8,7,6,6,1,0,0,0
-0.4,21,169,7,5,10,10,0,0,2,0
-0.4,21,170,2,3,6,4,1,0,1,3
-0.4,21,171,2,3,7,3,2,0,0,3
-0.4,21,172,9,5,9,5,3,0,1,0
-0.4,21,173,9,7,8,6,1,0,1,0
-0.4,21,174,4,2,10,6,2,0,0,0
-0.4,21,175,4,1,5,4,1,0,2,0
-0.4,21,176,4,3,5,3,1,0,0,0
-0.4,21,177,11,9,5,4,1,0,1,0
-0.4,21,178,6,4,11,6,2,0,0,0
-0.4,21,179,7,4,7,3,3,0,0,0
-0.4,21,180,7,4,7,7,2,0,1,0
-0.4,21,181,8,6,8,6,0,0,2,0
-0.4,21,182,0,5,6,5,0,0,0,5
-0.4,21,183,4,1,9,8,1,0,2,0
-0.4,21,184,12,6,7,5,2,0,4,0
-0.4,21,185,11,6,6,4,2,0,3,0
-0.4,21,186,7,5,2,2,1,0,1,0
-0.4,21,187,9,9,10,10,0,0,0,0
-0.4,21,188,9,6,8,6,1,0,2,0
-0.4,21,189,4,5,5,3,1,0,0,2
-0.4,21,190,9,4,2,1,2,0,3,0
-0.4,21,191,6,4,6,6,0,0,2,0
-0.4,21,192,5,4,12,5,1,0,0,0
-0.4,21,193,5,2,8,4,2,0,1,0
-0.4,21,194,8,5,6,4,3,0,0,0
-0.4,21,195,2,2,4,3,0,0,0,0
-0.4,21,196,5,2,9,7,1,0,2,0
-0.4,21,197,8,8,3,1,0,0,0,0
-0.4,21,198,7,5,12,10,2,0,0,0
-0.4,21,199,9,8,9,4,1,0,2,2
-0.4,22,0,7,5,7,5,2,0,0,0
-0.4,22,1,10,7,6,4,2,0,1,0
-0.4,22,2,2,4,5,5,1,0,1,4
-0.4,22,3,8,6,4,2,1,0,1,0
-0.4,22,4,11,10,7,4,0,0,1,0
-0.4,22,5,4,4,9,7,0,0,0,0
-0.4,22,6,4,5,7,5,0,0,0,1
-0.4,22,7,16,12,5,4,2,0,2,0
-0.4,22,8,8,5,6,5,3,0,0,0
