gamma,replicate,assort_final,assort_initial
0.5,10.0,-0.0012846972307417616,-0.03115639987419522
0.5,11.0,-0.0030994632819502516,-0.04279521638688107
0.5,12.0,-0.004883108382440073,0.018634502416460044
0.5,13.0,-0.0049166968312117825,0.04247859632563897
0.5,14.0,-0.0023315797530637553,-0.009339679794036692
0.5,15.0,-0.006004409786756924,-0.009389953336119106
0.5,16.0,0.0017125010764034339,0.032002112027728846
0.5,17.0,-0.011248970998362612,0.011374539116440548
0.5,18.0,-0.0036697864508184698,0.0006724572745858674
0.5,19.0,-0.0017655081080446909,-0.00025714606790715953
0.5,20.0,-0.00598462896475042,-0.02980958721111493
0.5,21.0,0.002554806942715879,0.04721697691179596
0.5,22.0,-0.00539588880373796,0.030264765839849578
0.5,23.0,0.0010636100487153124,0.01580542251158534
0.5,24.0,-0.004768421679506839,0.019702764196156325
0.5,25.0,-0.007437985087596645,-0.015941248570167453
0.5,26.0,-0.005539280028441901,0.01861209844599631
0.5,27.0,-0.001639144637662321,0.036448616247703895
0.5,28.0,-0.0005590786840756533,0.03805844704272976
0.5,29.0,-1.5901275207265464e-05,-0.04774652344540206
0.5,30.0,-0.002615297401725397,0.035795013345420984
0.5,31.0,-0.005063327162314052,-0.031056951333807047
0.5,32.0,0.0015634588880715143,0.00013377074839090035
0.5,33.0,9.890324243568916e-05,0.07100560446720092
0.5,34.0,-0.0070625051407436305,-0.028073101714236857
0.5,35.0,-0.0045596594268619405,0.02193450151530846
0.5,36.0,-0.004238455195362228,-0.015322764052047879
0.5,37.0,0.0017123590901862316,-0.007091763765229499
0.5,38.0,-0.0027751670085169626,-0.0418641219934872
0.5,39.0,-0.007896681344416455,0.0077102943758384935
0.5,40.0,-0.008161376562222208,0.020692473266753848
0.5,41.0,-0.00698511392033697,0.022623321315977094
0.5,42.0,0.000734785943026294,0.015851423750870276
0.5,43.0,-0.010075350722905588,0.005324142563578077
0.5,44.0,-0.006715625864192704,-0.012147394019352218
0.5,45.0,-0.007756584749262451,0.018576405826726317
0.5,46.0,-0.004751555436578213,-0.02389798538136409
0.5,47.0,-0.004653989861511534,0.014824537953416438
0.5,48.0,-0.007782048776577239,-0.05223514033899707
0.5,49.0,-0.003463421732093525,-0.062328467237166826
0.5,50.0,0.007005081722165479,0.03799237992448307
0.5,51.0,-0.0025380218405640946,-0.0017207606768972446
0.5,52.0,0.003911855500244454,-0.004324504337749006
0.5,53.0,-0.00676009371335494,-0.015905139355683297
0.5,54.0,-0.007459654034979664,0.0784148745157593
0.5,55.0,-0.002105532503447755,-0.000901273131854926
0.5,56.0,-0.012236771753772486,0.0019138573354463703
0.5,57.0,-0.009600172551214137,-0.0448984608878441
0.5,58.0,0.0023776257859703287,-0.03137890403733939
0.5,59.0,-0.00014111952532043368,0.023045736538615854
0.5,60.0,-0.0033180720794421985,-0.07200428801715208
0.5,61.0,-0.0014187160019025768,-0.010618738901197938
0.5,62.0,-0.004108498627349187,0.041765344530048785
0.5,63.0,-0.004603967973971458,0.06167116960887414
0.5,64.0,-0.006699132157426404,-0.015236950564085113
0.5,65.0,-0.004740179616587186,0.0060892661606765375
0.5,66.0,-0.001507821570778058,-0.016978474808418267
0.5,67.0,-0.008514978966606412,-0.014014835548170939
0.5,68.0,-0.005049546209444109,-0.017738882078541584
0.5,69.0,-0.00011197240951345557,0.01413420806498018
0.5,70.0,-0.0071592787060657664,0.032374324245948605
0.5,71.0,0.0006563052948914995,-0.07027536286321667
0.5,72.0,-0.0038744074991727256,-0.011037725902848863
0.5,73.0,-0.0023038196131124028,0.03921941307472354
0.5,74.0,0.002200622186416325,0.04324990792781541
0.5,75.0,-0.004665106755616486,-0.01424443893404798
0.5,76.0,-0.0016963679012550667,-0.012000096001152016
0.5,77.0,-0.010998607872520137,-0.005717418517492066
0.5,78.0,-0.007497211600110647,0.018466212855024564
0.5,79.0,-0.002303325840106865,-0.03216510690186638
0.5,80.0,-0.010381056732958416,-0.02975439776973241
0.5,81.0,0.00020003561382353027,0.003533766938227515
0.5,82.0,-0.0028836961164777513,-0.022446020339677658
0.5,83.0,-0.008808019030739172,-0.010883247304475076
0.5,84.0,0.001238915826377003,0.008811014308235329
0.5,85.0,-0.004548696108367095,-0.03697407911762866
0.5,86.0,0.006799095858850249,0.02204445341179183
0.5,87.0,0.0045953461111872375,0.015468638477334228
0.5,88.0,0.011559969968525907,0.00566618725059289
0.5,89.0,-0.00684846043174137,-0.050531406989745356
0.5,90.0,-0.002994459963884224,0.0167695173005486
0.5,91.0,0.003685435630037734,-0.007687354517302374
0.5,92.0,-0.009676091772857448,-0.04095664282998562
0.5,93.0,0.0006008440306909928,-0.028671024239465458
0.5,94.0,-0.00696422847891578,-0.002325434950347948
0.5,95.0,-0.005032048794475082,-0.01865246936043599
0.5,96.0,-0.0023043546430461075,-0.04660468597523068
0.5,97.0,-0.006309476980039515,-0.003686206424189236
0.5,98.0,-0.004307568238283959,-0.014409369864401443
0.5,99.0,0.003889508460881342,0.0027436548045570767
0.6,0.0,0.0030281308442756056,-0.015320008886928176
0.6,1.0,0.0017523032270058921,0.04808173777275396
0.6,2.0,-0.005478816811099163,-0.02063870360630084
0.6,3.0,-0.0018642854436402136,0.015363710271316442
0.6,4.0,-0.0032371359409726548,0.008060548121399481
0.6,5.0,-0.003120160740231471,0.019383229821445497
0.6,6.0,-0.0036494032747557445,0.0026473287247257074
0.6,7.0,-0.0028759103492422516,-0.00900369162346975
0.6,8.0,-0.005630825088143048,-0.0006145200711333857
0.6,9.0,-0.0007038333407906131,-0.05940232788816629
0.6,10.0,-0.007677633696382409,-0.027408162842939645
0.6,11.0,0.007220168892899129,-0.07182516843667765
0.6,12.0,0.002097467131359618,0.0448560728419255
0.6,13.0,-0.006100362980414315,-0.02899922010442956
0.6,14.0,-0.003069218209715824,0.0009610938274624072
0.6,15.0,-0.00405257009607468,0.07000686100858473
0.6,16.0,-0.0012729901228378325,-0.007426682828774094
0.6,17.0,-0.0014932814893307124,-0.0009054857466601914
0.6,18.0,-0.008377697608052407,0.018609293924913894
0.6,19.0,-0.004689448817939355,0.01531164133279948
0.6,20.0,-0.002939197030769996,-0.0014570288099682552
0.6,21.0,-0.0060643904347431376,0.013380030574872111
0.6,22.0,-0.016447161137447402,0.0022547014933085195
0.6,23.0,-0.007219931002766865,-0.04820625391112385
0.6,24.0,-0.009264384164253287,0.020565769569562745
0.6,25.0,-0.008574528577822399,-0.008536250826999783
0.6,26.0,-0.0085786349766508,0.009879386661515227
0.6,27.0,-0.00966550467195774,-0.019876932002436055
0.6,28.0,-0.005286767788925574,-0.05148868007102625
0.6,29.0,-0.007764821174271981,0.01777252770999818
0.6,30.0,-0.006730496586176441,-0.014003656817681443
0.6,31.0,-0.007801324241013018,-0.05365099019423415
0.6,32.0,0.0020922918487396654,0.0020816701628105488
0.6,33.0,-0.01042267007173568,-0.01372408985018938
0.6,34.0,-0.0011321425779706,0.038202014396614026
0.6,35.0,0.0003257122258660831,0.023615020001607142
0.6,36.0,-0.006993235438684858,0.02602592598229093
0.6,37.0,-0.007541695760904412,-0.023307905137448678
0.6,38.0,-0.017090969924298167,-0.031301512466975115
0.6,39.0,-0.0052372680717812144,-0.021280262569522545
0.6,40.0,-0.01132139474344932,0.018224373780101853
0.6,41.0,-0.004848531404004016,0.00820129772428592
0.6,42.0,-0.004447931597233204,-0.02323370787042648
0.6,43.0,-0.010473455942112677,0.0329325470938033
0.6,44.0,0.0015280598848325104,0.01999224904740366
0.6,45.0,-0.00277858138951922,0.0011483308950861598
0.6,46.0,-0.007221144371590946,-0.002362247487685127
0.6,47.0,-0.003080213279984313,0.0052796596637166675
0.6,48.0,-0.0053592493114051265,-0.041955672060768105
0.6,49.0,-0.0017359599522852097,-0.017302701863365074
0.6,50.0,-0.0008128656141624011,-0.015849643284800194
0.6,51.0,0.000950635107434426,-0.014066681010843036
0.6,52.0,-0.010540559792059487,0.036439971363073906
0.6,53.0,-0.012286454087769337,-0.03854073528276454
0.6,54.0,-0.009743274700728131,0.009882154473379237
0.6,55.0,-0.0007492497290309505,0.02949586905856438
0.6,56.0,-0.0025362652156418085,-0.02781258066168812
0.6,57.0,0.010709008261522945,0.03900560168182202
0.6,58.0,-0.004554408304271604,-0.029746149587856884
0.6,59.0,0.002260740917877051,0.013079880161698032
0.6,60.0,0.0009500095946584133,-0.019229584011870072
0.6,61.0,-0.008314655936654178,-0.012642963292119632
0.6,62.0,-0.003178436084863844,0.00030380048407958947
0.6,63.0,-0.002603237719779761,0.0010118947658343403
0.6,64.0,-0.009530782004405304,0.08891130331175379
0.6,65.0,-0.00432469348097969,-0.04000288031107733
0.6,66.0,-0.004211452555796808,-0.026325853562510684
0.6,67.0,-0.005475834516895425,0.028368732476460032
0.6,68.0,-0.010095123073493377,-0.08912483383781199
0.6,69.0,-0.016699848789713177,0.008015574575634298
0.6,70.0,-0.00910458210648689,-0.017931048490905977
0.6,71.0,-0.006086960257094687,0.01059518355290369
0.6,72.0,0.0013488032016373739,-0.021298746293823147
0.6,73.0,-0.0020032458794728373,-0.005091094072424049
0.6,74.0,-0.0053384229944262365,0.01578460939697079
0.6,75.0,-0.009737763922135382,-0.0018454116704060039
0.6,76.0,-0.004524907229025779,0.046503334593406116
0.6,77.0,-0.008549772054723757,-0.033688177639985335
0.6,78.0,-0.00017995262513577272,-0.00805464954586814
0.6,79.0,-0.0013212313297108708,-0.030634044346689593
0.6,80.0,-0.007324567870611876,0.0452817559539603
0.6,81.0,-0.004017473385895537,-0.019695039322756017
0.6,82.0,-0.000982828071719106,0.006364720756217415
0.6,83.0,0.0005907764352875707,0.0692360368586085
0.6,84.0,-0.009637860671448686,-0.00017633045961371925
0.6,85.0,-0.008405566838149518,-0.008944376794218159
0.6,86.0,-0.00594566964745069,0.05745887791276998
0.6,87.0,0.0014370636637099947,0.019501181108901613
0.6,88.0,-0.00956256127432802,-0.015976590843340473
0.6,89.0,-0.004540510502600868,0.02703872715381003
0.6,90.0,0.002579048106721611,0.004950802422550931
0.6,91.0,0.005693212378696603,0.0642932055641893
0.6,92.0,-0.0005327313706806554,-0.0009376513575317547
0.6,93.0,-0.005198070967924802,-0.006733521890050952
0.6,94.0,0.002115100354379527,0.02542392173652131
0.6,95.0,0.002419132071440337,0.004094143132665981
0.6,96.0,-0.00158249555231272,0.021248096688994612
0.6,97.0,0.0036443123908202913,-0.04548082433553666
0.6,98.0,-0.0036377460886263253,-0.07418851136660788
0.6,99.0,0.002923497689384866,0.009150520832077558
0.7,0.0,-0.010560194022128733,-0.047330424773980403
0.7,1.0,0.0018885688209956016,-0.03287157701968712
0.7,2.0,-0.00020705840699152168,-0.02480448334833653
0.7,3.0,-0.0016142231563695576,0.006080285873249267
0.7,4.0,0.005001217015861831,0.04968317860406883
0.7,5.0,-0.0003346055549585812,-0.03422310901412883
0.7,6.0,-0.009227902060421862,-0.004348897314200839
0.7,7.0,-0.01022163622753328,0.0016655228901422598
0.7,8.0,-0.0013584910233218129,0.005279659663716554
0.7,9.0,-0.008599854639684735,0.02993656142085465
0.7,10.0,-0.0026169877672953296,0.05135230025805574
0.7,11.0,-0.010390731008940174,0.00622319314519499
0.7,12.0,-0.010520873382519284,0.043594283958195694
0.7,13.0,0.002256452813284939,0.013487256272369337
0.7,14.0,0.002775734144161234,0.002301442133576601
0.7,15.0,-0.001935647486131391,0.004721278992482126
0.7,16.0,-0.012436123529983203,0.0049927353345950104
0.7,17.0,-0.011049089273619136,-0.014328312109866
0.7,18.0,-0.0003811049113952014,0.067479949374557
0.7,19.0,0.0012319194594067784,-0.043687441806961776
0.7,20.0,-0.002279984786637298,-0.027260870884983798
0.7,21.0,-0.00825512887575958,-0.007090143104333773
0.7,22.0,-0.010401758041108078,-0.023897560786939283
0.7,23.0,-0.0032428708110574275,-0.06951426299967932
0.7,24.0,0.003129924654285362,0.029301624984018074
0.7,25.0,-0.004700962765094954,0.058638116609429185
0.7,26.0,-0.010435992980269721,-0.04118859865294532
0.7,27.0,0.0010387406013231345,0.00026674372761288596
0.7,28.0,-0.006607037021865948,-0.006949130328599357
0.7,29.0,-0.0033070474622793086,-0.012877034125110744
0.7,30.0,-0.005411017684339597,0.020005762489514998
0.7,31.0,-0.008413269362677198,-0.0212002688752513
0.7,32.0,-0.00655918744373664,0.011514165543342383
0.7,33.0,-0.004256836094030963,-0.02523652548034523
0.7,34.0,-0.01591186613073382,0.00016334887068154285
0.7,35.0,0.0009832380674875368,-0.03476180377744028
0.7,36.0,-0.004449719619726226,-0.0002400652997286853
0.7,37.0,-0.0016180014679165904,-0.026953917962547362
0.7,38.0,-0.010158894396545088,-0.01193676395289302
0.7,39.0,-0.010699497702558505,-0.009952497625856684
0.7,40.0,0.0007047288092592166,0.03541391596967964
0.7,41.0,-0.008620795712673827,-0.018825954030855997
0.7,42.0,0.0023128831611447104,0.00538812629185044
0.7,43.0,-0.007737697462784768,0.020037580086825928
0.7,44.0,-0.007221202849714638,0.014302688347859728
0.7,45.0,-0.00253119885893173,-0.004795931943765631
0.7,46.0,-0.008530547180825541,-0.010447577528823537
0.7,47.0,-0.004894178228380447,0.011198880944858557
0.7,48.0,-0.011830921331724815,0.004547128656810454
0.7,49.0,-0.01091578948257284,0.006964956778530029
0.7,50.0,-0.003991613317421471,-0.016357478389725035
0.7,51.0,-0.004755183422509407,-0.03150816755175514
0.7,52.0,-0.013946082496066759,-0.01226918069814469
0.7,53.0,-0.006498580123191617,-0.00454547705722984
0.7,54.0,-0.00439221258568745,-0.05983268490454999
0.7,55.0,-0.006834867606882537,0.0001522817217494617
0.7,56.0,0.0030192634202157683,-0.00981241530633098
0.7,57.0,-0.00807574615295033,-0.02479460336863618
0.7,58.0,-0.013834386859485877,0.0018966563464044995
0.7,59.0,-0.007323590882215391,-0.031483511209190476
0.7,60.0,-0.0073161835974217175,-0.011252312695190806
0.7,61.0,-0.0038069571402695713,0.03358810528909233
0.7,62.0,-0.0019414141021421643,-0.052110339514606814
0.7,63.0,0.0009549816933786221,-0.01178362907983329
0.7,64.0,-0.0008411812022005826,-0.0041574802759169775
0.7,65.0,-0.006323200666060991,0.02195309765703436
0.7,66.0,0.0013053348287042363,-0.05010711405541367
0.7,67.0,-0.011608268442768802,-0.0030616527041441087
0.7,68.0,-0.006017387346525049,-0.010646991839140248
0.7,69.0,-0.006191822745698212,-0.01869174523821493
0.7,70.0,0.0021113752512974325,0.042257264888181725
0.7,71.0,-0.004512068761749605,-0.0057197277453984886
0.7,72.0,0.0006332904098770482,-0.016776524660554355
0.7,73.0,0.003861726070909033,0.056980490225051736
0.7,74.0,-0.0095044295287905,-0.014505833884696654
0.7,75.0,-0.0012545141153849312,-0.05390202567523736
0.7,76.0,-0.0014584765258946171,0.0008972079081801805
0.7,77.0,-0.007589384745289047,0.013196777815637089
0.7,78.0,-0.0012092769684420804,-0.025257818705023943
0.7,79.0,-0.005662562208494964,-0.0018541218586655681
0.7,80.0,-0.008755214701509325,-0.012188568922597055
0.7,81.0,0.0034319148815867215,0.04793068049196258
0.7,82.0,-0.010888642671724059,-0.0061705303491746315
0.7,83.0,-0.005096775993043585,-0.032010167945751004
0.7,84.0,-0.015181804473550506,-0.0514780146048919
0.7,85.0,-0.007113924296992848,-0.027672306388577227
0.7,86.0,-0.0008836300772243757,0.07950686829279426
0.7,87.0,0.0004540663756705227,0.02134162904168384
0.7,88.0,0.001951629253712024,-0.020556545571578103
0.7,89.0,-0.013792836171459232,-0.05608586186306545
0.7,90.0,0.005989583216265193,0.00711607625581587
0.7,91.0,-0.005411029536352075,-0.07053721069039115
0.7,92.0,-0.0009791193029804635,0.01833014976437773
0.7,93.0,-0.007307788095461139,0.0018403275839091273
0.7,94.0,-0.009045531707229854,-0.004854639048475167
0.7,95.0,-0.0012258627265681885,0.006391065342475306
0.7,96.0,-0.006635946975043592,-0.08635819373643933
0.7,97.0,-0.013077576743678935,-0.07024977729210294
0.7,98.0,-0.005390939380893679,-0.0478878620599871
0.7,99.0,0.00047943628264886815,0.005307191519896286
0.8,0.0,-0.011180639866595534,0.018275649255695976
0.8,1.0,-0.013871650848898657,-0.06386676553054994
0.8,2.0,-0.0007483277810125319,0.07333836543379382
0.8,3.0,-0.005816677395066944,-0.0736752603252394
0.8,4.0,-0.014352978805200268,-0.03937049506664556
0.8,5.0,-0.005949912563740172,0.017395028643978516
0.8,6.0,-0.003571007168168537,-0.005920485480768579
0.8,7.0,-0.005174167256595891,-0.024218437988757256
0.8,8.0,-0.007649482992959835,-0.047942520528024946
0.8,9.0,-0.0020864720521654163,-0.03398703977122814
0.8,10.0,-0.0025646992971707014,-0.06483233452601618
0.8,11.0,-0.002337227646583192,0.018110267138875473
0.8,12.0,-0.006108279981941606,0.00716945580131941
0.8,13.0,-0.006140939962643877,0.03449964320362646
0.8,14.0,-0.012714753695496513,0.041720607542719446
0.8,15.0,-0.0005984022732317554,0.03614116272801444
0.8,16.0,-0.0013558241828670878,0.0317027792737593
0.8,17.0,-0.00578094832826539,0.012196374445273125
0.8,18.0,-0.012120001597784306,-0.013292790372318779
0.8,19.0,-0.0016839832774910774,0.010598207221461205
0.8,20.0,-0.006553302024993004,-0.011338874561220092
0.8,21.0,0.011036397876852419,0.011920642534710209
0.8,22.0,-0.003985251688401207,-0.027133271951030623
0.8,23.0,-0.0002617382551723089,0.04848668893612711
0.8,24.0,-0.0016886846061974195,0.005197379209892007
0.8,25.0,-0.00815048728468492,0.0787304299013741
0.8,26.0,0.0018090950717516807,0.01953704148185096
0.8,27.0,-0.0025362002871131043,0.04313235073186637
0.8,28.0,-0.0008883181769113642,0.046046559775157925
0.8,29.0,0.001192862037780018,-0.0497851106067675
0.8,30.0,-0.009684134852485033,0.018979617694067797
0.8,31.0,-0.004718906164302106,-0.019972257284611203
0.8,32.0,-0.010877260540189216,0.023817922803902176
0.8,33.0,-0.001643263019861792,-0.006137571882553869
0.8,34.0,-0.007650969036570851,-0.04020419503551974
0.8,35.0,-0.0037363584669067107,0.021782975785347776
0.8,36.0,-0.004264023960764024,0.030324675270615862
0.8,37.0,0.00305311845235774,0.04200992384229487
0.8,38.0,-0.003557296489884625,0.032537783701247464
0.8,39.0,-0.007019708509849347,-0.005781692900686026
0.8,40.0,-0.010138847089868681,-0.0167617455783178
0.8,41.0,-0.007328176832576018,0.018573386081525114
0.8,42.0,-0.006554491212358163,0.03388528541839102
0.8,43.0,-0.0042226348229591985,-0.023171976135544645
0.8,44.0,-0.007326902493472692,-0.02115742616178433
0.8,45.0,-0.00042681525261268065,-0.022158977408009036
0.8,46.0,-0.005550362051421486,0.03144205894166277
0.8,47.0,-0.004990505994257978,-0.0025213565138257005
0.8,48.0,-0.0008043048059674364,-0.02507242889962647
0.8,49.0,0.0035059060961960893,0.08062718754769203
0.8,50.0,-0.0092794930619557,0.00694374135947674
0.8,51.0,-0.0004381579400366905,-0.0022662355318826648
0.8,52.0,-0.009918500605750653,-0.022763006781596064
0.8,53.0,-0.008076543573014346,-0.04990286038690235
0.8,54.0,-0.0019723787283596607,0.006774015594844273
0.8,55.0,-0.001690220909417362,-0.03392048104916949
0.8,56.0,-0.0003420535117389396,0.009232640137645283
0.8,57.0,-0.008757308193843055,-0.053140604858272815
0.8,58.0,-0.007257122518820674,-0.008193638740598324
0.8,59.0,-0.008702342453860574,-0.01749898978924737
0.8,60.0,-0.008820377650979101,-0.03201651226419618
0.8,61.0,-0.006407361502514778,0.016718577721086918
0.8,62.0,-0.006891613281755264,0.007518457083007665
0.8,63.0,-0.005973955314634717,-0.02155155364243843
0.8,64.0,-0.00095180023925653,0.01502793071571362
0.8,65.0,-0.002045010660210694,-0.03449961261352581
0.8,66.0,-0.00890275086639145,-0.008016434504064696
0.8,67.0,-0.015578938323388735,0.027269819879033774
0.8,68.0,-0.00974348977182854,0.015520187432747369
0.8,69.0,-0.005241882411679521,-0.023436870731630942
0.8,70.0,-0.006436061922511521,-0.06726169949021847
0.8,71.0,-0.008753941444261256,-0.06410266672862724
0.8,72.0,-0.007835660177215965,-0.035726921455214396
0.8,73.0,-0.0001298220500726301,0.04733613828688015
0.8,74.0,-0.005890349724356412,-0.0714223581152518
0.8,75.0,-0.007800765518808192,-0.04969580407671747
0.8,76.0,-0.010806284944562343,-0.06417712055487097
0.8,77.0,0.005639362487957546,0.08101398766975133
0.8,78.0,-0.006235474102200278,-0.01652148984776333
0.8,79.0,-0.013592011943022574,0.0040370366481434885
0.8,80.0,-0.008746057811563424,0.009176989345151564
0.8,81.0,-0.008633152127346822,0.008643842087359051
0.8,82.0,-0.0011980738934839262,-0.03376931179487514
0.8,83.0,-0.009668779598108457,-0.03002478064579807
0.8,84.0,-0.011959566495449318,-0.033185209481186834
0.8,85.0,-0.005523257733375171,-0.009672844477364724
0.8,86.0,0.00351220611022874,0.0063543511512317895
0.8,87.0,0.004093642621501678,0.009208857955979687
0.8,88.0,-0.0008570956292435418,0.027755216413124926
0.8,89.0,-0.010047645743679357,-0.0034774601315649065
0.8,90.0,-0.008859826452212675,0.017080842532281454
0.8,91.0,-0.010863402536922745,-0.015209002412037032
0.8,92.0,-0.0023513226607712726,0.04775902305716091
0.8,93.0,-0.00611385237492028,-0.009777286380542231
0.8,94.0,-0.008260079043999934,0.002539162334720563
0.8,95.0,0.0010993324334007198,0.02578109682653851
0.8,96.0,-0.006826798600932346,-0.012187901013061513
0.8,97.0,0.0015961511789828711,0.01436692562625554
0.8,98.0,-0.01395843930307324,-0.04921385996321351
0.8,99.0,-0.007096671116979677,0.009927965391866115
0.9,0.0,-0.0011984497414668945,0.03735704720480189
0.9,1.0,-0.007476511816278821,-0.02504456628506284
0.9,2.0,-0.009540385864348633,-0.016183430988893712
0.9,3.0,0.00430143594292655,0.0031416716432748504
0.9,4.0,-0.00810406756844459,0.011841300775895139
0.9,5.0,-0.001253026708612115,0.04754665534724945
0.9,6.0,-0.014546288884875268,0.0015363866355874174
0.9,7.0,-0.011296529880260815,-0.04738627713115717
0.9,8.0,0.0016620572217479525,0.00314902148329689
0.9,9.0,-0.015771402207894525,-0.007173508435407978
0.9,10.0,-0.00605832506095775,-0.009745543217785988
0.9,11.0,-0.0021190616041273816,-0.01889398259372942
0.9,12.0,-0.011841179179726262,0.0015930356772601035
0.9,13.0,-0.007855066716659892,0.006170530349174745
0.9,14.0,-0.004394936634552481,-0.03089197042761665
0.9,15.0,-0.014539876270292226,-0.010123002934901374
0.9,16.0,-0.009330607282568504,-0.042417845988962505
0.9,17.0,-0.011365500013311184,-0.009726318703773164
0.9,18.0,-0.014661644200159108,-0.036087506866731636
0.9,19.0,-0.0158657174677197,-0.006510212880803258
0.9,20.0,-0.007141530319131384,0.005849001062716629
0.9,21.0,-0.0037969379599828565,-0.013335546493719297
0.9,22.0,-0.01287843022728363,-0.04043991365054752
0.9,23.0,-0.0030703698526304644,-0.01737860898780227
0.9,24.0,0.0024559073047213495,-0.004854639048475167
0.9,25.0,-0.006297108052466277,0.02558688928731806
0.9,26.0,-0.008665886164880794,-0.018050664395641996
0.9,27.0,-0.0068097741806406155,-0.023984383750140035
0.9,28.0,-0.0024281912123923504,-0.006549059446782482
0.9,29.0,-0.014366942214324737,-0.05043059396021951
0.9,30.0,-0.008091387625747527,0.003495730240894836
0.9,31.0,-0.0030209518078929106,-0.01365933812486125
0.9,32.0,-0.008623198873320408,0.01777793399599605
0.9,33.0,-0.009187565561302426,0.015910206341120007
0.9,34.0,-0.009305184780930209,-0.030353611492784604
0.9,35.0,0.00251451016434347,0.0068136360109594465
0.9,36.0,-0.014857623602635695,-0.05710678049408118
0.9,37.0,-0.010563452568352708,-0.0345911047820967
0.9,38.0,-0.00512026993145647,-0.011695976753401296
0.9,39.0,-0.014106997072397731,-0.041500878798138734
0.9,40.0,-0.0005336609668699046,-0.04155845771459759
0.9,41.0,-0.006109899719117848,-0.025961505790235245
0.9,42.0,-0.004583845775053264,0.04811084473095287
0.9,43.0,-0.011237865360543147,-0.021275473682833775
0.9,44.0,-0.011461708949863307,-0.021809984094027828
0.9,45.0,-0.009396046162652124,-0.009029282176121032
0.9,46.0,-0.010013735819442125,-0.011071835426241317
0.9,47.0,-0.006691456454769019,-0.05922023062412049
0.9,48.0,-0.013555507006197454,-0.03281275444503843
0.9,49.0,-0.006086486701711278,-0.04703791958232501
0.9,50.0,-0.013820995919657936,-0.04846645423709213
0.9,51.0,-0.012182338522249515,4.0000160000831e-06
0.9,52.0,-0.0002458846611537768,0.041507206560772246
0.9,53.0,-0.009057828939011029,-0.017798586310537594
0.9,54.0,-0.0058813239116223695,-0.03539693518686474
0.9,55.0,-0.005190765137162065,-0.018119621663635288
0.9,56.0,-0.0034594183857395234,0.007438578077241735
0.9,57.0,-0.006388110311407212,0.024000768036865964
0.9,58.0,-0.013078970638027473,0.044065276428871675
0.9,59.0,-0.00623659873630561,0.0440887653887422
0.9,60.0,-0.0049307664072839605,0.006201550457399285
0.9,61.0,-0.00580848391751099,-0.03455307372105349
0.9,62.0,-0.013435239064021762,0.03156028810618402
0.9,63.0,-0.004905348293319711,-0.012149906697019586
0.9,64.0,-0.00889956382625081,-0.011693271410112229
0.9,65.0,-0.00015312604296557309,0.036
0.9,66.0,-0.00935623977957283,0.010659081326718925
0.9,67.0,-0.008390419242349234,-0.03815162697430788
0.9,68.0,-0.00293110832116248,-0.0266030744752439
0.9,69.0,-0.00546482979485161,0.0021209716122740038
0.9,70.0,-0.005032132900285862,0.056027125327396454
0.9,71.0,-0.009368851469317402,-0.004016140445476683
0.9,72.0,-0.004732608335342154,-0.019884786929489744
0.9,73.0,-0.0062519639518177576,0.0339475985829521
0.9,74.0,-0.003058407659441102,0.02392695875869425
0.9,75.0,-0.007089499602591576,-0.018254938125623555
0.9,76.0,-0.001227930197987093,-0.005172396615489524
0.9,77.0,-0.01823143671219064,-0.025645259383102824
0.9,78.0,-0.023476104877214715,0.003208788380667327
0.9,79.0,-0.006002227083197505,-0.08704319460336016
0.9,80.0,-0.004972573679939861,0.01886580887505962
0.9,81.0,0.001632134594731264,0.017868286621673054
0.9,82.0,-0.010840321820595841,-0.0685022521875875
0.9,83.0,0.001089479009672426,-0.01220251030776358
0.9,84.0,-0.005764248483757314,0.052565115094314684
0.9,85.0,-0.002354509146073956,-0.01952618897542214
0.9,86.0,-0.00399880499403671,0.005700299383715695
0.9,87.0,-0.008909549746886349,-0.00658189686876203
0.9,88.0,-0.008769603418632374,0.017859464887129858
0.9,89.0,-0.0055658928517317696,-0.03180946658887925
0.9,90.0,0.0031743314695726835,0.027641345364638678
0.9,91.0,-0.0048836973584664945,0.004966364319623121
0.9,92.0,-0.010038987520248363,-0.050057337614055036
0.9,93.0,-0.009464602807612472,-0.006845764144934345
0.9,94.0,-3.3617241518103694e-05,0.02654206732377802
0.9,95.0,-0.0010148716771252917,0.028717198262957717
0.9,96.0,-0.0022859018613805484,0.0009610938274624072
0.9,97.0,-0.003694936518918409,0.019644565596610368
0.9,98.0,-0.0006425230008290154,0.006705696650427679
0.9,99.0,-0.016862518507281446,-0.035902128040211874
1.0,0.0,-0.004301876336245265,-0.04838706272420191
1.0,1.0,-0.010533877811478175,-0.02687506757812036
1.0,2.0,-0.0028836947973545648,0.01966017303275906
1.0,3.0,-0.008652634684881401,0.0008012326671612055
1.0,4.0,-0.007798494535300134,-0.040808864943579375
1.0,5.0,-0.0005868172630936292,0.03197519766712314
1.0,6.0,-0.00744978134106856,-0.05002134046065462
1.0,7.0,-0.0012602402724466383,-0.0008633476626989972
1.0,8.0,-0.008415455253072118,-0.02303642030575555
1.0,9.0,-0.008246630251552381,0.0515594017118504
1.0,10.0,-0.007034053713234746,-0.012232210253837274
1.0,11.0,-0.01984965977099951,-0.04510599460429161
1.0,12.0,-0.00013211808207504885,0.0458278714906501
