gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,18,187,3,3,4,5,0,0,0,0
-0.8,18,188,6,6,5,6,0,0,0,0
-0.8,18,189,1,4,3,7,0,1,0,2
-0.8,18,190,8,8,3,4,0,0,0,0
-0.8,18,191,1,6,1,5,0,3,0,2
-0.8,18,192,0,7,1,2,0,3,0,4
-0.8,18,193,4,11,1,6,0,2,0,5
-0.8,18,194,5,6,5,8,0,0,0,1
-0.8,18,195,3,3,7,7,0,0,0,0
-0.8,18,196,2,4,2,6,0,0,0,2
-0.8,18,197,6,7,4,6,0,0,0,1
-0.8,18,198,4,8,3,7,0,0,0,4
-0.8,18,199,3,7,3,3,0,0,0,4
-0.8,19,0,10,10,0,0,0,0,0,0
-0.8,19,1,1,2,0,3,0,0,0,1
-0.8,19,2,7,7,5,8,0,0,0,0
-0.8,19,3,7,7,3,4,0,0,0,0
-0.8,19,4,3,5,5,6,0,1,0,1
-0.8,19,5,6,6,2,6,0,0,0,0
-0.8,19,6,0,5,2,4,0,5,0,0
-0.8,19,7,0,3,2,4,0,1,0,2
-0.8,19,8,1,4,0,1,0,3,0,0
-0.8,19,9,5,7,2,4,0,0,0,2
-0.8,19,10,2,4,2,3,0,1,0,1
-0.8,19,11,0,1,4,5,0,0,0,1
-0.8,19,12,5,5,12,14,0,0,0,0
-0.8,19,13,4,5,3,4,0,0,0,1
-0.8,19,14,0,4,4,7,0,3,0,1
-0.8,19,15,0,6,0,2,0,1,0,5
-0.8,19,16,4,5,7,9,0,1,0,0
-0.8,19,17,0,3,1,4,0,2,0,1
-0.8,19,18,6,6,6,7,0,0,0,0
-0.8,19,19,4,5,1,1,0,0,0,1
-0.8,19,20,7,7,7,8,0,0,0,0
-0.8,19,21,1,3,2,2,0,1,0,1
-0.8,19,22,1,5,5,7,0,1,0,3
-0.8,19,23,6,8,6,8,0,2,0,0
-0.8,19,24,4,4,4,5,0,0,0,0
-0.8,19,25,6,6,4,5,0,0,0,0
-0.8,19,26,0,2,1,1,0,0,0,2
-0.8,19,27,0,3,3,4,0,1,0,2
-0.8,19,28,0,4,0,4,0,2,0,2
-0.8,19,29,3,6,0,0,0,2,0,1
-0.8,19,30,0,4,7,9,0,0,0,4
-0.8,19,31,2,5,1,7,0,1,0,2
-0.8,19,32,0,1,9,10,0,1,0,0
-0.8,19,33,5,5,2,4,0,0,0,0
-0.8,19,34,5,8,0,3,0,1,0,2
-0.8,19,35,0,1,5,8,0,1,0,0
-0.8,19,36,3,4,3,5,0,0,0,1
-0.8,19,37,0,4,3,6,0,1,0,3
-0.8,19,38,6,6,5,6,0,0,0,0
-0.8,19,39,2,4,0,5,0,1,0,1
-0.8,19,40,0,2,3,3,0,1,0,1
-0.8,19,41,0,3,4,8,0,2,0,1
-0.8,19,42,2,3,5,6,0,0,0,1
-0.8,19,43,1,4,0,6,0,1,0,2
-0.8,19,44,4,4,1,3,0,0,0,0
-0.8,19,45,5,9,1,4,0,1,0,3
-0.8,19,46,4,4,2,4,0,0,0,0
-0.8,19,47,0,2,7,9,0,2,0,0
-0.8,19,48,0,3,1,6,0,0,0,3
-0.8,19,49,0,2,1,2,0,0,0,2
-0.8,19,50,6,8,0,2,0,0,0,2
-0.8,19,51,1,6,0,8,0,4,0,1
-0.8,19,52,8,8,2,4,0,0,0,0
-0.8,19,53,7,8,3,4,0,0,0,1
-0.8,19,54,6,7,1,3,0,0,0,1
-0.8,19,55,1,4,2,3,0,0,0,3
-0.8,19,56,0,4,4,4,0,1,0,3
-0.8,19,57,4,5,2,4,0,0,0,1
-0.8,19,58,4,4,8,9,0,0,0,0
-0.8,19,59,2,6,2,7,0,0,0,4
-0.8,19,60,0,1,4,4,0,1,0,0
-0.8,19,61,2,5,2,3,0,1,0,2
-0.8,19,62,4,7,1,2,0,2,0,1
-0.8,19,63,3,5,2,9,0,0,0,2
-0.8,19,64,3,4,2,3,0,1,0,0
-0.8,19,65,0,3,8,10,0,2,0,1
-0.8,19,66,3,8,2,4,0,0,0,5
-0.8,19,67,5,7,5,5,0,2,0,0
-0.8,19,68,4,6,2,3,0,0,0,2
-0.8,19,69,0,4,3,6,0,2,0,2
-0.8,19,70,1,4,2,3,0,1,0,2
-0.8,19,71,5,6,1,6,0,1,0,0
-0.8,19,72,2,8,1,7,0,3,0,3
-0.8,19,73,7,8,4,5,0,0,0,1
-0.8,19,74,8,8,1,1,0,0,0,0
-0.8,19,75,0,4,3,5,0,2,0,2
-0.8,19,76,2,5,1,4,0,0,0,3
-0.8,19,77,2,4,2,4,0,1,0,1
-0.8,19,78,8,9,3,7,0,0,0,1
-0.8,19,79,1,3,1,4,0,0,0,2
-0.8,19,80,13,13,2,6,0,0,0,0
-0.8,19,81,1,2,2,6,0,0,0,1
-0.8,19,82,5,7,6,6,0,2,0,0
-0.8,19,83,1,6,2,3,0,1,0,4
-0.8,19,84,0,4,4,9,0,2,0,2
-0.8,19,85,3,4,3,3,0,0,0,1
-0.8,19,86,0,3,3,3,0,3,0,0
-0.8,19,87,8,9,4,6,0,0,0,1
-0.8,19,88,0,5,3,5,0,0,0,5
-0.8,19,89,0,2,4,7,0,0,0,2
-0.8,19,90,4,7,2,4,0,1,0,2
-0.8,19,91,10,11,1,4,0,1,0,0
-0.8,19,92,0,2,7,7,0,1,0,1
-0.8,19,93,7,8,4,5,0,1,0,0
-0.8,19,94,0,2,5,8,0,2,0,0
-0.8,19,95,1,4,0,1,0,1,0,2
-0.8,19,96,3,5,3,6,0,0,0,2
-0.8,19,97,1,5,2,7,0,0,0,4
-0.8,19,98,3,3,1,3,0,0,0,0
-0.8,19,99,0,3,5,6,0,1,0,2
-0.8,19,100,1,4,2,2,0,0,0,3
-0.8,19,101,0,5,4,4,0,1,0,4
-0.8,19,102,0,2,3,5,0,1,0,1
-0.8,19,103,8,10,2,5,0,1,0,1
-0.8,19,104,2,6,2,4,0,1,0,3
-0.8,19,105,0,2,3,9,0,1,0,1
-0.8,19,106,0,5,1,4,0,2,0,3
-0.8,19,107,1,2,3,7,0,0,0,1
-0.8,19,108,0,1,3,3,0,0,0,1
-0.8,19,109,5,5,1,1,0,0,0,0
-0.8,19,110,1,4,0,3,0,0,0,3
-0.8,19,111,0,2,4,7,0,0,0,2
-0.8,19,112,1,5,4,5,0,0,0,4
-0.8,19,113,2,5,2,6,0,1,0,2
-0.8,19,114,7,7,5,5,0,0,0,0
-0.8,19,115,0,2,1,5,0,1,0,1
-0.8,19,116,6,6,7,9,0,0,0,0
-0.8,19,117,3,3,2,3,0,0,0,0
-0.8,19,118,3,5,4,6,0,0,0,2
-0.8,19,119,0,2,6,7,0,1,0,1
-0.8,19,120,5,6,3,9,0,0,0,1
-0.8,19,121,9,9,1,4,0,0,0,0
-0.8,19,122,0,4,3,8,0,0,0,4
-0.8,19,123,1,4,2,3,0,0,0,3
-0.8,19,124,0,2,2,3,0,2,0,0
-0.8,19,125,2,8,3,5,0,3,0,3
-0.8,19,126,2,5,3,11,0,0,0,3
-0.8,19,127,6,6,3,8,0,0,0,0
-0.8,19,128,3,7,3,7,0,0,0,4
-0.8,19,129,4,4,2,6,0,0,0,0
-0.8,19,130,3,6,3,6,0,1,0,2
-0.8,19,131,5,6,4,5,0,0,0,1
-0.8,19,132,2,2,4,4,0,0,0,0
-0.8,19,133,3,9,3,4,0,2,0,4
-0.8,19,134,7,8,2,3,0,1,0,0
-0.8,19,135,2,4,5,5,0,2,0,0
-0.8,19,136,2,6,1,5,0,2,0,2
-0.8,19,137,0,1,2,3,0,1,0,0
-0.8,19,138,2,3,3,5,0,1,0,0
-0.8,19,139,4,4,2,2,0,0,0,0
-0.8,19,140,0,2,5,5,0,1,0,1
-0.8,19,141,4,5,2,5,0,0,0,1
-0.8,19,142,0,9,3,6,0,4,0,5
-0.8,19,143,1,5,1,5,0,1,0,3
-0.8,19,144,1,5,4,10,0,0,0,4
-0.8,19,145,0,4,2,6,0,3,0,1
-0.8,19,146,7,7,2,2,0,0,0,0
-0.8,19,147,4,5,0,3,0,1,0,0
-0.8,19,148,2,3,2,3,0,1,0,0
-0.8,19,149,6,6,1,3,0,0,0,0
-0.8,19,150,0,2,2,2,0,0,0,2
-0.8,19,151,9,10,0,1,0,0,0,1
-0.8,19,152,0,4,5,6,0,0,0,4
-0.8,19,153,0,3,1,5,0,0,0,3
-0.8,19,154,0,5,6,7,0,3,0,2
-0.8,19,155,1,5,2,5,0,1,0,3
-0.8,19,156,1,6,1,7,0,2,0,3
-0.8,19,157,7,9,1,5,0,0,0,2
-0.8,19,158,0,4,4,4,0,3,0,1
-0.8,19,159,1,6,0,4,0,2,0,3
-0.8,19,160,1,3,4,4,0,0,0,2
-0.8,19,161,3,4,5,5,0,0,0,1
-0.8,19,162,1,3,1,3,0,0,0,2
-0.8,19,163,1,6,1,3,0,1,0,4
-0.8,19,164,4,5,7,7,0,0,0,1
-0.8,19,165,7,7,3,4,0,0,0,0
-0.8,19,166,6,7,5,8,0,0,0,1
-0.8,19,167,1,6,1,5,0,2,0,3
-0.8,19,168,0,2,4,6,0,0,0,2
-0.8,19,169,0,7,1,5,0,2,0,5
-0.8,19,170,2,4,2,3,0,0,0,2
-0.8,19,171,0,3,2,6,0,0,0,3
-0.8,19,172,2,3,4,5,0,1,0,0
-0.8,19,173,0,4,2,9,0,1,0,3
-0.8,19,174,6,7,4,6,0,0,0,1
-0.8,19,175,6,8,0,4,0,0,0,2
-0.8,19,176,3,7,5,5,0,3,0,1
-0.8,19,177,7,7,6,9,0,0,0,0
-0.8,19,178,0,3,0,4,0,0,0,3
-0.8,19,179,0,1,3,7,0,1,0,0
-0.8,19,180,4,5,2,6,0,0,0,1
-0.8,19,181,6,9,3,5,0,1,0,2
-0.8,19,182,5,6,1,3,0,0,0,1
-0.8,19,183,3,3,1,1,0,0,0,0
-0.8,19,184,0,5,2,5,0,4,0,1
-0.8,19,185,1,3,4,8,0,0,0,2
-0.8,19,186,1,6,1,4,0,1,0,4
-0.8,19,187,10,10,3,6,0,0,0,0
-0.8,19,188,2,3,3,6,0,1,0,0
-0.8,19,189,2,3,5,9,0,1,0,0
-0.8,19,190,5,6,0,0,0,0,0,1
-0.8,19,191,5,7,4,7,0,0,0,2
-0.8,19,192,3,8,3,5,0,1,0,4
-0.8,19,193,1,5,2,3,0,1,0,3
-0.8,19,194,1,4,0,5,0,1,0,2
-0.8,19,195,0,3,0,1,0,2,0,1
-0.8,19,196,6,6,5,6,0,0,0,0
-0.8,19,197,4,9,0,4,0,0,0,5
-0.8,19,198,3,6,3,5,0,1,0,2
-0.8,19,199,0,4,0,1,0,3,0,1
-0.8,20,0,4,4,9,12,0,0,0,0
-0.8,20,1,0,5,0,0,0,3,0,2
-0.8,20,2,1,4,2,5,0,1,0,2
-0.8,20,3,9,9,5,7,0,0,0,0
-0.8,20,4,1,2,1,2,0,1,0,0
-0.8,20,5,1,3,2,5,0,1,0,1
-0.8,20,6,3,3,0,2,0,0,0,0
-0.8,20,7,3,3,4,7,0,0,0,0
-0.8,20,8,4,4,5,6,0,0,0,0
-0.8,20,9,5,6,2,4,0,0,0,1
-0.8,20,10,6,6,8,9,0,0,0,0
-0.8,20,11,3,3,3,5,0,0,0,0
-0.8,20,12,8,9,5,5,0,1,0,0
-0.8,20,13,3,6,3,3,0,2,0,1
-0.8,20,14,3,5,0,1,0,0,0,2
-0.8,20,15,0,3,2,5,0,0,0,3
-0.8,20,16,1,4,4,5,0,1,0,2
-0.8,20,17,1,1,2,10,0,0,0,0
-0.8,20,18,0,3,2,4,0,3,0,0
-0.8,20,19,2,3,2,6,0,0,0,1
-0.8,20,20,0,2,1,5,0,1,0,1
-0.8,20,21,3,7,2,3,0,0,0,4
-0.8,20,22,2,7,2,4,0,1,0,4
-0.8,20,23,0,2,0,3,0,2,0,0
-0.8,20,24,5,5,2,3,0,0,0,0
-0.8,20,25,3,5,2,4,0,0,0,2
-0.8,20,26,8,8,2,2,0,0,0,0
-0.8,20,27,1,5,3,5,0,3,0,1
-0.8,20,28,6,6,6,6,0,0,0,0
-0.8,20,29,8,9,4,6,0,1,0,0
-0.8,20,30,1,2,1,3,0,0,0,1
-0.8,20,31,3,5,1,2,0,1,0,1
-0.8,20,32,0,1,4,6,0,0,0,1
-0.8,20,33,6,6,3,6,0,0,0,0
-0.8,20,34,0,3,2,2,0,1,0,2
-0.8,20,35,1,5,3,6,0,1,0,3
-0.8,20,36,0,7,0,4,0,4,0,3
-0.8,20,37,0,2,3,3,0,1,0,1
-0.8,20,38,5,5,4,5,0,0,0,0
-0.8,20,39,1,5,4,7,0,2,0,2
-0.8,20,40,2,6,4,9,0,1,0,3
-0.8,20,41,0,4,5,8,0,2,0,2
-0.8,20,42,6,6,3,4,0,0,0,0
-0.8,20,43,2,9,0,2,0,1,0,6
-0.8,20,44,6,7,5,7,0,0,0,1
-0.8,20,45,1,5,1,2,0,1,0,3
-0.8,20,46,1,3,5,8,0,1,0,1
-0.8,20,47,0,1,4,8,0,0,0,1
-0.8,20,48,3,4,10,12,0,0,0,1
-0.8,20,49,3,4,2,2,0,0,0,1
-0.8,20,50,1,2,2,3,0,1,0,0
-0.8,20,51,6,7,7,11,0,0,0,1
-0.8,20,52,5,5,5,11,0,0,0,0
-0.8,20,53,5,5,3,3,0,0,0,0
-0.8,20,54,7,7,2,2,0,0,0,0
-0.8,20,55,5,6,6,6,0,0,0,1
-0.8,20,56,1,4,1,3,0,2,0,1
-0.8,20,57,2,5,1,3,0,0,0,3
-0.8,20,58,1,9,2,3,0,5,0,3
-0.8,20,59,0,3,4,6,0,2,0,1
-0.8,20,60,1,8,2,5,0,3,0,4
-0.8,20,61,0,6,3,7,0,2,0,4
-0.8,20,62,1,3,4,5,0,0,0,2
-0.8,20,63,2,4,1,3,0,0,0,2
-0.8,20,64,3,8,4,9,0,1,0,4
-0.8,20,65,5,5,2,4,0,0,0,0
-0.8,20,66,7,8,3,4,0,1,0,0
-0.8,20,67,2,8,3,5,0,0,0,6
-0.8,20,68,2,5,3,7,0,1,0,2
-0.8,20,69,0,2,2,4,0,0,0,2
-0.8,20,70,0,2,2,5,0,1,0,1
-0.8,20,71,5,5,6,7,0,0,0,0
-0.8,20,72,0,6,5,9,0,1,0,5
-0.8,20,73,1,5,4,4,0,1,0,3
-0.8,20,74,2,6,2,7,0,1,0,3
-0.8,20,75,5,6,4,8,0,1,0,0
-0.8,20,76,6,7,3,6,0,0,0,1
-0.8,20,77,3,5,2,6,0,0,0,2
-0.8,20,78,1,5,0,4,0,2,0,2
-0.8,20,79,6,8,1,5,0,1,0,1
-0.8,20,80,3,4,6,7,0,1,0,0
-0.8,20,81,1,5,3,4,0,1,0,3
-0.8,20,82,3,4,3,8,0,0,0,1
-0.8,20,83,1,4,2,4,0,1,0,2
-0.8,20,84,7,7,1,2,0,0,0,0
-0.8,20,85,0,2,2,2,0,1,0,1
-0.8,20,86,3,4,2,2,0,1,0,0
-0.8,20,87,3,7,3,7,0,1,0,3
-0.8,20,88,5,8,2,4,0,0,0,3
-0.8,20,89,0,1,1,3,0,0,0,1
-0.8,20,90,7,7,4,5,0,0,0,0
-0.8,20,91,3,8,1,1,0,2,0,3
-0.8,20,92,0,6,2,6,0,3,0,3
-0.8,20,93,3,5,2,6,0,0,0,2
-0.8,20,94,1,5,1,3,0,1,0,3
-0.8,20,95,5,6,4,8,0,0,0,1
-0.8,20,96,7,7,7,11,0,0,0,0
-0.8,20,97,2,5,3,6,0,1,0,2
-0.8,20,98,2,3,4,4,0,1,0,0
-0.8,20,99,2,4,3,3,0,1,0,1
-0.8,20,100,6,6,5,7,0,0,0,0
-0.8,20,101,0,2,4,6,0,0,0,2
-0.8,20,102,3,5,3,3,0,0,0,2
-0.8,20,103,6,6,4,5,0,0,0,0
-0.8,20,104,1,6,1,4,0,2,0,3
-0.8,20,105,2,8,3,4,0,0,0,6
-0.8,20,106,3,9,2,3,0,1,0,5
-0.8,20,107,4,4,3,3,0,0,0,0
-0.8,20,108,4,6,3,3,0,0,0,2
-0.8,20,109,3,3,2,4,0,0,0,0
-0.8,20,110,0,3,2,2,0,1,0,2
-0.8,20,111,2,4,1,4,0,0,0,2
-0.8,20,112,10,10,4,6,0,0,0,0
-0.8,20,113,3,3,1,3,0,0,0,0
-0.8,20,114,3,3,3,5,0,0,0,0
-0.8,20,115,1,4,0,2,0,1,0,2
-0.8,20,116,4,5,1,1,0,0,0,1
-0.8,20,117,4,4,6,6,0,0,0,0
-0.8,20,118,0,3,5,6,0,1,0,2
-0.8,20,119,4,4,4,5,0,0,0,0
-0.8,20,120,2,6,4,6,0,1,0,3
-0.8,20,121,0,3,5,7,0,1,0,2
-0.8,20,122,4,4,5,6,0,0,0,0
-0.8,20,123,0,1,1,4,0,1,0,0
-0.8,20,124,3,3,4,4,0,0,0,0
-0.8,20,125,4,6,2,2,0,1,0,1
-0.8,20,126,7,7,2,3,0,0,0,0
-0.8,20,127,7,7,4,6,0,0,0,0
-0.8,20,128,5,5,2,3,0,0,0,0
-0.8,20,129,4,10,3,5,0,2,0,4
-0.8,20,130,1,5,1,2,0,1,0,3
-0.8,20,131,3,4,4,5,0,0,0,1
-0.8,20,132,4,4,9,13,0,0,0,0
-0.8,20,133,2,8,2,4,0,0,0,6
-0.8,20,134,2,5,3,10,0,1,0,2
-0.8,20,135,1,4,2,6,0,2,0,1
-0.8,20,136,3,3,1,1,0,0,0,0
-0.8,20,137,2,4,2,4,0,0,0,2
-0.8,20,138,4,4,4,7,0,0,0,0
-0.8,20,139,4,4,1,2,0,0,0,0
-0.8,20,140,3,8,1,4,0,0,0,5
-0.8,20,141,1,6,2,3,0,1,0,4
-0.8,20,142,0,3,3,6,0,3,0,0
-0.8,20,143,1,6,2,7,0,1,0,4
-0.8,20,144,3,3,3,4,0,0,0,0
-0.8,20,145,1,4,1,3,0,0,0,3
-0.8,20,146,4,7,5,8,0,1,0,2
-0.8,20,147,9,9,3,4,0,0,0,0
-0.8,20,148,6,6,2,3,0,0,0,0
-0.8,20,149,3,6,1,3,0,3,0,0
-0.8,20,150,5,6,4,8,0,1,0,0
-0.8,20,151,4,4,5,6,0,0,0,0
-0.8,20,152,14,14,4,6,0,0,0,0
-0.8,20,153,6,6,6,7,0,0,0,0
-0.8,20,154,5,6,5,6,0,0,0,1
-0.8,20,155,8,8,2,2,0,0,0,0
-0.8,20,156,0,2,2,6,0,0,0,2
-0.8,20,157,4,4,2,3,0,0,0,0
-0.8,20,158,3,3,1,4,0,0,0,0
-0.8,20,159,0,2,3,5,0,0,0,2
-0.8,20,160,5,6,3,7,0,0,0,1
-0.8,20,161,2,3,5,8,0,0,0,1
-0.8,20,162,2,3,4,7,0,0,0,1
-0.8,20,163,1,4,3,4,0,2,0,1
-0.8,20,164,1,8,8,11,0,1,0,6
-0.8,20,165,3,5,5,5,0,1,0,1
-0.8,20,166,1,4,0,2,0,0,0,3
-0.8,20,167,5,6,5,7,0,1,0,0
-0.8,20,168,2,4,1,3,0,0,0,2
-0.8,20,169,5,5,5,5,0,0,0,0
-0.8,20,170,0,3,2,3,0,1,0,2
-0.8,20,171,2,7,3,7,0,1,0,4
-0.8,20,172,0,3,2,6,0,3,0,0
-0.8,20,173,0,2,1,7,0,0,0,2
-0.8,20,174,1,3,3,5,0,0,0,2
-0.8,20,175,1,6,4,6,0,1,0,4
-0.8,20,176,2,3,3,6,0,1,0,0
-0.8,20,177,3,5,2,4,0,2,0,0
-0.8,20,178,7,7,2,4,0,0,0,0
-0.8,20,179,3,7,3,5,0,1,0,3
-0.8,20,180,6,6,4,7,0,0,0,0
-0.8,20,181,7,7,4,7,0,0,0,0
-0.8,20,182,1,4,3,4,0,1,0,2
-0.8,20,183,4,8,1,4,0,0,0,4
-0.8,20,184,1,3,1,3,0,1,0,1
-0.8,20,185,6,6,4,6,0,0,0,0
-0.8,20,186,1,6,1,5,0,3,0,2
-0.8,20,187,7,7,9,9,0,0,0,0
-0.8,20,188,0,1,1,3,0,0,0,1
-0.8,20,189,1,4,0,1,0,2,0,1
-0.8,20,190,1,5,1,3,0,0,0,4
-0.8,20,191,2,4,3,6,0,0,0,2
-0.8,20,192,0,4,4,6,0,1,0,3
-0.8,20,193,4,4,3,4,0,0,0,0
-0.8,20,194,0,6,1,2,0,1,0,5
-0.8,20,195,2,4,0,4,0,0,0,2
-0.8,20,196,1,6,3,7,0,4,0,1
-0.8,20,197,0,2,3,6,0,1,0,1
-0.8,20,198,6,6,3,3,0,0,0,0
-0.8,20,199,5,6,2,7,0,1,0,0
-0.8,21,0,0,3,3,4,0,2,0,1
-0.8,21,1,9,9,6,7,0,0,0,0
-0.8,21,2,1,2,3,3,0,0,0,1
-0.8,21,3,5,5,0,1,0,0,0,0
-0.8,21,4,3,5,3,5,0,0,0,2
-0.8,21,5,4,9,7,10,0,1,0,4
-0.8,21,6,0,1,6,6,0,0,0,1
-0.8,21,7,5,5,6,6,0,0,0,0
-0.8,21,8,2,2,2,4,0,0,0,0
-0.8,21,9,1,1,2,4,0,0,0,0
-0.8,21,10,0,2,4,5,0,0,0,2
-0.8,21,11,6,6,6,8,0,0,0,0
-0.8,21,12,3,4,4,4,0,0,0,1
-0.8,21,13,4,4,3,4,0,0,0,0
-0.8,21,14,4,6,5,7,0,0,0,2
-0.8,21,15,1,3,6,11,0,0,0,2
-0.8,21,16,3,7,3,4,0,1,0,3
-0.8,21,17,0,3,0,4,0,1,0,2
-0.8,21,18,5,5,3,4,0,0,0,0
-0.8,21,19,1,5,3,4,0,0,0,4
-0.8,21,20,5,5,2,5,0,0,0,0
-0.8,21,21,4,4,3,4,0,0,0,0
-0.8,21,22,2,4,2,3,0,1,0,1
-0.8,21,23,1,6,3,5,0,0,0,5
-0.8,21,24,5,5,2,3,0,0,0,0
-0.8,21,25,5,8,5,9,0,1,0,2
-0.8,21,26,7,7,9,9,0,0,0,0
-0.8,21,27,1,3,0,6,0,0,0,2
-0.8,21,28,8,8,3,4,0,0,0,0
-0.8,21,29,1,5,3,5,0,1,0,3
-0.8,21,30,11,11,4,6,0,0,0,0
-0.8,21,31,4,7,3,4,0,0,0,3
-0.8,21,32,4,5,2,2,0,1,0,0
-0.8,21,33,3,4,3,6,0,0,0,1
-0.8,21,34,3,4,2,5,0,0,0,1
-0.8,21,35,0,4,4,6,0,1,0,3
-0.8,21,36,0,3,1,4,0,1,0,2
-0.8,21,37,7,7,4,4,0,0,0,0
-0.8,21,38,1,2,4,4,0,0,0,1
-0.8,21,39,0,2,2,4,0,1,0,1
-0.8,21,40,6,7,3,8,0,0,0,1
-0.8,21,41,4,4,4,5,0,0,0,0
-0.8,21,42,0,4,2,3,0,1,0,3
-0.8,21,43,3,3,9,10,0,0,0,0
-0.8,21,44,1,3,2,3,0,0,0,2
-0.8,21,45,1,2,5,8,0,0,0,1
-0.8,21,46,1,3,2,2,0,0,0,2
-0.8,21,47,6,6,0,0,0,0,0,0
-0.8,21,48,8,8,0,1,0,0,0,0
-0.8,21,49,4,4,1,1,0,0,0,0
-0.8,21,50,0,2,4,7,0,1,0,1
-0.8,21,51,8,8,5,8,0,0,0,0
-0.8,21,52,6,6,6,7,0,0,0,0
-0.8,21,53,3,7,4,5,0,2,0,2
-0.8,21,54,1,3,2,6,0,0,0,2
-0.8,21,55,4,4,5,6,0,0,0,0
-0.8,21,56,7,7,3,6,0,0,0,0
-0.8,21,57,5,5,3,6,0,0,0,0
-0.8,21,58,6,6,7,7,0,0,0,0
-0.8,21,59,1,4,2,4,0,0,0,3
-0.8,21,60,1,2,3,5,0,1,0,0
-0.8,21,61,5,6,3,4,0,1,0,0
-0.8,21,62,5,5,2,3,0,0,0,0
-0.8,21,63,2,3,3,3,0,0,0,1
-0.8,21,64,3,3,5,6,0,0,0,0
-0.8,21,65,0,1,3,4,0,0,0,1
-0.8,21,66,0,2,3,3,0,2,0,0
-0.8,21,67,2,3,4,5,0,0,0,1
-0.8,21,68,1,6,2,4,0,2,0,3
-0.8,21,69,7,7,4,5,0,0,0,0
-0.8,21,70,0,5,1,3,0,0,0,5
-0.8,21,71,0,3,3,4,0,2,0,1
-0.8,21,72,8,10,6,8,0,0,0,2
-0.8,21,73,5,7,5,8,0,1,0,1
-0.8,21,74,0,6,5,6,0,2,0,4
-0.8,21,75,4,4,10,12,0,0,0,0
-0.8,21,76,7,7,6,7,0,0,0,0
-0.8,21,77,9,9,9,9,0,0,0,0
-0.8,21,78,5,5,3,4,0,0,0,0
-0.8,21,79,0,1,4,6,0,0,0,1
-0.8,21,80,1,3,0,2,0,0,0,2
-0.8,21,81,0,2,5,5,0,1,0,1
-0.8,21,82,5,5,4,5,0,0,0,0
-0.8,21,83,2,2,5,5,0,0,0,0
-0.8,21,84,7,7,3,3,0,0,0,0
-0.8,21,85,3,4,2,2,0,0,0,1
-0.8,21,86,0,5,2,4,0,1,0,4
-0.8,21,87,4,5,3,4,0,0,0,1
-0.8,21,88,4,4,1,3,0,0,0,0
-0.8,21,89,3,7,1,3,0,0,0,4
-0.8,21,90,10,10,4,6,0,0,0,0
-0.8,21,91,3,7,3,9,0,0,0,4
-0.8,21,92,5,6,3,4,0,0,0,1
-0.8,21,93,6,6,5,8,0,0,0,0
-0.8,21,94,8,8,6,8,0,0,0,0
-0.8,21,95,0,2,4,5,0,0,0,2
-0.8,21,96,3,3,7,9,0,0,0,0
-0.8,21,97,7,12,2,3,0,2,0,3
-0.8,21,98,0,4,4,4,0,2,0,2
-0.8,21,99,8,8,6,6,0,0,0,0
-0.8,21,100,1,4,3,4,0,0,0,3
-0.8,21,101,4,5,6,9,0,0,0,1
-0.8,21,102,2,2,4,4,0,0,0,0
-0.8,21,103,3,4,4,5,0,0,0,1
-0.8,21,104,4,6,2,3,0,1,0,1
-0.8,21,105,2,2,3,5,0,0,0,0
-0.8,21,106,0,1,5,5,0,0,0,1
-0.8,21,107,4,5,1,1,0,0,0,1
-0.8,21,108,4,7,2,3,0,0,0,3
-0.8,21,109,6,6,5,7,0,0,0,0
-0.8,21,110,8,8,3,6,0,0,0,0
-0.8,21,111,9,9,5,6,0,0,0,0
-0.8,21,112,1,3,3,6,0,0,0,2
-0.8,21,113,1,2,0,2,0,1,0,0
-0.8,21,114,9,9,6,6,0,0,0,0
-0.8,21,115,4,4,4,5,0,0,0,0
-0.8,21,116,3,5,3,5,0,1,0,1
-0.8,21,117,0,3,2,3,0,1,0,2
-0.8,21,118,9,9,7,7,0,0,0,0
-0.8,21,119,0,3,2,3,0,3,0,0
-0.8,21,120,7,7,4,6,0,0,0,0
-0.8,21,121,0,1,4,6,0,0,0,1
-0.8,21,122,1,7,3,5,0,2,0,4
-0.8,21,123,5,5,3,5,0,0,0,0
-0.8,21,124,2,4,4,5,0,0,0,2
-0.8,21,125,0,3,2,4,0,2,0,1
-0.8,21,126,7,7,4,5,0,0,0,0
-0.8,21,127,7,7,8,8,0,0,0,0
-0.8,21,128,3,3,5,9,0,0,0,0
-0.8,21,129,2,3,4,8,0,0,0,1
-0.8,21,130,5,8,4,9,0,2,0,1
-0.8,21,131,1,3,1,4,0,1,0,1
-0.8,21,132,1,2,2,5,0,0,0,1
-0.8,21,133,4,6,2,6,0,0,0,2
-0.8,21,134,3,8,4,8,0,2,0,3
-0.8,21,135,1,5,3,5,0,1,0,3
-0.8,21,136,3,3,1,1,0,0,0,0
-0.8,21,137,6,6,5,7,0,0,0,0
-0.8,21,138,3,3,3,5,0,0,0,0
-0.8,21,139,4,4,2,3,0,0,0,0
-0.8,21,140,3,7,2,4,0,2,0,2
-0.8,21,141,2,5,3,4,0,1,0,2
-0.8,21,142,4,5,3,4,0,0,0,1
-0.8,21,143,1,5,6,6,0,1,0,3
