gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.1,19.0,153.0,0.0,0.17497455807387063,1.0,5.0,0.058828209572992375,0.2067310868289959,0.6075354577304617,0.0,1.0,0.0,3.0
-0.1,19.0,154.0,1.0,0.272788099572418,6.0,9.0,0.23837444826190046,0.5265219872491784,0.4919988746383376,3.0,2.0,0.0,4.0
-0.1,19.0,155.0,0.0,0.6552906934501667,11.0,7.0,0.60182680206686,0.3009901427322304,0.21507020419777367,2.0,0.0,2.0,0.0
-0.1,19.0,156.0,0.0,0.7120206286888622,10.0,6.0,0.4407268650351107,0.2957203210031131,0.25339408120683066,3.0,0.0,2.0,1.0
-0.1,19.0,157.0,0.0,0.08904374804263604,4.0,8.0,0.23605428723485522,0.33294919998873207,0.6074954023964366,2.0,1.0,0.0,5.0
-0.1,19.0,158.0,1.0,0.9554022207010758,5.0,6.0,0.2529517088531322,0.3064223112401405,0.27356209375119694,0.0,0.0,1.0,2.0
-0.1,19.0,159.0,1.0,0.22102701933031443,8.0,11.0,0.45851133270520555,0.5703560011761907,0.5214411590001689,4.0,1.0,0.0,6.0
-0.1,19.0,160.0,0.0,0.20928298170703497,5.0,7.0,0.30402026471374544,0.4564976682623887,0.6248587566820816,1.0,0.0,0.0,3.0
-0.1,19.0,161.0,1.0,0.2932633586910838,5.0,6.0,0.20369351324734314,0.31273619132283687,0.674390524596135,3.0,1.0,0.0,3.0
-0.1,19.0,162.0,1.0,0.25728365790108754,4.0,5.0,0.19127664769314912,0.1648428889130492,0.3112837470329122,1.0,0.0,1.0,3.0
-0.1,19.0,163.0,1.0,0.4283499994264306,12.0,9.0,0.6356118432888624,0.526724755470705,0.3494859355036366,3.0,0.0,0.0,0.0
-0.1,19.0,164.0,1.0,0.5155193869805917,0.0,4.0,0.0,0.2069436739440503,,0.0,1.0,0.0,3.0
-0.1,19.0,165.0,1.0,0.5813576451444297,15.0,9.0,0.7749582909708209,0.44423912211495004,0.18319015726951687,3.0,0.0,4.0,1.0
-0.1,19.0,166.0,1.0,0.6644467027573895,10.0,6.0,0.5112391194168469,0.3665367114801244,0.3638204064416109,2.0,0.0,2.0,0.0
-0.1,19.0,167.0,0.0,0.5652967767082231,9.0,11.0,0.41893683209025934,0.7029588660085716,0.475694226410086,0.0,0.0,0.0,2.0
-0.1,19.0,168.0,1.0,0.7841886138796852,8.0,5.0,0.2887917901308884,0.22237593801394276,0.604328254605207,4.0,0.0,0.0,1.0
-0.1,19.0,169.0,1.0,0.907979935850962,10.0,5.0,0.4405827969845552,0.2935151022630852,0.5223548578958997,5.0,0.0,2.0,2.0
-0.1,19.0,170.0,1.0,0.9403222921838383,12.0,10.0,0.714590500197097,0.5805701127123328,0.2983114476630175,2.0,0.0,1.0,1.0
-0.1,19.0,171.0,1.0,0.9373829733787481,7.0,8.0,0.3120544790296351,0.3343419954366316,0.511098044586292,1.0,0.0,0.0,2.0
-0.1,19.0,172.0,0.0,0.3902488071275029,9.0,7.0,0.4708859513387521,0.3378232252949932,0.22627367811685634,2.0,0.0,1.0,1.0
-0.1,19.0,173.0,1.0,0.09494391035978622,4.0,9.0,0.2037079028099014,0.4797459955595959,0.6278162569964426,3.0,2.0,0.0,6.0
-0.1,19.0,174.0,0.0,0.7396724349618623,10.0,6.0,0.45477796611004034,0.2262115868832137,0.2691624265017344,3.0,0.0,2.0,1.0
-0.1,19.0,175.0,0.0,0.8848944930305472,13.0,12.0,0.6784909405011633,0.7159869701833018,0.018171952024478258,2.0,0.0,2.0,3.0
-0.1,19.0,176.0,1.0,0.9448394545052882,9.0,6.0,0.3967052017299227,0.29346014148931177,0.3300357676629752,2.0,0.0,1.0,0.0
-0.1,19.0,177.0,1.0,0.13260503070352403,7.0,11.0,0.30707016334216636,0.49062060506313,0.6909134486687014,2.0,1.0,0.0,5.0
-0.1,19.0,178.0,0.0,0.826249904331485,14.0,8.0,0.770898330580581,0.4221293558104212,0.30778627397277836,4.0,0.0,3.0,1.0
-0.1,19.0,179.0,0.0,0.4122405694550355,14.0,10.0,0.8728648967779291,0.5992574687501407,0.01741615054679512,2.0,0.0,4.0,2.0
-0.1,19.0,180.0,0.0,0.7544949796899019,13.0,8.0,0.7806320245373043,0.460423606328718,0.16837290737752772,4.0,0.0,2.0,1.0
-0.1,19.0,181.0,1.0,0.4356467733407512,13.0,9.0,0.7593530721802023,0.5760103925601017,0.09016022221756342,1.0,0.0,4.0,1.0
-0.1,19.0,182.0,1.0,0.8805953747445371,8.0,4.0,0.5409869727252791,0.2595593822253023,0.12107443321390599,2.0,0.0,3.0,1.0
-0.1,19.0,183.0,0.0,0.12467044189333121,4.0,8.0,0.2711450969249466,0.44548187594258165,0.659178464838867,0.0,0.0,0.0,4.0
-0.1,19.0,184.0,0.0,0.21550273976593193,3.0,5.0,0.1537432235133715,0.2700354599369121,0.6818615170633333,2.0,1.0,0.0,3.0
-0.1,19.0,185.0,0.0,0.01973171449193689,8.0,11.0,0.40969306382544446,0.5410673556373871,0.7235807963570668,3.0,2.0,0.0,4.0
-0.1,19.0,186.0,1.0,0.6693530783962098,11.0,8.0,0.6717243174893697,0.4350147775323392,0.057310666160320954,4.0,0.0,1.0,2.0
-0.1,19.0,187.0,0.0,0.3864937362836893,10.0,5.0,0.595798503057214,0.31135314211606685,0.30659611088339717,3.0,0.0,3.0,1.0
-0.1,19.0,188.0,1.0,0.62951234562304,11.0,8.0,0.48931109040945914,0.42328282346994817,0.2506979821722929,1.0,0.0,3.0,1.0
-0.1,19.0,189.0,0.0,0.6136595044409402,10.0,8.0,0.6694539515144096,0.5627766749975417,-0.03504187163848024,2.0,0.0,2.0,2.0
-0.1,19.0,190.0,0.0,0.16122585042797632,8.0,14.0,0.46956057244815075,0.8439038699417892,0.4985223975277095,2.0,2.0,1.0,7.0
-0.1,19.0,191.0,1.0,0.7405544777076419,7.0,8.0,0.2909240654464303,0.40745609350041423,0.36747744412534866,2.0,0.0,1.0,4.0
-0.1,19.0,192.0,1.0,0.48243131188457944,9.0,9.0,0.4932586714005726,0.547675666027482,0.3282484499540781,1.0,0.0,1.0,2.0
-0.1,19.0,193.0,1.0,0.20896382069551267,3.0,5.0,0.11318319026904386,0.26597909268292247,0.7634491298777663,2.0,2.0,0.0,2.0
-0.1,19.0,194.0,0.0,0.28621256467536327,5.0,9.0,0.2899099873920201,0.5700034132766338,0.6825428800060545,1.0,1.0,0.0,4.0
-0.1,19.0,195.0,0.0,0.11477699599236457,3.0,5.0,0.13211162689555422,0.2433890476715354,0.6332572453309094,3.0,1.0,0.0,4.0
-0.1,19.0,196.0,0.0,0.05785697186456251,3.0,7.0,0.16653717133250118,0.35242502158660216,0.5822030890368665,1.0,1.0,0.0,4.0
-0.1,19.0,197.0,0.0,0.99206615928896,10.0,9.0,0.478930025662024,0.4780337990011449,0.2648293654526681,3.0,0.0,0.0,2.0
-0.1,19.0,198.0,1.0,0.5371243343215149,9.0,7.0,0.43746704826877814,0.36605810328291805,0.38233653213908897,2.0,0.0,2.0,2.0
-0.1,19.0,199.0,0.0,0.1669797015477298,6.0,9.0,0.35413791400406414,0.5489173093596194,0.4837659195413394,0.0,1.0,1.0,3.0
-0.1,20.0,0.0,1.0,0.4690415326146933,1.0,8.0,0.07270687639278685,0.48421410613848465,0.6932100975374991,1.0,2.0,0.0,6.0
-0.1,20.0,1.0,1.0,0.6888367056988323,13.0,11.0,0.6592276412557867,0.6792509137317976,0.46955833266459857,2.0,0.0,1.0,1.0
-0.1,20.0,2.0,0.0,0.0059664017592993,1.0,6.0,0.025877464479903807,0.26622795762400425,0.8286974725222673,0.0,2.0,0.0,3.0
-0.1,20.0,3.0,0.0,0.32849020082269176,1.0,3.0,0.09178362768256688,0.20707100013555052,0.6636902326053379,1.0,2.0,0.0,1.0
-0.1,20.0,4.0,1.0,0.05362476291554796,5.0,10.0,0.25135952453153787,0.5822232367000753,0.7311652172496371,1.0,2.0,0.0,4.0
-0.1,20.0,5.0,0.0,0.2153559153071104,1.0,5.0,0.05485846398026587,0.2946176709236602,0.7140637902936305,0.0,1.0,0.0,3.0
-0.1,20.0,6.0,1.0,0.8991192673839132,10.0,9.0,0.5374130099322763,0.41768308491884787,0.38855481076693005,2.0,0.0,2.0,3.0
-0.1,20.0,7.0,0.0,0.5338290769739373,4.0,5.0,0.16981602788671782,0.2226668287567538,-0.14535001357655633,0.0,1.0,0.0,0.0
-0.1,20.0,8.0,1.0,0.4537542154941868,17.0,14.0,0.8549236658917462,0.8022290897467158,0.4448140372463721,1.0,0.0,4.0,2.0
-0.1,20.0,9.0,1.0,0.13383054083097978,6.0,9.0,0.3292584880790104,0.5129335799677822,0.6792793299452569,3.0,1.0,0.0,5.0
-0.1,20.0,10.0,0.0,0.18803722555150226,8.0,7.0,0.4147971274715039,0.417905179295742,0.5704259564899585,4.0,3.0,1.0,1.0
-0.1,20.0,11.0,0.0,0.7841058293027916,11.0,5.0,0.46530235977954454,0.36839764528611296,0.3511294029217468,6.0,0.0,2.0,2.0
-0.1,20.0,12.0,0.0,0.07325702761844877,2.0,9.0,0.09841889378125077,0.5582361933057716,0.7152480465440086,0.0,2.0,0.0,5.0
-0.1,20.0,13.0,1.0,0.1620815822117031,8.0,5.0,0.44188262229746667,0.30099453808086224,0.5604008844607433,3.0,0.0,1.0,1.0
-0.1,20.0,14.0,1.0,0.4221218967098951,12.0,11.0,0.5740382129381292,0.7491546650475145,0.3962418587711252,3.0,1.0,0.0,1.0
-0.1,20.0,15.0,0.0,0.09149489065382066,5.0,13.0,0.248179622605105,0.7431743887138897,0.6835431346316588,2.0,3.0,0.0,7.0
-0.1,20.0,16.0,1.0,0.13559567347217782,3.0,10.0,0.1586465380329163,0.5063434488253304,0.6662205180325245,2.0,3.0,0.0,6.0
-0.1,20.0,17.0,1.0,0.12903075349106063,6.0,7.0,0.30690622849010313,0.4728676364440656,0.748919185787605,2.0,0.0,0.0,3.0
-0.1,20.0,18.0,1.0,0.9394160017968473,13.0,10.0,0.4400282979627612,0.4939533022455709,0.48274923693803007,3.0,0.0,1.0,1.0
-0.1,20.0,19.0,0.0,0.44240074349150893,14.0,11.0,0.5971127135903626,0.5635933178088374,0.46554163272457677,3.0,0.0,2.0,2.0
-0.1,20.0,20.0,1.0,0.5984829299400172,9.0,5.0,0.3683109280406496,0.21500076811071359,0.633585366900722,5.0,0.0,0.0,1.0
-0.1,20.0,21.0,1.0,0.5109247837329546,8.0,11.0,0.2879148498991246,0.6776927592052316,0.48429485820834656,0.0,0.0,0.0,3.0
-0.1,20.0,22.0,1.0,0.7563231298937533,10.0,6.0,0.5517165664809273,0.3357814861903123,0.2747758674896232,4.0,0.0,2.0,2.0
-0.1,20.0,23.0,1.0,0.36567823354569806,11.0,11.0,0.4785505424316877,0.5501877050056702,0.20199007868813246,3.0,0.0,2.0,5.0
-0.1,20.0,24.0,1.0,0.6077903700046972,13.0,9.0,0.7566829322170007,0.5517481317481295,0.20552306719226185,2.0,0.0,2.0,0.0
-0.1,20.0,25.0,1.0,0.570669908505895,6.0,7.0,0.30997668212719126,0.3856064081931579,0.5421651701058816,1.0,1.0,0.0,1.0
-0.1,20.0,26.0,0.0,0.24578233031178964,6.0,7.0,0.3097392840664456,0.43095355168957034,0.5162722861503096,3.0,2.0,1.0,3.0
-0.1,20.0,27.0,0.0,0.3702237111753137,7.0,5.0,0.3992998083037438,0.27180334454827226,0.423717648885504,3.0,1.0,2.0,2.0
-0.1,20.0,28.0,1.0,0.003980350796785825,3.0,6.0,0.1301073135832869,0.3170805980861636,0.722317883900116,2.0,1.0,0.0,4.0
-0.1,20.0,29.0,0.0,0.726679838807656,11.0,6.0,0.36666512596587997,0.2626591301606158,0.4719773805784541,3.0,0.0,2.0,0.0
-0.1,20.0,30.0,0.0,0.4189382747817776,2.0,8.0,0.08222492106664536,0.5109375998179626,0.7866017126205991,1.0,3.0,0.0,4.0
-0.1,20.0,31.0,0.0,0.959738343403901,11.0,11.0,0.5087285086006943,0.538952833957805,0.1990063579561551,3.0,0.0,1.0,4.0
-0.1,20.0,32.0,0.0,0.5546705384949331,11.0,10.0,0.5709878961643018,0.6215764309228455,0.4469287217632949,3.0,0.0,0.0,2.0
-0.1,20.0,33.0,0.0,0.026907161755466813,3.0,7.0,0.1358313813639999,0.44851946720091784,0.6930553449501433,0.0,0.0,0.0,4.0
-0.1,20.0,34.0,1.0,0.8378975783500635,10.0,9.0,0.46769764663980634,0.4604085386080301,0.38925836851451967,1.0,0.0,1.0,1.0
-0.1,20.0,35.0,1.0,0.8707653292650501,13.0,13.0,0.47825265080222773,0.7436329562130162,0.40243675998022516,1.0,0.0,2.0,3.0
-0.1,20.0,36.0,1.0,0.7303119110556713,10.0,9.0,0.5790048400976475,0.6829825706002388,0.3800460580894189,2.0,0.0,1.0,2.0
-0.1,20.0,37.0,1.0,0.7793724166788649,12.0,11.0,0.5501342527310562,0.6808984492067093,0.4745152065596707,4.0,0.0,1.0,4.0
-0.1,20.0,38.0,0.0,0.021751369475755622,4.0,5.0,0.21505085827137643,0.3628198185737361,0.7186995693739953,1.0,0.0,0.0,2.0
-0.1,20.0,39.0,0.0,0.27190240965095624,6.0,7.0,0.3600215235010887,0.3896734865678987,0.5452727875988325,4.0,1.0,1.0,5.0
-0.1,20.0,40.0,0.0,0.6858258770325748,10.0,6.0,0.4817315646764485,0.3490001614740418,0.3350299928927442,3.0,0.0,3.0,2.0
-0.1,20.0,41.0,0.0,0.9152219889773533,9.0,6.0,0.5187669123807064,0.3923864673312239,0.2685018158125637,3.0,0.0,1.0,1.0
-0.1,20.0,42.0,0.0,0.03988323803728233,2.0,4.0,0.14383977606861012,0.2442169814988586,0.7294841259605815,1.0,0.0,0.0,3.0
-0.1,20.0,43.0,0.0,0.9949134037223936,17.0,10.0,0.7349028582298596,0.5433455209593826,0.34048420318922934,5.0,0.0,3.0,1.0
-0.1,20.0,44.0,1.0,0.0023021548427235583,2.0,8.0,0.07578535941987707,0.44640772074136437,0.5992535810209233,0.0,1.0,0.0,5.0
-0.1,20.0,45.0,1.0,0.09073918020480498,4.0,7.0,0.2171523730618712,0.3565699940821516,0.7126966972333202,2.0,2.0,0.0,3.0
-0.1,20.0,46.0,1.0,0.0336149227871555,1.0,3.0,0.08270595256145005,0.08600272871053156,0.7122584993699131,1.0,3.0,0.0,0.0
-0.1,20.0,47.0,0.0,0.49589397975771177,6.0,4.0,0.33521039853313395,0.20344902345312008,0.6711078674400552,4.0,0.0,0.0,2.0
-0.1,20.0,48.0,1.0,0.7368975380577678,13.0,6.0,0.5344218572392917,0.3983435420525471,0.4122741284365984,6.0,0.0,2.0,1.0
-0.1,20.0,49.0,0.0,0.4079897607631199,17.0,13.0,0.9195292849352447,0.763536174735508,0.4523876177978872,6.0,0.0,2.0,4.0
-0.1,20.0,50.0,0.0,0.649852941897849,11.0,7.0,0.5427621276870085,0.38225354811039347,0.33778659438947894,3.0,0.0,2.0,1.0
-0.1,20.0,51.0,1.0,0.11160341430973642,2.0,6.0,0.11166703130510021,0.28205692331036514,0.6847865864666242,1.0,2.0,0.0,3.0
-0.1,20.0,52.0,0.0,0.4528858285049383,3.0,8.0,0.1006644825393884,0.46178610106172024,0.7674765607615702,3.0,3.0,0.0,5.0
-0.1,20.0,53.0,0.0,0.8036581009429908,19.0,13.0,0.96776363482393,0.8014183491192772,0.3273814596755982,4.0,0.0,4.0,2.0
-0.1,20.0,54.0,1.0,0.47146902142801816,3.0,3.0,0.16421176028128248,0.0993776849678027,0.7285877457697035,3.0,1.0,0.0,2.0
-0.1,20.0,55.0,0.0,0.997993064632885,7.0,7.0,0.25714087029443383,0.2902817498808629,0.41345222912284213,2.0,0.0,0.0,2.0
-0.1,20.0,56.0,0.0,0.8163325583781919,18.0,16.0,0.7663124554366808,1.0,0.37892955462135897,4.0,0.0,3.0,5.0
-0.1,20.0,57.0,0.0,0.7418028135172093,7.0,5.0,0.30200649513908556,0.24348284715491628,0.29078136540557276,2.0,0.0,1.0,1.0
-0.1,20.0,58.0,1.0,0.7735314926902184,10.0,7.0,0.4954508004222779,0.4134291598030447,0.6587315149521887,3.0,0.0,0.0,0.0
-0.1,20.0,59.0,1.0,0.8452124613675926,15.0,11.0,0.8958724330780997,0.5862742262183577,0.4541477578451248,3.0,0.0,1.0,0.0
-0.1,20.0,60.0,1.0,0.09432769984777145,2.0,8.0,0.08208475375994068,0.4047957044782214,0.649649473164427,1.0,2.0,0.0,5.0
-0.1,20.0,61.0,0.0,0.575776106816001,2.0,6.0,0.03842219298753124,0.2736862951880454,0.16142299457460688,0.0,0.0,1.0,5.0
-0.1,20.0,62.0,0.0,0.2830038184997753,8.0,9.0,0.46327185361589795,0.6084693130174542,0.45401834861257895,2.0,0.0,1.0,4.0
-0.1,20.0,63.0,1.0,0.9736297224400138,10.0,7.0,0.3670698006077005,0.4142969455597778,0.5385112267923348,4.0,0.0,1.0,2.0
-0.1,20.0,64.0,1.0,0.7726911735434293,12.0,10.0,0.5830226952745631,0.4385782223082959,0.08950202206373903,2.0,0.0,3.0,3.0
-0.1,20.0,65.0,1.0,0.40553112766210087,13.0,7.0,0.690265242132153,0.33467991225406657,0.47350962606919145,4.0,0.0,3.0,1.0
-0.1,20.0,66.0,1.0,0.5235091118518317,8.0,8.0,0.3584070636881801,0.47945133885610364,0.33911353182072546,0.0,0.0,1.0,1.0
-0.1,20.0,67.0,1.0,0.6119629103061954,8.0,11.0,0.340493827669666,0.6473336317038009,0.36542322315388187,1.0,0.0,1.0,5.0
-0.1,20.0,68.0,0.0,0.7870645639520146,9.0,5.0,0.46371189147047115,0.3358019996392674,0.26433479637902574,3.0,0.0,1.0,0.0
-0.1,20.0,69.0,1.0,0.4130692370100921,8.0,6.0,0.2968440538306962,0.30708327005008845,0.48437918918414496,3.0,3.0,2.0,0.0
-0.1,20.0,70.0,1.0,0.6593547668705053,13.0,9.0,0.5977547685664408,0.5386088387634826,0.4466000678995721,3.0,0.0,3.0,2.0
-0.1,20.0,71.0,1.0,0.14002400775865065,1.0,8.0,0.0810817772270388,0.5180444085444226,0.7224073475134759,0.0,2.0,0.0,5.0
-0.1,20.0,72.0,0.0,0.4995744793479432,9.0,9.0,0.45469875641233753,0.42899850411403084,0.5518812384772559,4.0,0.0,0.0,4.0
-0.1,20.0,73.0,0.0,0.26592562359227323,5.0,10.0,0.24521950744853596,0.44676446371211204,0.42830984719445414,2.0,3.0,0.0,4.0
-0.1,20.0,74.0,0.0,0.7967314025981324,7.0,5.0,0.27317469692843027,0.3103680451825471,0.2933299170292656,2.0,0.0,1.0,1.0
-0.1,20.0,75.0,1.0,0.777759241681935,12.0,12.0,0.5541982547639023,0.7089908858888919,0.44205342490239147,4.0,0.0,0.0,4.0
-0.1,20.0,76.0,1.0,0.39469770556081174,11.0,10.0,0.45695526745468307,0.7025296859747758,0.4557123766430926,2.0,0.0,1.0,2.0
-0.1,20.0,77.0,1.0,0.11488858731496765,3.0,10.0,0.15257361652145288,0.5180259870195751,0.6844489514892347,1.0,2.0,0.0,6.0
-0.1,20.0,78.0,1.0,0.6386855500093754,13.0,8.0,0.6952127303243287,0.42990743619581656,0.3029440427837845,2.0,0.0,4.0,1.0
-0.1,20.0,79.0,0.0,0.588641091591131,11.0,7.0,0.6520359369292743,0.3476448340956252,0.032724644956307,2.0,0.0,3.0,1.0
-0.1,20.0,80.0,1.0,0.25329322774985896,6.0,4.0,0.27410158502205123,0.22073203805395808,0.5011131732381902,3.0,0.0,0.0,1.0
-0.1,20.0,81.0,1.0,0.8711851035279708,20.0,11.0,0.9999999999999999,0.5569772610267528,0.4314729916774245,9.0,0.0,2.0,2.0
-0.1,20.0,82.0,0.0,0.5232899619920494,10.0,8.0,0.4631118350731038,0.44906023656717636,0.10212663976449732,2.0,0.0,1.0,1.0
-0.1,20.0,83.0,0.0,0.9596430795022279,12.0,7.0,0.5184719619734386,0.38407605321101107,0.40469139098028334,6.0,0.0,1.0,2.0
-0.1,20.0,84.0,1.0,0.9958151371816966,12.0,9.0,0.5781678276150938,0.5456923132912116,0.3621782679552248,2.0,0.0,2.0,1.0
-0.1,20.0,85.0,0.0,0.7024190223518638,9.0,5.0,0.4848595000775251,0.26855558270901025,0.1140490787999866,3.0,0.0,2.0,1.0
-0.1,20.0,86.0,0.0,0.6733655068190025,11.0,7.0,0.5007915262088739,0.3657017957692035,0.24772341219608482,3.0,0.0,2.0,1.0
-0.1,20.0,87.0,1.0,0.33502559489762473,6.0,3.0,0.254294371295049,0.07742925055517166,0.3520492450755373,3.0,2.0,2.0,0.0
-0.1,20.0,88.0,0.0,0.2721488028304513,5.0,11.0,0.2626745697668352,0.613633545036951,0.4770814666396743,1.0,3.0,1.0,5.0
-0.1,20.0,89.0,0.0,0.35836218741438486,3.0,6.0,0.10060659911290336,0.41669989405822205,0.37735336498517297,0.0,0.0,1.0,4.0
-0.1,20.0,90.0,0.0,0.6067722523320335,12.0,7.0,0.541239420602929,0.4553384362461911,0.4710948131398903,5.0,0.0,1.0,1.0
-0.1,20.0,91.0,1.0,0.19971586708176914,6.0,6.0,0.2730919024117334,0.3139010152631282,0.7120219395393057,3.0,2.0,0.0,1.0
-0.1,20.0,92.0,0.0,0.4956105746175802,14.0,7.0,0.5784258897023689,0.3531738471394626,0.4281232567698827,7.0,0.0,2.0,2.0
-0.1,20.0,93.0,0.0,0.04244114585483505,2.0,3.0,0.09140561105153804,0.1794965282095849,0.7343799131696092,1.0,0.0,0.0,2.0
-0.1,20.0,94.0,0.0,0.06475158723400176,4.0,4.0,0.20409880050253837,0.23940689542902105,0.7479104294461195,3.0,1.0,0.0,2.0
-0.1,20.0,95.0,1.0,0.49398033509825057,14.0,10.0,0.7165692582016314,0.609940683919118,0.26400037189494513,6.0,0.0,1.0,3.0
-0.1,20.0,96.0,0.0,0.4086358463539651,6.0,5.0,0.2456439170844427,0.19784457260867114,0.34212848751723857,1.0,2.0,2.0,0.0
-0.1,20.0,97.0,1.0,0.3643322277333422,12.0,7.0,0.6614788349444674,0.48026567392338815,0.6745909129602944,6.0,0.0,1.0,2.0
-0.1,20.0,98.0,0.0,0.8216515262701918,11.0,8.0,0.5490829770786348,0.5162395157947015,0.4355912530507518,4.0,0.0,2.0,3.0
-0.1,20.0,99.0,1.0,0.8585065799024133,8.0,5.0,0.3890231294654451,0.2641799093414134,0.4747207272428516,4.0,0.0,0.0,1.0
-0.1,20.0,100.0,0.0,0.6937937070559614,8.0,6.0,0.2571608891308907,0.28751652119927856,0.48828176066708284,3.0,0.0,1.0,2.0
-0.1,20.0,101.0,0.0,0.742088804054155,8.0,9.0,0.32666234121911314,0.5168393888651311,0.472482910114463,0.0,0.0,1.0,2.0
-0.1,20.0,102.0,0.0,0.15451230483015355,11.0,12.0,0.5316876079863683,0.73699263382287,0.5861948289005243,5.0,2.0,1.0,5.0
-0.1,20.0,103.0,0.0,0.18756165326990593,3.0,13.0,0.16235862483149494,0.7506483095074153,0.6623224970518883,1.0,3.0,0.0,8.0
-0.1,20.0,104.0,0.0,0.9214990903682786,11.0,9.0,0.35179963569817496,0.5709546672327942,0.36120799939055687,2.0,0.0,0.0,0.0
-0.1,20.0,105.0,0.0,0.7624927787070552,7.0,5.0,0.3710160321152104,0.2532664156456795,0.5932693282790878,4.0,0.0,0.0,2.0
-0.1,20.0,106.0,0.0,0.47832915060540215,10.0,7.0,0.4833719427837635,0.3907479053956011,0.37585482174796586,3.0,0.0,1.0,1.0
-0.1,20.0,107.0,0.0,0.6486540033682687,10.0,6.0,0.405838191883241,0.3748015945174819,0.43177790430907065,4.0,0.0,0.0,0.0
-0.1,20.0,108.0,1.0,0.41234855243925306,5.0,2.0,0.2674663628239545,0.07087313810843889,0.29007205057140195,3.0,2.0,2.0,0.0
-0.1,20.0,109.0,1.0,0.06394673307329402,6.0,12.0,0.2837881396339146,0.8012171980442626,0.7129697773714692,0.0,0.0,0.0,6.0
-0.1,20.0,110.0,0.0,0.29854160948289743,2.0,9.0,0.053961657186618876,0.5420468140785494,0.7372038345171248,0.0,1.0,0.0,6.0
-0.1,20.0,111.0,0.0,0.10633233656869645,2.0,7.0,0.08982174556160082,0.28482270974646934,0.7257197798257865,1.0,1.0,0.0,5.0
-0.1,20.0,112.0,0.0,0.8679837746220951,13.0,5.0,0.5818508169688761,0.3084969342818034,0.585365823217206,9.0,0.0,1.0,2.0
-0.1,20.0,113.0,0.0,0.8966112184715522,11.0,4.0,0.6001879688981013,0.2385617528432704,0.2355510200541708,4.0,0.0,3.0,0.0
-0.1,20.0,114.0,0.0,0.4417874369316813,7.0,9.0,0.3445014454552684,0.5092132038544221,0.2751771635429725,2.0,1.0,2.0,5.0
-0.1,20.0,115.0,1.0,0.08855746808701814,4.0,8.0,0.1628916701320567,0.41040803034382944,0.7220237801675046,4.0,3.0,0.0,5.0
-0.1,20.0,116.0,1.0,0.5107633834052374,8.0,9.0,0.4045363623611896,0.556443101809612,0.33974493778498827,0.0,0.0,2.0,3.0
-0.1,20.0,117.0,1.0,0.14189627197168242,4.0,12.0,0.16943891254249982,0.6904430640859163,0.7466575196410734,0.0,2.0,0.0,6.0
-0.1,20.0,118.0,1.0,0.588870285728303,0.0,6.0,0.0,0.34462316926559955,,0.0,5.0,0.0,1.0
-0.1,20.0,119.0,1.0,0.1616455681023482,4.0,10.0,0.20353363102525154,0.5379537185680916,0.7483992247423636,3.0,0.0,0.0,9.0
-0.1,20.0,120.0,0.0,0.9190665737502369,13.0,9.0,0.5937920564693057,0.543091711809662,0.23379801532178557,2.0,0.0,3.0,1.0
-0.1,20.0,121.0,1.0,0.77745273928448,18.0,14.0,0.8720489186727463,0.8255748820164979,0.4245171826634553,3.0,0.0,2.0,1.0
-0.1,20.0,122.0,1.0,0.9473657248854107,12.0,7.0,0.5869001624168557,0.36670985277799895,0.4882810764360769,3.0,0.0,2.0,0.0
-0.1,20.0,123.0,1.0,0.9488971120597736,15.0,9.0,0.6857145825126109,0.4850262677625854,0.3310062859709768,4.0,0.0,3.0,1.0
-0.1,20.0,124.0,1.0,0.119842337545637,4.0,9.0,0.15238274913266278,0.4936397785799987,0.6775489605013567,2.0,2.0,0.0,5.0
-0.1,20.0,125.0,1.0,0.7244995610875525,7.0,8.0,0.32082575512297834,0.4022135787296339,-0.0054237412425844405,0.0,0.0,2.0,3.0
-0.1,20.0,126.0,1.0,0.6036891648873091,2.0,5.0,0.038457248060553194,0.24868577958755173,0.17473184902514127,0.0,1.0,1.0,3.0
-0.1,20.0,127.0,0.0,0.47208368880005247,0.0,6.0,0.0,0.35376323699871254,,0.0,3.0,0.0,3.0
-0.1,20.0,128.0,0.0,0.5939242395230753,14.0,11.0,0.6612760348439526,0.6427313064769741,0.31794010090554187,2.0,0.0,2.0,1.0
-0.1,20.0,129.0,0.0,0.06113394122592408,4.0,5.0,0.19695101777489868,0.2773692397076461,0.7150526303671417,3.0,1.0,0.0,3.0
-0.1,20.0,130.0,1.0,0.04752772688028961,4.0,6.0,0.22095627247622238,0.2839799092489784,0.7132004747063597,2.0,1.0,0.0,3.0
-0.1,20.0,131.0,0.0,0.33219344844508436,10.0,13.0,0.4832893915993708,0.7039184457389016,0.33157984175904415,0.0,3.0,4.0,4.0
-0.1,20.0,132.0,0.0,0.8706846629010357,9.0,6.0,0.39390974210551566,0.3874772469818438,0.6413077660761535,3.0,0.0,0.0,0.0
-0.1,20.0,133.0,1.0,0.6575294060624503,5.0,5.0,0.1733025192962277,0.25145264587317634,-0.14215642997656705,0.0,0.0,2.0,2.0
-0.1,20.0,134.0,0.0,0.9108073095171603,7.0,5.0,0.40409564960610667,0.31293324350383517,0.26494192150039053,2.0,0.0,1.0,1.0
