gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,71.0,142.0,0.0,0.510031003056591,10.0,12.0,0.40818755056728234,0.5750688807932605,0.43097765522939396,3.0,1.0,1.0,5.0
-0.8,71.0,143.0,1.0,0.2669522299145831,6.0,6.0,0.3145545582931168,0.2540876915506587,0.46654937879393804,5.0,2.0,1.0,4.0
-0.8,71.0,144.0,0.0,0.09630370836165048,7.0,4.0,0.307622454523545,0.12233971556159022,0.667691489413504,7.0,1.0,0.0,3.0
-0.8,71.0,145.0,1.0,0.7715920060618608,16.0,8.0,0.8117436382792906,0.5134785124991841,0.3625097805690509,6.0,0.0,3.0,1.0
-0.8,71.0,146.0,0.0,0.6511978028919201,14.0,8.0,0.7126174499253074,0.3986350911690149,0.16351351943246256,5.0,0.0,4.0,3.0
-0.8,71.0,147.0,1.0,0.37018376823136356,19.0,12.0,1.0,0.692861252826664,0.19074581867036308,4.0,0.0,4.0,1.0
-0.8,71.0,148.0,0.0,0.4264385342111402,15.0,10.0,0.7650827222418951,0.4421539065326714,0.4378801148363485,6.0,1.0,2.0,2.0
-0.8,71.0,149.0,1.0,0.6493002278147486,15.0,11.0,0.7495313380895228,0.5532978042458299,0.39061039504675754,6.0,0.0,2.0,4.0
-0.8,71.0,150.0,0.0,0.1861010002846013,3.0,5.0,0.1872883208008772,0.18720200463784167,0.6596122326007295,2.0,1.0,0.0,3.0
-0.8,71.0,151.0,0.0,0.9401977528381209,12.0,6.0,0.5344332634749718,0.22680348797527122,0.27238068468577437,3.0,0.0,4.0,1.0
-0.8,71.0,152.0,1.0,0.92831736108459,15.0,8.0,0.7267708071608542,0.4669073180780773,0.5568617446435322,9.0,0.0,1.0,3.0
-0.8,71.0,153.0,1.0,0.13483262710565558,3.0,6.0,0.10861708889522392,0.3153350827044152,0.5990831778416568,1.0,1.0,0.0,3.0
-0.8,71.0,154.0,1.0,0.5310069028226448,15.0,12.0,0.854841797260249,0.6641115993273238,0.3727497597563192,3.0,0.0,0.0,0.0
-0.8,71.0,155.0,1.0,0.12978841092868165,4.0,10.0,0.24702937488073784,0.6121677786674368,0.664816534115412,2.0,1.0,0.0,7.0
-0.8,71.0,156.0,0.0,0.37892805301084753,4.0,8.0,0.2259819541086483,0.2982788488065859,0.2523371087946774,1.0,1.0,1.0,5.0
-0.8,71.0,157.0,0.0,0.9827970513549923,11.0,7.0,0.6095018985710704,0.2639990649519468,0.20865036150085767,4.0,0.0,3.0,3.0
-0.8,71.0,158.0,0.0,0.009198098625332607,10.0,9.0,0.5513160788002429,0.40625024028031836,0.6713933567639935,7.0,2.0,0.0,4.0
-0.8,71.0,159.0,1.0,0.7523462888163664,12.0,8.0,0.4738508400114883,0.3063432992910047,0.2593830202324597,5.0,0.0,2.0,3.0
-0.8,71.0,160.0,0.0,0.47024643961031687,11.0,9.0,0.4287814427478623,0.39448719681506256,0.3985655634104351,4.0,0.0,1.0,3.0
-0.8,71.0,161.0,0.0,0.5979792766145858,15.0,8.0,0.7173979838000613,0.2591539963035785,0.5676938330128389,10.0,0.0,0.0,3.0
-0.8,71.0,162.0,1.0,0.5277529741761893,6.0,7.0,0.3390837158389727,0.37890348119581696,0.34142540129349574,1.0,1.0,1.0,2.0
-0.8,71.0,163.0,0.0,0.3299250049635406,5.0,10.0,0.251320504572044,0.6377866090750307,0.44551009263858,2.0,1.0,1.0,7.0
-0.8,71.0,164.0,1.0,0.7920905568795608,10.0,8.0,0.34196037741560126,0.3084445564543712,0.431171874623146,0.0,0.0,2.0,0.0
-0.8,71.0,165.0,1.0,0.4087930786055166,6.0,3.0,0.41375697185174487,0.20756955414645673,0.3384476743108693,3.0,0.0,0.0,0.0
-0.8,71.0,166.0,1.0,0.6897374568457528,6.0,7.0,0.2717058761921792,0.3552805325412944,-0.03240155235254151,1.0,0.0,0.0,2.0
-0.8,71.0,167.0,1.0,0.3802016254153343,2.0,5.0,0.1034039551202423,0.2123733963192048,0.703360859015746,1.0,0.0,0.0,4.0
-0.8,71.0,168.0,0.0,0.7395439091564128,7.0,8.0,0.3634541827683833,0.5819781905765625,0.035252084140842785,0.0,0.0,1.0,2.0
-0.8,71.0,169.0,0.0,0.469130997691245,12.0,8.0,0.5393466850991314,0.3807179247766226,0.2519738768400243,2.0,0.0,2.0,0.0
-0.8,71.0,170.0,1.0,0.3623765207367068,6.0,5.0,0.3138150093574689,0.25804085207381233,0.2966592708323545,3.0,0.0,1.0,3.0
-0.8,71.0,171.0,0.0,0.3397780434847695,4.0,10.0,0.22991074080213703,0.4242630925363847,0.3718735864921217,2.0,3.0,0.0,5.0
-0.8,71.0,172.0,0.0,0.22622004468966217,6.0,6.0,0.3455114410409667,0.23151299597617683,0.45481529968592616,2.0,1.0,0.0,1.0
-0.8,71.0,173.0,1.0,0.8091720481737149,18.0,13.0,0.7167041599264136,0.5144101336178072,0.20238398081642667,1.0,0.0,4.0,0.0
-0.8,71.0,174.0,1.0,0.14462814066212748,9.0,16.0,0.48461991301202956,0.8348086903136417,0.5467725212086512,4.0,3.0,1.0,9.0
-0.8,71.0,175.0,1.0,0.9171683386985788,17.0,7.0,0.8894608205958004,0.29940496368526354,0.2504209690008245,6.0,0.0,5.0,1.0
-0.8,71.0,176.0,0.0,0.3177692812912024,15.0,16.0,0.7355115844435947,0.871233068133866,0.09164390037474782,0.0,0.0,4.0,5.0
-0.8,71.0,177.0,0.0,0.7274814480516624,13.0,10.0,0.7053376720843765,0.5123810483088936,-0.002327834164107198,1.0,0.0,3.0,1.0
-0.8,71.0,178.0,0.0,0.6572260082201938,7.0,3.0,0.35758459720846786,0.18666163506455122,0.34495100498230613,4.0,0.0,1.0,1.0
-0.8,71.0,179.0,1.0,0.21117500490087882,8.0,13.0,0.43352079348421085,0.5316511478124704,0.6651420621919023,2.0,3.0,0.0,4.0
-0.8,71.0,180.0,1.0,0.3430704421150348,7.0,12.0,0.32434115218499343,0.5179218343420432,0.3401269937655018,0.0,1.0,0.0,4.0
-0.8,71.0,181.0,1.0,0.5175778295696923,8.0,6.0,0.5053926030647204,0.32020146650461123,0.39761040428605654,3.0,0.0,1.0,2.0
-0.8,71.0,182.0,1.0,0.3760163420343787,0.0,6.0,3.5302441220074715e-17,0.40679647843357736,,0.0,2.0,0.0,4.0
-0.8,71.0,183.0,1.0,0.035077984763679404,3.0,11.0,0.1596198424246071,0.5721473686557336,0.6577569505780919,0.0,4.0,0.0,4.0
-0.8,71.0,184.0,0.0,0.08205843724031059,6.0,7.0,0.43634202476146594,0.34073263995160274,0.6671163595882982,2.0,1.0,0.0,2.0
-0.8,71.0,185.0,0.0,0.9970845560895119,15.0,12.0,0.8046785481689376,0.5979939280431447,0.32601993407637425,4.0,0.0,1.0,2.0
-0.8,71.0,186.0,1.0,0.666890665761576,8.0,5.0,0.3747012780958178,0.2630224058035861,0.03831498003005128,2.0,0.0,4.0,3.0
-0.8,71.0,187.0,1.0,0.247214594120149,2.0,6.0,0.11824141522269856,0.2501328798116868,0.7269965784651212,2.0,1.0,0.0,5.0
-0.8,71.0,188.0,1.0,0.6943838600869013,10.0,8.0,0.5240748058779646,0.3506266120372639,0.3611529977608028,2.0,0.0,1.0,1.0
-0.8,71.0,189.0,0.0,0.5359454531851449,13.0,14.0,0.5910489425820108,0.672774807333238,0.2786421299417808,1.0,0.0,1.0,3.0
-0.8,71.0,190.0,1.0,0.11597057181155479,2.0,3.0,0.1300321987972695,0.13308026457314573,0.6384293221343582,2.0,2.0,0.0,1.0
-0.8,71.0,191.0,1.0,0.38779961939544694,15.0,12.0,0.7163413986780808,0.6564732270655604,0.3507248142141621,3.0,0.0,1.0,1.0
-0.8,71.0,192.0,1.0,0.6261303049921185,14.0,12.0,0.6633177503130228,0.7285925820552868,0.33585063286673283,1.0,0.0,2.0,1.0
-0.8,71.0,193.0,1.0,0.28395772445087897,5.0,9.0,0.27521599299007915,0.5195825937020366,0.4889445195946338,1.0,1.0,1.0,5.0
-0.8,71.0,194.0,0.0,0.4995849190094954,13.0,8.0,0.6063584936962255,0.37321358975352414,0.3919718336872187,5.0,0.0,1.0,1.0
-0.8,71.0,195.0,0.0,0.10069434243873276,7.0,9.0,0.41501745808190643,0.3580261811858487,0.6423286948601336,4.0,3.0,0.0,3.0
-0.8,71.0,196.0,1.0,0.23190174404345998,6.0,9.0,0.32426148192988113,0.5405017166755093,0.49640519766007324,1.0,1.0,1.0,4.0
-0.8,71.0,197.0,1.0,0.33305189983591343,1.0,4.0,0.041380583318659875,0.19397290562676583,0.6168749304962958,0.0,1.0,0.0,2.0
-0.8,71.0,198.0,0.0,0.20632079158084027,3.0,4.0,0.12333485592207635,0.12633948213769158,0.7522205262181115,2.0,1.0,0.0,2.0
-0.8,71.0,199.0,1.0,0.29647524843328066,15.0,12.0,0.8660112989838499,0.6735536068349773,0.20070301144910913,4.0,3.0,5.0,3.0
-0.8,72.0,0.0,0.0,0.575203320629425,11.0,9.0,0.6333329685579764,0.41794535502739494,-0.14796559272972667,1.0,0.0,1.0,0.0
-0.8,72.0,1.0,1.0,0.575219564467221,11.0,13.0,0.5577879418665074,0.7332878075123397,0.1704360399384138,1.0,0.0,1.0,4.0
-0.8,72.0,2.0,1.0,0.9935832295810405,12.0,8.0,0.6021035932353765,0.4068563200127867,0.22378522099828393,4.0,0.0,2.0,2.0
-0.8,72.0,3.0,1.0,0.03685296263868265,3.0,8.0,0.13079171057499023,0.4154484423102848,0.6589204874361432,1.0,1.0,0.0,5.0
-0.8,72.0,4.0,0.0,0.9853671702668662,0.0,2.0,1.8812421671185505e-17,0.060475200401727464,,0.0,0.0,0.0,2.0
-0.8,72.0,5.0,0.0,0.8931851464720478,4.0,5.0,0.1601726880888995,0.2772188806932966,0.2159809717541696,0.0,0.0,0.0,1.0
-0.8,72.0,6.0,0.0,0.777905313215175,11.0,9.0,0.5579515323248858,0.5424024223378596,0.16895589836369804,1.0,0.0,1.0,0.0
-0.8,72.0,7.0,1.0,0.7990528530572001,4.0,3.0,0.1782672735460802,0.12029357261027217,-0.10542576284999258,0.0,0.0,1.0,0.0
-0.8,72.0,8.0,0.0,0.8080348255944367,23.0,17.0,1.0,1.0,0.33802362098169125,6.0,0.0,1.0,1.0
-0.8,72.0,9.0,1.0,0.7798302541471263,9.0,3.0,0.5177228571751861,0.12919657344812052,0.30132805950024216,5.0,0.0,2.0,1.0
-0.8,72.0,10.0,0.0,0.10316554469637529,3.0,10.0,0.1606347359602545,0.5047794515053251,0.6334772593822654,1.0,2.0,0.0,6.0
-0.8,72.0,11.0,0.0,0.3860621612298387,7.0,6.0,0.355458213486626,0.3278625543155659,0.6201785369870012,1.0,0.0,0.0,0.0
-0.8,72.0,12.0,1.0,0.5062868377281091,14.0,9.0,0.7636888004692998,0.4808736097211373,0.24469422095606785,2.0,0.0,4.0,1.0
-0.8,72.0,13.0,1.0,0.06050634883365591,3.0,6.0,0.1681396774526183,0.33156099754282237,0.5792979817505117,1.0,2.0,0.0,2.0
-0.8,72.0,14.0,0.0,0.7280420129963944,11.0,8.0,0.5885311366747118,0.4799436547047431,0.09899597129371385,3.0,0.0,2.0,2.0
-0.8,72.0,15.0,0.0,0.8075905648907015,12.0,10.0,0.5702746249847006,0.444221226512756,0.2626563288435487,4.0,0.0,0.0,2.0
-0.8,72.0,16.0,0.0,0.9625391560857877,15.0,6.0,0.7828499528455659,0.36562956028443216,0.05872323643186514,3.0,0.0,6.0,0.0
-0.8,72.0,17.0,0.0,0.0406352696133534,5.0,9.0,0.23347996137053312,0.4072522231205106,0.6631825712176425,2.0,2.0,0.0,4.0
-0.8,72.0,18.0,1.0,0.34882473534883307,10.0,12.0,0.3738765561335223,0.5998201287737994,0.34817542210380636,1.0,3.0,2.0,2.0
-0.8,72.0,19.0,1.0,0.44684279800096516,14.0,10.0,0.753127608092455,0.4445758252542677,0.17325377680630208,5.0,0.0,1.0,2.0
-0.8,72.0,20.0,0.0,0.7598202150553391,16.0,11.0,0.7262745409620307,0.6854062948260404,0.16751271942713503,5.0,0.0,3.0,3.0
-0.8,72.0,21.0,1.0,0.9992716863865074,16.0,10.0,0.7454542011549773,0.4738621840261881,0.26208500976572946,4.0,0.0,3.0,1.0
-0.8,72.0,22.0,0.0,0.3663722678597251,11.0,8.0,0.5470296481663054,0.3868931354335668,0.4146329703788693,4.0,2.0,2.0,1.0
-0.8,72.0,23.0,1.0,0.4998042953304619,7.0,6.0,0.3366418919827293,0.27575254186574505,0.496177475183189,3.0,1.0,0.0,1.0
-0.8,72.0,24.0,1.0,0.11888564218311648,1.0,7.0,0.04879431401163377,0.3315010728853407,0.6058172314286622,1.0,0.0,0.0,7.0
-0.8,72.0,25.0,1.0,0.24632456205333508,5.0,12.0,0.322041381244808,0.7349328159428835,0.4547911354302764,0.0,3.0,0.0,4.0
-0.8,72.0,26.0,1.0,0.8105519417646646,18.0,13.0,0.9542436736599327,0.8012509065647364,0.09527883691309211,1.0,0.0,4.0,0.0
-0.8,72.0,27.0,1.0,0.7088076914497221,15.0,11.0,0.587409379224923,0.5829457623042817,0.2777341483678454,1.0,0.0,3.0,0.0
-0.8,72.0,28.0,1.0,0.766752277821818,16.0,10.0,0.8992748432738457,0.40949677670710044,0.020715978166179403,4.0,0.0,3.0,1.0
-0.8,72.0,29.0,1.0,0.9051315084919221,16.0,11.0,0.6696092781346666,0.5644723867714739,0.38047617357588104,4.0,0.0,2.0,1.0
-0.8,72.0,30.0,0.0,0.0023303457241071746,7.0,13.0,0.45538938734877715,0.7688601966647891,0.6494966955019893,1.0,2.0,0.0,5.0
-0.8,72.0,31.0,1.0,0.5339413371323021,14.0,8.0,0.666021831169171,0.36687981488461385,0.37855583046849867,6.0,0.0,0.0,0.0
-0.8,72.0,32.0,0.0,0.7609254220391252,8.0,3.0,0.3758457344208529,0.08746676607379275,0.09824146544531125,2.0,0.0,3.0,0.0
-0.8,72.0,33.0,0.0,0.062014041830367184,3.0,7.0,0.1684550647087152,0.31861358949619056,0.5763619406064174,1.0,3.0,0.0,2.0
-0.8,72.0,34.0,1.0,0.6905065638346468,11.0,9.0,0.6200846785249894,0.4101969165880207,0.06492940620268854,1.0,0.0,1.0,0.0
-0.8,72.0,35.0,0.0,0.9574217951376659,5.0,6.0,0.20139984040423645,0.24959402942143002,0.5379622460321487,1.0,0.0,0.0,2.0
-0.8,72.0,36.0,1.0,0.47151410315693754,5.0,7.0,0.20154351918874616,0.24598858251392164,0.19190059733163797,1.0,0.0,1.0,4.0
-0.8,72.0,37.0,0.0,0.6471704288133189,10.0,8.0,0.5762388231624488,0.4589579467008831,0.42147295345393,1.0,0.0,1.0,0.0
-0.8,72.0,38.0,0.0,0.8390407207972099,11.0,9.0,0.5397897018689626,0.35524300873371434,0.09533578937602463,2.0,0.0,1.0,1.0
-0.8,72.0,39.0,0.0,0.5455832525832026,8.0,8.0,0.21930076772569862,0.29927942950150427,0.3213083475084608,2.0,0.0,1.0,3.0
-0.8,72.0,40.0,1.0,0.41450893271319955,11.0,10.0,0.6435082172996869,0.6046604868531821,0.06414238509492196,2.0,1.0,1.0,1.0
-0.8,72.0,41.0,0.0,0.08661949065975072,2.0,7.0,0.11710510249480219,0.33395677718611994,0.5915528056300056,0.0,3.0,0.0,2.0
-0.8,72.0,42.0,0.0,0.5585470705415592,15.0,11.0,0.6796970163059014,0.56923532695294,0.1774408466348176,2.0,0.0,2.0,0.0
-0.8,72.0,43.0,1.0,0.42847830281731036,9.0,8.0,0.4998989673415398,0.5607077007587328,0.3492080466955026,4.0,1.0,0.0,2.0
-0.8,72.0,44.0,0.0,0.27820379976537235,2.0,5.0,0.05675577206825982,0.16450126751944516,0.6040021716050861,1.0,1.0,0.0,3.0
-0.8,72.0,45.0,1.0,0.3968704034308326,3.0,7.0,0.10393187771147577,0.34855298724964384,0.7069656694332254,1.0,1.0,0.0,4.0
-0.8,72.0,46.0,1.0,0.3666373769738449,14.0,12.0,0.6090000720910994,0.5858724145039746,0.13236610098663093,4.0,1.0,1.0,2.0
-0.8,72.0,47.0,1.0,0.6351934276750136,6.0,6.0,0.3451719818687258,0.34086911770239275,0.37723650311067436,1.0,0.0,0.0,1.0
-0.8,72.0,48.0,1.0,0.498249158468152,13.0,9.0,0.6365400637640053,0.4657835340090654,0.4171347418236646,4.0,0.0,1.0,1.0
-0.8,72.0,49.0,0.0,0.4731234589029969,13.0,11.0,0.6817362255386995,0.5716859629101696,0.045687781898829966,2.0,0.0,1.0,1.0
-0.8,72.0,50.0,1.0,0.4931409280185156,10.0,5.0,0.33271989134101654,0.18487620550079345,0.4839698774937404,3.0,0.0,2.0,0.0
-0.8,72.0,51.0,1.0,0.37049776223207076,3.0,4.0,0.11275343203177694,0.11964137274630647,0.18943214866645303,0.0,0.0,1.0,2.0
-0.8,72.0,52.0,1.0,0.42876839049784743,13.0,9.0,0.6244439207464889,0.4034755908327002,0.1619221597809388,3.0,1.0,3.0,1.0
-0.8,72.0,53.0,1.0,0.41283894119098774,5.0,6.0,0.1924343111304748,0.26444200783419725,0.48047380675621,1.0,2.0,1.0,1.0
-0.8,72.0,54.0,0.0,0.914307691552418,13.0,11.0,0.6646777364553428,0.5964895596149177,0.10355241573952233,1.0,0.0,1.0,0.0
-0.8,72.0,55.0,0.0,0.9165228185359297,10.0,4.0,0.545732492530278,0.1950128440628278,-0.1291566876133082,2.0,0.0,4.0,0.0
-0.8,72.0,56.0,0.0,0.08022906100198757,4.0,4.0,0.2393593665091241,0.23184650110909613,0.539351388054034,2.0,0.0,0.0,2.0
-0.8,72.0,57.0,1.0,0.5372680181217415,11.0,10.0,0.5805310846800835,0.6035111024365895,0.14899898486152072,2.0,0.0,1.0,2.0
-0.8,72.0,58.0,0.0,0.35580879043442426,5.0,6.0,0.2734263396108547,0.22227652482135699,0.20183201746537352,0.0,0.0,1.0,2.0
-0.8,72.0,59.0,0.0,0.49918933495711126,5.0,7.0,0.3281794901263184,0.44936077703444366,0.02263207327767819,1.0,2.0,0.0,1.0
-0.8,72.0,60.0,0.0,0.6456261921581785,16.0,14.0,0.8156879728981952,0.7615188884125869,0.3906360895701651,4.0,0.0,0.0,2.0
-0.8,72.0,61.0,0.0,0.21326347091310505,6.0,8.0,0.329558703367262,0.5091537993618652,0.4803277205012067,2.0,0.0,0.0,4.0
-0.8,72.0,62.0,0.0,0.9892368114243474,10.0,11.0,0.5537101678399022,0.5242945707300578,0.2296317603940913,4.0,0.0,1.0,6.0
-0.8,72.0,63.0,1.0,0.8415979424793726,8.0,8.0,0.37399737819053347,0.3544926057591369,0.106333767623288,0.0,0.0,1.0,1.0
-0.8,72.0,64.0,1.0,0.9540303941476586,13.0,9.0,0.5789311936647449,0.3919852163641259,0.33139663942590153,3.0,0.0,1.0,0.0
-0.8,72.0,65.0,1.0,0.20747744068091756,5.0,10.0,0.24732444835013997,0.5463166095948141,0.6664533483085677,0.0,4.0,0.0,1.0
-0.8,72.0,66.0,1.0,0.363523273495334,9.0,8.0,0.4188282403370829,0.3759900553290088,0.421124601149712,3.0,2.0,1.0,1.0
-0.8,72.0,67.0,1.0,0.44503305783908664,1.0,5.0,0.021036344447244195,0.2389413995748544,0.7493166923099455,1.0,4.0,0.0,1.0
-0.8,72.0,68.0,1.0,0.8941297053166194,10.0,6.0,0.48257766052630485,0.2901364911566003,0.23306321081591025,4.0,0.0,1.0,1.0
-0.8,72.0,69.0,1.0,0.4512624764348515,2.0,8.0,0.05569484708139574,0.4612341390414804,0.720308490538706,1.0,0.0,0.0,7.0
-0.8,72.0,70.0,1.0,0.9432451133585573,10.0,10.0,0.5092080064104215,0.6758452259445469,0.23251633098871813,2.0,0.0,0.0,2.0
-0.8,72.0,71.0,0.0,0.4572739266666396,10.0,8.0,0.5878697754520344,0.4749350058714941,0.4912406434083292,2.0,0.0,0.0,0.0
-0.8,72.0,72.0,1.0,0.25900146940353697,9.0,6.0,0.5462705896349197,0.3033426283571272,0.46673249103962955,6.0,0.0,1.0,4.0
-0.8,72.0,73.0,1.0,0.8650172670302708,7.0,8.0,0.2546198697617467,0.34953100352414385,0.39726988584262185,1.0,0.0,0.0,2.0
-0.8,72.0,74.0,1.0,0.1070170757108766,6.0,14.0,0.25696942201124495,0.7196175246267752,0.6468007910497919,2.0,1.0,0.0,9.0
-0.8,72.0,75.0,1.0,0.02786564039225825,3.0,9.0,0.18991531049901986,0.4574551517725387,0.635747959961404,1.0,2.0,0.0,5.0
-0.8,72.0,76.0,0.0,0.3935616462771345,11.0,9.0,0.5469789476042005,0.3909615948391044,0.2943697484735331,0.0,0.0,3.0,1.0
-0.8,72.0,77.0,0.0,0.6295876347044831,12.0,8.0,0.6683732942587757,0.3711585703377001,0.2825254588780362,3.0,0.0,2.0,1.0
-0.8,72.0,78.0,0.0,0.0637148831597778,1.0,7.0,0.05645053945719714,0.3565998540841847,0.6661359495092849,0.0,2.0,0.0,4.0
-0.8,72.0,79.0,0.0,0.37254019669445537,14.0,12.0,0.7241132276581181,0.6700940559027927,0.2347794813678708,2.0,1.0,2.0,1.0
-0.8,72.0,80.0,1.0,0.44876393271537207,6.0,5.0,0.22184245346904036,0.23543202434206198,0.4986333845646482,3.0,0.0,1.0,3.0
-0.8,72.0,81.0,0.0,0.7600063498170522,10.0,10.0,0.5044824551996813,0.5832576295430301,-0.019940943684219236,1.0,0.0,2.0,3.0
-0.8,72.0,82.0,0.0,0.811149816383901,9.0,7.0,0.38744395733315895,0.23107478072130205,0.37067528051143317,3.0,0.0,2.0,3.0
-0.8,72.0,83.0,1.0,0.43466263499937297,11.0,8.0,0.5168724126370375,0.27314280382757855,0.164880292742119,3.0,0.0,3.0,3.0
-0.8,72.0,84.0,1.0,0.5187936924057045,4.0,10.0,0.21147968280080565,0.5470525897027204,0.4235233854084266,3.0,3.0,0.0,6.0
-0.8,72.0,85.0,1.0,0.3737039333414023,14.0,9.0,0.6749083498550829,0.4102797446777885,-0.013550585094325477,4.0,0.0,3.0,2.0
-0.8,72.0,86.0,0.0,0.4677343407689277,13.0,10.0,0.6710824403563639,0.40144214432142994,0.1482731609051188,3.0,0.0,1.0,1.0
-0.8,72.0,87.0,0.0,0.09454911760353968,6.0,8.0,0.30855204499156874,0.41335744097093813,0.5831377742202725,3.0,1.0,0.0,4.0
-0.8,72.0,88.0,0.0,0.03890239529199435,5.0,8.0,0.19895861197569054,0.3442749646124743,0.6239583503183413,2.0,3.0,0.0,2.0
-0.8,72.0,89.0,0.0,0.6590609188006994,13.0,9.0,0.5953090473604619,0.43508389023683747,0.3322768271902386,3.0,0.0,2.0,1.0
-0.8,72.0,90.0,0.0,0.37449312631135157,14.0,8.0,0.7311584540384856,0.3872814265174594,0.2789272268702439,3.0,0.0,3.0,0.0
-0.8,72.0,91.0,1.0,0.4895629096955597,16.0,14.0,0.8006138492533428,0.8652324988846386,0.18555864259194987,2.0,0.0,2.0,2.0
-0.8,72.0,92.0,1.0,0.4443406996325223,14.0,13.0,0.6255042938403411,0.6108139315353903,0.2537012601746372,1.0,0.0,2.0,2.0
-0.8,72.0,93.0,1.0,0.7688870214812146,5.0,3.0,0.24792763484527222,0.20192025791625517,0.5336575869958193,2.0,0.0,0.0,0.0
-0.8,72.0,94.0,1.0,0.7457465155032864,6.0,6.0,0.2028404924741293,0.19446752167720743,0.5788826526201654,2.0,0.0,0.0,2.0
-0.8,72.0,95.0,0.0,0.7914156840197557,13.0,13.0,0.5771339111052655,0.7062478918144129,0.16003092279784556,1.0,0.0,2.0,3.0
-0.8,72.0,96.0,0.0,0.5392318482485399,0.0,8.0,1.8812421671185505e-17,0.3924859456101332,,0.0,2.0,0.0,6.0
-0.8,72.0,97.0,1.0,0.11114831089705479,4.0,6.0,0.22758883258207352,0.3285106577940769,0.6335346386570015,1.0,1.0,0.0,2.0
-0.8,72.0,98.0,1.0,0.19807003461973183,3.0,4.0,0.1465656349433133,0.16175671103904332,0.6692334121036494,2.0,0.0,0.0,3.0
-0.8,72.0,99.0,1.0,0.6608479094328452,12.0,7.0,0.6098270271630957,0.31461529566623875,-0.08909601785445165,1.0,0.0,4.0,0.0
-0.8,72.0,100.0,0.0,0.4286876987495256,3.0,4.0,0.142024352573858,0.21622598387338302,0.6779852369623456,2.0,0.0,0.0,3.0
-0.8,72.0,101.0,0.0,0.06906216014376376,2.0,9.0,0.11749122500781828,0.38620270174492133,0.5855520334064485,1.0,4.0,0.0,4.0
-0.8,72.0,102.0,1.0,0.3483776627811508,6.0,7.0,0.2702742328159762,0.30742667243445454,0.5081087058448963,1.0,0.0,0.0,2.0
-0.8,72.0,103.0,0.0,0.42343604913981425,5.0,4.0,0.2526045769702374,0.22484717695370737,0.08611260332847366,0.0,1.0,3.0,1.0
-0.8,72.0,104.0,0.0,0.611716502299196,14.0,12.0,0.7254158571577712,0.7648916079565805,0.27254770192929445,2.0,0.0,1.0,1.0
-0.8,72.0,105.0,1.0,0.5020969285610002,7.0,7.0,0.3455027101209316,0.36249844651492547,0.2403986754971814,0.0,0.0,1.0,1.0
-0.8,72.0,106.0,0.0,0.012428069355926108,7.0,8.0,0.41363002724709286,0.3973043801839468,0.664402982925057,3.0,3.0,0.0,1.0
-0.8,72.0,107.0,0.0,0.8661768493143867,10.0,7.0,0.44976388847662074,0.2595369775300661,0.13093360800719278,1.0,0.0,3.0,1.0
-0.8,72.0,108.0,0.0,0.037862891427992484,7.0,9.0,0.40560139459688027,0.5718482762661873,0.6652043977402899,2.0,1.0,0.0,3.0
-0.8,72.0,109.0,1.0,0.5427577232875159,11.0,7.0,0.5145689814514164,0.40004760571032866,0.21163420424120935,4.0,0.0,1.0,1.0
-0.8,72.0,110.0,0.0,0.10051401487379885,1.0,5.0,0.09482560311739424,0.293833912338235,0.6690106246525362,0.0,1.0,0.0,3.0
-0.8,72.0,111.0,1.0,0.6325393903651993,0.0,2.0,1.8812421671185505e-17,0.0866972569499246,,0.0,0.0,0.0,2.0
-0.8,72.0,112.0,0.0,0.6722113901710047,12.0,9.0,0.634506239892731,0.4480760539476528,0.08276665532285025,3.0,0.0,2.0,2.0
-0.8,72.0,113.0,0.0,0.9364602379921309,0.0,3.0,1.8812421671185505e-17,0.11751994492735739,,0.0,1.0,0.0,2.0
-0.8,72.0,114.0,1.0,0.7683919019876715,11.0,10.0,0.5705918786639073,0.4710074712840282,0.06390777209239615,0.0,0.0,2.0,1.0
-0.8,72.0,115.0,1.0,0.6334864025662182,10.0,5.0,0.5386420409989889,0.29259573100014047,0.08971597227826544,3.0,0.0,3.0,1.0
-0.8,72.0,116.0,1.0,0.291728870215484,3.0,10.0,0.1551438708003289,0.5284900720616525,0.6873741963548039,1.0,2.0,0.0,6.0
-0.8,72.0,117.0,1.0,0.916369559168126,11.0,12.0,0.40744248498470775,0.49910495647650743,0.06568549270525699,2.0,0.0,1.0,4.0
-0.8,72.0,118.0,1.0,0.45491498563834054,7.0,8.0,0.32227799451234984,0.4510778770196769,0.15183424938850407,1.0,0.0,0.0,2.0
-0.8,72.0,119.0,1.0,0.05623990264902867,5.0,8.0,0.3271812594762987,0.3421768718276032,0.6281081130300497,1.0,2.0,0.0,2.0
-0.8,72.0,120.0,0.0,0.8121047109415496,8.0,6.0,0.399934648847389,0.31896186792615117,-0.014317398364127822,0.0,0.0,2.0,0.0
-0.8,72.0,121.0,0.0,0.8521693443870486,12.0,10.0,0.5097670577454869,0.43983623454319304,0.5411465130274521,2.0,0.0,1.0,1.0
-0.8,72.0,122.0,1.0,0.7524934001158359,12.0,8.0,0.7131683426055063,0.41004950994898487,-0.04416011920378049,1.0,0.0,5.0,2.0
