gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.1,71.0,27.0,1.0,0.4588087992482922,15.0,15.0,0.7200400647188329,1.0,0.2840172024439352,1.0,0.0,2.0,3.0
0.1,71.0,28.0,0.0,0.4524105590693521,1.0,4.0,0.09699023337675551,0.20725136996009377,0.6192737503824317,1.0,1.0,0.0,3.0
0.1,71.0,29.0,1.0,0.07855425424300966,4.0,7.0,0.2127707413948968,0.3826848581400622,0.734492309421086,2.0,1.0,0.0,4.0
0.1,71.0,30.0,1.0,0.7301229820320976,9.0,7.0,0.4542104416667689,0.3651304148315032,0.3100746167751426,2.0,0.0,1.0,1.0
0.1,71.0,31.0,0.0,0.3811451324614985,6.0,11.0,0.3145336216652666,0.6730633978966367,0.4919238470836964,1.0,4.0,0.0,2.0
0.1,71.0,32.0,0.0,0.09171577515692042,4.0,5.0,0.21307427283734146,0.3005299980379007,0.6370309957458924,2.0,2.0,0.0,1.0
0.1,71.0,33.0,1.0,0.6410453041774221,17.0,12.0,0.8132898340324927,0.7499941316744835,0.1634730482582892,2.0,0.0,5.0,2.0
0.1,71.0,34.0,0.0,0.9842067265972602,10.0,10.0,0.4040005444244712,0.5553433126534789,0.23047813896060998,4.0,0.0,1.0,5.0
0.1,71.0,35.0,1.0,0.7528154366956007,8.0,4.0,0.4195033162553708,0.17557727050017494,0.006767256654409162,1.0,0.0,4.0,1.0
0.1,71.0,36.0,0.0,0.06737707649984837,3.0,8.0,0.1807386842203103,0.46089883260016173,0.6867000684114482,0.0,4.0,0.0,1.0
0.1,71.0,37.0,1.0,0.1257557224065221,10.0,11.0,0.5345665979434465,0.5470053551854324,0.5653193900082476,3.0,2.0,0.0,2.0
0.1,71.0,38.0,1.0,0.22076016072182003,3.0,10.0,0.15963896298219146,0.6059809233405535,0.6703032856621087,2.0,2.0,0.0,7.0
0.1,71.0,39.0,1.0,0.7658010243874551,14.0,8.0,0.6095408449675802,0.510479737483913,0.4916097763125264,5.0,0.0,1.0,0.0
0.1,71.0,40.0,0.0,0.7689124206672062,14.0,8.0,0.6562038092614105,0.47582461360012124,-0.11832056064312643,2.0,0.0,7.0,3.0
0.1,71.0,41.0,1.0,0.9226200798245175,8.0,6.0,0.3570744321264476,0.42343792065377317,0.26411634305345993,4.0,0.0,0.0,2.0
0.1,71.0,42.0,0.0,0.25873901335632077,4.0,9.0,0.21463228571071843,0.7509065453367825,0.4232933323068981,0.0,1.0,1.0,5.0
0.1,71.0,43.0,1.0,0.18719803065266516,7.0,10.0,0.3694040392302951,0.5128478477273701,0.5186771447704231,2.0,0.0,0.0,5.0
0.1,71.0,44.0,0.0,0.8142338540742774,7.0,9.0,0.3465895735825355,0.6881851988007714,0.06230238631069647,1.0,0.0,3.0,6.0
0.1,71.0,45.0,1.0,0.6534684097963834,9.0,3.0,0.45347681883714885,0.21495001282040885,0.19709191501903195,4.0,1.0,3.0,0.0
0.1,71.0,46.0,1.0,0.126084325903408,4.0,7.0,0.25513304007830967,0.5083107411429981,0.6539507781702841,2.0,0.0,0.0,5.0
0.1,71.0,47.0,0.0,0.9012980466077702,19.0,10.0,1.0,0.6649270901894055,0.23854845656806917,3.0,0.0,6.0,0.0
0.1,71.0,48.0,0.0,0.2442176134797076,2.0,5.0,0.09472884968351049,0.2744057231879322,0.6053480889291308,1.0,3.0,0.0,1.0
0.1,71.0,49.0,0.0,0.11726756394252458,6.0,8.0,0.33103007135042645,0.5140176347170814,0.6802035118379528,0.0,0.0,0.0,2.0
0.1,71.0,50.0,0.0,0.8907985711655549,16.0,9.0,0.6787020764285798,0.44355466538413213,0.11578769577221168,3.0,0.0,5.0,1.0
0.1,71.0,51.0,1.0,0.9371301173080234,14.0,13.0,0.8137468892619869,0.8763631550660017,0.3064217701833419,3.0,0.0,0.0,2.0
0.1,71.0,52.0,1.0,0.7772896670371421,9.0,8.0,0.30005426708435473,0.3705041301283815,0.5209604617532727,2.0,0.0,1.0,2.0
0.1,71.0,53.0,1.0,0.08795998653626269,5.0,12.0,0.19363988517713832,0.750736554924382,0.7140832205822818,2.0,1.0,0.0,8.0
0.1,71.0,54.0,0.0,0.6564069131391547,10.0,5.0,0.6381921589927588,0.3446531840306196,0.3101634346732563,4.0,0.0,1.0,0.0
0.1,71.0,55.0,1.0,0.5315324992890609,11.0,5.0,0.43319102692449385,0.42770146035848516,0.3386000848421885,3.0,0.0,3.0,0.0
0.1,71.0,56.0,0.0,0.7929187902331378,10.0,9.0,0.4116106897413092,0.623217511262896,0.3890654336906465,1.0,0.0,1.0,1.0
0.1,71.0,57.0,0.0,0.6363123171092568,12.0,13.0,0.5199606266028131,0.8866888470330566,0.4874383447148493,4.0,0.0,0.0,5.0
0.1,71.0,58.0,0.0,0.42795084752257295,3.0,4.0,0.13851646471256593,0.22132147300990163,0.392727902781067,1.0,1.0,1.0,2.0
0.1,71.0,59.0,0.0,0.5513484547590477,15.0,14.0,0.7830917304886975,0.8756761314068352,0.2405560387482753,1.0,0.0,1.0,1.0
0.1,71.0,60.0,1.0,0.2810838304572435,11.0,10.0,0.5427874727075293,0.5547050764845768,0.4092641555011825,3.0,0.0,0.0,2.0
0.1,71.0,61.0,1.0,0.4168381791850223,11.0,7.0,0.6062103243964936,0.47036652579108584,0.6156522683617701,5.0,0.0,0.0,1.0
0.1,71.0,62.0,1.0,0.6927306176382735,10.0,6.0,0.46207514589452964,0.45019156745656574,0.3003861107421422,2.0,0.0,4.0,2.0
0.1,71.0,63.0,0.0,0.12686215703894055,2.0,4.0,0.15738110982052636,0.1963543913123846,0.5866537975653608,2.0,0.0,0.0,4.0
0.1,71.0,64.0,0.0,0.10389724485232188,4.0,14.0,0.21007351227737714,0.7667152888348976,0.6812679242952077,2.0,5.0,0.0,7.0
0.1,71.0,65.0,1.0,0.656816524513119,11.0,7.0,0.4691156120264743,0.42337597671789506,0.33201999211283895,3.0,0.0,1.0,0.0
0.1,71.0,66.0,0.0,0.603281409156217,12.0,3.0,0.6495014127044805,0.17817637495789274,-0.007438609284416586,4.0,0.0,5.0,0.0
0.1,71.0,67.0,0.0,0.22017928415454613,6.0,10.0,0.2552034469735313,0.6461670729352185,0.6703227940885111,1.0,2.0,0.0,3.0
0.1,71.0,68.0,1.0,0.42757843937933104,3.0,8.0,0.12535984722815433,0.45973631951482746,0.3106331289143149,0.0,0.0,0.0,5.0
0.1,71.0,69.0,0.0,0.014069725000887323,3.0,4.0,0.169866716077373,0.1863787440460004,0.6130180499260758,1.0,0.0,0.0,2.0
0.1,71.0,70.0,1.0,0.7339597436622386,12.0,8.0,0.5738024229274977,0.46238217863289827,0.2426800726613792,5.0,0.0,2.0,3.0
0.1,71.0,71.0,1.0,0.5940088640252505,13.0,12.0,0.5663098434334738,0.755075536721513,0.40131487346856065,5.0,0.0,1.0,5.0
0.1,71.0,72.0,1.0,0.5190792878521685,8.0,8.0,0.34904210871870955,0.45379431761821004,0.4735428426460028,1.0,0.0,2.0,3.0
0.1,71.0,73.0,0.0,0.47171472985687013,14.0,13.0,0.579525534002229,0.7981725106585777,0.26247903243270576,2.0,1.0,1.0,1.0
0.1,71.0,74.0,1.0,0.3662695728986778,15.0,9.0,0.7009720833775506,0.5676470302709061,0.49178190170360636,8.0,0.0,0.0,2.0
0.1,71.0,75.0,1.0,0.3177546809671472,2.0,5.0,0.0767191380893137,0.24887186241108494,0.7290342115427918,1.0,2.0,0.0,2.0
0.1,71.0,76.0,1.0,0.36423295799186517,7.0,7.0,0.3167784763148954,0.4227438359256689,0.40282622690198655,1.0,0.0,0.0,1.0
0.1,71.0,77.0,1.0,0.4545451610187179,5.0,7.0,0.28974814836788326,0.4389016990991946,0.4634645974652324,1.0,0.0,1.0,4.0
0.1,71.0,78.0,0.0,0.08891562815948317,3.0,8.0,0.16681513110718824,0.6598024563155986,0.6747293907462099,1.0,2.0,0.0,4.0
0.1,71.0,79.0,1.0,0.6749666897119281,7.0,4.0,0.37918586552390815,0.33512280559976343,0.21488721781696055,3.0,0.0,2.0,2.0
0.1,71.0,80.0,1.0,0.42190123180557537,6.0,6.0,0.3130356683373136,0.4012969757432202,0.3470111782482388,3.0,1.0,2.0,4.0
0.1,71.0,81.0,1.0,0.6688789739192579,11.0,11.0,0.4028047638369514,0.6329970633257026,0.5044372106433385,2.0,0.0,0.0,2.0
0.1,71.0,82.0,0.0,0.20527008412209125,1.0,7.0,0.055184810745557776,0.34214634285376727,0.6753659697773111,1.0,2.0,0.0,5.0
0.1,71.0,83.0,1.0,0.2538612910059803,4.0,8.0,0.22081854841868323,0.42855694145008,0.4085586151786564,1.0,2.0,1.0,4.0
0.1,71.0,84.0,1.0,0.9206068724990911,9.0,7.0,0.48352909552286405,0.4768239349196161,0.4592722660556161,2.0,0.0,1.0,1.0
0.1,71.0,85.0,1.0,0.9699437207964335,14.0,7.0,0.6968706799342671,0.33193586055272134,0.23087542767233923,4.0,0.0,3.0,0.0
0.1,71.0,86.0,0.0,0.07520499144264403,5.0,12.0,0.25896330818158625,0.8309625461265087,0.6286250100374454,0.0,1.0,0.0,6.0
0.1,71.0,87.0,0.0,0.500065139276499,12.0,8.0,0.5297794271069662,0.4654177604622852,0.2662445452337021,3.0,0.0,1.0,0.0
0.1,71.0,88.0,1.0,0.5835071530467707,15.0,11.0,0.8209284797921954,0.6462246527031066,0.16242097806065386,3.0,0.0,1.0,0.0
0.1,71.0,89.0,0.0,0.24278279852695905,5.0,5.0,0.2662276604209901,0.2989629713024244,0.37986060554055545,3.0,1.0,1.0,3.0
0.1,71.0,90.0,0.0,0.19367165142945209,2.0,9.0,0.08114085442985343,0.6277831878107234,0.6816943263078593,1.0,1.0,0.0,7.0
0.1,71.0,91.0,0.0,0.6195121030711976,14.0,12.0,0.48883457097614164,0.7020201116294853,0.37596944205443883,2.0,0.0,3.0,3.0
0.1,71.0,92.0,1.0,0.07643337127795768,1.0,9.0,0.07533854510210071,0.6021021029386227,0.6393347651263437,0.0,0.0,0.0,8.0
0.1,71.0,93.0,1.0,0.4694122621328838,12.0,11.0,0.5746183007121829,0.6905315967459289,0.5012565618267731,3.0,0.0,0.0,2.0
0.1,71.0,94.0,0.0,0.4737843850181166,15.0,12.0,0.6090880576147985,0.6936429172591649,0.3380686154390555,3.0,0.0,1.0,1.0
0.1,71.0,95.0,1.0,0.546256470261044,12.0,10.0,0.5616474521681997,0.5796485620632147,0.3482187527996467,3.0,1.0,2.0,2.0
0.1,71.0,96.0,0.0,0.14195913636141233,9.0,9.0,0.4448649926510239,0.509575028953526,0.5007550934858015,4.0,2.0,1.0,3.0
0.1,71.0,97.0,1.0,0.6092866655339302,9.0,7.0,0.413989281594338,0.3319341406413521,0.5972983312997957,4.0,0.0,1.0,3.0
0.1,71.0,98.0,0.0,0.8618946978355805,9.0,7.0,0.2792365086448131,0.4301121334925372,0.5158468903905584,3.0,0.0,1.0,2.0
0.1,71.0,99.0,0.0,0.14164781970671214,3.0,6.0,0.09916917377064419,0.37342670970975395,0.6880922035598138,1.0,2.0,0.0,2.0
0.1,71.0,100.0,0.0,0.7134140573759056,12.0,8.0,0.4931251550042441,0.44275550276898495,0.63917608853344,5.0,0.0,1.0,2.0
0.1,71.0,101.0,0.0,0.5646487733066787,14.0,8.0,0.56897286277469,0.47816016254961224,0.35073231563746093,6.0,0.0,1.0,1.0
0.1,71.0,102.0,1.0,0.40376940914785364,15.0,10.0,0.8446046698103745,0.648702431317657,0.3040739997741667,3.0,1.0,4.0,1.0
0.1,71.0,103.0,1.0,0.848132353439341,8.0,5.0,0.4566483856691017,0.3127771364828203,0.2971391263926485,2.0,0.0,2.0,1.0
0.1,71.0,104.0,0.0,0.09515905448518402,2.0,9.0,0.1532216621916514,0.5657069413055182,0.6748619219579352,1.0,5.0,0.0,3.0
0.1,71.0,105.0,1.0,0.6693328182661787,12.0,9.0,0.578575285100897,0.5718828922622865,0.3722839951473546,5.0,0.0,1.0,3.0
0.1,71.0,106.0,0.0,0.7010681783462155,15.0,11.0,0.631298646774024,0.7826582303887969,0.5314650388892922,3.0,0.0,3.0,2.0
0.1,71.0,107.0,1.0,0.5636029765180689,10.0,9.0,0.5034991748391121,0.591856965418693,0.49659074202794296,2.0,0.0,0.0,1.0
0.1,71.0,108.0,0.0,0.8580892093033908,8.0,10.0,0.34775331632859785,0.6722559425030775,0.3507877091280935,2.0,0.0,0.0,4.0
0.1,71.0,109.0,0.0,0.34048050394397555,3.0,4.0,0.156358552319915,0.22998740456429273,0.30792783308692184,1.0,2.0,1.0,1.0
0.1,71.0,110.0,1.0,0.4013608736038913,7.0,3.0,0.3003905711693012,0.13230397228050683,0.5841149863094992,5.0,0.0,1.0,2.0
0.1,71.0,111.0,1.0,0.08405766639809165,6.0,9.0,0.34425014989496167,0.4922368780009309,0.6595344065766261,4.0,3.0,0.0,4.0
0.1,71.0,112.0,1.0,0.1949371525084047,4.0,9.0,0.17405353770039625,0.56120477772032,0.7123371951119958,2.0,2.0,0.0,5.0
0.1,71.0,113.0,0.0,0.9883922513293983,18.0,11.0,0.943946971225368,0.7267069209544793,0.2308147013614213,6.0,0.0,2.0,1.0
0.1,71.0,114.0,1.0,0.5230451098152537,15.0,11.0,0.6700792341592451,0.544691937315462,0.4478783724741529,5.0,0.0,1.0,2.0
0.1,71.0,115.0,0.0,0.8610489388058085,12.0,8.0,0.5596871697897944,0.41120862398514574,0.2541657985813025,2.0,0.0,3.0,1.0
0.1,71.0,116.0,1.0,0.3081904835368101,7.0,7.0,0.31896534561725554,0.4232868416758583,0.5631529774459109,4.0,0.0,0.0,4.0
0.1,71.0,117.0,0.0,0.2747501090962805,2.0,5.0,0.12490306564115042,0.35189678258422563,0.6134671416476398,0.0,2.0,0.0,1.0
0.1,71.0,118.0,0.0,0.9734823405815503,8.0,7.0,0.30832755255327987,0.3892057044308008,0.35209452317125123,1.0,0.0,1.0,1.0
0.1,71.0,119.0,0.0,0.4014910388117955,11.0,9.0,0.4883844500906094,0.574646627633162,0.4373537966005141,3.0,0.0,2.0,3.0
0.1,71.0,120.0,1.0,0.17911869486753773,7.0,10.0,0.35725964145594225,0.570293351724527,0.5363861244506061,3.0,2.0,0.0,4.0
0.1,71.0,121.0,1.0,0.9637531913991663,10.0,6.0,0.43360186186048366,0.39310467787251363,0.4838853345674433,5.0,0.0,0.0,1.0
0.1,71.0,122.0,0.0,0.0862570980606302,1.0,12.0,0.05138343027330851,0.7410562134887551,0.6331210243329028,0.0,2.0,0.0,9.0
0.1,71.0,123.0,1.0,0.03838878382701372,2.0,7.0,0.0818015326543537,0.38984878567052195,0.730589395156411,2.0,1.0,0.0,6.0
0.1,71.0,124.0,1.0,0.23141894716525302,7.0,9.0,0.34873090596414863,0.6219711360533345,0.5653352717454466,2.0,1.0,0.0,3.0
0.1,71.0,125.0,1.0,0.7055805328886772,10.0,8.0,0.44825050378791037,0.48182909074492564,0.39428049843676405,4.0,0.0,0.0,2.0
0.1,71.0,126.0,0.0,0.7196587198601692,11.0,8.0,0.4946259167666348,0.534573368719396,0.24479513053266308,1.0,0.0,2.0,0.0
0.1,71.0,127.0,0.0,0.7817412938518388,14.0,9.0,0.6122639589190177,0.47703233297483744,0.2171398218069016,3.0,0.0,3.0,1.0
0.1,71.0,128.0,1.0,0.5353290513816805,0.0,7.0,1.0749296590350874e-17,0.4287797731633819,,0.0,2.0,0.0,5.0
0.1,71.0,129.0,0.0,0.24130344599543196,2.0,5.0,0.1007843054870425,0.25991212137660546,0.6367920662704475,2.0,2.0,0.0,3.0
0.1,71.0,130.0,0.0,0.7098367779081834,15.0,11.0,0.778885864791619,0.7096211724172363,0.2324158114191533,4.0,0.0,2.0,2.0
0.1,71.0,131.0,1.0,0.5078936416477042,12.0,12.0,0.6308022896902288,0.7457698663657895,0.35139089113362926,1.0,0.0,2.0,3.0
0.1,71.0,132.0,0.0,0.4825711253164108,9.0,5.0,0.5221719288709673,0.3183009682553558,0.32251311701461355,2.0,0.0,2.0,0.0
0.1,71.0,133.0,1.0,0.31361420853244315,8.0,6.0,0.3859414055628169,0.3614515206560575,0.40742458453551594,2.0,0.0,2.0,2.0
0.1,71.0,134.0,0.0,0.5549937652119513,15.0,14.0,0.7523449506986012,0.8268884105585419,0.5562172492375917,3.0,0.0,0.0,2.0
0.1,71.0,135.0,0.0,0.4874482539160725,0.0,9.0,1.0749296590350874e-17,0.6586990045700108,,0.0,1.0,0.0,8.0
0.1,71.0,136.0,1.0,0.583679266363855,15.0,10.0,0.6136895057463942,0.43397693608569005,0.26543735614347197,2.0,0.0,3.0,0.0
0.1,71.0,137.0,1.0,0.41456335156230806,8.0,7.0,0.3982088905387654,0.42394589885775597,0.7194345073200953,3.0,0.0,0.0,2.0
0.1,71.0,138.0,1.0,0.0385449161617607,4.0,9.0,0.1979700371365448,0.5673991144413053,0.6786464293919156,1.0,0.0,0.0,6.0
0.1,71.0,139.0,0.0,0.2263034901939056,3.0,5.0,0.13897129998764932,0.28420659613975346,0.6772393018336668,1.0,1.0,0.0,2.0
0.1,71.0,140.0,1.0,0.3274240811420178,2.0,12.0,0.11280422219528784,0.9916914734992178,0.6980423200784662,1.0,2.0,0.0,9.0
0.1,71.0,141.0,1.0,0.5226866646920876,10.0,11.0,0.41285150274075477,0.7411029270343188,0.40417686000361486,2.0,1.0,1.0,3.0
0.1,71.0,142.0,1.0,0.9264217896521736,12.0,5.0,0.5705698518227558,0.31921264205470123,0.2742761460479026,3.0,0.0,5.0,1.0
0.1,71.0,143.0,1.0,0.22440322113566702,4.0,6.0,0.23316627253512145,0.3656934382350153,0.6744655493322935,2.0,1.0,0.0,3.0
0.1,71.0,144.0,1.0,0.3378180952339347,11.0,10.0,0.5886604856011676,0.736198087564495,0.3994761199042365,4.0,1.0,1.0,3.0
0.1,71.0,145.0,0.0,0.10242613818908253,2.0,11.0,0.10307084595422648,0.7186488037481176,0.590540036597743,1.0,1.0,0.0,9.0
0.1,71.0,146.0,1.0,0.8277420855171236,10.0,8.0,0.5110935498769231,0.49411038898276777,0.26295963859064947,3.0,0.0,0.0,1.0
0.1,71.0,147.0,0.0,0.3535611014533946,7.0,11.0,0.29841496936855477,0.6390206824498282,0.5540020699833704,3.0,4.0,1.0,4.0
0.1,71.0,148.0,1.0,0.45948748979645326,14.0,9.0,0.7375469070675355,0.4708843998954876,0.4709877148596727,6.0,0.0,1.0,2.0
0.1,71.0,149.0,0.0,0.32101995604698663,12.0,8.0,0.6719316088045588,0.5660767747722231,0.07416247134982262,2.0,0.0,3.0,1.0
0.1,71.0,150.0,0.0,0.8144516684655346,9.0,7.0,0.3678521993810874,0.4840176273336825,0.4570898643011451,3.0,0.0,1.0,2.0
0.1,71.0,151.0,1.0,0.9609155342325234,8.0,5.0,0.41675765769137313,0.2813827826368056,-0.0876707704189531,1.0,0.0,3.0,1.0
0.1,71.0,152.0,1.0,0.35017443125892755,11.0,8.0,0.6025526617417056,0.4511474990580482,0.292676412761316,4.0,1.0,1.0,1.0
0.1,71.0,153.0,1.0,0.11342484221667903,7.0,10.0,0.42910893137199646,0.6805158503958897,0.6574723255510059,2.0,1.0,0.0,4.0
0.1,71.0,154.0,1.0,0.5990069950101533,10.0,8.0,0.490944325436819,0.5088942084778284,0.3951779662473715,4.0,0.0,1.0,3.0
0.1,71.0,155.0,1.0,0.911353530385443,8.0,3.0,0.49439164653517725,0.22134950818339205,0.1379633018561309,3.0,0.0,2.0,0.0
0.1,71.0,156.0,0.0,0.31556196923643387,13.0,9.0,0.7660231629082476,0.5430740492978816,0.2080818388259572,3.0,1.0,3.0,1.0
0.1,71.0,157.0,1.0,0.6845293231604725,8.0,7.0,0.3910377405280637,0.4249783056540138,0.5945710995093465,4.0,0.0,0.0,3.0
0.1,71.0,158.0,0.0,0.029227719391937246,2.0,7.0,0.10735975556125364,0.4856009447558978,0.552225751204914,1.0,2.0,0.0,4.0
0.1,71.0,159.0,0.0,0.27584670389316024,6.0,8.0,0.3201622822934916,0.46377289448418185,0.4590846139954326,2.0,0.0,1.0,5.0
0.1,71.0,160.0,0.0,0.7028747146385507,11.0,9.0,0.426400905309932,0.5619079447800713,0.25018791651425404,2.0,0.0,2.0,2.0
0.1,71.0,161.0,0.0,0.5648287084610242,9.0,7.0,0.49782499768447297,0.42766992524833425,-0.1291706972043533,1.0,0.0,3.0,2.0
0.1,71.0,162.0,0.0,0.5998652258475081,8.0,10.0,0.3693950410710348,0.6752395791230906,0.33671598204271186,2.0,1.0,0.0,3.0
0.1,71.0,163.0,1.0,0.8099975117620996,13.0,10.0,0.6277881796396996,0.696323111220246,0.35780517685407454,3.0,0.0,1.0,1.0
0.1,71.0,164.0,1.0,0.8656553370681005,4.0,2.0,0.22578839453474653,0.06789801134477909,-0.10087895273788387,1.0,0.0,3.0,2.0
0.1,71.0,165.0,1.0,0.7799954278946616,10.0,6.0,0.5001025726657831,0.3090085019870077,0.38321752043170754,2.0,0.0,3.0,1.0
0.1,71.0,166.0,0.0,0.4657341661119546,0.0,10.0,1.0749296590350874e-17,0.5810845670876835,,0.0,0.0,0.0,10.0
0.1,71.0,167.0,0.0,0.9630631907462923,7.0,6.0,0.31956995406785316,0.39190713520815484,-0.06104328996285679,1.0,0.0,3.0,3.0
0.1,71.0,168.0,0.0,0.8057313789234768,6.0,7.0,0.2829663799854556,0.46039807620787415,0.16907756873050842,0.0,0.0,1.0,2.0
0.1,71.0,169.0,0.0,0.5899874867425501,8.0,4.0,0.3830177679354753,0.22028355587240808,0.022606104227636165,2.0,0.0,2.0,0.0
0.1,71.0,170.0,0.0,0.19857143947795775,2.0,6.0,0.07937444004310426,0.36637311288762564,0.760357849452285,1.0,3.0,0.0,2.0
0.1,71.0,171.0,0.0,0.8714465681045959,6.0,4.0,0.21546224532404618,0.24398017300866873,0.24031943516690235,1.0,0.0,2.0,1.0
0.1,71.0,172.0,1.0,0.24463075161389902,2.0,9.0,0.07421390442228593,0.5433119384859914,0.7080550180276989,2.0,1.0,0.0,8.0
0.1,71.0,173.0,0.0,0.051604104471248635,3.0,6.0,0.12131164362696713,0.3892466307237897,0.6670462699967394,1.0,0.0,0.0,4.0
0.1,71.0,174.0,0.0,0.9953587769812221,14.0,12.0,0.6362921346567944,0.8396973324919086,0.11195373793163142,0.0,0.0,3.0,1.0
0.1,71.0,175.0,1.0,0.14157188826113332,4.0,8.0,0.2411854042770485,0.5827580926246312,0.7012925481639666,4.0,3.0,0.0,5.0
0.1,71.0,176.0,0.0,0.8212696223203009,7.0,4.0,0.2760054271768227,0.20375375329000492,0.10341505594371324,2.0,0.0,1.0,0.0
0.1,71.0,177.0,0.0,0.19579592193401363,8.0,7.0,0.39184140129781736,0.4038698091091109,0.5768964348602841,4.0,2.0,1.0,2.0
0.1,71.0,178.0,1.0,0.49798923932201344,10.0,11.0,0.5007884493115895,0.8226107323430641,0.28343062581907574,0.0,0.0,1.0,2.0
0.1,71.0,179.0,1.0,0.34523553829458353,9.0,8.0,0.48086319832933844,0.44403619028209557,0.399279142640422,2.0,0.0,2.0,3.0
0.1,71.0,180.0,0.0,0.803858607736853,10.0,5.0,0.5217668158791268,0.3543553876300103,0.17893439146580853,3.0,0.0,2.0,0.0
0.1,71.0,181.0,1.0,0.25380158296693545,8.0,11.0,0.38123948270512426,0.6247578320718085,0.5628020639480782,3.0,2.0,0.0,4.0
0.1,71.0,182.0,0.0,0.12768687259643152,5.0,14.0,0.2837110190115873,0.9596877498296522,0.7291132885824699,3.0,7.0,0.0,5.0
0.1,71.0,183.0,0.0,0.12379294811562214,2.0,8.0,0.12212508921028162,0.3937341322485758,0.7118157394222807,1.0,3.0,0.0,4.0
0.1,71.0,184.0,1.0,0.2910056533607903,11.0,9.0,0.6404562629504362,0.5961894295474381,0.2919119494015251,3.0,1.0,2.0,2.0
0.1,71.0,185.0,1.0,0.8156318466810457,14.0,11.0,0.672553612619517,0.7189627821911313,0.24310237982600455,4.0,0.0,1.0,2.0
0.1,71.0,186.0,1.0,0.3940067398828032,1.0,7.0,0.04201529879812297,0.36277473408654154,0.6692966731658294,1.0,2.0,0.0,5.0
0.1,71.0,187.0,1.0,0.20895475350449766,7.0,3.0,0.376117874378803,0.22508427421949784,0.5520496879826609,3.0,0.0,1.0,0.0
0.1,71.0,188.0,0.0,0.21218916938012622,8.0,11.0,0.3572272912007305,0.6276397035568477,0.4227165215841979,4.0,3.0,1.0,5.0
0.1,71.0,189.0,1.0,0.9081049661536155,13.0,7.0,0.6231371081956518,0.40290664260095826,0.20311242406806612,3.0,0.0,5.0,2.0
0.1,71.0,190.0,1.0,0.23950506808552718,5.0,7.0,0.27199295781001803,0.4339636916811489,0.45336496313309393,2.0,2.0,1.0,3.0
0.1,71.0,191.0,0.0,0.3340756334333229,3.0,7.0,0.12765591439962337,0.35893621771385725,0.6829518690249957,1.0,3.0,0.0,2.0
0.1,71.0,192.0,1.0,0.5302970640346547,8.0,5.0,0.4576837939630833,0.2554162342310881,0.29352782625594875,3.0,0.0,2.0,2.0
0.1,71.0,193.0,0.0,0.12075409665910519,4.0,8.0,0.2382868535485192,0.4127356314424719,0.6702961212447998,1.0,0.0,0.0,5.0
0.1,71.0,194.0,0.0,0.18222932395529878,4.0,6.0,0.19521693394467757,0.33628712565376206,0.7530701739296589,1.0,3.0,0.0,0.0
0.1,71.0,195.0,0.0,0.8350253573525853,13.0,8.0,0.5502835131669195,0.5215199651610544,0.1711777556879273,4.0,0.0,1.0,0.0
0.1,71.0,196.0,0.0,0.578794495980972,14.0,13.0,0.5829192318527513,0.8729895035152703,0.4091693401407783,2.0,0.0,1.0,2.0
0.1,71.0,197.0,1.0,0.4912920410527315,12.0,9.0,0.5836998779033207,0.5222873166521677,-0.04918851339253961,1.0,0.0,4.0,2.0
0.1,71.0,198.0,0.0,0.3013518696287737,4.0,7.0,0.21160200139327057,0.4529874037228365,0.425921921232336,0.0,1.0,1.0,3.0
0.1,71.0,199.0,1.0,0.8788999048967135,8.0,5.0,0.37353344576421044,0.3062653999891251,0.33001357229888273,3.0,0.0,1.0,1.0
0.1,72.0,0.0,1.0,0.8696710200675959,11.0,8.0,0.6028670455871586,0.31269926262324355,0.2901361305816786,4.0,0.0,1.0,2.0
0.1,72.0,1.0,1.0,0.46675167604572,13.0,8.0,0.765118748496282,0.4017143502348224,0.368933486551041,4.0,0.0,2.0,1.0
0.1,72.0,2.0,1.0,0.22283355993459208,12.0,11.0,0.6700898833283857,0.535472315910178,0.5156204545456328,2.0,0.0,1.0,2.0
0.1,72.0,3.0,0.0,0.6383808880348231,16.0,10.0,0.8224759239129256,0.49357837465015214,0.4699014198991371,6.0,0.0,2.0,2.0
0.1,72.0,4.0,1.0,0.09942867598754412,1.0,2.0,0.02807689298778552,0.07209635774020029,0.825521577218333,1.0,0.0,0.0,2.0
0.1,72.0,5.0,1.0,0.1628261358140769,4.0,10.0,0.22621302172054292,0.484855181532849,0.6528497682886153,2.0,1.0,0.0,7.0
0.1,72.0,6.0,0.0,0.17336129045446858,1.0,7.0,0.05244354586407059,0.3080702157148155,0.7924882910197191,1.0,1.0,0.0,6.0
0.1,72.0,7.0,0.0,0.1872020465840376,2.0,5.0,0.09283361776587017,0.22690359668340848,0.7605282816213579,0.0,1.0,0.0,2.0
0.1,72.0,8.0,0.0,0.9534977191629944,8.0,9.0,0.4799667226877098,0.38988069444481127,0.167697916154187,1.0,0.0,0.0,2.0
0.1,72.0,9.0,0.0,0.10124380599717742,4.0,8.0,0.2817858801221238,0.2961466992593682,0.7000832021837606,0.0,2.0,0.0,2.0
0.1,72.0,10.0,0.0,0.16520245589393445,4.0,9.0,0.27534961754973286,0.4531895981852255,0.5791372979489985,1.0,2.0,0.0,4.0
