gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,83.0,51.0,0.0,0.6954185260457955,12.0,6.0,0.5565542098410361,0.3782020613935344,-0.0078060968379353845,3.0,0.0,4.0,1.0
0.6,83.0,52.0,0.0,0.661857938118931,14.0,14.0,0.5899316443090027,0.8514856483664799,-0.0028040495979198324,0.0,0.0,2.0,2.0
0.6,83.0,53.0,0.0,0.13601810188295915,1.0,10.0,0.02389589568829794,0.5576664678601384,0.7029538956474687,0.0,3.0,0.0,6.0
0.6,83.0,54.0,1.0,0.8244033640408029,12.0,10.0,0.5528337494243349,0.5652605214744694,0.3014600053830334,2.0,0.0,0.0,0.0
0.6,83.0,55.0,1.0,0.9357954117879251,8.0,7.0,0.3913568292653941,0.42485125093230214,-0.4738032421731822,0.0,0.0,3.0,2.0
0.6,83.0,56.0,1.0,0.7698749000690377,11.0,10.0,0.47139783853791956,0.47432774869754113,0.35322101033335535,3.0,0.0,2.0,4.0
0.6,83.0,57.0,1.0,0.5760969334009861,9.0,6.0,0.35802206039425033,0.2683095146244655,0.19461914545535736,1.0,0.0,3.0,1.0
0.6,83.0,58.0,1.0,0.09049515557106147,6.0,6.0,0.24275121348552872,0.2923570223058815,0.6934304594406826,2.0,2.0,0.0,0.0
0.6,83.0,59.0,0.0,0.8270919051265639,20.0,15.0,1.0,0.8962855303384677,0.15595665722960925,5.0,0.0,1.0,1.0
0.6,83.0,60.0,0.0,0.13268731756073815,4.0,6.0,0.22483751433852597,0.357399485989417,0.5982444858951834,2.0,2.0,0.0,2.0
0.6,83.0,61.0,1.0,0.5801802235904336,12.0,9.0,0.5210432279987119,0.505107867961394,0.2840098688960331,3.0,0.0,2.0,2.0
0.6,83.0,62.0,0.0,0.6010492421522096,12.0,6.0,0.5011947219556909,0.39530474447015596,0.2702390291444208,4.0,0.0,2.0,0.0
0.6,83.0,63.0,0.0,0.5622340284542308,7.0,5.0,0.31739335224652515,0.2562653517112261,0.3296005764062634,1.0,0.0,2.0,1.0
0.6,83.0,64.0,0.0,0.8588715737037621,11.0,5.0,0.3468524725460649,0.20341287069929645,0.03901453146253623,3.0,0.0,3.0,0.0
0.6,83.0,65.0,1.0,0.6145997536030823,11.0,8.0,0.4996450689859605,0.48775103304338246,0.2888749365870522,2.0,0.0,2.0,1.0
0.6,83.0,66.0,0.0,0.45257036439933007,8.0,8.0,0.24990868268980904,0.3713523762739553,0.40590747707904923,3.0,2.0,0.0,1.0
0.6,83.0,67.0,0.0,0.2144177624067346,2.0,5.0,0.08529611289877208,0.17062453374212544,0.5764843554341009,1.0,1.0,0.0,3.0
0.6,83.0,68.0,1.0,0.1667506101127768,2.0,6.0,0.0829139142044996,0.3131149322274726,0.5274798207737121,1.0,2.0,0.0,3.0
0.6,83.0,69.0,1.0,0.8005831338398579,7.0,6.0,0.310450015120133,0.3283263748852921,0.2191647638754099,0.0,0.0,2.0,1.0
0.6,83.0,70.0,0.0,0.7676122773888674,10.0,8.0,0.5071992278603636,0.5492064917060677,0.0006288460551013101,1.0,0.0,1.0,0.0
0.6,83.0,71.0,0.0,0.9295582103629632,10.0,7.0,0.4116881933361832,0.31924527398872626,-0.1057437388808652,1.0,0.0,2.0,0.0
0.6,83.0,72.0,0.0,0.5585403790710092,6.0,5.0,0.2284190024076746,0.27481198797674655,0.2634752496273284,1.0,0.0,0.0,0.0
0.6,83.0,73.0,1.0,0.2578940388342661,13.0,14.0,0.531302131731453,0.6745928307780558,0.40188367485193116,2.0,1.0,1.0,3.0
0.6,83.0,74.0,0.0,0.4906941603785624,2.0,9.0,0.09021870500289869,0.400198531986604,0.5885059983925227,1.0,5.0,0.0,3.0
0.6,83.0,75.0,1.0,0.9082056743284239,16.0,13.0,0.6794473361879427,0.677038212893151,0.13797577781478065,4.0,0.0,3.0,4.0
0.6,83.0,76.0,1.0,0.5848787475404282,7.0,6.0,0.2895809322534287,0.3338181974391006,0.2447501080036441,1.0,0.0,1.0,1.0
0.6,83.0,77.0,1.0,0.04833005314407324,6.0,11.0,0.15047283976453515,0.4695252745560419,0.6834604610391931,1.0,3.0,0.0,3.0
0.6,83.0,78.0,1.0,0.8060703603805707,10.0,6.0,0.34306532561006686,0.3245379405495434,0.482559072772112,3.0,0.0,1.0,0.0
0.6,83.0,79.0,1.0,0.35510829805018307,12.0,8.0,0.5347846716936495,0.42478906560950924,0.2883128160933691,4.0,0.0,1.0,1.0
0.6,83.0,80.0,0.0,0.3378589290300682,6.0,8.0,0.23956654083912116,0.3895548628210598,0.29820531429123437,2.0,2.0,0.0,2.0
0.6,83.0,81.0,0.0,0.048857615086971395,1.0,1.0,0.06259345031265619,0.08941150456808089,-0.44119207977587366,0.0,0.0,1.0,1.0
0.6,83.0,82.0,1.0,0.8372086293173455,9.0,8.0,0.42730147176067523,0.42224032700636105,0.17120253223732237,2.0,0.0,1.0,2.0
0.6,83.0,83.0,0.0,0.1707126667615697,4.0,6.0,0.18558034672953122,0.3648534004784725,0.6268977549433268,0.0,0.0,0.0,2.0
0.6,83.0,84.0,0.0,0.43988928709769604,1.0,6.0,0.0451706363117357,0.3330972818187472,0.6197114875642437,0.0,3.0,0.0,2.0
0.6,83.0,85.0,1.0,0.4620434261548432,8.0,8.0,0.4261661751280676,0.5995257801502096,0.35445934225206605,2.0,1.0,1.0,2.0
0.6,83.0,86.0,0.0,0.721892965572463,12.0,6.0,0.49837515529611864,0.3095718509849825,0.12628934100023528,2.0,0.0,5.0,1.0
0.6,83.0,87.0,1.0,0.6020719734875762,7.0,7.0,0.3480403757316854,0.4325647682873636,0.00932489271847732,1.0,1.0,1.0,1.0
0.6,83.0,88.0,1.0,0.6886220487279417,11.0,12.0,0.47314388230216015,0.6973336960188833,0.3073397490124915,1.0,0.0,1.0,3.0
0.6,83.0,89.0,1.0,0.4837507849952044,5.0,7.0,0.25339595612922344,0.3770043532231121,0.22511938518337443,1.0,1.0,1.0,3.0
0.6,83.0,90.0,0.0,0.855526149956051,12.0,10.0,0.5664494956117236,0.4878294261544423,0.07424204412848634,1.0,0.0,4.0,3.0
0.6,83.0,91.0,1.0,0.5733286196932381,11.0,7.0,0.37754540945481413,0.35008724362651084,0.18318503229438185,2.0,0.0,3.0,1.0
0.6,83.0,92.0,1.0,0.9763306109171835,16.0,11.0,0.5190920952913438,0.5663827655608431,0.10057885652222244,3.0,0.0,2.0,0.0
0.6,83.0,93.0,0.0,0.7794520659356337,4.0,6.0,0.17143248144207043,0.32973647420679786,-0.19685016821445447,0.0,0.0,0.0,2.0
0.6,83.0,94.0,1.0,0.1562361898979654,4.0,4.0,0.15259720433351556,0.23272292124112662,0.6390955171938419,3.0,1.0,0.0,2.0
0.6,83.0,95.0,0.0,0.603608490043265,11.0,9.0,0.38761340980922604,0.5534730495946317,-0.10607970589478122,1.0,0.0,3.0,2.0
0.6,83.0,96.0,0.0,0.9681794118134691,19.0,12.0,0.7986182080080956,0.7016550108169776,0.2236275145029134,3.0,0.0,4.0,0.0
0.6,83.0,97.0,0.0,0.2166906161183203,1.0,7.0,0.0763626825124115,0.3394875398324846,0.611814152995737,0.0,2.0,0.0,4.0
0.6,83.0,98.0,1.0,0.5268975408751696,8.0,7.0,0.40542598367279953,0.4075114107516728,0.2425780296788337,0.0,0.0,1.0,0.0
0.6,83.0,99.0,1.0,0.04778125836132607,4.0,10.0,0.18251390120063668,0.5449700163865703,0.6333882518748536,0.0,2.0,0.0,4.0
0.6,83.0,100.0,0.0,0.9326675211232316,12.0,10.0,0.5436476863983339,0.5841416350881776,0.21692293227431317,3.0,0.0,1.0,2.0
0.6,83.0,101.0,0.0,0.14273874491165384,0.0,5.0,4.147242187303033e-17,0.21434653562269884,,0.0,1.0,0.0,4.0
0.6,83.0,102.0,0.0,0.04093068015038126,5.0,10.0,0.2701988270245968,0.5834679259714157,0.32857917755329813,3.0,2.0,0.0,6.0
0.6,83.0,103.0,0.0,0.13372697756233776,2.0,8.0,0.09378100512993656,0.42867451091138686,0.5082234844659157,0.0,2.0,0.0,4.0
0.6,83.0,104.0,0.0,0.1529759304866286,5.0,10.0,0.25313168139913916,0.46898365460053937,0.3837885204726712,0.0,1.0,0.0,4.0
0.6,83.0,105.0,1.0,0.6242151932149401,9.0,8.0,0.42833129052133195,0.437771950618404,0.07306664267799158,2.0,0.0,1.0,2.0
0.6,83.0,106.0,0.0,0.2916787027256781,7.0,10.0,0.34356682108218933,0.5619795032303305,0.3785660266236055,0.0,1.0,0.0,2.0
0.6,83.0,107.0,0.0,0.9196452581567891,8.0,4.0,0.2658557450474705,0.17298441549346627,0.310282381260649,3.0,0.0,1.0,0.0
0.6,83.0,108.0,0.0,0.8239377193658934,5.0,4.0,0.2088386343416173,0.17216616192171802,0.04162290158931153,0.0,0.0,2.0,1.0
0.6,83.0,109.0,1.0,0.29703721810407036,12.0,9.0,0.5605725993897972,0.42862940977451214,0.20298175319710235,2.0,0.0,2.0,1.0
0.6,83.0,110.0,0.0,0.6405156513931632,12.0,9.0,0.541884893287555,0.5713253141544918,0.2666705384558989,3.0,0.0,1.0,1.0
0.6,83.0,111.0,1.0,0.7325805470781078,13.0,14.0,0.6599577051656147,0.9894161411699933,0.2626437081399028,0.0,0.0,1.0,2.0
0.6,83.0,112.0,0.0,0.4232191478307936,13.0,13.0,0.6041454325379746,0.9053017888426365,0.20481772957793384,1.0,0.0,1.0,2.0
0.6,83.0,113.0,1.0,0.8919806271222759,15.0,11.0,0.6547679261659407,0.5376306056305802,0.3277954658150167,5.0,0.0,0.0,1.0
0.6,83.0,114.0,0.0,0.9065502103817819,13.0,9.0,0.5695755084366448,0.5737299197719526,-0.16389467586782386,2.0,0.0,2.0,0.0
0.6,83.0,115.0,0.0,0.8189133927049722,13.0,9.0,0.5851394903340152,0.5485484269867803,0.08991354731291823,3.0,0.0,2.0,1.0
0.6,83.0,116.0,1.0,0.458426830644164,12.0,9.0,0.463711115895548,0.49431777715324415,0.15494406593255497,1.0,1.0,4.0,1.0
0.6,83.0,117.0,0.0,0.8598735952434007,14.0,11.0,0.5315397764167088,0.499675590928284,0.0033674244271664905,0.0,0.0,4.0,1.0
0.6,83.0,118.0,0.0,0.11505938452351894,3.0,5.0,0.1024836967058846,0.16297191790124413,0.6766597761958235,3.0,2.0,0.0,3.0
0.6,83.0,119.0,0.0,0.37914930974332806,3.0,1.0,0.11812599378632598,0.09898652879736858,0.6856743371184661,2.0,0.0,0.0,0.0
0.6,83.0,120.0,1.0,0.3830942922691165,15.0,11.0,0.7680836354180058,0.7375731276434992,0.30024892714261436,3.0,0.0,2.0,1.0
0.6,83.0,121.0,1.0,0.48254465089637455,12.0,12.0,0.5069425411809306,0.7290139498200567,0.5259934039070874,2.0,1.0,0.0,1.0
0.6,83.0,122.0,1.0,0.7727744366916859,8.0,10.0,0.3441407156145481,0.4402985862980992,0.2274403630729405,1.0,0.0,1.0,4.0
0.6,83.0,123.0,0.0,0.7161577549843572,12.0,9.0,0.44962465804590745,0.4962277372298124,0.21427379702014585,3.0,0.0,0.0,0.0
0.6,83.0,124.0,0.0,0.6446639829352077,12.0,9.0,0.4724047327698378,0.5561109000890437,0.23942187462758163,3.0,0.0,1.0,1.0
0.6,83.0,125.0,1.0,0.5323782712909915,11.0,7.0,0.41655006278621626,0.36408389153354814,0.3681069375140883,3.0,0.0,1.0,0.0
0.6,83.0,126.0,1.0,0.7351702720879248,14.0,11.0,0.8087117407735741,0.6703564353331204,0.27598946705159727,2.0,0.0,2.0,1.0
0.6,83.0,127.0,1.0,0.8010994434763934,19.0,8.0,0.8640733387594564,0.445494450572763,0.22624991079648304,5.0,0.0,6.0,0.0
0.6,83.0,128.0,1.0,0.6616004079323403,9.0,8.0,0.36452905590992474,0.43610242233166835,0.3663342141506556,2.0,0.0,0.0,1.0
0.6,83.0,129.0,1.0,0.38771968906694587,16.0,15.0,0.7017223313865877,0.8177314227705992,0.15519621603168268,2.0,0.0,1.0,2.0
0.6,83.0,130.0,1.0,0.3558332454879911,4.0,6.0,0.13494309706625254,0.3199456033824793,0.32962642105667933,1.0,0.0,1.0,4.0
0.6,83.0,131.0,1.0,0.7123127373093584,7.0,8.0,0.31300389221242564,0.48351048724348056,0.1378732615815279,1.0,0.0,0.0,2.0
0.6,83.0,132.0,0.0,0.0887564578993566,3.0,6.0,0.15155837547431084,0.2410612289668322,0.18789795711896606,2.0,2.0,0.0,3.0
0.6,83.0,133.0,1.0,0.5849890421403865,2.0,5.0,0.05788947466821956,0.2781465832483349,0.7959510582484136,2.0,1.0,0.0,4.0
0.6,83.0,134.0,1.0,0.1260278043714198,7.0,10.0,0.2623558958687528,0.4258980108289439,0.7012635119377802,4.0,2.0,0.0,5.0
0.6,83.0,135.0,1.0,0.8576686704210873,14.0,9.0,0.7139789458733311,0.5976054533635049,0.6105273622387145,6.0,0.0,0.0,1.0
0.6,83.0,136.0,0.0,0.35952629208870324,3.0,5.0,0.07938650795943458,0.2553099996049622,0.39220071936191425,1.0,1.0,1.0,3.0
0.6,83.0,137.0,0.0,0.8498918570831016,12.0,8.0,0.4119878492205303,0.4802371550056064,0.35065456884046925,3.0,0.0,2.0,1.0
0.6,83.0,138.0,0.0,0.13163953931905037,0.0,3.0,4.147242187303033e-17,0.12037781628631536,,0.0,1.0,0.0,2.0
0.6,83.0,139.0,0.0,0.5941185979783299,4.0,5.0,0.20050506124966028,0.25883539157654284,0.3593872366048539,3.0,4.0,1.0,1.0
0.6,83.0,140.0,1.0,0.24860193004023223,4.0,6.0,0.17852573638219,0.32267740705252607,0.7011294081064613,1.0,1.0,0.0,2.0
0.6,83.0,141.0,1.0,0.6570895992712821,11.0,8.0,0.46324128287942434,0.3328383409707273,0.053316591960924316,3.0,0.0,2.0,2.0
0.6,83.0,142.0,0.0,0.3616362919363765,4.0,8.0,0.15284035262592158,0.3800006834886737,0.36746317983254545,1.0,1.0,1.0,5.0
0.6,83.0,143.0,0.0,0.8368126965609213,14.0,13.0,0.5865603316360897,0.8082561642503194,0.31111988236196464,2.0,0.0,0.0,1.0
0.6,83.0,144.0,1.0,0.35857038463390767,11.0,8.0,0.5712826934266785,0.4410701229024778,0.35601703127865664,3.0,0.0,1.0,1.0
0.6,83.0,145.0,1.0,0.881638910716197,17.0,15.0,0.6546164628725888,0.9430065583391453,0.13632188446441248,1.0,0.0,3.0,2.0
0.6,83.0,146.0,1.0,0.3180057235756144,8.0,14.0,0.36521954177059673,0.8622810308841784,0.2607901462976818,0.0,3.0,0.0,3.0
0.6,83.0,147.0,0.0,0.13028005321749214,5.0,8.0,0.17891699642292083,0.42471255336473746,0.6825337615724145,3.0,1.0,0.0,5.0
0.6,83.0,148.0,0.0,0.0367299656745359,6.0,9.0,0.19844826662348536,0.4085920725371517,0.7219591998219866,2.0,2.0,0.0,3.0
0.6,83.0,149.0,0.0,0.028258811356162816,3.0,8.0,0.13148762231715166,0.41202863019421293,0.20563578752862569,1.0,2.0,0.0,4.0
0.6,83.0,150.0,0.0,0.7359553140098872,10.0,7.0,0.3159367697594836,0.26309628867517165,0.24089223447195365,4.0,0.0,0.0,1.0
0.6,83.0,151.0,0.0,0.7134822704163355,9.0,6.0,0.3262448991047696,0.2791946338825287,0.3054530132231508,2.0,0.0,2.0,1.0
0.6,83.0,152.0,1.0,0.8798866782024191,13.0,9.0,0.5869012187855157,0.45703221656255977,0.41732110958118296,5.0,0.0,0.0,1.0
0.6,83.0,153.0,0.0,0.8176932483961217,12.0,11.0,0.4928435301314886,0.561218651248535,0.3116022128731708,2.0,0.0,1.0,2.0
0.6,83.0,154.0,0.0,0.512348596615397,8.0,4.0,0.18125402672190663,0.13421238564556648,0.5849643871996404,4.0,0.0,1.0,1.0
0.6,83.0,155.0,1.0,0.9011232363553032,11.0,8.0,0.5353353603066342,0.39315052725204824,-0.07640051748630852,1.0,0.0,3.0,1.0
0.6,83.0,156.0,1.0,0.6265134005704235,8.0,10.0,0.31744434584738745,0.6357341086949052,0.3102728081081355,1.0,0.0,1.0,4.0
0.6,83.0,157.0,1.0,0.9061940079234623,10.0,7.0,0.4896280769512633,0.35038701519333004,0.44291459621162216,3.0,0.0,1.0,1.0
0.6,83.0,158.0,0.0,0.5177923094772043,5.0,5.0,0.20181926852305146,0.3585726518041852,0.23695512254242362,2.0,1.0,1.0,2.0
0.6,83.0,159.0,1.0,0.9733373348311922,14.0,14.0,0.7300380602837961,0.8296147599802086,0.18971910919522383,0.0,0.0,0.0,0.0
0.6,83.0,160.0,1.0,0.10146290854615181,3.0,5.0,0.1635413020546475,0.2925045739369227,0.6275190612379159,1.0,2.0,0.0,1.0
0.6,83.0,161.0,0.0,0.04379496642654712,5.0,6.0,0.2756313254195901,0.3067164500941681,0.39870494141022667,2.0,1.0,0.0,2.0
0.6,83.0,162.0,1.0,0.2947559032220104,8.0,9.0,0.29654924544664024,0.48139272042346326,0.3991479497901992,1.0,2.0,1.0,1.0
0.6,83.0,163.0,0.0,0.9636282587165791,13.0,8.0,0.4684217934081152,0.3997380720916561,0.2579879045542284,5.0,0.0,2.0,2.0
0.6,83.0,164.0,1.0,0.050117406317535806,1.0,5.0,0.03737262073966161,0.19191186185205647,-0.49150983472110743,0.0,1.0,0.0,3.0
0.6,83.0,165.0,1.0,0.03642274299873727,8.0,13.0,0.4590411008625814,0.7417800477562622,0.5394457732538764,2.0,0.0,0.0,7.0
0.6,83.0,166.0,1.0,0.6177395752611696,2.0,4.0,0.09749444807293406,0.24124800343131758,0.6086163536228469,1.0,1.0,0.0,2.0
0.6,83.0,167.0,0.0,0.4080009840201533,12.0,11.0,0.5093854701754019,0.750246653855032,0.053304874347968,1.0,0.0,1.0,1.0
0.6,83.0,168.0,1.0,0.8880036078092155,12.0,7.0,0.5612213675590535,0.4025463555721358,0.4472647644685336,3.0,0.0,2.0,0.0
0.6,83.0,169.0,1.0,0.7632594231205467,12.0,10.0,0.4243520851173199,0.5938737107198192,0.36577395030778515,4.0,0.0,2.0,4.0
0.6,83.0,170.0,0.0,0.6465606979257397,11.0,8.0,0.4086996918162872,0.48279652078410956,0.29639650691771985,2.0,0.0,1.0,0.0
0.6,83.0,171.0,1.0,0.3354262287507801,3.0,10.0,0.11331793107966887,0.5218914371828224,0.688046936993028,2.0,3.0,0.0,6.0
0.6,83.0,172.0,0.0,0.07140162749995094,3.0,6.0,0.14913941859982344,0.2875220455019613,-0.3970292533655391,0.0,1.0,1.0,3.0
0.6,83.0,173.0,1.0,0.13578724618236226,8.0,12.0,0.4401087976383629,0.7919641965727057,0.3912647179659063,1.0,2.0,0.0,3.0
0.6,83.0,174.0,0.0,0.06457994683001078,2.0,10.0,0.09785348432790243,0.5689299654099779,0.6576515407318587,1.0,2.0,0.0,7.0
0.6,83.0,175.0,1.0,0.08773049342648487,4.0,9.0,0.23279971904157495,0.47100533500177727,0.641155347204365,1.0,5.0,0.0,1.0
0.6,83.0,176.0,0.0,0.2562883312211309,4.0,10.0,0.16408451252586276,0.5459638586029552,0.08952683763824194,0.0,3.0,2.0,5.0
0.6,83.0,177.0,1.0,0.9865687486419836,14.0,9.0,0.5573710929094683,0.4847966791110904,0.13523173321998605,3.0,0.0,2.0,0.0
0.6,83.0,178.0,1.0,0.5657438914782247,6.0,8.0,0.2263615364206835,0.42037159112304945,0.3651447933159047,1.0,1.0,0.0,2.0
0.6,83.0,179.0,0.0,0.21382585037386992,5.0,6.0,0.2247494322563334,0.3192610626854121,0.6858505344954946,3.0,1.0,0.0,3.0
0.6,83.0,180.0,1.0,0.5144278360695257,5.0,2.0,0.2922678750666756,0.06552297639075727,0.3786995562486481,3.0,0.0,1.0,1.0
0.6,83.0,181.0,0.0,0.21747728348975381,3.0,6.0,0.1491241563829202,0.2618308543428036,0.6709569630284785,2.0,4.0,0.0,1.0
0.6,83.0,182.0,1.0,0.7441500892308097,7.0,6.0,0.2759905273509905,0.3537852477838919,0.20743891247977694,1.0,1.0,1.0,0.0
0.6,83.0,183.0,0.0,0.5138756858030499,10.0,8.0,0.456293095021744,0.4128995409331573,0.4543125556265807,3.0,0.0,0.0,1.0
0.6,83.0,184.0,0.0,0.19140542179743325,2.0,4.0,0.08181905507075818,0.2622020151317278,0.6214996426850478,1.0,1.0,0.0,2.0
0.6,83.0,185.0,0.0,0.2694812417907141,5.0,5.0,0.20634419551084668,0.22729384959873566,0.22330976829100563,3.0,3.0,1.0,1.0
0.6,83.0,186.0,1.0,0.37000608765558174,12.0,9.0,0.4231035924573101,0.38995903215012806,0.13814596185530947,3.0,0.0,2.0,2.0
0.6,83.0,187.0,0.0,0.7926353632825444,15.0,14.0,0.718616515336048,0.8366427204646985,0.0233281380559483,3.0,0.0,1.0,3.0
0.6,83.0,188.0,1.0,0.3744072690744512,6.0,8.0,0.24191209619572115,0.46164428196296553,0.37176539375376605,1.0,0.0,0.0,3.0
0.6,83.0,189.0,1.0,0.14523200482170984,3.0,7.0,0.11858995417747356,0.3235672588942721,0.6784287776561267,1.0,1.0,0.0,4.0
0.6,83.0,190.0,0.0,0.30846365069050097,5.0,5.0,0.1998594993377381,0.2555540866761571,0.6393665622132764,4.0,0.0,0.0,4.0
0.6,83.0,191.0,1.0,0.16732082978867013,4.0,8.0,0.19507315312787896,0.42253800243711065,0.6801636450009808,2.0,2.0,0.0,4.0
0.6,83.0,192.0,0.0,0.2686757747314579,10.0,9.0,0.3979127827981279,0.4407665130805538,0.3079916537842392,1.0,0.0,0.0,0.0
0.6,83.0,193.0,0.0,0.13480691626205699,2.0,2.0,0.0702285327683472,0.07364972300876207,0.4832338634998834,2.0,2.0,0.0,0.0
0.6,83.0,194.0,0.0,0.4275415226196736,3.0,5.0,0.13740401308339445,0.2091263148530618,-0.04302851046855309,0.0,3.0,1.0,0.0
0.6,83.0,195.0,0.0,0.681800310700867,12.0,6.0,0.4402159380572668,0.2713916587954729,0.31033079693895343,3.0,0.0,4.0,1.0
0.6,83.0,196.0,0.0,0.5446492714407648,13.0,10.0,0.4846644524050634,0.537638847735415,0.16337858611215525,2.0,0.0,2.0,1.0
0.6,83.0,197.0,1.0,0.6009893632121365,0.0,3.0,4.147242187303033e-17,0.13833848516429428,,0.0,1.0,0.0,2.0
0.6,83.0,198.0,1.0,0.5589719732626878,10.0,11.0,0.46528597801478183,0.7050478598990678,0.6050243020781609,3.0,0.0,0.0,4.0
0.6,83.0,199.0,1.0,0.4987768044906463,11.0,7.0,0.5318483687657728,0.3367892401161314,0.43464395082122564,4.0,0.0,1.0,1.0
0.6,84.0,0.0,1.0,0.03471335766950567,3.0,7.0,0.19244467377434651,0.3251407879187915,-0.10765448355845426,0.0,2.0,1.0,3.0
0.6,84.0,1.0,1.0,0.06641132182528864,5.0,4.0,0.25429898708559945,0.172215126335092,0.6413487936564479,2.0,0.0,0.0,1.0
0.6,84.0,2.0,1.0,0.7783245232050864,15.0,11.0,0.7788102807928313,0.5576553369762429,0.34649127412636516,3.0,0.0,1.0,0.0
0.6,84.0,3.0,1.0,0.23375237930167392,6.0,11.0,0.3742437673953373,0.6869497909297407,0.31351693979487,0.0,0.0,1.0,6.0
0.6,84.0,4.0,0.0,0.38586571455318885,15.0,11.0,0.7281612412510476,0.6422933704074018,0.49885074780602334,3.0,0.0,1.0,0.0
0.6,84.0,5.0,0.0,0.19157776438417362,4.0,7.0,0.25436071550895467,0.28866144889260276,0.6595776114145058,2.0,3.0,0.0,2.0
0.6,84.0,6.0,1.0,0.763146188275807,8.0,5.0,0.3799684657558844,0.2506126595683229,0.04136425795358362,1.0,0.0,3.0,1.0
0.6,84.0,7.0,1.0,0.8112850118574694,3.0,3.0,0.19784407529105713,0.11112041443587296,0.32482997287881127,2.0,1.0,1.0,2.0
0.6,84.0,8.0,1.0,0.08457446774564381,3.0,5.0,0.15375674438594744,0.17664315930586422,0.6794822208064359,1.0,3.0,0.0,0.0
0.6,84.0,9.0,1.0,0.8614444865876721,16.0,12.0,0.9386757669703356,0.591172762343283,0.2046717729904066,6.0,0.0,1.0,3.0
0.6,84.0,10.0,1.0,0.18013997248642022,6.0,7.0,0.2728120523750707,0.37436625248813243,0.7026694855513694,4.0,1.0,0.0,4.0
0.6,84.0,11.0,1.0,0.6011046704983812,10.0,7.0,0.523598990152429,0.3390526582973963,0.3629587416987525,4.0,0.0,0.0,1.0
0.6,84.0,12.0,1.0,0.7407306191737899,8.0,7.0,0.4425345870260692,0.43670334190016485,0.288734189095333,2.0,0.0,0.0,1.0
0.6,84.0,13.0,1.0,0.31475164575268477,3.0,9.0,0.19658247949156324,0.3921020913979356,0.23324075306210568,1.0,4.0,0.0,3.0
0.6,84.0,14.0,1.0,0.7433970206664533,3.0,4.0,0.15212449460087168,0.1273733713323278,0.6855107197649422,2.0,0.0,0.0,3.0
0.6,84.0,15.0,0.0,0.2668038970266453,2.0,7.0,0.11403773957599395,0.4036337563505484,0.6376637960252319,0.0,1.0,0.0,4.0
0.6,84.0,16.0,0.0,0.24039321817891324,3.0,10.0,0.18502327596711543,0.5068435242188174,0.5772804468646416,0.0,2.0,0.0,5.0
0.6,84.0,17.0,1.0,0.8056674174853216,16.0,12.0,0.7940738669160768,0.5248483003241446,0.2698718311494359,2.0,0.0,4.0,2.0
0.6,84.0,18.0,1.0,0.8589099000088726,13.0,8.0,0.6360956827210916,0.3517996953121422,0.34182222951970864,4.0,0.0,2.0,1.0
0.6,84.0,19.0,1.0,0.711774807394263,12.0,4.0,0.59211165783131,0.19026253937182955,0.5299693566497856,9.0,0.0,0.0,1.0
0.6,84.0,20.0,0.0,0.41082414095636,5.0,7.0,0.2369859832707798,0.3426776270289493,0.19687414281906387,0.0,1.0,1.0,2.0
0.6,84.0,21.0,0.0,0.7289691287408586,8.0,8.0,0.3968931188924778,0.31176026368865906,0.32008698107552885,3.0,0.0,0.0,3.0
0.6,84.0,22.0,1.0,0.09229266158031146,4.0,9.0,0.2649397187372509,0.5437638708368081,0.3628223773202154,2.0,3.0,0.0,4.0
0.6,84.0,23.0,0.0,0.3968681734407711,8.0,8.0,0.4721818693755019,0.42259854097237043,0.44111200139726525,3.0,2.0,0.0,1.0
0.6,84.0,24.0,0.0,0.03413179515489484,2.0,2.0,0.09944697710556583,0.05762482532627074,0.6683878651553173,2.0,1.0,0.0,1.0
0.6,84.0,25.0,0.0,0.7253397440314674,10.0,10.0,0.5268439890909156,0.5166869926273981,0.25781952412111814,1.0,0.0,0.0,1.0
0.6,84.0,26.0,0.0,0.05058181120521554,5.0,14.0,0.3862863936331193,1.0,0.40618415592665863,0.0,4.0,0.0,5.0
0.6,84.0,27.0,1.0,0.015471148983110639,1.0,5.0,0.07245649456836573,0.26353476384651225,0.5748543945246246,1.0,2.0,0.0,3.0
0.6,84.0,28.0,0.0,0.3504599967665806,10.0,11.0,0.5582160548339683,0.664938823251757,0.3499315849390872,1.0,3.0,2.0,1.0
0.6,84.0,29.0,1.0,0.11093909897879073,3.0,7.0,0.11713063606739828,0.30086311445849884,0.7039069244992027,2.0,4.0,0.0,2.0
0.6,84.0,30.0,1.0,0.2207738072460813,6.0,6.0,0.3455043219073958,0.3001535622449987,0.6879762070824117,4.0,1.0,0.0,3.0
0.6,84.0,31.0,0.0,0.07200641192174995,2.0,4.0,0.07997007008796383,0.21676059227015543,0.6743330002524914,2.0,0.0,0.0,4.0
0.6,84.0,32.0,0.0,0.4548188503910653,3.0,5.0,0.2163803641852886,0.1741615045018923,0.6448025221343451,3.0,1.0,0.0,4.0
0.6,84.0,33.0,1.0,0.963534683075593,13.0,7.0,0.8544534871786135,0.325996177588566,0.08119646991089641,2.0,0.0,4.0,0.0
