gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,0.0,183.0,0.0,0.645041318566056,12.0,7.0,0.5144051839253428,0.3436960771093896,0.059522952374363544,2.0,0.0,5.0,2.0
0.4,0.0,184.0,0.0,0.9555466056513003,16.0,10.0,0.7379749024492632,0.36544551768901584,0.23036888249100723,4.0,0.0,3.0,1.0
0.4,0.0,185.0,1.0,0.7916599802548948,7.0,4.0,0.30524863915584827,0.18340774583343702,0.22166239796164816,1.0,0.0,2.0,0.0
0.4,0.0,186.0,1.0,0.49096529937689815,11.0,9.0,0.3792098267020764,0.30694251076752216,0.38200026737171566,2.0,1.0,2.0,1.0
0.4,0.0,187.0,1.0,0.31027497338633525,15.0,13.0,0.7478901679949718,0.5734486755555958,0.08695942482699852,2.0,1.0,3.0,2.0
0.4,0.0,188.0,0.0,0.5382811216128298,14.0,10.0,0.6357756868241613,0.4661193406718811,0.10255521539671278,3.0,0.0,3.0,2.0
0.4,0.0,189.0,0.0,0.3292316398503473,5.0,4.0,0.21721320206883224,0.12200771874993124,0.6796685363968992,4.0,2.0,0.0,1.0
0.4,0.0,190.0,1.0,0.038684038184962355,7.0,9.0,0.43435774892865076,0.41748407592556797,0.6372515498688626,4.0,1.0,0.0,5.0
0.4,0.0,191.0,1.0,0.5595928123188276,18.0,11.0,0.7688114886262274,0.5324829646246514,0.1906759904619282,8.0,0.0,2.0,3.0
0.4,0.0,192.0,0.0,0.09933133389139914,4.0,8.0,0.15726239743082587,0.33420528428430074,0.752577811151645,0.0,1.0,0.0,3.0
0.4,0.0,193.0,1.0,0.13580243509348455,3.0,11.0,0.15827863383127164,0.563340797937714,0.6456810974809322,1.0,5.0,0.0,4.0
0.4,0.0,194.0,1.0,0.9662908798721974,16.0,9.0,0.6990273610327329,0.35395952578567386,0.1532357906254555,3.0,0.0,4.0,0.0
0.4,0.0,195.0,1.0,0.31208746043682156,14.0,15.0,0.6214833344211572,0.6994153013515276,0.05742619414244926,3.0,0.0,2.0,6.0
0.4,0.0,196.0,0.0,0.8377532988571851,10.0,4.0,0.4534319936430572,0.18216810388325272,0.21325432818413986,4.0,0.0,3.0,1.0
0.4,0.0,197.0,1.0,0.6509857375102529,2.0,7.0,0.09139871597569248,0.19549566581250513,0.5682976440628128,1.0,2.0,0.0,4.0
0.4,0.0,198.0,0.0,0.5083681723237631,15.0,8.0,0.6351981227700519,0.3752466506697451,0.4851810055394255,8.0,0.0,0.0,1.0
0.4,0.0,199.0,0.0,0.9317735695199783,12.0,9.0,0.5005115298023738,0.40155271121626934,-0.04509584513783603,2.0,0.0,2.0,1.0
0.4,1.0,0.0,0.0,0.37573502088758925,8.0,10.0,0.2535695286543041,0.3423991107930871,0.01942499156147154,0.0,0.0,1.0,3.0
0.4,1.0,1.0,1.0,0.24683143461658574,2.0,9.0,0.07473615684206884,0.313476747189659,0.6935166655513705,1.0,0.0,0.0,8.0
0.4,1.0,2.0,0.0,0.24614647592982752,6.0,13.0,0.2352010285784355,0.45279253822513044,0.5038396358409103,2.0,1.0,1.0,9.0
0.4,1.0,3.0,0.0,0.3823485769661943,14.0,11.0,0.6168810331582287,0.5156406692705753,0.31772518194422783,2.0,0.0,2.0,1.0
0.4,1.0,4.0,0.0,0.03510655469779611,4.0,8.0,0.16299751471782303,0.29346634468241084,0.6464191036472562,1.0,2.0,0.0,3.0
0.4,1.0,5.0,1.0,0.8977526397327452,7.0,7.0,0.23115870862426083,0.29491820832610527,0.19828065733663575,1.0,0.0,1.0,2.0
0.4,1.0,6.0,0.0,0.7033583275169243,9.0,4.0,0.2550534804347783,0.13154980427777244,0.34920739103592763,4.0,0.0,1.0,0.0
0.4,1.0,7.0,1.0,0.185029048268206,5.0,12.0,0.18434720291892134,0.4683317767175651,0.6530141419728048,1.0,3.0,0.0,5.0
0.4,1.0,8.0,1.0,0.7085694536261148,17.0,17.0,0.7592600362848484,0.7167511144264241,0.045443547090765354,1.0,0.0,1.0,2.0
0.4,1.0,9.0,0.0,0.6508329863277956,8.0,6.0,0.2435041860496313,0.20318608078936032,0.4226954791699263,3.0,0.0,0.0,1.0
0.4,1.0,10.0,0.0,0.8840413049607211,9.0,9.0,0.3797006795019874,0.32241229502775554,0.1656590956126345,0.0,0.0,1.0,1.0
0.4,1.0,11.0,0.0,0.25870189178949243,4.0,5.0,0.18725311402943026,0.17251208562592923,0.40208456322159547,0.0,0.0,1.0,2.0
0.4,1.0,12.0,0.0,0.04750837140623876,3.0,5.0,0.12605942578551457,0.2511863788646846,0.6334769239498754,1.0,0.0,0.0,3.0
0.4,1.0,13.0,0.0,0.4293043840769143,15.0,6.0,0.5055315345089139,0.16341381247517392,0.22193210804628613,7.0,0.0,3.0,1.0
0.4,1.0,14.0,1.0,0.15785470747966146,3.0,9.0,0.13407033027292342,0.36297465124351125,0.6380919143659962,0.0,3.0,0.0,3.0
0.4,1.0,15.0,1.0,0.33322811388529583,4.0,4.0,0.21815791228835651,0.2524956001328157,0.6634631877684245,1.0,0.0,0.0,1.0
0.4,1.0,16.0,1.0,0.7573687368422692,16.0,6.0,0.8103531539857091,0.25664668416721365,0.06360016694235159,4.0,0.0,7.0,1.0
0.4,1.0,17.0,0.0,0.6833093250089635,6.0,4.0,0.2799273158429824,0.1728045332651648,-0.0930659523380658,1.0,0.0,3.0,2.0
0.4,1.0,18.0,1.0,0.042211342940642216,1.0,4.0,0.027352242724255307,0.14881719926250433,0.7252222924099241,1.0,0.0,0.0,4.0
0.4,1.0,19.0,1.0,0.23368218740718527,3.0,8.0,0.11057469283252924,0.3145769053396434,0.7139162963128817,1.0,2.0,0.0,4.0
0.4,1.0,20.0,0.0,0.06822979975613708,1.0,3.0,0.04190344031823793,0.12139253547929832,0.6108807927252383,0.0,1.0,0.0,1.0
0.4,1.0,21.0,1.0,0.9189148158449948,16.0,12.0,0.7873114667033088,0.6649826790669162,0.06447574933750264,2.0,0.0,4.0,2.0
0.4,1.0,22.0,1.0,0.4227667870655142,12.0,6.0,0.3758446329056663,0.19699626861055514,0.3671316833540809,4.0,0.0,2.0,0.0
0.4,1.0,23.0,1.0,0.299457224009958,20.0,14.0,0.902171855117164,0.6814697021702651,0.21746623957097164,3.0,0.0,5.0,2.0
0.4,1.0,24.0,0.0,0.812874393832504,10.0,7.0,0.41675493971745275,0.2768739677618218,0.1761342940055191,2.0,0.0,2.0,1.0
0.4,1.0,25.0,0.0,0.38445871658313313,7.0,5.0,0.2826481411102235,0.17831132103179975,0.3475167469914442,3.0,0.0,1.0,2.0
0.4,1.0,26.0,0.0,0.5116618320874512,12.0,7.0,0.5490588416639898,0.21467731777790744,0.06442376691578262,3.0,1.0,4.0,1.0
0.4,1.0,27.0,0.0,0.49684328915913467,1.0,4.0,0.03029222484332065,0.1588594066509792,0.5764122642015951,0.0,1.0,0.0,2.0
0.4,1.0,28.0,0.0,0.8587963829575369,9.0,6.0,0.3547105692287395,0.2865207426434685,0.20067687957705865,2.0,0.0,1.0,0.0
0.4,1.0,29.0,1.0,0.2023731217805116,6.0,11.0,0.25674882534351257,0.5054565910071465,0.4659345674941165,1.0,0.0,1.0,7.0
0.4,1.0,30.0,1.0,0.45291172613892405,14.0,9.0,0.5972207930165849,0.42201862668478307,0.07754439568223441,4.0,0.0,1.0,0.0
0.4,1.0,31.0,1.0,0.6287779606673266,5.0,3.0,0.20652077551597284,0.13372642421674497,0.6690600526146749,4.0,2.0,0.0,0.0
0.4,1.0,32.0,0.0,0.3503101525894492,6.0,7.0,0.23220845915853797,0.18990568260197252,0.3258143790006863,4.0,2.0,1.0,4.0
0.4,1.0,33.0,0.0,0.7352764915831425,12.0,8.0,0.41715483801307546,0.2594768039609344,0.03229780840345089,2.0,0.0,4.0,2.0
0.4,1.0,34.0,0.0,0.20894448714142566,9.0,12.0,0.3663420597860584,0.5360380739741624,0.5540416835351721,2.0,1.0,1.0,5.0
0.4,1.0,35.0,1.0,0.15278364763341545,4.0,7.0,0.16601547616552523,0.286217832602998,0.6829581220058083,3.0,4.0,0.0,2.0
0.4,1.0,36.0,0.0,0.6701323485374037,10.0,9.0,0.3736631133868796,0.3998729645874603,0.6224138458733194,3.0,0.0,0.0,2.0
0.4,1.0,37.0,1.0,0.29608677885254797,19.0,13.0,0.8254625298596753,0.651276262659394,0.4601712635347285,6.0,1.0,3.0,2.0
0.4,1.0,38.0,0.0,0.828976540635924,10.0,9.0,0.4927529641625183,0.4318964208756373,0.02988680671558024,0.0,0.0,1.0,0.0
0.4,1.0,39.0,0.0,0.2140458419268102,3.0,8.0,0.13388699726667533,0.32757015782507515,0.28601172760729626,0.0,3.0,1.0,3.0
0.4,1.0,40.0,0.0,0.34428219392973114,7.0,7.0,0.2550442540533591,0.2593064536814733,0.5566791877167007,3.0,0.0,1.0,4.0
0.4,1.0,41.0,0.0,0.02468780852280905,5.0,4.0,0.2051214411007057,0.1548880582644035,0.6054822029111325,3.0,1.0,0.0,1.0
0.4,1.0,42.0,1.0,0.3753180507485827,3.0,9.0,0.10363775196242704,0.37870394825510073,0.6600196039026522,1.0,0.0,0.0,7.0
0.4,1.0,43.0,1.0,0.24149974740204494,9.0,10.0,0.3064831745449864,0.3694338740572056,0.26802952825387094,2.0,1.0,1.0,3.0
0.4,1.0,44.0,0.0,0.9368841036699909,7.0,4.0,0.23317106255390183,0.12306803017617794,0.09240360846457343,0.0,0.0,3.0,0.0
0.4,1.0,45.0,0.0,0.7949213761241556,10.0,9.0,0.38979131594026895,0.3849612722213754,0.5115639208355862,2.0,0.0,2.0,3.0
0.4,1.0,46.0,1.0,0.5246278439673602,0.0,5.0,1.5533613384794828e-17,0.13598329754353922,,0.0,3.0,0.0,2.0
0.4,1.0,47.0,0.0,0.0556561749090001,3.0,6.0,0.11527367480874416,0.2703662739535737,0.6991805067417658,1.0,1.0,0.0,3.0
0.4,1.0,48.0,1.0,0.3301470463414551,5.0,6.0,0.12412532962090388,0.201796666768305,0.47601884647564174,1.0,1.0,0.0,1.0
0.4,1.0,49.0,1.0,0.33344790435974647,21.0,20.0,1.0,1.0,0.42334494234945874,6.0,1.0,0.0,4.0
0.4,1.0,50.0,0.0,0.7719352149055854,11.0,9.0,0.4011268293743114,0.35232323633947676,0.19659991475952088,3.0,0.0,2.0,3.0
0.4,1.0,51.0,0.0,0.9131082554681823,15.0,10.0,0.7179906895158312,0.4409696406748141,-0.0525314870892339,3.0,0.0,2.0,0.0
0.4,1.0,52.0,1.0,0.004928236729836333,4.0,12.0,0.3214889868983264,0.6237191107635127,0.645682695519116,1.0,2.0,0.0,7.0
0.4,1.0,53.0,0.0,0.21171906392954076,1.0,6.0,0.026116742278717173,0.24043995170798158,0.710839967044208,0.0,1.0,0.0,4.0
0.4,1.0,54.0,0.0,0.6610393907973714,14.0,7.0,0.6919793877439105,0.3655538393526233,0.3107440918286027,4.0,0.0,3.0,0.0
0.4,1.0,55.0,0.0,0.8526291044337496,13.0,11.0,0.5786345080024202,0.4964375114465231,0.5191523029949672,4.0,0.0,0.0,2.0
0.4,1.0,56.0,1.0,0.4636919939765466,14.0,12.0,0.5742254846250765,0.5516501731727637,0.3161616573564785,3.0,1.0,1.0,1.0
0.4,1.0,57.0,0.0,0.9413606434453318,6.0,6.0,0.2789819308832797,0.2522331645866804,0.06697777318108826,0.0,0.0,2.0,2.0
0.4,1.0,58.0,0.0,0.7296880701519772,11.0,9.0,0.49595582437147884,0.4491481754973077,0.22078152154108607,3.0,0.0,1.0,2.0
0.4,1.0,59.0,1.0,0.6429008761403464,10.0,8.0,0.3732557193198811,0.3469194576936804,0.25292196546989754,1.0,0.0,1.0,0.0
0.4,1.0,60.0,0.0,0.4384900395284327,3.0,12.0,0.07814316273211112,0.46291062191470644,0.7047114404901982,1.0,2.0,0.0,8.0
0.4,1.0,61.0,0.0,0.02284340998489598,9.0,12.0,0.3792915074443186,0.41474357808176243,0.6065946678238777,4.0,1.0,0.0,6.0
0.4,1.0,62.0,0.0,0.4911530568512408,5.0,5.0,0.18539581683056613,0.1630768030943633,0.157810543981287,1.0,0.0,1.0,2.0
0.4,1.0,63.0,1.0,0.7221942863397516,10.0,10.0,0.36622186952770375,0.4773045883220062,0.38139257452630226,2.0,0.0,0.0,2.0
0.4,1.0,64.0,1.0,0.9784430543176246,14.0,9.0,0.5096331225532832,0.32459988511951227,0.0554949506615386,2.0,0.0,3.0,0.0
0.4,1.0,65.0,0.0,0.067214539123985,4.0,10.0,0.21969159831062135,0.436294826271949,0.09866055733409637,0.0,4.0,2.0,4.0
0.4,1.0,66.0,1.0,0.23969622515673483,3.0,8.0,0.12842121002280835,0.2764113445206749,0.5984655630429203,2.0,2.0,0.0,5.0
0.4,1.0,67.0,0.0,0.3663935154475758,1.0,8.0,0.03565164885925695,0.3778154769400547,0.7557809190612945,0.0,3.0,0.0,4.0
0.4,1.0,68.0,0.0,0.1391145675078882,1.0,7.0,0.05213619084573366,0.3090232413446623,0.5727695627421394,0.0,1.0,0.0,5.0
0.4,1.0,69.0,0.0,0.6275255540555378,7.0,4.0,0.24757673277466224,0.15304379576267635,0.014254939408148716,2.0,0.0,1.0,0.0
0.4,1.0,70.0,0.0,0.41401859982082734,12.0,14.0,0.4060621017720489,0.5506760960624252,0.32925294585799636,1.0,0.0,0.0,3.0
0.4,1.0,71.0,1.0,0.5653852903479488,10.0,8.0,0.42412571851687786,0.29309277234648784,0.22304846732203593,0.0,0.0,2.0,0.0
0.4,1.0,72.0,0.0,0.6558967794650843,0.0,1.0,1.5533613384794828e-17,0.034681556576921756,,0.0,0.0,0.0,1.0
0.4,1.0,73.0,0.0,0.39493198174500765,7.0,9.0,0.38759441209701234,0.46280538016168765,0.21812455871438555,1.0,0.0,0.0,3.0
0.4,1.0,74.0,0.0,0.4804482264962697,3.0,8.0,0.13811423863429806,0.30052748894317055,0.1626770966764327,0.0,2.0,1.0,4.0
0.4,1.0,75.0,0.0,0.3770505194681649,1.0,8.0,0.056822856187672154,0.3209855664656042,0.7277989263276536,0.0,2.0,0.0,5.0
0.4,1.0,76.0,0.0,0.40834173425859155,10.0,11.0,0.39974619359201574,0.5094387852670695,0.4836175404731107,3.0,2.0,0.0,2.0
0.4,1.0,77.0,1.0,0.9996430004932465,11.0,6.0,0.4767402279732475,0.3401358096721139,0.16894999745090997,1.0,0.0,4.0,0.0
0.4,1.0,78.0,0.0,0.07061218116913859,6.0,9.0,0.3204213224031927,0.4784435333153703,0.6543968406552101,2.0,0.0,0.0,5.0
0.4,1.0,79.0,1.0,0.4230381427404113,8.0,5.0,0.41874857427361506,0.28231750819668633,0.2601565010851122,3.0,0.0,2.0,2.0
0.4,1.0,80.0,1.0,0.05882193033927985,3.0,5.0,0.11228201125369268,0.15849935288794137,0.7688337242832114,3.0,2.0,0.0,3.0
0.4,1.0,81.0,1.0,0.471124771969629,0.0,5.0,1.5533613384794828e-17,0.2162233051394058,,0.0,2.0,0.0,3.0
0.4,1.0,82.0,0.0,0.5382863337735624,10.0,9.0,0.47411506570589806,0.35461271181868265,0.4039329321619867,1.0,0.0,1.0,1.0
0.4,1.0,83.0,1.0,0.5066337703484836,10.0,7.0,0.4796567859130287,0.34142511255677066,0.18987225137106428,4.0,1.0,2.0,2.0
0.4,1.0,84.0,0.0,0.10340971737184323,5.0,4.0,0.2027753601102317,0.15078569878601714,0.5608220277536217,4.0,1.0,0.0,2.0
0.4,1.0,85.0,1.0,0.4169244115371533,8.0,5.0,0.2703602602277696,0.17728132942028804,0.38158184168182746,4.0,1.0,2.0,2.0
0.4,1.0,86.0,1.0,0.5866019519100147,9.0,10.0,0.4091812923976839,0.4135966763497301,0.36191990253832557,1.0,0.0,1.0,3.0
0.4,1.0,87.0,1.0,0.5289387915785956,13.0,9.0,0.5212361428383847,0.3582830485511714,-0.0032396446522740116,2.0,0.0,2.0,0.0
0.4,1.0,88.0,1.0,0.561910794647889,4.0,4.0,0.1769845310961719,0.19088277131454517,0.1397580348147955,0.0,2.0,2.0,0.0
0.4,1.0,89.0,1.0,0.2702005856718981,11.0,12.0,0.6073277225041513,0.5902694088700015,0.3748501439915906,3.0,1.0,1.0,4.0
0.4,1.0,90.0,1.0,0.3184236550609546,2.0,4.0,0.11862299439522336,0.1374725102299134,0.5299928724865722,1.0,3.0,0.0,0.0
0.4,1.0,91.0,1.0,0.955105916926081,8.0,6.0,0.4144435653178055,0.3329657292872355,0.10369705711882701,1.0,0.0,1.0,0.0
0.4,1.0,92.0,1.0,0.04546055357695722,2.0,7.0,0.0809627939407302,0.24031506480819761,0.6707884238484666,2.0,3.0,0.0,4.0
0.4,1.0,93.0,0.0,0.57070886809496,10.0,6.0,0.38014819851993537,0.2870010943146432,0.46189604387655353,4.0,0.0,0.0,0.0
0.4,1.0,94.0,0.0,0.3076884685718516,2.0,5.0,0.0668890852398822,0.1853985717630798,0.6425610107582322,0.0,1.0,0.0,2.0
0.4,1.0,95.0,0.0,0.9790232574265333,9.0,9.0,0.28554301600697946,0.3298479568277214,0.4216783217228175,1.0,0.0,1.0,2.0
0.4,1.0,96.0,1.0,0.4608854267846644,6.0,6.0,0.3154447356224168,0.25993678165517276,0.08680458507986254,2.0,2.0,2.0,2.0
0.4,1.0,97.0,1.0,0.27376203747164984,5.0,9.0,0.19175117764264282,0.3094352937516593,0.47050472833308404,1.0,1.0,1.0,5.0
0.4,1.0,98.0,0.0,0.43064404116044297,13.0,5.0,0.5648469135341025,0.21422503752079677,0.427401124016412,7.0,0.0,2.0,1.0
0.4,1.0,99.0,0.0,0.4791911805185227,11.0,10.0,0.45814422801456084,0.3846893334899458,0.2217602040067086,3.0,2.0,2.0,2.0
0.4,1.0,100.0,0.0,0.12851107502637327,5.0,8.0,0.2557623846875874,0.3062034569437594,0.6237991721435598,3.0,4.0,0.0,2.0
0.4,1.0,101.0,0.0,0.6887027609304105,19.0,14.0,0.8803606268459282,0.5733178886796706,0.3569548672683544,3.0,0.0,3.0,1.0
0.4,1.0,102.0,0.0,0.8544979731776453,12.0,9.0,0.4553545007953361,0.36233603491762195,0.14138095469079792,3.0,0.0,2.0,2.0
0.4,1.0,103.0,1.0,0.14161603654911625,0.0,4.0,1.5533613384794828e-17,0.14912731161159648,,0.0,2.0,0.0,2.0
0.4,1.0,104.0,1.0,0.33046821162300044,2.0,7.0,0.08043955796716196,0.23691068923296674,0.6921811334734016,1.0,2.0,0.0,4.0
0.4,1.0,105.0,1.0,0.47126264914042515,10.0,7.0,0.35330361695386975,0.27631417019227833,0.28691504748093244,2.0,0.0,3.0,2.0
0.4,1.0,106.0,1.0,0.13956752183501064,1.0,4.0,0.05076459512485792,0.08250636271891612,0.6808226315297108,1.0,2.0,0.0,2.0
0.4,1.0,107.0,1.0,0.5340146913404267,14.0,12.0,0.6555142880726277,0.6082998099334911,0.3911756292032175,2.0,0.0,1.0,1.0
0.4,1.0,108.0,1.0,0.3647828658545763,10.0,7.0,0.4784498050684254,0.2810894675953453,0.12009594684035788,2.0,0.0,3.0,2.0
0.4,1.0,109.0,0.0,0.19646814533294166,6.0,9.0,0.1927708156193001,0.435027984906214,0.4379004122911174,1.0,1.0,1.0,4.0
0.4,1.0,110.0,0.0,0.9887778436157505,12.0,8.0,0.5062036710284883,0.3841841271642087,0.03460841920976501,2.0,0.0,3.0,1.0
0.4,1.0,111.0,0.0,0.29177243616973314,8.0,11.0,0.3370894481432357,0.4183927289717703,0.36474392513115667,3.0,4.0,1.0,3.0
0.4,1.0,112.0,1.0,0.10345902542674401,6.0,11.0,0.23492117683537705,0.5179773980345984,0.45433008014004417,1.0,2.0,1.0,5.0
0.4,1.0,113.0,0.0,0.5611599693228816,0.0,5.0,1.5533613384794828e-17,0.18494761400071888,,0.0,4.0,0.0,1.0
0.4,1.0,114.0,1.0,0.10255307231941824,6.0,11.0,0.25534885764831533,0.496626662485817,0.6455784957981962,3.0,3.0,0.0,5.0
0.4,1.0,115.0,0.0,0.44963808093945457,12.0,12.0,0.50176170628668,0.5390082538176384,0.4339864089594256,2.0,0.0,1.0,3.0
0.4,1.0,116.0,1.0,0.29321213442769845,16.0,12.0,0.8512872813948018,0.581521842838447,0.029957584367252873,1.0,2.0,5.0,0.0
0.4,1.0,117.0,1.0,0.8219926138070973,11.0,9.0,0.47905698352070475,0.31395427199406156,-0.19350149393875868,1.0,0.0,3.0,2.0
0.4,1.0,118.0,1.0,0.7643385732168517,9.0,6.0,0.29021870283926476,0.19226232795813789,0.3778416307049602,3.0,0.0,1.0,1.0
0.4,1.0,119.0,0.0,0.24345313029980753,5.0,8.0,0.25285492217859973,0.33634151129159834,0.41957790850081494,1.0,2.0,1.0,3.0
0.4,1.0,120.0,1.0,0.6503561042717144,4.0,5.0,0.1269456966195328,0.20381697220518485,0.2093238325023385,0.0,0.0,1.0,2.0
0.4,1.0,121.0,0.0,0.9981453369705099,9.0,5.0,0.32084201239570054,0.13274000652995777,0.04955863579767478,2.0,0.0,2.0,0.0
0.4,1.0,122.0,0.0,0.08253042699201274,2.0,5.0,0.06033216827237682,0.18396250597195563,0.5871704221416815,0.0,1.0,0.0,2.0
0.4,1.0,123.0,1.0,0.019919512560496955,3.0,10.0,0.17186985346901823,0.4014939585937484,0.6754181618863272,0.0,1.0,0.0,6.0
0.4,1.0,124.0,1.0,0.5391728197052614,6.0,6.0,0.21337433708303036,0.35902495919653005,0.2515795912964402,2.0,1.0,0.0,1.0
0.4,1.0,125.0,1.0,0.7686734434185393,14.0,11.0,0.6306877513382914,0.5077640753098335,0.29965706109634005,3.0,0.0,2.0,2.0
0.4,1.0,126.0,1.0,0.015110972485699592,2.0,5.0,0.08625887830007958,0.18388048193366,0.6312034981692005,1.0,0.0,0.0,4.0
0.4,1.0,127.0,0.0,0.8712488501918365,8.0,6.0,0.3812598309774995,0.23707611604802106,0.06978880028780024,2.0,0.0,2.0,2.0
0.4,1.0,128.0,0.0,0.7708742324775831,10.0,7.0,0.45482011095091296,0.3382643084283643,0.04590417024324485,3.0,0.0,1.0,1.0
0.4,1.0,129.0,1.0,0.3297237186370934,10.0,10.0,0.4060435087069641,0.4177617965405861,0.4825279566036471,6.0,4.0,2.0,4.0
0.4,1.0,130.0,1.0,0.9884340947774274,13.0,7.0,0.481269504136013,0.2935561215722298,0.3025130863679191,4.0,0.0,2.0,0.0
0.4,1.0,131.0,1.0,0.1319022124074436,2.0,9.0,0.09710587252332369,0.37407552351537937,0.655200214706585,1.0,4.0,0.0,4.0
0.4,1.0,132.0,0.0,0.7041145591336196,8.0,3.0,0.2994509789508053,0.10683923320557145,0.26764735673718587,5.0,0.0,2.0,2.0
0.4,1.0,133.0,0.0,0.5036523392690059,11.0,7.0,0.49989403346083505,0.3838007980861506,0.3794574560515211,2.0,0.0,2.0,0.0
0.4,1.0,134.0,1.0,0.3392640834073264,6.0,7.0,0.2088413392059457,0.262182821654055,0.13051873123889385,0.0,0.0,0.0,1.0
0.4,1.0,135.0,1.0,0.41052614352721106,12.0,9.0,0.49553643553508386,0.46255797891673384,-0.2625188420480633,0.0,0.0,4.0,1.0
0.4,1.0,136.0,1.0,0.5818222578980928,13.0,10.0,0.5157653245251193,0.44148433119681324,0.1452607156265908,1.0,0.0,4.0,2.0
0.4,1.0,137.0,1.0,0.2532923007292641,5.0,8.0,0.17093037821985535,0.3097938567815029,0.22634702920661734,0.0,2.0,1.0,2.0
0.4,1.0,138.0,0.0,0.3673698874916188,16.0,11.0,0.6469289820778463,0.44689991879107943,0.2306179795750446,3.0,0.0,5.0,3.0
0.4,1.0,139.0,1.0,0.04230884134840318,4.0,10.0,0.18883698972277313,0.39997354484101,0.7004258394981971,3.0,3.0,0.0,6.0
0.4,1.0,140.0,1.0,0.30000013845398665,1.0,7.0,0.03413924655504889,0.287540028125705,0.6264627439085916,0.0,4.0,0.0,2.0
0.4,1.0,141.0,1.0,0.7618744121213147,12.0,9.0,0.48867644830699575,0.29126951632630155,0.08992343231783141,2.0,0.0,2.0,1.0
0.4,1.0,142.0,1.0,0.18652213454549205,2.0,2.0,0.09021915194447319,0.0920832665838382,0.6280015279709164,0.0,0.0,0.0,0.0
0.4,1.0,143.0,1.0,0.8394725164917011,8.0,5.0,0.2919961726380212,0.19894262246080346,0.2664359410634545,4.0,0.0,1.0,2.0
0.4,1.0,144.0,0.0,0.3729213662149703,15.0,12.0,0.6558958199930824,0.5004628158512654,0.39430584627305443,3.0,1.0,3.0,2.0
0.4,1.0,145.0,0.0,0.5391690661217754,14.0,9.0,0.6649778469884636,0.47371399064490627,0.18490612788738425,2.0,0.0,4.0,1.0
0.4,1.0,146.0,0.0,0.907694525995198,8.0,6.0,0.33653156706217563,0.25132143785276123,0.4659024450985336,1.0,0.0,1.0,0.0
0.4,1.0,147.0,1.0,0.6321360275175432,8.0,2.0,0.31537075550632576,0.06704080663084178,0.10386312553767846,4.0,1.0,4.0,1.0
0.4,1.0,148.0,0.0,0.5287791251416991,9.0,8.0,0.34941709276045485,0.2854588334795113,0.2118530789392235,2.0,1.0,1.0,1.0
0.4,1.0,149.0,1.0,0.4818363584638674,17.0,12.0,0.5189712422114714,0.44405201152003543,0.30176062794720443,4.0,1.0,3.0,1.0
0.4,1.0,150.0,1.0,0.754223951742497,11.0,10.0,0.3891751545672054,0.422860158011737,0.4344582661211099,1.0,0.0,0.0,0.0
0.4,1.0,151.0,1.0,0.4798356586176896,12.0,9.0,0.5065542176070742,0.3774338965839231,0.31487709717036155,4.0,1.0,1.0,1.0
0.4,1.0,152.0,1.0,0.9894847426518739,15.0,10.0,0.5804212464326334,0.37129473662685886,0.3182929459500569,3.0,0.0,2.0,0.0
0.4,1.0,153.0,0.0,0.46125089284369214,8.0,10.0,0.2548520250710367,0.3852948846005237,0.5818328036697201,2.0,0.0,0.0,4.0
0.4,1.0,154.0,1.0,0.26173102467043063,9.0,5.0,0.3432358504398267,0.1933908638874231,0.5140092264473939,5.0,0.0,1.0,2.0
0.4,1.0,155.0,1.0,0.6548660801634686,11.0,6.0,0.490009385706992,0.18744038387945824,0.18234242757028946,5.0,0.0,2.0,2.0
0.4,1.0,156.0,1.0,0.42341523110370627,9.0,8.0,0.3396550207702612,0.28808645685535456,0.4713280160467207,2.0,0.0,1.0,2.0
0.4,1.0,157.0,0.0,0.7557879645245559,14.0,10.0,0.5748910122038734,0.38805447009366123,0.37812747901066096,5.0,0.0,1.0,2.0
0.4,1.0,158.0,0.0,0.8876561579464074,11.0,12.0,0.3819034882489332,0.49725348801490693,0.3583823687482677,2.0,0.0,1.0,4.0
0.4,1.0,159.0,1.0,0.5570256777121644,11.0,10.0,0.4412705877336823,0.3660697428344766,0.4069412701628758,3.0,0.0,0.0,2.0
0.4,1.0,160.0,0.0,0.8178605178652419,13.0,8.0,0.6982246277218682,0.39895484356131766,-0.0007342097326500354,2.0,0.0,4.0,1.0
0.4,1.0,161.0,1.0,0.35358404407391575,0.0,8.0,1.5533613384794828e-17,0.2892463813854962,,0.0,0.0,0.0,8.0
0.4,1.0,162.0,0.0,0.2340550811474743,4.0,8.0,0.17825923361035653,0.36210327314059637,0.6719052540635594,1.0,2.0,0.0,3.0
0.4,1.0,163.0,1.0,0.10699188085668954,3.0,11.0,0.15472463215452845,0.4897490563892253,0.6855605253892527,0.0,3.0,0.0,5.0
0.4,1.0,164.0,0.0,0.7243663874907446,9.0,7.0,0.40616889528305394,0.2405482558396519,0.4334246655996341,2.0,0.0,1.0,1.0
0.4,1.0,165.0,0.0,0.3864814569944077,9.0,11.0,0.28574405279088244,0.48918380176564596,0.3149714017010364,2.0,0.0,2.0,6.0
0.4,1.0,166.0,1.0,0.6461274108150752,15.0,9.0,0.5550261760685861,0.2902425448202378,0.3616496392961142,6.0,0.0,2.0,2.0
