gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,92.0,177.0,1.0,0.7358661684734137,3.0,6.0,0.09541681196369782,0.3142707645315729,0.7361142729083556,1.0,0.0,0.0,4.0
0.2,92.0,178.0,0.0,0.038116580719057436,0.0,3.0,3.3189041812782925e-17,0.1325154677742029,,0.0,0.0,0.0,3.0
0.2,92.0,179.0,0.0,0.5200272133667658,9.0,8.0,0.4449519496781466,0.4148538989832927,0.05733201976141825,1.0,0.0,1.0,1.0
0.2,92.0,180.0,0.0,0.8337295804162576,7.0,3.0,0.3416548909534895,0.21347745295692402,0.029436342476006908,2.0,0.0,2.0,0.0
0.2,92.0,181.0,0.0,0.6643181140380964,9.0,6.0,0.3335787301537643,0.27707549075147236,0.20408673615540213,2.0,0.0,3.0,2.0
0.2,92.0,182.0,1.0,0.46309383466468057,13.0,8.0,0.539888526733615,0.3449563087956879,0.06719467492873496,4.0,0.0,2.0,1.0
0.2,92.0,183.0,0.0,0.9561475337143254,11.0,8.0,0.4647534612607001,0.35075085227448877,0.4194621401892737,3.0,0.0,1.0,1.0
0.2,92.0,184.0,0.0,0.726727893016335,9.0,5.0,0.4555101291423821,0.24195868730516473,-0.04757084654832239,1.0,0.0,3.0,0.0
0.2,92.0,185.0,0.0,0.4470841838216524,12.0,11.0,0.5421405670766933,0.58345373354798,0.14845249785926168,2.0,0.0,2.0,3.0
0.2,92.0,186.0,0.0,0.567289285872119,14.0,8.0,0.49245107411602745,0.3336602836275715,0.35492566531261166,5.0,0.0,1.0,0.0
0.2,92.0,187.0,0.0,0.4696857716337718,3.0,11.0,0.09533315986557911,0.3840791243136797,0.6694977916615588,1.0,1.0,0.0,8.0
0.2,92.0,188.0,1.0,0.4427776894343699,1.0,5.0,0.048362704112128244,0.2288217989697157,0.7090657612066275,0.0,0.0,0.0,4.0
0.2,92.0,189.0,1.0,0.8702504109521922,4.0,2.0,0.10517103237909042,0.08174775815399964,0.5365658024865285,2.0,0.0,1.0,1.0
0.2,92.0,190.0,0.0,0.8739502211042811,9.0,8.0,0.3833386075404701,0.30365415670325585,0.4147660918683524,1.0,0.0,1.0,1.0
0.2,92.0,191.0,0.0,0.3024328349700912,10.0,6.0,0.45479445096892085,0.23158333197064035,0.36180355965606065,4.0,0.0,2.0,2.0
0.2,92.0,192.0,0.0,0.9413759670371363,12.0,8.0,0.5905116310635343,0.4987246213577911,0.2538025861132294,4.0,0.0,2.0,2.0
0.2,92.0,193.0,0.0,0.68390220710467,8.0,5.0,0.4417232307937382,0.2455121802956792,0.27725885984938087,3.0,0.0,0.0,0.0
0.2,92.0,194.0,0.0,0.4945304234607012,9.0,9.0,0.38915813883245143,0.3807401910424723,0.21330293518429397,1.0,1.0,0.0,0.0
0.2,92.0,195.0,1.0,0.5436727022252268,11.0,9.0,0.4166250557463196,0.3740362310388633,0.22432200563108798,1.0,0.0,2.0,1.0
0.2,92.0,196.0,1.0,0.8025289773234638,6.0,4.0,0.28368446933944585,0.2010732198614919,0.3111333212682127,2.0,0.0,1.0,1.0
0.2,92.0,197.0,0.0,0.37063986979914276,12.0,9.0,0.474009794296922,0.574697645722968,0.31307496087092224,3.0,0.0,2.0,2.0
0.2,92.0,198.0,1.0,0.5943585476736275,11.0,10.0,0.39512272123647973,0.44972923583906194,0.12444862375734701,1.0,0.0,4.0,4.0
0.2,92.0,199.0,0.0,0.9530904439298017,11.0,10.0,0.41565835650624455,0.45751366059923665,0.5324575739581848,3.0,0.0,0.0,2.0
0.2,93.0,0.0,0.0,0.8303436157123939,9.0,8.0,0.37159381343600606,0.39515495866423406,0.3369822288907137,1.0,0.0,0.0,0.0
0.2,93.0,1.0,1.0,0.6539783464959601,14.0,12.0,0.6710466557343422,0.724312022729269,0.47753820031772737,6.0,0.0,1.0,5.0
0.2,93.0,2.0,1.0,0.6001426571663473,9.0,5.0,0.35829318259069,0.2690882051343148,0.3434497788781386,4.0,1.0,1.0,0.0
0.2,93.0,3.0,0.0,0.8815609457302336,16.0,13.0,0.7245047906296174,0.844618860259451,0.14135968412041536,1.0,0.0,4.0,2.0
0.2,93.0,4.0,1.0,0.10234335368347414,3.0,7.0,0.14967465714311876,0.3317108390991144,0.6337532818682929,2.0,2.0,0.0,4.0
0.2,93.0,5.0,1.0,0.4286094363417805,15.0,11.0,0.7039930270470206,0.6566158392223027,0.22213524583325842,2.0,0.0,3.0,1.0
0.2,93.0,6.0,0.0,0.7092492702862612,12.0,7.0,0.5409225374768369,0.41850975223055614,0.5489855553794816,8.0,0.0,1.0,4.0
0.2,93.0,7.0,0.0,0.34934436223222864,12.0,6.0,0.7141293882582345,0.3887815880169592,0.43493194332839713,5.0,0.0,2.0,1.0
0.2,93.0,8.0,1.0,0.5463579288017312,11.0,7.0,0.48801135314263083,0.38586626737425433,0.3147272268396678,3.0,0.0,2.0,1.0
0.2,93.0,9.0,0.0,0.0685991630115873,3.0,10.0,0.1695872217354084,0.5004000445048878,0.6751329163829066,2.0,4.0,0.0,5.0
0.2,93.0,10.0,0.0,0.5878943448433434,6.0,7.0,0.28905989372372876,0.44563625914658306,0.1606449157127947,3.0,1.0,2.0,5.0
0.2,93.0,11.0,0.0,0.10647552428215346,7.0,9.0,0.3995210450234781,0.5004508954699783,0.6768441510679958,4.0,2.0,0.0,4.0
0.2,93.0,12.0,0.0,0.47301805970257005,11.0,11.0,0.4499992912068695,0.6411991684851147,0.24681459917316032,1.0,0.0,1.0,2.0
0.2,93.0,13.0,0.0,0.8005721986350215,0.0,3.0,0.0,0.23301982404138769,,0.0,1.0,0.0,2.0
0.2,93.0,14.0,0.0,0.4081013831043413,16.0,11.0,0.6417360456450856,0.6654538663281997,0.32379489604380046,3.0,0.0,3.0,1.0
0.2,93.0,15.0,0.0,0.2506273262689829,5.0,10.0,0.2476461035807367,0.5849345987547865,0.27292864715076925,1.0,2.0,0.0,4.0
0.2,93.0,16.0,1.0,0.3881835135220234,9.0,9.0,0.3684541425376673,0.5279993887345048,0.4809742046182819,2.0,0.0,1.0,3.0
0.2,93.0,17.0,0.0,0.8076696728637774,14.0,13.0,0.6050610804082379,0.7329150151864966,0.32717203248768006,2.0,0.0,0.0,1.0
0.2,93.0,18.0,1.0,0.1186339346948081,4.0,9.0,0.21871668744202438,0.6342865447646251,0.7372203492508724,1.0,3.0,0.0,3.0
0.2,93.0,19.0,0.0,0.04713270414813164,4.0,7.0,0.15689154196724514,0.3669215594873437,0.6497080378753831,3.0,2.0,0.0,4.0
0.2,93.0,20.0,0.0,0.2789233007064168,6.0,10.0,0.23197715444326386,0.6489305255151917,0.5350869151556921,1.0,1.0,1.0,5.0
0.2,93.0,21.0,0.0,0.21695361581506045,3.0,6.0,0.13724247107359958,0.32721916125448713,0.6943686695544512,0.0,1.0,0.0,2.0
0.2,93.0,22.0,0.0,0.18595850424395832,6.0,9.0,0.3806447941171668,0.520402030647289,0.5159541104848347,1.0,3.0,1.0,2.0
0.2,93.0,23.0,1.0,0.3768891825095616,1.0,5.0,0.051518847859157155,0.29564739565219217,0.6494083024159462,0.0,1.0,0.0,3.0
0.2,93.0,24.0,1.0,0.2248039063568571,4.0,10.0,0.18312942641497676,0.5704355936200016,0.6679359108635952,1.0,1.0,0.0,6.0
0.2,93.0,25.0,0.0,0.5360019441127111,10.0,5.0,0.44173315847858907,0.328952788488599,0.31203893241579345,5.0,0.0,1.0,1.0
0.2,93.0,26.0,0.0,0.4188356482760457,5.0,9.0,0.1953888112310378,0.5479312424498219,0.48920224974645243,0.0,0.0,0.0,4.0
0.2,93.0,27.0,1.0,0.6106816887339851,13.0,11.0,0.609548854137483,0.7253573440933643,0.19954561290554318,2.0,0.0,2.0,2.0
0.2,93.0,28.0,0.0,0.18517334293695764,0.0,8.0,0.0,0.41322956034642483,,0.0,3.0,0.0,5.0
0.2,93.0,29.0,0.0,0.40455471172027524,13.0,9.0,0.6829120416333871,0.5786813236226898,0.2967241493310955,3.0,0.0,2.0,1.0
0.2,93.0,30.0,0.0,0.2026359531830193,3.0,10.0,0.1540067776486711,0.5402657308360359,0.72903630666434,2.0,2.0,0.0,7.0
0.2,93.0,31.0,0.0,0.019696911519840987,8.0,11.0,0.3520692651434874,0.6089414109832865,0.6942204334979236,1.0,1.0,0.0,3.0
0.2,93.0,32.0,1.0,0.764880533020043,10.0,7.0,0.4623801426157841,0.44010201282696854,0.3870825445790447,4.0,0.0,1.0,2.0
0.2,93.0,33.0,1.0,0.7838785872296159,8.0,11.0,0.42910148453411134,0.6257362169540962,0.18366706058657903,1.0,0.0,1.0,5.0
0.2,93.0,34.0,0.0,0.5608732727551367,8.0,4.0,0.33403017060640117,0.24407363444836466,0.39091918484189153,4.0,0.0,2.0,2.0
0.2,93.0,35.0,1.0,0.7311859978465657,15.0,7.0,0.70548841679498,0.3716944724083983,0.23007872832610088,4.0,0.0,4.0,0.0
0.2,93.0,36.0,0.0,0.8439047804229016,13.0,13.0,0.5751665964294733,0.8014735995329888,0.37128347636573167,1.0,0.0,1.0,2.0
0.2,93.0,37.0,0.0,0.7014174390387617,22.0,15.0,0.9999999999999999,0.7784336714350775,0.2743845663253103,3.0,0.0,5.0,1.0
0.2,93.0,38.0,0.0,0.8268971761974723,12.0,9.0,0.4616644510986548,0.559112771198147,0.34540853926627046,2.0,0.0,3.0,2.0
0.2,93.0,39.0,0.0,0.5115910748049827,11.0,5.0,0.5831874271574831,0.376531480159162,0.34927089762338126,6.0,0.0,1.0,1.0
0.2,93.0,40.0,0.0,0.5624257785474921,8.0,7.0,0.43537023755918186,0.3924979340834323,0.28792994626008206,1.0,0.0,1.0,1.0
0.2,93.0,41.0,1.0,0.7709314229451525,11.0,11.0,0.5104959327121477,0.6246198000827627,0.43121873505235137,3.0,0.0,0.0,3.0
0.2,93.0,42.0,0.0,0.46277836952950935,7.0,3.0,0.2288882401382465,0.21538524550953173,0.5479046356861278,5.0,1.0,1.0,1.0
0.2,93.0,43.0,0.0,0.40251816563726217,7.0,3.0,0.34881834137239437,0.2127470527412133,0.5735177573990897,4.0,0.0,1.0,1.0
0.2,93.0,44.0,1.0,0.33384362161220416,3.0,7.0,0.12213537859038597,0.3643821268577986,0.3729256552766347,1.0,1.0,1.0,5.0
0.2,93.0,45.0,0.0,0.5295154916507268,12.0,7.0,0.4367807187657603,0.41508905498927084,0.22718601489575493,3.0,0.0,2.0,0.0
0.2,93.0,46.0,0.0,0.5475797114276656,7.0,6.0,0.34270680504087037,0.3402148927082452,0.40164896348810425,1.0,0.0,1.0,1.0
0.2,93.0,47.0,1.0,0.5603895394803906,0.0,3.0,0.0,0.13196032905538033,,0.0,3.0,0.0,0.0
0.2,93.0,48.0,0.0,0.6318418927766731,11.0,9.0,0.4876391711330936,0.5214847078118904,0.3327504135620859,1.0,0.0,1.0,0.0
0.2,93.0,49.0,0.0,0.6773950221571527,15.0,16.0,0.7272993984941203,1.0,0.2845849759672276,2.0,0.0,0.0,3.0
0.2,93.0,50.0,1.0,0.9000338834516174,13.0,10.0,0.5842172540159573,0.4726963939141744,-0.04420253598968673,0.0,0.0,4.0,1.0
0.2,93.0,51.0,0.0,0.053374859474436875,4.0,4.0,0.27465626865254184,0.2676920261416122,0.6633338321723844,1.0,0.0,0.0,1.0
0.2,93.0,52.0,1.0,0.1949276227507386,4.0,8.0,0.13668493081163488,0.4092828526598164,0.6914177614646337,2.0,3.0,0.0,3.0
0.2,93.0,53.0,0.0,0.03665074299645532,2.0,2.0,0.09003608846916798,0.1220396306125155,0.639983763292544,1.0,0.0,0.0,1.0
0.2,93.0,54.0,0.0,0.13009882725279265,6.0,8.0,0.2936643905178961,0.3708970690242606,0.7030974682271374,2.0,2.0,0.0,2.0
0.2,93.0,55.0,1.0,0.5071850552332557,12.0,14.0,0.5849695452369401,0.8293580069590988,0.36229821335904233,3.0,0.0,0.0,5.0
0.2,93.0,56.0,0.0,0.5147072432882968,12.0,8.0,0.5664461730247176,0.5221650244692763,0.17981190730344868,4.0,0.0,3.0,3.0
0.2,93.0,57.0,1.0,0.21433524261703907,11.0,10.0,0.6074992721693789,0.56035448442342,0.5168872090451178,6.0,0.0,0.0,5.0
0.2,93.0,58.0,0.0,0.6061302976842551,7.0,6.0,0.2209742997797687,0.34385762698781286,0.6058548137675368,2.0,1.0,0.0,0.0
0.2,93.0,59.0,1.0,0.9147417392529217,9.0,5.0,0.31063864601577623,0.20204837142947463,0.745406850134257,6.0,0.0,0.0,2.0
0.2,93.0,60.0,0.0,0.31493197431790143,2.0,8.0,0.1028228718576399,0.5072935917586247,0.6055854898428417,0.0,2.0,0.0,4.0
0.2,93.0,61.0,0.0,0.20432235730684312,3.0,8.0,0.13426741502616343,0.4447109808356836,0.5812549096451521,0.0,1.0,0.0,4.0
0.2,93.0,62.0,1.0,0.7153343546805097,15.0,13.0,0.6548726456120355,0.7825713705648645,0.4316143664501311,2.0,0.0,1.0,1.0
0.2,93.0,63.0,0.0,0.5825370198480627,10.0,5.0,0.46847801827650065,0.33283498324721866,0.4080496667485151,3.0,0.0,3.0,1.0
0.2,93.0,64.0,1.0,0.41529200934746835,8.0,7.0,0.4412705661037064,0.3823765269400206,0.12628027214900472,0.0,0.0,2.0,1.0
0.2,93.0,65.0,1.0,0.8707538628183417,10.0,7.0,0.3042446313865542,0.37739549151437907,0.5579860703235511,2.0,0.0,2.0,1.0
0.2,93.0,66.0,0.0,0.6559018257495678,13.0,10.0,0.5359651159734103,0.5806473874126766,0.337887918133125,2.0,0.0,1.0,0.0
0.2,93.0,67.0,0.0,0.5530533335987051,7.0,7.0,0.3409044472478435,0.4783649883494173,0.26542248024412185,1.0,0.0,0.0,1.0
0.2,93.0,68.0,1.0,0.38991835459717994,7.0,6.0,0.3529644507169357,0.25676127400039805,0.5069246098984662,3.0,0.0,0.0,2.0
0.2,93.0,69.0,1.0,0.4565395975137574,4.0,4.0,0.21262317797707359,0.22566134057467063,0.7238573824509539,4.0,1.0,0.0,3.0
0.2,93.0,70.0,1.0,0.4762742433287632,1.0,7.0,0.05062706866125896,0.44326366329008066,0.6708259248918806,0.0,2.0,0.0,4.0
0.2,93.0,71.0,1.0,0.9762172610414392,11.0,7.0,0.5688123537010688,0.44850952418865164,0.23102374293014377,2.0,0.0,3.0,1.0
0.2,93.0,72.0,0.0,0.2233739598025819,3.0,8.0,0.1132137576745845,0.4401739603121108,0.7517289775890498,3.0,2.0,0.0,6.0
0.2,93.0,73.0,1.0,0.44994341297520557,11.0,7.0,0.4997576919081257,0.36682930502531386,0.3225190973293748,3.0,0.0,3.0,2.0
0.2,93.0,74.0,0.0,0.012536496988958867,3.0,11.0,0.12482171745466261,0.633056445041499,0.688564825201497,0.0,3.0,0.0,5.0
0.2,93.0,75.0,1.0,0.8740974429049626,11.0,8.0,0.44681330519303264,0.4870644023331268,0.23762615787376767,1.0,0.0,2.0,0.0
0.2,93.0,76.0,0.0,0.23663035774113073,2.0,9.0,0.07699765610604133,0.54289951023858,0.7213886396350115,1.0,2.0,0.0,6.0
0.2,93.0,77.0,1.0,0.40766318110929145,11.0,8.0,0.5171444651666401,0.437177791473554,0.23247373909366004,2.0,0.0,3.0,2.0
0.2,93.0,78.0,0.0,0.5557328322382721,13.0,7.0,0.477191084196708,0.3282678376730059,0.49929591464181183,6.0,0.0,1.0,1.0
0.2,93.0,79.0,0.0,0.9304359055042428,20.0,11.0,0.9927341861742054,0.6122122436524337,0.22533810130200485,4.0,0.0,7.0,2.0
0.2,93.0,80.0,1.0,0.8441353093612024,6.0,8.0,0.2103046924693811,0.45455128869244305,0.38677891725679503,0.0,0.0,1.0,3.0
0.2,93.0,81.0,0.0,0.8067617280009767,14.0,11.0,0.6201517408205133,0.6054395480191681,0.1661830706031262,2.0,0.0,3.0,2.0
0.2,93.0,82.0,1.0,0.1877893076779692,5.0,10.0,0.28905457852968364,0.5761315708942838,0.6734971836017617,1.0,4.0,0.0,2.0
0.2,93.0,83.0,0.0,0.3574584324828938,3.0,9.0,0.1658140528499338,0.4680938035398373,0.3371096974617231,0.0,3.0,1.0,4.0
0.2,93.0,84.0,1.0,0.15849953777434245,0.0,11.0,0.0,0.6092816687516246,,0.0,4.0,0.0,7.0
0.2,93.0,85.0,0.0,0.06344900367544637,3.0,8.0,0.19673757170427986,0.40220988470688773,0.6597922165574118,1.0,3.0,0.0,3.0
0.2,93.0,86.0,0.0,0.24380916089706606,0.0,8.0,0.0,0.406360341779716,,0.0,1.0,0.0,7.0
0.2,93.0,87.0,0.0,0.3058372559031187,6.0,3.0,0.2982621719590631,0.14408097489698482,0.7247187675059636,5.0,0.0,0.0,2.0
0.2,93.0,88.0,0.0,0.46962389154981243,15.0,12.0,0.6854227007332216,0.6770651442613296,-0.005824204004947467,0.0,0.0,4.0,1.0
0.2,93.0,89.0,1.0,0.7594058126973692,9.0,7.0,0.44454395808360064,0.416296724856369,0.36149955665001904,2.0,0.0,2.0,2.0
0.2,93.0,90.0,1.0,0.558270174346797,13.0,6.0,0.5609735051178671,0.3277127050300683,0.26606741434765935,4.0,0.0,4.0,1.0
0.2,93.0,91.0,0.0,0.4885221453080797,12.0,10.0,0.5605109941412512,0.5679599661588047,0.27163249508074216,2.0,0.0,2.0,2.0
0.2,93.0,92.0,1.0,0.7445437710291669,12.0,10.0,0.6102551506028694,0.6340227067433913,0.25581048013468144,2.0,0.0,1.0,1.0
0.2,93.0,93.0,1.0,0.5901166613466682,14.0,11.0,0.598018557363517,0.6154649570291737,0.42723118477146643,4.0,0.0,1.0,2.0
0.2,93.0,94.0,1.0,0.813273306473964,10.0,8.0,0.44729711684832196,0.46866062350967086,0.6146209858050947,2.0,0.0,1.0,1.0
0.2,93.0,95.0,1.0,0.4167730104532721,14.0,12.0,0.5289550942896262,0.5669717221126059,0.29881401706461386,4.0,0.0,1.0,3.0
0.2,93.0,96.0,0.0,0.2696463447693642,9.0,8.0,0.4598138758013108,0.4945603185081697,0.48276960716834183,6.0,3.0,1.0,3.0
0.2,93.0,97.0,1.0,0.2934150510776251,6.0,6.0,0.3646731984704575,0.38956965169309865,0.5226792687281897,2.0,2.0,1.0,1.0
0.2,93.0,98.0,1.0,0.7735670512254523,15.0,13.0,0.6884755060308543,0.7969405072401599,0.29637614113609906,2.0,0.0,0.0,0.0
0.2,93.0,99.0,0.0,0.907004369765889,10.0,5.0,0.4810175947523103,0.3053312288246388,0.2975044903022356,4.0,0.0,2.0,1.0
0.2,93.0,100.0,0.0,0.8460644714422229,12.0,7.0,0.49896855320105005,0.3150873182633393,0.5477493221883503,5.0,0.0,1.0,1.0
0.2,93.0,101.0,0.0,0.8810079803163544,14.0,10.0,0.6873410920149299,0.5699371555561042,0.15725812345532753,3.0,0.0,1.0,0.0
0.2,93.0,102.0,1.0,0.3048681284887146,5.0,7.0,0.20153288714146214,0.425114084183597,0.7423628702491816,1.0,0.0,0.0,3.0
0.2,93.0,103.0,0.0,0.4051308305152961,4.0,10.0,0.2130490746502945,0.5433401830599317,0.41678552140013814,2.0,3.0,0.0,5.0
0.2,93.0,104.0,1.0,0.9198535981368259,8.0,3.0,0.3639460231966309,0.1551690100183874,0.3346847261929867,3.0,0.0,2.0,0.0
0.2,93.0,105.0,1.0,0.04923649546222397,3.0,13.0,0.1345364610566395,0.773712985385428,0.703674141024293,0.0,3.0,0.0,7.0
0.2,93.0,106.0,1.0,0.3741642631909501,3.0,6.0,0.18874380513872366,0.29777932009279284,0.3441786680390516,0.0,2.0,1.0,2.0
0.2,93.0,107.0,1.0,0.6269300666604012,8.0,5.0,0.3402834973661601,0.17396456881774267,0.17083617887935715,3.0,0.0,2.0,2.0
0.2,93.0,108.0,0.0,0.818473466678193,12.0,11.0,0.6125820195785605,0.5462051891781711,0.5475586914840211,3.0,0.0,0.0,2.0
0.2,93.0,109.0,0.0,0.2680399790981064,5.0,4.0,0.24120185429091814,0.22615440352119992,0.2361572413993747,2.0,1.0,1.0,1.0
0.2,93.0,110.0,0.0,0.006741525428100248,8.0,9.0,0.38171938220180607,0.4780919844946742,0.7245200251777837,4.0,0.0,0.0,5.0
0.2,93.0,111.0,0.0,0.24148543439560677,7.0,7.0,0.2861929326887296,0.4739510110593829,0.5423200484443408,3.0,1.0,1.0,3.0
0.2,93.0,112.0,0.0,0.04448989882681065,3.0,5.0,0.15190060671811786,0.23878664131130495,0.6704526713937116,1.0,1.0,0.0,2.0
0.2,93.0,113.0,1.0,0.3646445360054139,7.0,12.0,0.38097902943108997,0.6664238846500362,0.32373602647433947,2.0,2.0,0.0,5.0
0.2,93.0,114.0,1.0,0.5440530607598623,7.0,5.0,0.312527082007382,0.3141303933484701,0.10281313826250227,3.0,1.0,2.0,2.0
0.2,93.0,115.0,0.0,0.3880592332004945,3.0,7.0,0.09315144804822025,0.3379213417610147,0.7787280613629709,2.0,2.0,0.0,4.0
0.2,93.0,116.0,0.0,0.7459727163751197,8.0,4.0,0.32839811461095797,0.24412430128404458,0.3224656374149985,3.0,0.0,1.0,0.0
0.2,93.0,117.0,1.0,0.11779329346836254,5.0,12.0,0.2774429014548003,0.8036083596819357,0.6883337401829802,2.0,1.0,0.0,8.0
0.2,93.0,118.0,1.0,0.888055415053685,12.0,8.0,0.5197990054151366,0.43385531480844797,0.3416509322136251,3.0,0.0,3.0,2.0
0.2,93.0,119.0,1.0,0.05215336182451502,4.0,6.0,0.17105888149350354,0.2866332614095985,0.6530293176716845,2.0,1.0,0.0,3.0
0.2,93.0,120.0,1.0,0.5393259165273152,16.0,7.0,0.7749093751664371,0.46197239368700943,0.13172945368591485,4.0,0.0,6.0,1.0
0.2,93.0,121.0,0.0,0.31748471641952614,5.0,5.0,0.23350453515817673,0.3293987810809424,0.4848280723991042,3.0,2.0,1.0,2.0
0.2,93.0,122.0,1.0,0.5353239612978532,9.0,8.0,0.3788949863733567,0.4740957462587833,0.4078023922427635,1.0,0.0,2.0,2.0
0.2,93.0,123.0,0.0,0.4670881524292375,5.0,5.0,0.22662434388661737,0.24797615232424638,0.27973794167708466,1.0,0.0,2.0,3.0
0.2,93.0,124.0,1.0,0.8603496653861973,14.0,10.0,0.7251433733458617,0.6701356674599324,0.3939911633050691,3.0,0.0,3.0,2.0
0.2,93.0,125.0,1.0,0.31164818922263726,7.0,11.0,0.30413412465009504,0.6078043078648312,0.37411621616295476,0.0,1.0,0.0,3.0
0.2,93.0,126.0,1.0,0.6732416876089975,13.0,11.0,0.5535684607390969,0.577278134635647,0.47851051794348154,3.0,0.0,2.0,3.0
0.2,93.0,127.0,1.0,0.03452306933056226,3.0,4.0,0.17205807596756167,0.19408685065583237,0.7181920000611848,3.0,2.0,0.0,2.0
0.2,93.0,128.0,0.0,0.6529753225538517,11.0,9.0,0.5461951921821333,0.4083686785113713,0.4359062960044824,5.0,1.0,2.0,4.0
0.2,93.0,129.0,1.0,0.2858397712585664,5.0,6.0,0.22950664839176302,0.2995986308695426,0.4399113973524721,2.0,2.0,0.0,1.0
0.2,93.0,130.0,0.0,0.6568517301955865,0.0,7.0,0.0,0.290052998299219,,0.0,3.0,0.0,4.0
0.2,93.0,131.0,0.0,0.3124467539156246,4.0,7.0,0.18973087306355743,0.3884408321187034,0.3745637705484236,1.0,2.0,1.0,3.0
0.2,93.0,132.0,1.0,0.03861833511978885,5.0,4.0,0.2317236279685192,0.2257011826983143,0.5290553144655226,4.0,0.0,1.0,4.0
0.2,93.0,133.0,1.0,0.016545474427450246,1.0,5.0,0.041894796488104444,0.26868579614243854,0.7749998691124954,0.0,2.0,0.0,2.0
0.2,93.0,134.0,1.0,0.5030244789773614,12.0,9.0,0.5178067426619714,0.5089434742206707,0.31807979133398134,2.0,0.0,1.0,0.0
0.2,93.0,135.0,1.0,0.9606156001991641,13.0,8.0,0.6158480109327624,0.4584257044020237,0.1408746039956316,2.0,0.0,4.0,1.0
0.2,93.0,136.0,1.0,0.07657734228496393,3.0,6.0,0.14155632724595638,0.3596913305351752,0.6356271021570603,0.0,1.0,0.0,2.0
0.2,93.0,137.0,1.0,0.050470418367197456,6.0,10.0,0.2870096708255579,0.5314649042882786,0.6506105496913197,2.0,4.0,0.0,2.0
0.2,93.0,138.0,1.0,0.6981938209856118,6.0,5.0,0.2884555841534337,0.34858786165044126,0.12982350882220228,1.0,0.0,1.0,1.0
0.2,93.0,139.0,1.0,0.5998230748028213,8.0,9.0,0.4483827752342391,0.5463689469201596,0.3972229876724349,0.0,0.0,1.0,2.0
0.2,93.0,140.0,1.0,0.22292858110749403,9.0,11.0,0.3710389424522856,0.5147823508189155,0.7165658836106712,4.0,2.0,0.0,4.0
0.2,93.0,141.0,1.0,0.7721120212725884,9.0,10.0,0.3129246288364816,0.5650410130294212,0.2636723010066001,1.0,0.0,1.0,3.0
0.2,93.0,142.0,1.0,0.1439860370966377,6.0,13.0,0.2528522732633653,0.6895695441067377,0.7151466972338103,4.0,2.0,0.0,9.0
0.2,93.0,143.0,0.0,0.2789525509420606,4.0,8.0,0.17863882050590582,0.45688985274882693,0.4157251302623834,1.0,2.0,1.0,4.0
0.2,93.0,144.0,1.0,0.727640174952685,9.0,7.0,0.2828669057836808,0.3205992825764203,0.34814500235317675,3.0,0.0,1.0,2.0
0.2,93.0,145.0,1.0,0.24119528605968088,2.0,5.0,0.0894550938765843,0.3277702889198953,0.7076754147971107,0.0,1.0,0.0,2.0
0.2,93.0,146.0,0.0,0.9600749349278717,8.0,5.0,0.31085633411150737,0.343264783198651,0.3259299792437587,1.0,0.0,2.0,0.0
0.2,93.0,147.0,1.0,0.8820402490700523,5.0,4.0,0.2012054010402528,0.29265340899145553,0.27288881036150364,0.0,0.0,2.0,1.0
0.2,93.0,148.0,1.0,0.05735340718874271,4.0,8.0,0.20646796918794863,0.4957621013386502,0.6443735174291078,2.0,3.0,0.0,3.0
0.2,93.0,149.0,1.0,0.7327843936511654,11.0,8.0,0.4549660142938597,0.505636347226328,0.5551535653839265,5.0,0.0,0.0,2.0
0.2,93.0,150.0,0.0,0.5303801643900441,8.0,10.0,0.3123067813395021,0.4817118358714842,0.3028298741794976,0.0,0.0,1.0,3.0
0.2,93.0,151.0,1.0,0.9997088770308222,8.0,6.0,0.3293626353652797,0.3645387803304911,0.3278568940995686,2.0,0.0,0.0,0.0
0.2,93.0,152.0,0.0,0.5130482487997873,7.0,7.0,0.34415536982180966,0.41770100893530526,0.40486583256663333,2.0,0.0,1.0,3.0
0.2,93.0,153.0,0.0,0.9536920119496879,17.0,8.0,0.7435589220145437,0.44140827151706763,0.367501280344119,7.0,0.0,2.0,0.0
0.2,93.0,154.0,1.0,0.07962109627856939,3.0,10.0,0.14710789578767208,0.5666427670754449,0.7636090782843518,1.0,5.0,0.0,3.0
0.2,93.0,155.0,0.0,0.17953111281253809,7.0,14.0,0.3460562619825314,0.7056848412405711,0.5180653780709675,3.0,1.0,0.0,9.0
0.2,93.0,156.0,1.0,0.13862107640151555,3.0,10.0,0.08683380852490552,0.4760397307061891,0.8241531079493354,0.0,1.0,0.0,6.0
0.2,93.0,157.0,0.0,0.9977023500325533,12.0,7.0,0.4571729516663698,0.2930818572734264,0.5868250683836737,4.0,0.0,1.0,0.0
0.2,93.0,158.0,1.0,0.9270884952402698,13.0,10.0,0.6532027392745817,0.715870185916036,0.1586828096602254,0.0,0.0,4.0,1.0
0.2,93.0,159.0,1.0,0.990604251279178,9.0,7.0,0.40530650279012975,0.43270292285922335,0.3000265254290348,1.0,0.0,1.0,0.0
0.2,93.0,160.0,0.0,0.1290137422182781,2.0,6.0,0.06531677675367746,0.3695588890580167,0.7149855781273514,2.0,4.0,0.0,2.0
