gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.0,94.0,22.0,0.0,0.030392599010068633,8.0,7.0,0.4537705637078373,0.40087945575034384,0.69413631383248,3.0,2.0,0.0,0.0
0.0,94.0,23.0,1.0,0.6060123091778998,15.0,10.0,0.7717295418438052,0.6652409357158263,0.30053886065666735,4.0,0.0,3.0,2.0
0.0,94.0,24.0,0.0,0.22632610537213083,5.0,9.0,0.33905816494840624,0.6589899979425778,0.46100697167607885,4.0,2.0,0.0,6.0
0.0,94.0,25.0,0.0,0.3639250130915066,8.0,5.0,0.505673422750406,0.2657339850168912,0.42753334636377877,2.0,0.0,2.0,1.0
0.0,94.0,26.0,0.0,0.2503541088309721,2.0,10.0,0.11316909365614156,0.5418187580593288,0.6065753885946013,1.0,2.0,0.0,7.0
0.0,94.0,27.0,1.0,0.603754199938089,11.0,10.0,0.5634902943444048,0.6099600479866821,0.342992073573897,3.0,0.0,3.0,5.0
0.0,94.0,28.0,1.0,0.9941721447708087,12.0,9.0,0.5232589302396884,0.5585353853140403,0.274498639984807,3.0,0.0,1.0,1.0
0.0,94.0,29.0,1.0,0.8185622364773995,11.0,9.0,0.4857866448745357,0.43697960736937974,0.3573840521232121,4.0,0.0,0.0,2.0
0.0,94.0,30.0,0.0,0.5258360431685896,9.0,8.0,0.41099342510058945,0.45826099152720845,0.39976041371360704,2.0,1.0,2.0,2.0
0.0,94.0,31.0,1.0,0.1922294779016066,3.0,9.0,0.1666831814513293,0.4810538923855222,0.6882588471495288,3.0,4.0,0.0,5.0
0.0,94.0,32.0,0.0,0.8852586775554471,10.0,7.0,0.43274808959333305,0.32468164151133094,0.48331602069646334,3.0,0.0,1.0,1.0
0.0,94.0,33.0,0.0,0.17168286086751616,2.0,9.0,0.125810839107779,0.5923219836388791,0.6938122014315768,2.0,3.0,0.0,6.0
0.0,94.0,34.0,1.0,0.880242751168714,19.0,11.0,0.8391854181042754,0.6065125035159191,0.31735343158503154,5.0,0.0,3.0,0.0
0.0,94.0,35.0,0.0,0.05017124587424415,5.0,7.0,0.26371572074284994,0.4329711910494114,0.6745819491455107,3.0,1.0,0.0,4.0
0.0,94.0,36.0,0.0,0.3649958995667566,3.0,7.0,0.18327013208307133,0.47902653897464126,0.6073397242736741,1.0,3.0,0.0,2.0
0.0,94.0,37.0,1.0,0.8571667057929953,12.0,13.0,0.5989791795519308,0.7631675347542309,0.3458597862759258,2.0,0.0,0.0,3.0
0.0,94.0,38.0,1.0,0.0014327189116375427,6.0,6.0,0.41063868761903266,0.3935312245475442,0.6781064433956173,3.0,1.0,0.0,2.0
0.0,94.0,39.0,1.0,0.143865555942702,2.0,8.0,0.07993686291243553,0.48502169766600745,0.6538739184429153,1.0,3.0,0.0,4.0
0.0,94.0,40.0,0.0,0.1836292241677122,3.0,5.0,0.1960822535654569,0.203630010294019,0.701384615988073,1.0,2.0,0.0,1.0
0.0,94.0,41.0,0.0,0.2280859698577805,9.0,7.0,0.499191773900868,0.39218929750759207,0.5553551455358297,7.0,4.0,1.0,2.0
0.0,94.0,42.0,0.0,0.2538339542650838,8.0,9.0,0.46914711551435845,0.5832597970800434,0.28197667138095367,2.0,0.0,0.0,3.0
0.0,94.0,43.0,0.0,0.5658952275968591,6.0,6.0,0.41327750552335385,0.42187660403712096,0.1795830967658715,3.0,1.0,1.0,3.0
0.0,94.0,44.0,0.0,0.4858239284095751,14.0,10.0,0.8782691102615261,0.4515379341980475,0.21721235184130017,2.0,0.0,5.0,3.0
0.0,94.0,45.0,0.0,0.046604518305395026,3.0,10.0,0.17994773636037445,0.635500510923038,0.6770738265982,2.0,3.0,0.0,6.0
0.0,94.0,46.0,0.0,0.006130654852744222,3.0,9.0,0.13326277450376478,0.4870470675980018,0.725673469121138,1.0,4.0,0.0,3.0
0.0,94.0,47.0,0.0,0.8720863030933665,16.0,12.0,0.853265000583719,0.7349301185831084,0.4631394415129456,6.0,0.0,1.0,3.0
0.0,94.0,48.0,0.0,0.5205263910400787,7.0,6.0,0.3570104402120567,0.2723924921245509,0.42384523094348125,5.0,3.0,1.0,2.0
0.0,94.0,49.0,1.0,0.13980669983330696,4.0,6.0,0.22695418810180945,0.42982352345484764,0.7054522691271027,1.0,2.0,0.0,1.0
0.0,94.0,50.0,0.0,0.5544559039733649,17.0,10.0,1.0,0.5530883262845817,0.3229892342958319,4.0,0.0,3.0,0.0
0.0,94.0,51.0,0.0,0.9207711319569767,12.0,9.0,0.5057080083606064,0.3958266405219289,0.47074653626780955,5.0,0.0,2.0,4.0
0.0,94.0,52.0,0.0,0.8557582236591955,8.0,6.0,0.39087315726122074,0.2960511691127169,0.1833476558551262,1.0,0.0,1.0,0.0
0.0,94.0,53.0,0.0,0.6445945174473838,1.0,5.0,0.06820063496788746,0.2549307060748815,0.6546405033308431,1.0,3.0,0.0,2.0
0.0,94.0,54.0,1.0,0.25496898201694296,5.0,6.0,0.2904582890288631,0.37993086983717783,0.4836107333566562,4.0,0.0,1.0,6.0
0.0,94.0,55.0,1.0,0.2838841740706963,9.0,7.0,0.5529227722348815,0.5019170501009689,0.4898266229584181,3.0,0.0,1.0,2.0
0.0,94.0,56.0,1.0,0.2438297847616313,6.0,8.0,0.36889586869619034,0.4790466346379483,0.5259246296299003,3.0,1.0,1.0,5.0
0.0,94.0,57.0,1.0,0.0735973206538626,4.0,9.0,0.20261982920586766,0.451344758744443,0.5864882393889975,2.0,6.0,0.0,1.0
0.0,94.0,58.0,0.0,0.7958332270537202,8.0,6.0,0.4455857660272069,0.3437098036000082,0.3277415367533771,2.0,0.0,0.0,0.0
0.0,94.0,59.0,0.0,0.34541121326756474,12.0,7.0,0.5761183513188363,0.4602605757299778,0.44632579609605855,7.0,0.0,2.0,4.0
0.0,94.0,60.0,0.0,0.9179688812903394,13.0,9.0,0.5494885889386258,0.5230966178764715,0.396107276075902,3.0,0.0,1.0,0.0
0.0,94.0,61.0,0.0,0.9954406278305951,14.0,11.0,0.7417741700287536,0.6589406589132901,0.4395555312032776,4.0,0.0,1.0,2.0
0.0,94.0,62.0,0.0,0.5375178103636338,8.0,7.0,0.5204889443620665,0.46196573128017376,0.19237657971841673,1.0,0.0,1.0,1.0
0.0,94.0,63.0,1.0,0.8450563752826126,12.0,8.0,0.6071704642111544,0.542728235566896,0.38641342081351654,3.0,0.0,2.0,1.0
0.0,94.0,64.0,1.0,0.21258150555629562,1.0,4.0,0.07124894611901154,0.24939042847017645,0.7250014319577245,1.0,1.0,0.0,3.0
0.0,94.0,65.0,1.0,0.1842699070015298,3.0,5.0,0.15369110466332028,0.31013044597430856,0.6718072589684454,2.0,1.0,0.0,3.0
0.0,94.0,66.0,1.0,0.11549109239462696,5.0,7.0,0.2993344801669643,0.478813013900435,0.7029022634920199,2.0,1.0,0.0,3.0
0.0,94.0,67.0,0.0,0.09629181062931402,5.0,11.0,0.3102259081330551,0.6890795983144349,0.6867962270031358,3.0,3.0,0.0,6.0
0.0,94.0,68.0,1.0,0.020097384026438347,3.0,12.0,0.10608603197570712,0.6621318310100259,0.676189100279476,1.0,5.0,0.0,5.0
0.0,94.0,69.0,0.0,0.3282986963214539,4.0,9.0,0.2317190444152064,0.5759970760064399,0.43578094799505324,1.0,3.0,1.0,4.0
0.0,94.0,70.0,0.0,0.9139335355172343,12.0,6.0,0.49914436712326044,0.4119349083190959,0.2770757480050728,4.0,0.0,5.0,3.0
0.0,94.0,71.0,1.0,0.22977798490756784,5.0,11.0,0.3012584696013785,0.7229026175239788,0.4588287846851301,2.0,2.0,0.0,6.0
0.0,94.0,72.0,0.0,0.86926307337492,7.0,5.0,0.31604978935152683,0.2668190125556389,0.40610604093032165,4.0,0.0,1.0,3.0
0.0,94.0,73.0,0.0,0.296430803000323,11.0,13.0,0.6410614428878981,0.7315160376777933,0.4019471199050043,4.0,1.0,1.0,6.0
0.0,94.0,74.0,1.0,0.04860580140097415,2.0,6.0,0.08772630549712289,0.3183250912844156,0.7292478867477423,1.0,1.0,0.0,4.0
0.0,94.0,75.0,0.0,0.7399033628274209,13.0,7.0,0.7509056642882698,0.4320133477281909,0.11985138195352459,3.0,0.0,5.0,2.0
0.0,94.0,76.0,1.0,0.11723617016044807,4.0,5.0,0.1950144042080389,0.23792817380230255,0.7014055895635669,3.0,0.0,0.0,4.0
0.0,94.0,77.0,0.0,0.9926038004233663,10.0,8.0,0.3971214665558734,0.5521701231458946,0.42396359778617126,3.0,0.0,0.0,1.0
0.0,94.0,78.0,1.0,0.29270724342628207,2.0,6.0,0.11822172771445198,0.3623566533445217,0.6855907350272366,1.0,0.0,0.0,5.0
0.0,94.0,79.0,0.0,0.35655614890850507,15.0,13.0,0.67377745561219,0.7907597743199855,0.22241922033373404,3.0,1.0,3.0,3.0
0.0,94.0,80.0,1.0,0.827677352333873,11.0,11.0,0.5575129407011525,0.7466335069593083,0.35755157104253416,1.0,0.0,0.0,1.0
0.0,94.0,81.0,1.0,0.8107411144133553,8.0,7.0,0.43065353316396904,0.4420148711980352,0.45417657352787805,3.0,0.0,0.0,2.0
0.0,94.0,82.0,0.0,0.8882223684887025,13.0,8.0,0.6377008921273292,0.4279339031083478,0.46573775335717216,4.0,0.0,2.0,1.0
0.0,94.0,83.0,1.0,0.5859384961555318,6.0,5.0,0.33706933713711845,0.2724925232037568,0.38309880362200716,1.0,0.0,1.0,1.0
0.0,94.0,84.0,1.0,0.46790292280761636,14.0,13.0,0.6195169495098706,0.7788770176257755,0.28883067192016293,1.0,0.0,1.0,1.0
0.0,94.0,85.0,0.0,0.2103293688344572,5.0,8.0,0.27827811856361684,0.49896606656402404,0.4656335983723932,1.0,1.0,1.0,4.0
0.0,94.0,86.0,0.0,0.4742925700905546,1.0,8.0,0.05320505381533959,0.5235454070711909,0.71018209220951,0.0,0.0,0.0,7.0
0.0,94.0,87.0,0.0,0.7312010870571516,18.0,11.0,0.8887151330706936,0.6503401197963764,0.3859902538673007,8.0,0.0,1.0,2.0
0.0,94.0,88.0,1.0,0.6862133393644178,12.0,9.0,0.5812105979960417,0.6132584881736614,0.4754400687743312,4.0,0.0,1.0,2.0
0.0,94.0,89.0,0.0,0.7111620698748451,12.0,9.0,0.5538594700937532,0.5398455569153178,0.16222478802470236,2.0,0.0,3.0,2.0
0.0,94.0,90.0,1.0,0.7349099253537121,6.0,7.0,0.22472837987985503,0.41351743512799327,0.05142759725734988,1.0,2.0,2.0,2.0
0.0,94.0,91.0,0.0,0.2858365466038052,2.0,9.0,0.09333049592157495,0.5554144574667796,0.673896855908247,0.0,3.0,0.0,4.0
0.0,94.0,92.0,1.0,0.9843121912719218,11.0,9.0,0.6033732146395874,0.49669297143255325,0.14721868421257106,1.0,0.0,1.0,0.0
0.0,94.0,93.0,1.0,0.29510864581142826,11.0,12.0,0.5990549474668626,0.7925909666100295,0.3380251045177862,4.0,4.0,2.0,3.0
0.0,94.0,94.0,0.0,0.7430575118552966,15.0,9.0,0.7366132552263175,0.48539501667176,0.43305639471666296,6.0,0.0,2.0,2.0
0.0,94.0,95.0,0.0,0.2130255773688371,5.0,12.0,0.29925727018026976,0.7131364566019655,0.45591500423533193,1.0,1.0,1.0,8.0
0.0,94.0,96.0,1.0,0.42419640723994323,3.0,4.0,0.17577387892953691,0.30082300642834997,0.3761154255392516,1.0,2.0,1.0,1.0
0.0,94.0,97.0,1.0,0.9838508763285647,13.0,6.0,0.6950902091295065,0.3276178387840712,0.20817467797578687,4.0,0.0,4.0,1.0
0.0,94.0,98.0,1.0,0.21375332701029415,3.0,8.0,0.14155270806990966,0.3400164661600756,0.5862134986445249,2.0,2.0,0.0,5.0
0.0,94.0,99.0,1.0,0.18762757668410646,2.0,7.0,0.046182032222434284,0.450992351143363,0.789963908221622,1.0,1.0,0.0,5.0
0.0,94.0,100.0,0.0,0.7310342875416568,6.0,2.0,0.1939646654993268,0.10939413886335476,0.41598651700282147,3.0,0.0,1.0,0.0
0.0,94.0,101.0,1.0,0.07517772685106772,5.0,9.0,0.2223001643069909,0.5819105394944842,0.6992131076444177,4.0,4.0,0.0,4.0
0.0,94.0,102.0,1.0,0.21677891133177807,5.0,9.0,0.28390931142682335,0.5369108754465538,0.49003756116528646,1.0,3.0,0.0,2.0
0.0,94.0,103.0,0.0,0.3663889548662741,10.0,12.0,0.6010543118187197,0.7953625905479549,0.358684195587488,3.0,1.0,1.0,5.0
0.0,94.0,104.0,1.0,0.9857868788201599,15.0,7.0,0.805430017556065,0.44116420598254896,0.26589011053440037,6.0,0.0,3.0,1.0
0.0,94.0,105.0,1.0,0.205352085070296,1.0,6.0,0.08005659130356971,0.3331173965136692,0.6586785251264138,0.0,1.0,0.0,4.0
0.0,94.0,106.0,0.0,0.9638112898053032,9.0,8.0,0.5846712560214531,0.5414118593189076,-0.021701988801983253,1.0,0.0,2.0,2.0
0.0,94.0,107.0,1.0,0.41210547824123445,8.0,6.0,0.49775640984810693,0.38831694690618906,0.44094048163041605,3.0,0.0,1.0,2.0
0.0,94.0,108.0,1.0,0.69636361590838,11.0,10.0,0.5204704400588541,0.6576936804311632,0.3512680110726193,2.0,0.0,2.0,3.0
0.0,94.0,109.0,1.0,0.38906906269885655,8.0,8.0,0.48862795802268927,0.43850117356733,0.42694536645359227,2.0,0.0,1.0,3.0
0.0,94.0,110.0,0.0,0.018251496888724628,2.0,10.0,0.09284510986375925,0.6204554378944827,0.7175720546135833,2.0,3.0,0.0,7.0
0.0,94.0,111.0,1.0,0.19114250375894126,6.0,10.0,0.3349725787708204,0.6459184473612392,0.6576066913825549,3.0,6.0,0.0,1.0
0.0,94.0,112.0,0.0,0.8800707416856487,10.0,10.0,0.501739560889986,0.5510879597163987,0.26909329806677024,0.0,0.0,0.0,0.0
0.0,94.0,113.0,0.0,0.6064008570114604,7.0,4.0,0.32522855164466713,0.18212554008300333,0.40954011067219903,3.0,0.0,1.0,1.0
0.0,94.0,114.0,0.0,0.7702003858240429,8.0,4.0,0.4566367122672619,0.23281754468918428,0.1606883357661384,4.0,0.0,1.0,1.0
0.0,94.0,115.0,0.0,0.4144105247777249,7.0,8.0,0.36155753556370984,0.5343666197554451,0.4328672169804016,3.0,2.0,1.0,3.0
0.0,94.0,116.0,1.0,0.5018364242638389,12.0,8.0,0.5846949671401165,0.4858839362505425,0.44854150878875226,5.0,1.0,2.0,2.0
0.0,94.0,117.0,0.0,0.1966390266329292,3.0,4.0,0.16562493171742923,0.23953368752711018,0.7536849912724846,3.0,0.0,0.0,4.0
0.0,94.0,118.0,1.0,0.4461226775791207,15.0,12.0,0.7468601356214086,0.8231217026270086,0.4500005242744389,4.0,1.0,2.0,2.0
0.0,94.0,119.0,0.0,0.9579798617067686,15.0,7.0,0.7870550100876843,0.4241062916701277,0.24579693496849425,5.0,0.0,3.0,0.0
0.0,94.0,120.0,0.0,0.16600602096975192,4.0,10.0,0.23060127090052185,0.5864022052270229,0.6821668142123102,1.0,3.0,0.0,4.0
0.0,94.0,121.0,1.0,0.7504582392875434,7.0,5.0,0.24894296938491162,0.23581044947589103,0.5484055628668545,3.0,0.0,0.0,1.0
0.0,94.0,122.0,0.0,0.44380015901749414,10.0,8.0,0.5822945420603566,0.5008721638169044,0.16451953198753128,2.0,0.0,1.0,1.0
0.0,94.0,123.0,0.0,0.2899824293936891,6.0,3.0,0.3075899477227616,0.18709599171596672,0.5253850838923884,3.0,0.0,1.0,1.0
0.0,94.0,124.0,1.0,0.7743156318098482,17.0,10.0,0.8072027200916122,0.5698411626124993,0.35159242557781456,6.0,0.0,2.0,1.0
0.0,94.0,125.0,1.0,0.03210674855877094,5.0,3.0,0.21785969944724676,0.1506068742291737,0.7157321940501138,4.0,1.0,0.0,1.0
0.0,94.0,126.0,0.0,0.32594985137291077,7.0,8.0,0.42480263288431835,0.5224844793772864,0.2678487140802282,1.0,0.0,1.0,3.0
0.0,94.0,127.0,0.0,0.4751763336126701,1.0,7.0,0.04824352100364621,0.5039488691143178,0.7353739293527326,1.0,0.0,0.0,7.0
0.0,94.0,128.0,1.0,0.9570228861997845,11.0,6.0,0.5591061087677378,0.3835624854056963,0.2271602391233118,3.0,0.0,2.0,0.0
0.0,94.0,129.0,0.0,0.22497025749337574,5.0,9.0,0.2948585115888961,0.5311842689332624,0.6738300651282965,2.0,3.0,0.0,3.0
0.0,94.0,130.0,1.0,0.7233740668239061,11.0,9.0,0.549787317494882,0.5448725131837704,0.3183693657096808,3.0,0.0,2.0,3.0
0.0,94.0,131.0,0.0,0.2232431741498968,1.0,5.0,0.06083537510731122,0.336473783117621,0.7328676264738949,0.0,0.0,0.0,4.0
0.0,94.0,132.0,0.0,0.3256699534579164,7.0,9.0,0.34226027594544606,0.4850664160048504,0.40549319455058463,1.0,1.0,1.0,3.0
0.0,94.0,133.0,1.0,0.21777700156537394,3.0,10.0,0.09456559591980078,0.6541761830360788,0.6861687426779192,1.0,3.0,0.0,5.0
0.0,94.0,134.0,0.0,0.17344624084976068,5.0,6.0,0.2697318506394709,0.35503795459325893,0.67082528809852,2.0,2.0,0.0,1.0
0.0,94.0,135.0,0.0,0.9454203342128814,14.0,7.0,0.7354199689965357,0.40447230757328895,0.15962351946328152,5.0,0.0,2.0,0.0
0.0,94.0,136.0,1.0,0.3715918752374038,3.0,6.0,0.20150272324407337,0.30385635180035875,0.35589594128046687,0.0,0.0,1.0,4.0
0.0,94.0,137.0,0.0,0.07703629428109016,6.0,5.0,0.32089065517538923,0.28878960833748096,0.7408160369529557,2.0,0.0,0.0,1.0
0.0,94.0,138.0,1.0,0.932625560074133,17.0,9.0,0.7283218821223999,0.5852289813263368,0.4888166262200254,8.0,0.0,2.0,2.0
0.0,94.0,139.0,1.0,0.794840728500601,15.0,11.0,0.6397966264234876,0.6086159925026046,0.44220671781540033,4.0,0.0,2.0,2.0
0.0,94.0,140.0,1.0,0.809601987181788,11.0,4.0,0.5067785547321563,0.2599126069519225,0.2632703086773244,4.0,0.0,3.0,0.0
0.0,94.0,141.0,0.0,0.35020671014952487,7.0,5.0,0.35584269922888956,0.2616780999623812,0.5407483994905303,3.0,0.0,1.0,2.0
0.0,94.0,142.0,0.0,0.40113915378072507,3.0,8.0,0.19771018757243553,0.5682528512500095,0.35598218673873644,2.0,2.0,0.0,5.0
0.0,94.0,143.0,1.0,0.3628870460990127,5.0,7.0,0.22103897403667677,0.43333342478783593,0.7085763663237058,1.0,1.0,0.0,2.0
0.0,94.0,144.0,1.0,0.30676620042425407,5.0,4.0,0.2663468388871195,0.20888317588213423,0.7121356862345812,4.0,0.0,0.0,3.0
0.0,94.0,145.0,0.0,0.45430878800377894,13.0,12.0,0.5235008874096282,0.564122048364449,0.34489784867105044,3.0,2.0,2.0,2.0
0.0,94.0,146.0,1.0,0.19104677825873284,3.0,9.0,0.18928654366105138,0.5652135218478082,0.7066175899655354,0.0,3.0,0.0,3.0
0.0,94.0,147.0,0.0,0.6672659244601857,15.0,11.0,0.714906510988956,0.606810456440017,0.30928177758295133,4.0,0.0,2.0,2.0
0.0,94.0,148.0,0.0,0.5341935528846632,12.0,9.0,0.6252388577563982,0.48768874300735426,0.30989475440577224,2.0,0.0,2.0,1.0
0.0,94.0,149.0,0.0,0.17903794326828493,4.0,8.0,0.21242699227142808,0.42850380527681975,0.6839513340177331,3.0,2.0,0.0,5.0
0.0,94.0,150.0,0.0,0.0505811208256709,8.0,9.0,0.5488899762651577,0.5184596715368806,0.5544262727645105,4.0,2.0,1.0,4.0
0.0,94.0,151.0,1.0,0.8207548824583977,16.0,12.0,0.800497968185587,0.6656856636034015,0.3853733579648184,7.0,0.0,0.0,3.0
0.0,94.0,152.0,1.0,0.20647858888138482,6.0,15.0,0.34162583080956627,1.0,0.4859574666341778,1.0,4.0,1.0,7.0
0.0,94.0,153.0,1.0,0.9095915329731593,10.0,6.0,0.4644768487356855,0.32695432100546673,0.3253621279733465,4.0,0.0,2.0,2.0
0.0,94.0,154.0,1.0,0.8845115698224983,13.0,9.0,0.7096171922556368,0.5041614021266527,0.22120653605544388,2.0,0.0,4.0,2.0
0.0,94.0,155.0,1.0,0.02216559197046708,6.0,11.0,0.3451625672990229,0.6168145139325036,0.6648937057561684,3.0,4.0,0.0,4.0
0.0,94.0,156.0,1.0,0.6309097309914699,13.0,13.0,0.6589477693837431,0.6884388377623656,0.1350718580134296,2.0,0.0,1.0,3.0
0.0,94.0,157.0,0.0,0.18485666818677338,1.0,5.0,0.05496052528916487,0.19473623281450567,0.7231615092726603,1.0,2.0,0.0,3.0
0.0,94.0,158.0,0.0,0.5414200317591775,0.0,4.0,0.0,0.1970514909999062,,0.0,2.0,0.0,2.0
0.0,94.0,159.0,1.0,0.8050212402854967,8.0,5.0,0.4072768437458615,0.3143257156958615,0.16131204286555706,2.0,0.0,4.0,3.0
0.0,94.0,160.0,1.0,0.20190409694605815,5.0,3.0,0.30095897156120943,0.19764754461051318,0.4617642128780652,2.0,0.0,1.0,1.0
0.0,94.0,161.0,0.0,0.3291541352420799,2.0,8.0,0.08550194748175163,0.4671072582292813,0.6752602576669662,0.0,2.0,0.0,4.0
0.0,94.0,162.0,1.0,0.9105276093828,21.0,15.0,0.9154256622908786,0.8238251070890314,0.4426313752261913,7.0,0.0,2.0,3.0
0.0,94.0,163.0,1.0,0.9188681699918245,15.0,10.0,0.8621078374038039,0.6442307525635411,0.20776896473546919,0.0,0.0,5.0,0.0
0.0,94.0,164.0,1.0,0.03043824858859101,6.0,11.0,0.38419491309842774,0.7502071922782415,0.6961255374032982,2.0,5.0,0.0,2.0
0.0,94.0,165.0,0.0,0.21106463340832438,2.0,11.0,0.1312792347757872,0.7731662660266774,0.6333165088865556,1.0,1.0,0.0,9.0
0.0,94.0,166.0,1.0,0.18664673434815848,7.0,9.0,0.4007260910661367,0.6706050468396425,0.6959216225110362,2.0,3.0,0.0,1.0
0.0,94.0,167.0,0.0,0.5904572119349154,2.0,5.0,0.11469327303462307,0.23720521554302512,0.11861012013105675,0.0,1.0,1.0,3.0
0.0,94.0,168.0,1.0,0.6374374741240982,4.0,6.0,0.28165745688086985,0.384640513941135,0.6903819935942554,2.0,2.0,0.0,2.0
0.0,94.0,169.0,1.0,0.04636456098580455,4.0,13.0,0.255555973985237,0.8989160499802162,0.6741419416462543,3.0,2.0,0.0,10.0
0.0,94.0,170.0,1.0,0.03195900245115746,7.0,8.0,0.4128890322017364,0.5303871157351788,0.7186766013069907,1.0,1.0,0.0,1.0
0.0,94.0,171.0,1.0,0.4919806822700523,0.0,6.0,0.0,0.4417555375538337,,0.0,3.0,0.0,3.0
0.0,94.0,172.0,0.0,0.9343616109638265,11.0,7.0,0.525796805460618,0.3662342356666918,0.0280062644759069,3.0,0.0,3.0,2.0
0.0,94.0,173.0,0.0,0.0769597303914562,5.0,4.0,0.2271912431616251,0.14424756989704923,0.714530156805986,3.0,0.0,0.0,2.0
0.0,94.0,174.0,0.0,0.9077917349680524,12.0,10.0,0.616770294368939,0.5744754595342046,0.2627143555591439,2.0,0.0,3.0,3.0
0.0,94.0,175.0,0.0,0.37264615224198094,10.0,7.0,0.5587471131478823,0.42100331520527523,0.3970340023182824,3.0,1.0,2.0,1.0
0.0,94.0,176.0,1.0,0.49918722338173316,8.0,5.0,0.45209267156497335,0.297059683010087,0.2843502513135192,3.0,0.0,3.0,3.0
0.0,94.0,177.0,1.0,0.06970990795632048,4.0,10.0,0.19232083761678892,0.7170109013498459,0.7265380634562898,2.0,2.0,0.0,6.0
0.0,94.0,178.0,1.0,0.40892080001327347,14.0,13.0,0.8326546665482412,0.9379862299857531,0.16806215235964228,0.0,0.0,5.0,4.0
0.0,94.0,179.0,0.0,0.41496233876737676,14.0,8.0,0.6604871922703276,0.3910025476305269,0.3982974706089044,5.0,0.0,2.0,1.0
0.0,94.0,180.0,1.0,0.7648423995838511,8.0,6.0,0.3570616968871453,0.410750186301984,-0.08194565318709439,0.0,0.0,3.0,1.0
0.0,94.0,181.0,0.0,0.958741969588257,9.0,4.0,0.4300847296209799,0.20889981405237884,0.3892529939023262,3.0,0.0,2.0,0.0
0.0,94.0,182.0,0.0,0.6320949257602084,9.0,8.0,0.4146773708761272,0.5114330978181731,0.47462110596400536,1.0,0.0,1.0,1.0
0.0,94.0,183.0,0.0,0.28913514615399616,2.0,12.0,0.13218066760265587,0.7094963576611117,0.7290638259488785,0.0,4.0,0.0,6.0
0.0,94.0,184.0,0.0,0.7944484051237234,12.0,7.0,0.5804310843243488,0.4817007191925657,0.1974908244964089,5.0,0.0,2.0,2.0
0.0,94.0,185.0,1.0,0.6079450119787118,6.0,8.0,0.22938481723638265,0.29020199696544635,0.5856676123274345,2.0,0.0,0.0,4.0
0.0,94.0,186.0,0.0,0.6200063493236091,10.0,7.0,0.5577167926371022,0.44722128514938536,0.4203617000176727,2.0,0.0,2.0,1.0
0.0,94.0,187.0,1.0,0.9173573227850916,6.0,4.0,0.19126056772472305,0.2783374100476731,0.42817453743349254,3.0,1.0,2.0,2.0
0.0,94.0,188.0,0.0,0.6925490143639575,15.0,11.0,0.7250837769809072,0.6091338349857076,0.5179604976109468,4.0,0.0,2.0,2.0
0.0,94.0,189.0,0.0,0.877264542523858,5.0,5.0,0.24714002251147316,0.2630580121251456,0.30184271054925543,0.0,0.0,0.0,0.0
0.0,94.0,190.0,1.0,0.5142548381036024,12.0,11.0,0.5999748822887394,0.4949818458018559,0.35258244840761266,3.0,0.0,1.0,3.0
0.0,94.0,191.0,1.0,0.28579684580538767,4.0,8.0,0.1858269180318046,0.49585499918305775,0.7309429182885383,3.0,3.0,0.0,4.0
0.0,94.0,192.0,0.0,0.5679054330832258,4.0,5.0,0.197595074300702,0.32847518172895995,0.20802840119333157,1.0,1.0,1.0,2.0
0.0,94.0,193.0,1.0,0.45356169419482595,9.0,8.0,0.4672198583248961,0.44631293643578657,0.204256752125971,2.0,0.0,1.0,2.0
0.0,94.0,194.0,0.0,0.24977707086718792,6.0,7.0,0.36400642576449,0.4020890405378443,0.3156807080545927,0.0,0.0,1.0,2.0
0.0,94.0,195.0,1.0,0.22493238894816314,2.0,7.0,0.10266555741401232,0.4383741155632457,0.6910801551342666,0.0,4.0,0.0,1.0
0.0,94.0,196.0,0.0,0.23177270018423746,2.0,5.0,0.06683771428483663,0.2930064637144415,0.6129835643788397,1.0,2.0,0.0,2.0
0.0,94.0,197.0,1.0,0.2381369456829736,1.0,5.0,0.04121622110366601,0.3220684266496659,0.6953850300837384,1.0,1.0,0.0,4.0
0.0,94.0,198.0,1.0,0.5358272057321827,8.0,5.0,0.504257373389482,0.35050957354222256,0.3481605361035932,1.0,0.0,2.0,0.0
0.0,94.0,199.0,1.0,0.6532154642130242,12.0,13.0,0.664501887731415,0.9344985628246038,0.4715112772648922,2.0,0.0,1.0,4.0
0.0,95.0,0.0,0.0,0.6539716334020514,13.0,12.0,0.7925449151498547,0.7848965543785195,0.1570986626978878,2.0,0.0,2.0,3.0
0.0,95.0,1.0,1.0,0.033433890107557374,6.0,11.0,0.26878883928244773,0.6250438283531541,0.6891407774951965,2.0,2.0,0.0,5.0
0.0,95.0,2.0,0.0,0.18140156885387337,5.0,12.0,0.25127292196501777,0.7073711824947826,0.6319396434015654,1.0,4.0,0.0,4.0
0.0,95.0,3.0,0.0,0.9128500890452841,12.0,9.0,0.5519548686405642,0.48295420446693677,0.42546855866707856,3.0,0.0,0.0,0.0
0.0,95.0,4.0,1.0,0.16419232040744225,2.0,3.0,0.0916928135230294,0.1035602321032909,0.6741854698750135,2.0,1.0,0.0,2.0
0.0,95.0,5.0,0.0,0.7346783949149472,10.0,7.0,0.5336613799458159,0.3792305934809508,0.08903439860049643,1.0,0.0,2.0,0.0
