gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,86.0,45.0,1.0,0.3726417871887949,1.0,4.0,0.06848260632374603,0.17608871023356926,0.5677804193259534,0.0,1.0,0.0,2.0
-0.8,86.0,46.0,0.0,0.5233652243146528,8.0,11.0,0.3589362187104851,0.41922683345077777,-0.14546788767521387,0.0,0.0,0.0,3.0
-0.8,86.0,47.0,0.0,0.33040658388435873,6.0,8.0,0.3144548655587471,0.33704533874941967,0.47724029957259,1.0,0.0,0.0,3.0
-0.8,86.0,48.0,0.0,0.10991433440289922,8.0,9.0,0.38407301963252155,0.4877012190384166,0.6371690485680989,3.0,0.0,0.0,4.0
-0.8,86.0,49.0,1.0,0.5827456550350044,9.0,5.0,0.3814672829067468,0.1915658786418129,0.055210913634104956,2.0,1.0,3.0,0.0
-0.8,86.0,50.0,1.0,0.7717627028786932,9.0,8.0,0.4300087063270643,0.3912581066959393,0.49340569455198285,3.0,0.0,0.0,2.0
-0.8,86.0,51.0,0.0,0.5110131225061474,10.0,7.0,0.38671715509387977,0.4339007848103369,0.2848356701347404,2.0,1.0,3.0,1.0
-0.8,86.0,52.0,1.0,0.7631857384573812,13.0,12.0,0.6210558652602913,0.6131286523774353,0.1339664770666642,2.0,0.0,2.0,3.0
-0.8,86.0,53.0,0.0,0.22219767891736975,5.0,8.0,0.25156418687146626,0.3973773350730661,0.4768106125748611,1.0,1.0,1.0,4.0
-0.8,86.0,54.0,1.0,0.27610289146550004,10.0,10.0,0.6098226117088487,0.5980891997863613,0.5953613162124668,3.0,2.0,1.0,2.0
-0.8,86.0,55.0,1.0,0.39399897501359016,13.0,11.0,0.7066243030550936,0.5190454893856331,0.26407756942276717,4.0,0.0,2.0,4.0
-0.8,86.0,56.0,0.0,0.2713282493697998,1.0,4.0,0.05023345974779799,0.17848258803436085,0.5140727520241882,1.0,2.0,0.0,2.0
-0.8,86.0,57.0,0.0,0.8179334054913384,9.0,6.0,0.5149233787576415,0.3458605222960563,-0.03882668863918292,1.0,0.0,2.0,0.0
-0.8,86.0,58.0,0.0,0.2997080050972215,8.0,15.0,0.44339823908295356,0.7995876116590549,0.2491059676063883,1.0,2.0,0.0,6.0
-0.8,86.0,59.0,0.0,0.40874870490172666,10.0,11.0,0.33556978070301424,0.5153415612968355,0.37941903389115306,1.0,1.0,1.0,2.0
-0.8,86.0,60.0,1.0,0.3245263436272513,2.0,4.0,0.10989303579978738,0.13701349768292187,0.6633475205550248,1.0,1.0,0.0,2.0
-0.8,86.0,61.0,1.0,0.993717413237263,14.0,12.0,0.6440997848535104,0.6555645461266228,0.18465262423123854,1.0,0.0,3.0,2.0
-0.8,86.0,62.0,1.0,0.8122988889615901,8.0,7.0,0.28489435800403995,0.26890258226295893,0.17195177271335585,0.0,0.0,2.0,1.0
-0.8,86.0,63.0,0.0,0.7949383991054524,0.0,4.0,1.0937367119715498e-17,0.20932828364718511,,0.0,1.0,0.0,3.0
-0.8,86.0,64.0,0.0,0.5805849578443795,10.0,5.0,0.5120416714609338,0.23010703870347068,0.02813305163929814,4.0,0.0,2.0,1.0
-0.8,86.0,65.0,1.0,0.4824699012551046,2.0,4.0,0.09635997654243597,0.2574698832206396,0.6675326911751273,1.0,1.0,0.0,2.0
-0.8,86.0,66.0,1.0,0.5923059853519275,13.0,10.0,0.5239170657975585,0.543312386359763,0.6662858742709296,3.0,0.0,0.0,0.0
-0.8,86.0,67.0,1.0,0.4993840499800901,11.0,10.0,0.38220382437299416,0.3691991033474366,0.6273267136001918,2.0,0.0,1.0,2.0
-0.8,86.0,68.0,1.0,0.2347579092792318,7.0,5.0,0.3695154677918808,0.23848202453154288,0.5372127565823562,4.0,0.0,1.0,3.0
-0.8,86.0,69.0,0.0,0.7791446125861686,15.0,11.0,0.5851434169724476,0.4247007674966527,0.28338553879695216,2.0,0.0,4.0,2.0
-0.8,86.0,70.0,1.0,0.4175031375021393,12.0,9.0,0.49523639700151084,0.41243739503006316,0.14061339406002998,2.0,1.0,4.0,2.0
-0.8,86.0,71.0,1.0,0.8268108113588989,12.0,13.0,0.5718773962498099,0.6524724041970295,0.034582481658018395,1.0,0.0,1.0,3.0
-0.8,86.0,72.0,0.0,0.30601700952117594,4.0,7.0,0.16855468707556162,0.2976416262467802,0.6795066523330059,1.0,1.0,0.0,3.0
-0.8,86.0,73.0,0.0,0.12847823018033,5.0,9.0,0.25907673765391565,0.5241995389583203,0.6794874553166662,0.0,0.0,0.0,4.0
-0.8,86.0,74.0,0.0,0.110296539236995,4.0,8.0,0.17807656595215535,0.3764232811098076,0.6515549716804053,1.0,2.0,0.0,3.0
-0.8,86.0,75.0,0.0,0.19952028927150844,3.0,8.0,0.11571777628975552,0.4699826851428057,0.7239543175197303,2.0,3.0,0.0,4.0
-0.8,86.0,76.0,1.0,0.7150799050659273,9.0,7.0,0.45828252437162575,0.45430335054062665,0.36124343771705486,1.0,0.0,2.0,1.0
-0.8,86.0,77.0,1.0,0.004529987231250865,5.0,14.0,0.28846117842796304,0.7916176328721808,0.6305500381688316,3.0,3.0,0.0,9.0
-0.8,86.0,78.0,0.0,0.8687308768350888,10.0,6.0,0.3658033332980546,0.2634978166290433,0.0994555699611963,0.0,0.0,4.0,0.0
-0.8,86.0,79.0,1.0,0.6294502287471857,10.0,10.0,0.509296304626009,0.5182658760858414,0.3915119391350932,1.0,0.0,2.0,3.0
-0.8,86.0,80.0,1.0,0.2438210861661041,3.0,5.0,0.18793138350642952,0.19855775258274422,0.554219405903777,2.0,1.0,0.0,3.0
-0.8,86.0,81.0,1.0,0.1767688327631689,6.0,8.0,0.2999163450749815,0.3482910757180047,0.5193189562704082,4.0,2.0,1.0,5.0
-0.8,86.0,82.0,1.0,0.6114107365063124,10.0,9.0,0.4862912964983535,0.540184186272143,0.275206884793194,0.0,0.0,1.0,0.0
-0.8,86.0,83.0,0.0,0.016422105703295053,3.0,3.0,0.11871876516199631,0.08016837893808758,0.6521484562300758,3.0,1.0,0.0,2.0
-0.8,86.0,84.0,1.0,0.831741982856074,13.0,11.0,0.5973791874297137,0.622996259313198,0.3730783995079608,2.0,0.0,4.0,4.0
-0.8,86.0,85.0,0.0,0.9093306146392086,17.0,17.0,0.6737877959944154,0.9999999999999999,0.5117247068121777,1.0,0.0,1.0,2.0
-0.8,86.0,86.0,1.0,0.8622858457421533,7.0,6.0,0.2755300226419396,0.27032807433280726,0.4016668689134301,3.0,0.0,0.0,2.0
-0.8,86.0,87.0,1.0,0.5924592533618479,12.0,8.0,0.4863182905840352,0.31057202366801234,0.24285578710382658,3.0,0.0,2.0,1.0
-0.8,86.0,88.0,0.0,0.466796374264448,11.0,9.0,0.6298740103380727,0.5002449351074539,-0.07670061479116518,0.0,1.0,3.0,0.0
-0.8,86.0,89.0,1.0,0.920323032585798,20.0,15.0,0.9622848676380235,0.7815929248749474,0.2355226571885104,3.0,0.0,3.0,1.0
-0.8,86.0,90.0,1.0,0.7971797464946744,9.0,5.0,0.4174212432029639,0.20218030041170648,0.10571249146373675,2.0,0.0,3.0,1.0
-0.8,86.0,91.0,1.0,0.33105835913844683,5.0,6.0,0.2205179775882201,0.34995802426883654,0.47197970972656794,0.0,1.0,1.0,1.0
-0.8,86.0,92.0,1.0,0.922365141349244,6.0,4.0,0.2925325529824399,0.1804754701019467,0.2861950582435706,3.0,0.0,0.0,1.0
-0.8,86.0,93.0,0.0,0.37809737678117683,12.0,12.0,0.6309861878487454,0.7673835809684084,0.4213568752735477,2.0,0.0,1.0,3.0
-0.8,86.0,94.0,1.0,0.8635112389388878,11.0,9.0,0.527744519240502,0.45945005327078353,0.40548143838876055,2.0,0.0,1.0,1.0
-0.8,86.0,95.0,0.0,0.5944492339167068,13.0,11.0,0.5010215347956859,0.46400354878491906,0.35551679935377983,3.0,0.0,2.0,3.0
-0.8,86.0,96.0,0.0,0.6506022136546946,10.0,8.0,0.42481080748204464,0.46778380481852483,0.3169573324191848,1.0,0.0,3.0,2.0
-0.8,86.0,97.0,0.0,0.3933031868832746,3.0,4.0,0.1236305109332717,0.26135237533395494,0.7963702456971753,1.0,1.0,0.0,1.0
-0.8,86.0,98.0,1.0,0.407639366432041,13.0,11.0,0.712064011588289,0.5534603004452237,0.13203633924736546,2.0,0.0,1.0,1.0
-0.8,86.0,99.0,0.0,0.00876449881274477,3.0,7.0,0.12561144511105432,0.3545282008536218,0.6102420640708824,1.0,1.0,0.0,4.0
-0.8,86.0,100.0,0.0,0.6118122617278969,12.0,12.0,0.5505604374654217,0.6169812560023026,0.13082798544213597,0.0,0.0,3.0,3.0
-0.8,86.0,101.0,0.0,0.036443928427576266,7.0,9.0,0.37984974095859847,0.527499981404762,0.6193577507393477,4.0,2.0,0.0,4.0
-0.8,86.0,102.0,0.0,0.8952928106103055,8.0,7.0,0.3525569559231442,0.25685212322446294,0.03266606010599175,2.0,0.0,2.0,3.0
-0.8,86.0,103.0,0.0,0.5683789714409533,9.0,12.0,0.36531850567519863,0.6175215871028855,0.3495794938521302,0.0,0.0,0.0,3.0
-0.8,86.0,104.0,1.0,0.11639636481139426,7.0,12.0,0.38009450704640624,0.6001400126178706,0.7229406484046385,2.0,0.0,0.0,7.0
-0.8,86.0,105.0,0.0,0.5948368479065499,12.0,9.0,0.5126153092442576,0.35736711504228386,0.14999842744499675,1.0,0.0,3.0,1.0
-0.8,86.0,106.0,1.0,0.5466925377415075,11.0,10.0,0.45251169499811483,0.4857049959664286,0.4175725417495422,3.0,0.0,0.0,2.0
-0.8,86.0,107.0,0.0,0.9504230750909342,14.0,11.0,0.6605368708211125,0.613568277219555,0.06281112500780217,1.0,0.0,2.0,0.0
-0.8,86.0,108.0,1.0,0.7527066980129654,13.0,10.0,0.6778836870003401,0.5218264110747185,0.15875075321866625,3.0,0.0,2.0,2.0
-0.8,86.0,109.0,0.0,0.4442195730621201,14.0,12.0,0.6411296508339603,0.6226230613350741,0.4073024802719434,3.0,1.0,1.0,1.0
-0.8,86.0,110.0,1.0,0.7606807593860583,11.0,8.0,0.6238238274519413,0.43334027910612105,0.34465128977818704,1.0,0.0,3.0,1.0
-0.8,86.0,111.0,0.0,0.5384765876692224,4.0,4.0,0.21172724322988173,0.25561484312227195,-0.1728198398038886,0.0,1.0,2.0,1.0
-0.8,86.0,112.0,0.0,0.6249754167565927,17.0,15.0,0.8642119052396204,0.8647615093667621,0.056464395214552134,1.0,0.0,3.0,2.0
-0.8,86.0,113.0,1.0,0.3759914373366472,10.0,8.0,0.5114688853902175,0.43192889527580774,0.33379133220443347,1.0,0.0,2.0,1.0
-0.8,86.0,114.0,1.0,0.2860860405979807,1.0,7.0,0.056677391422848805,0.2400817132215306,0.692705881773278,0.0,2.0,0.0,4.0
-0.8,86.0,115.0,0.0,0.3002040462703732,4.0,8.0,0.16559979726877508,0.3198020612420954,0.3708250007561345,1.0,1.0,1.0,5.0
-0.8,86.0,116.0,1.0,0.32027785617197124,5.0,9.0,0.16233578384825328,0.34029001985875673,0.7137451862053861,2.0,3.0,0.0,3.0
-0.8,86.0,117.0,0.0,0.7767881284353534,10.0,7.0,0.5875031928780065,0.33399870032298407,-0.042772681726163816,1.0,0.0,3.0,1.0
-0.8,86.0,118.0,0.0,0.32734279184792126,1.0,6.0,0.04221965479357749,0.2921074248660172,0.7053187741157997,0.0,0.0,0.0,5.0
-0.8,86.0,119.0,0.0,0.643709178057613,6.0,5.0,0.3024510269691508,0.22692909716796633,0.1764670208078972,1.0,0.0,1.0,1.0
-0.8,86.0,120.0,0.0,0.7566419973878131,6.0,3.0,0.30286340373351556,0.15701236623178927,0.13035703484093475,2.0,0.0,1.0,0.0
-0.8,86.0,121.0,1.0,0.5046228775793482,8.0,8.0,0.338120506132682,0.3879378949534731,0.4854861796265807,2.0,0.0,1.0,3.0
-0.8,86.0,122.0,1.0,0.7089017803502122,11.0,8.0,0.5732992842539666,0.3723617797127508,0.27068991577690943,2.0,0.0,2.0,1.0
-0.8,86.0,123.0,0.0,0.717491180317148,7.0,4.0,0.25019197278727906,0.12405862087417792,0.11537620456791894,2.0,0.0,2.0,1.0
-0.8,86.0,124.0,1.0,0.35693230930722963,10.0,7.0,0.4503004717178069,0.30567783492415224,0.43420971223623495,3.0,0.0,1.0,1.0
-0.8,86.0,125.0,0.0,0.062499232587730935,4.0,5.0,0.16258196647268858,0.1773527842153927,0.6285430930182916,3.0,0.0,0.0,4.0
-0.8,86.0,126.0,1.0,0.32437165097696175,4.0,9.0,0.2319133131345022,0.4232523435329708,0.6966751311795903,1.0,2.0,0.0,4.0
-0.8,86.0,127.0,0.0,0.30011660406150387,5.0,6.0,0.2413797147821624,0.25691025922979527,0.4062627013283716,1.0,0.0,0.0,2.0
-0.8,86.0,128.0,1.0,0.6616848615709078,13.0,10.0,0.6980595878536755,0.42854679500869614,0.13555725370245947,2.0,0.0,2.0,1.0
-0.8,86.0,129.0,1.0,0.4152670329804091,10.0,8.0,0.5120863520894007,0.2805543386461481,0.11329659204989767,1.0,0.0,3.0,2.0
-0.8,86.0,130.0,1.0,0.7277217750973127,12.0,9.0,0.5157421208389896,0.4423314764205957,0.3908754361744041,2.0,0.0,1.0,0.0
-0.8,86.0,131.0,0.0,0.30133272217082463,2.0,5.0,0.09911063197710011,0.27594511862702775,0.6858542505154489,0.0,0.0,0.0,3.0
-0.8,86.0,132.0,1.0,0.44613222763167604,7.0,8.0,0.269279933816925,0.31720855096587763,0.5261212595630914,1.0,0.0,0.0,2.0
-0.8,86.0,133.0,1.0,0.2687066994932984,7.0,10.0,0.305565528881563,0.4346099639336817,0.5445557459013322,0.0,0.0,1.0,4.0
-0.8,86.0,134.0,1.0,0.88209534965071,5.0,5.0,0.14982039030602895,0.2248467130699875,0.07218225540499248,0.0,0.0,1.0,1.0
-0.8,86.0,135.0,1.0,0.0766464095209376,5.0,10.0,0.2983070475973728,0.4052983784881286,0.6833033509457556,2.0,3.0,0.0,4.0
-0.8,86.0,136.0,1.0,0.8465549565148638,6.0,6.0,0.2521443515492884,0.41306239834698993,0.5176721785278824,3.0,0.0,0.0,3.0
-0.8,86.0,137.0,1.0,0.21019827172699002,3.0,8.0,0.11363499239121133,0.29881794729105104,0.6641700033263107,0.0,1.0,0.0,4.0
-0.8,86.0,138.0,1.0,0.6578349285097531,11.0,10.0,0.6528729756841906,0.5366252248773543,0.39277507402887335,2.0,0.0,0.0,1.0
-0.8,86.0,139.0,0.0,0.05871018556481966,3.0,5.0,0.1653530409303312,0.2647037292878627,0.6961217461513796,1.0,1.0,0.0,2.0
-0.8,86.0,140.0,0.0,0.6586627231333491,11.0,13.0,0.44176018125916117,0.6450413990912869,0.5664245847263515,1.0,0.0,0.0,3.0
-0.8,86.0,141.0,0.0,0.679712953318978,9.0,7.0,0.34594330760852643,0.2982771724203982,0.2196045182606956,2.0,0.0,1.0,1.0
-0.8,86.0,142.0,1.0,0.074660387733262,10.0,17.0,0.577441089106428,0.853799943592006,0.6614222862506011,4.0,2.0,0.0,9.0
-0.8,86.0,143.0,0.0,0.07458408045286113,6.0,6.0,0.2945816701737446,0.2833505400366008,0.6214337957183607,3.0,1.0,0.0,2.0
-0.8,86.0,144.0,0.0,0.6878586128584786,9.0,7.0,0.29275602457970173,0.3407943321410943,0.5133909202071916,1.0,0.0,1.0,0.0
-0.8,86.0,145.0,0.0,0.44000713565397354,7.0,5.0,0.3456883256553641,0.22735813522051823,0.3449494906779011,2.0,0.0,1.0,1.0
-0.8,86.0,146.0,0.0,0.4376367649721906,5.0,7.0,0.2855804670798741,0.41425589063686663,0.2624098103314654,1.0,1.0,0.0,2.0
-0.8,86.0,147.0,1.0,0.29866585804487833,5.0,6.0,0.21599318339997284,0.2752285404095619,0.5211020634139697,2.0,0.0,1.0,4.0
-0.8,86.0,148.0,1.0,0.43082051209472894,1.0,5.0,0.014698015738376282,0.22636884997212123,0.5360906976927503,0.0,1.0,0.0,3.0
-0.8,86.0,149.0,1.0,0.07925393174004047,6.0,6.0,0.34335921629717114,0.27187953223908445,0.6778305766237923,3.0,2.0,0.0,1.0
-0.8,86.0,150.0,1.0,0.25898717208978705,14.0,11.0,0.6844621402870795,0.5381528035002773,0.38867788534551934,5.0,1.0,3.0,4.0
-0.8,86.0,151.0,0.0,0.646939597132577,6.0,6.0,0.23648275697972862,0.23126736936175188,0.33238604425679846,2.0,0.0,1.0,3.0
-0.8,86.0,152.0,1.0,0.4121676273680037,7.0,5.0,0.2796807360155654,0.1993009172416996,0.32398843239395103,2.0,0.0,1.0,1.0
-0.8,86.0,153.0,0.0,0.055118469896134115,1.0,5.0,0.06610144059578815,0.2983505226327714,0.7558604009497104,0.0,1.0,0.0,3.0
-0.8,86.0,154.0,0.0,0.3942629498436654,12.0,10.0,0.6800087528355515,0.616856310601251,0.13542671921593963,2.0,0.0,1.0,1.0
-0.8,86.0,155.0,1.0,0.038856755281553634,2.0,5.0,0.10863545327928492,0.23210345307164207,0.6022941815380616,1.0,0.0,0.0,4.0
-0.8,86.0,156.0,1.0,0.46160681912025314,5.0,6.0,0.26578353232007534,0.3667167713519352,0.5051962739870036,1.0,1.0,0.0,1.0
-0.8,86.0,157.0,0.0,0.17969226462384846,6.0,7.0,0.2919107262598384,0.3017135866871625,0.4885378192413605,4.0,1.0,1.0,5.0
-0.8,86.0,158.0,1.0,0.24170398821033423,2.0,4.0,0.0747005579510475,0.12486262650704548,0.7272936183556818,2.0,1.0,0.0,3.0
-0.8,86.0,159.0,0.0,0.3203628021712771,5.0,11.0,0.21338983838004988,0.5670107144913399,0.4691308429090166,1.0,1.0,1.0,7.0
-0.8,86.0,160.0,1.0,0.09013086639634083,8.0,13.0,0.3887102820298188,0.7937305447736432,0.6436999433807047,3.0,2.0,0.0,6.0
-0.8,86.0,161.0,0.0,0.19629689212890555,6.0,12.0,0.25942529046558915,0.6498773885491292,0.4749271118886274,3.0,3.0,1.0,7.0
-0.8,86.0,162.0,1.0,0.9012716700209049,11.0,7.0,0.4107929765922287,0.26047770575078544,0.10642979270250266,3.0,0.0,2.0,1.0
-0.8,86.0,163.0,0.0,0.5391955707464908,10.0,8.0,0.4394021078184032,0.3724285689532731,0.061911758064386306,1.0,0.0,1.0,0.0
-0.8,86.0,164.0,1.0,0.7485968145198134,9.0,10.0,0.4849562086244072,0.5753572617462255,0.17392704667707842,2.0,0.0,1.0,4.0
-0.8,86.0,165.0,1.0,0.982728430578249,9.0,7.0,0.3441754021963833,0.3193143023469461,0.35068827644139355,2.0,0.0,2.0,2.0
-0.8,86.0,166.0,0.0,0.13934653205111935,3.0,4.0,0.13647055021987198,0.18109576113004247,0.7145157244301908,2.0,0.0,0.0,3.0
-0.8,86.0,167.0,1.0,0.8037143299123756,12.0,10.0,0.6298523993761547,0.5361016494560182,0.476654429270353,2.0,0.0,1.0,1.0
-0.8,86.0,168.0,1.0,0.9347061460028008,11.0,9.0,0.5925013263464591,0.4358331912869996,0.21483133501908044,2.0,0.0,1.0,1.0
-0.8,86.0,169.0,1.0,0.25374515566479394,4.0,7.0,0.19993764004012077,0.3316551967524137,0.7002093819367693,2.0,2.0,0.0,3.0
-0.8,86.0,170.0,0.0,0.6853880125303522,14.0,6.0,0.701182250330931,0.28411113266348603,0.22778780672317758,5.0,0.0,4.0,1.0
-0.8,86.0,171.0,0.0,0.8561154378323679,12.0,10.0,0.6360893964966831,0.5332126113507776,-0.13145018548036394,0.0,0.0,3.0,1.0
-0.8,86.0,172.0,1.0,0.2123111949575589,2.0,5.0,0.0977752433958442,0.21908351241799415,0.6488959598276475,2.0,1.0,0.0,4.0
-0.8,86.0,173.0,0.0,0.15465197954205134,5.0,6.0,0.2112596095114925,0.2719500590779844,0.6779814646610428,2.0,0.0,0.0,3.0
-0.8,86.0,174.0,1.0,0.7513889606724728,9.0,7.0,0.41874217603779346,0.4198187398066695,0.46369120764621274,2.0,0.0,1.0,1.0
-0.8,86.0,175.0,1.0,0.3836005956429802,8.0,9.0,0.3468767111150362,0.34354711009371525,0.4021562535376436,0.0,0.0,1.0,2.0
-0.8,86.0,176.0,0.0,0.2122147004359588,2.0,9.0,0.13261874339194232,0.43781660824636637,0.6744332259451189,1.0,3.0,0.0,5.0
-0.8,86.0,177.0,1.0,0.9539492067625225,13.0,8.0,0.6044238803750919,0.4486820490925567,0.2625154439617088,4.0,0.0,3.0,2.0
-0.8,86.0,178.0,0.0,0.3720738607344414,6.0,9.0,0.33662462610081134,0.4292728402007512,0.44497000479524684,1.0,1.0,1.0,4.0
-0.8,86.0,179.0,1.0,0.9214208666518973,6.0,4.0,0.27489041075795123,0.196728179479332,0.5314979371341904,3.0,0.0,0.0,1.0
-0.8,86.0,180.0,1.0,0.04309240859337815,4.0,5.0,0.16448953337796868,0.21210996085714212,0.6797502298820469,3.0,1.0,0.0,3.0
-0.8,86.0,181.0,0.0,0.9163697729032119,11.0,6.0,0.45786312975034266,0.225671375328676,0.10441451099221066,3.0,0.0,3.0,1.0
-0.8,86.0,182.0,1.0,0.8014315788974307,14.0,12.0,0.7474815153432262,0.6754240531487056,0.22930912239663753,2.0,0.0,1.0,1.0
-0.8,86.0,183.0,0.0,0.6927819255741037,9.0,8.0,0.401825768921782,0.30611839981215433,0.08192192381647044,1.0,0.0,1.0,1.0
-0.8,86.0,184.0,0.0,0.30597113629877226,10.0,8.0,0.4050892671838464,0.419465017163081,0.604049920936145,4.0,0.0,0.0,2.0
-0.8,86.0,185.0,0.0,0.19099635453163255,2.0,4.0,0.07255313411179565,0.21893300040465094,0.6898117590562503,1.0,0.0,0.0,3.0
-0.8,86.0,186.0,0.0,0.8147681344907189,11.0,7.0,0.4970348289992737,0.32232475914458475,0.20640569301581463,2.0,0.0,2.0,0.0
-0.8,86.0,187.0,0.0,0.47389016787175986,5.0,4.0,0.20309784707895404,0.14716321443960323,0.2545052052512757,1.0,0.0,1.0,1.0
-0.8,86.0,188.0,1.0,0.4056983001799991,1.0,5.0,0.05139848630060963,0.20077637182976849,0.8331410016734762,0.0,1.0,0.0,3.0
-0.8,86.0,189.0,0.0,0.014730120997569762,6.0,11.0,0.29300952177385964,0.5926611078231713,0.6181059985474757,2.0,1.0,0.0,6.0
-0.8,86.0,190.0,1.0,0.93883126215513,7.0,10.0,0.40249327118974465,0.5105569952509329,0.23024638379275122,0.0,0.0,1.0,4.0
-0.8,86.0,191.0,1.0,0.6108811106715593,16.0,10.0,0.5777262084655298,0.41505627464710987,0.38540917844644274,6.0,0.0,1.0,1.0
-0.8,86.0,192.0,1.0,0.15557641129535016,8.0,11.0,0.39199393038586205,0.5962252584795579,0.51032151557921,4.0,3.0,1.0,5.0
-0.8,86.0,193.0,1.0,0.9734797388016588,9.0,9.0,0.34954823560054893,0.4028360550259915,0.21278718327108592,1.0,0.0,2.0,3.0
-0.8,86.0,194.0,1.0,0.5550281532946395,14.0,11.0,0.7914291745559225,0.4972090188864135,0.2174295505897248,5.0,0.0,1.0,3.0
-0.8,86.0,195.0,0.0,0.25804509791426355,1.0,4.0,0.04876122485217211,0.17240128972167024,0.6032052030202225,0.0,1.0,0.0,2.0
-0.8,86.0,196.0,1.0,0.8859938997536508,9.0,8.0,0.4672537650748498,0.40675242574012066,0.3363889694307196,2.0,0.0,1.0,2.0
-0.8,86.0,197.0,0.0,0.8791072400743378,9.0,5.0,0.3051327810472963,0.3111496935047415,0.37757823650458183,3.0,0.0,3.0,2.0
-0.8,86.0,198.0,1.0,0.4275361499989426,1.0,3.0,0.05667739142284882,0.1651345754968108,0.6927058817732777,1.0,1.0,0.0,2.0
-0.8,86.0,199.0,0.0,0.42474958317005496,12.0,9.0,0.4303550405953215,0.471662541144551,0.4106372290070609,2.0,0.0,3.0,2.0
-0.8,87.0,0.0,0.0,0.30753214138398255,5.0,14.0,0.2665767226536789,0.8771687665974314,0.4805712029735515,1.0,2.0,0.0,8.0
-0.8,87.0,1.0,1.0,0.9962048714006165,11.0,8.0,0.36229276182167797,0.5144400039222595,0.45703312707328053,5.0,0.0,1.0,3.0
-0.8,87.0,2.0,1.0,0.08931708858876419,4.0,5.0,0.2520028375124702,0.3056236495462682,0.6013378945567486,3.0,1.0,0.0,3.0
-0.8,87.0,3.0,1.0,0.35063544023225734,13.0,11.0,0.7509534439900019,0.6373978906116067,0.2166274456571444,3.0,0.0,4.0,5.0
-0.8,87.0,4.0,1.0,0.65724259561977,9.0,3.0,0.38326738796963233,0.12377872622396653,0.4771387717285743,6.0,1.0,1.0,0.0
-0.8,87.0,5.0,0.0,0.5550467595731703,18.0,12.0,0.9497839063284185,0.7680848925707676,0.17914997986943496,4.0,0.0,5.0,3.0
-0.8,87.0,6.0,0.0,0.8004735022476194,14.0,13.0,0.6617296574893187,0.7658286513109799,0.43490450584854606,3.0,0.0,1.0,3.0
-0.8,87.0,7.0,1.0,0.358450917078566,14.0,10.0,0.7980881605494068,0.6070730461685241,0.23492208532579917,2.0,0.0,4.0,2.0
-0.8,87.0,8.0,1.0,0.6581191310685143,9.0,8.0,0.4279607733463497,0.42741482150746823,0.21197250508958707,1.0,0.0,1.0,1.0
-0.8,87.0,9.0,1.0,0.09388434906208265,6.0,13.0,0.3071809918315931,0.8612071580867812,0.6801601955771774,3.0,0.0,0.0,10.0
-0.8,87.0,10.0,1.0,0.22853752881664224,2.0,6.0,0.0718368205470834,0.3480356764335759,0.7240264102234468,0.0,2.0,0.0,2.0
-0.8,87.0,11.0,1.0,0.1459714405559347,2.0,9.0,0.10890351808637094,0.37172002060164056,0.6859890464299713,0.0,4.0,0.0,3.0
-0.8,87.0,12.0,0.0,0.6892295866388434,13.0,11.0,0.6551745842967425,0.5796979246655573,0.5227879742146835,3.0,0.0,1.0,2.0
-0.8,87.0,13.0,1.0,0.6315798669269692,12.0,8.0,0.7307384613934748,0.589011639855256,0.08247131937935298,3.0,0.0,2.0,1.0
-0.8,87.0,14.0,1.0,0.39569073789539444,15.0,5.0,0.7662073861812416,0.36539547272698747,0.2963502067387775,6.0,0.0,4.0,0.0
-0.8,87.0,15.0,0.0,0.9455533461113068,10.0,13.0,0.451464655730621,0.7894845332622449,0.3295694903404375,0.0,0.0,0.0,3.0
-0.8,87.0,16.0,1.0,0.7976035658299767,16.0,11.0,0.7405375574115657,0.6090007638680948,0.3735955219086042,5.0,0.0,2.0,2.0
-0.8,87.0,17.0,0.0,0.6417203264390716,13.0,7.0,0.5107422831250665,0.33350989586967805,0.5331280865997174,6.0,0.0,1.0,1.0
-0.8,87.0,18.0,0.0,0.6211611686790306,5.0,2.0,0.20534281961082335,0.07897268533542325,0.09983481855674992,1.0,0.0,2.0,0.0
-0.8,87.0,19.0,0.0,0.8861321274118005,9.0,9.0,0.39849795410722794,0.5216838095078871,0.20856346221178385,3.0,0.0,1.0,4.0
-0.8,87.0,20.0,0.0,0.1736395475097735,4.0,12.0,0.1959884939768752,0.6046174969062122,0.7304414204208566,1.0,3.0,0.0,6.0
-0.8,87.0,21.0,0.0,0.4237490989457616,13.0,11.0,0.5881018042923423,0.6973177645494552,0.2251331367141793,3.0,0.0,2.0,3.0
-0.8,87.0,22.0,0.0,0.20439405597285643,6.0,7.0,0.3810640313759099,0.38335994635959725,0.48949639302625025,3.0,2.0,1.0,3.0
-0.8,87.0,23.0,0.0,0.2004403388832977,2.0,4.0,0.10803697134357469,0.22373435545531747,0.7987466098408923,2.0,0.0,0.0,4.0
-0.8,87.0,24.0,0.0,0.8848652913717059,9.0,6.0,0.5221763070096681,0.2579966643343128,0.3563969109376234,2.0,0.0,3.0,2.0
-0.8,87.0,25.0,0.0,0.6121180665441,10.0,13.0,0.4998030017305223,0.7810364491223497,0.4925269036074171,3.0,0.0,0.0,6.0
