gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.9,80.0,19.0,0.0,0.12101190481189195,4.0,11.0,0.15053736477611113,0.4809281236584363,-0.26345068427316565,0.0,2.0,0.0,5.0
0.9,80.0,20.0,0.0,0.6974871339167307,11.0,8.0,0.43827094426213076,0.2851459420293066,-0.04780576931313713,1.0,0.0,2.0,0.0
0.9,80.0,21.0,1.0,0.5788693760665227,16.0,13.0,0.7001272303699485,0.7032077273017625,-0.13783633403273918,0.0,0.0,4.0,1.0
0.9,80.0,22.0,0.0,0.15005093651264378,7.0,8.0,0.28641039935994644,0.39433888490665,0.39657863470414245,2.0,2.0,1.0,2.0
0.9,80.0,23.0,1.0,0.8479323413080107,10.0,10.0,0.5053525160103522,0.4590024860612352,-0.10102068109997445,1.0,0.0,0.0,1.0
0.9,80.0,24.0,0.0,0.7528938619348191,4.0,2.0,0.1855898490472241,0.08119157376755665,0.253069013295572,1.0,0.0,1.0,0.0
0.9,80.0,25.0,0.0,0.5118809633207277,8.0,8.0,0.3589322556380294,0.4660374223095745,-0.14066260492071161,0.0,0.0,0.0,0.0
0.9,80.0,26.0,1.0,0.3157257675697256,10.0,11.0,0.4998097363346718,0.5620062059311677,0.3328975833275747,1.0,1.0,1.0,2.0
0.9,80.0,27.0,0.0,0.2891584063342575,4.0,6.0,0.13760334547083075,0.30127746557872687,0.29572518857673413,0.0,2.0,1.0,1.0
0.9,80.0,28.0,1.0,0.7542466095164347,9.0,8.0,0.2548402054413196,0.25513716431979006,0.23223599703567022,0.0,0.0,1.0,0.0
0.9,80.0,29.0,1.0,0.8356472753552429,15.0,14.0,0.7940308331010822,0.7481822069425772,0.03890371097988881,2.0,0.0,0.0,1.0
0.9,80.0,30.0,1.0,0.2797689430377781,8.0,10.0,0.3710724403573186,0.42007709603030796,0.4605777977780454,2.0,1.0,0.0,3.0
0.9,80.0,31.0,1.0,0.35366970331392855,9.0,6.0,0.4292046237446504,0.3186638009544634,-0.04974922392115817,2.0,0.0,2.0,1.0
0.9,80.0,32.0,1.0,0.992987605514537,11.0,9.0,0.5099282101335075,0.5008609100107413,0.2745879243517747,1.0,0.0,1.0,0.0
0.9,80.0,33.0,0.0,0.9484637141110154,10.0,8.0,0.42169127321041394,0.43940632053741185,0.15380246478183057,1.0,0.0,1.0,0.0
0.9,80.0,34.0,0.0,0.9467830718352903,12.0,9.0,0.5506524650480353,0.4434405492713827,-0.16537258403740207,0.0,0.0,3.0,0.0
0.9,80.0,35.0,0.0,0.671700790958099,10.0,10.0,0.4563976387454309,0.44818807226570745,0.035837180345519075,0.0,1.0,1.0,0.0
0.9,80.0,36.0,0.0,0.6696421945901442,10.0,11.0,0.3835793708737182,0.5542003203811814,0.2731929097986129,0.0,0.0,0.0,1.0
0.9,80.0,37.0,1.0,0.5604465448366955,13.0,13.0,0.6702794587443053,0.6470174524457222,0.025281892972104113,1.0,0.0,1.0,2.0
0.9,80.0,38.0,0.0,0.536418702081216,8.0,8.0,0.3326992466613833,0.36004197262906423,-0.2021906785272041,0.0,0.0,1.0,1.0
0.9,80.0,39.0,1.0,0.7579811715692276,7.0,5.0,0.45127939769099606,0.37675030789330916,0.11022180085605794,1.0,0.0,1.0,0.0
0.9,80.0,40.0,0.0,0.24036836070687673,6.0,7.0,0.3274862528150397,0.3112087431204327,0.19887152835355654,3.0,2.0,2.0,4.0
0.9,80.0,41.0,1.0,0.962031472615458,13.0,10.0,0.6008135730238174,0.5599265185609794,0.23586724888509983,2.0,0.0,1.0,0.0
0.9,80.0,42.0,1.0,0.6042426708536138,9.0,8.0,0.3411105916807142,0.3741680973535955,-0.14801235267526722,0.0,0.0,1.0,0.0
0.9,80.0,43.0,0.0,0.5942488304690078,12.0,9.0,0.5264830166304924,0.3852621309884188,0.013468912030324515,1.0,0.0,3.0,1.0
0.9,80.0,44.0,1.0,0.5528360860738497,9.0,8.0,0.44716776153230037,0.4496250607965071,0.22248908738833498,0.0,0.0,1.0,0.0
0.9,80.0,45.0,1.0,0.5503100004690161,8.0,7.0,0.3449228965658068,0.345303529572358,0.07639123714162663,0.0,1.0,2.0,0.0
0.9,80.0,46.0,1.0,0.3390519194286773,5.0,3.0,0.18063133268344875,0.1738510344127362,0.40085046718429573,2.0,0.0,0.0,0.0
0.9,80.0,47.0,0.0,0.6894061917061413,10.0,8.0,0.4407592363064269,0.3665180714694997,0.06520013401464747,0.0,0.0,2.0,0.0
0.9,80.0,48.0,0.0,0.16827152564870607,6.0,6.0,0.2659519567001871,0.281733956749069,-0.18545517507180861,1.0,1.0,2.0,2.0
0.9,80.0,49.0,1.0,0.10355349901806743,8.0,10.0,0.3642768214312558,0.458515511477565,0.3260279528726108,2.0,2.0,1.0,3.0
0.9,80.0,50.0,1.0,0.6760876965975215,0.0,3.0,2.2384074439619014e-18,0.1610231059001178,,0.0,0.0,0.0,3.0
0.9,80.0,51.0,0.0,0.7875738825007995,10.0,9.0,0.41484126328746784,0.4556161493521976,-0.3327827962146528,0.0,0.0,1.0,0.0
0.9,80.0,52.0,1.0,0.7721578153703247,8.0,6.0,0.2557796743958903,0.25220010072692345,0.04917220679984502,0.0,0.0,2.0,0.0
0.9,80.0,53.0,1.0,0.9664351634533358,12.0,8.0,0.5387841383143012,0.4460201965980351,0.2573176226245544,2.0,0.0,2.0,0.0
0.9,80.0,54.0,1.0,0.33395002473236546,9.0,11.0,0.42395523434597127,0.4852329313999106,0.2800219388825863,0.0,0.0,1.0,3.0
0.9,80.0,55.0,1.0,0.4504027873747076,0.0,6.0,2.2384074439619014e-18,0.3545170569871178,,0.0,3.0,0.0,3.0
0.9,80.0,56.0,1.0,0.8397110009421678,10.0,7.0,0.3232657482188338,0.30114208336064363,-0.3697647839961987,0.0,1.0,4.0,0.0
0.9,80.0,57.0,1.0,0.28032225401767596,5.0,8.0,0.3438848500516037,0.371991321484885,-0.1453792133684372,0.0,2.0,1.0,2.0
0.9,80.0,58.0,0.0,0.2267246413472408,15.0,12.0,0.7077606788116534,0.5689348755353076,-0.04375061843277124,2.0,0.0,3.0,2.0
0.9,80.0,59.0,0.0,0.05031574559129626,8.0,4.0,0.3295906971482284,0.13657101606310254,0.06412514943669272,3.0,2.0,4.0,1.0
0.9,80.0,60.0,0.0,0.6775864024994712,17.0,13.0,0.8534111535970671,0.7190223881679222,-0.2684496753024636,0.0,0.0,4.0,0.0
0.9,80.0,61.0,0.0,0.9214974911617325,13.0,9.0,0.6101967233504242,0.4865212881745188,-0.18684985313282457,0.0,0.0,4.0,0.0
0.9,80.0,62.0,1.0,0.3281634007933475,1.0,3.0,0.04298717543125221,0.12130742597754403,0.5785549969909005,1.0,1.0,0.0,2.0
0.9,80.0,63.0,1.0,0.5178849571437679,13.0,9.0,0.6210023323799769,0.4534822563015728,0.13150129513591702,1.0,0.0,3.0,0.0
0.9,80.0,64.0,0.0,0.11324114569034505,10.0,13.0,0.5137485891713631,0.6008830767753992,-0.01273363424982822,2.0,3.0,2.0,4.0
0.9,80.0,65.0,1.0,0.9840943152922417,17.0,13.0,0.773594702339328,0.7074663218178007,-0.19915934123811582,0.0,0.0,4.0,0.0
0.9,80.0,66.0,0.0,0.9644029645763673,10.0,10.0,0.3535736482858634,0.4744887106169723,0.04438222157137002,0.0,0.0,0.0,0.0
0.9,80.0,67.0,1.0,0.3694628529667928,6.0,11.0,0.29916485752548444,0.49223243225775676,-0.003376261426967316,0.0,0.0,0.0,5.0
0.9,80.0,68.0,0.0,0.12414898873866143,9.0,10.0,0.42240131616669485,0.4703536830633488,-0.16829933368687433,1.0,3.0,2.0,1.0
0.9,80.0,69.0,1.0,0.06094914842346366,7.0,5.0,0.254420908400666,0.19306967132007594,-0.1881402913652464,1.0,2.0,4.0,1.0
0.9,80.0,70.0,0.0,0.7477903482566564,0.0,4.0,2.2384074439619014e-18,0.17064745122153718,,0.0,2.0,0.0,2.0
0.9,80.0,71.0,0.0,0.5919346117488792,10.0,10.0,0.40848323144053034,0.45673827387965976,0.19006399131844245,0.0,0.0,1.0,1.0
0.9,80.0,72.0,1.0,0.43950908227425844,9.0,7.0,0.5013330835507693,0.401364426407042,0.16420529956928576,2.0,0.0,0.0,0.0
0.9,80.0,73.0,1.0,0.817512900016621,5.0,7.0,0.28838280096748087,0.3868470954640729,0.15235887281267885,0.0,1.0,0.0,1.0
0.9,80.0,74.0,0.0,0.5071706360143483,5.0,4.0,0.2713324392430766,0.22885038506906277,0.0777784297305855,1.0,0.0,1.0,1.0
0.9,80.0,75.0,1.0,0.9366757737777475,11.0,8.0,0.5823052594774063,0.4474165846446854,-0.12967244927105523,0.0,0.0,3.0,0.0
0.9,80.0,76.0,1.0,0.03487778131471886,3.0,2.0,0.1218897332454272,0.09845437250386424,0.2084160832738998,0.0,0.0,1.0,0.0
0.9,80.0,77.0,1.0,0.44679777090242667,5.0,6.0,0.22598482427664937,0.2898252519273992,-0.09688750015562618,0.0,3.0,2.0,0.0
0.9,80.0,78.0,0.0,0.14280904112099968,4.0,7.0,0.1727922613429421,0.2698634819165151,-0.23616931547577008,1.0,2.0,1.0,3.0
0.9,80.0,79.0,1.0,0.32973685311727896,8.0,10.0,0.44065104846210607,0.5258636790213785,0.2731054178481536,1.0,2.0,0.0,1.0
0.9,80.0,80.0,0.0,0.9565671563994761,10.0,8.0,0.3870352835806993,0.3613298960504741,0.053361410758157715,1.0,0.0,1.0,0.0
0.9,80.0,81.0,0.0,0.7571430763465029,12.0,11.0,0.5383511988200553,0.6136403526337867,0.12275809090741258,1.0,0.0,0.0,0.0
0.9,80.0,82.0,1.0,0.55016699059636,9.0,8.0,0.44390115276868714,0.3172532080025622,-0.15904960844987578,1.0,0.0,1.0,1.0
0.9,80.0,83.0,1.0,0.9024138976683693,9.0,6.0,0.37906052407976654,0.23562143886138365,0.30923137027875186,2.0,0.0,1.0,0.0
0.9,80.0,84.0,0.0,0.2822359180108873,11.0,7.0,0.643629387971681,0.31973857209938816,0.05596764798978223,4.0,2.0,3.0,1.0
0.9,80.0,85.0,0.0,0.1429438378767376,9.0,11.0,0.3971402778657755,0.49088985578027444,0.08566697690789596,0.0,2.0,2.0,2.0
0.9,80.0,86.0,1.0,0.8742927542296872,14.0,11.0,0.5774234444534142,0.5037421584320132,0.23664624415214372,3.0,0.0,0.0,0.0
0.9,80.0,87.0,0.0,0.11574704158756266,8.0,7.0,0.3645823464417661,0.26712765362436647,-0.014145176553217948,0.0,2.0,4.0,1.0
0.9,80.0,88.0,1.0,0.8042307600153589,12.0,11.0,0.5376346841502582,0.6122191733513764,0.13813077285941808,1.0,0.0,1.0,1.0
0.9,80.0,89.0,1.0,0.4438935035114441,3.0,6.0,0.10090907730998243,0.2120767804630921,-0.18149039018301158,0.0,3.0,1.0,1.0
0.9,80.0,90.0,1.0,0.3667544202510514,19.0,18.0,0.9967056981811029,1.0,0.031165197399658628,2.0,1.0,2.0,2.0
0.9,80.0,91.0,1.0,0.7629434384658152,8.0,5.0,0.2350625560409741,0.20717742799534994,-0.2155008591838937,2.0,0.0,1.0,0.0
0.9,80.0,92.0,1.0,0.9720228566283133,16.0,14.0,0.6861992431172376,0.7083267909907885,0.09200831898970893,1.0,0.0,1.0,0.0
0.9,80.0,93.0,0.0,0.43497601273246245,0.0,7.0,2.2384074439619014e-18,0.3925991688283842,,0.0,3.0,0.0,4.0
0.9,80.0,94.0,0.0,0.9128819612628075,11.0,7.0,0.4401595683919665,0.3223375157476684,-0.10278936977596591,1.0,0.0,3.0,0.0
0.9,80.0,95.0,1.0,0.03271338895380704,12.0,8.0,0.6888314793633086,0.4426588692362717,0.1015074097676592,4.0,0.0,2.0,2.0
0.9,80.0,96.0,1.0,0.17322999399246164,11.0,8.0,0.5447979562388258,0.35284638983821714,0.22910028726929788,4.0,1.0,1.0,1.0
0.9,80.0,97.0,0.0,0.1672413515885578,12.0,8.0,0.5706436408210288,0.40731739804692546,0.1093138414956638,2.0,1.0,3.0,0.0
0.9,80.0,98.0,0.0,0.5950161146130757,4.0,6.0,0.16259068307395044,0.2428452701760168,0.5846276817561675,0.0,2.0,0.0,0.0
0.9,80.0,99.0,0.0,0.968916237161556,16.0,13.0,0.6620289585028672,0.482857930768346,-0.19760086205495442,0.0,0.0,3.0,0.0
0.9,80.0,100.0,1.0,0.4326939143755082,1.0,1.0,0.025004490616490693,0.02731393976038213,0.5245862254593687,0.0,0.0,0.0,0.0
0.9,80.0,101.0,0.0,0.15784152758934378,5.0,6.0,0.1559809950454265,0.26256025811598876,0.10368548999748138,1.0,1.0,1.0,2.0
0.9,80.0,102.0,1.0,0.08463955065701922,2.0,6.0,0.06079779520299755,0.24977197735244777,-0.0712632485945606,1.0,0.0,1.0,6.0
0.9,80.0,103.0,1.0,0.2951134252895822,13.0,13.0,0.7547049435708336,0.7606686180065659,0.20496207875619568,2.0,2.0,1.0,1.0
0.9,80.0,104.0,0.0,0.40156301956139895,1.0,1.0,0.045668345591345735,0.04971118654594508,0.5561176419339255,1.0,0.0,0.0,1.0
0.9,80.0,105.0,1.0,0.2525886752447244,6.0,6.0,0.27558704860880295,0.2869805741060075,0.18698313782551013,0.0,0.0,1.0,1.0
0.9,80.0,106.0,1.0,0.49223460983318235,10.0,10.0,0.3572894804557979,0.40471535331612646,0.25286920861909806,0.0,0.0,0.0,0.0
0.9,80.0,107.0,0.0,0.35723157759271573,7.0,8.0,0.29202462031711063,0.3766374315519618,0.09028277789783853,0.0,1.0,2.0,2.0
0.9,80.0,108.0,1.0,0.05352308491561586,4.0,7.0,0.16230560046096215,0.2935884447733789,-0.22418427983158515,0.0,1.0,0.0,2.0
0.9,80.0,109.0,0.0,0.3030207803344952,5.0,9.0,0.17980867781844032,0.37791892190549475,0.06340718392987382,1.0,3.0,2.0,4.0
0.9,80.0,110.0,0.0,0.7394132684313849,12.0,9.0,0.6070295341177028,0.5427750443741558,0.011119997504134992,2.0,0.0,1.0,0.0
0.9,80.0,111.0,1.0,0.946704431322138,7.0,7.0,0.35648394280821305,0.40458259930800367,-0.1074397292501095,0.0,0.0,0.0,0.0
0.9,80.0,112.0,1.0,0.2227708161713926,3.0,8.0,0.15687155416791468,0.3497168003986855,-0.14092280913648011,0.0,4.0,2.0,3.0
0.9,80.0,113.0,1.0,0.16492721266491517,9.0,8.0,0.47514705102233296,0.37863388922369384,-0.18980295695043412,1.0,0.0,1.0,1.0
0.9,80.0,114.0,1.0,0.7489693648277784,8.0,8.0,0.38793929979772573,0.4429656766667853,0.19282364512238187,0.0,0.0,0.0,0.0
0.9,80.0,115.0,1.0,0.6912510947085445,7.0,7.0,0.3106040692224868,0.35554705713314977,-0.26552521595639395,0.0,0.0,2.0,2.0
0.9,80.0,116.0,0.0,0.6376241142980191,2.0,2.0,0.07107089675580859,0.08625492060858,0.11347740330571147,0.0,0.0,1.0,1.0
0.9,80.0,117.0,0.0,0.2886617753390104,6.0,7.0,0.18917754333328854,0.23563978844589578,0.049122313324439934,1.0,2.0,1.0,1.0
0.9,80.0,118.0,0.0,0.22875096802495531,2.0,3.0,0.0792420004331595,0.1505790013231623,0.08692865842556113,0.0,1.0,1.0,1.0
0.9,80.0,119.0,1.0,0.039939826366469755,1.0,1.0,0.02491265007945615,0.027632031536780077,0.6161181205772805,0.0,0.0,0.0,0.0
0.9,80.0,120.0,0.0,0.8156735053836849,10.0,11.0,0.41590027844356037,0.49845583109538916,0.2589652786454134,0.0,0.0,0.0,1.0
0.9,80.0,121.0,1.0,0.08615930707217079,6.0,6.0,0.35920597318265357,0.3185643736647726,-0.1505322489859125,0.0,1.0,3.0,2.0
0.9,80.0,122.0,0.0,0.11795478711084961,9.0,11.0,0.42222221975097196,0.46853257818484967,-0.13127151114530117,1.0,2.0,1.0,2.0
0.9,80.0,123.0,1.0,0.7904780516072265,16.0,13.0,0.7961122335670241,0.7203231771486139,0.16862987527762427,1.0,0.0,2.0,0.0
0.9,80.0,124.0,0.0,0.4821296109655496,1.0,4.0,0.04733503134870723,0.14275232075004282,0.6552238995947937,0.0,0.0,0.0,3.0
0.9,80.0,125.0,1.0,0.6370333673309325,9.0,7.0,0.3504951329025005,0.38238868219019584,0.061492065741107514,2.0,0.0,1.0,1.0
0.9,80.0,126.0,1.0,0.8762447870425109,0.0,4.0,2.2384074439619014e-18,0.23205833398974604,,0.0,2.0,0.0,2.0
0.9,80.0,127.0,0.0,0.5347522239317327,0.0,4.0,2.2384074439619014e-18,0.18004612071414117,,0.0,1.0,0.0,3.0
0.9,80.0,128.0,0.0,0.49130077847314046,12.0,12.0,0.467157469620663,0.5684768531423303,0.11223453160882262,1.0,0.0,0.0,1.0
0.9,80.0,129.0,1.0,0.6156333442949472,12.0,12.0,0.48806898753262407,0.5604497551430159,0.15692143748237142,0.0,0.0,2.0,2.0
0.9,80.0,130.0,0.0,0.7240029338598503,10.0,8.0,0.3868593418902247,0.35328097316338464,-0.0684392127527696,0.0,0.0,2.0,0.0
0.9,80.0,131.0,1.0,0.15863615575279255,9.0,10.0,0.552731724742082,0.5602797115755325,0.07999175846807591,1.0,1.0,2.0,3.0
0.9,80.0,132.0,0.0,0.2665798910989833,2.0,4.0,0.10907381892833201,0.22351011322819447,-0.021464603646822202,0.0,0.0,0.0,2.0
0.9,80.0,133.0,0.0,0.08648922025136074,12.0,12.0,0.7061516637342659,0.7017797805043116,0.18244632934593846,1.0,1.0,1.0,1.0
0.9,80.0,134.0,0.0,0.08260873741277763,7.0,7.0,0.3115976434048374,0.2663731220952894,0.04558834272551018,1.0,3.0,3.0,1.0
0.9,80.0,135.0,0.0,0.45506847587176535,6.0,9.0,0.3127257766625667,0.522834454840958,-0.14061190503530735,0.0,1.0,0.0,2.0
0.9,80.0,136.0,1.0,0.1210837444362376,6.0,7.0,0.37052873874986864,0.3864794850299809,-0.2177331529896835,0.0,2.0,2.0,1.0
0.9,80.0,137.0,0.0,0.8234436752795505,15.0,10.0,0.4842065807933991,0.40619887688224193,0.310447555070696,4.0,0.0,1.0,0.0
0.9,80.0,138.0,0.0,0.5985866466295579,9.0,9.0,0.2887149964076429,0.4183882559028986,-0.032622001544384494,1.0,1.0,1.0,1.0
0.9,80.0,139.0,1.0,0.9966944751159595,7.0,6.0,0.21894502547908526,0.24185191349979773,-0.1732795245722323,0.0,0.0,1.0,0.0
0.9,80.0,140.0,0.0,0.700268208484705,3.0,7.0,0.1374592803736824,0.3908061249840403,0.23621331812763358,0.0,2.0,0.0,2.0
0.9,80.0,141.0,0.0,0.8238802328585253,12.0,9.0,0.5861635412370533,0.5260292964214308,0.04176858947837046,1.0,0.0,2.0,0.0
0.9,80.0,142.0,1.0,0.6122454739026819,9.0,7.0,0.3589067975760946,0.29476111632023294,0.18135680162739637,2.0,0.0,0.0,0.0
0.9,80.0,143.0,0.0,0.888948112916279,11.0,9.0,0.2718099817636857,0.33534080205322725,0.091528730948274,0.0,0.0,2.0,0.0
0.9,80.0,144.0,1.0,0.003709301570814061,7.0,6.0,0.24280246370342196,0.3094456450676363,0.1445980881011376,1.0,1.0,3.0,2.0
0.9,80.0,145.0,0.0,0.734139470368125,6.0,3.0,0.22275955459100263,0.18507140739821595,0.2685985126592518,2.0,0.0,1.0,0.0
0.9,80.0,146.0,0.0,0.6557067838113556,5.0,3.0,0.3176500282141832,0.14520859018876273,0.0734600715093674,2.0,0.0,1.0,1.0
0.9,80.0,147.0,1.0,0.46149046601094923,6.0,6.0,0.276673770429271,0.3367961354058128,0.3717795790561652,2.0,0.0,0.0,2.0
0.9,80.0,148.0,0.0,0.7575371157746601,14.0,13.0,0.5744167067570158,0.6269707601603878,0.07552143650194672,1.0,0.0,1.0,1.0
0.9,80.0,149.0,1.0,0.3370345275678249,15.0,12.0,0.7949897705238299,0.6721370187945286,-0.18916851323448022,0.0,0.0,4.0,1.0
0.9,80.0,150.0,0.0,0.31019038805988874,9.0,10.0,0.39330062665942345,0.48495103250253474,0.11153844389159977,0.0,0.0,1.0,2.0
0.9,80.0,151.0,1.0,0.929387241547445,9.0,6.0,0.35277680441150167,0.31693392990037605,0.08936465230826171,2.0,0.0,1.0,0.0
0.9,80.0,152.0,0.0,0.3346276670592777,4.0,8.0,0.15700368407949702,0.3193742398298858,0.20762433374436803,2.0,4.0,1.0,3.0
0.9,80.0,153.0,0.0,0.2047726094795813,9.0,13.0,0.3779749197929671,0.6164677729030538,-0.08965560661800112,1.0,1.0,2.0,6.0
0.9,80.0,154.0,1.0,0.760430471018474,6.0,6.0,0.2361948799532239,0.22348150970907082,0.17306916690206692,1.0,0.0,0.0,1.0
0.9,80.0,155.0,1.0,0.20685231364556023,19.0,16.0,1.0,0.8730532032371053,0.0028538899286835013,3.0,0.0,4.0,4.0
0.9,80.0,156.0,0.0,0.0905545381576186,9.0,12.0,0.37873587948408516,0.5550608586127451,0.4261703409152646,1.0,1.0,0.0,3.0
0.9,80.0,157.0,0.0,0.29505007211888734,7.0,7.0,0.30042336441129963,0.3438845472232982,0.2088267664531311,1.0,2.0,1.0,0.0
0.9,80.0,158.0,0.0,0.9263385387613252,12.0,7.0,0.6308239404230125,0.445714895613474,-0.25991644246147677,2.0,0.0,3.0,0.0
0.9,80.0,159.0,1.0,0.5625970751473537,10.0,9.0,0.39067328717639016,0.3723331836390769,0.2398372875563478,1.0,0.0,1.0,1.0
0.9,80.0,160.0,1.0,0.9756035194428857,7.0,7.0,0.3919475475019883,0.4225941264910495,-0.20861668482296788,0.0,0.0,0.0,0.0
0.9,80.0,161.0,1.0,0.9124721510883583,11.0,10.0,0.4080561881459641,0.42383411935546667,0.3043818405572409,1.0,0.0,0.0,0.0
0.9,80.0,162.0,1.0,0.6756617289855467,13.0,10.0,0.595157447299369,0.46666263189446683,0.04061917673287449,1.0,0.0,2.0,0.0
0.9,80.0,163.0,0.0,0.9424751467469906,9.0,9.0,0.33312373159234004,0.38315492561514897,0.08552528644219566,0.0,0.0,0.0,0.0
0.9,80.0,164.0,0.0,0.4911792749096692,5.0,9.0,0.16401143141285082,0.45844776566662565,0.14277366916401218,0.0,1.0,0.0,3.0
0.9,80.0,165.0,0.0,0.15835425165387385,5.0,5.0,0.16886863595804244,0.13460329470718585,-0.0893758329694862,1.0,4.0,3.0,0.0
0.9,80.0,166.0,0.0,0.16861494946151734,8.0,10.0,0.4183603416855985,0.5990977652132187,0.026581976126956307,1.0,1.0,0.0,2.0
0.9,80.0,167.0,1.0,0.11569759928808443,5.0,5.0,0.21016878906129352,0.25061245323279735,0.17537977027222784,2.0,1.0,0.0,1.0
0.9,80.0,168.0,0.0,0.8608733553347786,15.0,14.0,0.6567508921027645,0.7385466474798463,0.08181732074879637,0.0,0.0,1.0,0.0
0.9,80.0,169.0,1.0,0.7554127592685588,7.0,7.0,0.30503821708452766,0.3400845065350471,0.3061106810040149,0.0,0.0,1.0,1.0
0.9,80.0,170.0,1.0,0.9316196665720968,7.0,5.0,0.2558698343417255,0.24559595066633721,0.13816750511486411,1.0,0.0,1.0,0.0
0.9,80.0,171.0,0.0,0.371181853211056,5.0,7.0,0.25173009525449647,0.4176845246982443,0.13356920165223454,2.0,1.0,0.0,3.0
0.9,80.0,172.0,1.0,0.6166822980228684,6.0,4.0,0.2915499043630017,0.2075193404479478,0.16799148354267374,1.0,0.0,1.0,0.0
0.9,80.0,173.0,0.0,0.37302721029604624,4.0,6.0,0.09097937715959777,0.1629273194333599,0.5930778000190257,1.0,1.0,0.0,2.0
0.9,80.0,174.0,0.0,0.6611347927794515,12.0,9.0,0.5705420015792225,0.4639669015488993,0.06354273942166527,2.0,0.0,1.0,0.0
0.9,80.0,175.0,1.0,0.6062501884041308,11.0,11.0,0.5499588558454296,0.5473797551201071,0.183671711878076,2.0,0.0,1.0,3.0
0.9,80.0,176.0,0.0,0.41717486984582686,6.0,8.0,0.25874808040321523,0.360613555197623,0.39527739548564655,0.0,1.0,0.0,1.0
0.9,80.0,177.0,1.0,0.7629554398530898,8.0,8.0,0.4022401910042528,0.39022594709094804,-0.531649307274777,0.0,0.0,1.0,1.0
0.9,80.0,178.0,0.0,0.46988595005506184,7.0,8.0,0.26733139298399927,0.3955994035757226,-0.026835039056786063,0.0,0.0,0.0,1.0
0.9,80.0,179.0,0.0,0.36225817085077106,4.0,9.0,0.1864252156849126,0.3617202442648321,0.2994705087529796,0.0,3.0,1.0,3.0
0.9,80.0,180.0,1.0,0.8412807791509671,12.0,12.0,0.5776448167550234,0.6092896470188945,-0.04785622584797384,0.0,0.0,0.0,0.0
0.9,80.0,181.0,1.0,0.7986809976404939,12.0,10.0,0.5452122170732265,0.5671751673471545,-0.14827010814083935,0.0,0.0,2.0,0.0
0.9,80.0,182.0,0.0,0.348167025281398,6.0,7.0,0.2172376381446064,0.2540732893114523,0.3375409269355679,0.0,1.0,0.0,0.0
0.9,80.0,183.0,1.0,0.2821288662152265,4.0,4.0,0.09727854297335181,0.1226380082083538,0.125120432326919,0.0,1.0,2.0,1.0
0.9,80.0,184.0,0.0,0.787426893377311,9.0,7.0,0.3608377538960003,0.3090579327996777,0.15172109695605807,1.0,0.0,1.0,0.0
0.9,80.0,185.0,0.0,0.3069585167448303,5.0,8.0,0.1892753396397521,0.37353786391420846,0.348660385120048,1.0,0.0,0.0,4.0
0.9,80.0,186.0,1.0,0.3093086419206841,2.0,4.0,0.10121044475128596,0.17002751163614044,-0.01582346228390575,0.0,0.0,0.0,2.0
0.9,80.0,187.0,0.0,0.7600135302763822,9.0,8.0,0.46018075975020584,0.40722796251087984,-0.13910564257117627,1.0,0.0,0.0,0.0
0.9,80.0,188.0,0.0,0.27869095769833097,5.0,5.0,0.1734254560767616,0.22719705113774008,0.3041301524912185,2.0,2.0,1.0,1.0
0.9,80.0,189.0,0.0,0.36334195040661155,6.0,8.0,0.33307210229161494,0.4971560556365067,-0.1488369015930533,1.0,1.0,1.0,3.0
0.9,80.0,190.0,1.0,0.00219983846855909,6.0,8.0,0.25682999825939273,0.3279192484466071,0.05084467941316316,1.0,2.0,1.0,2.0
0.9,80.0,191.0,1.0,0.6170552461883418,4.0,4.0,0.17658413418354524,0.14427164384780183,-0.2560817487009872,1.0,2.0,2.0,1.0
0.9,80.0,192.0,1.0,0.7072446238197613,0.0,9.0,2.2384074439619014e-18,0.3483221345232607,,0.0,3.0,0.0,6.0
0.9,80.0,193.0,0.0,0.7093429445083453,3.0,4.0,0.16365630748464716,0.2145957043034675,0.14456595913128303,0.0,1.0,0.0,0.0
0.9,80.0,194.0,0.0,0.49249691744752866,3.0,4.0,0.10076071439509397,0.16059329156784696,0.6132045133000088,0.0,1.0,0.0,0.0
0.9,80.0,195.0,1.0,0.2590437596995342,10.0,11.0,0.49707669288817896,0.6443525282078468,0.06520035128443769,2.0,1.0,2.0,4.0
0.9,80.0,196.0,0.0,0.9143397198602878,20.0,17.0,0.9964237020997176,0.9632355980623358,-0.12212876722318457,1.0,0.0,2.0,0.0
0.9,80.0,197.0,0.0,0.6138759725347153,6.0,6.0,0.27441033922467983,0.31716043939758465,-0.00843409471673041,0.0,0.0,1.0,1.0
0.9,80.0,198.0,0.0,0.603743150101566,0.0,4.0,2.2384074439619014e-18,0.16088795274977072,,0.0,2.0,0.0,2.0
0.9,80.0,199.0,0.0,0.18094350727203978,4.0,4.0,0.16550473127556786,0.17869838861441006,0.20125058276055202,1.0,0.0,0.0,1.0
0.9,81.0,0.0,1.0,0.8792307996849225,10.0,9.0,0.46485932387062484,0.5079906327102773,0.3484067044362701,1.0,0.0,0.0,0.0
0.9,81.0,1.0,1.0,0.9066058319083259,8.0,8.0,0.2655022925981223,0.3432140059511372,-0.07297289593437871,0.0,0.0,0.0,0.0
