gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,91.0,145.0,0.0,0.9167125608066709,12.0,4.0,0.5511322972432101,0.13835501707713577,0.4630971371788892,8.0,0.0,2.0,2.0
-0.5,91.0,146.0,1.0,0.39136036667338125,4.0,6.0,0.1951875874306516,0.32102463509142204,0.47244158723381774,3.0,2.0,1.0,4.0
-0.5,91.0,147.0,0.0,0.24715008746219125,6.0,10.0,0.37436527949430237,0.4366002472771727,0.6883361732978264,1.0,0.0,0.0,5.0
-0.5,91.0,148.0,1.0,0.29315552553224666,3.0,6.0,0.1608413471186561,0.24139702350769293,0.7007094097719114,1.0,1.0,0.0,3.0
-0.5,91.0,149.0,1.0,0.9240214687907902,13.0,11.0,0.6957126653566669,0.600670456450183,0.0781339832275269,2.0,0.0,1.0,1.0
-0.5,91.0,150.0,1.0,0.8105928322870259,11.0,7.0,0.4227940464231557,0.23474603855809512,0.4172023365855554,2.0,0.0,2.0,0.0
-0.5,91.0,151.0,0.0,0.5785512237288681,6.0,7.0,0.3436721486214469,0.2900568274996781,0.6302139590368563,3.0,1.0,1.0,4.0
-0.5,91.0,152.0,1.0,0.7799847495269551,12.0,7.0,0.5678526500669542,0.28288014849618753,0.08967554980104189,4.0,0.0,4.0,3.0
-0.5,91.0,153.0,0.0,0.03255983142385621,11.0,3.0,0.5995520149717509,0.08144743735572127,0.7769112171189902,11.0,0.0,0.0,3.0
-0.5,91.0,154.0,1.0,0.10740310808439857,4.0,10.0,0.1921920019428593,0.38937558409118067,0.708104802609935,2.0,2.0,0.0,6.0
-0.5,91.0,155.0,0.0,0.9284349456681621,9.0,4.0,0.45418911797817424,0.16761082491060075,0.4798153014126956,4.0,0.0,2.0,1.0
-0.5,91.0,156.0,1.0,0.2544859981636738,1.0,3.0,0.03626849772924247,0.12830354970152003,0.717084108583526,0.0,0.0,0.0,2.0
-0.5,91.0,157.0,1.0,0.48831178330655556,10.0,9.0,0.38672888907362357,0.34645397035614445,0.43416805804995784,2.0,0.0,1.0,2.0
-0.5,91.0,158.0,0.0,0.25047724648965597,17.0,11.0,0.9208466785047719,0.46183159181025224,0.5421849948720224,8.0,2.0,2.0,2.0
-0.5,91.0,159.0,1.0,0.6990393846568664,10.0,8.0,0.5348059959044361,0.32410307094331087,0.08437890366672327,3.0,0.0,3.0,4.0
-0.5,91.0,160.0,0.0,0.7154711574604904,15.0,8.0,0.7822627951048206,0.3767266941597048,0.1736049220104979,3.0,0.0,5.0,1.0
-0.5,91.0,161.0,0.0,0.9336295030572788,12.0,10.0,0.5267171894512844,0.3803418182735805,0.392788780911392,2.0,0.0,1.0,1.0
-0.5,91.0,162.0,1.0,0.7080706690263378,11.0,8.0,0.33354229929955853,0.37167517832513847,0.6979217270194706,3.0,0.0,1.0,1.0
-0.5,91.0,163.0,1.0,0.2751166396561944,4.0,10.0,0.189396413267792,0.43782460580634064,0.427156129905291,0.0,1.0,1.0,6.0
-0.5,91.0,164.0,0.0,0.08714113910604426,5.0,10.0,0.22030785271614317,0.45255941674826544,0.7514937528341541,3.0,5.0,0.0,3.0
-0.5,91.0,165.0,0.0,0.8119027238179162,14.0,12.0,0.8111626693198009,0.6151470080163529,0.4411791630374887,3.0,0.0,1.0,2.0
-0.5,91.0,166.0,0.0,0.6556261747072827,12.0,9.0,0.7364564374786366,0.46052823006599025,0.2461279164782449,3.0,0.0,2.0,2.0
-0.5,91.0,167.0,0.0,0.8290738518805167,18.0,10.0,0.8227486021773868,0.4437269867502051,0.38726426895449695,5.0,0.0,5.0,2.0
-0.5,91.0,168.0,0.0,0.012396156291813232,3.0,6.0,0.1844811188297316,0.19249688725374509,0.7934510063373571,2.0,0.0,0.0,5.0
-0.5,91.0,169.0,0.0,0.7580847396720423,10.0,4.0,0.4568659570983079,0.15882934806941879,0.41166411550740395,5.0,0.0,2.0,1.0
-0.5,91.0,170.0,0.0,0.7407313750344016,12.0,11.0,0.5846489935597758,0.4159341249657982,0.3492189277193794,2.0,0.0,1.0,2.0
-0.5,91.0,171.0,0.0,0.28558214700094564,6.0,12.0,0.4036986714437222,0.5330789813356693,0.5419598192553947,1.0,3.0,1.0,5.0
-0.5,91.0,172.0,1.0,0.7518761928051787,13.0,8.0,0.4908581125082243,0.34686028820328046,0.1620369111811465,1.0,0.0,5.0,1.0
-0.5,91.0,173.0,0.0,0.2581625299387239,2.0,8.0,0.14983239225054537,0.4790974475838088,0.7592438485860258,0.0,2.0,0.0,4.0
-0.5,91.0,174.0,1.0,0.958586866351493,14.0,10.0,0.614444446785649,0.42902384978047,0.3080655594354366,4.0,0.0,3.0,3.0
-0.5,91.0,175.0,1.0,0.19760200980120335,6.0,6.0,0.24193946413720963,0.20056635002717443,0.7149035402266743,4.0,2.0,0.0,2.0
-0.5,91.0,176.0,0.0,0.20996067630087634,6.0,11.0,0.33414692703351306,0.5157714178079005,0.5712792740807552,1.0,2.0,1.0,5.0
-0.5,91.0,177.0,0.0,0.6425663592669552,16.0,10.0,0.5572080322182222,0.3466501524086884,0.7636901745351582,7.0,0.0,0.0,1.0
-0.5,91.0,178.0,0.0,0.07692105672529792,5.0,6.0,0.2084585185435327,0.23399921785477043,0.7275797732234374,5.0,0.0,0.0,6.0
-0.5,91.0,179.0,1.0,0.9069714717954553,10.0,3.0,0.275755478768101,0.12840507037545235,0.45254566031599164,6.0,0.0,1.0,0.0
-0.5,91.0,180.0,0.0,0.6228072458982453,13.0,13.0,0.6329420841652518,0.5182158147555762,0.34329495238095686,2.0,0.0,3.0,5.0
-0.5,91.0,181.0,0.0,0.0771892174242681,3.0,8.0,0.15199734488344352,0.2594350502011975,0.7240029209705904,1.0,3.0,0.0,3.0
-0.5,91.0,182.0,1.0,0.8827612067761187,15.0,8.0,0.46157338198180187,0.2868437373274749,0.49698333475031853,7.0,0.0,0.0,0.0
-0.5,91.0,183.0,1.0,0.22489121994532402,5.0,19.0,0.24381939377456596,1.0,0.4639786333021768,2.0,8.0,0.0,8.0
-0.5,91.0,184.0,1.0,0.7911774168137421,12.0,8.0,0.5972547290471893,0.5033013155601588,0.18666998172065205,3.0,0.0,2.0,1.0
-0.5,91.0,185.0,0.0,0.19086071876985333,3.0,10.0,0.12478976541858512,0.35533484435762364,0.6698370278178087,1.0,0.0,0.0,8.0
-0.5,91.0,186.0,0.0,0.6295815561891376,14.0,7.0,0.6516071888198669,0.27316206711210966,0.18882268940191213,3.0,0.0,5.0,1.0
-0.5,91.0,187.0,1.0,0.10225181070026723,4.0,8.0,0.1670130173640985,0.30831949013883597,0.6659834776866868,1.0,0.0,0.0,5.0
-0.5,91.0,188.0,1.0,0.2246237891834828,2.0,6.0,0.0727233122954802,0.22829788163434553,0.7810358861962661,1.0,0.0,0.0,5.0
-0.5,91.0,189.0,0.0,0.7867991288249014,9.0,5.0,0.4412398698815043,0.2369134079404174,0.1152825375679413,1.0,0.0,3.0,0.0
-0.5,91.0,190.0,1.0,0.30093532693317193,1.0,14.0,0.05757305980141625,0.6386209595475397,0.7092764653438058,0.0,4.0,0.0,9.0
-0.5,91.0,191.0,1.0,0.01003687948419496,7.0,9.0,0.2874534619658026,0.3697797312829141,0.6890128393385617,4.0,2.0,0.0,4.0
-0.5,91.0,192.0,0.0,0.4166525551719531,6.0,5.0,0.2012276713025427,0.1328491084491569,0.42233606785216504,1.0,1.0,1.0,0.0
-0.5,91.0,193.0,1.0,0.029896206918764823,6.0,10.0,0.2841507838475698,0.43446602301865195,0.6821627001427509,4.0,1.0,0.0,7.0
-0.5,91.0,194.0,1.0,0.2533689529770863,2.0,7.0,0.10068361533290074,0.3918041670359848,0.6096690574333863,1.0,4.0,0.0,2.0
-0.5,91.0,195.0,0.0,0.7732699860375218,13.0,8.0,0.6291730292138191,0.3452422936436561,0.4053992821772318,6.0,0.0,2.0,3.0
-0.5,91.0,196.0,0.0,0.1123221020255134,9.0,9.0,0.500089058827289,0.44326544885986424,0.7488784266601342,4.0,2.0,0.0,2.0
-0.5,91.0,197.0,1.0,0.027758112126280876,12.0,9.0,0.6010539881623366,0.3871011617829097,0.6759489829661498,6.0,1.0,0.0,2.0
-0.5,91.0,198.0,1.0,0.7667751579488638,13.0,8.0,0.44448900177187506,0.28579659096246096,0.36429845623749585,5.0,0.0,2.0,2.0
-0.5,91.0,199.0,1.0,0.7366509779180197,6.0,3.0,0.2204700229741833,0.11652070839145333,0.28211719603290963,2.0,0.0,1.0,0.0
-0.5,92.0,0.0,0.0,0.16705803144299658,2.0,6.0,0.09245320897096301,0.24690169181092933,0.6575163748166233,0.0,3.0,0.0,1.0
-0.5,92.0,1.0,0.0,0.7526919905591498,4.0,4.0,0.1866396130348333,0.13996931727934314,0.1532609677941971,1.0,1.0,1.0,1.0
-0.5,92.0,2.0,1.0,0.4000239394901115,1.0,6.0,0.014909455705169317,0.342994648110864,0.7349846755931283,0.0,1.0,0.0,4.0
-0.5,92.0,3.0,0.0,0.7134299340062518,11.0,10.0,0.5901252113741667,0.44806559003189034,0.31726079433973364,2.0,0.0,2.0,3.0
-0.5,92.0,4.0,0.0,0.14468501998836458,5.0,7.0,0.23800854284740297,0.3918872999189711,0.3927739981444411,3.0,3.0,1.0,3.0
-0.5,92.0,5.0,1.0,0.9445135139772235,12.0,10.0,0.644648244129281,0.48867637070233244,0.4599604791745086,4.0,0.0,0.0,2.0
-0.5,92.0,6.0,0.0,0.13971013625810658,2.0,8.0,0.054248626647007,0.3701274083227674,0.7746175808325872,2.0,3.0,0.0,5.0
-0.5,92.0,7.0,1.0,0.4779061267089867,13.0,8.0,0.6869180631448372,0.288627299366545,0.17476718972474317,4.0,0.0,2.0,1.0
-0.5,92.0,8.0,1.0,0.9170587479474136,13.0,12.0,0.5612607364681632,0.6114162837827541,0.20976243567729264,4.0,0.0,1.0,4.0
-0.5,92.0,9.0,0.0,0.3759008795638952,4.0,7.0,0.1908621756733571,0.2732703513917264,0.7088932557489737,2.0,0.0,0.0,5.0
-0.5,92.0,10.0,1.0,0.031224189817835035,4.0,7.0,0.1642355447499663,0.2556859360592125,0.7532765049702972,1.0,3.0,0.0,1.0
-0.5,92.0,11.0,1.0,0.4911876631995338,15.0,16.0,0.8363833602836217,0.6958438173390473,0.34380067858280167,3.0,0.0,2.0,6.0
-0.5,92.0,12.0,0.0,0.5803215180941196,11.0,12.0,0.49839731287695055,0.5710837172292642,0.5072154557273789,1.0,0.0,0.0,2.0
-0.5,92.0,13.0,0.0,0.7720914591832551,9.0,2.0,0.4081251334712841,0.10253303503789848,0.4043215338157619,5.0,0.0,2.0,0.0
-0.5,92.0,14.0,0.0,0.16371071933657233,3.0,4.0,0.17906067748084536,0.2230843748355551,0.738718551482437,0.0,0.0,0.0,1.0
-0.5,92.0,15.0,0.0,0.5180053625405845,4.0,5.0,0.16583328563191554,0.21252737384459808,0.6847286138943147,1.0,0.0,0.0,2.0
-0.5,92.0,16.0,0.0,0.9830648747836256,16.0,11.0,0.8487345385944305,0.6557865173993617,0.41269602728110655,3.0,0.0,2.0,0.0
-0.5,92.0,17.0,1.0,0.08880723156905679,2.0,7.0,0.12918612053448741,0.28734403306795026,0.6730888727962947,1.0,2.0,0.0,4.0
-0.5,92.0,18.0,1.0,0.40832074951758546,5.0,8.0,0.23389480787582517,0.28751288575496864,0.2539643760837026,2.0,1.0,1.0,5.0
-0.5,92.0,19.0,1.0,0.874137855764373,11.0,13.0,0.5179865071602997,0.6166364040525851,0.4142124138924408,3.0,0.0,1.0,6.0
-0.5,92.0,20.0,0.0,0.039424725603924404,9.0,11.0,0.5227268252828924,0.6142821584332778,0.6908665103377393,9.0,5.0,0.0,6.0
-0.5,92.0,21.0,1.0,0.8673574738405657,12.0,18.0,0.6150875857457824,1.0,0.23137513778303365,1.0,0.0,2.0,9.0
-0.5,92.0,22.0,1.0,0.8088812681875251,14.0,12.0,0.669599968995456,0.6845696885410759,0.2714216655756002,4.0,0.0,2.0,4.0
-0.5,92.0,23.0,0.0,0.07991153029271203,7.0,15.0,0.4847263717506234,0.8894653258685306,0.6530512764720903,0.0,2.0,0.0,6.0
-0.5,92.0,24.0,0.0,0.20186453387198666,7.0,7.0,0.3245791203075612,0.35054014368324066,0.5447423748968354,4.0,2.0,0.0,2.0
-0.5,92.0,25.0,1.0,0.10502703320815299,0.0,4.0,1.0803346258067201e-17,0.1643470444110312,,0.0,2.0,0.0,2.0
-0.5,92.0,26.0,1.0,0.5357953353110174,11.0,8.0,0.5200046881819091,0.3207943767206031,0.10464211657572318,4.0,1.0,1.0,1.0
-0.5,92.0,27.0,0.0,0.10629311605120495,4.0,11.0,0.2827335947901382,0.526598029683231,0.6105190761386637,2.0,4.0,0.0,5.0
-0.5,92.0,28.0,1.0,0.6682194182065043,9.0,3.0,0.35708835902829156,0.0762667847400295,0.6354263939981428,5.0,0.0,1.0,0.0
-0.5,92.0,29.0,0.0,0.1526882243951202,3.0,9.0,0.13816830603970245,0.4621357043959105,0.6230964214068884,2.0,2.0,0.0,6.0
-0.5,92.0,30.0,0.0,0.23675775647343378,3.0,8.0,0.17810859614990313,0.40072964437597897,0.6735196994814667,1.0,0.0,0.0,6.0
-0.5,92.0,31.0,0.0,0.5023295626502949,16.0,16.0,0.7813674150421751,0.8844180810859704,0.4929462982097777,3.0,0.0,0.0,3.0
-0.5,92.0,32.0,1.0,0.5922913172082838,7.0,8.0,0.3593008057575713,0.36592648764421476,0.37687918247628766,1.0,0.0,1.0,3.0
-0.5,92.0,33.0,1.0,0.03248175534106146,3.0,5.0,0.1090013643865157,0.2468684328453177,0.7539309048275559,1.0,0.0,0.0,3.0
-0.5,92.0,34.0,0.0,0.09096574179289696,1.0,9.0,0.06677515409515943,0.40657257842082867,0.6732382622716221,0.0,4.0,0.0,4.0
-0.5,92.0,35.0,0.0,0.9417027637659771,14.0,10.0,0.6776915477462808,0.4671705118396618,0.2802519377563669,3.0,0.0,3.0,2.0
-0.5,92.0,36.0,0.0,0.5288220480905047,14.0,6.0,0.682476518829366,0.2603777672620626,0.1950172513954255,5.0,0.0,3.0,0.0
-0.5,92.0,37.0,1.0,0.5686958921387836,11.0,5.0,0.5358006947131165,0.27255714818322985,0.1114161840499679,2.0,0.0,5.0,1.0
-0.5,92.0,38.0,1.0,0.036031306978816624,8.0,12.0,0.4401901584281544,0.587680198806011,0.7028484684061177,4.0,3.0,0.0,5.0
-0.5,92.0,39.0,0.0,0.86408589876745,7.0,6.0,0.356212731594246,0.320024906712018,0.2931694949982842,3.0,0.0,0.0,2.0
-0.5,92.0,40.0,0.0,0.7104039050351602,9.0,4.0,0.38115310591800583,0.1622956371809879,0.37172326103300785,3.0,0.0,2.0,0.0
-0.5,92.0,41.0,0.0,0.6633152849862325,7.0,8.0,0.31445336567275745,0.3921958936645723,0.5604875860536765,1.0,0.0,0.0,2.0
-0.5,92.0,42.0,0.0,0.44288415831823114,3.0,6.0,0.1155940237820506,0.26953631080875345,0.7649893874183652,2.0,4.0,0.0,1.0
-0.5,92.0,43.0,1.0,0.6106845992615737,11.0,6.0,0.6577412660513252,0.3623184371330285,0.2312350642202038,5.0,0.0,1.0,1.0
-0.5,92.0,44.0,0.0,0.21663102120615696,1.0,9.0,0.04727261976034823,0.3626515229014729,0.7351180810567465,0.0,1.0,0.0,7.0
-0.5,92.0,45.0,0.0,0.8176782116384373,8.0,3.0,0.4377646752114644,0.12368510500510335,0.17288342594003284,2.0,0.0,3.0,0.0
-0.5,92.0,46.0,1.0,0.5933265515594048,11.0,7.0,0.6195329019824444,0.2903379230537886,0.39596153428453035,4.0,0.0,1.0,1.0
-0.5,92.0,47.0,0.0,0.2779808526710976,6.0,12.0,0.3596893927902549,0.5277738992278255,0.5078697446573797,2.0,1.0,0.0,7.0
-0.5,92.0,48.0,1.0,0.11622713205684931,4.0,5.0,0.23155005442485743,0.17083373865011245,0.6997775186673036,3.0,2.0,0.0,2.0
-0.5,92.0,49.0,0.0,0.801554191675022,8.0,8.0,0.31669724899146773,0.354394292441058,0.34221993811472945,2.0,0.0,1.0,3.0
-0.5,92.0,50.0,1.0,0.9913579124899851,10.0,8.0,0.4606327102327166,0.32711968480787856,0.3327135604356411,3.0,0.0,0.0,1.0
-0.5,92.0,51.0,0.0,0.4995154589782277,11.0,5.0,0.39811386354059364,0.16964523440434107,0.4453719034652157,5.0,2.0,3.0,0.0
-0.5,92.0,52.0,1.0,0.38446253927611285,5.0,6.0,0.22020438294787256,0.2269622608623824,0.4820319043148478,4.0,2.0,1.0,4.0
-0.5,92.0,53.0,1.0,0.37105801218101153,7.0,5.0,0.30606868185126307,0.1968226514334957,0.7091755833388443,5.0,1.0,0.0,2.0
-0.5,92.0,54.0,0.0,0.4818095033736274,9.0,9.0,0.4080314100744367,0.42807871504906203,0.39414967112355487,2.0,1.0,2.0,3.0
-0.5,92.0,55.0,1.0,0.1993356918893151,7.0,11.0,0.4007602862282943,0.4349187223726627,0.5608490836112241,0.0,3.0,0.0,1.0
-0.5,92.0,56.0,1.0,0.20399140050979203,7.0,16.0,0.32034206683459127,0.8427431982261985,0.5344191746789602,1.0,2.0,0.0,8.0
-0.5,92.0,57.0,0.0,0.8091776981173915,4.0,5.0,0.137085691141265,0.17428609333113632,0.5067567984638296,1.0,0.0,0.0,2.0
-0.5,92.0,58.0,0.0,0.22752588708998833,2.0,9.0,0.0883769355858319,0.4593679157948919,0.7293207169616865,1.0,1.0,0.0,7.0
-0.5,92.0,59.0,1.0,0.5082119510637079,5.0,4.0,0.20844753308885072,0.17112115132065697,0.318179890413239,3.0,0.0,2.0,4.0
-0.5,92.0,60.0,0.0,0.19886177802332394,3.0,10.0,0.18525425780915286,0.514026979508967,0.6565650635625708,2.0,5.0,0.0,4.0
-0.5,92.0,61.0,1.0,0.1954316843852254,4.0,11.0,0.15051418917497494,0.5446693245694626,0.7558513854192391,3.0,4.0,0.0,6.0
-0.5,92.0,62.0,1.0,0.869541814013113,12.0,11.0,0.5979648047627666,0.6165855365314423,0.31023919845511555,2.0,0.0,1.0,2.0
-0.5,92.0,63.0,1.0,0.16661716352060285,4.0,4.0,0.16406079467757442,0.17649106830825093,0.6404829346034303,4.0,1.0,0.0,3.0
-0.5,92.0,64.0,1.0,0.18485493995572166,1.0,9.0,0.07250105342346555,0.37914499716389777,0.6788939017394287,1.0,1.0,0.0,8.0
-0.5,92.0,65.0,0.0,0.7356284902984688,8.0,7.0,0.42954263490498695,0.2862439039236652,0.17909576490719334,0.0,0.0,2.0,1.0
-0.5,92.0,66.0,0.0,0.8567314920760598,10.0,4.0,0.5131643368549597,0.15665219662456992,0.09321900035897741,3.0,0.0,3.0,0.0
-0.5,92.0,67.0,0.0,0.025492935263602745,4.0,10.0,0.29384499782673046,0.510827046324425,0.643919362125922,2.0,0.0,0.0,8.0
-0.5,92.0,68.0,1.0,0.9998602892396472,11.0,10.0,0.5459785838864771,0.5353408274515175,0.3399098597998427,1.0,0.0,1.0,1.0
-0.5,92.0,69.0,1.0,0.7529604422329105,12.0,8.0,0.6248596057769168,0.3955092840169391,0.2620576525454567,3.0,0.0,3.0,2.0
-0.5,92.0,70.0,0.0,0.1462607577913274,2.0,9.0,0.13230553133266132,0.5126245731835721,0.6384991354686116,1.0,3.0,0.0,5.0
-0.5,92.0,71.0,0.0,0.32415724718974415,10.0,10.0,0.5219705776533845,0.4580003715365344,0.16676526969755268,2.0,4.0,3.0,1.0
-0.5,92.0,72.0,0.0,0.7818348716220043,0.0,2.0,1.0803346258067201e-17,0.08925018356303857,,0.0,0.0,0.0,2.0
-0.5,92.0,73.0,1.0,0.4343073262399183,5.0,9.0,0.2528432604710743,0.38699453303149484,0.008890960194291872,0.0,2.0,1.0,3.0
-0.5,92.0,74.0,1.0,0.27992400193096956,8.0,6.0,0.4472218576646045,0.18823679071599023,0.38356033666627726,4.0,1.0,2.0,3.0
-0.5,92.0,75.0,1.0,0.3817054511417376,3.0,8.0,0.10618461538902127,0.31490428723330927,0.7684566460812086,1.0,1.0,0.0,5.0
-0.5,92.0,76.0,0.0,0.6725481521007813,14.0,7.0,0.6733930417984928,0.261696040039,0.43931836832672416,6.0,0.0,2.0,1.0
-0.5,92.0,77.0,1.0,0.9895582553870941,12.0,5.0,0.5227572851444898,0.22306664544330917,0.36988600209410016,5.0,0.0,2.0,0.0
-0.5,92.0,78.0,1.0,0.6833867256417292,12.0,6.0,0.6210618169224911,0.3359672473102906,0.16288903755447928,2.0,0.0,5.0,1.0
-0.5,92.0,79.0,0.0,0.5682227057119362,17.0,12.0,0.8450267461269827,0.6070835562889585,0.11191728115299432,2.0,0.0,4.0,1.0
-0.5,92.0,80.0,1.0,0.7990640182016835,14.0,9.0,0.6664597013797112,0.5015443306531903,0.3420147755234171,5.0,0.0,1.0,1.0
-0.5,92.0,81.0,1.0,0.20585819506089076,3.0,7.0,0.14946423775216489,0.31469114822674144,0.6715791100609954,2.0,2.0,0.0,4.0
-0.5,92.0,82.0,0.0,0.2643556033472215,6.0,10.0,0.3929975762085739,0.5550380439570044,0.5194183387060608,1.0,2.0,1.0,4.0
-0.5,92.0,83.0,0.0,0.433326318438808,14.0,8.0,0.573739190230448,0.24425533468096866,0.41623224801116837,4.0,0.0,3.0,1.0
-0.5,92.0,84.0,1.0,0.34506827981474186,6.0,8.0,0.35180876305508824,0.34824325943179807,0.16383099830822373,1.0,1.0,1.0,3.0
-0.5,92.0,85.0,0.0,0.48827195255118205,6.0,6.0,0.31458392738884805,0.21851770264849024,0.5098408369741543,2.0,0.0,0.0,2.0
-0.5,92.0,86.0,0.0,0.6218837674247955,17.0,11.0,0.8894641608305318,0.5180314982128192,0.3093033517814641,4.0,0.0,4.0,2.0
-0.5,92.0,87.0,0.0,0.39206474684751846,1.0,6.0,0.06741786718203603,0.343742396827879,0.6151977527848266,1.0,3.0,0.0,3.0
-0.5,92.0,88.0,0.0,0.3940239652544755,16.0,9.0,0.8385440037138083,0.39440772828727605,0.34222712498137053,6.0,0.0,2.0,1.0
-0.5,92.0,89.0,1.0,0.060914036361181534,6.0,12.0,0.32056042267436186,0.60347259463616,0.662792933707832,2.0,1.0,0.0,7.0
-0.5,92.0,90.0,0.0,0.9591341115533387,12.0,10.0,0.6426308161509832,0.5689458763339247,0.4331338353879362,4.0,0.0,0.0,2.0
-0.5,92.0,91.0,0.0,0.48098160779285104,11.0,9.0,0.49292189165468264,0.34973097026339794,0.32415749749042766,3.0,0.0,1.0,2.0
-0.5,92.0,92.0,1.0,0.14487693495371956,3.0,4.0,0.14634298042861657,0.16527178879254784,0.7102470271646869,2.0,1.0,0.0,2.0
-0.5,92.0,93.0,1.0,0.9978038288921006,5.0,3.0,0.16903422464971496,0.14540984861578224,0.5864007087893472,2.0,0.0,0.0,0.0
-0.5,92.0,94.0,0.0,0.49085344790665275,10.0,9.0,0.4603643852278064,0.5123228116122392,0.20429897079091408,2.0,2.0,2.0,1.0
-0.5,92.0,95.0,0.0,0.07196535411808402,4.0,4.0,0.203039397791516,0.2426048047409962,0.6457073222876567,2.0,0.0,0.0,2.0
-0.5,92.0,96.0,1.0,0.6799036496970092,9.0,7.0,0.5889971571227088,0.3702433223199086,0.3406608198384552,4.0,0.0,0.0,2.0
-0.5,92.0,97.0,1.0,0.2733506639823007,3.0,6.0,0.13967216001996915,0.2441909045381534,0.6448089300900005,3.0,2.0,0.0,4.0
-0.5,92.0,98.0,0.0,0.4317397534227613,0.0,6.0,1.0803346258067201e-17,0.2932514735299213,,0.0,3.0,0.0,3.0
-0.5,92.0,99.0,0.0,0.5622872030833176,6.0,5.0,0.2878634580699074,0.20850610389397947,0.3498004231577728,0.0,0.0,1.0,0.0
-0.5,92.0,100.0,1.0,0.922659826856669,8.0,8.0,0.40864345728152895,0.34998037196684306,0.4448364748229315,2.0,0.0,1.0,3.0
-0.5,92.0,101.0,1.0,0.2902721110991411,5.0,7.0,0.2679020827820479,0.3457705456034606,0.6440197736679537,5.0,2.0,0.0,5.0
-0.5,92.0,102.0,0.0,0.20548175501532562,6.0,11.0,0.36991449277160143,0.5543601347525374,0.6292082169619508,1.0,3.0,0.0,3.0
-0.5,92.0,103.0,1.0,0.26914658045492046,2.0,8.0,0.09421256356976698,0.37135341079032363,0.6566714835831433,1.0,3.0,0.0,4.0
-0.5,92.0,104.0,0.0,0.530617748156145,8.0,6.0,0.32638676931722466,0.20983538909502902,0.17996021641384027,2.0,1.0,3.0,2.0
-0.5,92.0,105.0,1.0,0.573094779996269,7.0,5.0,0.27322507090823606,0.2248299745059618,0.5846976944329173,2.0,1.0,1.0,0.0
-0.5,92.0,106.0,0.0,0.425310243179552,8.0,10.0,0.42917326339394285,0.5655292015444483,0.4451636962574436,2.0,2.0,1.0,3.0
-0.5,92.0,107.0,1.0,0.7415687932827149,14.0,10.0,0.8353992567437039,0.42257175251999796,0.14926541140430802,3.0,0.0,4.0,3.0
-0.5,92.0,108.0,1.0,0.5848844441638821,10.0,10.0,0.3661740343973654,0.45624973486885545,0.3102748870095253,1.0,0.0,2.0,3.0
-0.5,92.0,109.0,1.0,0.7364065571209717,9.0,9.0,0.4058690909531571,0.3413469009846479,0.3636496304279902,3.0,0.0,0.0,3.0
-0.5,92.0,110.0,0.0,0.5038247746373529,8.0,3.0,0.3206066196315288,0.11056873652416774,0.20855204204047148,4.0,0.0,1.0,0.0
-0.5,92.0,111.0,1.0,0.19777604616174027,4.0,12.0,0.20152068192384137,0.5165407815414529,0.7060127968612389,2.0,5.0,0.0,5.0
-0.5,92.0,112.0,0.0,0.11132158980979323,7.0,10.0,0.31701063246402794,0.43902959484537146,0.6495343243120535,3.0,3.0,0.0,3.0
-0.5,92.0,113.0,1.0,0.650544613586682,9.0,5.0,0.32500717371535154,0.22723093339278444,0.35418110096032707,4.0,0.0,2.0,2.0
-0.5,92.0,114.0,0.0,0.9300878243942888,11.0,10.0,0.48084457390994345,0.4962253908582952,0.4554936972593632,2.0,0.0,1.0,2.0
-0.5,92.0,115.0,0.0,0.7904175753566703,15.0,9.0,0.6008860398673307,0.46154169847436155,0.3327400793262511,3.0,0.0,4.0,1.0
-0.5,92.0,116.0,0.0,0.01183368862585854,3.0,9.0,0.16669020167412227,0.46924253570695956,0.7048012876217133,1.0,1.0,0.0,6.0
-0.5,92.0,117.0,1.0,0.04644228334904299,6.0,9.0,0.29613925255249224,0.44925755389410454,0.7263513908586727,1.0,1.0,0.0,3.0
-0.5,92.0,118.0,1.0,0.3761381124742249,1.0,6.0,0.08008484770142496,0.24863030377661907,0.6718986913348368,0.0,3.0,0.0,2.0
-0.5,92.0,119.0,1.0,0.5745530742334172,12.0,13.0,0.460679564513473,0.5564456963090986,0.29677796013826513,2.0,0.0,1.0,4.0
-0.5,92.0,120.0,0.0,0.5919737164991317,18.0,11.0,0.6973807076937527,0.4568118032561656,0.3464725122347677,4.0,0.0,4.0,1.0
-0.5,92.0,121.0,0.0,0.8469284145079268,15.0,9.0,0.8026323992678845,0.37968135512023826,-0.1425283320256156,2.0,0.0,5.0,1.0
-0.5,92.0,122.0,1.0,0.7569541706659796,12.0,5.0,0.6724906880970762,0.1830818417752689,0.2654887078739561,3.0,0.0,4.0,0.0
-0.5,92.0,123.0,1.0,0.09868858650009138,3.0,4.0,0.13888373602125614,0.2086126706752117,0.6541819913229034,2.0,0.0,0.0,3.0
-0.5,92.0,124.0,0.0,0.8996388833254799,6.0,6.0,0.25583391183336207,0.25475421386810165,0.36917311265925173,1.0,0.0,0.0,1.0
-0.5,92.0,125.0,1.0,0.29028669099764837,4.0,4.0,0.19128456409467925,0.20915195112857052,0.709768531975035,3.0,2.0,0.0,1.0
