gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,89.0,185.0,0.0,0.874775837294135,8.0,7.0,0.4231527106498631,0.5047245442928446,0.6040150849557728,2.0,0.0,1.0,2.0
-0.9,89.0,186.0,1.0,0.460370107015035,0.0,7.0,1.5482179869532168e-17,0.38761900732505816,,0.0,2.0,0.0,5.0
-0.9,89.0,187.0,0.0,0.6944018595021315,13.0,10.0,0.753416493914044,0.687591008583965,0.2021947973744984,1.0,0.0,2.0,0.0
-0.9,89.0,188.0,1.0,0.6595707716599992,11.0,7.0,0.5798538445783645,0.42934520316441804,0.09803675817540979,1.0,0.0,3.0,0.0
-0.9,89.0,189.0,1.0,0.13345809820052623,2.0,4.0,0.1297705962444806,0.19883694056878182,0.5528136030018843,0.0,0.0,0.0,2.0
-0.9,89.0,190.0,1.0,0.41737869901410385,11.0,11.0,0.45294947659778073,0.746565150902274,0.22866824357728535,3.0,1.0,2.0,4.0
-0.9,89.0,191.0,0.0,0.06648078296430493,5.0,10.0,0.23998646059074955,0.5414831361523709,0.694086742545154,2.0,6.0,0.0,1.0
-0.9,89.0,192.0,1.0,0.24953603161536997,6.0,7.0,0.3664131278425386,0.43710096801920306,0.45859214632307455,1.0,0.0,1.0,3.0
-0.9,89.0,193.0,0.0,0.8873711517397254,10.0,9.0,0.5221309147731532,0.6244474828686296,0.29514174787320535,1.0,0.0,1.0,1.0
-0.9,89.0,194.0,0.0,0.6318596637808394,11.0,11.0,0.5693220556888497,0.6962140849228572,0.3058085262025645,0.0,0.0,2.0,2.0
-0.9,89.0,195.0,1.0,0.1444908499192129,3.0,6.0,0.15800949185707533,0.34827307784327133,0.6184457576613963,1.0,1.0,0.0,3.0
-0.9,89.0,196.0,1.0,0.5192090122783357,3.0,7.0,0.1629243956754495,0.4863940863463783,0.3054364318684467,2.0,1.0,1.0,6.0
-0.9,89.0,197.0,1.0,0.7225689825513409,14.0,11.0,0.8741708257624924,0.7795509040331636,0.03887147023654651,2.0,0.0,3.0,2.0
-0.9,89.0,198.0,1.0,0.1068254227333515,6.0,11.0,0.35758755993335367,0.7395443703979774,0.6488513883767822,2.0,3.0,0.0,4.0
-0.9,89.0,199.0,0.0,0.9221282520717756,9.0,6.0,0.5381773870336172,0.42860013388623996,0.1605609235230372,1.0,0.0,3.0,1.0
-0.9,90.0,0.0,1.0,0.6220274697691132,9.0,12.0,0.43984475519208116,0.7448130972422438,0.18949776209978886,1.0,0.0,1.0,5.0
-0.9,90.0,1.0,1.0,0.4538646913930725,9.0,6.0,0.3952713057504116,0.3530335608655089,0.3366682702002043,2.0,0.0,2.0,1.0
-0.9,90.0,2.0,0.0,0.44811999374295475,7.0,5.0,0.3367487047712424,0.2619814475954311,0.06577951261803427,3.0,1.0,2.0,2.0
-0.9,90.0,3.0,0.0,0.3931286878558825,1.0,10.0,0.06156692457687308,0.6757324229925763,0.6948925179700063,0.0,1.0,0.0,8.0
-0.9,90.0,4.0,0.0,0.7521121080686247,9.0,7.0,0.3274362413477632,0.4336875978084032,0.3341961826846602,4.0,0.0,1.0,3.0
-0.9,90.0,5.0,1.0,0.5560904689871528,8.0,6.0,0.26985197738221706,0.3649240930250078,0.30340447970029855,3.0,1.0,1.0,1.0
-0.9,90.0,6.0,1.0,0.04548726103259726,7.0,5.0,0.30178045761560474,0.2720500787611933,0.6781894170285307,5.0,1.0,0.0,2.0
-0.9,90.0,7.0,0.0,0.14884902687719037,3.0,8.0,0.17534138294718843,0.551691841937123,0.6531454439337279,0.0,2.0,0.0,3.0
-0.9,90.0,8.0,1.0,0.44097561826147147,14.0,12.0,0.6081975275042439,0.8164552538269281,0.32120227834309917,4.0,0.0,0.0,2.0
-0.9,90.0,9.0,0.0,0.6180395666307592,12.0,9.0,0.4514767059649386,0.49810506329999255,0.2486191607217955,2.0,0.0,4.0,3.0
-0.9,90.0,10.0,1.0,0.300737036572133,10.0,13.0,0.5315910530261071,0.8230145944069861,0.37595093125343765,4.0,3.0,2.0,6.0
-0.9,90.0,11.0,0.0,0.5066002390259131,8.0,7.0,0.2067868700852737,0.44895454682520564,0.34538094261889063,1.0,1.0,2.0,1.0
-0.9,90.0,12.0,0.0,0.22868092147048813,7.0,10.0,0.42287144640735985,0.7853869203862499,0.5340750457926584,1.0,0.0,1.0,5.0
-0.9,90.0,13.0,0.0,0.3084093589545448,14.0,14.0,0.6418250901576813,0.9351640166451,0.3803890120962735,2.0,2.0,2.0,2.0
-0.9,90.0,14.0,1.0,0.4150097297263299,5.0,1.0,0.1979115290145181,0.028956387946537158,0.4422952535700579,3.0,0.0,1.0,0.0
-0.9,90.0,15.0,1.0,0.13522132268613696,10.0,11.0,0.446930018278531,0.8755939356937583,0.5609485289272017,5.0,1.0,1.0,6.0
-0.9,90.0,16.0,0.0,0.5137378708490339,11.0,8.0,0.47985885017963886,0.5323366114723697,0.234879154854493,2.0,0.0,2.0,1.0
-0.9,90.0,17.0,0.0,0.6218334521992139,7.0,5.0,0.27748821394247,0.38513365445279707,0.2535945416886465,1.0,0.0,1.0,0.0
-0.9,90.0,18.0,1.0,0.08475960758067802,6.0,9.0,0.3512972693818302,0.5840134679384145,0.6367018477093017,3.0,1.0,0.0,5.0
-0.9,90.0,19.0,0.0,0.8093308553753028,21.0,13.0,0.8376386103050504,0.8656895290429136,0.441023053539367,8.0,0.0,2.0,2.0
-0.9,90.0,20.0,0.0,0.34649422892530135,3.0,8.0,0.15026461148788467,0.4541692267398428,0.6736171004873295,1.0,3.0,0.0,3.0
-0.9,90.0,21.0,0.0,0.990773205059606,6.0,4.0,0.26430140440367944,0.3262797141407729,-0.04787593355394606,2.0,0.0,3.0,3.0
-0.9,90.0,22.0,0.0,0.020180647427495257,8.0,13.0,0.4923792904624402,0.7368137739461144,0.6247506306173509,5.0,5.0,0.0,5.0
-0.9,90.0,23.0,0.0,0.9018006698763184,15.0,10.0,0.714499474551226,0.5584897664779144,0.3121651259793749,3.0,0.0,3.0,1.0
-0.9,90.0,24.0,0.0,0.8260119167774601,13.0,8.0,0.5227676401204591,0.5151703986976556,0.2373529564387364,3.0,0.0,2.0,0.0
-0.9,90.0,25.0,0.0,0.4673164371313918,12.0,10.0,0.5212160830250909,0.6349331689505664,-0.03181094694305099,3.0,0.0,2.0,3.0
-0.9,90.0,26.0,1.0,0.09851303629598418,6.0,7.0,0.27058938505605157,0.47114380257999433,0.7188725207733739,3.0,1.0,0.0,3.0
-0.9,90.0,27.0,0.0,0.11835393648508308,3.0,5.0,0.16610621756064362,0.32077133000992963,0.6369321618088464,2.0,0.0,0.0,4.0
-0.9,90.0,28.0,0.0,0.35580937984244376,0.0,7.0,2.7443397186420925e-17,0.43920866585807394,,0.0,1.0,0.0,6.0
-0.9,90.0,29.0,1.0,0.3045507196819158,3.0,8.0,0.21246625050994808,0.5810061487789885,0.6736945829254796,1.0,2.0,0.0,4.0
-0.9,90.0,30.0,0.0,0.8258358310339095,17.0,9.0,0.7726467717541818,0.5977069308751707,0.2699259989340877,6.0,0.0,2.0,0.0
-0.9,90.0,31.0,0.0,0.2084155509846407,6.0,5.0,0.34426903860631203,0.29632229040657715,0.47973681031054594,5.0,2.0,1.0,3.0
-0.9,90.0,32.0,1.0,0.7729669180165673,9.0,5.0,0.4410483473891742,0.2788501159511319,0.4845023792073903,3.0,0.0,2.0,1.0
-0.9,90.0,33.0,1.0,0.30119428074994403,2.0,5.0,0.06844531487201648,0.3807472221575333,0.7542895924023061,1.0,1.0,0.0,3.0
-0.9,90.0,34.0,0.0,0.15055950769416981,2.0,7.0,0.12961826259489898,0.4664824017908786,0.6337053133365899,1.0,1.0,0.0,5.0
-0.9,90.0,35.0,0.0,0.7857514401758054,10.0,9.0,0.5178972970240777,0.5550335515576855,0.099186729808603,1.0,0.0,2.0,2.0
-0.9,90.0,36.0,0.0,0.7042241411511272,11.0,6.0,0.5023252471370446,0.4488870151331562,0.4102382527627968,4.0,0.0,1.0,0.0
-0.9,90.0,37.0,0.0,0.22642991859160344,6.0,12.0,0.30946545815649384,0.8364745804259504,0.687282960023699,3.0,3.0,0.0,6.0
-0.9,90.0,38.0,0.0,0.08912088110071303,3.0,10.0,0.15987067394358115,0.7619191624837369,0.7347271730420707,1.0,3.0,0.0,5.0
-0.9,90.0,39.0,1.0,0.8316942842519043,8.0,4.0,0.32130234571625893,0.18762385698555767,0.4679987648697396,4.0,0.0,1.0,1.0
-0.9,90.0,40.0,1.0,0.8532938285229571,9.0,4.0,0.3895399196074022,0.2796527106651424,0.34152628123603646,5.0,0.0,0.0,0.0
-0.9,90.0,41.0,1.0,0.30865659271847723,4.0,10.0,0.10220153686519412,0.5246852474598681,0.4508310380916931,1.0,3.0,0.0,4.0
-0.9,90.0,42.0,1.0,0.38716660312628326,12.0,9.0,0.5270245835026409,0.5318240786712296,0.36547612310041894,6.0,1.0,0.0,2.0
-0.9,90.0,43.0,0.0,0.7706028155994511,9.0,5.0,0.3692569771394424,0.3485796909140479,0.20441005521617586,5.0,0.0,2.0,3.0
-0.9,90.0,44.0,0.0,0.07617417584739217,1.0,8.0,0.08381964982442575,0.5368734637668398,0.5797757704512844,0.0,3.0,0.0,4.0
-0.9,90.0,45.0,0.0,0.7652257221697203,9.0,7.0,0.4562744874352451,0.5147623327482961,-0.027108458931557333,1.0,0.0,3.0,2.0
-0.9,90.0,46.0,1.0,0.05206486263870813,6.0,8.0,0.31963508952405517,0.5495650557379814,0.6936328082732673,4.0,1.0,0.0,5.0
-0.9,90.0,47.0,0.0,0.33797034157700245,4.0,8.0,0.24381470422498136,0.4592947544817802,0.4015945162136174,1.0,0.0,1.0,6.0
-0.9,90.0,48.0,0.0,0.29430562310582076,12.0,12.0,0.5328513629120311,0.9265791417293257,0.5411626408136819,2.0,0.0,1.0,3.0
-0.9,90.0,49.0,0.0,0.40741927240819364,2.0,8.0,0.058427040380439776,0.5497543292863338,0.6779353995209436,1.0,1.0,0.0,6.0
-0.9,90.0,50.0,1.0,0.19825480960833308,4.0,6.0,0.1873862381560398,0.34965156793405144,0.6893872527608197,4.0,2.0,0.0,4.0
-0.9,90.0,51.0,0.0,0.056145872209391046,5.0,8.0,0.2532639714381459,0.5555279199329664,0.6813012499336988,3.0,1.0,0.0,5.0
-0.9,90.0,52.0,1.0,0.2651838045195013,6.0,9.0,0.25721412887965445,0.6034679524326919,0.519232938423832,1.0,2.0,1.0,3.0
-0.9,90.0,53.0,1.0,0.0516650767823047,6.0,8.0,0.2309777210458132,0.5566475256530364,0.7122891022000811,2.0,1.0,0.0,3.0
-0.9,90.0,54.0,1.0,0.760156588840925,12.0,8.0,0.44121700430648225,0.5252658225912978,0.45209606457275353,3.0,0.0,2.0,1.0
-0.9,90.0,55.0,1.0,0.8381132649613612,4.0,6.0,0.10676980446101844,0.3361516370482172,0.5064040342124431,1.0,0.0,1.0,4.0
-0.9,90.0,56.0,0.0,0.6978161317012045,16.0,8.0,0.8753663426120966,0.6076265469725086,0.1595493851385929,6.0,0.0,3.0,1.0
-0.9,90.0,57.0,1.0,0.4614270789996593,14.0,11.0,0.6849354023519164,0.6697215117533103,0.18792462871969298,5.0,0.0,3.0,5.0
-0.9,90.0,58.0,0.0,0.6922332604459657,10.0,7.0,0.4040898006278857,0.4990815182507301,0.36399974060716905,4.0,0.0,2.0,3.0
-0.9,90.0,59.0,1.0,0.7073112733361763,7.0,4.0,0.3145459989959702,0.2026623789345025,0.05423431613479946,0.0,0.0,3.0,0.0
-0.9,90.0,60.0,0.0,0.20618063904852846,2.0,8.0,0.06853847085787834,0.5150998986936671,0.5501917386348201,1.0,4.0,0.0,3.0
-0.9,90.0,61.0,0.0,0.011006763570933331,3.0,9.0,0.13717527670448074,0.4815155752375917,0.5601289763584222,2.0,0.0,0.0,8.0
-0.9,90.0,62.0,1.0,0.671965651720271,14.0,10.0,0.6747907652791795,0.6948805028284378,0.3976841644796132,3.0,0.0,3.0,2.0
-0.9,90.0,63.0,0.0,0.8014426951533414,9.0,4.0,0.36912890322129405,0.2959180134040102,0.14334796579957407,2.0,0.0,3.0,0.0
-0.9,90.0,64.0,1.0,0.8787669548353576,18.0,12.0,1.0,0.7739732950951472,0.22555789765867917,5.0,0.0,4.0,3.0
-0.9,90.0,65.0,1.0,0.6014694795469607,13.0,13.0,0.4957923269059072,0.9136797673101195,0.6796735640429304,1.0,0.0,0.0,1.0
-0.9,90.0,66.0,1.0,0.4893941622149145,16.0,11.0,0.758393698591336,0.8754047571849546,0.2603046792869235,3.0,0.0,2.0,0.0
-0.9,90.0,67.0,1.0,0.5522785436918894,14.0,12.0,0.6757991503158765,0.734487824970301,0.3448364944821236,3.0,0.0,2.0,3.0
-0.9,90.0,68.0,1.0,0.9919423989077589,13.0,6.0,0.3894872108362276,0.2980958052718841,0.4486971049355729,6.0,0.0,3.0,2.0
-0.9,90.0,69.0,1.0,0.8777653886521969,10.0,7.0,0.29514574394248705,0.4654137206278007,0.2670871209620238,5.0,0.0,2.0,4.0
-0.9,90.0,70.0,1.0,0.8605189401152137,11.0,7.0,0.4850008616456335,0.4587086140602082,0.1569445769703481,3.0,0.0,2.0,1.0
-0.9,90.0,71.0,0.0,0.8349316282162214,7.0,6.0,0.2510748358362566,0.35659136102871414,0.44241303211925526,1.0,0.0,1.0,1.0
-0.9,90.0,72.0,1.0,0.3357931993005139,10.0,11.0,0.41377107339672153,0.6550885914442561,0.46438289533688265,1.0,1.0,1.0,2.0
-0.9,90.0,73.0,0.0,0.2716504226450843,4.0,8.0,0.18462467289828588,0.47164040328707607,0.4032258722764382,1.0,1.0,1.0,5.0
-0.9,90.0,74.0,1.0,0.5693980082246926,17.0,10.0,0.7599714150039627,0.6432402483505735,0.3824776927436861,8.0,0.0,2.0,3.0
-0.9,90.0,75.0,1.0,0.4636604803758724,8.0,9.0,0.23623220218628682,0.524909446242946,0.520409511845976,1.0,0.0,1.0,3.0
-0.9,90.0,76.0,0.0,0.20405367168097177,3.0,11.0,0.1234829678295935,0.6396642894143675,0.6311210092225183,2.0,4.0,0.0,6.0
-0.9,90.0,77.0,0.0,0.5708053731832387,10.0,8.0,0.5249592211107506,0.4671353745062025,-0.11468715752985405,2.0,0.0,1.0,1.0
-0.9,90.0,78.0,0.0,0.06461799068594998,3.0,8.0,0.1413739607861651,0.5388671790110596,0.6800121483777107,2.0,2.0,0.0,5.0
-0.9,90.0,79.0,1.0,0.6515545553147747,12.0,14.0,0.457695386840675,0.8672409575459514,0.2579025766115395,2.0,0.0,0.0,4.0
-0.9,90.0,80.0,1.0,0.8769876871613623,10.0,8.0,0.405159369157699,0.5345704832923327,0.06820574260586308,2.0,0.0,3.0,3.0
-0.9,90.0,81.0,1.0,0.9202743042440125,10.0,7.0,0.41806376849695,0.3178095821340373,0.30271833961276506,3.0,0.0,2.0,2.0
-0.9,90.0,82.0,0.0,0.6143139620365146,8.0,11.0,0.45006120232280394,0.7834331844593475,0.24486762751632654,0.0,0.0,1.0,4.0
-0.9,90.0,83.0,1.0,0.8937722256595244,9.0,6.0,0.45752781991646174,0.3727568059490972,0.22447413137976982,3.0,0.0,1.0,1.0
-0.9,90.0,84.0,0.0,0.06142424182846207,3.0,7.0,0.11161763529661516,0.48519753669861443,0.7330165351412707,2.0,3.0,0.0,3.0
-0.9,90.0,85.0,0.0,0.2191627093136509,1.0,4.0,0.03603683683317715,0.2363895025584658,0.7379710119092907,0.0,1.0,0.0,2.0
-0.9,90.0,86.0,0.0,0.41958263029192056,1.0,5.0,0.039906539199932325,0.242332808640164,0.5286590657727619,1.0,1.0,0.0,4.0
-0.9,90.0,87.0,1.0,0.5018388601353407,7.0,4.0,0.3339214666053847,0.2359455261624306,0.34432604939726175,2.0,0.0,2.0,1.0
-0.9,90.0,88.0,0.0,0.2699893547311515,2.0,4.0,0.1027585459725759,0.1673565645418109,0.6678692110241706,1.0,1.0,0.0,2.0
-0.9,90.0,89.0,1.0,0.1560668616711688,5.0,8.0,0.24752022784258051,0.4501746725450553,0.6917150801142466,3.0,2.0,0.0,4.0
-0.9,90.0,90.0,0.0,0.6930499660513461,12.0,5.0,0.5422381910530725,0.3817019105065996,0.24922210754291016,4.0,0.0,3.0,0.0
-0.9,90.0,91.0,0.0,0.40620960124140026,1.0,8.0,0.04397006688381484,0.5608359427978923,0.6330985544088654,1.0,3.0,0.0,5.0
-0.9,90.0,92.0,0.0,0.657878693419255,15.0,13.0,0.6789052589204654,0.8553382841303021,0.0008516480642239155,0.0,0.0,4.0,2.0
-0.9,90.0,93.0,1.0,0.5457832891121942,13.0,7.0,0.5138860443998116,0.4545823208084525,0.4964251916596548,7.0,0.0,0.0,1.0
-0.9,90.0,94.0,0.0,0.5030860354572095,11.0,9.0,0.5399633466031458,0.6049817537035289,-0.08236333946939851,1.0,0.0,1.0,0.0
-0.9,90.0,95.0,1.0,0.20463514795246307,8.0,10.0,0.3560984450216568,0.566420367483828,0.5026889578435834,2.0,1.0,1.0,4.0
-0.9,90.0,96.0,0.0,0.25136643235378286,9.0,10.0,0.44810272831183223,0.7386982878262001,0.566097727365477,2.0,0.0,0.0,3.0
-0.9,90.0,97.0,0.0,0.9647037262435497,6.0,6.0,0.25100548238630455,0.3631180975710259,0.3247878680704108,0.0,0.0,1.0,1.0
-0.9,90.0,98.0,1.0,0.23465383786349525,2.0,8.0,0.09508762666665152,0.4002490171946601,0.7041924226904426,0.0,2.0,0.0,4.0
-0.9,90.0,99.0,0.0,0.8721784054192845,8.0,6.0,0.40360304579143347,0.36865443360159017,-0.1663708674149882,1.0,0.0,2.0,1.0
-0.9,90.0,100.0,1.0,0.22178132002248718,3.0,11.0,0.1443912805672015,0.7802402436437625,0.7235300778239535,1.0,1.0,0.0,8.0
-0.9,90.0,101.0,0.0,0.624512490264042,11.0,9.0,0.5708120438646693,0.6463920020261983,0.17947624950091198,1.0,0.0,1.0,0.0
-0.9,90.0,102.0,0.0,0.6861193694037975,10.0,6.0,0.4167619566405221,0.4097173975411538,0.05731981909825438,2.0,0.0,4.0,2.0
-0.9,90.0,103.0,1.0,0.7050349347372546,12.0,9.0,0.4084170006329472,0.5439011715363955,0.1406490636800618,3.0,0.0,3.0,3.0
-0.9,90.0,104.0,1.0,0.06536287868996704,4.0,5.0,0.2526849014185344,0.31768621762329485,0.6045610897647816,2.0,2.0,0.0,1.0
-0.9,90.0,105.0,1.0,0.45359982924662157,9.0,8.0,0.3757617598285276,0.5447476888114211,0.6467885068693217,3.0,0.0,0.0,2.0
-0.9,90.0,106.0,0.0,0.3393859755123604,7.0,7.0,0.3167566656142875,0.4726656551644707,0.5410723055087261,1.0,0.0,1.0,2.0
-0.9,90.0,107.0,1.0,0.6094915620511442,14.0,12.0,0.6030729463595931,0.8721064210591234,0.522287455559936,1.0,0.0,1.0,0.0
-0.9,90.0,108.0,0.0,0.21055209832305355,5.0,13.0,0.22320033197319952,0.7717353406730058,0.4236012478107309,0.0,2.0,0.0,6.0
-0.9,90.0,109.0,0.0,0.893135584964043,11.0,9.0,0.4815821508285767,0.5510785254925453,0.3128576101750356,1.0,0.0,2.0,1.0
-0.9,90.0,110.0,1.0,0.26722569310736755,5.0,6.0,0.18716425123453717,0.37543030323554505,0.4443597043500117,2.0,0.0,0.0,3.0
-0.9,90.0,111.0,1.0,0.4422291471643901,5.0,5.0,0.26494373181429876,0.3770863062829041,0.5058871483652883,3.0,0.0,0.0,3.0
-0.9,90.0,112.0,0.0,0.6900531566952408,12.0,6.0,0.582778802799443,0.37814206494905483,-0.13528216561747772,1.0,0.0,5.0,0.0
-0.9,90.0,113.0,1.0,0.5263566885327562,10.0,8.0,0.6363496427663344,0.38696587220241474,0.14305245398987187,2.0,0.0,3.0,3.0
-0.9,90.0,114.0,0.0,0.31089486973104774,7.0,6.0,0.3117108232628632,0.3729994157886152,0.2295659672417558,2.0,3.0,3.0,1.0
-0.9,90.0,115.0,1.0,0.11881740311679267,5.0,6.0,0.2057364344200861,0.4158694176257282,0.6648939199405186,2.0,1.0,0.0,2.0
-0.9,90.0,116.0,0.0,0.17583995281735043,1.0,9.0,0.07398386103486172,0.5212235603342427,0.6349670243894049,1.0,2.0,0.0,7.0
-0.9,90.0,117.0,0.0,0.20513589790223785,2.0,3.0,0.08063350968945569,0.19093075634521786,0.6654405923880573,2.0,1.0,0.0,2.0
-0.9,90.0,118.0,1.0,0.7236302562298509,11.0,10.0,0.5305546402446663,0.6916539607734289,-0.0004634317381478779,2.0,0.0,2.0,3.0
-0.9,90.0,119.0,1.0,0.45959999847169,13.0,12.0,0.5260501159436256,0.6708074967506604,0.4750237391963884,2.0,0.0,2.0,3.0
-0.9,90.0,120.0,0.0,0.7126538137928419,17.0,15.0,0.7604011537713284,0.9993558242932207,0.3912644478279143,2.0,0.0,3.0,3.0
-0.9,90.0,121.0,0.0,0.2504865718683179,1.0,6.0,0.025658562201903563,0.4909897690860519,0.7663622702476831,1.0,1.0,0.0,5.0
-0.9,90.0,122.0,1.0,0.22568827521891033,5.0,10.0,0.2326412368401129,0.65187957198004,0.43538443471750315,1.0,1.0,1.0,6.0
-0.9,90.0,123.0,0.0,0.8086424184868712,14.0,8.0,0.5510159080135713,0.5181662885691872,0.2696120397073285,1.0,0.0,5.0,0.0
-0.9,90.0,124.0,1.0,0.44526127799810433,13.0,10.0,0.5691663448149995,0.7174945114351146,0.13922399036998928,0.0,0.0,5.0,2.0
-0.9,90.0,125.0,0.0,0.5716561035230165,12.0,11.0,0.3763489125049355,0.6833238820968558,0.4759418583834818,1.0,0.0,1.0,1.0
-0.9,90.0,126.0,1.0,0.5129212823764858,10.0,7.0,0.389435219711252,0.4938669969187155,0.4155778887813334,2.0,0.0,3.0,2.0
-0.9,90.0,127.0,1.0,0.6081182074245115,13.0,9.0,0.5120986135944443,0.5051148948800831,-0.003590628596804445,1.0,0.0,5.0,2.0
-0.9,90.0,128.0,1.0,0.09606544869549671,5.0,10.0,0.24783168823503546,0.637078273096544,0.6186606660485859,2.0,1.0,0.0,6.0
-0.9,90.0,129.0,1.0,0.18682277659699176,6.0,8.0,0.22506595607850807,0.5755696952714309,0.7481462970915626,3.0,0.0,0.0,5.0
-0.9,90.0,130.0,0.0,0.0433809282972375,4.0,7.0,0.21092447609341924,0.45943533934237824,0.6424420253144997,1.0,1.0,0.0,3.0
-0.9,90.0,131.0,0.0,0.3011223258297423,7.0,10.0,0.31328952483212863,0.6089985235786979,0.3536059801913279,2.0,3.0,1.0,3.0
-0.9,90.0,132.0,1.0,0.4679987529448676,6.0,4.0,0.31015757311292136,0.1832245293491619,0.6199703738350555,4.0,1.0,0.0,1.0
-0.9,90.0,133.0,0.0,0.5029636497607405,0.0,5.0,2.7443397186420925e-17,0.3030664029213732,,0.0,3.0,0.0,2.0
-0.9,90.0,134.0,0.0,0.39870977573757893,1.0,10.0,0.019800627685907502,0.601502516523123,0.6726905540269952,0.0,3.0,0.0,6.0
-0.9,90.0,135.0,1.0,0.7667871544008864,8.0,5.0,0.3427236716847585,0.4298244063565735,0.4574811143607269,2.0,0.0,2.0,1.0
-0.9,90.0,136.0,1.0,0.630960785972495,8.0,8.0,0.4557784967315828,0.5711813240361244,0.11184264786621408,1.0,0.0,1.0,2.0
-0.9,90.0,137.0,0.0,0.08751017403917605,1.0,6.0,0.08020707625755776,0.3998588637137786,0.7205152798325606,1.0,4.0,0.0,2.0
-0.9,90.0,138.0,0.0,0.8021555900606069,8.0,5.0,0.3902338214097253,0.4054882062165481,0.5703447336968496,3.0,0.0,1.0,1.0
-0.9,90.0,139.0,1.0,0.8099926822962501,10.0,6.0,0.5250699788332833,0.4070029112369488,-0.008259459181218478,1.0,0.0,3.0,0.0
-0.9,90.0,140.0,0.0,0.5002437047442811,6.0,8.0,0.29223799239255344,0.561368158231909,-0.03359581354142016,0.0,1.0,2.0,3.0
-0.9,90.0,141.0,1.0,0.7788740311757574,8.0,9.0,0.3229589954041835,0.6559485777745047,0.6167786745732408,0.0,0.0,1.0,2.0
-0.9,90.0,142.0,1.0,0.4437241346821327,12.0,10.0,0.540572903111145,0.730692967183807,0.3686383523282397,3.0,0.0,1.0,2.0
-0.9,90.0,143.0,1.0,0.2959785866183732,7.0,9.0,0.25488024912615576,0.5716885454499943,0.3411249211592854,2.0,1.0,1.0,4.0
-0.9,90.0,144.0,0.0,0.07848437952819443,3.0,6.0,0.16424767297066648,0.4151706507778318,0.6955317704822379,1.0,3.0,0.0,1.0
-0.9,90.0,145.0,0.0,0.15740922425314563,3.0,11.0,0.14536121217998874,0.6319102600259087,0.5615520339102537,2.0,4.0,0.0,6.0
-0.9,90.0,146.0,1.0,0.8219877649586899,18.0,10.0,0.8522894901443111,0.7135862735767601,0.46066190575913524,7.0,0.0,2.0,1.0
-0.9,90.0,147.0,1.0,0.021791788663658385,2.0,4.0,0.09685400161131356,0.2775061222387272,0.6657328319276895,0.0,1.0,0.0,1.0
-0.9,90.0,148.0,0.0,0.025216696416544004,2.0,9.0,0.08742335530777971,0.5089877172678046,0.7019238878712372,1.0,3.0,0.0,5.0
-0.9,90.0,149.0,1.0,0.4165286575571442,10.0,9.0,0.45771561579103653,0.6422335178962923,0.36541746199974756,2.0,0.0,1.0,2.0
-0.9,90.0,150.0,0.0,0.37716236049727614,8.0,7.0,0.3245928446793715,0.42977770371180707,0.34611469560422425,3.0,0.0,0.0,2.0
-0.9,90.0,151.0,0.0,0.5530096523027215,7.0,5.0,0.23551515195199765,0.26369358487861866,0.23044518682105972,2.0,2.0,2.0,0.0
-0.9,90.0,152.0,0.0,0.8298046191614435,10.0,7.0,0.3828928408024581,0.44650124875984404,0.3955644623774177,2.0,0.0,1.0,0.0
-0.9,90.0,153.0,0.0,0.0904385857336234,0.0,6.0,2.7443397186420925e-17,0.3851629411458544,,0.0,2.0,0.0,4.0
-0.9,90.0,154.0,1.0,0.9793904668215723,10.0,7.0,0.45037621515986426,0.5171315300559761,0.4636073317420086,4.0,0.0,0.0,1.0
-0.9,90.0,155.0,0.0,0.10486152842265184,3.0,4.0,0.16322384758767525,0.34843838585714615,0.6848143854764274,3.0,1.0,0.0,3.0
-0.9,90.0,156.0,1.0,0.9485677568903896,12.0,14.0,0.566312793257231,0.9686138088546467,0.09689604815975485,0.0,0.0,2.0,4.0
-0.9,90.0,157.0,0.0,0.08444032153215641,6.0,10.0,0.259382996252556,0.6180414651696168,0.672238331752299,3.0,2.0,0.0,5.0
-0.9,90.0,158.0,1.0,0.5597369270431932,6.0,5.0,0.2161594878742292,0.25630361286661335,0.17891618246086682,1.0,0.0,2.0,2.0
-0.9,90.0,159.0,0.0,0.4917677547577155,3.0,9.0,0.13056247476683974,0.6124746234201471,0.29382463262120273,0.0,2.0,1.0,5.0
-0.9,90.0,160.0,0.0,0.6612315121191416,13.0,10.0,0.5785623344799401,0.7799102092442908,0.3059859505034619,1.0,0.0,2.0,0.0
-0.9,90.0,161.0,1.0,0.10531355342179682,8.0,10.0,0.27270024618002126,0.6312458730509546,0.7413243571883438,5.0,1.0,0.0,6.0
-0.9,90.0,162.0,1.0,0.5284862745326159,12.0,8.0,0.6526266332765961,0.582433149969532,0.2377134859772012,2.0,0.0,3.0,1.0
-0.9,90.0,163.0,0.0,0.2706357210965422,0.0,4.0,2.7443397186420925e-17,0.20387740965225928,,0.0,3.0,0.0,1.0
-0.9,90.0,164.0,0.0,0.19705289772105905,6.0,4.0,0.34282773278839834,0.2087261377581661,0.45483207324681685,3.0,0.0,1.0,2.0
-0.9,90.0,165.0,0.0,0.38405688062604104,12.0,9.0,0.4831356524953923,0.5898936299100589,0.2565669041481099,4.0,0.0,2.0,3.0
