gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,77.0,190.0,1.0,0.3832244117218281,14.0,7.0,0.7144234206274306,0.4755188958194827,0.2243039321881966,4.0,0.0,4.0,1.0
0.4,77.0,191.0,1.0,0.6963461572133971,12.0,11.0,0.6396528268670907,0.7826971334519437,0.365800127454745,2.0,0.0,0.0,1.0
0.4,77.0,192.0,1.0,0.8303095504459537,5.0,5.0,0.2409161680761953,0.3116649174230262,0.5478455599937685,2.0,1.0,1.0,2.0
0.4,77.0,193.0,1.0,0.47401252893902357,15.0,14.0,0.7824649786577315,0.9327037319200608,0.3398646982106946,2.0,0.0,1.0,2.0
0.4,77.0,194.0,1.0,0.6595372303825523,16.0,12.0,0.715689614443266,0.8062041327088352,0.5928568248860289,5.0,0.0,1.0,2.0
0.4,77.0,195.0,0.0,0.6731625529226754,11.0,11.0,0.5137832161556758,0.7115311294973486,0.4955517142773677,2.0,0.0,0.0,2.0
0.4,77.0,196.0,1.0,0.6220711194568432,10.0,9.0,0.4518684317684289,0.4237834278241007,0.47080639914240574,4.0,0.0,0.0,3.0
0.4,77.0,197.0,0.0,0.975334982876707,12.0,10.0,0.6745622782651669,0.673120098772852,0.23595822957230778,2.0,0.0,0.0,0.0
0.4,77.0,198.0,1.0,0.6382835277967226,7.0,5.0,0.4034578292701607,0.2532716987220113,-0.21650929890991566,0.0,0.0,3.0,1.0
0.4,77.0,199.0,1.0,0.9971178445384116,16.0,8.0,0.8717332109625341,0.42497136144218023,0.1392468684173608,5.0,0.0,3.0,0.0
0.4,78.0,0.0,1.0,0.2305720619951791,2.0,7.0,0.10618533630471867,0.25748113471918743,0.6370131782134263,1.0,2.0,0.0,4.0
0.4,78.0,1.0,1.0,0.033170219856368144,8.0,5.0,0.30715144128986116,0.1364770089676385,0.6631109241719516,6.0,2.0,0.0,1.0
0.4,78.0,2.0,1.0,0.8140721974848905,6.0,5.0,0.3240991935106082,0.20378339081887886,-0.057863672023202944,1.0,0.0,2.0,2.0
0.4,78.0,3.0,0.0,0.9105966294982722,8.0,4.0,0.44384848473539773,0.16137020473627656,0.42969176469235126,3.0,0.0,1.0,0.0
0.4,78.0,4.0,1.0,0.5917439831847771,11.0,6.0,0.5026284289241286,0.23841210252583914,0.10703368156611133,2.0,0.0,4.0,1.0
0.4,78.0,5.0,0.0,0.8199928878524457,9.0,9.0,0.38062003876742606,0.4393251800113613,0.11950938479029134,1.0,0.0,1.0,2.0
0.4,78.0,6.0,0.0,0.37661005058289143,4.0,5.0,0.19563818719029813,0.15864078630880737,0.4008507374559447,1.0,0.0,0.0,2.0
0.4,78.0,7.0,0.0,0.6454611299149254,8.0,7.0,0.3971861562727952,0.33511857346699964,0.386590255613966,2.0,0.0,2.0,3.0
0.4,78.0,8.0,0.0,0.211453497666804,6.0,8.0,0.3762135843869399,0.3842439924864639,0.47337762764383506,0.0,0.0,1.0,3.0
0.4,78.0,9.0,0.0,0.4562640912830941,3.0,7.0,0.13747909197220337,0.2602975818637796,0.7738534550580302,3.0,3.0,0.0,4.0
0.4,78.0,10.0,0.0,0.7261946157601077,11.0,8.0,0.5126225564776986,0.3571218168836403,0.35588888055668,2.0,1.0,3.0,1.0
0.4,78.0,11.0,0.0,0.36661659772341204,4.0,6.0,0.1620569308618998,0.24721603956619678,0.6946901060380899,3.0,1.0,0.0,4.0
0.4,78.0,12.0,1.0,0.9396148323810616,10.0,7.0,0.4395107982538733,0.23730345385172413,0.24951839363048278,3.0,0.0,0.0,0.0
0.4,78.0,13.0,1.0,0.7955954501942618,9.0,7.0,0.4832249662605035,0.2905732402260001,0.06543760870500932,1.0,0.0,1.0,0.0
0.4,78.0,14.0,1.0,0.5726957744316229,9.0,8.0,0.42427007710258524,0.39071642593847045,0.3694582638038971,2.0,0.0,0.0,1.0
0.4,78.0,15.0,1.0,0.11596389312979061,4.0,8.0,0.2995638937135694,0.4221226438764063,0.634035693093715,2.0,1.0,0.0,5.0
0.4,78.0,16.0,0.0,0.6980882174266441,12.0,8.0,0.5901801932689902,0.32491912866737044,0.04758541811056875,1.0,0.0,3.0,0.0
0.4,78.0,17.0,0.0,0.3708167286964329,12.0,11.0,0.7276962426042141,0.6351052803008704,0.3356087017035131,2.0,0.0,0.0,1.0
0.4,78.0,18.0,1.0,0.13603316651148356,6.0,8.0,0.27710888016565194,0.30553470274497935,0.6237119217629213,4.0,2.0,0.0,4.0
0.4,78.0,19.0,0.0,0.5685752717663962,8.0,7.0,0.3505354573296951,0.24105841875085146,0.15066535654624588,2.0,0.0,3.0,4.0
0.4,78.0,20.0,1.0,0.3588815603281218,4.0,9.0,0.17225022502223153,0.3727077526220564,0.4275224072223849,1.0,2.0,1.0,5.0
0.4,78.0,21.0,1.0,0.4752897402477325,3.0,5.0,0.0781576565413134,0.1708005840220664,0.7598538984066354,1.0,2.0,0.0,1.0
0.4,78.0,22.0,1.0,0.16863574634353218,2.0,4.0,0.0870453530160744,0.08585771489654326,0.6177007461704879,1.0,0.0,0.0,3.0
0.4,78.0,23.0,1.0,0.9294392125281574,10.0,3.0,0.4864259677379107,0.16149478746959753,0.4358182752551639,5.0,0.0,2.0,0.0
0.4,78.0,24.0,0.0,0.7412053660173904,16.0,14.0,0.8379434558285183,0.6387618369910288,0.3142374101493433,6.0,0.0,1.0,5.0
0.4,78.0,25.0,0.0,0.5454924135802306,15.0,9.0,0.7215394355993203,0.3801219349396372,0.3599722679298165,5.0,0.0,3.0,2.0
0.4,78.0,26.0,0.0,0.6846061394747914,9.0,6.0,0.4557482783217993,0.2817848171236082,0.21709814127481827,1.0,0.0,2.0,0.0
0.4,78.0,27.0,0.0,0.6200772812051736,12.0,9.0,0.5800044321005009,0.39435822213053695,0.34435729860022296,1.0,0.0,2.0,0.0
0.4,78.0,28.0,1.0,0.3017036110747273,7.0,8.0,0.354057582482032,0.30539580374743386,0.5122972004264593,5.0,2.0,0.0,4.0
0.4,78.0,29.0,1.0,0.6935905557401544,12.0,8.0,0.6081176412461546,0.3292201513110529,0.1122240321175761,0.0,0.0,5.0,1.0
0.4,78.0,30.0,0.0,0.5313756790114339,12.0,6.0,0.6760789771883692,0.4301933245887885,-0.03628554517551817,3.0,0.0,4.0,1.0
0.4,78.0,31.0,0.0,0.6508102023627156,13.0,9.0,0.6652999565564329,0.4328184893015461,0.41169805751342153,6.0,0.0,1.0,3.0
0.4,78.0,32.0,0.0,0.11628547704083347,4.0,9.0,0.19353945458367913,0.3971334120396738,0.666527116412243,0.0,1.0,0.0,4.0
0.4,78.0,33.0,0.0,0.23005402851057388,4.0,5.0,0.24210507261193584,0.24398133705861486,0.626287321323565,2.0,0.0,0.0,3.0
0.4,78.0,34.0,1.0,0.85132001306259,12.0,8.0,0.46499823488532943,0.3862067651061818,0.44613318880062103,3.0,0.0,2.0,1.0
0.4,78.0,35.0,0.0,0.7224594774527253,10.0,7.0,0.37602684479499676,0.26298573497867817,0.17102859088875894,4.0,0.0,1.0,2.0
0.4,78.0,36.0,1.0,0.9973667205621738,14.0,8.0,0.4242148555150941,0.28236964244883656,0.35172829235480857,4.0,0.0,2.0,0.0
0.4,78.0,37.0,0.0,0.5864250778104226,15.0,11.0,0.7271572311921416,0.5421387214758581,0.2851437015470233,3.0,0.0,4.0,3.0
0.4,78.0,38.0,1.0,0.7533901567951375,14.0,10.0,0.535270478396243,0.4358388878976026,0.4228539029044056,3.0,0.0,2.0,1.0
0.4,78.0,39.0,0.0,0.9078905943956477,10.0,6.0,0.4300115545698831,0.3181349561111866,0.3918700118120087,3.0,0.0,2.0,1.0
0.4,78.0,40.0,0.0,0.7675736399144,13.0,9.0,0.5561105493825623,0.4392436601640355,0.38372510981511954,5.0,0.0,0.0,1.0
0.4,78.0,41.0,0.0,0.6455932948318548,2.0,4.0,0.10515783633191556,0.10582252873061267,0.6837883882564387,2.0,2.0,0.0,2.0
0.4,78.0,42.0,1.0,0.4751876876227571,14.0,11.0,0.6541375156098519,0.48846130163204654,0.22884652560642169,2.0,0.0,1.0,0.0
0.4,78.0,43.0,0.0,0.6514234216412053,10.0,11.0,0.46315233992628935,0.42671084366520495,0.2141191460450502,0.0,0.0,0.0,1.0
0.4,78.0,44.0,1.0,0.31339301108412676,4.0,2.0,0.16987897170607083,0.14467192618488717,0.6962553277469452,3.0,0.0,0.0,1.0
0.4,78.0,45.0,1.0,0.5422480418966853,0.0,5.0,0.0,0.1915155072092389,,0.0,2.0,0.0,3.0
0.4,78.0,46.0,1.0,0.26672176159054795,12.0,8.0,0.5731502283381248,0.3424473622373667,0.49122729903727014,4.0,0.0,1.0,1.0
0.4,78.0,47.0,0.0,0.4722205879059097,2.0,7.0,0.12554354704279508,0.2536345090498203,0.6788131380401634,2.0,1.0,0.0,6.0
0.4,78.0,48.0,1.0,0.5704616467097455,11.0,10.0,0.5045974662518202,0.3786317357727804,0.3175984638798202,2.0,0.0,1.0,2.0
0.4,78.0,49.0,0.0,0.9166868576302188,13.0,10.0,0.575294063551634,0.3589746321497896,0.2827982215070571,4.0,0.0,0.0,1.0
0.4,78.0,50.0,0.0,0.17270151436179648,7.0,11.0,0.3626470698217156,0.41541254436755154,0.6779738144656059,3.0,2.0,0.0,5.0
0.4,78.0,51.0,1.0,0.5258183700550401,12.0,11.0,0.5641769936699863,0.4529669419502888,0.2595430619187959,1.0,0.0,2.0,2.0
0.4,78.0,52.0,1.0,0.882258869446789,10.0,9.0,0.5034273328012894,0.3313061034146138,0.3700240495057533,3.0,0.0,0.0,2.0
0.4,78.0,53.0,0.0,0.372689767842582,3.0,5.0,0.10085801924409146,0.18508446412855764,0.26980770934631576,1.0,2.0,0.0,1.0
0.4,78.0,54.0,0.0,0.8725550723026895,12.0,11.0,0.5436328979214368,0.4828066806687809,0.13630575573254458,1.0,0.0,1.0,1.0
0.4,78.0,55.0,1.0,0.03848748303921112,5.0,10.0,0.2343961074850477,0.49777157885992607,0.6392824019827429,3.0,6.0,0.0,2.0
0.4,78.0,56.0,1.0,0.9510297319188633,7.0,7.0,0.21495873150644454,0.26512081027885087,0.5825993772645858,1.0,0.0,1.0,2.0
0.4,78.0,57.0,1.0,0.4300814494122249,8.0,10.0,0.5109551839735025,0.5279998203779008,-0.1221982589942788,0.0,0.0,2.0,4.0
0.4,78.0,58.0,1.0,0.04283706718180025,6.0,4.0,0.25728493780683315,0.12405163985251653,0.6634755128325497,3.0,0.0,0.0,1.0
0.4,78.0,59.0,0.0,0.3286447480577728,4.0,7.0,0.17108219475141048,0.4227856267056134,0.4014366390318811,1.0,1.0,1.0,4.0
0.4,78.0,60.0,0.0,0.33018254598881225,14.0,9.0,0.7769114320953393,0.3695125477512536,0.3052039977331472,4.0,0.0,2.0,1.0
0.4,78.0,61.0,0.0,0.8233526675640064,10.0,8.0,0.4302070084626715,0.3848062555901574,0.25876896863691856,1.0,0.0,2.0,1.0
0.4,78.0,62.0,0.0,0.5793430415188179,17.0,14.0,0.8280432844088045,0.5166475352905533,0.2422784198838345,3.0,0.0,4.0,4.0
0.4,78.0,63.0,1.0,0.7919741838085025,7.0,9.0,0.2590833572280137,0.3396637154039062,0.07931185607907298,0.0,0.0,0.0,2.0
0.4,78.0,64.0,0.0,0.08082070235467831,6.0,7.0,0.32195130873321093,0.2437303072727038,0.7593803496590912,3.0,1.0,0.0,3.0
0.4,78.0,65.0,1.0,0.5837792617212848,8.0,5.0,0.2971289004531198,0.1249404084659571,0.44712633053018797,3.0,0.0,0.0,0.0
0.4,78.0,66.0,1.0,0.5309802177574904,10.0,6.0,0.3642751371105457,0.22096545214159918,0.38503958840391345,2.0,0.0,3.0,1.0
0.4,78.0,67.0,0.0,0.2589523121777426,3.0,2.0,0.17215348988318951,0.12898820169357939,0.6778471469893322,1.0,0.0,0.0,0.0
0.4,78.0,68.0,1.0,0.12401998669516778,5.0,8.0,0.20395512575087313,0.3584340958946586,0.6652448771561655,4.0,3.0,0.0,4.0
0.4,78.0,69.0,1.0,0.6466294556382449,7.0,9.0,0.35642934641233726,0.3182658196991815,0.07852357846530938,0.0,1.0,1.0,2.0
0.4,78.0,70.0,0.0,0.8300571666485295,10.0,9.0,0.5278417334579801,0.4758237573950118,0.3514243292056229,3.0,0.0,1.0,3.0
0.4,78.0,71.0,0.0,0.6134370240303053,1.0,3.0,0.06739855703790912,0.09754296810886257,0.7210156857185952,1.0,0.0,0.0,3.0
0.4,78.0,72.0,0.0,0.8634228541612766,9.0,9.0,0.4970743577752339,0.4132159529416881,0.4144454247415127,0.0,0.0,0.0,0.0
0.4,78.0,73.0,0.0,0.9280186061381844,10.0,11.0,0.439113745813153,0.5336465843411317,0.31173719654483256,1.0,0.0,1.0,3.0
0.4,78.0,74.0,1.0,0.9280851050725558,11.0,7.0,0.4199288355009242,0.2558875893976763,0.2967945901454097,3.0,0.0,1.0,0.0
0.4,78.0,75.0,1.0,0.5244590090084977,2.0,4.0,0.06421010106857519,0.12128120660949955,0.6241363896769209,1.0,1.0,0.0,2.0
0.4,78.0,76.0,0.0,0.21683767045325286,5.0,10.0,0.2588129066746321,0.45872805657842347,0.4357832368195412,2.0,0.0,0.0,7.0
0.4,78.0,77.0,1.0,0.17400241793206062,2.0,6.0,0.07859521963246262,0.2255164091259631,0.6521108329214491,0.0,0.0,0.0,4.0
0.4,78.0,78.0,0.0,0.2920937562743109,4.0,7.0,0.20535591342964,0.3298977827869312,0.4018981565063286,0.0,3.0,1.0,1.0
0.4,78.0,79.0,1.0,0.4414129231688585,7.0,9.0,0.38927027631901556,0.37734541670100463,0.044381816796651014,1.0,1.0,1.0,3.0
0.4,78.0,80.0,1.0,0.5130060391116461,9.0,10.0,0.349353963822965,0.4308969790625679,0.2383142053618166,1.0,0.0,2.0,4.0
0.4,78.0,81.0,0.0,0.7185177164168706,9.0,8.0,0.36597042406973435,0.3385366469036211,0.473495833849314,0.0,0.0,2.0,1.0
0.4,78.0,82.0,0.0,0.2046054175113602,15.0,12.0,0.8322442641982937,0.630382874158174,0.4759226584249499,4.0,1.0,1.0,1.0
0.4,78.0,83.0,1.0,0.45829920811389724,13.0,11.0,0.6343044975924844,0.4355473693418829,0.1813214911234157,2.0,0.0,2.0,2.0
0.4,78.0,84.0,1.0,0.6263132463121397,9.0,8.0,0.396436798032964,0.3510141465936969,0.5754900694166,2.0,0.0,1.0,2.0
0.4,78.0,85.0,0.0,0.4511654032250585,7.0,3.0,0.30231601912054584,0.1075987622174637,0.22948704180375765,3.0,0.0,3.0,2.0
0.4,78.0,86.0,0.0,0.8744014186353156,8.0,8.0,0.5142922227554615,0.4406766609562259,0.3174158377716138,1.0,0.0,1.0,2.0
0.4,78.0,87.0,1.0,0.7451213514564593,11.0,8.0,0.41127660865651017,0.3547961213808362,0.2019531920989357,3.0,0.0,3.0,3.0
0.4,78.0,88.0,1.0,0.10676129336835971,5.0,9.0,0.2551625123193292,0.4523371223021837,0.5993447710515092,3.0,2.0,0.0,5.0
0.4,78.0,89.0,0.0,0.1364010171342277,4.0,10.0,0.15455154973011692,0.4432004080408786,0.43206202081558454,3.0,2.0,1.0,8.0
0.4,78.0,90.0,0.0,0.3395118036669593,6.0,8.0,0.3096009580601693,0.33483779039467626,0.10090351413722554,3.0,1.0,1.0,5.0
0.4,78.0,91.0,0.0,0.5529784252445177,8.0,9.0,0.3656684428423429,0.402950796278167,0.15580820025649236,2.0,0.0,2.0,5.0
0.4,78.0,92.0,1.0,0.10800490276791197,4.0,10.0,0.201077413435808,0.3913179361630076,0.4690475844214447,1.0,4.0,0.0,3.0
0.4,78.0,93.0,0.0,0.233441445266663,5.0,6.0,0.22158805717329844,0.23830422034560253,0.47131299572454777,0.0,0.0,1.0,2.0
0.4,78.0,94.0,0.0,0.48887463761071426,14.0,11.0,0.7193155081812939,0.5548333201934486,0.4663380191550205,3.0,0.0,2.0,2.0
0.4,78.0,95.0,0.0,0.9348090068770595,11.0,10.0,0.5383314105098764,0.5082679419613488,0.4318934769421265,0.0,0.0,2.0,1.0
0.4,78.0,96.0,1.0,0.8424314384209536,8.0,8.0,0.37236836522688016,0.28039385415498586,0.2061041222965123,1.0,1.0,3.0,3.0
0.4,78.0,97.0,1.0,0.6919760877913438,9.0,9.0,0.38155452273213797,0.44106567684723397,0.23785941797031646,0.0,0.0,0.0,0.0
0.4,78.0,98.0,1.0,0.45248638757667037,0.0,5.0,0.0,0.25047268027742875,,0.0,1.0,0.0,4.0
0.4,78.0,99.0,0.0,0.8650809226067023,9.0,6.0,0.3760725897616226,0.21053784260079642,0.46935198483849866,3.0,0.0,0.0,0.0
0.4,78.0,100.0,1.0,0.7102559624020895,6.0,4.0,0.22057456347924417,0.15490607642349233,0.5315787078896067,3.0,1.0,0.0,0.0
0.4,78.0,101.0,1.0,0.4321652303471425,12.0,7.0,0.5897850691610314,0.3629332395762557,0.14721610295616697,2.0,0.0,4.0,1.0
0.4,78.0,102.0,0.0,0.8331386859459474,14.0,12.0,0.6947349081128551,0.6156748943230043,0.4420314256837505,2.0,0.0,2.0,2.0
0.4,78.0,103.0,1.0,0.718618400955251,9.0,6.0,0.496158790930817,0.28281713450068796,0.0005188729622829812,1.0,0.0,2.0,0.0
0.4,78.0,104.0,0.0,0.51915311351691,12.0,10.0,0.4488347120040835,0.3048389738498265,0.6526272408582793,3.0,1.0,1.0,1.0
0.4,78.0,105.0,1.0,0.6873270239727957,13.0,6.0,0.544725591486329,0.2333147165012325,0.18029844465152114,3.0,0.0,6.0,2.0
0.4,78.0,106.0,0.0,0.35353452127723195,9.0,5.0,0.4514434120161525,0.24368962380065817,0.4620430443247735,5.0,1.0,1.0,1.0
0.4,78.0,107.0,1.0,0.3685493963529769,18.0,16.0,0.8535827210840589,0.7665141696978331,0.23629162253530062,1.0,0.0,1.0,0.0
0.4,78.0,108.0,0.0,0.27376480466492803,15.0,14.0,0.7520387718658157,0.6676373942615654,0.32248562104831385,0.0,1.0,2.0,0.0
0.4,78.0,109.0,0.0,0.6347773733832713,12.0,10.0,0.6804248824308116,0.5030500683704852,0.06092617732807429,3.0,0.0,2.0,3.0
0.4,78.0,110.0,0.0,0.8838192692479281,0.0,9.0,0.0,0.43349721718776246,,0.0,1.0,0.0,8.0
0.4,78.0,111.0,0.0,0.12745036645352292,5.0,4.0,0.32581403708740564,0.16395826558573692,0.7113312453797954,4.0,0.0,0.0,3.0
0.4,78.0,112.0,0.0,0.06495737870147844,3.0,5.0,0.12368040023234302,0.1418812667417262,0.6653848760337097,3.0,1.0,0.0,4.0
0.4,78.0,113.0,1.0,0.4107836836880683,11.0,8.0,0.6143672542751508,0.31252970432896027,0.13935985327871445,2.0,1.0,3.0,1.0
0.4,78.0,114.0,1.0,0.006648277759600862,5.0,4.0,0.22503497538588707,0.14465531007815308,0.6886808109661787,5.0,1.0,0.0,3.0
0.4,78.0,115.0,0.0,0.8104009037622448,12.0,14.0,0.6563271509382355,0.8220950545697278,0.2228029510826447,1.0,0.0,0.0,3.0
0.4,78.0,116.0,1.0,0.3812561043174967,3.0,7.0,0.11784619481251614,0.25488520310558094,0.31306685167130577,1.0,2.0,0.0,3.0
0.4,78.0,117.0,0.0,0.7488384519428578,6.0,6.0,0.25529628405890015,0.22837280709590507,0.13987829747684924,1.0,0.0,0.0,1.0
0.4,78.0,118.0,1.0,0.9172347517514235,10.0,8.0,0.39152510174247795,0.31667028371624956,0.43510818727497397,3.0,0.0,0.0,1.0
0.4,78.0,119.0,0.0,0.8413956161254783,11.0,8.0,0.4298640043299406,0.3293338048911864,0.4720541314664521,2.0,0.0,1.0,0.0
0.4,78.0,120.0,1.0,0.9833044914740807,12.0,13.0,0.4773225002399806,0.5956693938951123,0.17400847833890123,1.0,0.0,0.0,2.0
0.4,78.0,121.0,1.0,0.042569947067602865,12.0,10.0,0.6193083439376313,0.3725470644978711,0.6209733642324543,7.0,3.0,0.0,2.0
0.4,78.0,122.0,1.0,0.9254565165100916,9.0,7.0,0.37164595189249866,0.2644216009293178,0.13903362004465752,1.0,0.0,2.0,1.0
0.4,78.0,123.0,0.0,0.8879227940981257,4.0,5.0,0.17329300322816787,0.14678997080891976,-0.16050136556636177,0.0,0.0,2.0,3.0
0.4,78.0,124.0,1.0,0.0042165980894908195,4.0,11.0,0.1753013860713865,0.3772163791876651,0.38830907201680975,1.0,4.0,1.0,5.0
0.4,78.0,125.0,1.0,0.18612780628210734,1.0,4.0,0.05473269709540168,0.15958088523377653,0.6297704235442108,0.0,2.0,0.0,1.0
0.4,78.0,126.0,0.0,0.47579725654384686,11.0,12.0,0.5612238088108484,0.48815870913166254,0.21022642856845475,0.0,0.0,1.0,2.0
0.4,78.0,127.0,0.0,0.8893378502004394,6.0,6.0,0.30367018547607655,0.26664917983825426,0.35466241253574277,1.0,0.0,2.0,3.0
0.4,78.0,128.0,0.0,0.06555082544638191,5.0,6.0,0.307261295688332,0.21060287099906905,0.7061560062053223,4.0,1.0,0.0,4.0
0.4,78.0,129.0,1.0,0.21511647646243304,6.0,12.0,0.2832357041162777,0.5814854821375303,0.4343495124856142,2.0,4.0,1.0,5.0
0.4,78.0,130.0,1.0,0.015465849006270127,8.0,11.0,0.3412410651181985,0.4629782189062693,0.5329403409715205,4.0,1.0,1.0,7.0
0.4,78.0,131.0,0.0,0.132408753718409,12.0,12.0,0.6585134675960961,0.5617684147593999,0.48476307838167193,5.0,0.0,0.0,5.0
0.4,78.0,132.0,1.0,0.6654808440798616,5.0,6.0,0.23685016399493095,0.24253828597158933,0.2300091516410102,1.0,0.0,1.0,3.0
0.4,78.0,133.0,1.0,0.07088100898979921,6.0,15.0,0.23320126277436545,0.6824028529340757,0.6390189754003025,2.0,4.0,0.0,7.0
0.4,78.0,134.0,0.0,0.13359708959261152,5.0,10.0,0.21734065919350018,0.33830578780208914,0.4594925186779001,2.0,1.0,1.0,7.0
0.4,78.0,135.0,1.0,0.030196832939562324,3.0,8.0,0.12017070291280119,0.315746960412647,0.6153753948524837,1.0,1.0,0.0,5.0
0.4,78.0,136.0,1.0,0.44418974497769304,12.0,6.0,0.49212085864016614,0.27686129925263764,0.15422905521883876,2.0,0.0,4.0,0.0
0.4,78.0,137.0,0.0,0.38434122876529364,2.0,7.0,0.06240740145946591,0.2531059981545215,0.7887368255444105,1.0,3.0,0.0,3.0
0.4,78.0,138.0,0.0,0.2223260685749009,5.0,10.0,0.23987766225898507,0.3210833000329613,0.41300237353812025,2.0,1.0,1.0,7.0
0.4,78.0,139.0,1.0,0.15349948493100507,4.0,8.0,0.2195659188216188,0.3621165473807174,0.6771380695657537,1.0,2.0,0.0,3.0
0.4,78.0,140.0,1.0,0.13949277781998548,4.0,8.0,0.2811580960750171,0.3951567789721815,0.6411037380043534,1.0,2.0,0.0,3.0
0.4,78.0,141.0,0.0,0.6288311741325203,9.0,6.0,0.44190573512876913,0.2951868612319789,0.40475218019560716,5.0,0.0,1.0,3.0
0.4,78.0,142.0,1.0,0.019385065847260297,8.0,16.0,0.3952110223337732,0.7816040478649862,0.5770817780232563,1.0,1.0,0.0,8.0
0.4,78.0,143.0,0.0,0.3823252341315029,14.0,8.0,0.7046008493814286,0.30308366600350967,0.08216156692821099,3.0,0.0,6.0,3.0
0.4,78.0,144.0,1.0,0.6702048144320706,9.0,9.0,0.3525508247724852,0.3153010580428453,0.13677995144465857,0.0,0.0,3.0,3.0
0.4,78.0,145.0,1.0,0.05803975478632761,2.0,7.0,0.10726668130001255,0.31861834726358906,0.704556712218926,1.0,3.0,0.0,3.0
0.4,78.0,146.0,0.0,0.34237550791941496,7.0,8.0,0.3478495353746106,0.3153178179424924,0.5280494296472957,2.0,2.0,1.0,2.0
0.4,78.0,147.0,0.0,0.7821141348604491,8.0,5.0,0.19445206183764252,0.1512206612459408,0.5023190592177755,5.0,0.0,1.0,3.0
0.4,78.0,148.0,1.0,0.5994462067315037,9.0,8.0,0.4976764049009303,0.45626381239948127,0.3263420380273057,3.0,1.0,0.0,1.0
0.4,78.0,149.0,1.0,0.011250295267434263,3.0,6.0,0.09798034333339581,0.20788410703049243,0.6731315282180778,3.0,3.0,0.0,3.0
0.4,78.0,150.0,0.0,0.6108243533426486,12.0,10.0,0.5812032683862179,0.489023396806722,0.15334157400168405,2.0,0.0,3.0,3.0
0.4,78.0,151.0,0.0,0.10149755551617046,3.0,4.0,0.19087594511831626,0.11476703184093497,0.6516644837837646,2.0,1.0,0.0,2.0
0.4,78.0,152.0,0.0,0.9288911354415659,6.0,3.0,0.23633268244979883,0.11153856146354225,0.35908257907078067,2.0,1.0,2.0,0.0
0.4,78.0,153.0,1.0,0.26909296917836767,9.0,12.0,0.4922456129639279,0.5426765210228928,0.31038740294514033,3.0,1.0,0.0,5.0
0.4,78.0,154.0,1.0,0.32522812725006556,16.0,19.0,0.8065506857632005,1.0,-0.03997089849138714,0.0,1.0,3.0,5.0
0.4,78.0,155.0,0.0,0.435061549604263,1.0,7.0,0.052225330630217955,0.36927899817502435,0.715947606844096,0.0,0.0,0.0,6.0
0.4,78.0,156.0,0.0,0.3108172108776023,4.0,5.0,0.21900887856531734,0.1612899047594836,0.35069922880470983,2.0,0.0,1.0,4.0
0.4,78.0,157.0,0.0,0.23033509553754827,19.0,11.0,1.0,0.4531924084575418,0.6461051812290264,9.0,1.0,1.0,1.0
0.4,78.0,158.0,1.0,0.8264808310912579,8.0,8.0,0.39723317998705204,0.2973512908777318,0.4488545584707171,2.0,0.0,1.0,3.0
0.4,78.0,159.0,0.0,0.6036715045612348,8.0,10.0,0.48732197805579125,0.3749778469766122,0.15658448552400786,1.0,0.0,0.0,3.0
0.4,78.0,160.0,0.0,0.3762824372257062,15.0,11.0,0.7002722363372197,0.5198295593197251,0.19018491930079573,3.0,0.0,1.0,0.0
0.4,78.0,161.0,1.0,0.5271807675522499,17.0,9.0,0.6480922452789037,0.35725024319936954,0.34656844786925417,5.0,0.0,3.0,0.0
0.4,78.0,162.0,1.0,0.24191123020190375,5.0,11.0,0.2037606430298089,0.459672679629621,0.7338681043252909,0.0,1.0,0.0,5.0
0.4,78.0,163.0,0.0,0.42041151209898164,5.0,9.0,0.2141169296437543,0.3417949776823224,0.48316519146700365,0.0,3.0,1.0,2.0
0.4,78.0,164.0,1.0,0.9823951016324818,10.0,10.0,0.47442676819130586,0.2992235633331744,0.29351314764598835,0.0,0.0,2.0,2.0
0.4,78.0,165.0,1.0,0.17926295462432906,2.0,11.0,0.137818862553058,0.49817295034869097,0.6734849851441018,0.0,2.0,0.0,7.0
0.4,78.0,166.0,0.0,0.2256784159380143,8.0,8.0,0.3738093475959374,0.4064279564013462,0.5017855206804336,3.0,1.0,1.0,3.0
0.4,78.0,167.0,0.0,0.1729529739833121,2.0,5.0,0.06456823476941026,0.15813846413629828,0.7363023094733405,1.0,1.0,0.0,3.0
0.4,78.0,168.0,0.0,0.48752425858497994,7.0,7.0,0.29672195850594374,0.22572379843940882,0.23038857237804228,1.0,0.0,0.0,1.0
0.4,78.0,169.0,0.0,0.9054075790448562,12.0,12.0,0.5606144643470532,0.47044011468405766,0.07210376554767106,2.0,0.0,1.0,3.0
0.4,78.0,170.0,0.0,0.9941649352981166,10.0,7.0,0.4760203450236622,0.37097321242045217,0.43562205362487105,3.0,0.0,0.0,0.0
0.4,78.0,171.0,0.0,0.4971593886000214,12.0,6.0,0.5859347375072214,0.2727844413894609,0.3172255863072288,3.0,0.0,3.0,0.0
0.4,78.0,172.0,1.0,0.5450787437920077,15.0,11.0,0.45759771681656636,0.4560507906856224,0.4716526104961996,3.0,0.0,2.0,1.0
0.4,78.0,173.0,1.0,0.39839302715436287,0.0,5.0,0.0,0.11677812313572218,,0.0,1.0,0.0,4.0
