gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,0.0,94.0,0.0,0.6532361752796448,0.0,4.0,1.3243573832442679e-17,0.11861686641573645,,0.0,2.0,0.0,2.0
0.2,0.0,95.0,1.0,0.29330876498755043,4.0,9.0,0.20551404736603676,0.39119736774357483,0.4678216743413843,2.0,0.0,1.0,8.0
0.2,0.0,96.0,1.0,0.3063742220798199,8.0,6.0,0.3630105142490314,0.3240097629986549,0.7092964795209628,4.0,0.0,0.0,2.0
0.2,0.0,97.0,0.0,0.7572970512795024,0.0,4.0,1.3243573832442679e-17,0.1482994518379349,,0.0,1.0,0.0,3.0
0.2,0.0,98.0,0.0,0.1841732857188645,2.0,9.0,0.08288364215086176,0.47840816226867444,0.6268362736531006,0.0,2.0,0.0,5.0
0.2,0.0,99.0,1.0,0.7870735254092897,9.0,6.0,0.39024060403013167,0.26719145020222845,0.14357925958186982,2.0,0.0,2.0,1.0
0.2,0.0,100.0,1.0,0.15407194940413982,5.0,8.0,0.29689506414148403,0.5467406434510944,0.6610893569654092,4.0,3.0,0.0,4.0
0.2,0.0,101.0,1.0,0.5252994540197274,14.0,8.0,0.5636064545869994,0.41706984212609644,0.27640196027370817,6.0,0.0,2.0,2.0
0.2,0.0,102.0,1.0,0.14262186498741136,5.0,5.0,0.22942297271188722,0.2615465662424742,0.7047585701271325,3.0,0.0,0.0,3.0
0.2,0.0,103.0,1.0,0.2888465275457619,0.0,5.0,1.3243573832442679e-17,0.1673510999266829,,0.0,3.0,0.0,2.0
0.2,0.0,104.0,0.0,0.8114873651895557,8.0,9.0,0.3503671569916013,0.46082006232869077,0.599395135051962,3.0,2.0,0.0,2.0
0.2,0.0,105.0,0.0,0.11233432503771756,7.0,8.0,0.33062207652409625,0.36642366644024005,0.6988356828623616,5.0,2.0,0.0,4.0
0.2,0.0,106.0,1.0,0.6044801562210116,12.0,8.0,0.5366124876187426,0.4056157155222685,0.22714172226214557,5.0,1.0,3.0,3.0
0.2,0.0,107.0,0.0,0.1676802011249532,6.0,6.0,0.3605088542570311,0.32984662083561794,0.5280795349382115,4.0,2.0,1.0,3.0
0.2,0.0,108.0,0.0,0.9870978428589993,17.0,12.0,0.8584970247283202,0.75510702451263,0.27200116567591537,4.0,0.0,2.0,1.0
0.2,0.0,109.0,1.0,0.8866964612878417,9.0,7.0,0.4055110942260037,0.3459111109215052,0.138418598410059,2.0,0.0,1.0,1.0
0.2,0.0,110.0,1.0,0.5069353097172088,13.0,13.0,0.5432682553071849,0.8130425886392207,0.3645345546618944,2.0,2.0,3.0,3.0
0.2,0.0,111.0,0.0,0.405822433829784,2.0,4.0,0.10306316592789844,0.2046539320184557,0.7466984502946642,1.0,0.0,0.0,3.0
0.2,0.0,112.0,1.0,0.37295749348724616,5.0,6.0,0.27681579600832285,0.3470909410005952,0.7142110580046735,2.0,1.0,0.0,2.0
0.2,0.0,113.0,0.0,0.68728614197373,11.0,9.0,0.49217743519721263,0.4566395354596822,0.12690520724745594,1.0,1.0,4.0,2.0
0.2,0.0,114.0,0.0,0.3680745706651062,13.0,8.0,0.6344907507034219,0.46510281267448705,0.39445751832292386,4.0,2.0,3.0,0.0
0.2,0.0,115.0,0.0,0.370227778651956,3.0,4.0,0.127457012388265,0.18854000185195216,0.3692400721871991,0.0,0.0,1.0,2.0
0.2,0.0,116.0,1.0,0.5813456572097518,8.0,7.0,0.3257039828374242,0.2719475009201456,0.32776953255897723,1.0,0.0,2.0,2.0
0.2,0.0,117.0,1.0,0.11611446339300757,3.0,3.0,0.13948540550759891,0.08035196322370482,0.6152350380626622,3.0,0.0,0.0,3.0
0.2,0.0,118.0,0.0,0.01825432159621354,7.0,6.0,0.3610646151477497,0.29198497356872144,0.7226172473729804,7.0,0.0,0.0,6.0
0.2,0.0,119.0,0.0,0.572431762395513,10.0,8.0,0.5052021873416374,0.5106130301415672,0.6519821114802758,4.0,0.0,0.0,2.0
0.2,0.0,120.0,0.0,0.6463059572939914,12.0,7.0,0.6027731729199429,0.3385968943207456,0.06732936595325871,3.0,0.0,2.0,0.0
0.2,0.0,121.0,1.0,0.1300129529691233,2.0,7.0,0.07070329836815782,0.3772855452594343,0.713488345314692,0.0,2.0,0.0,3.0
0.2,0.0,122.0,0.0,0.34470506507877996,17.0,12.0,0.8611538369186189,0.7493039408834827,0.4709633415358015,5.0,1.0,4.0,3.0
0.2,0.0,123.0,1.0,0.49814490348821816,17.0,8.0,0.6117612788568566,0.3753722184360858,0.4495118154137337,7.0,0.0,2.0,0.0
0.2,0.0,124.0,0.0,0.7533065860486041,9.0,8.0,0.4233858526222859,0.48475166354781113,0.3794492375343646,1.0,1.0,1.0,0.0
0.2,0.0,125.0,0.0,0.5288589921232106,0.0,6.0,1.3243573832442679e-17,0.29652177029582416,,0.0,1.0,0.0,5.0
0.2,0.0,126.0,0.0,0.31179114846144784,14.0,10.0,0.7905181639497109,0.5185990087455244,0.5726469404428145,8.0,0.0,2.0,6.0
0.2,0.0,127.0,0.0,0.2308043007496624,9.0,8.0,0.4815059720018882,0.47780850367631184,0.5731713708037628,5.0,2.0,0.0,2.0
0.2,0.0,128.0,0.0,0.8752610253128243,7.0,5.0,0.35943493561448314,0.2949356373496472,0.22917089333599092,2.0,0.0,3.0,3.0
0.2,0.0,129.0,1.0,0.17170096009769364,4.0,13.0,0.19937628065311888,0.7702006129694392,0.710001231156457,2.0,5.0,0.0,6.0
0.2,0.0,130.0,1.0,0.22339938843570462,3.0,8.0,0.0924546749251685,0.44593989940807577,0.7123686265632306,1.0,4.0,0.0,2.0
0.2,0.0,131.0,0.0,0.8907127599800709,14.0,9.0,0.5990811028005991,0.4938848059242325,0.3131007398429878,5.0,0.0,2.0,2.0
0.2,0.0,132.0,1.0,0.30493595458535727,8.0,9.0,0.2964122242816279,0.39727093245244954,0.30144375609924096,3.0,0.0,1.0,5.0
0.2,0.0,133.0,0.0,0.1126707292606568,6.0,6.0,0.3286306538911758,0.2799576065032431,0.6936812386128522,5.0,2.0,0.0,3.0
0.2,0.0,134.0,1.0,0.04194173267703272,6.0,7.0,0.2590676001026845,0.30366011422375055,0.6904382222999529,3.0,2.0,0.0,2.0
0.2,0.0,135.0,1.0,0.2181634671795104,6.0,10.0,0.3774071333067187,0.6092467870534906,0.4559979086968245,3.0,3.0,0.0,4.0
0.2,0.0,136.0,0.0,0.9895627539423058,0.0,4.0,1.3243573832442679e-17,0.24579600186593287,,0.0,0.0,0.0,4.0
0.2,0.0,137.0,0.0,0.7323918928776925,9.0,7.0,0.3523751564041081,0.3302065791468387,0.2654485895293729,1.0,0.0,1.0,0.0
0.2,0.0,138.0,0.0,0.0779906578534536,7.0,11.0,0.47131274556807906,0.7186643686459565,0.707113907501706,4.0,3.0,0.0,5.0
0.2,0.0,139.0,1.0,0.237156057637524,7.0,9.0,0.33654938904295106,0.41342449374527346,0.5262052443944093,3.0,0.0,1.0,6.0
0.2,0.0,140.0,0.0,0.41616046520656813,11.0,6.0,0.5063032408238376,0.28156064222418065,0.6096861314109389,5.0,0.0,1.0,1.0
0.2,0.0,141.0,1.0,0.37685010412263187,1.0,7.0,0.044040003186349604,0.3675283701535922,0.6062660675265301,0.0,2.0,0.0,4.0
0.2,0.0,142.0,1.0,0.008888957632403827,4.0,13.0,0.22195439650037718,0.748692576178652,0.4004791341918422,2.0,5.0,1.0,7.0
0.2,0.0,143.0,1.0,0.7482210015788338,10.0,7.0,0.2816413062190366,0.2799275097556828,0.6576484948586598,5.0,0.0,0.0,2.0
0.2,0.0,144.0,1.0,0.0913238818378056,2.0,7.0,0.11361602995171223,0.39768763935356605,0.6702943148410624,1.0,1.0,0.0,5.0
0.2,0.0,145.0,1.0,0.36690392035277175,13.0,10.0,0.48921554699431014,0.5505483278686089,0.5895380493769218,4.0,1.0,1.0,1.0
0.2,0.0,146.0,1.0,0.3883761565379855,6.0,8.0,0.37360487912030926,0.4608841776933297,0.3204184082452653,2.0,0.0,0.0,4.0
0.2,0.0,147.0,1.0,0.7540565876822889,12.0,8.0,0.5262445139409495,0.3900610469297436,0.18604685329494283,2.0,0.0,3.0,1.0
0.2,0.0,148.0,1.0,0.48189388812350276,12.0,10.0,0.5717710955957975,0.4689859457776713,0.2938759845178209,1.0,0.0,2.0,1.0
0.2,0.0,149.0,0.0,0.1541939257431424,5.0,7.0,0.22750864265058052,0.33182178638849213,0.7598321785333292,4.0,2.0,0.0,4.0
0.2,0.0,150.0,1.0,0.016129476191152126,4.0,10.0,0.1775341597313759,0.5089284719986363,0.7103619660581785,3.0,5.0,0.0,4.0
0.2,0.0,151.0,1.0,0.9776100509478267,12.0,6.0,0.6207511789234105,0.3487678468903715,0.3609541549687687,4.0,0.0,2.0,0.0
0.2,0.0,152.0,0.0,0.7172179127401875,7.0,8.0,0.2754370999855213,0.4100743354290642,0.44777024392060905,3.0,0.0,0.0,4.0
0.2,0.0,153.0,1.0,0.029252955540948533,6.0,7.0,0.28935198766870407,0.41347375376668255,0.6772085857421227,4.0,2.0,0.0,3.0
0.2,0.0,154.0,0.0,0.645174117819711,14.0,11.0,0.6619077681316693,0.638239692071712,0.3692026669639723,3.0,0.0,2.0,2.0
0.2,0.0,155.0,1.0,0.15892308901774965,7.0,8.0,0.38411724985695356,0.39467880718349446,0.4963865398606352,2.0,2.0,1.0,2.0
0.2,0.0,156.0,1.0,0.14914526760136604,3.0,10.0,0.17761444391801112,0.42588857727689833,0.6802885894072851,1.0,3.0,0.0,5.0
0.2,0.0,157.0,0.0,0.9897604849493099,19.0,12.0,0.9999999999999999,0.6789917788893128,0.3168006251910188,5.0,0.0,4.0,2.0
0.2,0.0,158.0,0.0,0.7618633012382112,8.0,2.0,0.3416373620074946,0.07737087743078032,0.6348701589953742,5.0,0.0,1.0,0.0
0.2,0.0,159.0,0.0,0.8372672103550899,15.0,12.0,0.8505405513218932,0.7854904638145853,0.3177607300407153,4.0,0.0,0.0,1.0
0.2,0.0,160.0,1.0,0.558837576724035,0.0,3.0,1.3243573832442679e-17,0.11131348902435478,,0.0,2.0,0.0,1.0
0.2,0.0,161.0,0.0,0.798185733056716,0.0,4.0,1.3243573832442679e-17,0.2095819329092085,,0.0,2.0,0.0,2.0
0.2,0.0,162.0,0.0,0.0031280529083582698,13.0,7.0,0.7537866736817375,0.3323933281977896,0.7246887574776346,9.0,0.0,0.0,3.0
0.2,0.0,163.0,0.0,0.6075965644925475,15.0,14.0,0.6669798555084065,0.7225909025566621,0.6470091247344348,4.0,1.0,1.0,3.0
0.2,0.0,164.0,1.0,0.1948558474667752,8.0,10.0,0.3701310470537742,0.5633528894516979,0.568685396638872,3.0,2.0,1.0,4.0
0.2,0.0,165.0,1.0,0.13911604410907374,7.0,6.0,0.3074765089621027,0.3173255356961485,0.7022486352734323,4.0,1.0,0.0,2.0
0.2,0.0,166.0,0.0,0.04885260180202067,4.0,2.0,0.1882284563460341,0.08071197326636594,0.7272495415088017,4.0,0.0,0.0,2.0
0.2,0.0,167.0,0.0,0.18898573606267954,6.0,7.0,0.2979066154274019,0.3852859038624611,0.5472691009505706,3.0,2.0,1.0,3.0
0.2,0.0,168.0,1.0,0.03830740228728957,2.0,5.0,0.11296840845285115,0.2505812004128339,0.16170829738389247,1.0,2.0,1.0,3.0
0.2,0.0,169.0,1.0,0.08836974278574905,2.0,5.0,0.13453105718316627,0.3261837631406762,0.6576168003529616,0.0,1.0,0.0,2.0
0.2,0.0,170.0,0.0,0.9434580198962673,13.0,12.0,0.7559582003612128,0.7019505554136258,0.19315481079550784,2.0,0.0,1.0,2.0
0.2,0.0,171.0,0.0,0.40301213649626577,12.0,9.0,0.5448848692839162,0.4168133110951038,0.5524021730407384,6.0,1.0,1.0,3.0
0.2,0.0,172.0,1.0,0.4235740008284751,13.0,10.0,0.5974346650566849,0.4543330255138368,0.3846644310732826,2.0,0.0,2.0,1.0
0.2,0.0,173.0,0.0,0.3602193122095697,1.0,6.0,0.02487287920401563,0.2740661518909634,0.7238854045640885,0.0,2.0,0.0,3.0
0.2,0.0,174.0,0.0,0.036943501206747054,10.0,9.0,0.449299423650142,0.3977100647990704,0.7416693370338809,6.0,1.0,0.0,4.0
0.2,0.0,175.0,1.0,0.5685435550564859,2.0,3.0,0.09411216126082408,0.11612122502973435,0.7185408499537224,2.0,1.0,0.0,2.0
0.2,0.0,176.0,1.0,0.5770139292280637,13.0,7.0,0.5319649463654678,0.38042241509520747,0.5137126274062446,5.0,0.0,1.0,0.0
0.2,0.0,177.0,0.0,0.8678118157564104,12.0,10.0,0.5406940089577675,0.5761487229429448,0.40065384590096065,3.0,0.0,2.0,3.0
0.2,0.0,178.0,1.0,0.37473975472572196,1.0,10.0,0.03349448123950235,0.5565477928632259,0.7001624887922008,1.0,3.0,0.0,7.0
0.2,0.0,179.0,0.0,0.3531432243615461,2.0,4.0,0.08707699377864676,0.1747894494237136,0.6648634773161837,1.0,1.0,0.0,2.0
0.2,0.0,180.0,1.0,0.3818515960260972,1.0,11.0,0.0854721406815684,0.6875428828517891,0.6329631738008704,0.0,2.0,0.0,8.0
0.2,0.0,181.0,1.0,0.4152218883035347,0.0,5.0,1.3243573832442679e-17,0.2678151492676543,,0.0,1.0,0.0,4.0
0.2,0.0,182.0,0.0,0.19056783667811084,7.0,6.0,0.3537102121024179,0.3336267476991469,0.5757220300454904,6.0,2.0,0.0,3.0
0.2,0.0,183.0,1.0,0.515604786682799,16.0,12.0,0.7910448022570141,0.5304782666177946,0.29796975326426833,6.0,0.0,1.0,3.0
0.2,0.0,184.0,0.0,0.19570572652402163,4.0,3.0,0.23409167987170354,0.18571845145759897,0.7627950844772583,3.0,0.0,0.0,2.0
0.2,0.0,185.0,1.0,0.39916245930173544,8.0,12.0,0.43334846690014295,0.6217714703002489,0.279820771905996,4.0,6.0,2.0,4.0
0.2,0.0,186.0,1.0,0.17291426662874276,7.0,10.0,0.3236005014482419,0.4045335689347196,0.5063988757332353,4.0,1.0,1.0,7.0
0.2,0.0,187.0,0.0,0.12268101387969921,3.0,8.0,0.16216798840797228,0.46317178916608515,0.7093654591682924,2.0,1.0,0.0,6.0
0.2,0.0,188.0,1.0,0.42231032187371353,3.0,3.0,0.13671758009631496,0.18592188211076346,0.7368064206671366,1.0,0.0,0.0,1.0
0.2,0.0,189.0,1.0,0.47619425589446107,1.0,7.0,0.0398649225572342,0.41221627807320493,0.6612931767734561,0.0,3.0,0.0,3.0
0.2,0.0,190.0,0.0,0.3076658121957325,5.0,5.0,0.2570745131100005,0.244650392061676,0.5311982446040602,3.0,1.0,1.0,3.0
0.2,0.0,191.0,0.0,0.8617543407174727,10.0,7.0,0.47435867232108336,0.2911044376311847,0.5596139156335129,5.0,0.0,1.0,3.0
0.2,0.0,192.0,1.0,0.1590537499464002,2.0,3.0,0.07548611549354524,0.10315482085072979,0.672053924316786,2.0,0.0,0.0,3.0
0.2,0.0,193.0,0.0,0.8785257178090975,12.0,8.0,0.6369681574583346,0.5341767712588549,0.5663868842654319,4.0,0.0,2.0,2.0
0.2,0.0,194.0,0.0,0.7598742525860795,16.0,9.0,0.7247658783439294,0.5645693074925924,0.3000230585653585,6.0,0.0,5.0,4.0
0.2,0.0,195.0,1.0,0.7672532553604554,7.0,7.0,0.2992307787414388,0.27268415329291956,0.2595497648115506,2.0,0.0,1.0,3.0
0.2,0.0,196.0,0.0,0.7935788887526528,3.0,4.0,0.12606511212729535,0.18743539738637638,0.8104207241311928,2.0,0.0,0.0,3.0
0.2,0.0,197.0,1.0,0.6556564209666149,11.0,8.0,0.2509886997404636,0.2895515198010459,0.3402270055575842,2.0,0.0,2.0,1.0
0.2,0.0,198.0,0.0,0.8038366465954841,15.0,10.0,0.7584909969855407,0.4328599077765575,0.39362971375668526,6.0,0.0,3.0,4.0
0.2,0.0,199.0,0.0,0.29273064049634745,7.0,9.0,0.35684382754332317,0.44248955938992623,0.45253107750667476,1.0,1.0,2.0,4.0
0.2,1.0,0.0,0.0,0.8532623580224535,12.0,9.0,0.5692207086358946,0.5542325222503981,0.36304290268182177,1.0,0.0,2.0,0.0
0.2,1.0,1.0,1.0,0.7009436241193598,10.0,8.0,0.5536409747349444,0.4953218345818103,0.09218800642119675,2.0,0.0,2.0,2.0
0.2,1.0,2.0,0.0,0.6244731911848486,10.0,8.0,0.5026077292618326,0.5207277771228592,0.45532868551013866,2.0,0.0,0.0,0.0
0.2,1.0,3.0,0.0,0.008822875075312764,9.0,10.0,0.4531116090313539,0.5673310565022537,0.6845210082649682,5.0,3.0,0.0,3.0
0.2,1.0,4.0,1.0,0.3223812626845368,8.0,9.0,0.32025263563581563,0.5081125395567861,0.40618290217477404,2.0,1.0,2.0,4.0
0.2,1.0,5.0,1.0,0.5386840109227246,0.0,6.0,0.0,0.40354532416471794,,0.0,1.0,0.0,5.0
0.2,1.0,6.0,1.0,0.5508012147221116,11.0,9.0,0.5979775065733861,0.6024089622526557,0.09887503834280284,3.0,0.0,0.0,1.0
0.2,1.0,7.0,1.0,0.9351501843933452,8.0,5.0,0.34680693742905155,0.3267672578741402,0.1820522935777282,2.0,0.0,1.0,0.0
0.2,1.0,8.0,1.0,0.9882766415648452,18.0,12.0,0.9270648297890293,0.7546379462762068,0.08929170028477088,3.0,0.0,4.0,1.0
0.2,1.0,9.0,1.0,0.8957473536501187,11.0,7.0,0.5113266190445794,0.5004114562061447,0.26999642527758483,4.0,0.0,1.0,1.0
0.2,1.0,10.0,1.0,0.580596327343479,10.0,7.0,0.4499533201536921,0.40414677444124414,0.1895946182457238,1.0,0.0,2.0,0.0
0.2,1.0,11.0,0.0,0.6439384321273306,9.0,2.0,0.4483918601623471,0.09825936074752217,0.18890133012263613,4.0,0.0,4.0,1.0
0.2,1.0,12.0,1.0,0.7082790155564909,6.0,7.0,0.2742432612187796,0.3590264167116738,0.14488368329413143,0.0,0.0,2.0,3.0
0.2,1.0,13.0,1.0,0.20870694324296302,6.0,7.0,0.2675262868196261,0.38252648442330883,0.5213721806879308,3.0,2.0,1.0,3.0
0.2,1.0,14.0,1.0,0.679892774090402,12.0,11.0,0.4716565059322551,0.7523309992209727,0.46949405300082964,3.0,1.0,0.0,1.0
0.2,1.0,15.0,1.0,0.9297011697089331,8.0,6.0,0.3770417453798909,0.35427447236523507,0.43333082852991056,3.0,0.0,0.0,1.0
0.2,1.0,16.0,1.0,0.09318391591804609,3.0,7.0,0.12850039302506722,0.47548182709374404,0.6416615882157277,3.0,3.0,0.0,4.0
0.2,1.0,17.0,1.0,0.062395706367388226,5.0,13.0,0.26745715188268965,0.8189007795494282,0.7117982809788439,2.0,4.0,0.0,6.0
0.2,1.0,18.0,0.0,0.5307589479406536,10.0,8.0,0.4487791297656142,0.5128517328273955,0.35794983431346833,2.0,0.0,2.0,2.0
0.2,1.0,19.0,0.0,0.713432468327805,8.0,5.0,0.3828374449706746,0.25377213663542314,0.272578384400759,4.0,0.0,1.0,2.0
0.2,1.0,20.0,1.0,0.46904629517966845,14.0,12.0,0.4884042677025471,0.7139558915786303,0.20689746336371445,3.0,0.0,2.0,3.0
0.2,1.0,21.0,0.0,0.4278046434746873,17.0,5.0,0.8010358049324139,0.3047881044571368,0.30309448796971306,8.0,0.0,4.0,0.0
0.2,1.0,22.0,0.0,0.7395923906372366,8.0,10.0,0.4188831242928198,0.600943455231673,0.2850749522768828,0.0,0.0,0.0,2.0
0.2,1.0,23.0,1.0,0.002916976520491499,4.0,6.0,0.14846871263348135,0.25335462040892665,0.6559267320749329,1.0,2.0,0.0,1.0
0.2,1.0,24.0,0.0,0.32873573442752846,2.0,6.0,0.1480306719458292,0.323267758162595,0.6622470260311358,1.0,1.0,0.0,4.0
0.2,1.0,25.0,1.0,0.9988976562849661,17.0,9.0,0.7696644225522415,0.586452135414018,0.18619097784320934,3.0,0.0,5.0,0.0
0.2,1.0,26.0,0.0,0.1090139982824575,8.0,7.0,0.42359371962624454,0.4520935047178495,0.5387739684733927,3.0,0.0,1.0,3.0
0.2,1.0,27.0,0.0,0.8068059254639207,7.0,7.0,0.3330453483842537,0.34795918342577653,0.3763806029557384,1.0,0.0,0.0,1.0
0.2,1.0,28.0,0.0,0.8548794646325693,7.0,5.0,0.29399209057331654,0.2759236273645016,0.41945757182596316,1.0,0.0,1.0,0.0
0.2,1.0,29.0,1.0,0.47030614848242824,12.0,12.0,0.6628558470987098,0.8176597297458692,0.28397732226116706,2.0,0.0,1.0,3.0
0.2,1.0,30.0,0.0,0.24612341451534114,7.0,10.0,0.3217093366995978,0.6091362844448324,0.47986401165310194,3.0,1.0,1.0,6.0
0.2,1.0,31.0,1.0,0.10789131258518325,3.0,4.0,0.14306786491432744,0.24078781444016711,0.6695957426470457,2.0,1.0,0.0,2.0
0.2,1.0,32.0,1.0,0.453494802961418,11.0,9.0,0.5510350866219172,0.5643662646107876,-0.038089636716951314,0.0,1.0,3.0,0.0
0.2,1.0,33.0,0.0,0.6854538678636851,16.0,11.0,0.7229691293244476,0.6909334777407865,0.3562109174166517,7.0,0.0,0.0,2.0
0.2,1.0,34.0,0.0,0.8759727944348195,9.0,8.0,0.4280757459812612,0.5524650795804649,0.4998416862102819,4.0,0.0,1.0,4.0
0.2,1.0,35.0,0.0,0.8174638167736478,19.0,16.0,0.9999999999999999,0.9755975098448316,0.22209521234522908,3.0,0.0,5.0,5.0
0.2,1.0,36.0,1.0,0.5651294057909682,0.0,6.0,0.0,0.3924648814975461,,0.0,3.0,0.0,3.0
0.2,1.0,37.0,0.0,0.6381913579855191,5.0,7.0,0.1816829689976082,0.3371529785278384,-0.03796943006598002,1.0,0.0,1.0,4.0
0.2,1.0,38.0,1.0,0.48455755612400897,1.0,5.0,0.04480788282981131,0.3061758547496234,0.5947975466697245,0.0,0.0,0.0,4.0
0.2,1.0,39.0,1.0,0.46848881499941575,5.0,4.0,0.19804280340088476,0.20950522567938681,0.4534847238765307,2.0,0.0,1.0,2.0
0.2,1.0,40.0,0.0,0.6663127518424218,9.0,13.0,0.5718413180994943,0.9604499754824906,0.05615466077300028,0.0,0.0,0.0,4.0
0.2,1.0,41.0,0.0,0.6099231987197543,10.0,7.0,0.4705184372613586,0.4101154769895231,0.008254141321641041,1.0,0.0,3.0,1.0
0.2,1.0,42.0,1.0,0.2063206431194926,3.0,6.0,0.14318597892645304,0.3149025826595772,0.6053367636660721,2.0,0.0,0.0,5.0
0.2,1.0,43.0,1.0,0.11458818714504171,3.0,7.0,0.1920149479920276,0.33719371176650836,0.655940921840712,2.0,0.0,0.0,6.0
0.2,1.0,44.0,1.0,0.29185045679255894,5.0,7.0,0.2904778536183168,0.36191838481584354,0.41274075646320413,2.0,0.0,1.0,5.0
0.2,1.0,45.0,1.0,0.13214772950678977,4.0,4.0,0.15551915848731354,0.2300729432666658,0.664463645637632,3.0,2.0,0.0,1.0
0.2,1.0,46.0,1.0,0.8696957271826321,10.0,9.0,0.4514632174766367,0.42769369857508643,0.3544592167687453,1.0,0.0,2.0,2.0
0.2,1.0,47.0,1.0,0.15790776683989038,4.0,9.0,0.18370442103080167,0.598501336139888,0.6810296514489457,1.0,0.0,0.0,6.0
0.2,1.0,48.0,0.0,0.10764270525971142,11.0,8.0,0.650220563741468,0.5534296663677599,0.44124387989054314,4.0,2.0,2.0,1.0
0.2,1.0,49.0,1.0,0.5106554228957675,9.0,7.0,0.3999264768854234,0.4338122205946616,0.20249827728646355,2.0,0.0,1.0,1.0
0.2,1.0,50.0,0.0,0.9846144499777496,8.0,6.0,0.321292314590528,0.31806889949507317,0.4214819809138905,2.0,0.0,1.0,1.0
0.2,1.0,51.0,0.0,0.8016052835239146,12.0,11.0,0.5491696826137268,0.657011270348709,0.11401487253720474,1.0,0.0,1.0,1.0
0.2,1.0,52.0,0.0,0.34265348752044356,6.0,5.0,0.31860966428604287,0.22352477924497846,0.4125193261012098,3.0,1.0,1.0,2.0
0.2,1.0,53.0,1.0,0.3855492966183254,6.0,7.0,0.3231059016346192,0.49107050762069354,0.14014085003584315,0.0,0.0,0.0,1.0
0.2,1.0,54.0,0.0,0.9024725103831979,14.0,14.0,0.619708244357597,0.7551920728029954,0.29208416757529954,1.0,0.0,0.0,1.0
0.2,1.0,55.0,0.0,0.7232503019070657,12.0,10.0,0.5507629440580639,0.6692627649541135,0.32389893292657573,3.0,0.0,0.0,1.0
0.2,1.0,56.0,1.0,0.10473017607352297,5.0,12.0,0.2099084043905632,0.7491739917559015,0.7121439563974629,1.0,4.0,0.0,4.0
0.2,1.0,57.0,0.0,0.23000710565815152,3.0,4.0,0.16514398827610227,0.19488592348643927,0.6333546100496705,3.0,1.0,0.0,3.0
0.2,1.0,58.0,0.0,0.42943697097175926,10.0,8.0,0.46576331333851356,0.3931057286762505,0.373549575379597,4.0,0.0,1.0,3.0
0.2,1.0,59.0,0.0,0.6477936853850026,9.0,7.0,0.39950892821901807,0.3875649320100662,0.18941621300117117,2.0,0.0,1.0,1.0
0.2,1.0,60.0,0.0,0.2649624221609588,6.0,11.0,0.26703726286828644,0.7139263316508329,0.49714299289072783,2.0,4.0,1.0,4.0
0.2,1.0,61.0,1.0,0.5294255236390308,13.0,11.0,0.5367961781866176,0.738968128147359,0.02068191559420891,2.0,1.0,3.0,2.0
0.2,1.0,62.0,1.0,0.40715684472748315,5.0,6.0,0.26043845991779885,0.2980830330301374,0.20977556013870166,0.0,0.0,0.0,1.0
0.2,1.0,63.0,1.0,0.841612960709164,7.0,9.0,0.3046771474494207,0.5396499548625365,0.2028518158473585,0.0,0.0,0.0,2.0
0.2,1.0,64.0,1.0,0.9270897443547363,11.0,9.0,0.4859970233948347,0.5024713527255789,0.08923333562937631,1.0,0.0,3.0,2.0
0.2,1.0,65.0,1.0,0.8076062679399363,7.0,4.0,0.24342101242392583,0.13433724707696965,0.2697944639881556,2.0,0.0,1.0,0.0
0.2,1.0,66.0,1.0,0.4878174148817369,5.0,6.0,0.2343203520563527,0.3493094497975253,0.19273587584479826,2.0,1.0,1.0,3.0
0.2,1.0,67.0,1.0,0.23768846051547232,6.0,14.0,0.3542121425489026,0.8255483065021476,0.4684376310068521,0.0,3.0,1.0,6.0
0.2,1.0,68.0,0.0,0.803316193447033,8.0,10.0,0.4148225127067583,0.5892680609747684,0.2332941903079535,1.0,0.0,1.0,4.0
0.2,1.0,69.0,1.0,0.4502794542150659,1.0,6.0,0.04863695903681834,0.33784733333894623,0.6034470866256947,0.0,3.0,0.0,2.0
0.2,1.0,70.0,0.0,0.41138302675091987,10.0,10.0,0.36753978346126065,0.4881786248017804,0.36259087009231716,1.0,0.0,1.0,2.0
0.2,1.0,71.0,1.0,0.8702176295992616,9.0,7.0,0.39888311705029617,0.40094540008930146,-0.042429389006343465,2.0,0.0,2.0,2.0
0.2,1.0,72.0,0.0,0.6494931461639827,9.0,6.0,0.41655652552495603,0.34577403331177203,0.3780392180139928,3.0,0.0,0.0,0.0
0.2,1.0,73.0,0.0,0.48099206441561193,13.0,8.0,0.878397102528266,0.625384004502647,-0.021789964050402646,2.0,0.0,4.0,1.0
0.2,1.0,74.0,0.0,0.5984711787858523,8.0,8.0,0.3931721190542478,0.5624866987746522,0.44794195510696694,1.0,0.0,1.0,2.0
0.2,1.0,75.0,1.0,0.7502614483412559,9.0,8.0,0.47392731433569374,0.5424694971839782,0.14612911912542073,1.0,0.0,1.0,1.0
0.2,1.0,76.0,1.0,0.7657467703359971,6.0,4.0,0.28594270017298834,0.264593162366338,-0.26228282184576496,0.0,0.0,2.0,0.0
0.2,1.0,77.0,0.0,0.17330056606135813,7.0,2.0,0.4146528276773586,0.07822588179013795,0.5176062627081056,6.0,0.0,1.0,2.0
