gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.5,87.0,49.0,1.0,0.11686836496522524,7.0,11.0,0.43926200882681643,0.5179825250410139,0.6546167341972702,4.0,2.0,0.0,6.0
0.5,87.0,50.0,1.0,0.563266455297768,15.0,11.0,0.9994206447515903,0.5716191533478935,-0.06985603568155824,2.0,0.0,3.0,1.0
0.5,87.0,51.0,1.0,0.7145263659569779,12.0,6.0,0.6300203221343382,0.28947957927068063,0.18548280434945616,4.0,0.0,3.0,1.0
0.5,87.0,52.0,0.0,0.155954988875032,4.0,10.0,0.16277737978491436,0.4180413519533608,0.660877151917645,1.0,1.0,0.0,6.0
0.5,87.0,53.0,1.0,0.8129898192888438,13.0,8.0,0.6919410850390323,0.3526411289188331,0.296124430404209,4.0,0.0,3.0,2.0
0.5,87.0,54.0,1.0,0.35203664241836674,11.0,8.0,0.6330587195018569,0.5315183968762305,0.1946063558659478,3.0,1.0,1.0,0.0
0.5,87.0,55.0,0.0,0.9037534652271143,15.0,10.0,1.0,0.6220924909781808,-0.0578090537766792,3.0,0.0,4.0,2.0
0.5,87.0,56.0,0.0,0.43286446347274676,14.0,14.0,0.5723158565298028,0.4093584331906239,0.1743520125523044,1.0,0.0,1.0,2.0
0.5,87.0,57.0,1.0,0.19507540939399026,3.0,6.0,0.13886505882236405,0.24940232982823315,0.6842113413615506,1.0,1.0,0.0,3.0
0.5,87.0,58.0,0.0,0.7860680607639323,9.0,12.0,0.3987856965917746,0.5958912784614586,0.3241777005276882,2.0,0.0,0.0,5.0
0.5,87.0,59.0,0.0,0.8929000616758808,6.0,5.0,0.2581520377551476,0.16207213793896086,0.5023472510835415,1.0,0.0,0.0,0.0
0.5,87.0,60.0,0.0,0.8828610380787455,8.0,6.0,0.32699603780788944,0.22718209863278713,0.2126610861250152,2.0,0.0,1.0,1.0
0.5,87.0,61.0,0.0,0.829965191847505,11.0,10.0,0.6334033784118007,0.5002932152316076,0.2525102010047605,1.0,0.0,0.0,0.0
0.5,87.0,62.0,1.0,0.036159200909542166,7.0,4.0,0.45145359239888894,0.12831167244955624,0.49511066541621157,4.0,0.0,1.0,2.0
0.5,87.0,63.0,1.0,0.2386437743982337,8.0,10.0,0.5442145039884035,0.42060899982938404,0.4709288674974083,4.0,2.0,0.0,4.0
0.5,87.0,64.0,1.0,0.24251715474898394,5.0,5.0,0.3346019230958256,0.23821051424007972,0.3946274297956548,1.0,0.0,0.0,1.0
0.5,87.0,65.0,0.0,0.17119413848285348,6.0,8.0,0.37732173365481325,0.317462841461929,0.45833145657546565,1.0,0.0,1.0,4.0
0.5,87.0,66.0,0.0,0.09689751332269425,7.0,7.0,0.37983643938558603,0.2993230681627943,0.6247453715096625,6.0,2.0,0.0,4.0
0.5,87.0,67.0,1.0,0.0343687914692663,9.0,9.0,0.574224320185222,0.48185308852372855,0.6218599949546757,5.0,0.0,0.0,5.0
0.5,87.0,68.0,0.0,0.4871422500215613,5.0,7.0,0.3289285740926515,0.23222024161183077,0.2039472244511741,1.0,0.0,1.0,4.0
0.5,87.0,69.0,1.0,0.3626462421497417,3.0,9.0,0.125203627754131,0.3562148049345452,0.6777215980173766,1.0,3.0,0.0,4.0
0.5,87.0,70.0,1.0,0.21899179696164928,1.0,6.0,0.07985610071078793,0.44098206616700075,0.6467128642157353,0.0,1.0,0.0,4.0
0.5,87.0,71.0,1.0,0.6922666913894923,5.0,6.0,0.14170344020004477,0.17111065886533938,0.07470409758342753,0.0,1.0,2.0,2.0
0.5,87.0,72.0,0.0,0.32125710631770976,2.0,8.0,0.12284649909518944,0.3370307944712947,0.6886221739119145,0.0,2.0,0.0,4.0
0.5,87.0,73.0,0.0,0.2630721013883984,6.0,6.0,0.31710515500168823,0.3239001253222245,0.42399639876847245,3.0,1.0,1.0,3.0
0.5,87.0,74.0,1.0,0.11444246766407529,2.0,5.0,0.1290017094056926,0.2429206206405883,0.6188855605111537,2.0,3.0,0.0,2.0
0.5,87.0,75.0,0.0,0.9327590150146293,8.0,8.0,0.3535766854080074,0.3287063516068915,0.3116146066549575,0.0,0.0,1.0,1.0
0.5,87.0,76.0,0.0,0.9367129486230721,14.0,9.0,0.6884450958947078,0.43537674754840927,0.30504886659839053,6.0,0.0,1.0,2.0
0.5,87.0,77.0,0.0,0.9285801660775633,9.0,7.0,0.4440505216318821,0.26508205928587314,0.20641501862940345,2.0,0.0,1.0,1.0
0.5,87.0,78.0,0.0,0.39343039417121894,6.0,8.0,0.34322994816721875,0.3725937608264461,0.12963512368325758,2.0,2.0,2.0,4.0
0.5,87.0,79.0,0.0,0.5272194336462828,14.0,13.0,0.860236983256223,0.7243159702484527,-0.026295737299327333,1.0,0.0,3.0,3.0
0.5,87.0,80.0,1.0,0.48739741544792825,1.0,2.0,0.07985610071078797,0.060133372239044205,0.6467128642157353,1.0,1.0,0.0,1.0
0.5,87.0,81.0,1.0,0.8011344281766493,7.0,6.0,0.2733407285709353,0.2706820777656245,0.4509709602732556,1.0,0.0,1.0,1.0
0.5,87.0,82.0,1.0,0.5923435649242025,2.0,5.0,0.07841488392071339,0.22118728347563926,0.803597231021468,1.0,2.0,0.0,2.0
0.5,87.0,83.0,0.0,0.08863768590103971,3.0,6.0,0.12145576559847916,0.20123255673915702,0.26034347535780766,0.0,1.0,1.0,3.0
0.5,87.0,84.0,0.0,0.9916297303327606,15.0,12.0,0.6874903964668857,0.4720298045689039,0.3329572120993001,0.0,0.0,3.0,0.0
0.5,87.0,85.0,1.0,0.9648731115591811,9.0,8.0,0.6267844026812831,0.4657355393099046,0.3947787538194198,1.0,0.0,0.0,0.0
0.5,87.0,86.0,0.0,0.15642752071825772,7.0,8.0,0.3543815839847916,0.3267649422040124,0.6470157299148435,4.0,0.0,0.0,5.0
0.5,87.0,87.0,1.0,0.30723776677275527,2.0,4.0,0.05362207486720382,0.1393257368471179,0.7686665680312853,1.0,1.0,0.0,2.0
0.5,87.0,88.0,1.0,0.3724327489347049,0.0,3.0,0.0,0.10179751321202492,,0.0,0.0,0.0,3.0
0.5,87.0,89.0,1.0,0.12519226077060774,8.0,12.0,0.4330467857929796,0.6208993602483976,0.40644489260883016,2.0,3.0,1.0,4.0
0.5,87.0,90.0,1.0,0.025379120357744034,7.0,5.0,0.3957480349791423,0.2042548638251822,0.5323183270488026,6.0,1.0,1.0,4.0
0.5,87.0,91.0,1.0,0.09043760690939706,6.0,3.0,0.3545970430072726,0.17987946184643266,0.688427675888524,3.0,0.0,0.0,0.0
0.5,87.0,92.0,1.0,0.10048186984990048,5.0,12.0,0.30079754718470664,0.5225873782991354,0.6240052621704916,3.0,3.0,0.0,7.0
0.5,87.0,93.0,1.0,0.5781479675200941,13.0,13.0,0.854038015632511,0.7942045030216831,0.18452849150617978,0.0,0.0,1.0,1.0
0.5,87.0,94.0,1.0,0.970175564590844,14.0,10.0,0.7478841181301206,0.4192824490948075,0.13037157635628555,2.0,0.0,2.0,0.0
0.5,87.0,95.0,1.0,0.8328004285020871,5.0,6.0,0.2099426597505553,0.182532102965111,-0.03593412636812985,0.0,0.0,0.0,1.0
0.5,87.0,96.0,0.0,0.7548616600982652,11.0,5.0,0.5549282793698697,0.24760933346505157,0.40827328415034764,6.0,0.0,0.0,0.0
0.5,87.0,97.0,0.0,0.33615957298833676,3.0,6.0,0.14046191302881936,0.23081535654196533,0.2753833587785794,1.0,1.0,0.0,3.0
0.5,87.0,98.0,1.0,0.3756579914352737,1.0,3.0,0.05174327294670807,0.13687037521917322,0.6416366639921075,1.0,1.0,0.0,2.0
0.5,87.0,99.0,1.0,0.17742334341461485,7.0,10.0,0.3660183558111421,0.4613897091946787,0.5192674969921902,2.0,3.0,1.0,3.0
0.5,87.0,100.0,1.0,0.09257520609734293,5.0,4.0,0.29432973013852975,0.16870991377952704,0.5215357194563744,4.0,0.0,1.0,4.0
0.5,87.0,101.0,1.0,0.15122218389580078,5.0,12.0,0.2802244139645548,0.6014138199310031,0.6928219459340611,1.0,2.0,0.0,6.0
0.5,87.0,102.0,1.0,0.03601073935710808,8.0,9.0,0.4050999986453103,0.414185410509144,0.6833562375748718,6.0,4.0,0.0,3.0
0.5,87.0,103.0,0.0,0.5455810760213173,0.0,3.0,0.0,0.1407788330967452,,0.0,0.0,0.0,3.0
0.5,87.0,104.0,0.0,0.41355974164891707,5.0,5.0,0.28895788803714,0.24149734417198876,0.21941207249333936,1.0,1.0,0.0,0.0
0.5,87.0,105.0,1.0,0.5376872874992353,14.0,14.0,0.8829039711443336,0.7747106361744969,0.09395169085761437,1.0,0.0,3.0,4.0
0.5,87.0,106.0,1.0,0.5988007746908255,15.0,13.0,0.7935867273428482,0.6306663320474349,0.4119647140244284,2.0,0.0,2.0,2.0
0.5,87.0,107.0,1.0,0.7120863487969109,10.0,7.0,0.5116642792583523,0.25253786019642815,0.10588948205984014,3.0,0.0,3.0,3.0
0.5,87.0,108.0,0.0,0.9884707765659149,9.0,9.0,0.39869057796186985,0.37920381021050603,-0.08230176034002362,0.0,0.0,1.0,1.0
0.5,87.0,109.0,1.0,0.8955697864425517,16.0,13.0,0.7611864985671646,0.5815537735005154,0.4457327673996797,2.0,0.0,2.0,1.0
0.5,87.0,110.0,1.0,0.7915668521702183,12.0,8.0,0.6724579069199496,0.393249921548174,-0.11748681422818937,2.0,0.0,3.0,1.0
0.5,87.0,111.0,0.0,0.3724402021397796,11.0,12.0,0.6885387625341501,0.6125077874121378,-0.054599596147968846,0.0,0.0,2.0,3.0
0.5,87.0,112.0,0.0,0.5252501378583319,0.0,5.0,0.0,0.2101953813642181,,0.0,0.0,0.0,5.0
0.5,87.0,113.0,0.0,0.9192967090905739,9.0,5.0,0.4712556380123818,0.18464585435700154,0.1646506496572191,2.0,0.0,2.0,0.0
0.5,87.0,114.0,1.0,0.5277143165090958,12.0,9.0,0.6577255076409382,0.40979509536795633,0.3198455256690139,2.0,0.0,2.0,1.0
0.5,87.0,115.0,0.0,0.3294085823438192,4.0,9.0,0.1536355818194456,0.36146406015128674,0.6841929786576331,1.0,2.0,0.0,4.0
0.5,87.0,116.0,0.0,0.359755460416884,3.0,6.0,0.1556122306605267,0.17668217332339964,0.2649337692806851,0.0,1.0,1.0,3.0
0.5,87.0,117.0,1.0,0.6722498493707258,12.0,8.0,0.5376640288999469,0.36270029572592216,0.2832796145404126,2.0,0.0,2.0,0.0
0.5,87.0,118.0,0.0,0.5955606522088698,10.0,5.0,0.456155521633114,0.1772710940863287,0.292112677831656,5.0,0.0,1.0,1.0
0.5,87.0,119.0,0.0,0.23646054430015806,5.0,3.0,0.22678011621443994,0.14600846197977274,0.4788252004760328,2.0,0.0,1.0,1.0
0.5,87.0,120.0,1.0,0.44569299341537205,1.0,4.0,0.06410084761763114,0.24576664600172374,0.6800583788381332,1.0,0.0,0.0,4.0
0.5,87.0,121.0,0.0,0.35290585150042364,4.0,6.0,0.2169397581077562,0.22604258462771726,0.3888892971847377,1.0,1.0,1.0,3.0
0.5,87.0,122.0,1.0,0.7930387042765829,10.0,12.0,0.5996086007093119,0.5759217081720841,-0.010070040559624502,1.0,0.0,0.0,3.0
0.5,87.0,123.0,1.0,0.7445702153230157,15.0,13.0,0.6698257693674217,0.6763379091886957,0.596777308027892,4.0,0.0,0.0,2.0
0.5,87.0,124.0,0.0,0.8417063593790821,9.0,12.0,0.5516983004380659,0.5736193254779888,0.1306072245449552,0.0,0.0,0.0,3.0
0.5,87.0,125.0,0.0,0.5903309220891519,8.0,6.0,0.35926842855700336,0.2647013369703964,0.12565736351215137,0.0,1.0,4.0,1.0
0.5,87.0,126.0,1.0,0.8441155258371479,12.0,7.0,0.6210421520427586,0.34243776016376837,0.02052207874586967,3.0,0.0,2.0,0.0
0.5,87.0,127.0,1.0,0.7825865406582203,11.0,10.0,0.6347065454070735,0.547130989527029,0.17617941553175462,1.0,0.0,2.0,2.0
0.5,87.0,128.0,1.0,0.5381015005678419,8.0,6.0,0.482596679260599,0.2906423199292218,-0.007226178620219696,1.0,0.0,1.0,0.0
0.5,87.0,129.0,1.0,0.49917291344034975,9.0,7.0,0.3851413633062915,0.2710686192121317,0.3439173762254339,2.0,0.0,1.0,1.0
0.5,87.0,130.0,1.0,0.36861257061204866,4.0,9.0,0.19270408246820178,0.3920461689800679,0.09138322861000286,1.0,3.0,2.0,5.0
0.5,87.0,131.0,1.0,0.9175403434671143,6.0,8.0,0.21636112879408362,0.35104546561173344,0.5791320370056611,1.0,0.0,0.0,3.0
0.5,87.0,132.0,0.0,0.6842829838159161,11.0,10.0,0.6600275256028,0.4379197989055334,0.1644060820434836,2.0,0.0,3.0,4.0
0.5,87.0,133.0,0.0,0.9846538901730097,8.0,6.0,0.374033223835041,0.30007896488445357,0.13535341504413942,1.0,0.0,1.0,0.0
0.5,87.0,134.0,1.0,0.4669282513480826,8.0,8.0,0.3114580950594029,0.3223395694691754,0.13731043266816362,0.0,2.0,2.0,0.0
0.5,87.0,135.0,0.0,0.6698639004205607,8.0,9.0,0.450830942602311,0.44718528398241764,0.13135964143792137,1.0,0.0,1.0,3.0
0.5,87.0,136.0,1.0,0.7592741750790276,8.0,8.0,0.3813365887977979,0.3363157324690071,0.049934729494711984,0.0,0.0,2.0,2.0
0.5,87.0,137.0,1.0,0.5344411547737107,6.0,6.0,0.29636022845295185,0.22944063125486297,0.14351432290766505,1.0,0.0,0.0,1.0
0.5,87.0,138.0,1.0,0.910996825161672,17.0,18.0,0.8297842481789468,1.0,0.2934271413622604,2.0,0.0,1.0,4.0
0.5,87.0,139.0,1.0,0.5023838175106805,6.0,7.0,0.21601565324937283,0.2983162492588847,0.5476200664576277,1.0,1.0,1.0,2.0
0.5,87.0,140.0,1.0,0.5332290467287061,15.0,8.0,0.7755722115046518,0.3425452726726473,0.24386908665163506,5.0,0.0,2.0,0.0
0.5,87.0,141.0,1.0,0.18731547319232766,4.0,10.0,0.20349178590030095,0.5130217001529777,0.6224763171410539,1.0,3.0,0.0,4.0
0.5,87.0,142.0,0.0,0.21906152733550477,10.0,7.0,0.5865036610052635,0.33164849452827994,0.30053653797741486,4.0,2.0,2.0,1.0
0.5,87.0,143.0,0.0,0.8191836624255142,5.0,7.0,0.3083218111355491,0.30614945394899223,-0.15418920207998818,0.0,0.0,1.0,3.0
0.5,87.0,144.0,0.0,0.8899706202015639,9.0,7.0,0.41194094037236373,0.34107963354213405,0.33334950267915575,2.0,0.0,1.0,1.0
0.5,87.0,145.0,1.0,0.7308355222971696,13.0,9.0,0.5469649632924709,0.33182089106969676,0.20392884228537356,2.0,0.0,3.0,1.0
0.5,87.0,146.0,0.0,0.46824887181170516,12.0,13.0,0.6970885762733744,0.6824714198900036,0.46275849818320863,0.0,0.0,1.0,2.0
0.5,87.0,147.0,1.0,0.1424740012812412,2.0,4.0,0.15587874281865813,0.14757939033405615,0.7020170017925397,1.0,0.0,0.0,3.0
0.5,87.0,148.0,1.0,0.08302932325485324,5.0,5.0,0.30205916284765266,0.17830080301019813,0.5844423468763832,2.0,1.0,0.0,1.0
0.5,87.0,149.0,0.0,0.770417198794255,8.0,6.0,0.3655330308026393,0.22828402494216601,0.3029649333310255,1.0,0.0,2.0,1.0
0.5,87.0,150.0,0.0,0.43036396928726806,13.0,7.0,0.6965320621030903,0.2464935991179321,0.4164219794957598,4.0,0.0,3.0,1.0
0.5,87.0,151.0,0.0,0.07145024407825762,5.0,3.0,0.31992228176586984,0.12242651988374555,0.6473317526429662,4.0,1.0,0.0,1.0
0.5,87.0,152.0,1.0,0.24995598951567588,5.0,9.0,0.22357734550366254,0.3993609755492275,0.38739276779325277,0.0,0.0,0.0,4.0
0.5,87.0,153.0,0.0,0.3477120339452975,10.0,9.0,0.5151764889258386,0.3663349897532055,0.20931952107328608,0.0,1.0,2.0,0.0
0.5,87.0,154.0,1.0,0.9419628672439536,9.0,8.0,0.5174022372873261,0.4053989019596083,0.43909444847943624,3.0,0.0,1.0,3.0
0.5,87.0,155.0,0.0,0.8929255325561084,6.0,4.0,0.24448217128570485,0.12655512220268578,0.6559006990679555,3.0,0.0,0.0,1.0
0.5,87.0,156.0,0.0,0.35502625090098217,15.0,10.0,0.9374499042520034,0.36933853844266556,0.08987674247587465,3.0,1.0,3.0,0.0
0.5,87.0,157.0,1.0,0.22743640994022296,4.0,5.0,0.2647321803706326,0.21171510623468467,0.6294934810328713,3.0,2.0,0.0,2.0
0.5,87.0,158.0,0.0,0.4456070813605275,12.0,9.0,0.5999182045709871,0.35066616633451075,0.3239284901426803,3.0,0.0,1.0,1.0
0.5,87.0,159.0,1.0,0.5912209741737108,9.0,8.0,0.41105079407900685,0.369617761518506,0.44675284084859423,3.0,0.0,1.0,3.0
0.5,87.0,160.0,0.0,0.4845440146843595,11.0,9.0,0.7700415219094968,0.532166122296885,-0.05456915052765127,2.0,0.0,2.0,2.0
0.5,87.0,161.0,1.0,0.6902192852256019,8.0,4.0,0.399309534913359,0.1592776411528466,0.13755579329730994,2.0,0.0,2.0,0.0
0.5,87.0,162.0,0.0,0.1994198114275909,3.0,8.0,0.12685208933884798,0.32395542239903174,0.693300537667228,2.0,1.0,0.0,6.0
0.5,87.0,163.0,0.0,0.3925409235712606,1.0,4.0,0.04455152242998072,0.14963290654629074,0.7337956119476836,1.0,1.0,0.0,3.0
0.5,87.0,164.0,0.0,0.47723095148303996,9.0,6.0,0.36677934215858615,0.21972001438008174,0.4936795646740587,2.0,0.0,2.0,1.0
0.5,87.0,165.0,1.0,0.5998306232732633,17.0,17.0,0.8271863080207446,0.8556219286753456,0.07604704827832091,0.0,0.0,1.0,1.0
0.5,87.0,166.0,0.0,0.07171414968835621,9.0,9.0,0.5084550866148931,0.47091773156066197,0.5837741006486773,5.0,1.0,0.0,4.0
0.5,87.0,167.0,0.0,0.9010672177069483,17.0,12.0,0.8139391007568862,0.49616523934273715,0.23585843402398834,3.0,0.0,2.0,0.0
0.5,87.0,168.0,0.0,0.3274371509822026,15.0,12.0,0.9313188247636391,0.5148703548652511,0.22992413787122362,3.0,0.0,2.0,2.0
0.5,87.0,169.0,1.0,0.47948199159554605,13.0,7.0,0.7355538833021414,0.22226493756895918,0.16841274506406587,4.0,0.0,4.0,2.0
0.5,87.0,170.0,0.0,0.5485887871009949,11.0,7.0,0.6143341208707167,0.26155688038490826,0.2806032112092855,4.0,0.0,1.0,1.0
0.5,87.0,171.0,0.0,0.7170518248374924,10.0,8.0,0.5370343267879589,0.3276793640167981,0.21764562146343797,0.0,0.0,2.0,0.0
0.5,87.0,172.0,1.0,0.4867131174712598,9.0,7.0,0.4667466025244468,0.2885820708609725,-0.20398112432247056,0.0,0.0,4.0,2.0
0.5,87.0,173.0,1.0,0.8525792134440385,10.0,10.0,0.47877176410537825,0.44986974575201777,0.27107514717964054,0.0,0.0,1.0,1.0
0.5,87.0,174.0,0.0,0.6991762076948507,12.0,11.0,0.46293459379735136,0.42326669729142,0.4675935978337052,3.0,0.0,1.0,3.0
0.5,87.0,175.0,0.0,0.14347662227647218,3.0,9.0,0.1899783800459076,0.4614510372833868,0.611861083548803,2.0,3.0,0.0,5.0
0.5,87.0,176.0,1.0,0.48871119649621975,1.0,8.0,0.026305542431089256,0.3808926901267023,0.7254855432366173,0.0,3.0,0.0,4.0
0.5,87.0,177.0,1.0,0.9819998829976627,11.0,9.0,0.5434233817788366,0.4838047000556504,0.36035028277225506,2.0,0.0,1.0,1.0
0.5,87.0,178.0,1.0,0.30875688964502135,11.0,8.0,0.6600883012067847,0.3930249328321534,0.25533336814637975,1.0,1.0,4.0,1.0
0.5,87.0,179.0,0.0,0.8945176893451733,10.0,11.0,0.5108667372805551,0.5668618232015356,0.4484967767685383,1.0,0.0,0.0,2.0
0.5,87.0,180.0,1.0,0.6033319919657594,7.0,4.0,0.4138312207497272,0.21829765966730064,0.24851928386431316,3.0,1.0,1.0,0.0
0.5,87.0,181.0,0.0,0.8360130436148177,7.0,8.0,0.37407231996852797,0.32016619425193577,0.21096836939301253,0.0,0.0,2.0,3.0
0.5,87.0,182.0,0.0,0.750981949628094,11.0,9.0,0.6045300393640334,0.34225587118181394,0.3479189536776139,1.0,0.0,1.0,0.0
0.5,87.0,183.0,1.0,0.7739883247877253,15.0,13.0,0.6892662845033448,0.6434495286971922,0.27437719204308025,4.0,0.0,0.0,2.0
0.5,87.0,184.0,0.0,0.5922105780129955,14.0,13.0,0.8204985646463672,0.6476637469107466,-0.031459575456639355,1.0,0.0,2.0,2.0
0.5,87.0,185.0,0.0,0.5880783855289838,13.0,7.0,0.7687067686764206,0.3500134817880983,0.3506470247029243,5.0,0.0,2.0,1.0
0.5,87.0,186.0,1.0,0.3667374012531337,17.0,13.0,0.9538137324265034,0.6842888217060896,0.08867687530664854,0.0,0.0,5.0,1.0
0.5,87.0,187.0,0.0,0.8534716197123018,12.0,5.0,0.7473805365408459,0.23841961508753717,0.3198470367516837,4.0,0.0,3.0,0.0
0.5,87.0,188.0,0.0,0.2088878881279792,2.0,8.0,0.08054742721764349,0.32979730895033477,0.6507361912848713,2.0,4.0,0.0,4.0
0.5,87.0,189.0,1.0,0.885565856166472,11.0,6.0,0.7003087847315504,0.31107812087412234,0.010315315285626733,2.0,0.0,4.0,1.0
0.5,87.0,190.0,1.0,0.08549004684002737,2.0,3.0,0.09882449568773813,0.10098917788726303,0.6239904604403286,2.0,1.0,0.0,2.0
0.5,87.0,191.0,0.0,0.8210004060927389,11.0,9.0,0.6126731409656572,0.38693835783587327,0.40552214876153486,2.0,0.0,1.0,1.0
0.5,87.0,192.0,1.0,0.6256175132570734,13.0,9.0,0.7620854670141771,0.3843422875209717,0.08967404318377724,3.0,0.0,2.0,1.0
0.5,87.0,193.0,0.0,0.07584301540948479,4.0,7.0,0.2604237668502145,0.2838411688731845,0.4016425681360815,0.0,2.0,0.0,1.0
0.5,87.0,194.0,0.0,0.6421316100276248,8.0,8.0,0.5466743587452143,0.45333331929458454,-0.33307376165027336,0.0,0.0,2.0,2.0
0.5,87.0,195.0,0.0,0.26436396615321744,1.0,4.0,0.035297811630350694,0.21956829762176422,0.746839845437019,0.0,0.0,0.0,3.0
0.5,87.0,196.0,0.0,0.04172534034483677,6.0,4.0,0.33529397855349,0.2183290339388581,0.5685509068134114,5.0,0.0,0.0,3.0
0.5,87.0,197.0,1.0,0.8245150999832123,9.0,8.0,0.4799896276366931,0.33189284231201066,0.3031768640970449,1.0,0.0,1.0,1.0
0.5,87.0,198.0,0.0,0.39118603769822813,6.0,6.0,0.34918826855105123,0.29555785688064234,0.2816404004653482,2.0,0.0,0.0,2.0
0.5,87.0,199.0,1.0,0.07547213628035532,7.0,13.0,0.39208802794633946,0.6967571061892444,0.6830287069704081,1.0,2.0,0.0,5.0
0.5,88.0,0.0,1.0,0.14854819050865609,2.0,7.0,0.1110984121339224,0.43009307421587634,0.6576630036233713,1.0,0.0,0.0,6.0
0.5,88.0,1.0,1.0,0.13172307478167866,9.0,7.0,0.4520768259282279,0.4560914285785124,0.35153481164135947,3.0,0.0,2.0,3.0
0.5,88.0,2.0,0.0,0.6420688119461684,5.0,5.0,0.2646746018503177,0.30781907687673427,0.25377303514864236,1.0,0.0,0.0,1.0
0.5,88.0,3.0,1.0,0.23189714856021792,5.0,5.0,0.2244717374041571,0.3051689313575269,0.4507980368476551,2.0,0.0,1.0,3.0
0.5,88.0,4.0,1.0,0.6596950459811765,11.0,13.0,0.6148023822738741,0.8266398224247834,0.24044241413482936,0.0,0.0,0.0,2.0
0.5,88.0,5.0,1.0,0.16747174762822825,7.0,5.0,0.4071720935983369,0.3367283199394665,0.5522669467869682,5.0,1.0,1.0,3.0
0.5,88.0,6.0,1.0,0.16649188222283418,6.0,4.0,0.3087751373145726,0.19490412657591286,0.6376227879533087,2.0,0.0,0.0,0.0
0.5,88.0,7.0,0.0,0.0007113520462840306,14.0,7.0,0.7617262655624213,0.44865769865008676,0.2625902262339408,6.0,1.0,3.0,1.0
0.5,88.0,8.0,0.0,0.9052024953544983,10.0,8.0,0.39326856938552635,0.46902184476526687,0.2607726221154688,1.0,0.0,1.0,0.0
0.5,88.0,9.0,1.0,0.9485847290015885,0.0,4.0,0.0,0.18811456798045542,,0.0,2.0,0.0,2.0
0.5,88.0,10.0,1.0,0.47723427378914396,14.0,12.0,0.723696251520658,0.6603043361575076,0.2714935092676576,2.0,0.0,0.0,0.0
0.5,88.0,11.0,0.0,0.3889856350435197,1.0,7.0,0.034841047350238415,0.35535726305031523,0.6799290957604316,0.0,1.0,0.0,5.0
0.5,88.0,12.0,1.0,0.6806782139580683,6.0,9.0,0.22907948374844608,0.4704049218498328,0.3164086528935283,1.0,1.0,2.0,5.0
0.5,88.0,13.0,0.0,0.003047452249479332,9.0,6.0,0.4363535553996158,0.2702084282479612,0.1833052879711418,4.0,0.0,4.0,5.0
0.5,88.0,14.0,1.0,0.8233748796591144,4.0,6.0,0.18703215397891443,0.3775404217842075,0.3880549188616536,0.0,0.0,0.0,2.0
0.5,88.0,15.0,0.0,0.9741360531039583,14.0,7.0,0.6382973598112968,0.39436019447262316,0.09036178545657313,2.0,0.0,5.0,0.0
0.5,88.0,16.0,1.0,0.9259746320872935,7.0,9.0,0.33790117312033086,0.5600144057828922,0.4678521111709424,1.0,0.0,0.0,3.0
0.5,88.0,17.0,1.0,0.126351109180163,5.0,4.0,0.3333320176647047,0.2622830912756335,0.6378091296640912,3.0,0.0,0.0,2.0
0.5,88.0,18.0,0.0,0.2749526385669233,5.0,12.0,0.20373736290194275,0.7816365606219651,0.4702270540087477,2.0,3.0,1.0,7.0
0.5,88.0,19.0,0.0,0.20922839659138348,6.0,12.0,0.23313422215793017,0.6633506604022548,0.5080419894494675,2.0,2.0,0.0,6.0
0.5,88.0,20.0,1.0,0.012588236114121187,4.0,6.0,0.18206207041974962,0.30316119988731655,0.41818308046027286,3.0,1.0,0.0,4.0
0.5,88.0,21.0,1.0,0.12867496211283846,7.0,11.0,0.4551709068071589,0.5575174179738069,0.6279138774401098,4.0,2.0,0.0,6.0
0.5,88.0,22.0,0.0,0.4004435831384381,6.0,5.0,0.31037166171921265,0.273360181041884,0.15613622161057158,0.0,0.0,2.0,1.0
0.5,88.0,23.0,0.0,0.7687179419330349,8.0,9.0,0.37670125226328355,0.502129797337191,0.2868033018936478,1.0,0.0,0.0,2.0
0.5,88.0,24.0,0.0,0.9033707142152659,14.0,10.0,0.7713603769164326,0.5577969666280106,0.25315616077994346,2.0,0.0,4.0,2.0
0.5,88.0,25.0,0.0,0.11671048728446998,1.0,10.0,0.07567771216630131,0.5713382475282182,0.6353532420736243,0.0,3.0,0.0,6.0
0.5,88.0,26.0,0.0,0.5879044672020941,8.0,7.0,0.44548932230305593,0.35820561260646644,0.40382345396310526,0.0,0.0,2.0,1.0
0.5,88.0,27.0,1.0,0.6365573136992495,13.0,13.0,0.5869102809742844,0.7266510019820053,0.4239809921399026,1.0,0.0,1.0,2.0
0.5,88.0,28.0,0.0,0.609846083169518,17.0,11.0,0.8049467302654449,0.7104031721984972,0.27067025654364046,5.0,1.0,2.0,0.0
0.5,88.0,29.0,1.0,0.5627450073827709,8.0,7.0,0.444767324629832,0.42369456090900615,0.13653563860735968,0.0,0.0,3.0,2.0
0.5,88.0,30.0,0.0,0.3215347203886946,4.0,10.0,0.25825441984477693,0.6122838054952419,0.38951484862622693,1.0,3.0,1.0,5.0
0.5,88.0,31.0,1.0,0.7194346589226965,9.0,11.0,0.3613712425699569,0.5179533532590644,0.5272517587231065,2.0,0.0,1.0,5.0
0.5,88.0,32.0,1.0,0.31770632713994396,1.0,6.0,0.06580046769866073,0.32883659993626035,0.6267537417981771,0.0,2.0,0.0,3.0
