gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,0.0,181.0,0.0,0.3138577957818869,5.0,4.0,0.19557549277213931,0.19971075446190634,0.5001048850289064,2.0,0.0,1.0,2.0
-0.7,0.0,182.0,0.0,0.6819436602630967,17.0,13.0,0.8682815092895374,0.8740452116680458,0.2885115611692774,2.0,0.0,4.0,2.0
-0.7,0.0,183.0,0.0,0.5987550393495727,3.0,4.0,0.13205780496008945,0.23652176130309668,0.26219570792506736,0.0,2.0,1.0,0.0
-0.7,0.0,184.0,1.0,0.3146947974519465,4.0,13.0,0.1996464873683965,0.7134431349471256,0.6878904014046255,0.0,3.0,0.0,6.0
-0.7,0.0,185.0,1.0,0.09586242980960091,5.0,3.0,0.24484058261942343,0.13300219432047064,0.6934305600019565,3.0,1.0,0.0,0.0
-0.7,0.0,186.0,1.0,0.7599663220723702,7.0,8.0,0.3068496649118115,0.4278412445216055,0.0900742865115288,0.0,0.0,1.0,2.0
-0.7,0.0,187.0,0.0,0.09293951957770286,5.0,10.0,0.26358582615292697,0.5212541823488519,0.6824235006422834,4.0,2.0,0.0,7.0
-0.7,0.0,188.0,0.0,0.6080119435907168,13.0,12.0,0.5795562059117924,0.7443540818634934,0.12135479391555902,2.0,0.0,1.0,2.0
-0.7,0.0,189.0,1.0,0.9604389807422917,9.0,9.0,0.4266695458689019,0.6713707420809626,0.3765784923323209,0.0,0.0,1.0,1.0
-0.7,0.0,190.0,0.0,0.4401976568500302,10.0,13.0,0.4376244853153786,0.8500217753085947,0.3741090567598372,1.0,0.0,0.0,4.0
-0.7,0.0,191.0,0.0,0.7864487702553237,15.0,12.0,0.6740840293707064,0.8017977221968786,0.18453368141136003,3.0,0.0,2.0,2.0
-0.7,0.0,192.0,1.0,0.04421946835703583,7.0,8.0,0.30454539287139226,0.3825979778986043,0.7075380460909291,4.0,2.0,0.0,3.0
-0.7,0.0,193.0,1.0,0.8824465043311851,12.0,12.0,0.6324016365441857,0.7888496906581464,0.16075219406484975,1.0,0.0,1.0,2.0
-0.7,0.0,194.0,0.0,0.8997574281626783,7.0,6.0,0.2926904202012799,0.32547624945024506,-0.21589444658647983,0.0,0.0,3.0,2.0
-0.7,0.0,195.0,0.0,0.4575583451518088,11.0,6.0,0.6150305345330097,0.30468978620092724,0.36242561350200014,5.0,0.0,1.0,1.0
-0.7,0.0,196.0,0.0,0.6975093576375101,16.0,11.0,0.8079698122099435,0.6720068210228366,0.30342830587747904,5.0,0.0,2.0,2.0
-0.7,0.0,197.0,0.0,0.8461068417372559,12.0,3.0,0.5365951355660814,0.15097490825499238,0.32116515872299134,5.0,0.0,4.0,0.0
-0.7,0.0,198.0,1.0,0.5886222292785327,17.0,13.0,0.7743723734183686,0.7590149746536132,0.15087771696247443,2.0,0.0,4.0,2.0
-0.7,0.0,199.0,1.0,0.44162060928102564,3.0,6.0,0.17428824396195966,0.37248702053993127,0.299794720638178,0.0,2.0,1.0,2.0
-0.7,1.0,0.0,1.0,0.2901690177671705,2.0,6.0,0.08075159401863252,0.29235687840838176,0.7359697654789173,1.0,0.0,0.0,5.0
-0.7,1.0,1.0,0.0,0.8218534733920103,8.0,11.0,0.3072553622120462,0.4690146210340219,0.45767504259553893,1.0,0.0,1.0,5.0
-0.7,1.0,2.0,1.0,0.032507774022405345,6.0,8.0,0.36593082728384735,0.31894751346488626,0.6718312845836966,3.0,2.0,0.0,3.0
-0.7,1.0,3.0,0.0,0.2579479305385608,2.0,9.0,0.09588582629351407,0.36448856680480746,0.6641789314724474,1.0,2.0,0.0,6.0
-0.7,1.0,4.0,1.0,0.37244441949384555,6.0,7.0,0.31142678821065595,0.34193795576395103,0.48961938624406803,1.0,1.0,1.0,2.0
-0.7,1.0,5.0,1.0,0.8779890837200499,9.0,8.0,0.5743393499384007,0.4513103189576727,0.18807289383806636,0.0,0.0,1.0,0.0
-0.7,1.0,6.0,1.0,0.17573393075135024,6.0,11.0,0.37491165099966917,0.522555533410516,0.474827359584686,0.0,0.0,0.0,5.0
-0.7,1.0,7.0,1.0,0.8805978391063946,10.0,9.0,0.49877429670952766,0.3580961165211388,0.3422976802784396,1.0,0.0,1.0,1.0
-0.7,1.0,8.0,1.0,0.3575983029476213,6.0,5.0,0.3057920572226632,0.24254765950301221,0.28509870879331595,0.0,0.0,2.0,1.0
-0.7,1.0,9.0,1.0,0.2815402493822926,1.0,5.0,0.04442258783703345,0.2863574652306437,0.5574163571318476,1.0,2.0,0.0,3.0
-0.7,1.0,10.0,0.0,0.9997873007632695,13.0,9.0,0.7528877272395862,0.44413496253737045,-0.03681925515541165,3.0,0.0,2.0,1.0
-0.7,1.0,11.0,1.0,0.6575256524196115,11.0,9.0,0.7318940145801884,0.4553209319724005,0.24620920535019547,2.0,0.0,2.0,2.0
-0.7,1.0,12.0,0.0,0.07584439598526949,6.0,5.0,0.36598908169346234,0.27874283263846605,0.6541473688931101,4.0,0.0,0.0,3.0
-0.7,1.0,13.0,1.0,0.24511874079295515,2.0,3.0,0.10344897578325343,0.10059038260915225,0.6848504166983647,1.0,1.0,0.0,1.0
-0.7,1.0,14.0,0.0,0.30023561355116846,15.0,10.0,0.971103874301329,0.4793114876340427,0.15287270814644366,3.0,1.0,3.0,0.0
-0.7,1.0,15.0,0.0,0.29473572991476793,2.0,6.0,0.13270948849896813,0.337388690478728,0.5862513868986556,1.0,2.0,0.0,3.0
-0.7,1.0,16.0,1.0,0.7509204710627747,9.0,3.0,0.38831771652187086,0.16938091927053714,0.10683510410119716,2.0,0.0,4.0,0.0
-0.7,1.0,17.0,1.0,0.19713206804075178,0.0,6.0,0.0,0.2723802376931268,,0.0,0.0,0.0,6.0
-0.7,1.0,18.0,0.0,0.06882126709349679,7.0,6.0,0.40626356801985525,0.1988476468197624,0.47422590508452017,5.0,3.0,1.0,2.0
-0.7,1.0,19.0,1.0,0.02974882137458834,8.0,7.0,0.5221364019025454,0.34400075972456085,0.6592283515290783,5.0,1.0,0.0,3.0
-0.7,1.0,20.0,0.0,0.16862670449101125,5.0,6.0,0.2620845428098707,0.26509266137585674,0.7172667117936508,3.0,3.0,0.0,1.0
-0.7,1.0,21.0,1.0,0.11701460070224012,6.0,7.0,0.3626537593704717,0.40762258615036734,0.6361821387982435,5.0,1.0,0.0,5.0
-0.7,1.0,22.0,0.0,0.3216483325710433,12.0,15.0,0.6050487737587763,0.6052571644619886,0.4346899960365201,1.0,2.0,2.0,4.0
-0.7,1.0,23.0,1.0,0.8190068737114029,8.0,7.0,0.42772465024034134,0.29915747465098674,-0.1333385336108497,0.0,0.0,2.0,1.0
-0.7,1.0,24.0,1.0,0.4826053098694095,0.0,6.0,0.0,0.28137099579883457,,0.0,0.0,0.0,6.0
-0.7,1.0,25.0,0.0,0.6141268534776639,11.0,11.0,0.5858501601033392,0.6350387638012663,0.2735592084228715,1.0,0.0,0.0,1.0
-0.7,1.0,26.0,0.0,0.09519213145951877,4.0,7.0,0.21753336909057375,0.26261991821603087,0.6618248283575469,2.0,1.0,0.0,4.0
-0.7,1.0,27.0,0.0,0.5957949865683894,12.0,8.0,0.6246345825975992,0.37548643736465803,0.06641234397426703,3.0,0.0,3.0,2.0
-0.7,1.0,28.0,0.0,0.9776759317287895,9.0,8.0,0.46959405112425956,0.3096019074162771,0.4292968393191501,1.0,0.0,1.0,1.0
-0.7,1.0,29.0,0.0,0.5014282790993116,8.0,5.0,0.46357426357258547,0.19748725946324389,0.407736579296838,3.0,0.0,2.0,2.0
-0.7,1.0,30.0,1.0,0.8279878866564477,8.0,4.0,0.4470322760735888,0.18473909358340276,0.14950313763171597,3.0,0.0,1.0,0.0
-0.7,1.0,31.0,0.0,0.7045472684924787,9.0,6.0,0.43315734652704807,0.2666180128467897,0.32974739847017476,3.0,0.0,1.0,1.0
-0.7,1.0,32.0,1.0,0.1661994387634117,6.0,9.0,0.33384366009576877,0.41784907844259306,0.5080466660332147,3.0,1.0,1.0,6.0
-0.7,1.0,33.0,0.0,0.22655697850948342,3.0,6.0,0.18122214572393905,0.24955620457742994,0.6526363869121019,3.0,3.0,0.0,3.0
-0.7,1.0,34.0,0.0,0.8958050277533287,10.0,9.0,0.5821294564976379,0.4531066969758984,0.583048212176597,1.0,0.0,0.0,0.0
-0.7,1.0,35.0,1.0,0.5860614143380635,6.0,7.0,0.268699252329893,0.3316584185318263,0.10959886574560083,1.0,0.0,0.0,2.0
-0.7,1.0,36.0,1.0,0.17015818455947107,1.0,5.0,0.050676236069260326,0.2646971415543223,0.671067693039999,0.0,1.0,0.0,3.0
-0.7,1.0,37.0,0.0,0.8628886221954535,6.0,9.0,0.2833780230385639,0.45812502467551114,0.35541756739623426,0.0,0.0,0.0,3.0
-0.7,1.0,38.0,0.0,0.7107133269212482,10.0,11.0,0.6107222697689675,0.42671150828856963,0.22466652406552298,3.0,0.0,2.0,6.0
-0.7,1.0,39.0,1.0,0.6458728770243423,9.0,9.0,0.536365593117808,0.35117711137805807,-0.0343803480984622,0.0,0.0,3.0,3.0
-0.7,1.0,40.0,1.0,0.981779740159139,8.0,5.0,0.41795498391677305,0.23945345150899514,0.05236007250491043,2.0,0.0,2.0,1.0
-0.7,1.0,41.0,0.0,0.5257468448316936,16.0,12.0,1.0,0.6101813379445525,0.2734739877630317,2.0,0.0,2.0,0.0
-0.7,1.0,42.0,1.0,0.5596520840045076,12.0,10.0,0.5653863927220317,0.5400824661824778,0.2703950412796208,1.0,0.0,2.0,1.0
-0.7,1.0,43.0,1.0,0.3622545401736844,10.0,6.0,0.5226488795705718,0.23561382864644925,0.33989647404285567,5.0,1.0,2.0,2.0
-0.7,1.0,44.0,0.0,0.8659003270256347,7.0,4.0,0.31096556433301387,0.26316433121635013,0.40074064288348554,3.0,0.0,1.0,1.0
-0.7,1.0,45.0,1.0,0.912746771556338,8.0,6.0,0.412101836764835,0.288790292655882,0.18160151510926306,3.0,0.0,1.0,2.0
-0.7,1.0,46.0,1.0,0.6030761768681883,11.0,6.0,0.5774516212160113,0.31222287050175046,0.390740400086051,4.0,0.0,1.0,0.0
-0.7,1.0,47.0,0.0,0.5673853112148345,13.0,5.0,0.7639286963236964,0.2866221654913787,0.11620559162331062,5.0,0.0,5.0,2.0
-0.7,1.0,48.0,0.0,0.32169918707917977,6.0,4.0,0.3846420004427106,0.1988778469154537,0.4310911937508477,2.0,0.0,1.0,1.0
-0.7,1.0,49.0,1.0,0.15595315871510396,5.0,11.0,0.36160121288817104,0.4968338731146113,0.6419723596868063,2.0,2.0,0.0,6.0
-0.7,1.0,50.0,1.0,0.8569126253996313,7.0,6.0,0.32435418330204663,0.316111573046438,0.37932589745269313,1.0,0.0,0.0,0.0
-0.7,1.0,51.0,0.0,0.4446914230630784,0.0,6.0,0.0,0.37978929917594334,,0.0,1.0,0.0,5.0
-0.7,1.0,52.0,0.0,0.6767862147719319,11.0,5.0,0.6599748344841829,0.2693479627522458,0.10907703722444985,4.0,0.0,4.0,2.0
-0.7,1.0,53.0,0.0,0.3257809736433772,2.0,8.0,0.13926588458757452,0.4301171203991997,0.6508068080554527,0.0,3.0,0.0,3.0
-0.7,1.0,54.0,0.0,0.9219190483194617,0.0,2.0,0.0,0.08873229634695093,,0.0,2.0,0.0,0.0
-0.7,1.0,55.0,0.0,0.875850879656426,10.0,5.0,0.5657696636911017,0.2284120543965742,0.3011639263410112,4.0,0.0,2.0,1.0
-0.7,1.0,56.0,0.0,0.36947117798232343,3.0,11.0,0.17236090588217648,0.5877841700459087,0.31367016264039593,0.0,3.0,0.0,5.0
-0.7,1.0,57.0,0.0,0.7607481458346108,8.0,8.0,0.3873433104794288,0.2550784965252896,0.41094482639383156,0.0,0.0,0.0,0.0
-0.7,1.0,58.0,0.0,0.06255509966441863,6.0,4.0,0.38304671519188804,0.17154712923882054,0.6297180764067382,6.0,1.0,0.0,3.0
-0.7,1.0,59.0,0.0,0.905476446028714,11.0,9.0,0.5894443104450982,0.4016365744872889,0.3384658506506953,2.0,0.0,1.0,1.0
-0.7,1.0,60.0,1.0,0.9999506862494559,7.0,4.0,0.39429486963638405,0.2092801579853845,0.23115601401794814,2.0,0.0,1.0,0.0
-0.7,1.0,61.0,1.0,0.7643197648337198,9.0,3.0,0.3834308940088102,0.10913766526356704,-0.1420633979487322,0.0,0.0,7.0,1.0
-0.7,1.0,62.0,0.0,0.6430775667819979,8.0,6.0,0.5115073623772239,0.27957799662769034,-0.1361942855075027,1.0,0.0,3.0,2.0
-0.7,1.0,63.0,0.0,0.6788793082857412,15.0,11.0,0.7268325237230068,0.4927501717669147,0.35630651722610734,5.0,0.0,2.0,3.0
-0.7,1.0,64.0,1.0,0.21251290048371507,5.0,8.0,0.21606100656779548,0.2671322261353466,0.25355685370149766,3.0,3.0,2.0,5.0
-0.7,1.0,65.0,1.0,0.26117647757670825,5.0,5.0,0.2797620045946092,0.1826915588783031,0.4334293138846908,4.0,2.0,1.0,3.0
-0.7,1.0,66.0,1.0,0.4202898159941365,0.0,6.0,0.0,0.2311113535042008,,0.0,1.0,0.0,5.0
-0.7,1.0,67.0,1.0,0.8914819481793796,10.0,7.0,0.5863534895408096,0.34968954079768044,0.47364020146763425,1.0,0.0,2.0,0.0
-0.7,1.0,68.0,1.0,0.870075405071392,11.0,8.0,0.4990163194592395,0.3297460307401295,0.4901576064038249,3.0,0.0,0.0,0.0
-0.7,1.0,69.0,0.0,0.342369967585034,6.0,8.0,0.36156872013665114,0.2585501785975608,0.47541046086193894,2.0,2.0,1.0,3.0
-0.7,1.0,70.0,1.0,0.37970394555152254,8.0,7.0,0.4431733635410188,0.341257381275337,0.3388317234127356,2.0,1.0,2.0,2.0
-0.7,1.0,71.0,0.0,0.7329789972853094,12.0,7.0,0.6459720872414844,0.2646826270667844,-0.1026469289330728,1.0,0.0,6.0,2.0
-0.7,1.0,72.0,1.0,0.5732192919766342,13.0,8.0,0.7047430504066412,0.46032131380719826,0.03314821650972691,4.0,0.0,2.0,1.0
-0.7,1.0,73.0,1.0,0.503541149444666,8.0,9.0,0.33198217349039977,0.48528959291369617,0.45372381930543804,1.0,0.0,1.0,3.0
-0.7,1.0,74.0,1.0,0.024844683004521917,8.0,12.0,0.5742874987205181,0.6660971855615874,0.6055168407010635,4.0,4.0,0.0,4.0
-0.7,1.0,75.0,0.0,0.02951354229122949,5.0,6.0,0.26229044678600394,0.30144999561481867,0.6931270971927235,3.0,1.0,0.0,3.0
-0.7,1.0,76.0,0.0,0.7348033378299513,14.0,10.0,0.8226082850315909,0.4612321171037474,0.2330800765295294,4.0,0.0,2.0,2.0
-0.7,1.0,77.0,0.0,0.6101038366175462,7.0,4.0,0.3154737826115824,0.1996878717640877,0.3747311411502576,3.0,0.0,0.0,0.0
-0.7,1.0,78.0,1.0,0.771589488018972,10.0,4.0,0.6088434688997939,0.1903449403660497,0.04997881748040794,2.0,0.0,4.0,0.0
-0.7,1.0,79.0,1.0,0.5118393653025459,8.0,6.0,0.40158704834372577,0.3400001070019694,0.13824606779242674,1.0,0.0,2.0,1.0
-0.7,1.0,80.0,1.0,0.016672806802167095,6.0,6.0,0.32770960586459236,0.2969604049162361,0.6531982756440184,4.0,1.0,0.0,3.0
-0.7,1.0,81.0,0.0,0.22666051003815557,6.0,8.0,0.3831269692777673,0.36236358180077793,0.46525905330410744,2.0,1.0,1.0,4.0
-0.7,1.0,82.0,0.0,0.7464678955318604,11.0,7.0,0.4974780188854623,0.32473149441071597,0.4086327965115644,3.0,0.0,1.0,0.0
-0.7,1.0,83.0,0.0,0.9071636966887584,12.0,9.0,0.7487213619123861,0.5245309248713785,0.024237300161450762,1.0,0.0,4.0,2.0
-0.7,1.0,84.0,1.0,0.9366027736023155,12.0,9.0,0.6908406462620301,0.5395444680048932,0.6350222539338056,5.0,0.0,0.0,2.0
-0.7,1.0,85.0,1.0,0.12162486096872371,5.0,11.0,0.3727720136466329,0.6201535182331368,0.6738064543677663,1.0,2.0,0.0,5.0
-0.7,1.0,86.0,0.0,0.21539600604392206,3.0,10.0,0.15290968840830163,0.5785593035846356,0.625466802373365,1.0,3.0,0.0,5.0
-0.7,1.0,87.0,0.0,0.40019738892085954,3.0,12.0,0.1341084923726672,0.49905710811285053,0.7068252094503759,1.0,5.0,0.0,5.0
-0.7,1.0,88.0,1.0,0.238184990669023,5.0,7.0,0.30396654833102066,0.32218492608777033,0.4347393102045327,0.0,2.0,1.0,1.0
-0.7,1.0,89.0,0.0,0.41008716304898163,16.0,11.0,0.9114074575830724,0.46540869053190437,0.31510569022980134,6.0,1.0,1.0,1.0
-0.7,1.0,90.0,1.0,0.7932282353344106,11.0,12.0,0.7449029461853893,0.6562645501704217,-0.11266655715368076,1.0,0.0,0.0,2.0
-0.7,1.0,91.0,1.0,0.09767978825819357,12.0,12.0,0.7461118815573852,0.5593016778797467,0.5573503032205348,6.0,2.0,1.0,5.0
-0.7,1.0,92.0,1.0,0.7803102697716139,12.0,11.0,0.726781886587251,0.6097204752770766,0.3178675636403736,2.0,0.0,2.0,3.0
-0.7,1.0,93.0,1.0,0.3806337424605736,4.0,6.0,0.22241262158989658,0.21414169272591918,0.6393565146866906,1.0,1.0,0.0,2.0
-0.7,1.0,94.0,1.0,0.3981135589241276,9.0,6.0,0.4295744930770999,0.27804498458984195,0.30947972543028124,3.0,1.0,2.0,1.0
-0.7,1.0,95.0,0.0,0.7247428772371689,7.0,3.0,0.40936293249032757,0.18686251743935817,0.3454264286861524,3.0,0.0,1.0,0.0
-0.7,1.0,96.0,1.0,0.3371760216485987,10.0,11.0,0.5688617607963953,0.5527223336576631,0.385999068434786,1.0,1.0,2.0,3.0
-0.7,1.0,97.0,0.0,0.1575498263214945,0.0,7.0,0.0,0.29892693374917834,,0.0,3.0,0.0,4.0
-0.7,1.0,98.0,0.0,0.5615871984940172,15.0,14.0,0.872460751301359,0.7625628838179926,0.16261108179439893,4.0,0.0,2.0,5.0
-0.7,1.0,99.0,0.0,0.5604568226406779,2.0,7.0,0.07113307019329851,0.38748091487612496,0.7371841296773708,0.0,2.0,0.0,3.0
-0.7,1.0,100.0,0.0,0.18884257258245374,6.0,12.0,0.23453817036614097,0.5458208127420299,0.5401122762244492,2.0,0.0,1.0,9.0
-0.7,1.0,101.0,0.0,0.7968217591438012,10.0,7.0,0.5033512459703167,0.3464296462109349,0.37197455100125154,2.0,0.0,1.0,0.0
-0.7,1.0,102.0,0.0,0.9321072427346448,13.0,6.0,0.7214453321148216,0.29290725665768347,0.2941310181184977,4.0,0.0,3.0,0.0
-0.7,1.0,103.0,1.0,0.3549557910540819,4.0,10.0,0.2607588747723249,0.4878764790898894,0.35436795849526,1.0,2.0,0.0,5.0
-0.7,1.0,104.0,1.0,0.010316720625080378,1.0,4.0,0.03902389061607932,0.15536408878337585,0.569123688916933,1.0,1.0,0.0,3.0
-0.7,1.0,105.0,1.0,0.6652496910744432,13.0,10.0,0.7396458703427138,0.5368789516558801,0.21689124827831055,2.0,0.0,2.0,1.0
-0.7,1.0,106.0,0.0,0.42984515211724694,16.0,11.0,0.8966375870304744,0.5687802628014474,0.20535795135303136,2.0,0.0,3.0,0.0
-0.7,1.0,107.0,1.0,0.9634531431313752,10.0,8.0,0.5437412286300535,0.3142953378832601,0.37705006936316166,1.0,0.0,2.0,1.0
-0.7,1.0,108.0,0.0,0.4563597803698115,9.0,10.0,0.4756814674143305,0.4704040709053105,0.2244430068696779,1.0,0.0,2.0,4.0
-0.7,1.0,109.0,0.0,0.23564034476524598,2.0,5.0,0.09514783527663057,0.24649142233067958,0.7425571544098075,0.0,2.0,0.0,1.0
-0.7,1.0,110.0,1.0,0.6053882083256772,5.0,7.0,0.19499910347837857,0.32467656924602334,0.45287091450422895,0.0,0.0,0.0,2.0
-0.7,1.0,111.0,0.0,0.5815534155995845,8.0,6.0,0.327303220101641,0.2016039050255609,0.1674067831192383,2.0,0.0,2.0,2.0
-0.7,1.0,112.0,1.0,0.2558813837928555,4.0,8.0,0.20668217592128255,0.369440331393106,0.41936331603966914,2.0,2.0,0.0,4.0
-0.7,1.0,113.0,0.0,0.16571486360603704,3.0,7.0,0.19160438487044612,0.3642102016378523,0.6232137218017003,1.0,2.0,0.0,3.0
-0.7,1.0,114.0,1.0,0.6623747464871054,9.0,9.0,0.373908703433872,0.4166281473316505,0.39817889392392825,1.0,0.0,1.0,2.0
-0.7,1.0,115.0,0.0,0.4934118739503621,8.0,7.0,0.38770665890002853,0.3421473939618696,0.006615438971128843,1.0,1.0,1.0,0.0
-0.7,1.0,116.0,0.0,0.2379505185821179,6.0,10.0,0.3675565224172763,0.46633923095014207,0.425902062447124,2.0,3.0,0.0,3.0
-0.7,1.0,117.0,0.0,0.602821708202728,16.0,19.0,0.7757795903804215,1.0,0.4274561439844265,3.0,0.0,0.0,6.0
-0.7,1.0,118.0,0.0,0.4297862018956051,15.0,12.0,0.7284168694403833,0.5443602441932592,0.3296342896219793,2.0,0.0,3.0,2.0
-0.7,1.0,119.0,0.0,0.9160953090399956,11.0,9.0,0.5609052498346264,0.4559486536649782,0.2960667415519962,2.0,0.0,1.0,1.0
-0.7,1.0,120.0,1.0,0.5811613370392349,9.0,7.0,0.5435334977832744,0.3326035036997367,-0.3120707794628068,0.0,0.0,2.0,0.0
-0.7,1.0,121.0,1.0,0.34713339798142784,6.0,5.0,0.2870409048983065,0.24328039012128297,0.448646975084989,4.0,1.0,1.0,3.0
-0.7,1.0,122.0,1.0,0.7095143361724222,9.0,8.0,0.4243320277534325,0.3980075934980929,0.6959733529884659,2.0,0.0,0.0,1.0
-0.7,1.0,123.0,1.0,0.532380032448973,14.0,13.0,0.8438047099158238,0.7632040666815174,0.16614466045310727,0.0,0.0,3.0,2.0
-0.7,1.0,124.0,1.0,0.1038086723729792,5.0,7.0,0.28909711763132223,0.3888641065224193,0.427126470423845,2.0,0.0,0.0,4.0
-0.7,1.0,125.0,1.0,0.6173276859423821,15.0,11.0,0.7698328937158226,0.504923656349202,0.2537050519822475,3.0,0.0,2.0,1.0
-0.7,1.0,126.0,0.0,0.7077246937873476,9.0,6.0,0.49336453000272695,0.2424827197516716,0.4572831902488137,3.0,0.0,2.0,2.0
-0.7,1.0,127.0,0.0,0.1745521167235704,2.0,9.0,0.10029340754230497,0.4436886428255305,0.5949154684739286,0.0,2.0,0.0,5.0
-0.7,1.0,128.0,0.0,0.47006466715573736,0.0,7.0,0.0,0.3146545931132749,,0.0,5.0,0.0,2.0
-0.7,1.0,129.0,0.0,0.7519947931965092,10.0,7.0,0.4735064855492217,0.25451640931961944,0.5957403977077569,5.0,0.0,0.0,2.0
-0.7,1.0,130.0,1.0,0.4813569767434517,3.0,4.0,0.15292485537459502,0.22132207368868587,0.2885598252495973,1.0,0.0,0.0,2.0
-0.7,1.0,131.0,1.0,0.6114744434289763,14.0,13.0,0.8567993309561676,0.7091283467411376,0.19967098411215334,2.0,0.0,1.0,2.0
-0.7,1.0,132.0,1.0,0.25825059360769254,2.0,9.0,0.09798510667294455,0.4350362049335617,0.5816235627824646,0.0,2.0,0.0,5.0
-0.7,1.0,133.0,1.0,0.7705239756926348,10.0,6.0,0.6661883587014676,0.32658409746276446,-0.0014342223295550607,0.0,0.0,4.0,0.0
-0.7,1.0,134.0,1.0,0.28604507151023484,4.0,10.0,0.21953489513978566,0.39942454923708876,0.6561288158694966,2.0,1.0,0.0,7.0
-0.7,1.0,135.0,0.0,0.7191141421508657,16.0,7.0,0.9307040947553075,0.37139442829324076,0.0008688692814484089,3.0,0.0,6.0,0.0
-0.7,1.0,136.0,0.0,0.6533499347362011,9.0,4.0,0.3410172552974872,0.1788860465669849,0.24071554266334777,2.0,0.0,3.0,0.0
-0.7,1.0,137.0,1.0,0.13768865386870932,3.0,5.0,0.22026441325407017,0.286246504738027,0.5770255262824819,2.0,2.0,0.0,2.0
-0.7,1.0,138.0,1.0,0.5020785601357626,16.0,10.0,0.9845023228953071,0.4694909709143989,0.03825698512439548,3.0,0.0,4.0,1.0
-0.7,1.0,139.0,1.0,0.39080363898107306,13.0,10.0,0.7751810801416432,0.44556746296179445,0.1009452380118728,3.0,0.0,1.0,1.0
-0.7,1.0,140.0,0.0,0.07068107569864779,9.0,7.0,0.5737381433001503,0.3258788468586231,0.6377220273814944,7.0,2.0,0.0,3.0
-0.7,1.0,141.0,0.0,0.23992074878121916,5.0,11.0,0.30918892356028305,0.637437611801573,0.4708652113185001,2.0,2.0,0.0,6.0
-0.7,1.0,142.0,0.0,0.879913646633614,11.0,11.0,0.6379298416066087,0.5935753193922402,0.3131481015811897,2.0,0.0,1.0,3.0
-0.7,1.0,143.0,0.0,0.3112743475137483,8.0,4.0,0.3923706853374933,0.1938889987189986,0.4485195969700778,3.0,1.0,2.0,0.0
-0.7,1.0,144.0,0.0,0.7949212217188238,8.0,6.0,0.4378332738064244,0.25601177262941294,0.2755328023856783,2.0,0.0,2.0,2.0
-0.7,1.0,145.0,0.0,0.31070636180539324,4.0,12.0,0.29516422354941646,0.6282720652873619,0.4249845827927796,1.0,2.0,0.0,7.0
-0.7,1.0,146.0,0.0,0.3884542230699549,4.0,7.0,0.2450269478746651,0.29257248913027534,0.6663323672574464,3.0,0.0,0.0,6.0
-0.7,1.0,147.0,1.0,0.06751742475156952,2.0,6.0,0.0992704994993829,0.35217994302457656,0.5497307833756018,1.0,1.0,0.0,4.0
-0.7,1.0,148.0,0.0,0.011031234090155495,10.0,9.0,0.593536217701727,0.49771840526964034,0.6247516422800931,7.0,3.0,0.0,3.0
-0.7,1.0,149.0,1.0,0.9205604378260721,12.0,7.0,0.6408557880201442,0.2964344621678938,0.4569443949598964,3.0,0.0,2.0,0.0
-0.7,1.0,150.0,0.0,0.5604076926862431,2.0,6.0,0.10598814295603362,0.25085089653930903,0.7031247844107394,0.0,3.0,0.0,1.0
-0.7,1.0,151.0,1.0,0.6836748635007445,14.0,9.0,0.827384063423172,0.4587191475938118,0.20633620906059064,3.0,0.0,3.0,1.0
-0.7,1.0,152.0,1.0,0.8084284080231232,10.0,8.0,0.5214731819493085,0.3102386900348207,-0.053677748027967744,1.0,0.0,3.0,2.0
-0.7,1.0,153.0,1.0,0.9172917554004562,11.0,6.0,0.654727605197822,0.25388746565281073,0.4054831187036116,5.0,0.0,2.0,2.0
-0.7,1.0,154.0,0.0,0.23884251549887747,5.0,8.0,0.2600646475497491,0.45031921718784057,0.3784038427282257,1.0,2.0,1.0,3.0
-0.7,1.0,155.0,0.0,0.15328762464666468,0.0,5.0,0.0,0.23634982642670965,,0.0,0.0,0.0,5.0
-0.7,1.0,156.0,1.0,0.04081468119736409,5.0,7.0,0.2719478272427455,0.2800529317479043,0.597978334581134,3.0,1.0,0.0,4.0
-0.7,1.0,157.0,1.0,0.9042561235139855,9.0,9.0,0.4355146477009678,0.4091649384191733,0.2363685652892488,2.0,0.0,1.0,3.0
-0.7,1.0,158.0,0.0,0.007289791997534545,12.0,11.0,0.8355251607541688,0.5978154944633757,0.6201454612970705,5.0,2.0,0.0,2.0
-0.7,1.0,159.0,0.0,0.3902178012051072,3.0,9.0,0.18182766441413448,0.3448760234576496,0.2830805897905629,0.0,5.0,1.0,2.0
-0.7,1.0,160.0,1.0,0.24041653604999103,2.0,8.0,0.09127522722603855,0.4143791235562389,0.6671436308378177,0.0,3.0,0.0,3.0
-0.7,1.0,161.0,0.0,0.8036039697027721,8.0,10.0,0.5259093299857509,0.4223278471748382,-0.015319295144903823,1.0,0.0,3.0,6.0
-0.7,1.0,162.0,1.0,0.6727932500108338,10.0,8.0,0.45370033801197335,0.3297860970910809,0.3685651018360619,2.0,0.0,3.0,3.0
