gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,77.0,43.0,0.0,0.7620972050874129,7.0,7.0,0.3635266738562379,0.3424074436571567,0.3777667358307461,2.0,0.0,0.0,2.0
0.6,77.0,44.0,0.0,0.05675724076984989,7.0,6.0,0.4248248667926438,0.38212271193512115,0.40997342249294116,5.0,3.0,2.0,3.0
0.6,77.0,45.0,1.0,0.9888426617914462,10.0,8.0,0.43164903380942754,0.5011424129713047,0.42698857222874936,2.0,0.0,0.0,0.0
0.6,77.0,46.0,1.0,0.4577838698361322,6.0,9.0,0.33349051839038596,0.4657197114393756,0.7153172849383239,1.0,1.0,0.0,3.0
0.6,77.0,47.0,1.0,0.3019461159778368,14.0,12.0,0.7473320713497592,0.8561784204205994,0.3510146550969432,6.0,2.0,1.0,3.0
0.6,77.0,48.0,1.0,0.9815435932364853,14.0,11.0,0.5858382014263798,0.6482297362871929,0.24356421530005593,2.0,0.0,1.0,0.0
0.6,77.0,49.0,0.0,0.5119795069642921,13.0,10.0,0.49691587970777745,0.5986160110334448,0.5207984401010621,4.0,1.0,1.0,1.0
0.6,77.0,50.0,1.0,0.8040756467051456,7.0,8.0,0.3408765666571222,0.44962586495961854,0.12426950003506684,1.0,0.0,1.0,3.0
0.6,77.0,51.0,0.0,0.36039894517973736,10.0,8.0,0.5121921595405996,0.4099505339997238,0.2847041168900933,3.0,2.0,2.0,1.0
0.6,77.0,52.0,1.0,0.03742867990920351,4.0,4.0,0.2355763766417102,0.28905544654811577,0.6958924606128746,1.0,1.0,0.0,0.0
0.6,77.0,53.0,0.0,0.661601807826943,11.0,12.0,0.614408842850663,0.8195480295396195,0.3966869369941057,2.0,0.0,2.0,5.0
0.6,77.0,54.0,1.0,0.47436707046240345,1.0,5.0,0.059632883705378836,0.2688896800566929,0.7428781698391018,0.0,1.0,0.0,3.0
0.6,77.0,55.0,0.0,0.010409356724733754,5.0,4.0,0.24386899185241434,0.24596596669495918,0.25086674690852667,3.0,2.0,1.0,1.0
0.6,77.0,56.0,0.0,0.34086110437869177,4.0,7.0,0.20764769930518875,0.39938486050400573,0.7480775835833835,2.0,2.0,0.0,3.0
0.6,77.0,57.0,1.0,0.2400655291568189,10.0,8.0,0.524847916765161,0.5639334268411922,0.2751015861063838,1.0,0.0,3.0,2.0
0.6,77.0,58.0,1.0,0.46859044786668225,0.0,10.0,0.0,0.7184051377294257,,0.0,2.0,0.0,8.0
0.6,77.0,59.0,0.0,0.9813473435286195,11.0,8.0,0.5191289210650667,0.5452569748386231,-0.09711866882410145,2.0,0.0,2.0,1.0
0.6,77.0,60.0,0.0,0.5931892592455985,13.0,11.0,0.6474297963690024,0.6229428247779191,0.11758623234928126,3.0,0.0,2.0,3.0
0.6,77.0,61.0,1.0,0.3936942336676734,1.0,7.0,0.03878701278338803,0.34178869640948084,0.6954829591775058,0.0,3.0,0.0,3.0
0.6,77.0,62.0,1.0,0.8719841762893032,10.0,5.0,0.5715224746398316,0.3379160330466272,0.34738954271126865,4.0,0.0,1.0,0.0
0.6,77.0,63.0,1.0,0.04474575525166358,7.0,13.0,0.3567655524893693,0.7175250518547889,-0.00044990553399173197,1.0,2.0,1.0,6.0
0.6,77.0,64.0,1.0,0.6699892664536865,6.0,8.0,0.2478735793539578,0.3981263083991865,0.7036872000194347,1.0,0.0,0.0,3.0
0.6,77.0,65.0,0.0,0.29117217889184044,8.0,14.0,0.38585328130007235,0.9004755879982747,0.42492890397019595,2.0,3.0,1.0,6.0
0.6,77.0,66.0,0.0,0.28271835152859026,1.0,6.0,0.0739469544415838,0.3950082928955868,0.6541238631407957,0.0,2.0,0.0,3.0
0.6,77.0,67.0,0.0,0.23146670268410874,7.0,6.0,0.29927292700371305,0.3615569159134525,0.531389649847861,2.0,0.0,1.0,2.0
0.6,77.0,68.0,0.0,0.929129957010307,15.0,11.0,0.6678821906880906,0.6725937575955219,0.4631713950928,3.0,0.0,1.0,0.0
0.6,77.0,69.0,0.0,0.7368613473299838,8.0,5.0,0.40380311554016335,0.36620482467458526,0.36736166700298084,3.0,0.0,2.0,2.0
0.6,77.0,70.0,1.0,0.7831267046271887,8.0,7.0,0.2750866014428681,0.39269863186847237,0.28566548071939,2.0,0.0,1.0,2.0
0.6,77.0,71.0,1.0,0.8014207986612498,9.0,7.0,0.3900293879616712,0.3919664939757999,0.2780104896488658,3.0,0.0,2.0,3.0
0.6,77.0,72.0,0.0,0.06665003032507955,4.0,9.0,0.17551283581055951,0.4597496961857376,0.4547438274718419,1.0,0.0,0.0,6.0
0.6,77.0,73.0,0.0,0.8677123378438103,12.0,11.0,0.6287679439910011,0.7774547540616396,0.3153396569045375,1.0,0.0,1.0,1.0
0.6,77.0,74.0,1.0,0.6022900619889469,11.0,7.0,0.5982990973268018,0.4474952253191613,0.39064849656788697,2.0,0.0,2.0,0.0
0.6,77.0,75.0,0.0,0.5474040446132835,9.0,8.0,0.41831699786650667,0.4721246034820068,0.11977218197132913,2.0,0.0,1.0,2.0
0.6,77.0,76.0,1.0,0.1765991088420591,4.0,4.0,0.22406380370169668,0.27632367887863096,0.6781307794280749,3.0,1.0,0.0,2.0
0.6,77.0,77.0,0.0,0.28603311931399233,7.0,10.0,0.35562996640965067,0.5537414639003893,0.19612087217027202,3.0,2.0,1.0,5.0
0.6,77.0,78.0,1.0,0.44601211409998764,18.0,12.0,0.8681126004107285,0.7286489193741532,0.07192866655938805,5.0,0.0,4.0,3.0
0.6,77.0,79.0,1.0,0.5240401516886597,7.0,7.0,0.3179950744288616,0.36659229377404906,0.3819627355405528,0.0,0.0,1.0,1.0
0.6,77.0,80.0,0.0,0.8659996183172358,18.0,13.0,1.0,0.8231887849852391,0.05227365479305282,3.0,0.0,4.0,2.0
0.6,77.0,81.0,1.0,0.9690310631241495,9.0,5.0,0.36035885752204555,0.2927119850727982,-0.05950578463280007,1.0,0.0,3.0,0.0
0.6,77.0,82.0,1.0,0.1614774354891957,11.0,9.0,0.6005340665549601,0.5914242959411621,0.5617082976863992,6.0,1.0,1.0,4.0
0.6,77.0,83.0,1.0,0.9195546101051413,11.0,7.0,0.45232775539289083,0.3030761064650537,0.33618623577961654,4.0,0.0,1.0,1.0
0.6,77.0,84.0,0.0,0.7647000650432839,8.0,7.0,0.35343890466076694,0.3644502969277407,0.5996251929760751,3.0,0.0,0.0,2.0
0.6,77.0,85.0,1.0,0.22666588640145469,4.0,6.0,0.21401898060576904,0.37248105638042145,0.6591117620623944,1.0,2.0,0.0,1.0
0.6,77.0,86.0,0.0,0.2141670153414854,5.0,10.0,0.25623527469464386,0.647856631192032,0.4387617201599936,2.0,6.0,1.0,2.0
0.6,77.0,87.0,1.0,0.22969679709718127,10.0,8.0,0.5251001519083487,0.442673753969268,0.4865198647402201,3.0,0.0,1.0,2.0
0.6,77.0,88.0,0.0,0.9971892004018271,18.0,9.0,0.8276395203353872,0.5798221926237401,0.30649172235145133,5.0,0.0,4.0,0.0
0.6,77.0,89.0,1.0,0.12081254712708256,6.0,8.0,0.3340752004632941,0.5717150851091151,0.48583918304192736,2.0,3.0,0.0,1.0
0.6,77.0,90.0,0.0,0.11198156692356154,10.0,12.0,0.5348475220734173,0.7255556138716305,0.37842718687438337,3.0,4.0,2.0,3.0
0.6,77.0,91.0,1.0,0.32792180756636935,7.0,6.0,0.3823505499045111,0.3470664071203504,0.3360566531713841,1.0,0.0,2.0,2.0
0.6,77.0,92.0,0.0,0.5346263007140076,10.0,9.0,0.4617094247671013,0.550646153948957,0.2746697875449381,3.0,0.0,1.0,3.0
0.6,77.0,93.0,1.0,0.012303037979804254,14.0,9.0,0.7942806703898871,0.6509876677916957,0.10957278045150022,4.0,2.0,6.0,3.0
0.6,77.0,94.0,0.0,0.7166730896629715,14.0,10.0,0.7107832100272339,0.6362052034992922,0.3169143117424345,3.0,0.0,2.0,1.0
0.6,77.0,95.0,1.0,0.21494703273723814,4.0,5.0,0.19451626766043134,0.31094129700691037,0.6644937978518352,2.0,1.0,0.0,2.0
0.6,77.0,96.0,0.0,0.8588129522366439,15.0,12.0,0.7407493405088246,0.7863833456249221,0.25600188687964087,2.0,0.0,2.0,1.0
0.6,77.0,97.0,1.0,0.07159818344127666,4.0,5.0,0.15587412619182944,0.17981182762228445,0.6983050520677371,4.0,2.0,0.0,3.0
0.6,77.0,98.0,0.0,0.4111781084652415,2.0,4.0,0.09055890690707519,0.22834670208973007,0.579131654715699,2.0,1.0,0.0,3.0
0.6,77.0,99.0,0.0,0.9628361453796724,10.0,5.0,0.46645086271869757,0.20275985008379102,0.12710443992092818,3.0,0.0,2.0,0.0
0.6,77.0,100.0,1.0,0.5058273967503375,2.0,5.0,0.07763830409059864,0.29956453879162814,0.128468081668606,0.0,0.0,1.0,4.0
0.6,77.0,101.0,0.0,0.4922307228340005,4.0,7.0,0.26255519953179896,0.5061771767937427,0.7060584805302786,2.0,2.0,0.0,3.0
0.6,77.0,102.0,0.0,0.28119890540752024,9.0,9.0,0.5470036462034494,0.6115362958445111,0.5276720022372825,3.0,1.0,1.0,3.0
0.6,77.0,103.0,0.0,0.030986876683159137,10.0,5.0,0.5011958262140699,0.21190788238677424,0.5497668877233851,8.0,2.0,1.0,2.0
0.6,77.0,104.0,0.0,0.5689195026789035,5.0,7.0,0.23757030414247066,0.603768377127304,0.7500542764909097,2.0,0.0,0.0,4.0
0.6,77.0,105.0,0.0,0.824143723970078,9.0,5.0,0.4089634725786158,0.276283214941629,0.2514618190564027,1.0,0.0,3.0,0.0
0.6,77.0,106.0,1.0,0.8020768328896416,8.0,6.0,0.38318212211960573,0.356641109304003,0.27207357580956154,2.0,0.0,0.0,0.0
0.6,77.0,107.0,0.0,0.24588879783069684,2.0,6.0,0.09635891310797147,0.27568306395934195,0.6680790078945635,1.0,0.0,0.0,5.0
0.6,77.0,108.0,1.0,0.010240895248951887,11.0,11.0,0.5932875502793854,0.6426246236532757,0.3603230332339939,4.0,2.0,0.0,2.0
0.6,77.0,109.0,1.0,0.5429205069743861,0.0,5.0,0.0,0.266055303781578,,0.0,0.0,0.0,5.0
0.6,77.0,110.0,1.0,0.12711897479072676,5.0,6.0,0.3194759444173187,0.29797083931620294,0.6623356007275858,3.0,0.0,0.0,4.0
0.6,77.0,111.0,1.0,0.9170729318070878,13.0,8.0,0.5721861559968653,0.43449476448022967,0.36094021208097243,4.0,0.0,1.0,0.0
0.6,77.0,112.0,1.0,0.35048585925782183,1.0,5.0,0.03495673038923951,0.3760831050609506,0.7047808619054625,0.0,0.0,0.0,4.0
0.6,77.0,113.0,0.0,0.8200498463625183,9.0,7.0,0.46013912777882293,0.5042937512799958,0.1994628318604015,3.0,0.0,1.0,2.0
0.6,77.0,114.0,1.0,0.6690695874248845,10.0,7.0,0.5315048989322134,0.4646822073950953,0.42894999811635137,4.0,1.0,1.0,1.0
0.6,77.0,115.0,0.0,0.31382100913303657,10.0,12.0,0.5211545870174034,0.6463946365283989,0.3592028671009349,4.0,5.0,2.0,3.0
0.6,77.0,116.0,1.0,0.4613216320640826,3.0,5.0,0.1496245325851257,0.3237427236952318,0.3897450031986701,0.0,0.0,0.0,2.0
0.6,77.0,117.0,1.0,0.627088116336241,13.0,8.0,0.6127241433091121,0.36968497685752116,0.48575510215111073,3.0,0.0,3.0,1.0
0.6,77.0,118.0,0.0,0.24216027957800867,7.0,10.0,0.3621649498456457,0.5875701802086107,0.434446001278233,1.0,1.0,1.0,4.0
0.6,77.0,119.0,1.0,0.4559296415916988,15.0,13.0,0.7909926238340989,0.8288154363150286,0.2843405167277902,2.0,0.0,2.0,2.0
0.6,77.0,120.0,0.0,0.3246739960356696,5.0,9.0,0.23040730179265917,0.5732647669189563,0.4664796818449012,0.0,3.0,1.0,2.0
0.6,77.0,121.0,0.0,0.19121952350702764,4.0,7.0,0.19705380167910747,0.3928067190075416,0.3223102077706105,1.0,2.0,1.0,3.0
0.6,77.0,122.0,0.0,0.7387577920879242,7.0,9.0,0.28966574075102475,0.44326273479506084,0.20368296677596306,1.0,0.0,1.0,4.0
0.6,77.0,123.0,1.0,0.0069190041257654045,5.0,8.0,0.2874781957052041,0.4584766513467271,-0.002616265509156422,2.0,1.0,2.0,6.0
0.6,77.0,124.0,0.0,0.6613504558641742,11.0,8.0,0.4380533623035446,0.4829071459434156,0.4993616958587137,5.0,0.0,0.0,2.0
0.6,77.0,125.0,0.0,0.8202062777925643,11.0,5.0,0.5297871981870486,0.2625239186673327,0.2643867532517736,3.0,0.0,3.0,0.0
0.6,77.0,126.0,1.0,0.27070408943139845,2.0,9.0,0.1318561131485063,0.6993125598464306,0.05561482193248867,1.0,3.0,0.0,5.0
0.6,77.0,127.0,1.0,0.5688301235065424,8.0,8.0,0.40559638899892203,0.40837391027752357,0.2878834958870155,2.0,2.0,1.0,1.0
0.6,77.0,128.0,1.0,0.4629967059781034,17.0,16.0,0.8044019585518281,1.0,0.20799238502674244,1.0,0.0,2.0,2.0
0.6,77.0,129.0,0.0,0.6435151565254414,16.0,11.0,0.7598003231638212,0.7384435802209554,0.30824906620542897,4.0,0.0,1.0,0.0
0.6,77.0,130.0,1.0,0.024367675170310688,9.0,7.0,0.5044963246934303,0.4731320547911961,0.5502137869622532,5.0,1.0,1.0,3.0
0.6,77.0,131.0,1.0,0.5812373523989304,3.0,4.0,0.08970527118381254,0.2726003759375915,0.2865503394788731,2.0,2.0,1.0,2.0
0.6,77.0,132.0,0.0,0.7754488958517404,6.0,7.0,0.3202113181866969,0.5059058970918575,0.19345291427942843,0.0,0.0,0.0,1.0
0.6,77.0,133.0,1.0,0.02401036549420088,8.0,8.0,0.49511304527508526,0.474779138887513,0.27705024438808684,2.0,2.0,3.0,3.0
0.6,77.0,134.0,0.0,0.6441790278559855,10.0,7.0,0.3757932505476598,0.3671924276166248,0.38712277843596804,3.0,0.0,1.0,1.0
0.6,77.0,135.0,0.0,0.5696328301846622,0.0,3.0,0.0,0.15905490429876776,,0.0,1.0,0.0,2.0
0.6,77.0,136.0,0.0,0.7825854501940385,8.0,6.0,0.32088300021723565,0.3838123154820127,0.3095048203026161,2.0,0.0,1.0,1.0
0.6,77.0,137.0,0.0,0.8223609794040923,14.0,12.0,0.4512928473636744,0.7513368626743657,0.5287491096413006,3.0,0.0,1.0,2.0
0.6,77.0,138.0,0.0,0.9847340467093763,15.0,12.0,0.6338584016987198,0.8165837119783761,0.07406437941233708,1.0,0.0,3.0,1.0
0.6,77.0,139.0,0.0,0.8503054106459376,16.0,12.0,0.6357227668077396,0.7082250458746994,0.5280545406457275,4.0,0.0,1.0,1.0
0.6,77.0,140.0,0.0,0.22611946035916852,0.0,3.0,0.0,0.17578066714948995,,0.0,1.0,0.0,2.0
0.6,77.0,141.0,0.0,0.05538729808968812,10.0,11.0,0.46996414653783924,0.663478058415864,0.6785955913312721,6.0,3.0,0.0,4.0
0.6,77.0,142.0,0.0,0.3601551865476629,3.0,6.0,0.14496607478867127,0.31613068447612325,-0.06744598969702724,0.0,0.0,1.0,4.0
0.6,77.0,143.0,1.0,0.23390332545549875,13.0,11.0,0.7371601658034295,0.6426067804776704,0.10402565519222516,3.0,1.0,4.0,4.0
0.6,77.0,144.0,0.0,0.5907675600890416,10.0,11.0,0.4666814675194156,0.7652627788953907,0.4677291767260985,1.0,0.0,0.0,2.0
0.6,77.0,145.0,0.0,0.37676892384391025,1.0,6.0,0.06187120621225867,0.33737217817747983,0.7640257998900236,0.0,2.0,0.0,3.0
0.6,77.0,146.0,0.0,0.404740730454613,5.0,9.0,0.2158164934206472,0.6148129811238148,0.441349802097102,2.0,2.0,0.0,4.0
0.6,77.0,147.0,1.0,0.4285998020235824,1.0,7.0,0.03265475982957428,0.36307631045765465,0.7151129631519468,0.0,0.0,0.0,6.0
0.6,77.0,148.0,0.0,0.9742058623259814,15.0,11.0,0.6181371677729528,0.6046050937821197,-0.08021774572864165,0.0,0.0,4.0,0.0
0.6,77.0,149.0,0.0,0.7978120849994155,10.0,9.0,0.6188824168378514,0.5572501756576791,0.14049265991087442,2.0,0.0,1.0,2.0
0.6,77.0,150.0,0.0,0.39037511813505743,3.0,6.0,0.16692635139642714,0.3161514717154419,0.7429192765624527,2.0,2.0,0.0,3.0
0.6,77.0,151.0,0.0,0.6731176559425399,12.0,14.0,0.43269299841519854,0.7935073199326084,0.26631271067684464,1.0,0.0,3.0,6.0
0.6,77.0,152.0,0.0,0.5901708890967866,7.0,6.0,0.4244534247261725,0.3715852153590774,-0.2232062040905071,0.0,0.0,2.0,1.0
0.6,77.0,153.0,0.0,0.31818823014148934,2.0,7.0,0.11794687854549969,0.39220817351664566,0.6500414076777892,0.0,1.0,0.0,4.0
0.6,77.0,154.0,0.0,0.5519891650554685,0.0,5.0,0.0,0.3676304034919029,,0.0,2.0,0.0,3.0
0.6,77.0,155.0,0.0,0.9659227111867341,10.0,7.0,0.4212416966477622,0.3976258474808701,0.09799670199930226,1.0,0.0,2.0,0.0
0.6,77.0,156.0,0.0,0.3052876625633768,2.0,4.0,0.08709757950279404,0.2374147728308159,0.5725011246986665,2.0,3.0,0.0,1.0
0.6,77.0,157.0,0.0,0.2405411898653419,2.0,5.0,0.10876937167564937,0.2950648057590948,0.617772562720437,0.0,2.0,0.0,1.0
0.6,77.0,158.0,0.0,0.03806974434018362,6.0,9.0,0.295936226926787,0.5319513138247779,0.4968718075832898,3.0,2.0,1.0,5.0
0.6,77.0,159.0,0.0,0.16954619129816662,7.0,12.0,0.28627058126500693,0.7727339470664284,0.49414737823235144,3.0,1.0,1.0,8.0
0.6,77.0,160.0,1.0,0.35201742684622483,8.0,10.0,0.4368528935818029,0.4600562241221632,0.291469213118067,2.0,3.0,1.0,2.0
0.6,77.0,161.0,0.0,0.652460359798315,11.0,7.0,0.47114744566414635,0.3840022781401766,0.34415905916075223,2.0,0.0,2.0,0.0
0.6,77.0,162.0,1.0,0.3972913412739476,12.0,12.0,0.6271419849931751,0.7212085879337199,0.21109507855147086,3.0,1.0,1.0,3.0
0.6,77.0,163.0,1.0,0.17946139657166227,6.0,7.0,0.3236167699578227,0.34630547751928425,0.48777454223347516,2.0,1.0,0.0,2.0
0.6,77.0,164.0,1.0,0.7947715347302448,9.0,8.0,0.3591782142627194,0.4399124622597686,0.4095590495008245,1.0,0.0,0.0,0.0
0.6,77.0,165.0,0.0,0.056769559994652274,5.0,14.0,0.3024284934314964,0.9245818559868669,0.7151057029730334,3.0,5.0,0.0,7.0
0.6,77.0,166.0,0.0,0.691262341998773,6.0,6.0,0.23431576387508918,0.3351426452869654,0.16904797059379847,1.0,1.0,2.0,2.0
0.6,77.0,167.0,1.0,0.04421497652175088,9.0,14.0,0.5118678240131375,0.8226831830804963,0.4289559439404674,2.0,2.0,0.0,5.0
0.6,77.0,168.0,1.0,0.47391700283094185,2.0,5.0,0.09270902310750698,0.2424826228017657,0.7258408161594044,1.0,1.0,0.0,3.0
0.6,77.0,169.0,0.0,0.6813123050683286,10.0,9.0,0.4112759062628097,0.5721816040863192,0.5107538584483765,5.0,0.0,0.0,4.0
0.6,77.0,170.0,1.0,0.016374225508459572,6.0,11.0,0.2847033661122665,0.7082912268017703,0.11698661597721266,1.0,2.0,2.0,6.0
0.6,77.0,171.0,1.0,0.6614724755185388,12.0,9.0,0.500251647629474,0.47873900186527646,0.5671802657390829,2.0,0.0,2.0,1.0
0.6,77.0,172.0,0.0,0.29551536675036694,6.0,5.0,0.2879218149312897,0.38610457468855336,0.2805178757929883,2.0,0.0,2.0,3.0
0.6,77.0,173.0,0.0,0.5946544617040452,4.0,6.0,0.17866449543018567,0.24922705650981558,0.4927877445182194,2.0,2.0,1.0,3.0
0.6,77.0,174.0,1.0,0.7252997678852099,13.0,13.0,0.6365269803597711,0.7127686458931952,0.38355102289893295,1.0,0.0,0.0,1.0
0.6,77.0,175.0,0.0,0.6548768601293038,5.0,4.0,0.30582412628333755,0.2201379794400048,0.012647590400250357,0.0,0.0,1.0,0.0
0.6,77.0,176.0,1.0,0.7597219770022128,10.0,10.0,0.41745480740417396,0.5349524193555595,0.4056315183880544,2.0,0.0,1.0,3.0
0.6,77.0,177.0,1.0,0.14679663632318085,3.0,13.0,0.1740241595990671,0.887428636463589,0.6607711835288584,3.0,3.0,0.0,10.0
0.6,77.0,178.0,0.0,0.538421736287664,9.0,6.0,0.380113946965295,0.27821077342128714,0.011786002877828534,2.0,0.0,2.0,1.0
0.6,77.0,179.0,0.0,0.7068709740808629,12.0,10.0,0.4994613104006136,0.6508083317373384,0.5513033851143244,3.0,0.0,0.0,1.0
0.6,77.0,180.0,0.0,0.15728130166180232,8.0,12.0,0.37947082837751245,0.6168987842067167,0.3650296745914403,1.0,2.0,2.0,5.0
0.6,77.0,181.0,0.0,0.1515971075148176,5.0,5.0,0.2583538792843759,0.2708469691504605,0.43593018334526445,4.0,1.0,1.0,4.0
0.6,77.0,182.0,1.0,0.3009277430954207,4.0,9.0,0.2505913865481232,0.5896524460999251,0.16325811142993915,1.0,4.0,2.0,4.0
0.6,77.0,183.0,1.0,0.09519486017461909,8.0,9.0,0.5427129541749849,0.5540656167410409,0.37262063972022585,3.0,2.0,2.0,4.0
0.6,77.0,184.0,1.0,0.158024679661381,5.0,7.0,0.29979368711187027,0.4144206811123829,0.6547696167385699,3.0,1.0,0.0,4.0
0.6,77.0,185.0,0.0,0.5531798958795071,11.0,8.0,0.5503731468299421,0.5257713968505578,0.3047387785023267,4.0,0.0,2.0,3.0
0.6,77.0,186.0,1.0,0.1544638584866187,8.0,7.0,0.4315178636700917,0.4941849769329149,0.54436650336932,4.0,1.0,1.0,3.0
0.6,77.0,187.0,0.0,0.05154538231984063,5.0,7.0,0.2896645977947925,0.5750896505477003,0.7390705761972214,4.0,2.0,0.0,4.0
0.6,77.0,188.0,1.0,0.7448634476624049,3.0,7.0,0.1407277003347006,0.4134995392275903,0.38293534504707344,1.0,1.0,0.0,4.0
0.6,77.0,189.0,1.0,0.6495520244383293,6.0,4.0,0.27261504122882085,0.3075926769995918,0.21369449236928256,2.0,1.0,3.0,2.0
0.6,77.0,190.0,1.0,0.7361061150497512,6.0,7.0,0.2025530147440578,0.31356472968289467,0.7259166513227162,0.0,0.0,0.0,1.0
0.6,77.0,191.0,1.0,0.6844685502346853,13.0,8.0,0.6362982820818913,0.5057878608602154,0.53499651528687,6.0,0.0,0.0,1.0
0.6,77.0,192.0,1.0,0.1407830698489123,5.0,3.0,0.17270881950371958,0.09621647804652586,0.6741081307812908,4.0,0.0,0.0,2.0
0.6,77.0,193.0,1.0,0.5845710898556336,12.0,11.0,0.48019833682600493,0.6204440720848698,0.27498204186745195,3.0,1.0,2.0,3.0
0.6,77.0,194.0,0.0,0.3807241266494439,4.0,3.0,0.1689524231457714,0.1892974517582364,0.13603011847277163,0.0,0.0,2.0,1.0
0.6,77.0,195.0,0.0,0.056275645244548644,5.0,3.0,0.26507315744017024,0.24046016464238246,0.6743837997706614,4.0,1.0,0.0,1.0
0.6,77.0,196.0,1.0,0.6288701479503057,11.0,9.0,0.3985341258463635,0.5221878780219613,0.3909645012405243,3.0,0.0,0.0,1.0
0.6,77.0,197.0,1.0,0.02925640240836913,4.0,4.0,0.20112301636335012,0.2400201114643095,0.6805843971806738,3.0,0.0,0.0,3.0
0.6,77.0,198.0,0.0,0.046425428781483924,5.0,2.0,0.23507646775414606,0.10773716283297294,0.1683344097949266,1.0,0.0,2.0,0.0
0.6,77.0,199.0,1.0,0.7831495502631072,11.0,10.0,0.5313195015937086,0.7013596901471777,0.17356665320260814,2.0,0.0,1.0,2.0
0.6,78.0,0.0,0.0,0.5742078384819701,6.0,10.0,0.3850062441316942,0.5820712906470095,0.7013507958633852,0.0,2.0,0.0,2.0
0.6,78.0,1.0,0.0,0.7505200272437346,15.0,12.0,0.7603952758792224,0.6508295282910249,0.44439953502565327,4.0,0.0,2.0,3.0
0.6,78.0,2.0,1.0,0.7163426025183642,9.0,10.0,0.3609820678677618,0.49628412580330084,0.13662486492769685,1.0,0.0,2.0,4.0
0.6,78.0,3.0,1.0,0.5600518722224274,11.0,8.0,0.45029550581591626,0.45002074555296007,0.45142573377396605,5.0,2.0,2.0,2.0
0.6,78.0,4.0,0.0,0.4030943513881964,4.0,3.0,0.1620481080309429,0.12081390582263385,0.13307258816253825,2.0,0.0,2.0,3.0
0.6,78.0,5.0,1.0,0.7197105663799123,11.0,9.0,0.49280644859025663,0.5602978580473842,0.1305473434704031,1.0,0.0,2.0,1.0
0.6,78.0,6.0,0.0,0.5865323445635229,4.0,7.0,0.1740803339967883,0.28826728360619014,0.821075052449572,2.0,2.0,0.0,3.0
0.6,78.0,7.0,1.0,0.8057468085389892,0.0,2.0,7.927498846908617e-18,0.10232705198895141,,0.0,0.0,0.0,2.0
0.6,78.0,8.0,0.0,0.20448681199787178,6.0,15.0,0.2341133655857362,0.9827336365104636,0.3482566531261382,1.0,7.0,2.0,5.0
0.6,78.0,9.0,1.0,0.11625859260228966,6.0,10.0,0.30739820071840745,0.7260407952775195,0.7091006560370389,4.0,3.0,0.0,5.0
0.6,78.0,10.0,1.0,0.3418522631112618,3.0,6.0,0.1224697423056888,0.23830297997033079,0.7290405685592288,2.0,1.0,0.0,4.0
0.6,78.0,11.0,1.0,0.8917955433414001,13.0,5.0,0.5854862368551986,0.31262232997911,0.27178931358025304,4.0,0.0,4.0,0.0
0.6,78.0,12.0,0.0,0.759414810046306,12.0,7.0,0.5406337735506892,0.3746311926996971,0.37720122688869157,5.0,0.0,1.0,1.0
0.6,78.0,13.0,1.0,0.6683251277768525,10.0,7.0,0.31916230433827236,0.2959115032789805,0.3314262332653778,3.0,0.0,1.0,1.0
0.6,78.0,14.0,0.0,0.15979463524316007,4.0,8.0,0.18638772777420307,0.31250564262435004,0.7000474925504508,2.0,3.0,0.0,3.0
0.6,78.0,15.0,1.0,0.41784463494226787,1.0,9.0,0.03918609307107836,0.568966047000931,0.684578351414887,0.0,5.0,0.0,3.0
0.6,78.0,16.0,1.0,0.9751455972336269,14.0,10.0,0.5611621869075739,0.6203368175263361,0.2085896477061353,2.0,0.0,2.0,0.0
0.6,78.0,17.0,0.0,0.5638242524751724,11.0,12.0,0.5783573767047395,0.7454644336166592,0.2202983490366961,1.0,0.0,2.0,4.0
0.6,78.0,18.0,0.0,0.6464041427926622,9.0,10.0,0.5080806929028914,0.5791840204026649,0.5793777943570299,3.0,0.0,0.0,4.0
0.6,78.0,19.0,1.0,0.2165391946662285,3.0,3.0,0.17766697092672165,0.21824507767738546,0.6641251563694189,3.0,1.0,0.0,2.0
0.6,78.0,20.0,1.0,0.7646425665415696,5.0,5.0,0.2579790974754722,0.21378135557803654,0.10406286927847384,0.0,0.0,1.0,1.0
0.6,78.0,21.0,1.0,0.023332718083038495,1.0,10.0,0.03479257885252381,0.5742578992596126,-0.5185468454290866,0.0,6.0,1.0,4.0
0.6,78.0,22.0,1.0,0.27328836186476213,4.0,11.0,0.23189983763671565,0.571521693100449,0.6595539162817196,4.0,4.0,0.0,7.0
0.6,78.0,23.0,1.0,0.9195969151033633,12.0,10.0,0.5844973524789993,0.6331668454801435,0.10429787280803318,1.0,0.0,2.0,1.0
0.6,78.0,24.0,0.0,0.4593233040256719,6.0,9.0,0.3499129258217328,0.6289148510273307,0.5297190914885853,0.0,0.0,0.0,3.0
0.6,78.0,25.0,0.0,0.47695556728578437,11.0,12.0,0.4926825113776254,0.6747681857595674,0.3129035017554548,3.0,0.0,2.0,6.0
0.6,78.0,26.0,1.0,0.8267022313330096,15.0,10.0,0.5365135778911808,0.41299171037635307,0.5189270207272089,4.0,0.0,1.0,0.0
