gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,67.0,100.0,0.0,0.7998757154833073,9.0,4.0,0.3341594435827852,0.16230152405378395,0.48646119457717,4.0,0.0,1.0,0.0
-1.0,67.0,101.0,1.0,0.7340707355568595,9.0,9.0,0.4833598281920389,0.45796552976025695,0.29518817904672107,1.0,0.0,1.0,2.0
-1.0,67.0,102.0,0.0,0.1840968620724498,4.0,3.0,0.18032829457017996,0.12721804503054743,0.6603096560932273,3.0,1.0,0.0,1.0
-1.0,67.0,103.0,1.0,0.731264704492364,13.0,8.0,0.5124976480712599,0.3422185413291299,0.46951898713888823,5.0,0.0,1.0,1.0
-1.0,67.0,104.0,0.0,0.012751887862418654,4.0,9.0,0.18310259164748863,0.4990518810399381,0.6973278905315027,2.0,1.0,0.0,6.0
-1.0,67.0,105.0,1.0,0.27474284167130303,1.0,4.0,0.03302804920199454,0.18549659328777413,0.6588829108290933,1.0,2.0,0.0,2.0
-1.0,67.0,106.0,0.0,0.31669609027451695,7.0,12.0,0.4779004398125163,0.6760028224689831,0.30945917327019,1.0,1.0,0.0,5.0
-1.0,67.0,107.0,0.0,0.7834318446807944,8.0,7.0,0.21773685347866512,0.28074141747457576,0.7707742663626357,3.0,0.0,0.0,2.0
-1.0,67.0,108.0,0.0,0.6786381066977618,7.0,9.0,0.35129299233843564,0.518452901160855,0.38689756663502084,1.0,0.0,0.0,3.0
-1.0,67.0,109.0,0.0,0.12821251327274263,3.0,7.0,0.11269663380381165,0.309203996935778,0.6717384138394925,2.0,2.0,0.0,4.0
-1.0,67.0,110.0,0.0,0.044617679115101616,4.0,9.0,0.2332826260258022,0.3858016216335793,0.7563867477671256,2.0,2.0,0.0,5.0
-1.0,67.0,111.0,0.0,0.16845525655513716,2.0,7.0,0.09204070478435242,0.3497481087222473,0.6907550619807652,1.0,1.0,0.0,5.0
-1.0,67.0,112.0,0.0,0.14481388332669232,4.0,4.0,0.11918243744881357,0.17578111586609185,0.719417802811054,4.0,1.0,0.0,3.0
-1.0,67.0,113.0,1.0,0.5242622215108794,14.0,11.0,0.6913877029240659,0.5455392276302556,0.14524422104977147,1.0,0.0,6.0,4.0
-1.0,67.0,114.0,0.0,0.23742144253023312,2.0,12.0,0.06478376081433235,0.47737537712285827,0.7425987789214785,1.0,2.0,0.0,9.0
-1.0,67.0,115.0,0.0,0.26688630706264715,2.0,8.0,0.09545665840682903,0.38308565272671785,0.6884093257147805,0.0,2.0,0.0,4.0
-1.0,67.0,116.0,1.0,0.07414116920372593,6.0,13.0,0.2575773604498455,0.6288136623998201,0.66482943849273,3.0,3.0,0.0,7.0
-1.0,67.0,117.0,1.0,0.13897631947090427,4.0,8.0,0.18359759264081532,0.37356873258797507,0.6552429781536745,3.0,3.0,0.0,4.0
-1.0,67.0,118.0,0.0,0.7106048419995866,7.0,4.0,0.27466651247041335,0.16981945010922472,0.0718048632195842,2.0,0.0,3.0,2.0
-1.0,67.0,119.0,1.0,0.8681200180576564,0.0,1.0,1.0820974829876095e-17,0.05894686957951052,,0.0,1.0,0.0,0.0
-1.0,67.0,120.0,1.0,0.9513455746048105,10.0,9.0,0.39730698819113913,0.5054916945287173,0.31209127489762695,1.0,0.0,1.0,1.0
-1.0,67.0,121.0,0.0,0.8810718245129094,6.0,6.0,0.14977767256275706,0.2681950956495535,0.002589618072997234,2.0,0.0,1.0,3.0
-1.0,67.0,122.0,1.0,0.7490034822848479,17.0,7.0,0.5655554514575203,0.20920298563581732,0.42398293183378166,7.0,0.0,4.0,1.0
-1.0,67.0,123.0,1.0,0.3184748793886004,2.0,8.0,0.09851757837961575,0.44978023378596327,0.6449670860944089,1.0,2.0,0.0,5.0
-1.0,67.0,124.0,1.0,0.8294632256426615,11.0,8.0,0.456695593742724,0.359603969615218,0.5343928289661094,4.0,0.0,1.0,2.0
-1.0,67.0,125.0,0.0,0.8895506361235288,9.0,8.0,0.386220151332349,0.4265573546215349,0.4268428626020753,2.0,0.0,0.0,1.0
-1.0,67.0,126.0,1.0,0.34963029649157207,2.0,6.0,0.08145669050087445,0.2371113758767685,0.6623680459480289,1.0,0.0,0.0,5.0
-1.0,67.0,127.0,0.0,0.8206733707147975,15.0,9.0,0.5838028596838962,0.4807861023656573,0.11970733971911181,3.0,0.0,5.0,2.0
-1.0,67.0,128.0,0.0,0.6905063789205389,12.0,11.0,0.5338400710339958,0.47078131525065564,0.1758475793946853,2.0,0.0,2.0,3.0
-1.0,67.0,129.0,1.0,0.5711741929979818,11.0,7.0,0.481347253803841,0.30956678080703365,0.20380939684350072,2.0,0.0,2.0,0.0
-1.0,67.0,130.0,0.0,0.4793728145099302,13.0,7.0,0.6171702833123969,0.3264656964843668,-0.12328711172092512,2.0,0.0,5.0,1.0
-1.0,67.0,131.0,1.0,0.6843215125276078,11.0,11.0,0.5180205036568082,0.4507718594059917,0.05623804558185265,2.0,0.0,2.0,4.0
-1.0,67.0,132.0,0.0,0.3664634901979359,1.0,7.0,0.05580629381436314,0.3640864336598516,0.6544993005058347,0.0,2.0,0.0,4.0
-1.0,67.0,133.0,0.0,0.956052445033312,13.0,8.0,0.5322769461320441,0.41358486624861435,0.08936327446991658,3.0,0.0,3.0,1.0
-1.0,67.0,134.0,0.0,0.9321057532290533,10.0,5.0,0.4007447378361565,0.1595961829847261,0.49987535639881603,3.0,0.0,2.0,0.0
-1.0,67.0,135.0,1.0,0.2058623689957696,3.0,9.0,0.11831384988072528,0.3288436692057726,0.5937043101667493,2.0,0.0,0.0,8.0
-1.0,67.0,136.0,1.0,0.12236031540998482,4.0,4.0,0.17159100614192274,0.117150186364306,0.6859578116726872,3.0,2.0,0.0,1.0
-1.0,67.0,137.0,0.0,0.9080568474619305,9.0,5.0,0.3859739099820064,0.28282622050189726,0.09735477074670222,4.0,0.0,2.0,2.0
-1.0,67.0,138.0,0.0,0.07346526755335048,2.0,6.0,0.09580964151669964,0.3010798214076469,0.7218809520052986,2.0,3.0,0.0,3.0
-1.0,67.0,139.0,0.0,0.4012480816900367,11.0,8.0,0.46513547140571915,0.30935909133102696,0.16703543454341122,3.0,1.0,4.0,3.0
-1.0,67.0,140.0,0.0,0.9218961660266767,8.0,8.0,0.3698800453645294,0.3307157871429842,-0.1290557046870737,0.0,0.0,3.0,3.0
-1.0,67.0,141.0,1.0,0.2243728048182302,2.0,4.0,0.0753808864223408,0.13298025959205823,0.6812260866670616,1.0,1.0,0.0,2.0
-1.0,67.0,142.0,0.0,0.4111323017080133,1.0,5.0,0.023681944359481448,0.157414802515251,0.6522405885849349,1.0,0.0,0.0,5.0
-1.0,67.0,143.0,0.0,0.4016857515253076,14.0,9.0,0.6933550603528184,0.44746982363279697,0.09219289083087467,3.0,0.0,3.0,1.0
-1.0,67.0,144.0,0.0,0.6525323655971385,11.0,8.0,0.4932427505301786,0.3250118300006882,0.3073164351136516,2.0,0.0,2.0,1.0
-1.0,67.0,145.0,0.0,0.9558646201667028,11.0,4.0,0.5249512421853461,0.18495679512222732,0.4627821067952169,5.0,0.0,2.0,0.0
-1.0,67.0,146.0,1.0,0.9333359118692571,7.0,7.0,0.25466434421164735,0.3722308516729153,0.08329818658233157,3.0,0.0,2.0,5.0
-1.0,67.0,147.0,1.0,0.3409502125615851,9.0,4.0,0.3421223283026308,0.14646960210920734,0.3177707843841938,4.0,0.0,1.0,0.0
-1.0,67.0,148.0,1.0,0.9571102127141972,9.0,4.0,0.2882210386021286,0.23216310967231749,0.3870029822873344,3.0,0.0,2.0,0.0
-1.0,67.0,149.0,1.0,0.8532729259141371,8.0,7.0,0.3426939157632623,0.27850139765295984,0.1524091851678527,1.0,0.0,1.0,1.0
-1.0,67.0,150.0,0.0,0.23151876918796943,9.0,18.0,0.34658087693821626,1.0,0.42642049322116105,1.0,2.0,0.0,8.0
-1.0,67.0,151.0,0.0,0.9993420674136295,9.0,7.0,0.35817495637512997,0.3141143804849791,-0.24172258920789597,0.0,0.0,2.0,0.0
-1.0,67.0,152.0,0.0,0.4814199095448849,9.0,10.0,0.39949506728155776,0.5643913633194755,0.28087459054600905,3.0,1.0,2.0,5.0
-1.0,67.0,153.0,0.0,0.7755243655322626,11.0,7.0,0.440072272445329,0.27872771992751644,0.5110208966674707,3.0,0.0,1.0,0.0
-1.0,67.0,154.0,0.0,0.6990064297070772,14.0,9.0,0.6557095317521682,0.40144892598096604,0.442462841120363,4.0,0.0,1.0,0.0
-1.0,67.0,155.0,1.0,0.11698115970825207,4.0,10.0,0.18469740117722938,0.46696971198067494,0.656854915397471,1.0,0.0,0.0,7.0
-1.0,67.0,156.0,0.0,0.44156047873116244,3.0,9.0,0.12053496515281427,0.5312588744555132,0.3556429903286933,1.0,4.0,0.0,3.0
-1.0,67.0,157.0,0.0,0.24927543787119355,5.0,9.0,0.2815870827048259,0.4353341445043757,0.4092544701931736,0.0,1.0,0.0,3.0
-1.0,67.0,158.0,0.0,0.5731851450183078,12.0,10.0,0.44487915128068894,0.524747665030517,0.39529866890576554,3.0,0.0,0.0,1.0
-1.0,67.0,159.0,1.0,0.6140708248838289,7.0,4.0,0.21528038339917355,0.17778135686353802,0.3009176074218191,2.0,0.0,2.0,1.0
-1.0,67.0,160.0,1.0,0.35422732218196196,10.0,8.0,0.4270456766784268,0.3346597099101394,0.2361957741152456,1.0,0.0,2.0,1.0
-1.0,67.0,161.0,1.0,0.2559159877057755,9.0,12.0,0.4084159615724421,0.6430036465999165,0.5205801271171908,3.0,0.0,0.0,6.0
-1.0,67.0,162.0,1.0,0.4639255435658275,5.0,7.0,0.2210210014096137,0.3173958114078311,-0.021952828483786022,1.0,0.0,1.0,4.0
-1.0,67.0,163.0,0.0,0.006377337562819552,1.0,7.0,0.0513853312444015,0.33788558882949404,0.5446829819941551,1.0,2.0,0.0,5.0
-1.0,67.0,164.0,0.0,0.2418372515102657,2.0,9.0,0.09484953287526342,0.39684425841298826,0.5678287794080592,2.0,1.0,0.0,8.0
-1.0,67.0,165.0,1.0,0.7838955953057544,12.0,9.0,0.3785712003679264,0.3454387722900318,0.46296527012136207,2.0,0.0,3.0,2.0
-1.0,67.0,166.0,1.0,0.5824609656415175,12.0,11.0,0.5495878913639657,0.5125489749767554,-0.050702133197314946,0.0,0.0,3.0,2.0
-1.0,67.0,167.0,1.0,0.42623933222912147,9.0,11.0,0.3132525908204239,0.41917393421300775,0.6866610824070603,2.0,0.0,0.0,4.0
-1.0,67.0,168.0,1.0,0.47703162325082726,12.0,8.0,0.4839214444584152,0.29080596084118915,0.32993036418299393,3.0,0.0,1.0,0.0
-1.0,67.0,169.0,1.0,0.7029655249626188,10.0,10.0,0.4949540857884728,0.4950914605161716,0.35945878004612764,3.0,0.0,1.0,4.0
-1.0,67.0,170.0,1.0,0.6041007671344049,10.0,8.0,0.3022855708981135,0.30610197520572463,0.544499458710692,4.0,1.0,2.0,3.0
-1.0,67.0,171.0,1.0,0.017245036155553617,3.0,6.0,0.09293375918981892,0.22420629250688642,0.647723477264712,3.0,0.0,0.0,6.0
-1.0,67.0,172.0,0.0,0.16535924183799666,2.0,9.0,0.07039003788529337,0.4187480789532645,0.7064596944191638,1.0,1.0,0.0,7.0
-1.0,67.0,173.0,0.0,0.24295508783604558,5.0,7.0,0.24432591876951024,0.33965454421677,0.5397785355036334,3.0,2.0,1.0,4.0
-1.0,67.0,174.0,1.0,0.7120659885640521,10.0,14.0,0.43143962203924585,0.7514951656421888,-0.06749861149987468,0.0,0.0,2.0,6.0
-1.0,67.0,175.0,1.0,0.4632352700783181,5.0,2.0,0.18594931409965354,0.07933438516974592,0.4858767484500672,2.0,0.0,1.0,0.0
-1.0,67.0,176.0,1.0,0.7212125850716106,12.0,9.0,0.5596183757890701,0.47904482018331496,0.4398311245015001,2.0,0.0,1.0,0.0
-1.0,67.0,177.0,1.0,0.3808404467545158,4.0,7.0,0.1316410932388342,0.346866756866318,0.6241850784008398,1.0,1.0,0.0,3.0
-1.0,67.0,178.0,1.0,0.35858982958559593,6.0,9.0,0.21604679271527885,0.40192081165647614,0.4912693934593416,1.0,1.0,1.0,4.0
-1.0,67.0,179.0,1.0,0.04848325245529583,7.0,12.0,0.3235871201489078,0.5354022468986678,0.686121601525915,3.0,3.0,0.0,5.0
-1.0,67.0,180.0,0.0,0.3462881155819534,12.0,8.0,0.527748261638504,0.32442018898601915,0.24522016040738898,2.0,0.0,3.0,1.0
-1.0,67.0,181.0,1.0,0.19034637482540318,6.0,7.0,0.31333493629522324,0.24758291099422952,0.466929062486547,3.0,2.0,1.0,3.0
-1.0,67.0,182.0,0.0,0.35248519271680034,6.0,11.0,0.3062183122883568,0.5031568268420403,0.5067624701963223,0.0,2.0,1.0,4.0
-1.0,67.0,183.0,1.0,0.6805535312333709,18.0,10.0,0.8161381249568865,0.4275719529263319,0.2923781190167713,3.0,0.0,5.0,0.0
-1.0,67.0,184.0,1.0,0.05136387225281447,7.0,12.0,0.38484360967085296,0.6222582589219817,0.6501115510076849,4.0,3.0,0.0,6.0
-1.0,67.0,185.0,0.0,0.863878203914239,8.0,5.0,0.3745246397614782,0.29456546377979204,0.2939038827127101,3.0,0.0,1.0,1.0
-1.0,67.0,186.0,0.0,0.16537832737429636,4.0,7.0,0.1610891322204979,0.21924521261646818,0.6422508915209091,2.0,0.0,0.0,5.0
-1.0,67.0,187.0,0.0,0.6371213250486311,2.0,11.0,0.0720810024119944,0.48609513845743074,0.0487461923950015,0.0,1.0,0.0,8.0
-1.0,67.0,188.0,1.0,0.18411603106050733,7.0,10.0,0.29163719373002694,0.4585020898694056,0.4537719118360657,2.0,2.0,0.0,3.0
-1.0,67.0,189.0,0.0,0.3331879111820476,14.0,10.0,0.7188655888787159,0.5362892548995252,0.09140429986314089,3.0,0.0,1.0,0.0
-1.0,67.0,190.0,1.0,0.46257855509228674,12.0,15.0,0.4549427041506412,0.7117022604798019,0.15587947348999287,1.0,1.0,2.0,5.0
-1.0,67.0,191.0,1.0,0.6594634096890506,10.0,6.0,0.3644978077147553,0.19304885225760748,0.020482348508068255,1.0,0.0,4.0,1.0
-1.0,67.0,192.0,0.0,0.2992807975605265,5.0,8.0,0.18792342325318306,0.4063011235395993,0.3404664276579983,1.0,1.0,1.0,4.0
-1.0,67.0,193.0,0.0,0.446055809698811,10.0,9.0,0.457043438128023,0.413930377025743,0.07615387684101133,1.0,0.0,2.0,2.0
-1.0,67.0,194.0,1.0,0.4878839663472694,7.0,6.0,0.21585465945877125,0.2527877745467561,0.4036696445183738,1.0,0.0,1.0,1.0
-1.0,67.0,195.0,1.0,0.5591141871114317,11.0,9.0,0.3924590485749649,0.37199678235231093,0.025056851777014222,0.0,0.0,2.0,0.0
-1.0,67.0,196.0,1.0,0.22356436248222034,5.0,11.0,0.22730110157618535,0.4156203758943666,0.49622322369891453,2.0,1.0,0.0,7.0
-1.0,67.0,197.0,1.0,0.03854221190858276,3.0,6.0,0.15311831607089443,0.262002721900925,0.6097496761147441,2.0,2.0,0.0,3.0
-1.0,67.0,198.0,0.0,0.6107135150258483,12.0,9.0,0.4457707555264141,0.4029087453098055,0.3177971283698233,4.0,0.0,0.0,1.0
-1.0,67.0,199.0,0.0,0.1337429006090357,5.0,12.0,0.22349411360993993,0.6269011758052264,0.6154246403977061,0.0,3.0,0.0,4.0
-1.0,68.0,0.0,0.0,0.3401685071762929,1.0,5.0,0.04846534796203023,0.31704298916669005,0.5589292932027753,1.0,2.0,0.0,3.0
-1.0,68.0,1.0,0.0,0.8394290761137875,14.0,12.0,0.7688924722623477,0.5938754330446157,0.1996328962041398,1.0,0.0,2.0,1.0
-1.0,68.0,2.0,0.0,0.03127741194276923,6.0,7.0,0.4353741771504228,0.3280560155387045,0.598457787874239,3.0,1.0,0.0,3.0
-1.0,68.0,3.0,0.0,0.4711508562933201,0.0,9.0,2.1258689259616936e-18,0.5190744704066664,,0.0,1.0,0.0,8.0
-1.0,68.0,4.0,0.0,0.8393364645754477,10.0,7.0,0.5842633304813188,0.31416889210069393,0.07771953695504226,2.0,0.0,2.0,1.0
-1.0,68.0,5.0,0.0,0.410367369836686,3.0,3.0,0.1505805052412755,0.13964977294634523,0.7088836163273523,2.0,0.0,0.0,2.0
-1.0,68.0,6.0,0.0,0.9505156463458254,7.0,3.0,0.42587276667981844,0.245032350705014,0.6803152881327245,4.0,0.0,0.0,0.0
-1.0,68.0,7.0,1.0,0.17952593375040782,6.0,3.0,0.4051268971662367,0.1277758532396316,0.47595079252014116,4.0,1.0,1.0,1.0
-1.0,68.0,8.0,0.0,0.8241490156098175,12.0,7.0,0.45697310447014095,0.3431095455547678,0.5003156592796579,3.0,0.0,2.0,0.0
-1.0,68.0,9.0,0.0,0.4773007784977432,16.0,11.0,0.9261600516648941,0.8043951296803012,0.05980515693478876,3.0,0.0,4.0,2.0
-1.0,68.0,10.0,0.0,0.4066813232948243,11.0,4.0,0.7776256687983764,0.2911072153742123,-0.026047685257903422,2.0,1.0,6.0,0.0
-1.0,68.0,11.0,0.0,0.5369373969591017,11.0,4.0,0.5978403521606415,0.2437002813104412,0.4645416347286304,5.0,0.0,2.0,0.0
-1.0,68.0,12.0,1.0,0.2916262835181358,5.0,6.0,0.3017079435345448,0.3758778957876754,0.6783173713953793,3.0,0.0,0.0,4.0
-1.0,68.0,13.0,0.0,0.8570733399824075,12.0,10.0,0.7792074430203373,0.6358195561529605,0.221749293918116,2.0,0.0,1.0,1.0
-1.0,68.0,14.0,1.0,0.8821239389383184,9.0,6.0,0.523383616104815,0.24257052189883552,0.3214269642258723,3.0,0.0,1.0,1.0
-1.0,68.0,15.0,1.0,0.19062113679279558,7.0,11.0,0.4714637626832123,0.626389358987354,0.5601572553803988,3.0,0.0,0.0,7.0
-1.0,68.0,16.0,0.0,0.014075036326485768,5.0,7.0,0.3481450492737549,0.3852080610461878,0.6293027390331385,1.0,2.0,0.0,1.0
-1.0,68.0,17.0,0.0,0.46535703024814234,11.0,10.0,0.6616419632654047,0.6008673753025028,0.2225137095148688,1.0,0.0,1.0,1.0
-1.0,68.0,18.0,0.0,0.4731773063647241,5.0,7.0,0.3167178235815441,0.28581649939830484,0.27341457215886966,2.0,0.0,2.0,6.0
-1.0,68.0,19.0,0.0,0.8258901285352677,13.0,7.0,0.6725067503732436,0.35590537143197915,0.29613005653820906,4.0,0.0,3.0,1.0
-1.0,68.0,20.0,1.0,0.11580392023345798,3.0,7.0,0.19999874732525266,0.43527629266078116,0.6169461207440342,1.0,0.0,0.0,5.0
-1.0,68.0,21.0,1.0,0.8965387297070783,14.0,14.0,0.8934815331057099,0.9864352966785752,0.08168196576305722,3.0,0.0,1.0,4.0
-1.0,68.0,22.0,1.0,0.3003595065898583,6.0,7.0,0.33336616948819114,0.3370972930799312,0.45545908859452405,3.0,2.0,1.0,3.0
-1.0,68.0,23.0,1.0,0.21438026094873264,3.0,9.0,0.16364974977929098,0.4386405364536954,0.645811751474942,0.0,2.0,0.0,4.0
-1.0,68.0,24.0,1.0,0.9718965393626325,7.0,7.0,0.3829506970952482,0.32784065746475405,0.20653651555257302,0.0,0.0,0.0,0.0
-1.0,68.0,25.0,0.0,0.012743156241627251,5.0,13.0,0.33704604866546006,0.6887535262094175,0.6397479191098541,1.0,1.0,0.0,8.0
-1.0,68.0,26.0,0.0,0.14814162169585487,0.0,9.0,2.1258689259616936e-18,0.4731498039848302,,0.0,3.0,0.0,6.0
-1.0,68.0,27.0,0.0,0.7420057042370352,8.0,6.0,0.5256177750092778,0.3192376410634844,0.13342251888250806,0.0,0.0,2.0,0.0
-1.0,68.0,28.0,1.0,0.486000833828256,7.0,7.0,0.42046215052904684,0.41966390877796644,0.20181781998912382,1.0,1.0,2.0,2.0
-1.0,68.0,29.0,1.0,0.9932655897015816,8.0,8.0,0.5102916772893243,0.4567682714237408,0.15926296315971813,1.0,0.0,0.0,1.0
-1.0,68.0,30.0,1.0,0.019667081050015356,9.0,6.0,0.5149177957213956,0.2734823520008166,0.674455190466495,5.0,0.0,0.0,2.0
-1.0,68.0,31.0,1.0,0.22211730875670677,7.0,10.0,0.43629747006522485,0.6378963923417876,0.5181559037508837,1.0,2.0,0.0,2.0
-1.0,68.0,32.0,1.0,0.613427635193623,10.0,9.0,0.5489337287743353,0.48079608475569313,-0.08217052472963489,0.0,0.0,1.0,0.0
-1.0,68.0,33.0,0.0,0.4259041268469467,8.0,8.0,0.4818671632283134,0.4265594012998333,0.41285683201776474,2.0,0.0,0.0,2.0
-1.0,68.0,34.0,0.0,0.43975570069568637,1.0,5.0,0.06651790301424641,0.3797183145025607,0.6480674023197946,0.0,2.0,0.0,2.0
-1.0,68.0,35.0,0.0,0.9514294862337153,11.0,7.0,0.6454483480286838,0.3307668211770127,0.42350399533458083,3.0,0.0,2.0,1.0
-1.0,68.0,36.0,1.0,0.37130145626030975,4.0,6.0,0.20406590229877608,0.34745714333771816,0.31218424957723295,2.0,1.0,1.0,4.0
-1.0,68.0,37.0,1.0,0.24732466960953436,2.0,6.0,0.14067771021835823,0.2292794767262922,0.638146632344109,1.0,2.0,0.0,3.0
-1.0,68.0,38.0,1.0,0.6995110027588467,9.0,7.0,0.5440841327959329,0.33657636735678054,0.17192350232082074,1.0,0.0,2.0,1.0
-1.0,68.0,39.0,0.0,0.19085960807120572,3.0,9.0,0.1806124113267381,0.5497554293707237,0.6782885409906626,2.0,3.0,0.0,5.0
-1.0,68.0,40.0,1.0,0.7586540318721829,7.0,6.0,0.37788032678160466,0.30441904682395277,0.7164345367753433,4.0,0.0,0.0,3.0
-1.0,68.0,41.0,0.0,0.30607778736111724,4.0,11.0,0.2651280180323742,0.5970750360967636,0.6834280974293863,2.0,2.0,0.0,7.0
-1.0,68.0,42.0,1.0,0.9123292999100051,12.0,5.0,0.7025683759570902,0.26963463833145884,0.3235611734619932,4.0,0.0,3.0,0.0
-1.0,68.0,43.0,0.0,0.35224844994315707,3.0,5.0,0.18588755445954525,0.3380557977422467,0.661094595945329,1.0,0.0,0.0,3.0
-1.0,68.0,44.0,1.0,0.7063363735986825,9.0,10.0,0.42757397996100666,0.5021790935574716,0.07720678901465199,1.0,0.0,1.0,3.0
-1.0,68.0,45.0,0.0,0.4349394037753611,16.0,15.0,0.910525846491829,0.7352478077508532,0.26719089273316204,2.0,0.0,2.0,3.0
-1.0,68.0,46.0,1.0,0.6313545559704047,9.0,6.0,0.46009338705001435,0.2852115723309781,0.33755332701026064,2.0,0.0,2.0,1.0
-1.0,68.0,47.0,0.0,0.9375878330417092,16.0,16.0,0.8987730749888051,0.8208196711352465,0.18577640130981748,2.0,0.0,2.0,4.0
-1.0,68.0,48.0,1.0,0.14147914330001066,6.0,10.0,0.31951418091223394,0.5306519092578362,0.577494237808883,2.0,2.0,0.0,4.0
-1.0,68.0,49.0,0.0,0.7337081798250913,9.0,10.0,0.5293851600364954,0.43713449384122754,0.6608574633569279,1.0,0.0,0.0,2.0
-1.0,68.0,50.0,0.0,0.36233972780136436,3.0,5.0,0.19609039182351679,0.2572188626864304,0.3079856827605754,0.0,2.0,0.0,0.0
-1.0,68.0,51.0,0.0,0.917047152332655,11.0,8.0,0.830027906164592,0.5414016657134213,0.16168832036909622,2.0,0.0,2.0,1.0
-1.0,68.0,52.0,0.0,0.0916708957940745,4.0,10.0,0.2639298714965483,0.5714214518125824,0.6768039524111398,2.0,2.0,0.0,6.0
-1.0,68.0,53.0,1.0,0.2928619340088551,4.0,8.0,0.1914565000024628,0.43953977762247787,0.4510643547961004,1.0,0.0,1.0,6.0
-1.0,68.0,54.0,0.0,0.831226631199947,17.0,14.0,0.8245500248098673,0.777519011594655,0.5850963744029025,2.0,0.0,2.0,1.0
-1.0,68.0,55.0,0.0,0.5887982275498721,11.0,9.0,0.5713073972679459,0.4962087361961113,0.1376056928781761,1.0,1.0,3.0,1.0
-1.0,68.0,56.0,1.0,0.9365689732068728,5.0,4.0,0.3291943604438251,0.2428020479986431,0.27666956985061136,0.0,0.0,1.0,0.0
-1.0,68.0,57.0,1.0,0.46761751941069285,8.0,8.0,0.49346641125662327,0.47401620309395603,0.3775058279257091,1.0,0.0,2.0,3.0
-1.0,68.0,58.0,1.0,0.5387213519962878,4.0,7.0,0.22675372574567026,0.4042682297096842,0.07836493448443022,1.0,0.0,1.0,5.0
-1.0,68.0,59.0,1.0,0.9703316821838318,9.0,8.0,0.4677715444258902,0.36988460846643734,0.579469402088738,0.0,0.0,1.0,0.0
-1.0,68.0,60.0,0.0,0.24262717728681815,6.0,12.0,0.38790313301737733,0.8190825634711835,0.4436053984814555,1.0,3.0,1.0,5.0
-1.0,68.0,61.0,1.0,0.8955138943762742,14.0,9.0,0.7297750467289801,0.5336200711423368,0.34693243805266083,5.0,0.0,1.0,1.0
-1.0,68.0,62.0,1.0,0.789696914935539,9.0,10.0,0.4603143251731285,0.5667900717181996,0.39889198156370004,2.0,0.0,2.0,5.0
-1.0,68.0,63.0,0.0,0.4226151055519831,12.0,9.0,0.7295030015064481,0.45797502548547064,0.0836790859702408,1.0,1.0,5.0,2.0
-1.0,68.0,64.0,0.0,0.3061310270348533,7.0,10.0,0.45977213007789447,0.617870865173152,0.35151252351840917,2.0,2.0,1.0,4.0
-1.0,68.0,65.0,1.0,0.9524451855312054,10.0,7.0,0.5487645398147774,0.4001718218075893,0.2616548232870732,3.0,0.0,2.0,2.0
-1.0,68.0,66.0,1.0,0.8621554300950753,9.0,9.0,0.4671191705004414,0.4636692217748062,0.12979338190686399,2.0,0.0,1.0,3.0
-1.0,68.0,67.0,1.0,0.5473547842107728,9.0,9.0,0.5597668966707863,0.4331895450613369,0.5294056972733624,1.0,0.0,1.0,2.0
-1.0,68.0,68.0,0.0,0.6660455322614879,14.0,10.0,0.9129684260641476,0.490691600609545,0.16944528847385443,1.0,0.0,3.0,0.0
-1.0,68.0,69.0,1.0,0.9268794572205977,6.0,7.0,0.23238442289864458,0.34050985709154524,0.12917403194425123,1.0,0.0,0.0,2.0
-1.0,68.0,70.0,1.0,0.8879713644396199,14.0,6.0,0.8145382308614073,0.24511346677278448,0.09178466071191485,3.0,0.0,7.0,2.0
-1.0,68.0,71.0,0.0,0.2767299522247946,5.0,5.0,0.4028484464722895,0.269182840803933,0.4230613569829107,1.0,0.0,1.0,2.0
-1.0,68.0,72.0,0.0,0.2252358095489616,0.0,7.0,2.1258689259616936e-18,0.4486567888948903,,0.0,2.0,0.0,5.0
-1.0,68.0,73.0,0.0,0.9165062927204818,12.0,10.0,0.6230971155631088,0.6205290463021618,0.10797613102118168,0.0,0.0,3.0,1.0
-1.0,68.0,74.0,1.0,0.8600638654489897,6.0,7.0,0.3809148892126255,0.36743275082297455,0.32927016517320895,1.0,0.0,1.0,3.0
-1.0,68.0,75.0,1.0,0.4709084241422058,14.0,9.0,0.6267593748187625,0.48710120615805874,0.16394210327978698,4.0,0.0,4.0,3.0
-1.0,68.0,76.0,1.0,0.6398490922914137,10.0,5.0,0.631359127793985,0.17426666070584038,0.26192337406417243,2.0,0.0,3.0,0.0
-1.0,68.0,77.0,1.0,0.09057650197003031,4.0,10.0,0.18120122913794842,0.4377799362334204,0.6894397689752552,1.0,1.0,0.0,6.0
-1.0,68.0,78.0,0.0,0.27878270604656574,6.0,7.0,0.41225309929485143,0.4148955646778221,0.41314272619386877,2.0,1.0,1.0,3.0
-1.0,68.0,79.0,0.0,0.02665146118297912,0.0,5.0,2.1258689259616936e-18,0.3042697520398808,,0.0,4.0,0.0,1.0
-1.0,68.0,80.0,1.0,0.43915631897066476,12.0,9.0,0.6223972656236898,0.44037264576366664,0.4042018869036144,2.0,0.0,2.0,1.0
