gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,0.0,181.0,1.0,0.3658590041991563,14.0,10.0,0.8500141752065132,0.6168030285055551,0.28797057401896736,5.0,0.0,0.0,1.0
-0.4,0.0,182.0,1.0,0.7044053386145521,12.0,7.0,0.6777752324623016,0.3523086018990678,0.14892822865062083,1.0,0.0,4.0,0.0
-0.4,0.0,183.0,0.0,0.034351675525261305,3.0,9.0,0.17509978467128512,0.5721708079607235,0.7413822135329505,2.0,4.0,0.0,4.0
-0.4,0.0,184.0,0.0,0.16622930233875544,3.0,5.0,0.13684906582360043,0.2259854127462287,0.7175460843194078,3.0,1.0,0.0,4.0
-0.4,0.0,185.0,0.0,0.5593823032740857,10.0,9.0,0.440616403805529,0.4569868146982969,0.09386032087462262,0.0,0.0,4.0,3.0
-0.4,0.0,186.0,0.0,0.07139604327397164,4.0,3.0,0.22451341833142938,0.17612750227250604,0.6880938583584891,3.0,1.0,0.0,1.0
-0.4,0.0,187.0,0.0,0.6234706660212443,9.0,8.0,0.4973165572828335,0.5160350323078552,0.12910517922743533,2.0,0.0,2.0,3.0
-0.4,0.0,188.0,1.0,0.50291834775812,13.0,10.0,0.7665806035781122,0.6107371564268163,0.09289250576377905,2.0,0.0,3.0,2.0
-0.4,0.0,189.0,0.0,0.2837762028964238,7.0,10.0,0.31782476535687537,0.6184710837487344,0.708994747560787,4.0,4.0,0.0,3.0
-0.4,0.0,190.0,1.0,0.07824779987705555,5.0,12.0,0.2796384986979701,0.8059737464201366,0.7395973043401413,3.0,2.0,0.0,8.0
-0.4,0.0,191.0,0.0,0.6529601620755955,10.0,7.0,0.4794401978167763,0.43813158085565806,0.5474591658815927,3.0,0.0,1.0,1.0
-0.4,0.0,192.0,1.0,0.6445015086594067,11.0,8.0,0.5250119454972754,0.4582063426289972,0.3416889544373257,2.0,0.0,3.0,2.0
-0.4,0.0,193.0,1.0,0.6118874982713616,10.0,7.0,0.5263825289285272,0.36798117228565463,0.2923868221351248,3.0,0.0,2.0,2.0
-0.4,0.0,194.0,1.0,0.7243323124138131,12.0,11.0,0.6910739409166964,0.5567897693103299,0.14665026683000687,1.0,0.0,2.0,2.0
-0.4,0.0,195.0,0.0,0.44085703464856374,4.0,4.0,0.18910574663415303,0.1967857120465456,0.6519810334353106,2.0,2.0,0.0,0.0
-0.4,0.0,196.0,0.0,0.8766975301040687,16.0,8.0,0.7850094401539186,0.4115466623096083,0.40486804612785615,5.0,0.0,4.0,1.0
-0.4,0.0,197.0,1.0,0.6808220094197391,14.0,10.0,0.7779000091210139,0.5567084905908611,0.18946517595560228,1.0,0.0,4.0,1.0
-0.4,0.0,198.0,1.0,0.08477392063176137,4.0,9.0,0.17220853922796864,0.5078187274276227,0.7640868483003356,2.0,3.0,0.0,4.0
-0.4,0.0,199.0,0.0,0.30679383243706937,7.0,7.0,0.280575839325382,0.2808939337797678,0.344813256840109,3.0,1.0,1.0,3.0
-0.4,1.0,0.0,1.0,0.8115660497752214,8.0,7.0,0.46497231137360406,0.383108570021124,0.18984614628202723,0.0,0.0,1.0,0.0
-0.4,1.0,1.0,0.0,0.7084090612742915,13.0,10.0,0.43383507396760423,0.3612617368863352,0.13558305058775408,3.0,0.0,1.0,1.0
-0.4,1.0,2.0,0.0,0.1115284252761577,5.0,8.0,0.18761336427851283,0.3279843765832982,0.6050705488156513,3.0,2.0,0.0,4.0
-0.4,1.0,3.0,0.0,0.5667878644753359,12.0,13.0,0.47636587706274136,0.5693154732868594,0.5237773130125655,1.0,0.0,0.0,2.0
-0.4,1.0,4.0,1.0,0.7927782545875722,15.0,10.0,0.7115166983743476,0.43890432899088616,0.30635166550771065,5.0,0.0,2.0,2.0
-0.4,1.0,5.0,1.0,0.8376069301429002,9.0,4.0,0.37467891483419713,0.13062974220406265,0.0630983289564426,1.0,0.0,5.0,1.0
-0.4,1.0,6.0,1.0,0.54215157264712,8.0,8.0,0.26025807407141666,0.3629643222789296,0.1673931860890727,2.0,1.0,1.0,2.0
-0.4,1.0,7.0,0.0,0.19508382541424796,7.0,4.0,0.35442257157036444,0.13036365865218882,0.6554599873341449,6.0,0.0,0.0,3.0
-0.4,1.0,8.0,0.0,0.1891538419557398,6.0,10.0,0.2559051436801634,0.4755546003996975,0.4782352953748601,1.0,1.0,1.0,5.0
-0.4,1.0,9.0,0.0,0.8447919515890095,12.0,11.0,0.4809814705354909,0.5182471903829342,0.3537880986542188,2.0,0.0,2.0,3.0
-0.4,1.0,10.0,0.0,0.39218655273731173,13.0,10.0,0.5975390168888801,0.4768302331831865,0.25480527090923866,4.0,0.0,2.0,3.0
-0.4,1.0,11.0,0.0,0.7581254268456087,9.0,10.0,0.3766208041239571,0.4526761195290347,0.09095607272003768,1.0,0.0,2.0,4.0
-0.4,1.0,12.0,1.0,0.17594624335718667,3.0,10.0,0.14800628280162278,0.5547018672436023,0.727652216257245,1.0,3.0,0.0,5.0
-0.4,1.0,13.0,0.0,0.5943725898451883,8.0,10.0,0.4075023760759019,0.5113258565747502,-0.14782189336025006,0.0,0.0,1.0,3.0
-0.4,1.0,14.0,0.0,0.2772981252336707,5.0,6.0,0.2634659866587614,0.2989879890398526,0.4522474378520798,1.0,0.0,1.0,3.0
-0.4,1.0,15.0,1.0,0.6093604035242994,10.0,10.0,0.3702029283244293,0.39240855862686264,-0.041584119444377864,0.0,1.0,3.0,2.0
-0.4,1.0,16.0,1.0,0.5325492425401087,10.0,9.0,0.3972899707945915,0.3925557854112678,0.13753526857965923,1.0,0.0,1.0,1.0
-0.4,1.0,17.0,0.0,0.7465188075161571,20.0,21.0,0.8392872844381374,1.0,0.5298172678017519,3.0,0.0,3.0,7.0
-0.4,1.0,18.0,1.0,0.5394966813537827,2.0,5.0,0.09102737468581697,0.1331539283355472,0.6932720140459881,1.0,1.0,0.0,3.0
-0.4,1.0,19.0,0.0,0.00688832448709642,5.0,6.0,0.25184509978736336,0.25013263920088574,0.6787159013069409,4.0,1.0,0.0,4.0
-0.4,1.0,20.0,0.0,0.5401340199232921,10.0,7.0,0.38625019898209706,0.2837281747574441,0.28018572604881536,3.0,0.0,1.0,1.0
-0.4,1.0,21.0,1.0,0.6788847379929115,10.0,8.0,0.35144154235497177,0.34905790028978667,0.28504581984895533,2.0,0.0,2.0,2.0
-0.4,1.0,22.0,1.0,0.30425269817816414,4.0,8.0,0.2061944675553341,0.29244345535552435,0.3960436103846861,1.0,1.0,1.0,5.0
-0.4,1.0,23.0,0.0,0.47551534821021124,10.0,8.0,0.39627599902855437,0.27150052678889647,0.46205241154407245,3.0,0.0,1.0,2.0
-0.4,1.0,24.0,1.0,0.44868284518991974,8.0,8.0,0.4137942052959881,0.3997623595019647,0.044582731332467956,1.0,1.0,0.0,0.0
-0.4,1.0,25.0,0.0,0.4116491864606503,3.0,5.0,0.13993530106191276,0.27081678974762396,0.274634318568168,1.0,0.0,1.0,4.0
-0.4,1.0,26.0,1.0,0.9864807805099727,10.0,12.0,0.42243602341719955,0.5208433859288213,0.0634201899716171,0.0,0.0,2.0,4.0
-0.4,1.0,27.0,1.0,0.11533141934810909,1.0,4.0,0.04929602239507515,0.13379056802131276,0.5867171318993735,0.0,1.0,0.0,2.0
-0.4,1.0,28.0,0.0,0.9368210987039499,10.0,7.0,0.36601340630250273,0.3098323741827974,-0.015975281887683747,1.0,0.0,3.0,1.0
-0.4,1.0,29.0,1.0,0.5551199165318002,5.0,5.0,0.23033676075483825,0.22494681853156476,0.1908411168801706,2.0,0.0,0.0,2.0
-0.4,1.0,30.0,1.0,0.663134740203178,7.0,6.0,0.25809271317048527,0.29092156705348043,0.4150660764160281,2.0,0.0,0.0,1.0
-0.4,1.0,31.0,0.0,0.024602011462434126,3.0,5.0,0.1629134121184861,0.3036379780106267,0.7222978332152092,0.0,0.0,0.0,2.0
-0.4,1.0,32.0,0.0,0.6449450953863961,0.0,2.0,2.055200222111604e-17,0.08933941333627267,,0.0,1.0,0.0,1.0
-0.4,1.0,33.0,0.0,0.7084496791968359,11.0,4.0,0.4730014007043018,0.1915573683341596,0.11347284148240569,2.0,0.0,5.0,0.0
-0.4,1.0,34.0,1.0,0.20000840351926652,4.0,9.0,0.20562640953186676,0.4860804105416589,0.6741607899236566,2.0,1.0,0.0,6.0
-0.4,1.0,35.0,0.0,0.7835203162902383,11.0,7.0,0.5603997609681539,0.38931066791910157,0.13223804388858273,4.0,0.0,4.0,4.0
-0.4,1.0,36.0,1.0,0.34062709744472475,1.0,13.0,0.016258021578039652,0.5974732626074378,0.6779296828338123,0.0,6.0,0.0,6.0
-0.4,1.0,37.0,1.0,0.4825290137000532,11.0,9.0,0.4230854072522313,0.36210515549775935,0.1962467152723848,0.0,1.0,4.0,1.0
-0.4,1.0,38.0,1.0,0.7276718905335166,18.0,12.0,0.8386914837690038,0.542202053718029,0.28405871095187085,3.0,0.0,4.0,1.0
-0.4,1.0,39.0,1.0,0.5461890430591979,11.0,10.0,0.43571712048524,0.39150264714573974,0.38159191937068215,1.0,0.0,1.0,1.0
-0.4,1.0,40.0,0.0,0.877361897412862,10.0,8.0,0.4972995696164016,0.4019919580195996,0.25069272826020766,2.0,0.0,2.0,2.0
-0.4,1.0,41.0,1.0,0.07837019901773634,4.0,5.0,0.2554481445521976,0.27785356869093253,0.7147552344034136,1.0,0.0,0.0,2.0
-0.4,1.0,42.0,1.0,0.41207436448209056,2.0,2.0,0.08139902033596703,0.1512042140819932,0.5608748378349341,1.0,0.0,0.0,1.0
-0.4,1.0,43.0,0.0,0.46691628215594594,9.0,9.0,0.4351570407550897,0.3317139680454685,0.060613210897145886,1.0,0.0,3.0,4.0
-0.4,1.0,44.0,0.0,0.01117398967807015,4.0,3.0,0.16399922376629628,0.12269639844863198,0.6479776066403329,3.0,1.0,0.0,1.0
-0.4,1.0,45.0,1.0,0.24005500837481042,3.0,7.0,0.189694633836671,0.3350521156451155,0.7240511832553055,1.0,2.0,0.0,3.0
-0.4,1.0,46.0,0.0,0.7970744606928831,13.0,14.0,0.6379761226128084,0.7697921899699464,0.5566959255489409,1.0,0.0,0.0,2.0
-0.4,1.0,47.0,0.0,0.40262405687482583,10.0,8.0,0.32607900684568103,0.3316221231593559,0.16629103302106754,1.0,0.0,2.0,1.0
-0.4,1.0,48.0,0.0,0.08288554712619323,5.0,7.0,0.249536096312229,0.3843277781801074,0.6274896349197536,3.0,0.0,0.0,5.0
-0.4,1.0,49.0,1.0,0.23277717500753603,3.0,8.0,0.14914467710686483,0.38097389529127623,0.6841386428530711,1.0,2.0,0.0,4.0
-0.4,1.0,50.0,1.0,0.678114611685022,12.0,8.0,0.51802513306989,0.4262130628791164,0.6588844077006394,4.0,0.0,0.0,0.0
-0.4,1.0,51.0,0.0,0.29524865764809183,10.0,6.0,0.4662797611695893,0.2670483981542285,0.40796138243517954,3.0,0.0,2.0,1.0
-0.4,1.0,52.0,0.0,0.694296037805212,8.0,10.0,0.3674210315498161,0.5167851150245782,0.5807285494953592,1.0,0.0,0.0,3.0
-0.4,1.0,53.0,0.0,0.8894446042288459,16.0,11.0,0.6635148280621646,0.4733877699242274,0.4019394227761589,2.0,0.0,3.0,0.0
-0.4,1.0,54.0,0.0,0.39193940882585077,3.0,12.0,0.10745524051790128,0.43401370717416893,0.7412760017669353,1.0,3.0,0.0,7.0
-0.4,1.0,55.0,1.0,0.338271295925772,5.0,6.0,0.17256450093609849,0.2906539150254152,0.48811723090870945,2.0,0.0,1.0,4.0
-0.4,1.0,56.0,1.0,0.8288408446819556,11.0,6.0,0.4383217992553196,0.24543358600223122,0.3766698188353419,3.0,0.0,2.0,0.0
-0.4,1.0,57.0,0.0,0.39450513456783964,17.0,13.0,0.7745211209093111,0.5929842078831571,0.40717841716686337,4.0,0.0,2.0,2.0
-0.4,1.0,58.0,1.0,0.8076958375745458,16.0,11.0,0.6082967418037,0.5217047040378127,0.49785574112039843,6.0,0.0,1.0,2.0
-0.4,1.0,59.0,0.0,0.9453812155861727,11.0,7.0,0.41918240015360875,0.3683199456126771,0.43137335127162146,5.0,0.0,1.0,2.0
-0.4,1.0,60.0,1.0,0.41382046868557576,2.0,2.0,0.07754688943092439,0.0778175255279009,0.6091988698727353,2.0,0.0,0.0,2.0
-0.4,1.0,61.0,0.0,0.13948931567742306,8.0,9.0,0.41423430565979635,0.5056251386305586,0.7266595310480978,6.0,0.0,0.0,7.0
-0.4,1.0,62.0,1.0,0.37148078716476784,6.0,9.0,0.24001416229432185,0.4381411895264468,0.2945063360444995,0.0,1.0,2.0,4.0
-0.4,1.0,63.0,0.0,0.8737767845540623,0.0,2.0,2.055200222111604e-17,0.08736027171549063,,0.0,0.0,0.0,2.0
-0.4,1.0,64.0,0.0,0.4662947619507868,17.0,11.0,0.7918163880662198,0.42949287307862544,0.12443391283839816,5.0,0.0,3.0,2.0
-0.4,1.0,65.0,0.0,0.04147029099348687,3.0,7.0,0.17009181945869484,0.3480957497385299,0.6763490207661979,1.0,0.0,0.0,5.0
-0.4,1.0,66.0,0.0,0.2092522435058234,5.0,6.0,0.23184380307371202,0.2712239053368943,0.4405655514137537,0.0,0.0,1.0,2.0
-0.4,1.0,67.0,1.0,0.38519512476759354,10.0,8.0,0.3944821525861378,0.31012753058685405,0.16063217262335272,1.0,0.0,2.0,1.0
-0.4,1.0,68.0,0.0,0.8218397394110608,11.0,7.0,0.43797858182223787,0.3282438922789444,0.13924991244145618,3.0,0.0,3.0,2.0
-0.4,1.0,69.0,0.0,0.8406925854271929,11.0,5.0,0.374096780955146,0.15773402989325597,0.03968725589154511,2.0,0.0,4.0,0.0
-0.4,1.0,70.0,0.0,0.0045680312100754294,4.0,7.0,0.17001033464597123,0.32933064779108895,0.5938303667784425,4.0,1.0,0.0,6.0
-0.4,1.0,71.0,1.0,0.9175385868522555,10.0,7.0,0.3797093880220659,0.24863922927761417,0.41703205655388403,3.0,0.0,2.0,2.0
-0.4,1.0,72.0,0.0,0.9295723053856734,8.0,6.0,0.32379068511053694,0.3321901509815951,0.47363450605622687,2.0,0.0,1.0,1.0
-0.4,1.0,73.0,0.0,0.3495103272164396,9.0,8.0,0.3494090777966756,0.41655155114336057,0.4489498180716032,3.0,1.0,2.0,3.0
-0.4,1.0,74.0,1.0,0.3132752306815766,5.0,7.0,0.1939706467554706,0.27044400553781683,0.46658643315389303,2.0,2.0,1.0,3.0
-0.4,1.0,75.0,1.0,0.9802219610039814,5.0,4.0,0.16984225668508132,0.19854262696268488,0.3558648558512485,2.0,0.0,0.0,1.0
-0.4,1.0,76.0,0.0,0.4028487506155177,3.0,4.0,0.1964332760076207,0.18743235006253792,0.2610363997506764,1.0,1.0,1.0,2.0
-0.4,1.0,77.0,1.0,0.23822252615250383,5.0,6.0,0.19858071334556773,0.28874366054518574,0.45173200264099633,1.0,2.0,1.0,1.0
-0.4,1.0,78.0,0.0,0.9389204176221831,12.0,8.0,0.5429317300807741,0.36453757722167307,0.24461086343935576,2.0,0.0,3.0,1.0
-0.4,1.0,79.0,0.0,0.2735982591585068,8.0,6.0,0.4479818702257881,0.30219488669828015,0.5272221648487104,3.0,1.0,1.0,1.0
-0.4,1.0,80.0,0.0,0.07576756600609635,7.0,9.0,0.24540965058900693,0.3553800521514763,0.6667140790783794,2.0,0.0,0.0,4.0
-0.4,1.0,81.0,1.0,0.4227896602378549,3.0,7.0,0.15283296587813394,0.33664109149738003,0.6352676644274095,2.0,1.0,0.0,5.0
-0.4,1.0,82.0,0.0,0.273291338067875,9.0,8.0,0.43658145036075624,0.47628430302969665,0.5868051753089666,2.0,1.0,1.0,1.0
-0.4,1.0,83.0,1.0,0.49317934357314064,18.0,6.0,0.8299630882193904,0.2743100179124008,0.04152014409790887,4.0,0.0,8.0,0.0
-0.4,1.0,84.0,1.0,0.8497323878571775,10.0,11.0,0.326918657434942,0.36898084737330356,0.25052297433923687,2.0,0.0,0.0,3.0
-0.4,1.0,85.0,0.0,0.9871094254859619,12.0,8.0,0.565895055958445,0.3074966046291821,0.5022853648080712,5.0,0.0,0.0,1.0
-0.4,1.0,86.0,1.0,0.7720728232588571,14.0,10.0,0.5140618033901886,0.33298362815271837,0.40807378837528036,3.0,0.0,1.0,0.0
-0.4,1.0,87.0,0.0,0.7865101477310668,4.0,2.0,0.18455991724358947,0.08143896901458864,0.19071923795252763,2.0,0.0,2.0,2.0
-0.4,1.0,88.0,1.0,0.27317979598677533,8.0,11.0,0.43595384675546445,0.6191010879376649,0.59965891721669,1.0,2.0,0.0,2.0
-0.4,1.0,89.0,1.0,0.5984722276021096,15.0,8.0,0.6849157753079578,0.3141917727505946,0.115379599722832,5.0,0.0,3.0,1.0
-0.4,1.0,90.0,0.0,0.09542810444467176,8.0,5.0,0.353672526908325,0.22541499014892438,0.6791226237609055,6.0,2.0,0.0,1.0
-0.4,1.0,91.0,0.0,0.14590242348435034,4.0,7.0,0.2452961709334532,0.34822544610520206,0.7032531118390124,1.0,1.0,0.0,3.0
-0.4,1.0,92.0,1.0,0.07217525229957011,4.0,7.0,0.18823902217945956,0.29184122229618975,0.7063913547896148,2.0,2.0,0.0,3.0
-0.4,1.0,93.0,1.0,0.23561246371378008,5.0,9.0,0.2530944622066868,0.4066636881683313,0.6955215323202941,4.0,3.0,0.0,5.0
-0.4,1.0,94.0,1.0,0.4820895982597293,1.0,5.0,0.08028310802368324,0.18591713558675552,0.6420285205412405,0.0,1.0,0.0,3.0
-0.4,1.0,95.0,0.0,0.511041166550125,11.0,9.0,0.5143762863754496,0.3621658006221707,0.20820912035861971,4.0,0.0,2.0,4.0
-0.4,1.0,96.0,1.0,0.5366444174362012,3.0,1.0,0.1527987687523921,0.026652085877287048,0.2675782272197349,1.0,0.0,1.0,0.0
-0.4,1.0,97.0,1.0,0.8116688423520373,11.0,10.0,0.5280223285665113,0.5250686789674155,0.016429462515430995,1.0,0.0,2.0,2.0
-0.4,1.0,98.0,0.0,0.3773562627688991,3.0,8.0,0.16594743533913092,0.525362897235846,0.7766300072512677,1.0,0.0,0.0,6.0
-0.4,1.0,99.0,0.0,0.4360994501308848,3.0,5.0,0.10600680838118537,0.2247102196886076,0.7315704357158654,2.0,0.0,0.0,4.0
-0.4,1.0,100.0,0.0,0.7250179924094617,8.0,8.0,0.34518621663583765,0.3480387254175976,0.4548840011545796,1.0,0.0,1.0,2.0
-0.4,1.0,101.0,1.0,0.8333356201615104,12.0,9.0,0.5504320579869635,0.3993230039325184,0.0691651995706415,1.0,0.0,2.0,0.0
-0.4,1.0,102.0,0.0,0.5389479209059697,8.0,10.0,0.38059944465748735,0.5050161279933887,0.43764753740176143,0.0,0.0,1.0,3.0
-0.4,1.0,103.0,1.0,0.03558878900274298,6.0,12.0,0.2857132112853559,0.4849736402877368,0.6593742600711318,3.0,4.0,0.0,5.0
-0.4,1.0,104.0,1.0,0.30532124757796564,3.0,6.0,0.08731756700823487,0.17101210057981767,0.7796895330686119,1.0,2.0,0.0,2.0
-0.4,1.0,105.0,1.0,0.9056150291237405,11.0,9.0,0.3793309270509357,0.3233229922190345,0.5703703918053005,5.0,0.0,1.0,4.0
-0.4,1.0,106.0,1.0,0.5942709374414225,14.0,9.0,0.5149794917535981,0.32006370072732454,0.17342898653160524,3.0,0.0,2.0,0.0
-0.4,1.0,107.0,0.0,0.8882411717027051,7.0,5.0,0.30396294752266045,0.24054609529831286,-0.053705632994740196,0.0,0.0,2.0,0.0
-0.4,1.0,108.0,0.0,0.2518035292547053,14.0,12.0,0.6174503437705267,0.5784446784677261,0.2968858328316603,3.0,1.0,3.0,3.0
-0.4,1.0,109.0,0.0,0.5468477349238852,8.0,13.0,0.33223567886435534,0.5187490827235752,0.2745034965316799,2.0,3.0,0.0,4.0
-0.4,1.0,110.0,0.0,0.23342527683772052,7.0,10.0,0.36780307114863264,0.48407204245367264,0.4851666943402946,2.0,2.0,1.0,4.0
-0.4,1.0,111.0,1.0,0.03708495118712796,8.0,9.0,0.4721476733819576,0.3814081386479422,0.6195544286237651,6.0,2.0,0.0,5.0
-0.4,1.0,112.0,1.0,0.9881087890804868,12.0,11.0,0.514052007583777,0.4882667007308508,0.2253942918585954,1.0,0.0,2.0,2.0
-0.4,1.0,113.0,1.0,0.2713347572304944,10.0,11.0,0.5919433299814686,0.5336773199077312,0.3649510028057286,2.0,0.0,0.0,3.0
-0.4,1.0,114.0,1.0,0.15405448678847633,4.0,5.0,0.17331984952081803,0.16952475815288137,0.6963735116592621,1.0,1.0,0.0,1.0
-0.4,1.0,115.0,1.0,0.21863737630944202,4.0,9.0,0.18516339496320874,0.522881492832337,0.6736644327824693,2.0,4.0,0.0,3.0
-0.4,1.0,116.0,1.0,0.24224849602528953,7.0,8.0,0.3128828176337745,0.3721725587267668,0.5667908930759393,5.0,3.0,0.0,3.0
-0.4,1.0,117.0,0.0,0.9098219416179223,11.0,7.0,0.4223636567999545,0.29506691928321993,0.14732920939429087,3.0,0.0,3.0,2.0
-0.4,1.0,118.0,0.0,0.6745621923634092,8.0,6.0,0.3788291409848453,0.2876636527346619,0.30982374613878905,2.0,0.0,1.0,1.0
-0.4,1.0,119.0,1.0,0.0462777261618581,6.0,8.0,0.31106904788023193,0.3510356956070635,0.7612216261100657,3.0,2.0,0.0,3.0
-0.4,1.0,120.0,1.0,0.10280893047460105,8.0,12.0,0.38549632379954574,0.6405379369909039,0.7262257367930576,4.0,2.0,0.0,6.0
-0.4,1.0,121.0,0.0,0.5600878561299035,9.0,8.0,0.5104143583569054,0.4690163028877346,0.4709789596915709,1.0,0.0,1.0,1.0
-0.4,1.0,122.0,0.0,0.6639800611144012,2.0,3.0,0.10386845073153626,0.12989749610525414,0.7177707848734187,2.0,0.0,0.0,3.0
-0.4,1.0,123.0,1.0,0.9352448486051737,10.0,8.0,0.45866555687824223,0.3328797181331692,0.15174156691349397,1.0,0.0,3.0,2.0
-0.4,1.0,124.0,1.0,0.7163277402654695,16.0,7.0,0.7065567759572935,0.3343982378109342,0.4437493858518377,5.0,0.0,4.0,0.0
-0.4,1.0,125.0,0.0,0.519082458461367,9.0,9.0,0.4535464218983547,0.4481824890268939,0.5590711229433702,1.0,0.0,0.0,1.0
-0.4,1.0,126.0,0.0,0.47277575447566034,15.0,12.0,0.7114214505927705,0.5611878712309468,0.25143571122372516,3.0,0.0,2.0,2.0
-0.4,1.0,127.0,1.0,0.4095672748409982,13.0,9.0,0.6248541574992964,0.4018340703287602,0.04244460552924631,2.0,1.0,5.0,2.0
-0.4,1.0,128.0,0.0,0.8276826530093444,6.0,4.0,0.2966696116589384,0.20077038318360702,0.5021552968809054,2.0,0.0,0.0,0.0
-0.4,1.0,129.0,0.0,0.38863203920911205,1.0,8.0,0.06351445513342308,0.375392863700109,0.7009676686062025,0.0,1.0,0.0,6.0
-0.4,1.0,130.0,1.0,0.9079807846607619,7.0,6.0,0.32676497792328324,0.27462352646117894,0.2736534865167978,1.0,0.0,2.0,2.0
-0.4,1.0,131.0,1.0,0.43743002066270154,7.0,11.0,0.3809462617407869,0.4488210083833636,0.07029098132695472,0.0,2.0,3.0,5.0
-0.4,1.0,132.0,0.0,0.7346539717135482,14.0,10.0,0.5524448079004305,0.4979927244946998,0.22697267606790672,6.0,0.0,0.0,2.0
-0.4,1.0,133.0,1.0,0.8948272388438073,7.0,5.0,0.4081467325151144,0.23377471673226724,-0.24702699672846143,0.0,0.0,2.0,0.0
-0.4,1.0,134.0,1.0,0.9353818575056975,9.0,7.0,0.3667912345384603,0.3000767384943813,0.5233859350842797,2.0,0.0,1.0,1.0
-0.4,1.0,135.0,1.0,0.4118204935504194,3.0,10.0,0.07757173014934103,0.46690657139551545,0.7200353731180632,1.0,2.0,0.0,6.0
-0.4,1.0,136.0,1.0,0.033450658840496694,4.0,10.0,0.17036200946652563,0.4926797323434572,0.6572681351276071,3.0,2.0,0.0,7.0
-0.4,1.0,137.0,0.0,0.853693432063523,15.0,17.0,0.5511312623166502,0.7520879023190403,0.26853257006557485,2.0,0.0,1.0,5.0
-0.4,1.0,138.0,0.0,0.6310420741437542,7.0,10.0,0.3449783273370571,0.48247870681776117,0.5096636684857658,0.0,0.0,0.0,3.0
-0.4,1.0,139.0,0.0,0.48668541662054754,12.0,11.0,0.5191638226148446,0.4181794793944278,0.05871622497316475,1.0,0.0,3.0,3.0
-0.4,1.0,140.0,0.0,0.5931552688234769,21.0,15.0,1.0,0.5865552252335602,0.2744351745037446,4.0,0.0,4.0,2.0
-0.4,1.0,141.0,0.0,0.33262962507861993,8.0,6.0,0.4231461209526019,0.29634609892509695,0.22303997667969,2.0,0.0,3.0,3.0
-0.4,1.0,142.0,1.0,0.82798220357283,15.0,14.0,0.5027225374161389,0.5579735079325912,0.5531545637101384,4.0,0.0,0.0,3.0
-0.4,1.0,143.0,1.0,0.07783823715093507,5.0,8.0,0.22024870820860767,0.38121085086636897,0.7021277183133123,2.0,1.0,0.0,4.0
-0.4,1.0,144.0,0.0,0.691756235890708,9.0,5.0,0.32192026492322057,0.20340768712424262,0.2492386869899405,2.0,0.0,3.0,1.0
-0.4,1.0,145.0,1.0,0.9172654410051766,14.0,8.0,0.4801461279524704,0.32020600536942506,0.2850688259019559,6.0,0.0,2.0,2.0
-0.4,1.0,146.0,1.0,0.6336461604904463,13.0,7.0,0.5112563072601686,0.2530417105283977,0.20683822246715164,5.0,0.0,3.0,2.0
-0.4,1.0,147.0,0.0,0.38924677072475944,10.0,8.0,0.5478612087112462,0.3828550026687656,0.2453020040647844,2.0,0.0,0.0,0.0
-0.4,1.0,148.0,1.0,0.8472802753910413,8.0,9.0,0.4669390175135209,0.4278746884607463,0.09176749511939837,1.0,0.0,0.0,2.0
-0.4,1.0,149.0,0.0,0.770796271865417,0.0,5.0,2.055200222111604e-17,0.20316263079528535,,0.0,1.0,0.0,4.0
-0.4,1.0,150.0,0.0,0.9392791728016021,8.0,7.0,0.32902792024943206,0.2825919060626217,0.1680846603523818,1.0,0.0,2.0,2.0
-0.4,1.0,151.0,1.0,0.19272108809488409,1.0,12.0,0.031070231939142733,0.5205134254170984,0.5049916396243108,0.0,2.0,0.0,9.0
-0.4,1.0,152.0,1.0,0.5033774629245023,10.0,9.0,0.4413453349152446,0.41036781789322085,0.2500111608953579,1.0,0.0,0.0,0.0
-0.4,1.0,153.0,1.0,0.5194287000776787,11.0,8.0,0.394835640322214,0.2951317404012107,0.6470715793765578,4.0,0.0,1.0,2.0
-0.4,1.0,154.0,0.0,0.9180287510011919,6.0,5.0,0.31720396975871784,0.1825393030461752,0.15211220893503088,1.0,0.0,1.0,1.0
-0.4,1.0,155.0,1.0,0.7162817471873889,16.0,12.0,0.6184543109185126,0.5243823220343498,0.27155437832793644,3.0,0.0,3.0,2.0
-0.4,1.0,156.0,0.0,0.43500237627907934,9.0,9.0,0.3825664608118895,0.42264235186745397,0.583094480884342,5.0,0.0,0.0,5.0
-0.4,1.0,157.0,1.0,0.8027102052223802,12.0,7.0,0.5590270229879478,0.3861891508693291,0.44730503076703193,3.0,0.0,3.0,1.0
-0.4,1.0,158.0,1.0,0.4223373676082768,6.0,9.0,0.2217814129706802,0.33195106296776683,0.4597102397837251,3.0,0.0,0.0,6.0
-0.4,1.0,159.0,1.0,0.07851089538690792,10.0,14.0,0.4835806141343788,0.7174825318002254,0.7142189864629634,5.0,3.0,0.0,6.0
-0.4,1.0,160.0,1.0,0.8107034877346273,11.0,8.0,0.4648874683682416,0.36833472097824815,0.28823179399656823,2.0,0.0,2.0,1.0
-0.4,1.0,161.0,1.0,0.7024452832536298,12.0,5.0,0.41288998995547177,0.22757424183307595,0.37850041940879614,4.0,0.0,3.0,0.0
