gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,95.0,82.0,1.0,0.4125384659736725,1.0,7.0,0.03916727389883362,0.37583218149789016,0.745979531229523,1.0,1.0,0.0,6.0
-0.2,95.0,83.0,1.0,0.5387504967854051,13.0,11.0,0.49574022690044,0.4721135278691786,0.34606494302422436,3.0,0.0,2.0,3.0
-0.2,95.0,84.0,1.0,0.28806092090927193,8.0,9.0,0.40890963177933254,0.4327659952109551,0.5487676603420288,3.0,1.0,1.0,4.0
-0.2,95.0,85.0,0.0,0.08805330201095829,7.0,4.0,0.29811935284829777,0.1902329914749052,0.7332635953329076,5.0,0.0,0.0,2.0
-0.2,95.0,86.0,1.0,0.09217879700846099,4.0,10.0,0.162665613805182,0.5184121454616728,0.6766584061883493,2.0,1.0,0.0,7.0
-0.2,95.0,87.0,0.0,0.6319792443552865,17.0,8.0,0.7343327268169546,0.489200401548164,0.5816404835579937,9.0,0.0,1.0,1.0
-0.2,95.0,88.0,0.0,0.731367590767368,9.0,6.0,0.34260998296287826,0.31864627740689233,0.2382665994801374,2.0,0.0,2.0,1.0
-0.2,95.0,89.0,0.0,0.8209417889074018,14.0,8.0,0.6310955773455309,0.41530295754797075,0.5227951421008407,6.0,0.0,0.0,0.0
-0.2,95.0,90.0,1.0,0.5782982490672675,6.0,5.0,0.20843750018515395,0.18549945391755068,0.3922152327648276,2.0,1.0,2.0,2.0
-0.2,95.0,91.0,1.0,0.3238584777693577,7.0,7.0,0.38492016554079517,0.3930702902307322,0.2626172669837874,1.0,1.0,2.0,2.0
-0.2,95.0,92.0,1.0,0.6110015487963485,10.0,9.0,0.4075496059991978,0.36215091279205924,0.30585050447494727,2.0,0.0,1.0,2.0
-0.2,95.0,93.0,0.0,0.22363146185272287,4.0,10.0,0.22392117104417683,0.516154418954207,0.7031534745971701,2.0,3.0,0.0,5.0
-0.2,95.0,94.0,0.0,0.4920082521650404,9.0,6.0,0.45540947096309,0.3266464644420055,0.5127850470718076,4.0,0.0,1.0,2.0
-0.2,95.0,95.0,1.0,0.7280166815079256,10.0,7.0,0.4226224377268457,0.2736342405669702,-0.12146127877280205,1.0,0.0,2.0,0.0
-0.2,95.0,96.0,1.0,0.21753523141813735,8.0,11.0,0.38835074439372713,0.6420120790706305,0.7002870082256688,4.0,1.0,0.0,6.0
-0.2,95.0,97.0,0.0,0.05367005093786392,6.0,11.0,0.2681080434886737,0.43712612862472267,0.6937177569994444,4.0,2.0,0.0,7.0
-0.2,95.0,98.0,1.0,0.6077456801417429,8.0,10.0,0.31380813952060715,0.4632060441232875,0.3142772470152538,2.0,1.0,0.0,3.0
-0.2,95.0,99.0,0.0,0.09263962653334523,8.0,15.0,0.4433334345687299,0.8281381015897785,0.6948562318699081,2.0,4.0,0.0,5.0
-0.2,95.0,100.0,0.0,0.17140331885654325,8.0,12.0,0.32574874874457554,0.586423814496715,0.5441609355318815,3.0,1.0,1.0,7.0
-0.2,95.0,101.0,1.0,0.688966480771578,7.0,6.0,0.2166912466418161,0.21008451566741268,0.24346482288892046,1.0,0.0,2.0,2.0
-0.2,95.0,102.0,0.0,0.5662750804266042,11.0,11.0,0.38638508925656406,0.5200053944828261,0.3555945888185028,2.0,0.0,1.0,3.0
-0.2,95.0,103.0,1.0,0.8886978484425294,0.0,3.0,2.146432472467244e-17,0.08387428929267292,,0.0,1.0,0.0,2.0
-0.2,95.0,104.0,0.0,0.42510757016637857,5.0,7.0,0.2507175055343151,0.3193557074464313,0.4984008193314499,2.0,3.0,0.0,1.0
-0.2,95.0,105.0,0.0,0.6002550860157574,19.0,18.0,1.0,1.0,0.2803974618310628,1.0,0.0,3.0,3.0
-0.2,95.0,106.0,1.0,0.7673238637358284,10.0,6.0,0.4986804685997589,0.3181800539540953,0.2801330947640001,2.0,0.0,2.0,0.0
-0.2,95.0,107.0,0.0,0.4047645795647379,10.0,4.0,0.5209256037783923,0.22348593062780986,0.35675140513801323,5.0,0.0,3.0,2.0
-0.2,95.0,108.0,0.0,0.4903641060653997,11.0,5.0,0.4512475739465492,0.18620912786107247,0.1754710113577892,4.0,1.0,4.0,1.0
-0.2,95.0,109.0,0.0,0.7695930286007366,11.0,7.0,0.48429345806281776,0.4094171306818345,0.12585630939993517,2.0,0.0,2.0,0.0
-0.2,95.0,110.0,1.0,0.4638805445379637,16.0,12.0,0.747610740841576,0.5304537016043862,0.5826057719498382,3.0,0.0,1.0,0.0
-0.2,95.0,111.0,1.0,0.2148595887582414,6.0,9.0,0.2315428057757003,0.3714330483574578,0.48054374397440497,3.0,4.0,1.0,3.0
-0.2,95.0,112.0,0.0,0.3507073921157411,4.0,4.0,0.1887507096388333,0.14930220246499512,0.7439018664490805,4.0,2.0,0.0,2.0
-0.2,95.0,113.0,0.0,0.5360451834547667,16.0,8.0,0.7568793892982113,0.4173908535299853,0.18185441904117824,5.0,0.0,4.0,1.0
-0.2,95.0,114.0,1.0,0.011147467213793671,4.0,8.0,0.20223548228960825,0.328755526467669,0.6192179430040889,2.0,3.0,0.0,3.0
-0.2,95.0,115.0,0.0,0.1937683066625322,12.0,12.0,0.7194563069552463,0.7103024403902987,0.3289253741910706,1.0,0.0,1.0,2.0
-0.2,95.0,116.0,1.0,0.6300971576993987,6.0,5.0,0.24256600227868858,0.23118440715911376,0.18039566081089076,0.0,0.0,2.0,1.0
-0.2,95.0,117.0,0.0,0.5492401293336979,8.0,4.0,0.304757622950206,0.1561116203051709,-0.10373365701133246,2.0,1.0,3.0,0.0
-0.2,95.0,118.0,1.0,0.9921651594870978,12.0,12.0,0.5766747749006164,0.633850947735044,0.12257624657764651,2.0,0.0,1.0,3.0
-0.2,95.0,119.0,1.0,0.8078605704750282,13.0,13.0,0.4031224606158783,0.44506498655935445,0.13076819055378044,0.0,0.0,1.0,1.0
-0.2,95.0,120.0,0.0,0.4844266407312945,7.0,5.0,0.2890991986173602,0.2503313612194033,0.5744143381744111,3.0,0.0,1.0,2.0
-0.2,95.0,121.0,0.0,0.49385416799946014,12.0,8.0,0.5892558922586771,0.5074482719814052,0.28527588012453364,3.0,0.0,2.0,1.0
-0.2,95.0,122.0,0.0,0.4490128103621538,3.0,3.0,0.113665674535401,0.10101187927714643,0.6678690207730397,3.0,1.0,0.0,2.0
-0.2,95.0,123.0,0.0,0.22855143949371648,5.0,11.0,0.26985488851643386,0.5556877278296702,0.5025213423296774,1.0,3.0,0.0,4.0
-0.2,95.0,124.0,0.0,0.905763580067096,16.0,10.0,0.7713592504345671,0.5966517340666863,0.47596960733260185,5.0,0.0,3.0,2.0
-0.2,95.0,125.0,0.0,0.41035211433776375,8.0,8.0,0.42557178638338206,0.3718913767289343,0.29387980092803845,2.0,1.0,2.0,3.0
-0.2,95.0,126.0,1.0,0.9408619314204166,10.0,6.0,0.4964237857277814,0.30955947708771364,0.5956762766601988,5.0,0.0,0.0,1.0
-0.2,95.0,127.0,0.0,0.43792134159522766,7.0,7.0,0.27831771432052643,0.3165393808055331,0.09495359190870563,1.0,1.0,4.0,4.0
-0.2,95.0,128.0,0.0,0.3211315083511309,0.0,4.0,2.146432472467244e-17,0.10981161331860517,,0.0,0.0,0.0,4.0
-0.2,95.0,129.0,0.0,0.3546034848227173,3.0,10.0,0.1260457402605598,0.4230053990014531,0.8147070841831047,2.0,2.0,0.0,7.0
-0.2,95.0,130.0,0.0,0.17817581229931545,1.0,9.0,0.04252336686505767,0.35025627170205376,0.7357925069939687,1.0,4.0,0.0,5.0
-0.2,95.0,131.0,1.0,0.03785757557080549,6.0,12.0,0.2678794589348104,0.45218240914927504,0.6702017489284254,1.0,4.0,0.0,3.0
-0.2,95.0,132.0,0.0,0.04703275502191484,5.0,10.0,0.18774930432402073,0.5466376000302446,0.7594781606119374,1.0,1.0,0.0,5.0
-0.2,95.0,133.0,1.0,0.5844168426957346,8.0,6.0,0.4160104411012397,0.3696063725665204,0.25640936950015875,3.0,0.0,3.0,4.0
-0.2,95.0,134.0,0.0,0.42177014018871606,10.0,5.0,0.44001585255720055,0.23240385099004024,0.47158452262490125,7.0,1.0,1.0,2.0
-0.2,95.0,135.0,1.0,0.23854916258200942,7.0,9.0,0.2600640140141686,0.40165738242725274,0.5391240215990653,4.0,3.0,0.0,3.0
-0.2,95.0,136.0,0.0,0.5099049281343602,5.0,5.0,0.17497048558126221,0.206597921312961,0.3550578924904094,1.0,1.0,1.0,1.0
-0.2,95.0,137.0,1.0,0.33037772353103,7.0,11.0,0.35901365054372913,0.485522681363015,0.28906719051321345,1.0,1.0,1.0,5.0
-0.2,95.0,138.0,0.0,0.2620969049627756,8.0,8.0,0.3399391216461471,0.32509689405976144,0.5709718411899355,3.0,0.0,0.0,3.0
-0.2,95.0,139.0,0.0,0.3420704879733708,4.0,6.0,0.2625748344404355,0.3121673071419344,0.4117748288737125,1.0,0.0,1.0,4.0
-0.2,95.0,140.0,1.0,0.5487773830973111,17.0,12.0,0.8447440096439934,0.6330557542703408,0.41234026891730435,6.0,0.0,2.0,3.0
-0.2,95.0,141.0,0.0,0.8628089715104957,8.0,11.0,0.31462521152398376,0.47135866620713773,0.7143525429862385,2.0,0.0,0.0,5.0
-0.2,95.0,142.0,0.0,0.7022349399633437,10.0,11.0,0.6541990532770814,0.6393630623527338,0.25789701783948615,2.0,0.0,1.0,4.0
-0.2,95.0,143.0,0.0,0.6042669836198269,10.0,8.0,0.32726996036902645,0.3467079680656725,0.5719093027314225,5.0,0.0,1.0,4.0
-0.2,95.0,144.0,1.0,0.21051678502706295,5.0,7.0,0.24291278226530344,0.25637810449949394,0.4762635254913576,1.0,1.0,1.0,3.0
-0.2,95.0,145.0,0.0,0.6515771677050065,9.0,5.0,0.3643924573356571,0.19450871807729395,0.37211368247139986,2.0,0.0,2.0,0.0
-0.2,95.0,146.0,0.0,0.515272826401666,13.0,15.0,0.62966698711036,0.7840775632322343,0.4600406117444044,3.0,0.0,1.0,6.0
-0.2,95.0,147.0,1.0,0.39233382910828596,11.0,9.0,0.4840630070838368,0.3801334791083407,0.3059942154524357,2.0,1.0,3.0,2.0
-0.2,95.0,148.0,1.0,0.1740379308713883,1.0,9.0,0.04790860014643203,0.4666575325766713,0.6730330172186169,1.0,1.0,0.0,8.0
-0.2,95.0,149.0,0.0,0.2878334631725066,9.0,6.0,0.4163953771563587,0.3361598962443196,0.6218589502154384,3.0,0.0,0.0,0.0
-0.2,95.0,150.0,0.0,0.8295209353434955,5.0,6.0,0.3096807792098472,0.28405124005644533,0.2763939614131361,0.0,0.0,0.0,1.0
-0.2,95.0,151.0,0.0,0.35474741838603274,12.0,13.0,0.4775621155222391,0.5801222117557806,0.3700770931457378,2.0,0.0,0.0,3.0
-0.2,95.0,152.0,1.0,0.7945061775660358,14.0,6.0,0.784569949469326,0.379826494493396,0.2449335073903716,5.0,0.0,3.0,0.0
-0.2,95.0,153.0,0.0,0.7500033834831521,10.0,4.0,0.4679330940254383,0.12389908283769917,0.31207812766182,6.0,0.0,2.0,2.0
-0.2,95.0,154.0,0.0,0.9958365260983209,8.0,6.0,0.2849404729528449,0.2765501220740747,0.4469654285815691,2.0,0.0,2.0,2.0
-0.2,95.0,155.0,1.0,0.8015773410847988,12.0,8.0,0.40464057754095417,0.37889617416960714,0.48521816420368646,5.0,0.0,2.0,3.0
-0.2,95.0,156.0,1.0,0.19662088583455994,1.0,7.0,0.0504039774026352,0.29743630679562066,0.6024826128005925,1.0,2.0,0.0,5.0
-0.2,95.0,157.0,1.0,0.9820386821329522,11.0,9.0,0.5116215005192175,0.5086233097827915,0.24089642343892262,3.0,0.0,1.0,2.0
-0.2,95.0,158.0,1.0,0.5092855567267581,13.0,14.0,0.6231221953392303,0.7241173099255079,0.19395155234738345,0.0,0.0,1.0,2.0
-0.2,95.0,159.0,1.0,0.1451898241830022,4.0,9.0,0.23532130672708534,0.3937569994858204,0.6807690765206263,3.0,2.0,0.0,6.0
-0.2,95.0,160.0,1.0,0.2583873666143097,2.0,5.0,0.09584548583607183,0.23605328134479056,0.6053800457488997,1.0,1.0,0.0,3.0
-0.2,95.0,161.0,1.0,0.989403092915484,9.0,7.0,0.3656439065170283,0.3937964817217693,0.391856679103266,2.0,0.0,1.0,1.0
-0.2,95.0,162.0,1.0,0.2247433731042473,2.0,10.0,0.1310555159454101,0.41592999916355844,0.7271701771842766,1.0,0.0,0.0,9.0
-0.2,95.0,163.0,0.0,0.7209968464665568,9.0,6.0,0.5083824192130335,0.31525424880090774,0.3670764383048857,3.0,0.0,2.0,2.0
-0.2,95.0,164.0,0.0,0.7992869441301196,10.0,10.0,0.37307200213436087,0.5244291711606429,0.5816214482327234,2.0,0.0,1.0,3.0
-0.2,95.0,165.0,0.0,0.7907812561278701,11.0,9.0,0.5635839041012318,0.43517492663762813,0.1250610535209566,2.0,0.0,1.0,1.0
-0.2,95.0,166.0,1.0,0.913569293263605,10.0,9.0,0.5407176058570624,0.5632043378679917,0.18032285574976242,1.0,0.0,1.0,1.0
-0.2,95.0,167.0,0.0,0.008578592484909886,10.0,17.0,0.4307969603255827,0.9351211239157118,0.69714776038134,3.0,2.0,0.0,8.0
-0.2,95.0,168.0,0.0,0.5137727016248431,13.0,7.0,0.4921559415610482,0.2840788523373211,0.20668050537055688,5.0,0.0,2.0,1.0
-0.2,95.0,169.0,0.0,0.28305657181744903,5.0,12.0,0.23948698480719866,0.5615871284861037,0.4826341820482323,2.0,3.0,1.0,7.0
-0.2,95.0,170.0,1.0,0.2763597210385105,2.0,4.0,0.07916144086292481,0.20314401432392815,0.5967949421949406,1.0,0.0,0.0,3.0
-0.2,95.0,171.0,1.0,0.7926540465160123,5.0,7.0,0.18200559220733856,0.311904961259496,-0.07098056915831233,0.0,0.0,1.0,3.0
-0.2,95.0,172.0,1.0,0.2139902293438447,1.0,7.0,0.0446940412162761,0.2186053608512606,0.7535635624483557,1.0,2.0,0.0,5.0
-0.2,95.0,173.0,1.0,0.41804819230433266,12.0,11.0,0.5763918881752214,0.5911867573783063,0.17703340507246743,1.0,0.0,3.0,3.0
-0.2,95.0,174.0,1.0,0.5453140059854773,16.0,8.0,0.6394147877058264,0.35203414164163593,0.2489281168650603,4.0,0.0,5.0,1.0
-0.2,95.0,175.0,0.0,0.47870707640205257,10.0,7.0,0.44310735998161577,0.2719700960731904,0.26623471118862657,2.0,0.0,3.0,2.0
-0.2,95.0,176.0,0.0,0.19155422480493478,7.0,7.0,0.31495516079662983,0.30967490925538527,0.5302666813381758,6.0,0.0,1.0,7.0
-0.2,95.0,177.0,1.0,0.7196890210240048,11.0,10.0,0.5022768725877397,0.475335966864979,0.10662241576822225,1.0,0.0,3.0,3.0
-0.2,95.0,178.0,0.0,0.848130918833908,11.0,10.0,0.40767170976684874,0.5172352214844099,0.5252700347005023,2.0,0.0,1.0,2.0
-0.2,95.0,179.0,0.0,0.1631210065108707,3.0,8.0,0.17522950108930968,0.39404650205111613,0.6959205806317307,1.0,0.0,0.0,6.0
-0.2,95.0,180.0,1.0,0.02277564376110841,8.0,9.0,0.351603930998817,0.39122855980396554,0.7292642342208866,5.0,3.0,0.0,3.0
-0.2,95.0,181.0,0.0,0.6032198393182232,15.0,11.0,0.6494396630333632,0.47396044044299096,0.14018978351274577,5.0,0.0,2.0,3.0
-0.2,95.0,182.0,1.0,0.027125291011950492,2.0,7.0,0.036612846272444724,0.41903692670080583,0.8107914360053581,1.0,1.0,0.0,5.0
-0.2,95.0,183.0,0.0,0.2013970982899307,6.0,10.0,0.2717287452677445,0.5253561894721076,0.4871807720660993,2.0,2.0,1.0,5.0
-0.2,95.0,184.0,1.0,0.9480467275863156,14.0,9.0,0.6400832021856023,0.4124528700730068,0.19941624579757022,4.0,0.0,2.0,1.0
-0.2,95.0,185.0,0.0,0.026399773441996288,2.0,9.0,0.10948992992806059,0.3661160458684148,0.7193532122463102,2.0,2.0,0.0,7.0
-0.2,95.0,186.0,0.0,0.790625500532522,10.0,7.0,0.4467510939498119,0.383360091813593,0.41816954855822386,2.0,0.0,2.0,1.0
-0.2,95.0,187.0,0.0,0.4900134926249332,5.0,6.0,0.2446692638074844,0.240299803168267,0.5082082939775378,3.0,1.0,0.0,3.0
-0.2,95.0,188.0,1.0,0.3959833763880586,1.0,5.0,0.03938581146769186,0.19705331454137118,0.6529254979189918,0.0,1.0,0.0,3.0
-0.2,95.0,189.0,0.0,0.889630577816463,8.0,9.0,0.30617315588022853,0.45951505984512164,0.6440340280566529,2.0,0.0,1.0,4.0
-0.2,95.0,190.0,0.0,0.09044299861832461,6.0,10.0,0.23477390098313933,0.49026316715729973,0.6889269172833226,5.0,4.0,0.0,5.0
-0.2,95.0,191.0,0.0,0.44280578779180846,11.0,7.0,0.5429945309905715,0.29798305432513167,0.20194562078326792,3.0,0.0,3.0,2.0
-0.2,95.0,192.0,0.0,0.2810645648432538,2.0,7.0,0.10381154525687622,0.2865778649193046,0.6972577216701508,1.0,2.0,0.0,4.0
-0.2,95.0,193.0,1.0,0.3383145629555142,10.0,6.0,0.4347636544617757,0.3468862721896418,0.2389194478315825,4.0,0.0,2.0,2.0
-0.2,95.0,194.0,0.0,0.7225996644422344,15.0,13.0,0.6865453826866998,0.5997880619587825,0.33260558976664434,5.0,0.0,4.0,7.0
-0.2,95.0,195.0,1.0,0.251697346396204,2.0,11.0,0.11694354227472074,0.42290368224926417,0.772434493638496,1.0,4.0,0.0,6.0
-0.2,95.0,196.0,0.0,0.7883795707665308,10.0,7.0,0.4158189338920349,0.3459245643550267,0.17146785385444954,4.0,0.0,3.0,4.0
-0.2,95.0,197.0,1.0,0.3870455653767777,15.0,10.0,0.7517441068368271,0.41248750661548245,0.278157746164627,5.0,1.0,3.0,2.0
-0.2,95.0,198.0,0.0,0.6629283781437824,8.0,4.0,0.33520539321924914,0.19559984429744054,0.28948564099204105,3.0,0.0,2.0,1.0
-0.2,95.0,199.0,1.0,0.4172811121423514,1.0,7.0,0.020941157742035657,0.26481671307829857,0.6217326571259781,0.0,1.0,0.0,5.0
-0.2,96.0,0.0,1.0,0.3399203925892538,5.0,7.0,0.2219468291044748,0.26848327404274364,0.4431434213252285,1.0,1.0,1.0,3.0
-0.2,96.0,1.0,1.0,0.6052909394912123,16.0,11.0,0.870253262108906,0.6582587467600434,0.3920686558750256,3.0,0.0,2.0,0.0
-0.2,96.0,2.0,1.0,0.3364223307441795,4.0,4.0,0.21967350378799233,0.16144799755931388,0.3960045775869277,1.0,1.0,1.0,1.0
-0.2,96.0,3.0,0.0,0.12789469788136132,6.0,8.0,0.3149110468501558,0.3816836030937545,0.693389829218518,3.0,1.0,0.0,4.0
-0.2,96.0,4.0,0.0,0.48935141081816724,1.0,6.0,0.04690598597516793,0.3730869041753695,0.634961780226974,0.0,1.0,0.0,4.0
-0.2,96.0,5.0,1.0,0.11635937173540067,4.0,9.0,0.175157227861916,0.3906993328241674,0.7288456227835619,2.0,2.0,0.0,5.0
-0.2,96.0,6.0,0.0,0.3905793934952575,17.0,11.0,0.7613127036238476,0.5608366025348994,0.26291524479444,3.0,0.0,4.0,1.0
-0.2,96.0,7.0,0.0,0.47967861816476687,10.0,9.0,0.4757616623352338,0.45528807732163384,0.24136553107077177,1.0,0.0,2.0,2.0
-0.2,96.0,8.0,0.0,0.8687432636242073,8.0,6.0,0.3540273653319405,0.2504461793165645,0.6696511365221329,2.0,0.0,0.0,0.0
-0.2,96.0,9.0,0.0,0.859314775950733,10.0,10.0,0.385631628141957,0.48218270308482003,0.29751056957840394,1.0,0.0,0.0,1.0
-0.2,96.0,10.0,0.0,0.5690982631940211,12.0,8.0,0.5809563532151604,0.44302348155912047,0.25263507347819714,3.0,0.0,2.0,1.0
-0.2,96.0,11.0,1.0,0.18666802970437035,4.0,12.0,0.19151357146077636,0.5369451794146849,0.7118436295900987,2.0,4.0,0.0,6.0
-0.2,96.0,12.0,0.0,0.04639276148651672,4.0,7.0,0.25002467240421566,0.36981379664543895,0.6482308511394373,2.0,1.0,0.0,4.0
-0.2,96.0,13.0,1.0,0.3163484427651977,5.0,7.0,0.24907771870704223,0.31586916085330097,0.4002679388763664,1.0,1.0,0.0,2.0
-0.2,96.0,14.0,1.0,0.40592018202042657,8.0,9.0,0.3940568782875101,0.28819028297634236,0.12310375336667313,2.0,0.0,3.0,6.0
-0.2,96.0,15.0,0.0,0.4405083630256573,13.0,10.0,0.7423494791864028,0.5211160069069941,0.2625004985109191,4.0,0.0,1.0,2.0
-0.2,96.0,16.0,1.0,0.4760261078701873,2.0,6.0,0.08924474281847707,0.18947871486656115,0.7336315417083645,1.0,1.0,0.0,4.0
-0.2,96.0,17.0,1.0,0.5926634389267668,6.0,7.0,0.25218403804977174,0.3284836201632311,0.5701813823892924,1.0,0.0,0.0,2.0
-0.2,96.0,18.0,0.0,0.5289369093745708,2.0,4.0,0.08608302279786809,0.2039419137208507,0.6419615104420535,1.0,2.0,0.0,1.0
-0.2,96.0,19.0,1.0,0.3819914367046141,11.0,14.0,0.5716975194186097,0.7655310997805167,0.6117857461996251,0.0,0.0,0.0,3.0
-0.2,96.0,20.0,1.0,0.6860732157845287,9.0,8.0,0.3808143402083301,0.4735952890155427,0.4765286789820292,2.0,0.0,1.0,2.0
-0.2,96.0,21.0,0.0,0.6071277040408344,9.0,5.0,0.47709019121502283,0.30364739881094543,0.1892048726839515,2.0,0.0,3.0,1.0
-0.2,96.0,22.0,0.0,0.5629208180842195,16.0,10.0,0.750683282393581,0.434869622273682,0.4003718432706403,5.0,0.0,4.0,3.0
-0.2,96.0,23.0,1.0,0.6714781480045832,9.0,7.0,0.44551846632122116,0.3645198515457791,-0.05417002832523934,1.0,0.0,2.0,1.0
-0.2,96.0,24.0,1.0,0.6418316900763388,12.0,6.0,0.61270074090956,0.2688629510231681,0.4612227171341458,6.0,0.0,1.0,1.0
-0.2,96.0,25.0,1.0,0.9787709435373405,15.0,11.0,0.6059201362008134,0.5011634892303583,0.21163145175114936,2.0,0.0,4.0,2.0
-0.2,96.0,26.0,0.0,0.6128066838418063,8.0,6.0,0.37991667312166644,0.25146847343498696,0.16727964703794015,2.0,0.0,2.0,2.0
-0.2,96.0,27.0,1.0,0.4942135498978091,11.0,9.0,0.5572276976073698,0.4972259978719001,0.17753045960819125,1.0,0.0,1.0,0.0
-0.2,96.0,28.0,1.0,0.3600328616870334,6.0,7.0,0.20375939319604683,0.35113985029770595,0.5123098081736207,4.0,2.0,1.0,4.0
-0.2,96.0,29.0,0.0,0.029798413585617745,3.0,9.0,0.18298129066779856,0.4442451123268132,0.6672364118747408,1.0,2.0,0.0,5.0
-0.2,96.0,30.0,1.0,0.7609261362224954,7.0,4.0,0.33291044029370864,0.14622670189950962,0.5762026589704325,3.0,0.0,0.0,0.0
-0.2,96.0,31.0,0.0,0.2054122690582646,5.0,11.0,0.17898467716004093,0.6417212203480444,0.5060172224436853,2.0,3.0,1.0,6.0
-0.2,96.0,32.0,1.0,0.3657807393408079,3.0,5.0,0.1705914007251626,0.21430455053701547,0.6507410185084986,0.0,1.0,0.0,1.0
-0.2,96.0,33.0,1.0,0.1374077901470373,7.0,6.0,0.42052823316196175,0.35230343225070576,0.6628594162327663,3.0,0.0,0.0,2.0
-0.2,96.0,34.0,1.0,0.6863126513148233,11.0,8.0,0.5234724345552612,0.3645850295085506,-0.17060715994021713,0.0,0.0,3.0,0.0
-0.2,96.0,35.0,0.0,0.4646914547000869,15.0,13.0,0.7695527170865253,0.7489870256415635,-0.10926002243464604,0.0,0.0,4.0,2.0
-0.2,96.0,36.0,1.0,0.7082325230969354,6.0,7.0,0.28038227146265504,0.28040021695164313,-0.03990852606601519,1.0,0.0,1.0,3.0
-0.2,96.0,37.0,0.0,0.6553057285814919,8.0,8.0,0.3030387941911093,0.42729628649272555,0.42815515924864367,0.0,0.0,1.0,1.0
-0.2,96.0,38.0,1.0,0.520167723139969,9.0,9.0,0.3151824062706156,0.34406739443965956,0.3262425519552263,1.0,0.0,1.0,2.0
-0.2,96.0,39.0,0.0,0.8283013060562983,13.0,11.0,0.596747183757682,0.5643743827590385,0.2810820634403874,4.0,0.0,0.0,2.0
-0.2,96.0,40.0,1.0,0.957057191891889,9.0,6.0,0.29767808210172036,0.3254041657545365,0.41940913615308195,3.0,0.0,2.0,2.0
-0.2,96.0,41.0,0.0,0.3560293857642344,17.0,10.0,0.8632901077722538,0.502838181666446,0.33423397483056205,7.0,0.0,2.0,2.0
-0.2,96.0,42.0,1.0,0.8105042996747166,7.0,5.0,0.35120271882149656,0.207370772003358,0.4990259337039186,2.0,0.0,1.0,1.0
-0.2,96.0,43.0,0.0,0.6555352498099564,0.0,5.0,1.5806737425168232e-18,0.21923984320709908,,0.0,0.0,0.0,5.0
-0.2,96.0,44.0,0.0,0.6969933150625046,6.0,8.0,0.2679899067958731,0.3630136983315146,0.5644417246298783,3.0,0.0,0.0,5.0
-0.2,96.0,45.0,1.0,0.908013102564737,20.0,18.0,1.0,1.0,0.2645511789582244,4.0,0.0,1.0,3.0
-0.2,96.0,46.0,1.0,0.2582844994238872,8.0,11.0,0.3508109994639721,0.5575174289238888,0.4204169048083446,3.0,2.0,1.0,5.0
-0.2,96.0,47.0,1.0,0.91419368682806,14.0,9.0,0.6728660220289897,0.4492516983751804,0.2675493261986934,3.0,0.0,4.0,2.0
-0.2,96.0,48.0,1.0,0.07621585916842,3.0,6.0,0.14143841352167175,0.32941170907579476,0.6623356869536586,1.0,0.0,0.0,4.0
-0.2,96.0,49.0,1.0,0.09234137469713066,9.0,7.0,0.47399441475349574,0.4026341623753526,0.686096072881773,6.0,1.0,0.0,3.0
-0.2,96.0,50.0,1.0,0.6863044779646233,13.0,8.0,0.6337953934379253,0.3590173536057268,0.24073378695067338,3.0,0.0,2.0,0.0
-0.2,96.0,51.0,1.0,0.96384632801436,11.0,7.0,0.6594896483561362,0.41657393532614473,-0.013946267373385217,3.0,0.0,2.0,1.0
-0.2,96.0,52.0,0.0,0.32214039318394627,1.0,7.0,0.04274472399199139,0.3009950485590228,0.58624914814738,0.0,0.0,0.0,6.0
-0.2,96.0,53.0,1.0,0.1575759495662472,5.0,8.0,0.239599349593515,0.3664276540854292,0.6558911951034601,2.0,0.0,0.0,5.0
-0.2,96.0,54.0,0.0,0.6599618813118463,10.0,10.0,0.5813982559475133,0.4419833339442549,0.2611806412177541,1.0,0.0,1.0,2.0
-0.2,96.0,55.0,1.0,0.6097854091924451,19.0,13.0,0.863094918261344,0.6809549383944775,0.19914456623259832,4.0,0.0,3.0,1.0
-0.2,96.0,56.0,1.0,0.11344222824917016,5.0,7.0,0.22418795643952077,0.30825877230275267,0.658533018100291,1.0,1.0,0.0,2.0
-0.2,96.0,57.0,0.0,0.31052546814670035,1.0,3.0,0.02818221656754442,0.1518192036439768,0.7876230819989574,1.0,1.0,0.0,2.0
-0.2,96.0,58.0,1.0,0.6637435516523065,8.0,9.0,0.3801161844152481,0.41057668885456045,0.16104145721115604,0.0,0.0,2.0,3.0
-0.2,96.0,59.0,1.0,0.588507496755503,8.0,8.0,0.49814666532946295,0.6042333793997365,0.11508586172650319,0.0,0.0,4.0,4.0
-0.2,96.0,60.0,0.0,0.706616816730208,10.0,8.0,0.48332329632818644,0.4082576788368546,0.2699219928441334,2.0,0.0,0.0,0.0
-0.2,96.0,61.0,0.0,0.8008236860721127,13.0,10.0,0.7966618666809551,0.4689847569422146,0.1829263817374141,2.0,0.0,3.0,2.0
-0.2,96.0,62.0,0.0,0.5304083326534614,4.0,5.0,0.16955968980857652,0.20951595786100394,0.1587896409086913,1.0,2.0,1.0,1.0
-0.2,96.0,63.0,1.0,0.7007975312959001,15.0,7.0,0.8576999655348866,0.341770588464443,0.1589615751370813,4.0,0.0,4.0,0.0
