gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.3,85.0,85.0,1.0,0.6497933097917918,12.0,9.0,0.6485609258338783,0.4546378837461374,0.31401984445548,1.0,0.0,2.0,0.0
0.3,85.0,86.0,0.0,0.03003415137207699,7.0,7.0,0.31770571723524954,0.40693130370807895,0.5629730568010181,3.0,2.0,1.0,2.0
0.3,85.0,87.0,1.0,0.9370063286743398,7.0,8.0,0.26435592172199796,0.40695098997990853,0.7230349827686152,1.0,0.0,0.0,2.0
0.3,85.0,88.0,1.0,0.10022873979070124,5.0,5.0,0.2268044306885682,0.2181602079148367,0.6479787288212521,3.0,1.0,0.0,2.0
0.3,85.0,89.0,0.0,0.782738687837769,10.0,6.0,0.49508296492453613,0.31250218499572846,0.21628349344915548,4.0,0.0,1.0,1.0
0.3,85.0,90.0,0.0,0.7489516521863318,11.0,11.0,0.5766152844694138,0.7087328918451443,0.5011002813843534,3.0,0.0,0.0,3.0
0.3,85.0,91.0,0.0,0.4420304306037348,15.0,11.0,0.8112662731915058,0.5486722144944308,0.35116192615674063,5.0,0.0,3.0,4.0
0.3,85.0,92.0,1.0,0.41893364682169887,5.0,10.0,0.16618461922834185,0.5985098992820042,0.5439631203871833,2.0,3.0,0.0,4.0
0.3,85.0,93.0,0.0,0.4443572617381044,8.0,9.0,0.38577646098584306,0.4075626964498638,0.36718276982662557,0.0,0.0,1.0,2.0
0.3,85.0,94.0,0.0,0.0396846015077561,2.0,7.0,0.09573247997289724,0.4240638309125908,0.6090304488084961,0.0,1.0,0.0,4.0
0.3,85.0,95.0,1.0,0.9692991286995636,13.0,10.0,0.43677181436110674,0.37964440306140423,0.35907934970560107,3.0,0.0,1.0,1.0
0.3,85.0,96.0,1.0,0.08350155639094992,11.0,13.0,0.5706705608765114,0.7941447991614853,0.7107548061135096,5.0,1.0,0.0,6.0
0.3,85.0,97.0,0.0,0.0729825340579372,6.0,6.0,0.24096382078233397,0.2441380898170768,0.7139575436746116,5.0,3.0,0.0,2.0
0.3,85.0,98.0,0.0,0.7557797115292438,16.0,13.0,0.9526872280082556,0.8424825026490302,0.3769987556126244,3.0,0.0,2.0,2.0
0.3,85.0,99.0,0.0,0.8212928217930325,10.0,9.0,0.38937170886241,0.4013683095498219,0.19340537366157678,1.0,0.0,1.0,1.0
0.3,85.0,100.0,1.0,0.458668693029754,9.0,7.0,0.38760652066514506,0.2929995671748679,0.2917823246843983,3.0,2.0,3.0,2.0
0.3,85.0,101.0,1.0,0.9684432406003803,12.0,8.0,0.39303982812030175,0.4611251385526766,0.7267620588918967,4.0,0.0,0.0,0.0
0.3,85.0,102.0,0.0,0.22936739828036723,5.0,3.0,0.18880802011825584,0.13570709915601972,0.7427840999506472,3.0,1.0,0.0,0.0
0.3,85.0,103.0,0.0,0.2636425140874098,5.0,11.0,0.26534807891492157,0.6464793204763228,0.2895161589955061,1.0,1.0,2.0,8.0
0.3,85.0,104.0,1.0,0.6497982135416984,19.0,10.0,0.8945550598443059,0.5922823140757515,0.49321564568537224,9.0,0.0,2.0,2.0
0.3,85.0,105.0,0.0,0.8921428727211793,10.0,7.0,0.42157167468104234,0.3391208528815365,0.5754518915176916,3.0,0.0,1.0,1.0
0.3,85.0,106.0,1.0,0.005303275055741796,4.0,6.0,0.23286670928243292,0.322151799241017,0.4429339762152599,2.0,3.0,0.0,1.0
0.3,85.0,107.0,1.0,0.12454157757387041,4.0,5.0,0.1844035803334455,0.26482943623741634,0.6847641639796603,2.0,2.0,0.0,1.0
0.3,85.0,108.0,0.0,0.2173530646367865,3.0,8.0,0.0976528049384603,0.28100176709415103,0.7200497198462165,3.0,4.0,0.0,4.0
0.3,85.0,109.0,0.0,0.6169665964091664,7.0,7.0,0.31845959918012107,0.3963316459816926,0.42070443674598024,2.0,0.0,1.0,3.0
0.3,85.0,110.0,1.0,0.0477413242343413,4.0,9.0,0.13694249126916758,0.4424308227249164,0.7203333101626137,2.0,0.0,0.0,7.0
0.3,85.0,111.0,1.0,0.570094913791508,11.0,8.0,0.5256567451845315,0.4134601112875531,0.22693624902571233,0.0,0.0,4.0,1.0
0.3,85.0,112.0,1.0,0.3264648610637224,1.0,9.0,0.09141054321206771,0.5275172694040626,0.7466091497646262,1.0,2.0,0.0,7.0
0.3,85.0,113.0,0.0,0.47391952724754116,14.0,8.0,0.7950611818786066,0.49415954255430317,0.06958954078686905,3.0,0.0,4.0,1.0
0.3,85.0,114.0,0.0,0.21348527180258015,6.0,7.0,0.3313140191996423,0.40775328665893973,0.7511215418779515,3.0,0.0,0.0,4.0
0.3,85.0,115.0,1.0,0.7585380052248448,11.0,8.0,0.5619943531293791,0.5174701924752769,0.3549020309045379,2.0,0.0,2.0,1.0
0.3,85.0,116.0,1.0,0.7650024411985779,11.0,12.0,0.397063259077775,0.665763474946853,0.3628647297765144,1.0,0.0,1.0,3.0
0.3,85.0,117.0,1.0,0.6369789467867417,10.0,9.0,0.5478639600856657,0.5518129134869697,0.3469556802696461,2.0,0.0,0.0,1.0
0.3,85.0,118.0,0.0,0.8174005663000863,4.0,8.0,0.23479782197247256,0.47664347120120526,0.20395679554713364,0.0,0.0,1.0,5.0
0.3,85.0,119.0,1.0,0.15738083237993816,8.0,12.0,0.4349763844674975,0.6877103690217166,0.5135778485837056,3.0,3.0,1.0,5.0
0.3,85.0,120.0,0.0,0.22425105853913152,4.0,7.0,0.24430399171297115,0.355021691996773,0.7228472527738694,2.0,1.0,0.0,4.0
0.3,85.0,121.0,1.0,0.09750672357401868,6.0,8.0,0.33502597408404255,0.3964849005202971,0.6811391714349789,3.0,1.0,0.0,4.0
0.3,85.0,122.0,0.0,0.7715212368627422,4.0,1.0,0.2578078591742968,0.03619365103792922,0.7473652526912314,3.0,0.0,0.0,0.0
0.3,85.0,123.0,0.0,0.9479609264210512,14.0,12.0,0.6740670039920594,0.6934441683819459,0.4586207995671015,2.0,0.0,3.0,3.0
0.3,85.0,124.0,0.0,0.8656512801329762,9.0,7.0,0.3184552130176519,0.3965366971140233,0.5501366336365623,4.0,0.0,0.0,2.0
0.3,85.0,125.0,1.0,0.3844839297883087,4.0,10.0,0.16216506176523995,0.4760825830728978,0.4218867670032001,0.0,1.0,1.0,6.0
0.3,85.0,126.0,0.0,0.9712346415891949,0.0,4.0,0.0,0.15321199920848796,,0.0,3.0,0.0,1.0
0.3,85.0,127.0,0.0,0.7871483937358844,8.0,7.0,0.4141681806128213,0.3689820793636936,0.36194999177897724,1.0,1.0,1.0,0.0
0.3,85.0,128.0,1.0,0.09045849601740685,6.0,17.0,0.3578347229775301,1.0,0.6723067730258244,2.0,4.0,0.0,9.0
0.3,85.0,129.0,1.0,0.7066997621192868,7.0,6.0,0.35574874758790637,0.28632633193580476,0.24185997875714843,2.0,0.0,2.0,3.0
0.3,85.0,130.0,0.0,0.4847041100040379,9.0,9.0,0.4481603732266129,0.5347808729879272,0.3951552436888607,2.0,0.0,1.0,3.0
0.3,85.0,131.0,0.0,0.9964673902822284,9.0,5.0,0.3016828758613709,0.20336259549072105,0.2939784457812029,3.0,0.0,1.0,0.0
0.3,85.0,132.0,1.0,0.9563312033951945,11.0,10.0,0.5342211308331439,0.5584521033105536,0.3385312138579967,1.0,0.0,0.0,0.0
0.3,85.0,133.0,0.0,0.6297954237319392,9.0,8.0,0.4907696962525851,0.4883902268738863,0.5061460581778267,1.0,0.0,0.0,0.0
0.3,85.0,134.0,0.0,0.2744992662069734,6.0,7.0,0.3792656791778636,0.3996141613025462,0.5285889400460038,4.0,2.0,1.0,4.0
0.3,85.0,135.0,0.0,0.46131322292101207,5.0,12.0,0.23144933433389311,0.7230359934027174,0.5305006926815722,0.0,1.0,0.0,6.0
0.3,85.0,136.0,0.0,0.36102877575299575,8.0,8.0,0.40920173873180005,0.31853006843720666,0.47784135074491363,2.0,0.0,0.0,2.0
0.3,85.0,137.0,0.0,0.5130025040947851,11.0,9.0,0.5474783670913372,0.5650418757066288,0.24271514515019305,1.0,0.0,2.0,1.0
0.3,85.0,138.0,0.0,0.2690195015863477,7.0,2.0,0.3224865250262779,0.06442651533207036,0.5536710489909336,4.0,0.0,1.0,0.0
0.3,85.0,139.0,1.0,0.12195646397316684,6.0,7.0,0.26694713594062114,0.351492743470878,0.6939762449125239,3.0,3.0,0.0,1.0
0.3,85.0,140.0,0.0,0.3677222293913093,7.0,9.0,0.3575325655317892,0.4967545569456865,0.4199932568694048,0.0,1.0,0.0,1.0
0.3,85.0,141.0,0.0,0.7340740858382953,7.0,7.0,0.378122011577945,0.2877615200436442,0.5285569999816595,2.0,0.0,0.0,2.0
0.3,85.0,142.0,1.0,0.23481209876567288,2.0,6.0,0.0680921861799802,0.2680356291027823,0.7592390026183712,2.0,1.0,0.0,5.0
0.3,85.0,143.0,0.0,0.6307461023767542,18.0,17.0,0.8307939246312649,0.8959926104656839,0.49464772218788106,2.0,0.0,2.0,3.0
0.3,85.0,144.0,1.0,0.9323850098909474,10.0,10.0,0.5483107714436689,0.595994319633405,0.19181525567695432,1.0,0.0,1.0,2.0
0.3,85.0,145.0,0.0,0.04085412809818634,4.0,8.0,0.2717565387054383,0.27653884448916133,0.6537349210788593,2.0,4.0,0.0,2.0
0.3,85.0,146.0,1.0,0.691396774855786,12.0,9.0,0.6078173852345257,0.5300004009795167,0.1669376003215849,3.0,0.0,2.0,2.0
0.3,85.0,147.0,0.0,0.6302416692413932,12.0,11.0,0.5994104548469014,0.567821598401615,0.1821098837397973,1.0,0.0,3.0,3.0
0.3,85.0,148.0,0.0,0.8627305746286854,11.0,13.0,0.6732592505349186,0.8390805099832873,0.2234846464345901,1.0,0.0,0.0,3.0
0.3,85.0,149.0,1.0,0.27400952721078786,2.0,8.0,0.09475261139546816,0.4584595320197756,0.7663237409716495,0.0,1.0,0.0,5.0
0.3,85.0,150.0,1.0,0.9128452380252509,11.0,9.0,0.6713417794493448,0.4975266424524123,0.34766527570162037,3.0,0.0,1.0,2.0
0.3,85.0,151.0,0.0,0.9443550881259651,9.0,8.0,0.38594423975325465,0.44211966091120236,0.2566136226732471,1.0,0.0,1.0,1.0
0.3,85.0,152.0,1.0,0.5702019259492243,8.0,8.0,0.36798224572293375,0.4040113886267978,0.28580689977681234,1.0,0.0,0.0,1.0
0.3,85.0,153.0,0.0,0.44936357520272385,8.0,7.0,0.4799615733972503,0.30398631472781146,0.45387026513876666,1.0,0.0,2.0,2.0
0.3,85.0,154.0,1.0,0.1938544967167829,7.0,11.0,0.39055120604987853,0.6451871402211115,0.5421477544065677,2.0,2.0,0.0,4.0
0.3,85.0,155.0,1.0,0.11395433470737504,9.0,13.0,0.47039545069947064,0.8018369478212756,0.5676641672383345,4.0,5.0,0.0,3.0
0.3,85.0,156.0,1.0,0.4678959872468732,1.0,8.0,0.03851394885711385,0.48571267624590503,0.7307939063869886,0.0,3.0,0.0,4.0
0.3,85.0,157.0,0.0,0.6203001937017322,9.0,9.0,0.37190018159799393,0.4317013186493493,0.5157876880136414,1.0,0.0,0.0,1.0
0.3,85.0,158.0,1.0,0.06886353914284393,4.0,7.0,0.15645642837941376,0.25499296097928964,0.6829382901416834,1.0,2.0,0.0,2.0
0.3,85.0,159.0,1.0,0.6907546868975721,15.0,15.0,0.6973099186157368,0.7870590044669588,0.4718693665239109,0.0,0.0,1.0,1.0
0.3,85.0,160.0,1.0,0.3577709456845021,3.0,9.0,0.14521468698667622,0.5616430797814317,0.2842258360741513,0.0,2.0,0.0,4.0
0.3,85.0,161.0,0.0,0.6531914434363266,12.0,8.0,0.5686262629462343,0.45875954711998257,0.5875029281029306,4.0,0.0,1.0,1.0
0.3,85.0,162.0,1.0,0.9241678940020285,9.0,7.0,0.38472507415389073,0.2590401431669417,0.3516643148824596,2.0,0.0,1.0,1.0
0.3,85.0,163.0,1.0,0.6916970972604689,7.0,5.0,0.36709693783520236,0.23739853264271785,-0.041015341185125606,1.0,0.0,1.0,0.0
0.3,85.0,164.0,1.0,0.5285344632779836,16.0,13.0,1.0,0.8286512837239131,0.18851338274561555,1.0,0.0,3.0,1.0
0.3,85.0,165.0,0.0,0.8718830147827696,10.0,8.0,0.5440363590855897,0.4551814958836484,0.5444107470547233,5.0,0.0,0.0,3.0
0.3,85.0,166.0,1.0,0.24472094225186947,3.0,7.0,0.11801523113359799,0.29154239889018757,0.6708008816750728,2.0,1.0,0.0,5.0
0.3,85.0,167.0,1.0,0.30917421985508764,2.0,6.0,0.08566985356125394,0.2383971023671231,0.7142060718439324,1.0,1.0,0.0,4.0
0.3,85.0,168.0,0.0,0.8757131227827143,9.0,8.0,0.4249610291167488,0.4566725447514742,0.4981014384864442,0.0,0.0,2.0,1.0
0.3,85.0,169.0,1.0,0.6507367551483711,10.0,8.0,0.3511700850093025,0.3903993472431666,0.43972743428629474,2.0,0.0,1.0,1.0
0.3,85.0,170.0,0.0,0.1489985656014905,4.0,11.0,0.1728183620190769,0.5917632647709968,0.7412965708588106,1.0,3.0,0.0,5.0
0.3,85.0,171.0,0.0,0.3521029594833419,11.0,8.0,0.5631737195197646,0.42002752868675675,0.44920964550219195,2.0,0.0,2.0,1.0
0.3,85.0,172.0,0.0,0.09794475526805402,6.0,7.0,0.308421838283561,0.47585977162086107,0.7983225474680812,4.0,0.0,0.0,5.0
0.3,85.0,173.0,0.0,0.47414344409458753,14.0,12.0,0.7990701561344266,0.791456191475289,0.33201213201540214,2.0,0.0,2.0,2.0
0.3,85.0,174.0,0.0,0.4082814779054167,6.0,5.0,0.3885390554409137,0.24124004618118014,0.5173076429572059,2.0,1.0,1.0,1.0
0.3,85.0,175.0,0.0,0.07511437794700826,6.0,10.0,0.3785632254404106,0.5614300104168923,0.7247461561627351,4.0,2.0,0.0,6.0
0.3,85.0,176.0,0.0,0.5182968658287486,13.0,9.0,0.6469229102328389,0.5281395697958717,0.39566162931142806,5.0,0.0,1.0,2.0
0.3,85.0,177.0,1.0,0.4833906392958419,6.0,3.0,0.35114800621279707,0.11766315937599443,0.5566803789107382,4.0,0.0,1.0,2.0
0.3,85.0,178.0,1.0,0.5619691815578932,11.0,7.0,0.45256930553081776,0.38025479366787096,0.1446621542250762,2.0,0.0,2.0,0.0
0.3,85.0,179.0,0.0,0.9747132819259638,9.0,5.0,0.4326388943030976,0.27358785641626215,0.29255442151168665,3.0,0.0,1.0,0.0
0.3,85.0,180.0,1.0,0.804489963394857,8.0,6.0,0.4200255310688574,0.290420888823473,0.09134986060569686,1.0,0.0,1.0,0.0
0.3,85.0,181.0,0.0,0.13720555058354278,4.0,8.0,0.24338969004539307,0.4003879038751069,0.752436681183117,1.0,1.0,0.0,4.0
0.3,85.0,182.0,0.0,0.9010694873127255,10.0,8.0,0.3958558120857661,0.3671640114785303,0.6263359699783363,4.0,0.0,0.0,2.0
0.3,85.0,183.0,1.0,0.3306515027493506,2.0,6.0,0.10891021560594766,0.3200986952303042,0.6626162699922641,1.0,2.0,0.0,3.0
0.3,85.0,184.0,1.0,0.4592410104536896,12.0,10.0,0.5666099440701577,0.6719897829132327,0.4191538192264421,1.0,0.0,1.0,0.0
0.3,85.0,185.0,0.0,0.8019351075032398,8.0,13.0,0.33807347461745213,0.5758763989334865,0.449189200898489,1.0,0.0,0.0,6.0
0.3,85.0,186.0,0.0,0.8952129710175992,11.0,13.0,0.576002805852771,0.6876405865629507,0.4120894315363167,2.0,0.0,0.0,4.0
0.3,85.0,187.0,0.0,0.40149845860663314,15.0,10.0,0.6888868594561796,0.48332067179090726,0.36236286892131325,4.0,0.0,1.0,0.0
0.3,85.0,188.0,1.0,0.6619713505759678,9.0,6.0,0.4413988544526976,0.3680065029113233,0.35992454189406003,4.0,1.0,0.0,0.0
0.3,85.0,189.0,1.0,0.7584488655830676,13.0,9.0,0.6665461877844212,0.4455867248913257,0.3135516835545968,3.0,0.0,1.0,0.0
0.3,85.0,190.0,1.0,0.6520039726790748,9.0,8.0,0.37690234205027334,0.4332952499240757,0.46158717456286885,3.0,0.0,1.0,3.0
0.3,85.0,191.0,0.0,0.9354197494949827,8.0,5.0,0.34276138863979067,0.26215581484685524,0.30844880539790454,2.0,0.0,2.0,1.0
0.3,85.0,192.0,0.0,0.09181922640625528,2.0,4.0,0.07061574833614505,0.11335756752208685,0.621846273966249,1.0,2.0,0.0,1.0
0.3,85.0,193.0,1.0,0.5107476556654417,8.0,6.0,0.3894086441307916,0.33596850109184123,0.27150059392352727,3.0,1.0,0.0,0.0
0.3,85.0,194.0,1.0,0.2328912676318361,1.0,6.0,0.06629562142735769,0.316357531224811,0.6990144700856725,0.0,2.0,0.0,3.0
0.3,85.0,195.0,1.0,0.04662411796840804,7.0,9.0,0.3504434056042535,0.5220887241028606,0.6714961081106721,4.0,3.0,0.0,3.0
0.3,85.0,196.0,1.0,0.1475015532641386,8.0,9.0,0.4697749339206522,0.5286202014535787,0.4630703275187565,3.0,1.0,2.0,5.0
0.3,85.0,197.0,0.0,0.9670110302387729,8.0,7.0,0.32236400120742825,0.3316346373071434,0.3602753531993111,3.0,0.0,1.0,3.0
0.3,85.0,198.0,0.0,0.1685494443523765,9.0,10.0,0.5401341621351895,0.6380923596596954,0.592395018856897,4.0,1.0,1.0,5.0
0.3,85.0,199.0,1.0,0.05848648816151747,9.0,5.0,0.5519093982606579,0.38257646765316383,0.6772818710109937,7.0,0.0,0.0,3.0
0.3,86.0,0.0,1.0,0.21864980308722193,5.0,10.0,0.2415542666028155,0.5962024321337422,0.42954124656627796,0.0,2.0,1.0,4.0
0.3,86.0,1.0,1.0,0.6605326095644432,13.0,9.0,0.495554770935204,0.4828213357720208,0.12843722957281553,3.0,0.0,2.0,1.0
0.3,86.0,2.0,1.0,0.33885917423015555,3.0,11.0,0.1614764671297769,0.5819678956074072,0.3559909930787275,0.0,1.0,0.0,7.0
0.3,86.0,3.0,0.0,0.8088957270236328,7.0,4.0,0.27403880691886034,0.186649578304127,0.5422577590888309,3.0,0.0,0.0,0.0
0.3,86.0,4.0,1.0,0.332904026272404,5.0,5.0,0.278960153475718,0.3039900093965983,0.4582707608603239,2.0,0.0,1.0,3.0
0.3,86.0,5.0,0.0,0.1923941611669191,9.0,9.0,0.381854137579638,0.47246100510571937,0.2845039865846636,2.0,2.0,3.0,3.0
0.3,86.0,6.0,0.0,0.07746761560372606,7.0,6.0,0.31624800829872823,0.22979819909066754,0.626004791191203,5.0,0.0,0.0,4.0
0.3,86.0,7.0,1.0,0.32654186758226733,4.0,9.0,0.188898401927816,0.5693146644026835,0.34920951263502387,1.0,2.0,1.0,5.0
0.3,86.0,8.0,1.0,0.03456238557806002,4.0,7.0,0.23620311340009975,0.39927404566157443,0.6115641295748346,3.0,3.0,0.0,3.0
0.3,86.0,9.0,1.0,0.4589510883840904,10.0,4.0,0.48843131901252984,0.2108994660035974,0.10911106673065565,3.0,0.0,4.0,1.0
0.3,86.0,10.0,0.0,0.9372717137549472,12.0,13.0,0.5573950286179948,0.7544448714756172,0.40950176384902004,1.0,0.0,1.0,3.0
0.3,86.0,11.0,0.0,0.056694267737213644,7.0,10.0,0.30779519432533586,0.6358276521219844,0.7023360792851485,5.0,1.0,0.0,7.0
0.3,86.0,12.0,0.0,0.46864527372366527,10.0,6.0,0.4612229835292376,0.29606921209521864,0.12250587214128544,2.0,0.0,3.0,1.0
0.3,86.0,13.0,0.0,0.5683607627128098,0.0,3.0,2.7128681133189082e-17,0.14198719142081806,,0.0,1.0,0.0,2.0
0.3,86.0,14.0,0.0,0.7613222128752084,0.0,6.0,2.7128681133189082e-17,0.31162182942701755,,0.0,2.0,0.0,4.0
0.3,86.0,15.0,0.0,0.5561738490683804,12.0,8.0,0.6072429804406475,0.4461475896825188,0.31222326587286736,4.0,0.0,1.0,1.0
0.3,86.0,16.0,1.0,0.29026033606797286,12.0,9.0,0.6910155766230265,0.4952866776917943,0.09730931121012905,2.0,1.0,4.0,2.0
0.3,86.0,17.0,1.0,0.763485991358625,10.0,10.0,0.47928934637057446,0.6503782824281295,0.2817127341089952,0.0,0.0,1.0,1.0
0.3,86.0,18.0,1.0,0.32370819561630504,8.0,6.0,0.3363905317803191,0.31799301365829263,0.5392773729924445,3.0,0.0,0.0,1.0
0.3,86.0,19.0,1.0,0.05690783884505979,3.0,7.0,0.15705097046747318,0.32730524405562395,0.6063228600288458,2.0,3.0,0.0,3.0
0.3,86.0,20.0,0.0,0.22772026607718,5.0,11.0,0.28175286743940225,0.6047296774351794,0.4572030480193221,2.0,1.0,1.0,8.0
0.3,86.0,21.0,0.0,0.7053623477412241,9.0,6.0,0.37084344085879456,0.38648634619078365,0.13180397750043377,3.0,0.0,1.0,1.0
0.3,86.0,22.0,1.0,0.1911270608833563,4.0,9.0,0.25356607358697913,0.6194655119519279,0.7081701164420412,2.0,1.0,0.0,6.0
0.3,86.0,23.0,0.0,0.3074135339080982,2.0,7.0,0.11217551873166906,0.4813925965870779,0.5951469581998355,1.0,2.0,0.0,4.0
0.3,86.0,24.0,0.0,0.37476242118514524,9.0,7.0,0.47077167016943533,0.41758052075235247,0.29667739851545805,5.0,0.0,0.0,3.0
0.3,86.0,25.0,0.0,0.03155321636250097,10.0,9.0,0.5681753847706558,0.46184652916472135,0.6185662297769013,9.0,5.0,0.0,3.0
0.3,86.0,26.0,0.0,0.8218789383042076,11.0,9.0,0.6050461724492634,0.42623008875500956,0.09818880962071161,1.0,0.0,3.0,2.0
0.3,86.0,27.0,1.0,0.15116469119829823,8.0,8.0,0.47917323469713297,0.47936019741429015,0.6416020119438381,5.0,4.0,0.0,1.0
0.3,86.0,28.0,0.0,0.7168965773379868,8.0,6.0,0.30737801111587776,0.39610012992236104,0.4050960573436664,2.0,0.0,2.0,2.0
0.3,86.0,29.0,1.0,0.28821312290414247,4.0,5.0,0.2252421583123753,0.3380923128507029,0.4155306651898622,1.0,1.0,1.0,2.0
0.3,86.0,30.0,1.0,0.4902292250020782,17.0,8.0,0.7691617892171837,0.4092035212940223,0.2659958304206541,5.0,0.0,4.0,0.0
0.3,86.0,31.0,0.0,0.9487644077910529,8.0,4.0,0.4289983316243625,0.2702704414719484,-0.03111333144912094,1.0,0.0,3.0,0.0
0.3,86.0,32.0,1.0,0.25421887103562624,12.0,8.0,0.5410678230895499,0.3507501325432499,0.05994517434667233,5.0,1.0,4.0,4.0
0.3,86.0,33.0,0.0,0.07810801672387624,3.0,9.0,0.15123193200854987,0.45645323123044634,0.6817617413451593,2.0,5.0,0.0,3.0
0.3,86.0,34.0,0.0,0.35869599700092203,3.0,3.0,0.18294527540193312,0.13272915999636153,0.2161029360533183,1.0,0.0,1.0,2.0
0.3,86.0,35.0,1.0,0.5804198613579092,17.0,13.0,0.8615665106911132,0.7482167702948768,0.21751244894665187,3.0,0.0,2.0,1.0
0.3,86.0,36.0,1.0,0.6022435859786768,10.0,10.0,0.4933431418632647,0.630333981100089,0.11752938265679169,0.0,0.0,1.0,1.0
0.3,86.0,37.0,1.0,0.03329510585695661,6.0,9.0,0.31601382443482373,0.4585293349268362,0.6475129557054902,3.0,1.0,0.0,5.0
0.3,86.0,38.0,1.0,0.337999030473521,3.0,6.0,0.1676420269378349,0.3634003862999336,0.6432785247546088,1.0,1.0,0.0,3.0
0.3,86.0,39.0,0.0,0.9268549227356252,16.0,13.0,0.8040955403820733,0.7541743714181953,0.31952675006982206,4.0,0.0,2.0,3.0
0.3,86.0,40.0,0.0,0.13659450017111452,3.0,6.0,0.13192890448069372,0.3179508836618351,0.6492202572916961,2.0,3.0,0.0,2.0
0.3,86.0,41.0,1.0,0.9081615907148896,11.0,9.0,0.2875056626392322,0.40406627341944135,0.430112399200114,3.0,0.0,1.0,2.0
0.3,86.0,42.0,0.0,0.058298237475435166,0.0,5.0,2.7128681133189082e-17,0.33734074201571035,,0.0,2.0,0.0,3.0
0.3,86.0,43.0,0.0,0.6143904798908544,7.0,6.0,0.30990518585870275,0.3103996341495607,0.32084507327221085,1.0,0.0,0.0,0.0
0.3,86.0,44.0,1.0,0.5000181197805555,8.0,7.0,0.36740404275647803,0.3923698180246821,0.27671898584866256,2.0,0.0,1.0,2.0
0.3,86.0,45.0,0.0,0.7247482209608389,7.0,8.0,0.3161253022981737,0.4093646476111162,0.5284565372256539,1.0,0.0,0.0,2.0
0.3,86.0,46.0,0.0,0.5761702584827965,14.0,11.0,0.6405505948826382,0.5726664842699227,0.3077426193087239,2.0,0.0,3.0,2.0
0.3,86.0,47.0,0.0,0.9273837634932462,8.0,7.0,0.37966231945821227,0.43026578231088186,-0.09925327784721988,0.0,0.0,3.0,2.0
0.3,86.0,48.0,0.0,0.13570493686371976,3.0,5.0,0.09447567204944421,0.25718465087119047,0.6174278884480219,1.0,1.0,0.0,2.0
0.3,86.0,49.0,1.0,0.438621288455566,17.0,14.0,1.0,1.0,0.30638948518205106,3.0,0.0,2.0,2.0
0.3,86.0,50.0,0.0,0.26780253679305266,8.0,9.0,0.3951693398180187,0.4498507367663293,0.6862313525305674,5.0,0.0,0.0,6.0
0.3,86.0,51.0,0.0,0.23125976693058792,6.0,5.0,0.2540258450467731,0.21983689340756338,0.4742490085450546,4.0,0.0,1.0,4.0
0.3,86.0,52.0,0.0,0.4036379533748129,9.0,7.0,0.39110345203746594,0.40843010099453525,-0.027362910492511182,1.0,1.0,3.0,1.0
0.3,86.0,53.0,1.0,0.43387619271674527,12.0,11.0,0.5770801673625883,0.7548128045183383,0.490447728327423,1.0,0.0,1.0,1.0
0.3,86.0,54.0,0.0,0.7592656980219646,6.0,7.0,0.27256954923618665,0.37442225986029737,-0.2081334379306609,0.0,0.0,1.0,2.0
0.3,86.0,55.0,1.0,0.3598679442387329,4.0,4.0,0.25488943195542735,0.2163631459400342,0.06804353137044304,1.0,1.0,1.0,1.0
0.3,86.0,56.0,1.0,0.8239958902202219,15.0,11.0,0.7022826701361591,0.5566790924898105,0.07555799920951697,3.0,0.0,2.0,1.0
0.3,86.0,57.0,0.0,0.36601199202403145,12.0,9.0,0.5646532152711088,0.4857824220491584,0.33327638067885845,3.0,0.0,0.0,0.0
0.3,86.0,58.0,1.0,0.11585327454285033,3.0,2.0,0.13135583877328239,0.09481623861177016,0.6969571322569875,1.0,0.0,0.0,0.0
0.3,86.0,59.0,0.0,0.2308526916342999,6.0,10.0,0.2977889223524677,0.6218312918901873,0.4125076894637611,1.0,3.0,0.0,2.0
0.3,86.0,60.0,1.0,0.707498619266551,8.0,8.0,0.3686210268865094,0.44638300384830254,0.5693481968578316,0.0,0.0,1.0,1.0
0.3,86.0,61.0,1.0,0.44536096646210743,18.0,14.0,0.8067835188716798,0.821670676363315,0.4044572160109922,4.0,0.0,0.0,0.0
0.3,86.0,62.0,1.0,0.9952711645363921,16.0,13.0,0.6484318107032737,0.7482366027991973,0.1418859174607135,2.0,0.0,2.0,1.0
0.3,86.0,63.0,0.0,0.37063441302558053,3.0,5.0,0.1278098430560806,0.30139785425149973,0.6777785962897451,2.0,2.0,0.0,2.0
0.3,86.0,64.0,0.0,0.14552335841797248,4.0,5.0,0.20492453226518992,0.3336167374315181,0.6842901302362069,1.0,0.0,0.0,2.0
0.3,86.0,65.0,1.0,0.9749092942457815,9.0,4.0,0.4757175450687064,0.25005887354233775,0.0994659414220726,1.0,0.0,4.0,0.0
0.3,86.0,66.0,1.0,0.21961065157521775,3.0,9.0,0.1489527202109257,0.3880718477968359,0.6942539828649931,1.0,2.0,0.0,5.0
0.3,86.0,67.0,0.0,0.8726807615359468,9.0,10.0,0.4104195625494248,0.5896818970121621,0.09256705083619529,1.0,0.0,0.0,2.0
0.3,86.0,68.0,0.0,0.43324272428678723,13.0,9.0,0.7246539887575683,0.5952963074099038,0.18670762815981878,4.0,0.0,3.0,3.0
