gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,0.0,183.0,0.0,0.5173848622861412,3.0,3.0,0.14711959202947378,0.21067421396542182,0.3007781222929553,0.0,1.0,1.0,0.0
0.8,0.0,184.0,1.0,0.00018348899822995257,8.0,5.0,0.4768986595535835,0.2487059514085719,-0.14896757335161356,1.0,2.0,5.0,1.0
0.8,0.0,185.0,0.0,0.97946057711703,8.0,6.0,0.36313084200589985,0.32086770642349377,0.2485560540919976,2.0,0.0,0.0,0.0
0.8,0.0,186.0,1.0,0.09522854379421042,8.0,9.0,0.46160399420110504,0.6040346016571527,0.14451169388343652,3.0,0.0,3.0,7.0
0.8,0.0,187.0,0.0,0.0029624600899559317,15.0,7.0,0.9999999999999999,0.4805147218021228,0.347033651540939,8.0,0.0,4.0,4.0
0.8,0.0,188.0,0.0,0.6894086050394086,3.0,7.0,0.13346381015131278,0.43653976726860116,0.6413125965249176,2.0,5.0,0.0,1.0
0.8,0.0,189.0,0.0,0.8944010935224784,14.0,12.0,0.5891614561150773,0.646200273270731,0.3973852518168843,2.0,0.0,1.0,1.0
0.8,0.0,190.0,0.0,0.2554582639518408,9.0,12.0,0.4978618862396182,0.8110690808255487,0.325978018538994,1.0,2.0,0.0,2.0
0.8,0.0,191.0,1.0,0.8854905534280209,15.0,10.0,0.7694325139383693,0.6137994753752329,0.017323954904821415,1.0,0.0,4.0,0.0
0.8,0.0,192.0,1.0,0.6154551045582417,7.0,7.0,0.3193315647996564,0.4014866387587168,0.5317800684804663,1.0,0.0,0.0,1.0
0.8,0.0,193.0,1.0,0.20786013279546733,6.0,5.0,0.3163489060054901,0.3424979763487017,0.17966949843213867,1.0,0.0,2.0,2.0
0.8,0.0,194.0,0.0,0.8215249952406792,13.0,9.0,0.6505905106540208,0.6870484392809688,0.019062141198588723,0.0,0.0,5.0,1.0
0.8,0.0,195.0,1.0,0.5231548920035102,2.0,7.0,0.04398293183299327,0.35794383322936457,0.6011371852532551,1.0,1.0,0.0,5.0
0.8,0.0,196.0,1.0,0.12567949992774863,8.0,11.0,0.45137525791109984,0.616603531990746,0.07698086002594352,0.0,1.0,3.0,5.0
0.8,0.0,197.0,1.0,0.6157290118322666,0.0,6.0,2.8923730898418275e-17,0.39246290316057253,,0.0,1.0,0.0,5.0
0.8,0.0,198.0,1.0,0.7931414760595447,8.0,7.0,0.3790981506239868,0.3614576121886936,0.11186692868032264,1.0,0.0,1.0,1.0
0.8,0.0,199.0,0.0,0.9378967095097154,11.0,5.0,0.4898131641976019,0.21982137783472727,0.2966463078580938,5.0,0.0,2.0,1.0
0.8,1.0,0.0,1.0,0.20141957952855938,8.0,12.0,0.49843364101852,0.6948657115457167,0.1886396184267229,1.0,2.0,1.0,4.0
0.8,1.0,1.0,1.0,0.6178763925294869,9.0,7.0,0.5367400265061092,0.3464337830875647,0.2534063998966495,2.0,0.0,2.0,2.0
0.8,1.0,2.0,0.0,0.8121740370823559,9.0,7.0,0.5063365034407168,0.40022284484843634,-0.0871721308776744,2.0,0.0,0.0,0.0
0.8,1.0,3.0,0.0,0.9309760079369134,11.0,10.0,0.5528867074677611,0.4474226921763852,-0.05402407209403013,0.0,0.0,1.0,0.0
0.8,1.0,4.0,1.0,0.43815962752496806,0.0,2.0,1.2010012034281153e-17,0.06589557730220584,,0.0,1.0,0.0,1.0
0.8,1.0,5.0,0.0,0.8438779256501958,10.0,7.0,0.4985552360901405,0.35131779168639476,0.3903047474585097,2.0,0.0,1.0,0.0
0.8,1.0,6.0,1.0,0.0662722105501159,7.0,5.0,0.41317331795022616,0.20422922095168142,0.3079070035020912,2.0,1.0,2.0,1.0
0.8,1.0,7.0,1.0,0.5715264491710697,10.0,10.0,0.49431793925292616,0.5523945818238652,0.30016495119252623,3.0,0.0,1.0,4.0
0.8,1.0,8.0,0.0,0.5433168915702342,12.0,8.0,0.6847259641592497,0.5081389567338775,0.09365951064305077,2.0,0.0,2.0,0.0
0.8,1.0,9.0,1.0,0.7935093264149911,8.0,12.0,0.351815034552021,0.60969422712655,-0.006461417369002454,0.0,0.0,0.0,4.0
0.8,1.0,10.0,1.0,0.9319676805604598,9.0,7.0,0.39192359863962034,0.33412949900045397,0.007057818151427983,1.0,0.0,1.0,0.0
0.8,1.0,11.0,1.0,0.8745624871954628,7.0,6.0,0.3430298856787181,0.28363100976660005,-0.20196047250011967,1.0,0.0,0.0,0.0
0.8,1.0,12.0,0.0,0.8725908721693258,10.0,6.0,0.515665390730945,0.336257931525164,-1.3077112582827711e-05,1.0,0.0,3.0,0.0
0.8,1.0,13.0,0.0,0.5124743157994855,7.0,8.0,0.377506476688458,0.34925869237062834,0.20385526905010604,1.0,0.0,0.0,2.0
0.8,1.0,14.0,1.0,0.22736293453406087,5.0,11.0,0.2791478427992631,0.5610467974968385,0.4204006364190567,1.0,3.0,0.0,4.0
0.8,1.0,15.0,1.0,0.6223426962925832,6.0,4.0,0.33855758230677446,0.23297468636558674,0.06832668162385301,1.0,0.0,1.0,0.0
0.8,1.0,16.0,1.0,0.4171439963716086,3.0,10.0,0.11499066726524335,0.4510181606321116,-0.15728946198787844,0.0,3.0,1.0,5.0
0.8,1.0,17.0,0.0,0.3476371126760187,8.0,6.0,0.4198245115736315,0.3930078474605003,0.09823537887160833,1.0,1.0,2.0,0.0
0.8,1.0,18.0,1.0,0.481608784312212,8.0,7.0,0.441619874929042,0.32757705718854735,0.08591036166962454,1.0,0.0,0.0,0.0
0.8,1.0,19.0,1.0,0.47028808543153244,11.0,11.0,0.5620444721164473,0.5428141477507212,0.20655930365476644,1.0,0.0,0.0,1.0
0.8,1.0,20.0,1.0,0.19830009691809292,2.0,6.0,0.08957593442353366,0.2782824527268911,0.6761299343744503,2.0,2.0,0.0,4.0
0.8,1.0,21.0,0.0,0.24941670011675932,2.0,4.0,0.1423832331951626,0.2204119611123593,0.5831301005717554,1.0,1.0,0.0,2.0
0.8,1.0,22.0,1.0,0.16866369741975584,3.0,7.0,0.14725852604978,0.37751705349452314,0.5677399851255419,1.0,1.0,0.0,4.0
0.8,1.0,23.0,0.0,0.6260861231360108,8.0,8.0,0.39628353038884295,0.4919199142079112,0.09367486278713018,1.0,0.0,0.0,1.0
0.8,1.0,24.0,1.0,0.7936486349008559,16.0,13.0,0.9384045900879994,0.7586725494901412,-0.013001288246691658,1.0,0.0,2.0,0.0
0.8,1.0,25.0,0.0,0.4039623198231027,3.0,7.0,0.16007351736181893,0.39157244381613265,0.21392106154449209,1.0,3.0,0.0,2.0
0.8,1.0,26.0,1.0,0.5934482928439749,7.0,9.0,0.37547951831221704,0.5589935267826891,-0.1690453304822102,0.0,0.0,1.0,3.0
0.8,1.0,27.0,1.0,0.5145033977649254,13.0,13.0,0.7665380050302985,0.8626712067539274,0.12021955551468039,0.0,0.0,1.0,1.0
0.8,1.0,28.0,1.0,0.20754721638806306,6.0,7.0,0.28658031070229967,0.3426096712059416,0.4326593045044029,3.0,1.0,0.0,3.0
0.8,1.0,29.0,1.0,0.3471376647910097,12.0,13.0,0.5703490226161544,0.708126085121788,0.2660118377049393,1.0,1.0,1.0,2.0
0.8,1.0,30.0,1.0,0.6049618622818538,10.0,9.0,0.48780568293756466,0.5158468709089695,0.33712737040373086,4.0,0.0,0.0,3.0
0.8,1.0,31.0,1.0,0.46149410091509213,5.0,8.0,0.2629618386266541,0.46807831010137996,-0.27562196483612406,1.0,1.0,0.0,3.0
0.8,1.0,32.0,1.0,0.4934925731330815,13.0,9.0,0.6925156661899967,0.3933648732472442,0.1967486607565931,6.0,0.0,1.0,3.0
0.8,1.0,33.0,0.0,0.8081736304699407,10.0,5.0,0.4077853401343933,0.1896019382211645,0.13291293900990567,4.0,0.0,1.0,0.0
0.8,1.0,34.0,1.0,0.6783370629166463,2.0,4.0,0.15066607002477414,0.19311635528113708,0.11004670982425736,1.0,0.0,1.0,4.0
0.8,1.0,35.0,0.0,0.29228213288147686,9.0,11.0,0.45879758886349353,0.6457459537394391,-0.021821908016173352,1.0,3.0,3.0,3.0
0.8,1.0,36.0,0.0,0.042040676718383185,8.0,14.0,0.4172139972134353,0.7764173250929154,0.0428917038745309,1.0,5.0,2.0,4.0
0.8,1.0,37.0,1.0,0.05804268159241055,3.0,3.0,0.1356446386401249,0.13746968575164453,0.27449841500588146,2.0,1.0,0.0,1.0
0.8,1.0,38.0,1.0,0.3220805247065406,5.0,9.0,0.21350439943768504,0.45618833054286145,0.20661216470613458,2.0,3.0,0.0,3.0
0.8,1.0,39.0,0.0,0.5600913929322598,4.0,5.0,0.17377922907217763,0.20794502022730094,0.08332389898847382,1.0,0.0,0.0,2.0
0.8,1.0,40.0,0.0,0.5416633983213128,8.0,7.0,0.30119364725843706,0.31234232334779494,0.1962250556340351,2.0,0.0,1.0,2.0
0.8,1.0,41.0,0.0,0.6336326223380281,2.0,3.0,0.08952579700997661,0.17179043381672357,0.1162042399699168,1.0,2.0,1.0,1.0
0.8,1.0,42.0,0.0,0.964232815886595,5.0,4.0,0.23618280988748502,0.18107478493888074,0.1373036372821149,1.0,0.0,0.0,0.0
0.8,1.0,43.0,0.0,0.6017015049454505,4.0,7.0,0.13388623369266214,0.3003756309018603,0.6110626524852162,0.0,1.0,0.0,2.0
0.8,1.0,44.0,0.0,0.9215697937937188,11.0,9.0,0.4765996653049861,0.36869396749822375,-0.13135859373129247,2.0,0.0,1.0,1.0
0.8,1.0,45.0,1.0,0.7583194970791759,13.0,9.0,0.6178393468267117,0.3497285320868701,0.21245300156721808,3.0,0.0,2.0,1.0
0.8,1.0,46.0,0.0,0.4900196153036368,9.0,12.0,0.4389423701610156,0.6393848824652444,0.12131479612950476,1.0,0.0,0.0,4.0
0.8,1.0,47.0,1.0,0.8902833208754619,0.0,4.0,1.2010012034281153e-17,0.2331172947248851,,0.0,2.0,0.0,2.0
0.8,1.0,48.0,0.0,0.29998019974842627,1.0,9.0,0.06445957355663211,0.6242094210236523,0.6811478944697165,0.0,2.0,0.0,6.0
0.8,1.0,49.0,0.0,0.637012963337517,9.0,11.0,0.5250986718443972,0.6118855661260053,0.11060677443663769,1.0,0.0,1.0,4.0
0.8,1.0,50.0,0.0,0.13699112073048303,9.0,14.0,0.580973241418564,0.9046998531854109,0.48754636686406555,5.0,2.0,0.0,8.0
0.8,1.0,51.0,1.0,0.6171150464186952,8.0,9.0,0.3928073882381242,0.49300714940549045,0.559122409124051,1.0,0.0,0.0,2.0
0.8,1.0,52.0,0.0,0.9417009172882402,15.0,10.0,0.7040530218794799,0.5436077487884765,0.33574437970380827,4.0,0.0,2.0,1.0
0.8,1.0,53.0,1.0,0.35366672927277587,8.0,9.0,0.37846758347003934,0.41134424304335715,0.4568782948737889,2.0,1.0,0.0,2.0
0.8,1.0,54.0,1.0,0.7271623167878583,13.0,9.0,0.5301773842428298,0.39385664335799714,-0.03341648082134333,0.0,0.0,4.0,0.0
0.8,1.0,55.0,1.0,0.5591876855644226,0.0,3.0,1.2010012034281153e-17,0.08801313856151995,,0.0,1.0,0.0,2.0
0.8,1.0,56.0,1.0,0.13942352783187983,6.0,13.0,0.2776606139834246,0.6624652534882013,0.25739013549242884,3.0,3.0,1.0,8.0
0.8,1.0,57.0,0.0,0.46392146821083136,7.0,9.0,0.32744051337751545,0.4077599094131041,-0.025893328704045242,1.0,2.0,0.0,1.0
0.8,1.0,58.0,0.0,0.04478888568064754,9.0,11.0,0.4450671167496275,0.6249718509232131,0.03086901337040188,4.0,3.0,2.0,5.0
0.8,1.0,59.0,0.0,0.13027669515971452,6.0,6.0,0.24628378118041333,0.31024577050662616,0.4587727914727595,2.0,0.0,0.0,2.0
0.8,1.0,60.0,0.0,0.6207569944673798,15.0,15.0,0.6476814031402353,0.757411633137487,0.36230006772598894,1.0,0.0,1.0,2.0
0.8,1.0,61.0,0.0,0.9345745395315721,13.0,9.0,0.7944545361821137,0.533416247830743,0.19935229917354394,2.0,0.0,2.0,0.0
0.8,1.0,62.0,1.0,0.49968558742092284,8.0,9.0,0.43250289059159747,0.5965580081176171,0.48798423089187054,0.0,0.0,0.0,1.0
0.8,1.0,63.0,0.0,0.21720950208694945,17.0,14.0,0.8960337096485516,0.8587316886501538,0.2281838587512106,6.0,1.0,2.0,4.0
0.8,1.0,64.0,0.0,0.9986552882804894,8.0,6.0,0.44308094448473734,0.3168148566467282,0.254317687533682,1.0,0.0,1.0,0.0
0.8,1.0,65.0,0.0,0.3129493811358447,7.0,8.0,0.3356653523663557,0.47682797744371175,0.16872114079782566,1.0,1.0,0.0,1.0
0.8,1.0,66.0,0.0,0.4362998940851345,9.0,8.0,0.3734525632118612,0.3648616299704492,0.12934399853679224,2.0,0.0,0.0,1.0
0.8,1.0,67.0,1.0,0.9767911426949618,14.0,11.0,0.6400504467113842,0.6268934566222721,0.012306678038602024,1.0,0.0,2.0,0.0
0.8,1.0,68.0,1.0,0.9178302290452943,8.0,8.0,0.3413425000093006,0.3726701621780411,-0.06188207716111113,0.0,0.0,0.0,0.0
0.8,1.0,69.0,0.0,0.928727286087823,17.0,11.0,0.9561822401367108,0.6169646941943224,0.14580775233835375,2.0,0.0,4.0,0.0
0.8,1.0,70.0,1.0,0.7358426044936652,14.0,10.0,0.6841933544655356,0.5668683964239736,0.19444164022100532,3.0,0.0,1.0,0.0
0.8,1.0,71.0,1.0,0.45088427989484736,9.0,11.0,0.41841430291378157,0.6279342765775066,0.2611215004715491,2.0,0.0,0.0,4.0
0.8,1.0,72.0,1.0,0.9565228874888421,11.0,4.0,0.3973917231854181,0.1980259351857363,-0.05471456890807278,1.0,0.0,6.0,0.0
0.8,1.0,73.0,0.0,0.2985237183813505,4.0,4.0,0.21166954797396556,0.21353481111526654,0.5676809721479846,3.0,1.0,0.0,2.0
0.8,1.0,74.0,1.0,0.43907535270824327,3.0,6.0,0.15794297764168155,0.270204367022475,0.610754383345855,1.0,3.0,0.0,1.0
0.8,1.0,75.0,0.0,0.19353016900956221,4.0,8.0,0.15825114850321143,0.38763269824192537,0.39164504775499076,0.0,1.0,0.0,3.0
0.8,1.0,76.0,0.0,0.8502088564183534,10.0,9.0,0.4792177028145573,0.484177305736278,0.18179017328216193,1.0,0.0,0.0,0.0
0.8,1.0,77.0,1.0,0.45361061711078754,3.0,10.0,0.13984625487099117,0.5307483096991309,0.6371160689270471,0.0,5.0,0.0,2.0
0.8,1.0,78.0,1.0,0.9924784132805049,12.0,10.0,0.3415566143846266,0.3539204317021092,0.19033485784594623,1.0,0.0,1.0,0.0
0.8,1.0,79.0,1.0,0.42523901678887743,12.0,12.0,0.7047323213384946,0.7492528224076548,0.09487381224426898,1.0,0.0,0.0,1.0
0.8,1.0,80.0,1.0,0.33165978800081275,5.0,5.0,0.19868348421086535,0.2461416798639862,0.2106149178101696,1.0,1.0,2.0,2.0
0.8,1.0,81.0,1.0,0.14588383672783956,8.0,7.0,0.4499649117675487,0.3977890889065604,0.6132693399755446,5.0,2.0,0.0,2.0
0.8,1.0,82.0,0.0,0.28066210675328407,11.0,11.0,0.6257102924568458,0.5969344257094887,0.2964776123032299,4.0,3.0,0.0,1.0
0.8,1.0,83.0,1.0,0.006219269619121337,16.0,10.0,1.0,0.6935444871374431,0.2113115888160554,4.0,2.0,5.0,1.0
0.8,1.0,84.0,1.0,0.7461670724655574,10.0,8.0,0.48134544706903015,0.38074036065765754,0.11494452707997807,0.0,0.0,2.0,0.0
0.8,1.0,85.0,0.0,0.6267789017589903,4.0,3.0,0.16139693962813847,0.14429948230847958,0.10086721708826549,1.0,0.0,2.0,2.0
0.8,1.0,86.0,0.0,0.003693704322836222,8.0,9.0,0.3376834931257043,0.3781918300561801,0.14799246612264064,3.0,2.0,1.0,3.0
0.8,1.0,87.0,0.0,0.13404918591708936,7.0,9.0,0.3358454831949389,0.5032316700979158,0.3109156446036403,2.0,3.0,1.0,2.0
0.8,1.0,88.0,1.0,0.8694037499703055,13.0,10.0,0.507239939007384,0.5615659468276597,0.1454043978979526,4.0,0.0,1.0,2.0
0.8,1.0,89.0,1.0,0.6273679812761067,8.0,7.0,0.4083602089432537,0.40004443210141144,0.29678529752032223,0.0,0.0,1.0,0.0
0.8,1.0,90.0,1.0,0.36862329093203394,11.0,12.0,0.5746667772129189,0.6017199866429579,0.2251381076419616,1.0,0.0,0.0,2.0
0.8,1.0,91.0,0.0,0.6476701825101209,10.0,7.0,0.5646467149991335,0.3960912989936368,0.19523038656711683,5.0,0.0,1.0,3.0
0.8,1.0,92.0,1.0,0.12275875273125236,3.0,7.0,0.13817276444136548,0.3464159135497491,0.6773883860533042,1.0,3.0,0.0,2.0
0.8,1.0,93.0,1.0,0.2182219957896845,5.0,9.0,0.28262090099549914,0.4787313679732316,0.18358077006991963,1.0,1.0,0.0,4.0
0.8,1.0,94.0,1.0,0.40623169321203234,6.0,5.0,0.31368808035363155,0.2875424494258962,0.09186825179548243,2.0,0.0,1.0,2.0
0.8,1.0,95.0,0.0,0.993341952259351,10.0,6.0,0.5149509810199089,0.32154259910552335,-0.11008442599258215,1.0,0.0,3.0,0.0
0.8,1.0,96.0,0.0,0.20074005743103496,11.0,7.0,0.6691126384228182,0.41313872101443666,0.18740233333301368,3.0,0.0,3.0,2.0
0.8,1.0,97.0,0.0,0.7937612115319421,7.0,6.0,0.33466874984075584,0.33703042341271694,0.6170503684106088,1.0,0.0,0.0,0.0
0.8,1.0,98.0,0.0,0.9198221245231611,8.0,8.0,0.41417470630614994,0.5355344741680055,0.2559204928641789,0.0,0.0,0.0,0.0
0.8,1.0,99.0,0.0,0.34432149920710364,4.0,8.0,0.1638735890057226,0.43604429580571913,0.504662505252668,2.0,1.0,0.0,5.0
0.8,1.0,100.0,1.0,0.9029815956631024,10.0,8.0,0.49142618066013743,0.4038040754775576,0.23409669116395054,2.0,0.0,0.0,0.0
0.8,1.0,101.0,0.0,0.74702804906837,10.0,8.0,0.439823548457039,0.34011576949975053,0.0510996092345789,2.0,0.0,1.0,1.0
0.8,1.0,102.0,1.0,0.3642390798028594,9.0,8.0,0.5494944738106172,0.4510260341857286,0.2257809743566859,1.0,0.0,0.0,0.0
0.8,1.0,103.0,0.0,0.1721396940782457,4.0,6.0,0.16291256169528515,0.236491474787848,0.016933859666548857,0.0,1.0,1.0,2.0
0.8,1.0,104.0,1.0,0.8456223326817804,12.0,13.0,0.5388836960282947,0.61354782341796,0.028694165513223503,0.0,0.0,0.0,1.0
0.8,1.0,105.0,1.0,0.9484226285509456,0.0,2.0,1.2010012034281153e-17,0.06652883174925533,,0.0,0.0,0.0,2.0
0.8,1.0,106.0,0.0,0.07518564932855454,6.0,7.0,0.3803478975498193,0.3216369353861529,0.3772394427966993,1.0,0.0,1.0,3.0
0.8,1.0,107.0,0.0,0.05553335397068637,14.0,10.0,0.8621322848411781,0.5713442308146491,0.3171655662100263,8.0,3.0,1.0,2.0
0.8,1.0,108.0,0.0,0.8129471589149803,11.0,7.0,0.4303080961510784,0.44718201547666797,-0.1620995133168362,2.0,0.0,2.0,0.0
0.8,1.0,109.0,1.0,0.7081490628620863,6.0,5.0,0.2832692376093491,0.2767527520942454,0.027764844125057427,0.0,0.0,1.0,0.0
0.8,1.0,110.0,0.0,0.6883783892044317,11.0,12.0,0.5453936200106362,0.6273770517123282,-0.10856212527447427,0.0,0.0,1.0,2.0
0.8,1.0,111.0,0.0,0.5519890591276405,8.0,8.0,0.48473981349263334,0.5112887333706146,-0.06928574504632365,1.0,0.0,0.0,1.0
0.8,1.0,112.0,1.0,0.8183953963260132,8.0,6.0,0.4221248137152771,0.27216968052354223,0.5864368442168245,2.0,0.0,0.0,0.0
0.8,1.0,113.0,1.0,0.18307283327089596,3.0,9.0,0.16794916281590386,0.49746725568668293,0.27306394316506727,0.0,2.0,1.0,5.0
0.8,1.0,114.0,1.0,0.5108481830530508,0.0,1.0,1.2010012034281153e-17,0.04047055036257829,,0.0,0.0,0.0,1.0
0.8,1.0,115.0,0.0,0.8992857554222977,12.0,11.0,0.46049977822444493,0.49313775655519765,-0.02737997708462532,0.0,0.0,1.0,0.0
0.8,1.0,116.0,0.0,0.7380361075498049,0.0,4.0,1.2010012034281153e-17,0.23496448398987033,,0.0,1.0,0.0,3.0
0.8,1.0,117.0,1.0,0.07208229733610594,14.0,8.0,0.7763694044676367,0.421189989966251,0.2531506142455618,5.0,1.0,3.0,1.0
0.8,1.0,118.0,0.0,0.8748517295420608,6.0,6.0,0.2865093631964538,0.30645000101795106,0.05260328541414709,0.0,0.0,0.0,0.0
0.8,1.0,119.0,1.0,0.4692334459867419,11.0,7.0,0.5600668205296296,0.34502678937573955,-0.17833264883708466,2.0,0.0,3.0,1.0
0.8,1.0,120.0,0.0,0.2422534246825082,8.0,13.0,0.40028264328387647,0.6065832076632633,0.21171262546503378,0.0,3.0,3.0,5.0
0.8,1.0,121.0,0.0,0.4395445763400222,10.0,7.0,0.4955981525738981,0.2577797191513201,0.058624668871937895,2.0,1.0,2.0,0.0
0.8,1.0,122.0,1.0,0.2715347629899887,10.0,10.0,0.5221830647378708,0.5113362862220674,0.05878006772436819,2.0,2.0,4.0,4.0
0.8,1.0,123.0,0.0,0.4721983344549914,1.0,7.0,0.047432906107605484,0.4653783609556491,0.4343225881169164,0.0,4.0,0.0,2.0
0.8,1.0,124.0,1.0,0.9178614773912306,8.0,7.0,0.4503876366622649,0.36120262040670137,0.23976039314658745,1.0,0.0,0.0,0.0
0.8,1.0,125.0,1.0,0.8755427512053844,9.0,7.0,0.5081291372972225,0.4434133311845231,0.1626096408101572,0.0,0.0,2.0,0.0
0.8,1.0,126.0,0.0,0.9268456853278771,11.0,7.0,0.6161749620936305,0.3497852809936396,0.01430866484171175,2.0,0.0,2.0,0.0
0.8,1.0,127.0,1.0,0.4459285604880122,1.0,3.0,0.03399293788880497,0.14990312951002693,0.5951675195081906,0.0,1.0,0.0,1.0
0.8,1.0,128.0,0.0,0.5068909803619664,15.0,11.0,0.8131237689646287,0.5662642104648206,0.020274576293851262,1.0,0.0,3.0,0.0
0.8,1.0,129.0,1.0,0.3818133506128225,14.0,14.0,0.6529664071249152,0.5810668154782118,0.21156865001262884,4.0,2.0,1.0,3.0
0.8,1.0,130.0,0.0,0.6832430732225964,8.0,9.0,0.36805499341497494,0.4698355651580175,-0.1310363029048363,0.0,0.0,1.0,2.0
0.8,1.0,131.0,0.0,0.43394843076989564,14.0,10.0,0.6417837426604952,0.515103242906638,0.12467256822627724,3.0,1.0,3.0,1.0
0.8,1.0,132.0,0.0,0.9385685530890187,9.0,6.0,0.479325032708483,0.31936138551716636,0.020670768603094112,1.0,0.0,2.0,0.0
0.8,1.0,133.0,1.0,0.17395781814124067,8.0,6.0,0.4807935625387823,0.36432599458030573,0.30732835221413246,3.0,1.0,1.0,1.0
0.8,1.0,134.0,1.0,0.6683943283159133,0.0,6.0,1.2010012034281153e-17,0.36240461209518116,,0.0,3.0,0.0,3.0
0.8,1.0,135.0,0.0,0.25491443477937303,5.0,6.0,0.2487953733532559,0.28775123382745266,0.20822781768686371,2.0,1.0,0.0,2.0
0.8,1.0,136.0,1.0,0.49239712590042006,5.0,6.0,0.26411258146773076,0.21525346073968674,0.16310226455756308,0.0,1.0,1.0,1.0
0.8,1.0,137.0,1.0,0.3390071635700105,14.0,11.0,0.7519427396026528,0.6910278610191543,0.24938001204420124,1.0,0.0,3.0,1.0
0.8,1.0,138.0,1.0,0.009398659070154025,7.0,5.0,0.38554122387993384,0.23936493610897813,0.13064829342293677,2.0,1.0,2.0,1.0
0.8,1.0,139.0,1.0,0.9554484624955677,9.0,8.0,0.39480384675467717,0.4747440716614222,0.358899493424458,0.0,0.0,1.0,0.0
0.8,1.0,140.0,0.0,0.0909571318296406,4.0,5.0,0.17662828957472007,0.3047866793939365,0.29092676384350125,3.0,0.0,1.0,5.0
0.8,1.0,141.0,1.0,0.43671531656231954,12.0,15.0,0.8250937376728804,0.9539014054908755,0.15641047183479406,0.0,1.0,1.0,3.0
0.8,1.0,142.0,0.0,0.1501296086802839,8.0,7.0,0.43555187022903114,0.3362208451444518,0.0695672447395772,3.0,3.0,3.0,2.0
0.8,1.0,143.0,0.0,0.751412271622019,13.0,11.0,0.7321023339179936,0.6469729440628218,0.12435105734325858,2.0,0.0,2.0,2.0
0.8,1.0,144.0,0.0,0.40539678209932806,11.0,8.0,0.49748521767707576,0.3548411925037039,-0.10581948128948475,1.0,0.0,2.0,0.0
0.8,1.0,145.0,1.0,0.4606086907391176,8.0,7.0,0.4912141056433126,0.42125732534016797,0.4381082996876967,1.0,0.0,1.0,1.0
0.8,1.0,146.0,1.0,0.27282745866909497,1.0,7.0,0.05276515263827017,0.3187215270655627,0.48329289842365697,0.0,4.0,0.0,2.0
0.8,1.0,147.0,1.0,0.789467449533141,15.0,12.0,0.8457144546353931,0.713600787811748,0.1469215670504396,3.0,0.0,1.0,1.0
0.8,1.0,148.0,0.0,0.5880021208291579,10.0,8.0,0.5539739905618212,0.5923302640034958,-0.007979194332651592,1.0,1.0,3.0,1.0
0.8,1.0,149.0,0.0,0.8743437108209116,7.0,5.0,0.340793398496138,0.28516153672269434,0.14145071537898635,2.0,0.0,0.0,0.0
0.8,1.0,150.0,0.0,0.48107571751434575,3.0,5.0,0.16319930267653487,0.3004174098710583,0.18654913118578234,0.0,3.0,1.0,0.0
0.8,1.0,151.0,1.0,0.6264684361142507,11.0,7.0,0.6164745315315291,0.42597576104268664,0.379357284235784,3.0,0.0,1.0,0.0
0.8,1.0,152.0,0.0,0.11474280908246315,8.0,7.0,0.42911355625328385,0.3597741234310739,0.043356127289381506,3.0,1.0,3.0,4.0
0.8,1.0,153.0,1.0,0.5001138206345432,14.0,11.0,0.7438438325822719,0.5495378988903311,0.06761186915651331,2.0,0.0,2.0,1.0
0.8,1.0,154.0,0.0,0.261983406674549,2.0,5.0,0.11426504002832338,0.33695735826652873,0.50937593420135,1.0,2.0,0.0,2.0
0.8,1.0,155.0,1.0,0.7735463815446365,10.0,7.0,0.4009883169513101,0.4128707591214112,0.07496458563349355,1.0,0.0,2.0,0.0
0.8,1.0,156.0,1.0,0.6355319567878941,7.0,6.0,0.3929762664512332,0.28549564348990075,-0.15071089954125147,0.0,0.0,1.0,0.0
0.8,1.0,157.0,0.0,0.45425230973869946,13.0,12.0,0.6166405600792326,0.6360332278738452,0.14486302909725676,2.0,0.0,1.0,2.0
0.8,1.0,158.0,0.0,0.9027456907032434,0.0,2.0,1.2010012034281153e-17,0.09207793975192262,,0.0,1.0,0.0,1.0
0.8,1.0,159.0,0.0,0.9433453303240981,10.0,6.0,0.48835679348823047,0.24389844070727665,0.29314245857450316,2.0,0.0,2.0,0.0
0.8,1.0,160.0,1.0,0.37155803264652,4.0,4.0,0.1381217830903192,0.1741549709575756,0.571146610960927,0.0,0.0,0.0,0.0
0.8,1.0,161.0,1.0,0.7961053392086642,6.0,6.0,0.30588048363638976,0.3334641182863385,0.4655132688074162,1.0,0.0,0.0,1.0
0.8,1.0,162.0,0.0,0.23978086463591208,6.0,6.0,0.24662827524231232,0.2776650258113817,0.024041243995710594,0.0,0.0,2.0,2.0
0.8,1.0,163.0,1.0,0.11986215260188227,6.0,11.0,0.23927763624238743,0.454437737127687,0.021490629214930414,1.0,2.0,1.0,5.0
0.8,1.0,164.0,1.0,0.4940854931952352,9.0,8.0,0.3791080913818326,0.35714115890959025,0.17384180008891004,1.0,0.0,0.0,0.0
0.8,1.0,165.0,0.0,0.21307372548999137,2.0,9.0,0.14396342135716694,0.5991789981994684,0.6567052941985058,0.0,2.0,0.0,5.0
0.8,1.0,166.0,1.0,0.6887419857565881,11.0,8.0,0.5948833003779632,0.4194079044968428,0.03365089357526273,1.0,0.0,2.0,0.0
