gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,79.0,131.0,0.0,0.132408753718409,4.0,7.0,0.1965638821326324,0.32110825283322547,0.6237949497828572,3.0,1.0,0.0,5.0
-0.6,79.0,132.0,1.0,0.6654808440798616,8.0,4.0,0.4535785821650234,0.16554242761121474,-0.2736550363124632,0.0,0.0,5.0,1.0
-0.6,79.0,133.0,1.0,0.07088100898979921,7.0,9.0,0.36821378724628817,0.3740936270891001,0.6152464812807272,5.0,2.0,0.0,5.0
-0.6,79.0,134.0,0.0,0.13359708959261152,4.0,7.0,0.2901100546822439,0.437809591238632,0.6429258196875492,2.0,2.0,0.0,3.0
-0.6,79.0,135.0,1.0,0.030196832939562324,3.0,8.0,0.13222074061604397,0.35870680442763847,0.6186836855752363,0.0,1.0,0.0,4.0
-0.6,79.0,136.0,1.0,0.44418974497769304,1.0,6.0,0.07388022727867062,0.23920018305437907,0.5982740706589909,0.0,3.0,0.0,2.0
-0.6,79.0,137.0,0.0,0.38434122876529364,0.0,5.0,8.615838232883882e-18,0.24736836084822741,,0.0,0.0,0.0,5.0
-0.6,79.0,138.0,0.0,0.2223260685749009,4.0,4.0,0.2113931689083566,0.1840735788975607,0.6900719678929128,2.0,1.0,0.0,1.0
-0.6,79.0,139.0,1.0,0.15349948493100507,2.0,4.0,0.10581932030507465,0.1604341563925543,0.5957335230113457,2.0,3.0,0.0,1.0
-0.6,79.0,140.0,1.0,0.13949277781998548,2.0,6.0,0.09543235904581449,0.285837574654246,0.6764515804324259,1.0,2.0,0.0,3.0
-0.6,79.0,141.0,0.0,0.6288311741325203,17.0,12.0,1.0,0.641756370058625,0.2901565736837731,4.0,0.0,4.0,3.0
-0.6,79.0,142.0,1.0,0.019385065847260297,5.0,11.0,0.2467107755234462,0.5026174647308493,0.6954722657181097,2.0,1.0,0.0,7.0
-0.6,79.0,143.0,0.0,0.3823252341315029,15.0,14.0,0.7989576320169175,0.7679049527188179,0.25405763652547153,1.0,0.0,3.0,3.0
-0.6,79.0,144.0,1.0,0.6702048144320706,11.0,6.0,0.545008186631338,0.289321719219382,-0.0163511108771641,0.0,0.0,6.0,1.0
-0.6,79.0,145.0,1.0,0.05803975478632761,6.0,9.0,0.3330779794506052,0.46911079961282276,0.6297405975959924,1.0,0.0,0.0,4.0
-0.6,79.0,146.0,0.0,0.34237550791941496,3.0,6.0,0.15532519348199308,0.30338392515132134,0.30476610655582115,0.0,0.0,1.0,4.0
-0.6,79.0,147.0,0.0,0.7821141348604491,7.0,7.0,0.39946628430149983,0.35891569803962337,0.07913716583219332,1.0,0.0,2.0,3.0
-0.6,79.0,148.0,1.0,0.5994462067315037,11.0,5.0,0.4555516722456163,0.2528910469754635,0.1074552634727987,3.0,0.0,5.0,2.0
-0.6,79.0,149.0,1.0,0.011250295267434263,8.0,6.0,0.4665229927411683,0.23197166479730635,0.645075421759807,6.0,0.0,0.0,4.0
-0.6,79.0,150.0,0.0,0.6108243533426486,13.0,9.0,0.7035757070007452,0.4425907949188241,0.2906288530431379,4.0,0.0,3.0,3.0
-0.6,79.0,151.0,0.0,0.10149755551617046,9.0,9.0,0.49484815131429405,0.43231226186207833,0.6890194467333979,6.0,0.0,0.0,6.0
-0.6,79.0,152.0,0.0,0.9288911354415659,10.0,6.0,0.45913813538705234,0.22009688860413745,0.34038365661983644,3.0,0.0,2.0,1.0
-0.6,79.0,153.0,1.0,0.26909296917836767,5.0,10.0,0.34962569033131397,0.7268053614226078,0.46688639826653305,2.0,1.0,0.0,6.0
-0.6,79.0,154.0,1.0,0.32522812725006556,1.0,6.0,0.019752763338755783,0.3342914518484325,0.6317708109856912,1.0,3.0,0.0,3.0
-0.6,79.0,155.0,0.0,0.435061549604263,8.0,10.0,0.41756961774305623,0.5839143085477022,0.4374700973446563,2.0,1.0,1.0,4.0
-0.6,79.0,156.0,0.0,0.3108172108776023,4.0,11.0,0.24630145870515402,0.6750242717272863,0.03652757593016877,0.0,2.0,1.0,6.0
-0.6,79.0,157.0,0.0,0.23033509553754827,5.0,8.0,0.2843737740780576,0.3769363748879894,0.6818978799200205,1.0,1.0,0.0,3.0
-0.6,79.0,158.0,1.0,0.8264808310912579,0.0,1.0,8.615838232883882e-18,0.036590140558778184,,0.0,1.0,0.0,0.0
-0.6,79.0,159.0,0.0,0.6036715045612348,11.0,9.0,0.6340449327777966,0.47407831350128427,0.30032144578595876,1.0,0.0,2.0,1.0
-0.6,79.0,160.0,0.0,0.3762824372257062,8.0,6.0,0.4703832453892084,0.29766338096167877,0.034567363332831884,1.0,0.0,3.0,2.0
-0.6,79.0,161.0,1.0,0.5271807675522499,2.0,6.0,0.11299888382170646,0.25749051557771735,0.1395381090734169,0.0,1.0,1.0,4.0
-0.6,79.0,162.0,1.0,0.24191123020190375,3.0,7.0,0.12742002998247884,0.2744240934079314,0.6447914237811491,1.0,1.0,0.0,4.0
-0.6,79.0,163.0,0.0,0.42041151209898164,8.0,6.0,0.42376323559944795,0.3080843327188452,0.43127408639901005,3.0,0.0,1.0,2.0
-0.6,79.0,164.0,1.0,0.9823951016324818,12.0,9.0,0.41102180766856194,0.36315530932246143,0.3871995659873827,4.0,0.0,1.0,2.0
-0.6,79.0,165.0,1.0,0.17926295462432906,3.0,5.0,0.13878295840483998,0.18420644913083753,0.6559804727688275,2.0,2.0,0.0,2.0
-0.6,79.0,166.0,0.0,0.2256784159380143,6.0,9.0,0.34125982883328837,0.42326815605952034,0.5183748463379002,2.0,2.0,1.0,4.0
-0.6,79.0,167.0,0.0,0.1729529739833121,7.0,9.0,0.4002128589981518,0.4816797639658344,0.5748761246047474,2.0,3.0,1.0,2.0
-0.6,79.0,168.0,0.0,0.48752425858497994,5.0,7.0,0.25045874985962896,0.29604862919098074,0.5405146958988135,2.0,0.0,1.0,5.0
-0.6,79.0,169.0,0.0,0.9054075790448562,8.0,10.0,0.4560351974623083,0.504376115905413,0.14352133453947938,2.0,0.0,1.0,5.0
-0.6,79.0,170.0,0.0,0.9941649352981166,15.0,14.0,0.6871091196936238,0.8641417917769872,0.29627628680002815,2.0,0.0,2.0,3.0
-0.6,79.0,171.0,0.0,0.4971593886000214,1.0,9.0,0.064504667986774,0.47323345465551425,0.5115552279932443,0.0,2.0,0.0,6.0
-0.6,79.0,172.0,1.0,0.5450787437920077,11.0,7.0,0.49355161682920995,0.4542569094802786,0.42306677625166195,3.0,1.0,3.0,1.0
-0.6,79.0,173.0,1.0,0.39839302715436287,2.0,9.0,0.12445614807648671,0.43485268161387236,0.6661125856714815,1.0,4.0,0.0,4.0
-0.6,79.0,174.0,0.0,0.5433387759986332,10.0,8.0,0.48564107484238783,0.3750982720786971,0.2317199646197921,4.0,0.0,1.0,3.0
-0.6,79.0,175.0,1.0,0.33343640998102164,4.0,6.0,0.17089826737053537,0.34192473639121396,0.33185996221402264,0.0,1.0,1.0,2.0
-0.6,79.0,176.0,1.0,0.6377827336870806,13.0,13.0,0.7302939070913123,0.8016275973629357,0.22013716303311412,0.0,0.0,3.0,3.0
-0.6,79.0,177.0,1.0,0.7925869042856953,7.0,6.0,0.21224805943113134,0.20084232637454957,0.26354056943252474,2.0,1.0,2.0,2.0
-0.6,79.0,178.0,0.0,0.9491514466528901,10.0,12.0,0.4790841528695408,0.4498313925749513,0.37644110629753874,2.0,0.0,0.0,4.0
-0.6,79.0,179.0,0.0,0.48065111308291286,8.0,7.0,0.3862966874584661,0.28773520433743416,0.25509357296989416,2.0,0.0,2.0,3.0
-0.6,79.0,180.0,1.0,0.10537515081341475,1.0,10.0,0.07325120080389563,0.5100051004802746,0.6169722179805649,1.0,5.0,0.0,5.0
-0.6,79.0,181.0,1.0,0.05933858537859715,3.0,7.0,0.16623793842081583,0.347063460916725,0.6912284539838905,0.0,3.0,0.0,1.0
-0.6,79.0,182.0,1.0,0.4133305923596534,5.0,7.0,0.20005516641038495,0.31797370321434015,0.6433203333940325,0.0,0.0,0.0,2.0
-0.6,79.0,183.0,0.0,0.24711615027744127,3.0,15.0,0.10176188824726064,0.7709936488694582,0.7333070378096129,0.0,5.0,0.0,7.0
-0.6,79.0,184.0,1.0,0.46866513168054524,2.0,5.0,0.09064233191388826,0.2530361467485479,0.666589985856937,1.0,1.0,0.0,3.0
-0.6,79.0,185.0,1.0,0.7253468304391125,11.0,6.0,0.39604463826047587,0.29859367409572374,0.13647376675285788,4.0,0.0,2.0,1.0
-0.6,79.0,186.0,1.0,0.9446667620912937,11.0,8.0,0.6166572815274619,0.4846634357210139,0.33121726552536884,2.0,0.0,1.0,0.0
-0.6,79.0,187.0,1.0,0.30984065687074414,2.0,9.0,0.11904106903377042,0.4547736936157454,0.6735768981467501,1.0,1.0,0.0,7.0
-0.6,79.0,188.0,0.0,0.6343781744523624,12.0,8.0,0.5922460178676785,0.3621991962201052,0.4409816419223397,4.0,0.0,2.0,2.0
-0.6,79.0,189.0,1.0,0.6993395929069499,15.0,9.0,0.7803081302323562,0.3791555375131642,0.286198643747447,4.0,0.0,4.0,2.0
-0.6,79.0,190.0,1.0,0.0487623575029682,6.0,12.0,0.3751869214428967,0.7477019308569897,0.6684837478459433,0.0,3.0,0.0,3.0
-0.6,79.0,191.0,1.0,0.33717386664823,4.0,7.0,0.28131825563203333,0.37470811488095723,0.41587822791358486,0.0,1.0,0.0,2.0
-0.6,79.0,192.0,0.0,0.15178316621579757,4.0,7.0,0.1866255080034736,0.3767212138129975,0.7184600973891193,2.0,2.0,0.0,3.0
-0.6,79.0,193.0,1.0,0.208570631183291,4.0,8.0,0.20758528350698477,0.3023769937942234,0.6391465830582058,1.0,2.0,0.0,3.0
-0.6,79.0,194.0,1.0,0.751609676756794,9.0,9.0,0.5114361485385958,0.4810062432997398,0.19531073118116282,2.0,0.0,2.0,4.0
-0.6,79.0,195.0,1.0,0.6527001694127599,13.0,12.0,0.7072147182735723,0.6364004619918854,-0.15401112847736603,0.0,0.0,4.0,3.0
-0.6,79.0,196.0,0.0,0.7073345626818867,9.0,4.0,0.3820544368533095,0.16897257380516564,0.354681206533207,4.0,0.0,3.0,2.0
-0.6,79.0,197.0,1.0,0.707298782483683,0.0,6.0,8.615838232883882e-18,0.303131486019666,,0.0,0.0,0.0,6.0
-0.6,79.0,198.0,0.0,0.8504870332791801,10.0,9.0,0.46043710517421055,0.4992234385607234,0.4988869400133929,4.0,0.0,1.0,4.0
-0.6,79.0,199.0,0.0,0.3872168019902432,8.0,7.0,0.41427225825365666,0.3694678589030023,0.40242538909464487,3.0,0.0,1.0,3.0
-0.6,80.0,0.0,0.0,0.74449668337644,11.0,13.0,0.4149934717352973,0.8289442503914897,0.29360236337078577,0.0,0.0,0.0,2.0
-0.6,80.0,1.0,1.0,0.20490750772908262,2.0,12.0,0.11494347090642777,0.5327360329863845,0.7314019298815262,2.0,6.0,0.0,6.0
-0.6,80.0,2.0,1.0,0.23609165319992975,10.0,14.0,0.38235110252696475,0.8575700132776302,0.5940589185746704,6.0,3.0,0.0,7.0
-0.6,80.0,3.0,0.0,0.315015119056677,10.0,7.0,0.32615514100328286,0.44403388219861056,0.379415267043555,4.0,1.0,1.0,1.0
-0.6,80.0,4.0,0.0,0.02290799761586626,4.0,6.0,0.13326781696670137,0.34717837468865187,0.6667493098318211,2.0,1.0,0.0,3.0
-0.6,80.0,5.0,1.0,0.7292134283951034,9.0,6.0,0.30423619889346326,0.3356430028131525,0.47938913661052984,4.0,0.0,0.0,1.0
-0.6,80.0,6.0,0.0,0.14029903299091373,8.0,6.0,0.26293101827683396,0.2888655460382196,0.669460385497186,7.0,1.0,0.0,4.0
-0.6,80.0,7.0,1.0,0.29821789177607305,1.0,9.0,0.05513700730327328,0.4860896127019881,0.6296518156440162,0.0,3.0,0.0,5.0
-0.6,80.0,8.0,0.0,0.3671831698322062,1.0,6.0,0.0253734448278596,0.36680413446471793,0.5779124138022111,0.0,0.0,0.0,5.0
-0.6,80.0,9.0,0.0,0.8716255103437143,14.0,7.0,0.5295636052726741,0.3448074853178006,0.18409237703517842,6.0,0.0,3.0,2.0
-0.6,80.0,10.0,1.0,0.9863538961967137,9.0,8.0,0.2546813306588661,0.49039690670030756,0.10021009615556539,2.0,0.0,1.0,2.0
-0.6,80.0,11.0,0.0,0.6229087215551778,9.0,7.0,0.31712963890613727,0.2685744800161118,0.05415167438453031,0.0,0.0,3.0,1.0
-0.6,80.0,12.0,0.0,0.2547999795282232,1.0,2.0,0.03663763369838012,0.14764939008525474,0.6461159626617905,1.0,1.0,0.0,1.0
-0.6,80.0,13.0,0.0,0.5766809196118732,12.0,9.0,0.3229636933280068,0.6010030710792932,0.330976406837774,2.0,0.0,1.0,0.0
-0.6,80.0,14.0,1.0,0.9255079707126326,14.0,8.0,0.44840629078578714,0.4860778681894185,0.3533121786988898,5.0,0.0,1.0,0.0
-0.6,80.0,15.0,1.0,0.7955244954319669,7.0,6.0,0.1549642257690408,0.34676304315222656,0.40923846720727103,2.0,0.0,1.0,2.0
-0.6,80.0,16.0,1.0,0.005958713805818694,6.0,5.0,0.20532809970918797,0.2308408708535144,0.6648016583195703,5.0,2.0,0.0,2.0
-0.6,80.0,17.0,1.0,0.604979036171548,12.0,6.0,0.4466729925935083,0.33501878503000176,0.3049643872480619,3.0,0.0,3.0,0.0
-0.6,80.0,18.0,1.0,0.19758851990899595,2.0,6.0,0.07868894644160272,0.3198176008763998,0.700390727844349,0.0,1.0,0.0,3.0
-0.6,80.0,19.0,1.0,0.3507656921114315,11.0,12.0,0.4882445413009237,0.6655446696944023,0.2805371382029141,3.0,0.0,1.0,5.0
-0.6,80.0,20.0,1.0,0.11504490469382511,3.0,10.0,0.09360470050761985,0.5393194533358773,0.6385713830429711,0.0,2.0,0.0,5.0
-0.6,80.0,21.0,1.0,0.07855678159579182,4.0,6.0,0.12988018363979362,0.27774035857431556,0.6404144554366162,3.0,2.0,0.0,3.0
-0.6,80.0,22.0,0.0,0.4548900558798328,9.0,7.0,0.3049249167716921,0.3715436499246429,0.27160475301165254,0.0,0.0,2.0,0.0
-0.6,80.0,23.0,1.0,0.47060009279916326,8.0,7.0,0.32797858831492877,0.48243766019995954,0.4032024938019076,1.0,0.0,1.0,1.0
-0.6,80.0,24.0,1.0,0.6922931825734108,9.0,9.0,0.24551745984299192,0.4468185502552636,0.10291616404395205,0.0,0.0,1.0,1.0
-0.6,80.0,25.0,1.0,0.6025312952991382,14.0,10.0,0.5797218034580885,0.6974394371829428,0.29689620268407696,3.0,0.0,4.0,3.0
-0.6,80.0,26.0,0.0,0.430532621946755,3.0,5.0,0.08095876812632692,0.3373799159649506,0.5995492614031711,0.0,1.0,0.0,1.0
-0.6,80.0,27.0,1.0,0.8170168763183959,18.0,8.0,0.6297945934679176,0.4906035111916324,0.5613629774083396,8.0,0.0,3.0,1.0
-0.6,80.0,28.0,0.0,0.4548704125770511,7.0,6.0,0.24746156442005118,0.34782166605549236,-0.13022288601198923,1.0,2.0,2.0,0.0
-0.6,80.0,29.0,0.0,0.23189949139624588,3.0,5.0,0.07246649115407736,0.24635727439855304,0.6690990952105577,3.0,0.0,0.0,5.0
-0.6,80.0,30.0,1.0,0.39077188457828405,19.0,13.0,0.5571279410905321,0.8524317862943679,0.3642467438141207,4.0,0.0,3.0,1.0
-0.6,80.0,31.0,0.0,0.3800706241390013,4.0,10.0,0.12215820776966185,0.5208684511404393,0.41154732258416427,1.0,0.0,1.0,8.0
-0.6,80.0,32.0,0.0,0.10897393592025584,6.0,7.0,0.2017453392383398,0.3675556859731456,0.6215148159549715,2.0,1.0,0.0,2.0
-0.6,80.0,33.0,0.0,0.35121131038397413,10.0,11.0,0.2738251738156157,0.53719926444063,0.2733756290315441,0.0,0.0,1.0,2.0
-0.6,80.0,34.0,0.0,0.30023312609310604,2.0,4.0,0.07972495376328356,0.2571266127871912,0.6461724756479523,1.0,2.0,0.0,1.0
-0.6,80.0,35.0,0.0,0.4312074240001409,7.0,9.0,0.18389909798262685,0.45359970723604565,0.22049291278451463,1.0,1.0,1.0,3.0
-0.6,80.0,36.0,0.0,0.35324445293860784,3.0,8.0,0.07856848197526367,0.445109692887997,0.26519338526332603,0.0,0.0,1.0,6.0
-0.6,80.0,37.0,0.0,0.32128377211812953,4.0,8.0,0.13061608590389157,0.36929203984699754,0.42423968451779065,2.0,0.0,1.0,7.0
-0.6,80.0,38.0,1.0,0.31809594771680183,7.0,11.0,0.20812112105795239,0.634282953940833,0.36445065212639777,1.0,2.0,1.0,4.0
-0.6,80.0,39.0,0.0,0.9488392411589258,8.0,7.0,0.23930756617637247,0.3681139928398905,0.17749734453304658,3.0,0.0,1.0,3.0
-0.6,80.0,40.0,0.0,0.7759820285176091,10.0,8.0,0.306249665426643,0.46721897771499127,0.3229026351055785,1.0,0.0,3.0,2.0
-0.6,80.0,41.0,0.0,0.29781500504996883,8.0,8.0,0.20974430794984045,0.4285091335499077,0.40102808355601205,3.0,3.0,2.0,2.0
-0.6,80.0,42.0,0.0,0.7276518084305993,9.0,8.0,0.27100235565342873,0.43908429891345396,0.2800163227090076,2.0,0.0,2.0,3.0
-0.6,80.0,43.0,1.0,0.5591154570275041,4.0,4.0,0.14829171999364774,0.19925020794725595,0.1329041269743272,1.0,0.0,1.0,2.0
-0.6,80.0,44.0,1.0,0.613996747194127,7.0,4.0,0.22581623971941062,0.1945117286921326,0.03196377385381555,1.0,1.0,4.0,1.0
-0.6,80.0,45.0,1.0,0.5770675230170963,7.0,3.0,0.28377906850359297,0.129895826935197,0.19027177894280348,3.0,0.0,2.0,1.0
-0.6,80.0,46.0,1.0,0.19991309855220896,4.0,4.0,0.11314328962190358,0.1987987750949623,0.6744595142319917,2.0,1.0,0.0,1.0
-0.6,80.0,47.0,0.0,0.9368399483241294,10.0,3.0,0.2616127184312657,0.1281399548028989,0.5197288091917007,6.0,0.0,1.0,0.0
-0.6,80.0,48.0,1.0,0.15393548693226766,2.0,5.0,0.06672322240395732,0.20025328294906994,0.613715089795431,2.0,1.0,0.0,4.0
-0.6,80.0,49.0,0.0,0.11013174204696607,3.0,11.0,0.09614510778157334,0.6463471745783029,0.6729647364595077,1.0,3.0,0.0,6.0
-0.6,80.0,50.0,0.0,0.17507254210757328,4.0,8.0,0.11871005505124307,0.4059978131706145,0.6705426663985625,3.0,3.0,0.0,4.0
-0.6,80.0,51.0,1.0,0.3442116061522962,9.0,8.0,0.26183076496278135,0.395064887992734,0.4729840800088059,5.0,0.0,1.0,5.0
-0.6,80.0,52.0,0.0,0.6455051361561283,10.0,4.0,0.31713518986923034,0.2217250722014662,0.3121696080297806,5.0,0.0,2.0,1.0
-0.6,80.0,53.0,1.0,0.29947478869483757,5.0,8.0,0.1620443806020512,0.4807993765414521,0.34710398115459684,2.0,2.0,1.0,4.0
-0.6,80.0,54.0,1.0,0.910217433284043,16.0,8.0,0.4586112493918381,0.432762906780686,0.3261335078558926,5.0,0.0,3.0,0.0
-0.6,80.0,55.0,0.0,0.3863224616404145,13.0,11.0,0.38923800229923483,0.5653086932586922,0.19178902602792028,1.0,1.0,3.0,1.0
-0.6,80.0,56.0,1.0,0.1464389192872072,10.0,9.0,0.38218803835851495,0.4623695176957773,0.5406298970087549,5.0,1.0,1.0,4.0
-0.6,80.0,57.0,0.0,0.4246671854076144,1.0,2.0,0.026244300260262133,0.07538819893869457,0.6400057063404204,1.0,1.0,0.0,1.0
-0.6,80.0,58.0,0.0,0.9523327187224078,16.0,13.0,0.47653991249112737,0.8881996579010637,0.4447436430107938,3.0,0.0,1.0,1.0
-0.6,80.0,59.0,0.0,0.47768224172983875,5.0,9.0,0.2014745713688709,0.6049254678213637,0.2107088145055116,0.0,0.0,0.0,4.0
-0.6,80.0,60.0,0.0,0.035879355503581345,4.0,8.0,0.10240900465674284,0.4749464436720195,0.7015484764761921,3.0,1.0,0.0,6.0
-0.6,80.0,61.0,0.0,0.7759525176641329,8.0,5.0,0.2680387165169946,0.2716619496619477,0.13732729200790755,3.0,0.0,0.0,0.0
-0.6,80.0,62.0,1.0,0.7803806587616735,13.0,7.0,0.36128297743599175,0.29775157350076237,0.016476127209785696,3.0,0.0,3.0,0.0
-0.6,80.0,63.0,0.0,0.37206073098738335,6.0,7.0,0.18797532539470696,0.4826953262306606,0.2945110741425677,1.0,1.0,1.0,2.0
-0.6,80.0,64.0,0.0,0.7754408501555807,12.0,12.0,0.26295966310866425,0.6055195776677695,0.22985691445695758,2.0,0.0,2.0,4.0
-0.6,80.0,65.0,0.0,0.09224706332129173,3.0,7.0,0.08921002301866116,0.4077657034241517,0.6335195401847666,0.0,2.0,0.0,2.0
-0.6,80.0,66.0,1.0,0.26102251442853164,6.0,9.0,0.22461515425679138,0.41854724216616906,0.5014553453472882,0.0,2.0,1.0,2.0
-0.6,80.0,67.0,0.0,0.8234524025377378,12.0,7.0,0.36491936858401086,0.4195416272473667,0.4352130661492191,5.0,0.0,1.0,1.0
-0.6,80.0,68.0,0.0,0.5818675964676775,10.0,7.0,0.3695088489612897,0.44033801442132336,0.2436288115975803,2.0,0.0,2.0,1.0
-0.6,80.0,69.0,1.0,0.5299778776652586,14.0,14.0,0.3905306711336564,0.8267995972625928,0.3152200279412356,1.0,0.0,0.0,1.0
-0.6,80.0,70.0,1.0,0.13868102247312342,5.0,5.0,0.11597359682197515,0.24649322630191867,0.6651435804359569,5.0,2.0,0.0,3.0
-0.6,80.0,71.0,1.0,0.26330236524521367,6.0,8.0,0.20129749323354035,0.36741060702460787,0.513403656917318,2.0,1.0,1.0,4.0
-0.6,80.0,72.0,0.0,0.9320868693382557,8.0,8.0,0.22233790076707313,0.36047874861272367,0.24317763755313,2.0,0.0,0.0,2.0
-0.6,80.0,73.0,0.0,0.39674115241750896,4.0,6.0,0.0840292977126542,0.31208256584495603,0.6819930317812107,0.0,1.0,0.0,1.0
-0.6,80.0,74.0,0.0,0.545761269892136,9.0,8.0,0.2247887231576642,0.34773513373573156,0.21789879692166322,4.0,1.0,0.0,2.0
-0.6,80.0,75.0,0.0,0.9223144275059758,11.0,6.0,0.30244491404646756,0.4015933043218385,0.2298200918806021,2.0,0.0,4.0,1.0
-0.6,80.0,76.0,0.0,0.3729486182173761,1.0,6.0,0.03953632421425497,0.33911574301226044,0.6455439565330778,1.0,2.0,0.0,4.0
-0.6,80.0,77.0,1.0,0.12061654497476104,3.0,12.0,0.12936911326046918,0.7205655332057942,0.644949120961478,1.0,1.0,0.0,9.0
-0.6,80.0,78.0,1.0,0.5316657949892354,11.0,11.0,0.3696687774284881,0.6784057729908466,0.004859999018735404,1.0,0.0,3.0,4.0
-0.6,80.0,79.0,1.0,0.43943230612576556,17.0,14.0,0.5160178931167629,0.7147717797840105,0.3627109458501203,5.0,0.0,2.0,4.0
-0.6,80.0,80.0,0.0,0.6042405670028053,14.0,11.0,0.37577348913097824,0.5194339440455055,0.0374941672340521,1.0,0.0,3.0,1.0
-0.6,80.0,81.0,0.0,0.4211890511740095,3.0,7.0,0.13138954034077682,0.4662425875383526,0.22429249772479756,2.0,1.0,1.0,6.0
-0.6,80.0,82.0,0.0,0.6055506528296901,12.0,12.0,0.37554897418011374,0.7305395684917854,0.30679905601738816,3.0,0.0,0.0,3.0
-0.6,80.0,83.0,1.0,0.25546856708770904,2.0,11.0,0.06859183114917498,0.5906708155361083,0.7376254855572845,0.0,3.0,0.0,6.0
-0.6,80.0,84.0,0.0,0.4412724863002455,12.0,10.0,0.3512769666493785,0.5694507452773808,0.22269699839522458,3.0,0.0,1.0,2.0
-0.6,80.0,85.0,1.0,0.9261988777680976,9.0,9.0,0.21944711149771556,0.4414759068868861,0.2547656669082719,2.0,0.0,0.0,2.0
-0.6,80.0,86.0,0.0,0.5341879723481846,10.0,9.0,0.25095512886634863,0.5864459560983987,0.4911552266499142,2.0,0.0,0.0,1.0
-0.6,80.0,87.0,1.0,0.1430577737233043,4.0,11.0,0.1559831628385095,0.6301628608582827,0.6822399268918672,4.0,7.0,0.0,4.0
-0.6,80.0,88.0,1.0,0.7797827575820033,9.0,6.0,0.33145003951088275,0.4730952736529592,0.334553232038505,1.0,0.0,2.0,0.0
-0.6,80.0,89.0,0.0,0.17736501772829905,4.0,8.0,0.12787844882948002,0.43048111352088914,0.5669488163617924,2.0,2.0,0.0,4.0
-0.6,80.0,90.0,0.0,0.7706449143384628,12.0,8.0,0.38826760807591987,0.42076922856506604,0.39416430289626936,3.0,0.0,2.0,1.0
-0.6,80.0,91.0,1.0,0.191044448816588,8.0,13.0,0.3241890365573552,0.9079194428290434,0.5215134447727359,2.0,1.0,0.0,6.0
-0.6,80.0,92.0,0.0,0.3400815131535734,6.0,5.0,0.2314334426159292,0.2950800787863264,0.315242006819444,2.0,2.0,2.0,1.0
-0.6,80.0,93.0,1.0,0.7703337937827096,5.0,3.0,0.18918651548999493,0.11389632063885179,-0.027704017211472948,0.0,0.0,3.0,1.0
-0.6,80.0,94.0,0.0,0.07513261336268307,7.0,7.0,0.22542595475446742,0.3011552074805561,0.6639656418624708,6.0,2.0,0.0,4.0
-0.6,80.0,95.0,1.0,0.14311588072552583,5.0,7.0,0.17683459001312865,0.36910581156717415,0.7099424035740635,3.0,4.0,0.0,1.0
-0.6,80.0,96.0,0.0,0.18675767717862668,4.0,6.0,0.12072821511891735,0.3133620688961879,0.6311186082937483,3.0,0.0,0.0,5.0
-0.6,80.0,97.0,1.0,0.32807923765923763,2.0,13.0,0.06515473553998688,0.7933813893733132,0.571756227674977,0.0,4.0,0.0,7.0
-0.6,80.0,98.0,0.0,0.7231028220078219,8.0,8.0,0.18035564944369306,0.35019772328169807,-0.10057114479876157,0.0,0.0,2.0,2.0
-0.6,80.0,99.0,0.0,0.3978983732010847,1.0,5.0,0.017465928686199478,0.26878439750833794,0.44971457027964623,0.0,1.0,0.0,3.0
-0.6,80.0,100.0,0.0,0.8501384365005545,9.0,7.0,0.33790999654208104,0.40352973158832744,0.24606277814669747,3.0,0.0,0.0,1.0
-0.6,80.0,101.0,0.0,0.292611328261535,0.0,6.0,8.227276051041219e-19,0.3473560282077388,,0.0,1.0,0.0,5.0
-0.6,80.0,102.0,1.0,0.2949920690365012,5.0,10.0,0.17473412569293684,0.49616305566456914,0.42878578525527583,1.0,2.0,1.0,5.0
-0.6,80.0,103.0,0.0,0.957350963581252,12.0,13.0,0.35203937061475843,0.7993137441326522,0.34319751327168224,3.0,0.0,1.0,5.0
-0.6,80.0,104.0,1.0,0.2544449080095734,5.0,7.0,0.14760602887596153,0.2824873950513137,0.42182096999517055,1.0,2.0,1.0,2.0
-0.6,80.0,105.0,1.0,0.10595969874200839,3.0,8.0,0.06943832027133481,0.4784359475586366,0.614903462704415,2.0,2.0,0.0,5.0
-0.6,80.0,106.0,1.0,0.5193701565247348,11.0,8.0,0.32771045233508955,0.34589648377766113,0.438381036008908,3.0,0.0,1.0,1.0
-0.6,80.0,107.0,1.0,0.10336441280116593,7.0,11.0,0.24805817266545402,0.5713959076594194,0.7012999279487598,4.0,2.0,0.0,6.0
-0.6,80.0,108.0,1.0,0.2567971237308412,6.0,7.0,0.1506554335374593,0.3760801157213298,0.6451401042737823,3.0,1.0,0.0,3.0
-0.6,80.0,109.0,1.0,0.7949902292157784,9.0,9.0,0.30112931658486863,0.5748041046377526,0.2856297009411846,1.0,0.0,1.0,2.0
-0.6,80.0,110.0,1.0,0.910343477720817,10.0,7.0,0.31678695283768016,0.35535545127015356,0.1695781495985385,2.0,0.0,3.0,2.0
-0.6,80.0,111.0,1.0,0.7107487101068435,9.0,5.0,0.27019110262588464,0.2704017434086445,0.3325686498927375,3.0,0.0,1.0,0.0
