gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,76,191,22,7,23,4,8,0,7,0
-0.2,76,192,21,4,21,6,10,1,8,0
-0.2,76,193,31,9,30,1,11,0,12,1
-0.2,76,194,29,7,26,5,9,0,13,0
-0.2,76,195,34,8,22,4,13,0,13,0
-0.2,76,196,14,2,20,7,5,0,9,2
-0.2,76,197,35,6,28,5,14,0,15,0
-0.2,76,198,31,5,19,5,13,0,13,0
-0.2,76,199,31,4,23,2,15,0,14,2
-0.2,77,0,27,2,22,2,22,0,4,1
-0.2,77,1,29,5,18,3,10,0,14,0
-0.2,77,2,37,13,22,4,14,0,10,0
-0.2,77,3,26,3,25,3,13,0,10,0
-0.2,77,4,21,2,21,3,8,0,11,0
-0.2,77,5,42,7,21,5,22,0,13,0
-0.2,77,6,14,6,27,7,9,1,3,3
-0.2,77,7,33,4,26,3,14,0,15,0
-0.2,77,8,33,9,27,8,12,0,12,0
-0.2,77,9,24,6,26,4,11,0,7,0
-0.2,77,10,30,2,23,2,11,0,17,0
-0.2,77,11,32,4,30,5,16,0,12,0
-0.2,77,12,25,5,33,5,9,0,11,0
-0.2,77,13,9,3,22,3,6,2,3,1
-0.2,77,14,33,6,30,7,17,0,10,0
-0.2,77,15,28,5,27,7,13,0,12,2
-0.2,77,16,31,6,25,5,13,0,12,0
-0.2,77,17,33,6,22,2,14,0,14,1
-0.2,77,18,36,6,30,7,12,0,18,0
-0.2,77,19,27,4,21,5,12,2,15,2
-0.2,77,20,23,4,15,6,20,0,1,2
-0.2,77,21,31,4,28,7,24,0,6,3
-0.2,77,22,19,6,22,3,9,2,8,2
-0.2,77,23,35,9,33,5,15,0,11,0
-0.2,77,24,37,10,26,2,13,0,14,0
-0.2,77,25,28,4,28,6,15,1,11,1
-0.2,77,26,11,8,28,6,6,3,4,4
-0.2,77,27,36,8,20,3,14,0,14,0
-0.2,77,28,25,6,25,4,9,0,10,0
-0.2,77,29,43,5,22,4,19,0,19,0
-0.2,77,30,33,5,21,2,10,0,18,0
-0.2,77,31,17,3,31,4,11,0,4,1
-0.2,77,32,32,2,33,7,13,1,18,0
-0.2,77,33,26,6,30,7,11,0,9,0
-0.2,77,34,8,5,24,4,6,2,1,2
-0.2,77,35,13,3,28,3,8,0,5,3
-0.2,77,36,27,2,23,5,17,0,8,0
-0.2,77,37,15,5,27,2,8,0,3,1
-0.2,77,38,26,5,28,3,11,0,10,0
-0.2,77,39,36,7,28,3,12,0,17,0
-0.2,77,40,9,1,24,6,4,0,5,1
-0.2,77,41,31,5,27,7,15,0,11,0
-0.2,77,42,33,9,20,5,13,0,11,0
-0.2,77,43,31,1,20,5,17,0,13,0
-0.2,77,44,34,9,30,7,8,0,17,0
-0.2,77,45,13,2,26,4,7,1,6,1
-0.2,77,46,30,7,32,3,14,0,9,0
-0.2,77,47,27,7,26,4,14,1,8,1
-0.2,77,48,29,5,24,6,14,0,10,0
-0.2,77,49,29,7,31,2,15,1,10,2
-0.2,77,50,28,1,21,9,18,0,9,0
-0.2,77,51,19,3,24,3,10,1,8,1
-0.2,77,52,23,8,25,6,6,3,16,4
-0.2,77,53,29,4,35,9,12,0,13,0
-0.2,77,54,39,5,19,4,18,0,16,0
-0.2,77,55,20,2,24,9,8,0,11,1
-0.2,77,56,30,6,20,0,16,0,8,0
-0.2,77,57,20,3,23,4,14,0,5,2
-0.2,77,58,35,7,21,1,14,0,14,0
-0.2,77,59,31,6,29,4,12,0,14,1
-0.2,77,60,17,2,17,9,7,0,10,2
-0.2,77,61,30,7,31,4,13,0,10,0
-0.2,77,62,31,2,27,5,11,1,19,0
-0.2,77,63,29,3,25,5,13,0,15,2
-0.2,77,64,7,5,18,4,6,1,0,3
-0.2,77,65,24,6,39,6,10,0,8,0
-0.2,77,66,10,6,16,7,7,2,1,2
-0.2,77,67,38,4,26,4,16,0,18,0
-0.2,77,68,19,4,30,2,5,0,12,2
-0.2,77,69,32,7,23,4,12,0,13,0
-0.2,77,70,31,4,25,3,10,0,17,0
-0.2,77,71,26,5,28,8,12,0,9,0
-0.2,77,72,32,6,32,9,10,0,16,0
-0.2,77,73,13,8,34,9,8,1,2,4
-0.2,77,74,22,4,23,3,11,1,10,2
-0.2,77,75,7,1,27,5,3,1,4,0
-0.2,77,76,30,6,29,7,9,0,15,0
-0.2,77,77,29,4,21,4,14,0,11,0
-0.2,77,78,35,7,32,8,16,1,15,2
-0.2,77,79,37,6,23,4,12,0,19,0
-0.2,77,80,22,9,24,4,10,2,9,4
-0.2,77,81,20,8,35,9,9,2,9,4
-0.2,77,82,33,8,22,4,10,0,15,0
-0.2,77,83,15,5,25,4,9,1,5,3
-0.2,77,84,19,2,30,3,12,1,7,1
-0.2,77,85,19,4,25,6,7,1,12,3
-0.2,77,86,22,6,20,4,10,1,10,3
-0.2,77,87,31,4,21,6,13,0,14,0
-0.2,77,88,24,4,20,2,11,0,9,0
-0.2,77,89,26,8,33,3,6,0,12,0
-0.2,77,90,26,6,21,8,18,0,6,4
-0.2,77,91,25,5,16,8,8,1,15,2
-0.2,77,92,26,5,24,3,14,1,11,3
-0.2,77,93,32,6,24,5,7,0,19,0
-0.2,77,94,27,4,30,3,11,0,14,2
-0.2,77,95,27,4,16,3,13,0,13,3
-0.2,77,96,19,5,34,3,9,1,8,2
-0.2,77,97,32,5,29,5,20,0,7,0
-0.2,77,98,37,7,25,6,14,0,16,0
-0.2,77,99,36,3,30,6,20,0,13,0
-0.2,77,100,30,3,27,3,12,0,15,0
-0.2,77,101,33,3,32,7,18,0,13,1
-0.2,77,102,34,6,27,1,19,0,10,1
-0.2,77,103,18,3,24,5,3,0,12,0
-0.2,77,104,9,4,31,6,3,2,6,2
-0.2,77,105,30,7,31,4,8,0,15,0
-0.2,77,106,13,6,19,7,6,1,5,3
-0.2,77,107,20,5,30,9,15,0,4,4
-0.2,77,108,34,7,28,4,15,0,14,2
-0.2,77,109,18,7,30,7,9,0,7,5
-0.2,77,110,38,5,21,4,12,0,21,0
-0.2,77,111,29,4,27,4,14,0,11,0
-0.2,77,112,24,4,28,5,10,1,12,1
-0.2,77,113,15,10,18,5,7,2,2,2
-0.2,77,114,35,5,26,3,16,0,14,0
-0.2,77,115,22,3,26,6,9,0,10,0
-0.2,77,116,15,8,19,7,8,2,4,3
-0.2,77,117,25,4,16,3,13,0,9,1
-0.2,77,118,8,4,17,5,6,1,1,2
-0.2,77,119,23,4,29,7,13,2,9,1
-0.2,77,120,34,5,16,5,16,0,13,0
-0.2,77,121,24,2,18,8,21,0,2,1
-0.2,77,122,20,5,27,7,9,0,11,5
-0.2,77,123,28,6,34,6,16,0,6,0
-0.2,77,124,30,3,29,5,11,0,16,0
-0.2,77,125,7,3,22,4,4,0,3,3
-0.2,77,126,17,5,25,6,11,1,5,3
-0.2,77,127,21,6,24,5,14,2,4,1
-0.2,77,128,9,2,18,9,4,0,4,1
-0.2,77,129,8,6,14,4,5,1,2,4
-0.2,77,130,23,7,24,4,10,0,6,0
-0.2,77,131,30,5,30,7,20,0,5,0
-0.2,77,132,24,4,35,7,10,1,12,1
-0.2,77,133,21,2,24,6,11,0,8,0
-0.2,77,134,25,2,23,7,11,1,14,1
-0.2,77,135,16,6,20,3,7,0,6,3
-0.2,77,136,33,4,24,7,18,0,11,0
-0.2,77,137,20,2,28,3,10,0,10,2
-0.2,77,138,12,1,31,6,11,0,1,1
-0.2,77,139,24,5,21,2,11,0,8,0
-0.2,77,140,18,6,20,4,9,1,6,2
-0.2,77,141,25,4,30,2,11,0,10,0
-0.2,77,142,28,8,24,5,17,1,6,2
-0.2,77,143,27,7,32,5,8,0,13,1
-0.2,77,144,31,8,24,3,11,0,13,1
-0.2,77,145,38,9,33,6,16,2,17,2
-0.2,77,146,34,6,28,6,16,0,12,0
-0.2,77,147,27,4,24,4,19,0,7,3
-0.2,77,148,28,4,31,7,8,0,16,0
-0.2,77,149,32,2,31,4,15,0,17,2
-0.2,77,150,24,7,19,8,13,0,6,2
-0.2,77,151,15,4,27,6,8,0,4,1
-0.2,77,152,31,7,14,5,11,0,13,0
-0.2,77,153,29,6,29,6,9,0,14,0
-0.2,77,154,20,4,23,4,7,0,13,4
-0.2,77,155,33,3,21,2,14,0,16,0
-0.2,77,156,24,9,21,4,12,1,8,4
-0.2,77,157,28,6,35,4,13,0,9,0
-0.2,77,158,27,8,25,2,8,0,11,0
-0.2,77,159,27,4,30,6,12,0,11,0
-0.2,77,160,24,4,32,9,15,1,9,3
-0.2,77,161,31,4,26,5,14,1,15,1
-0.2,77,162,16,4,21,4,11,2,4,1
-0.2,77,163,7,2,18,5,3,0,3,1
-0.2,77,164,35,4,29,3,17,0,16,2
-0.2,77,165,24,6,27,3,9,0,10,1
-0.2,77,166,16,5,17,4,9,1,5,2
-0.2,77,167,32,6,29,6,21,1,7,1
-0.2,77,168,27,8,21,2,14,0,5,0
-0.2,77,169,16,4,23,4,11,3,5,1
-0.2,77,170,16,9,20,2,12,1,1,5
-0.2,77,171,30,3,27,6,10,1,18,0
-0.2,77,172,7,5,23,7,6,1,1,4
-0.2,77,173,28,5,22,5,6,0,17,0
-0.2,77,174,37,8,28,8,11,0,18,0
-0.2,77,175,34,8,33,4,9,0,17,0
-0.2,77,176,22,1,32,6,13,1,9,0
-0.2,77,177,12,6,32,6,7,1,3,3
-0.2,77,178,25,4,21,2,12,0,9,0
-0.2,77,179,32,8,17,6,12,1,15,2
-0.2,77,180,44,8,28,8,24,0,12,0
-0.2,77,181,22,2,21,6,8,0,13,1
-0.2,77,182,29,3,28,9,12,0,14,0
-0.2,77,183,18,4,23,7,10,2,6,0
-0.2,77,184,26,4,19,10,9,1,16,2
-0.2,77,185,25,1,20,2,14,0,11,1
-0.2,77,186,19,6,26,4,11,0,4,2
-0.2,77,187,21,6,26,4,11,2,8,2
-0.2,77,188,30,8,30,7,10,0,12,0
-0.2,77,189,24,4,23,7,14,0,6,0
-0.2,77,190,25,4,27,7,8,2,15,0
-0.2,77,191,20,1,30,5,11,0,9,1
-0.2,77,192,28,5,19,5,19,0,7,3
-0.2,77,193,28,5,21,11,16,0,8,1
-0.2,77,194,26,5,24,9,9,0,13,1
-0.2,77,195,23,3,26,4,13,1,9,1
-0.2,77,196,40,5,37,3,21,0,14,0
-0.2,77,197,21,3,24,3,13,1,7,1
-0.2,77,198,9,5,24,3,5,1,4,4
-0.2,77,199,17,1,22,4,8,0,9,1
-0.2,78,0,16,3,28,6,8,1,8,2
-0.2,78,1,17,4,20,5,10,0,6,3
-0.2,78,2,31,4,20,4,14,1,14,0
-0.2,78,3,32,9,23,1,13,0,13,3
-0.2,78,4,30,6,27,5,12,0,12,0
-0.2,78,5,22,3,23,3,11,0,8,0
-0.2,78,6,38,9,24,1,15,0,14,0
-0.2,78,7,33,5,27,5,22,0,6,0
-0.2,78,8,29,5,32,3,11,0,13,0
-0.2,78,9,14,2,29,4,6,1,8,1
-0.2,78,10,9,3,14,3,5,0,1,0
-0.2,78,11,17,5,33,7,11,0,2,1
-0.2,78,12,22,2,21,5,17,0,4,1
-0.2,78,13,38,6,29,6,15,0,17,0
-0.2,78,14,27,7,25,7,12,1,10,1
-0.2,78,15,29,9,24,6,10,1,12,1
-0.2,78,16,32,6,23,3,13,0,13,0
-0.2,78,17,13,4,15,5,10,0,2,3
-0.2,78,18,12,5,19,3,6,1,4,2
-0.2,78,19,16,5,25,7,9,1,5,2
-0.2,78,20,14,9,25,2,6,2,4,3
-0.2,78,21,27,6,22,3,16,1,10,4
-0.2,78,22,36,7,24,9,17,0,16,4
-0.2,78,23,11,4,22,6,7,3,3,0
-0.2,78,24,30,6,26,8,14,0,11,1
-0.2,78,25,30,4,31,8,15,0,11,0
-0.2,78,26,29,3,34,8,16,0,13,3
-0.2,78,27,29,8,20,2,12,1,10,0
-0.2,78,28,24,2,22,1,11,0,11,0
-0.2,78,29,13,3,24,4,9,1,3,1
-0.2,78,30,17,7,18,5,14,0,0,4
-0.2,78,31,31,9,23,4,13,0,9,0
-0.2,78,32,19,3,25,4,4,0,13,1
-0.2,78,33,32,7,29,3,15,1,14,3
-0.2,78,34,25,5,13,4,17,0,7,4
-0.2,78,35,30,5,31,5,14,0,11,0
-0.2,78,36,35,5,20,2,8,0,22,0
-0.2,78,37,20,4,27,2,11,1,7,1
-0.2,78,38,10,3,19,5,4,0,5,2
-0.2,78,39,20,3,35,5,10,1,9,1
-0.2,78,40,22,4,31,4,13,1,6,0
-0.2,78,41,27,2,20,7,14,0,11,0
-0.2,78,42,37,7,32,6,14,1,17,0
-0.2,78,43,34,6,35,6,14,0,14,0
-0.2,78,44,35,10,15,4,12,0,13,0
-0.2,78,45,23,5,20,6,11,0,7,0
-0.2,78,46,10,3,21,4,4,0,5,2
-0.2,78,47,37,9,19,3,14,0,14,0
-0.2,78,48,37,8,31,7,17,0,13,1
-0.2,78,49,31,5,24,6,16,1,11,0
-0.2,78,50,27,7,31,8,12,0,8,0
-0.2,78,51,16,4,25,5,10,3,6,1
-0.2,78,52,37,10,27,8,14,0,13,0
-0.2,78,53,13,7,20,10,5,3,6,2
-0.2,78,54,34,7,29,7,14,0,13,0
-0.2,78,55,28,6,29,5,5,0,17,0
-0.2,78,56,24,4,27,8,9,0,11,0
-0.2,78,57,17,4,27,3,7,0,8,2
-0.2,78,58,38,9,27,3,11,0,19,1
-0.2,78,59,26,9,27,9,10,0,11,4
-0.2,78,60,30,7,31,5,13,0,10,0
-0.2,78,61,21,4,19,8,10,0,9,2
-0.2,78,62,17,5,19,5,11,0,4,3
-0.2,78,63,24,4,33,5,11,0,9,0
-0.2,78,64,45,8,33,5,17,0,20,0
-0.2,78,65,25,5,24,3,12,0,9,1
-0.2,78,66,31,7,22,5,13,1,13,1
-0.2,78,67,28,3,24,7,14,0,12,1
-0.2,78,68,32,4,25,4,13,1,16,0
-0.2,78,69,28,5,21,3,12,1,14,2
-0.2,78,70,33,4,23,3,17,0,12,0
-0.2,78,71,37,9,33,7,13,0,15,0
-0.2,78,72,28,4,24,5,11,0,13,0
-0.2,78,73,14,5,27,2,10,1,1,1
-0.2,78,74,31,8,20,6,10,2,15,0
-0.2,78,75,27,9,30,3,10,0,8,0
-0.2,78,76,29,4,27,6,12,0,13,0
-0.2,78,77,21,6,22,6,12,0,6,3
-0.2,78,78,23,1,21,7,9,0,13,0
-0.2,78,79,30,4,23,3,17,0,11,2
-0.2,78,80,26,10,32,3,12,0,5,1
-0.2,78,81,25,5,21,4,14,1,9,2
-0.2,78,82,25,7,38,5,10,4,13,1
-0.2,78,83,17,4,24,3,14,2,3,2
-0.2,78,84,13,3,29,6,8,2,5,1
-0.2,78,85,19,2,29,8,10,0,7,0
-0.2,78,86,21,1,27,5,11,0,10,1
-0.2,78,87,24,7,19,8,7,0,10,0
-0.2,78,88,23,3,18,4,16,1,6,1
-0.2,78,89,20,4,29,9,10,2,9,1
-0.2,78,90,31,4,23,4,13,1,15,0
-0.2,78,91,20,4,23,4,5,0,11,0
-0.2,78,92,27,6,27,7,14,3,11,1
-0.2,78,93,22,2,19,4,13,0,8,1
-0.2,78,94,14,5,16,6,9,0,5,5
-0.2,78,95,34,7,25,1,12,0,15,0
-0.2,78,96,30,8,21,4,15,4,14,3
-0.2,78,97,34,7,22,4,12,1,16,0
-0.2,78,98,31,3,26,3,12,0,16,0
-0.2,78,99,18,3,30,7,4,0,13,2
-0.2,78,100,22,3,20,3,11,0,10,2
-0.2,78,101,1,2,25,4,1,1,0,1
-0.2,78,102,13,2,28,9,7,0,5,1
-0.2,78,103,29,10,37,9,10,1,13,3
-0.2,78,104,28,4,29,7,12,0,13,1
-0.2,78,105,34,8,26,3,14,1,13,0
-0.2,78,106,27,2,27,6,16,2,11,0
-0.2,78,107,21,4,21,3,9,2,11,1
-0.2,78,108,33,11,24,5,14,3,14,3
-0.2,78,109,17,1,23,6,11,1,6,0
-0.2,78,110,25,4,27,3,11,0,10,0
-0.2,78,111,9,4,26,3,7,1,1,2
-0.2,78,112,23,1,31,6,13,1,10,0
-0.2,78,113,26,5,25,6,13,1,11,2
-0.2,78,114,9,4,22,8,5,0,4,4
-0.2,78,115,17,3,18,4,7,0,7,0
-0.2,78,116,24,7,23,3,9,0,8,0
-0.2,78,117,25,6,20,9,9,0,10,0
-0.2,78,118,34,10,24,7,13,0,11,0
-0.2,78,119,25,2,23,6,12,1,12,0
-0.2,78,120,26,3,16,6,15,0,8,0
-0.2,78,121,17,1,24,3,9,0,8,1
-0.2,78,122,17,6,24,7,11,0,3,3
-0.2,78,123,27,3,23,6,10,0,14,0
-0.2,78,124,16,4,18,5,9,1,7,3
-0.2,78,125,27,3,26,8,12,0,12,0
-0.2,78,126,17,2,23,6,12,0,4,1
-0.2,78,127,25,5,16,2,11,1,12,2
-0.2,78,128,29,6,19,4,13,0,10,0
-0.2,78,129,38,6,32,10,16,0,16,0
-0.2,78,130,22,4,25,2,7,0,11,0
-0.2,78,131,34,6,22,6,11,0,17,0
-0.2,78,132,24,5,17,3,10,0,10,1
-0.2,78,133,30,3,23,8,16,0,12,1
-0.2,78,134,21,6,21,6,12,0,6,3
-0.2,78,135,13,1,13,1,11,0,2,1
-0.2,78,136,24,4,21,2,13,2,10,1
-0.2,78,137,21,1,22,11,14,1,7,0
-0.2,78,138,22,5,33,7,13,0,6,2
-0.2,78,139,28,5,22,5,19,0,6,2
-0.2,78,140,36,8,27,6,13,0,15,0
-0.2,78,141,7,1,14,2,6,0,0,0
-0.2,78,142,19,4,16,4,10,0,9,4
-0.2,78,143,23,5,27,4,8,0,10,0
-0.2,78,144,22,4,18,3,12,0,8,2
-0.2,78,145,31,5,24,5,10,0,16,0
-0.2,78,146,26,6,18,4,10,1,11,0
-0.2,78,147,29,8,27,5,9,2,14,0
-0.2,78,148,32,4,31,6,8,0,20,0
-0.2,78,149,30,8,19,5,9,0,13,0
-0.2,78,150,26,6,35,3,11,0,9,0
-0.2,78,151,26,2,35,6,9,0,15,0
-0.2,78,152,38,6,25,7,17,0,16,1
-0.2,78,153,23,7,25,3,8,0,9,1
-0.2,78,154,33,6,18,6,16,0,11,0
-0.2,78,155,18,4,31,7,9,0,8,3
-0.2,78,156,26,6,25,5,9,0,12,1
-0.2,78,157,14,1,29,7,7,0,7,1
-0.2,78,158,28,6,28,5,8,0,14,0
-0.2,78,159,27,4,26,4,14,1,10,0
-0.2,78,160,30,9,18,4,12,0,10,1
-0.2,78,161,35,4,21,4,19,0,13,1
-0.2,78,162,26,1,25,3,14,0,11,0
-0.2,78,163,25,4,32,4,10,0,11,0
-0.2,78,164,32,7,32,7,14,0,11,0
-0.2,78,165,23,4,23,4,13,0,6,0
-0.2,78,166,17,4,21,10,11,0,5,3
-0.2,78,167,38,8,23,8,15,0,15,0
-0.2,78,168,26,3,30,4,13,0,13,3
-0.2,78,169,24,5,24,1,10,0,10,1
-0.2,78,170,28,1,24,2,15,1,13,0
-0.2,78,171,19,1,27,6,8,0,11,1
-0.2,78,172,28,7,34,6,8,0,13,0
-0.2,78,173,21,5,32,9,9,0,10,3
-0.2,78,174,16,2,15,2,11,0,5,2
-0.2,78,175,30,2,34,1,13,0,16,1
-0.2,78,176,16,6,29,5,7,2,9,4
-0.2,78,177,44,7,23,7,18,0,19,0
-0.2,78,178,39,5,25,3,20,0,14,0
-0.2,78,179,22,7,21,7,11,0,7,3
-0.2,78,180,35,4,25,3,17,0,14,0
-0.2,78,181,27,7,27,3,12,0,8,0
-0.2,78,182,16,4,28,2,11,0,3,2
-0.2,78,183,35,6,20,4,18,0,11,0
-0.2,78,184,32,8,24,2,16,0,10,2
-0.2,78,185,35,8,28,3,15,0,12,0
-0.2,78,186,10,4,23,7,7,2,2,1
-0.2,78,187,21,3,26,4,14,1,6,1
-0.2,78,188,14,5,25,6,9,3,4,1
-0.2,78,189,14,4,23,6,8,0,5,3
-0.2,78,190,29,6,25,4,12,0,12,1
-0.2,78,191,7,5,22,4,5,2,1,2
-0.2,78,192,37,9,38,7,9,0,19,0
-0.2,78,193,13,1,21,6,7,1,6,0
-0.2,78,194,13,5,20,6,6,2,6,2
-0.2,78,195,20,3,28,7,10,2,9,0
-0.2,78,196,14,5,18,8,11,3,2,1
-0.2,78,197,13,6,32,9,3,2,8,2
-0.2,78,198,16,4,29,2,8,2,8,2
-0.2,78,199,28,6,23,0,9,0,13,0
-0.2,79,0,24,1,31,4,14,1,10,0
-0.2,79,1,33,6,28,5,12,0,15,0
-0.2,79,2,30,6,27,4,12,0,12,0
-0.2,79,3,31,3,16,3,16,1,15,2
-0.2,79,4,14,2,26,2,9,0,3,0
-0.2,79,5,20,5,27,3,11,1,8,3
-0.2,79,6,27,4,21,3,10,0,13,0
-0.2,79,7,29,5,32,6,13,0,11,0
-0.2,79,8,33,1,22,7,17,0,15,0
-0.2,79,9,16,1,13,1,7,1,9,0
-0.2,79,10,22,8,21,5,11,1,6,2
-0.2,79,11,26,3,24,4,9,0,14,0
-0.2,79,12,16,7,17,7,7,2,7,3
-0.2,79,13,31,3,22,7,14,0,14,0
-0.2,79,14,35,3,34,5,18,0,14,0
-0.2,79,15,15,4,21,5,7,1,7,2
-0.2,79,16,26,7,23,5,16,2,7,2
-0.2,79,17,22,4,27,5,12,1,9,2
-0.2,79,18,35,9,31,6,11,0,15,0
-0.2,79,19,26,6,22,5,12,1,12,3
-0.2,79,20,29,5,22,4,13,0,14,3
-0.2,79,21,23,3,26,6,13,2,9,0
-0.2,79,22,15,1,26,1,6,1,9,0
-0.2,79,23,28,10,28,5,10,0,11,3
-0.2,79,24,17,5,27,5,6,0,7,1
-0.2,79,25,33,6,25,7,17,4,16,2
-0.2,79,26,18,7,21,3,8,0,8,5
-0.2,79,27,13,3,23,9,7,1,4,0
-0.2,79,28,8,7,18,9,4,0,2,5
-0.2,79,29,31,3,31,4,10,0,18,0
-0.2,79,30,19,3,29,6,8,0,10,2
-0.2,79,31,41,8,25,4,13,0,20,0
-0.2,79,32,19,5,32,3,8,1,8,1
-0.2,79,33,42,7,20,2,19,0,20,4
-0.2,79,34,23,2,28,2,11,1,11,0
-0.2,79,35,9,1,29,4,6,0,3,1
-0.2,79,36,10,6,31,6,4,2,5,3
-0.2,79,37,28,4,20,4,10,0,14,0
-0.2,79,38,31,5,28,6,13,0,13,0
-0.2,79,39,16,7,18,4,10,0,4,5
-0.2,79,40,20,3,29,4,9,0,10,2
-0.2,79,41,15,2,19,5,8,0,7,2
-0.2,79,42,15,6,26,6,9,0,4,4
-0.2,79,43,16,3,29,6,11,3,5,0
-0.2,79,44,30,8,29,4,13,0,9,0
-0.2,79,45,21,10,23,6,11,3,6,3
-0.2,79,46,45,9,24,5,15,0,21,0
-0.2,79,47,29,5,21,5,14,0,10,0
-0.2,79,48,32,9,29,8,13,0,10,0
-0.2,79,49,13,3,14,4,12,0,1,3
-0.2,79,50,42,6,30,4,18,0,18,0
-0.2,79,51,36,7,30,4,11,0,18,0
-0.2,79,52,28,7,28,9,13,0,8,0
-0.2,79,53,25,5,29,5,13,0,7,0
-0.2,79,54,32,6,22,5,11,0,15,0
-0.2,79,55,25,10,25,7,8,0,7,0
-0.2,79,56,35,8,25,3,12,1,16,0
-0.2,79,57,27,6,29,3,7,0,14,0
-0.2,79,58,31,4,25,3,10,0,17,0
-0.2,79,59,22,7,33,5,8,1,8,0
-0.2,79,60,22,8,16,6,12,1,5,2
-0.2,79,61,33,5,22,4,17,2,13,0
-0.2,79,62,24,6,22,3,10,0,13,5
-0.2,79,63,27,6,34,9,12,0,9,0
-0.2,79,64,21,6,20,5,11,0,6,2
-0.2,79,65,31,4,22,5,14,0,13,0
-0.2,79,66,21,2,22,3,14,1,7,1
-0.2,79,67,29,7,35,4,11,0,11,0
-0.2,79,68,30,6,29,2,11,0,13,0
-0.2,79,69,29,6,17,0,12,0,13,2
-0.2,79,70,39,7,24,4,19,0,13,0
-0.2,79,71,32,6,21,3,7,0,19,0
-0.2,79,72,28,5,29,7,8,0,16,1
-0.2,79,73,22,1,33,5,11,1,11,0
-0.2,79,74,16,3,17,4,5,0,9,1
-0.2,79,75,29,4,26,7,16,1,10,0
-0.2,79,76,30,6,27,2,16,1,11,2
-0.2,79,77,18,7,29,7,3,0,12,4
-0.2,79,78,19,3,24,5,12,0,6,2
-0.2,79,79,14,3,19,1,7,1,7,2
-0.2,79,80,16,7,18,3,11,0,1,3
-0.2,79,81,31,5,28,2,10,0,16,0
-0.2,79,82,35,5,36,12,18,0,12,0
-0.2,79,83,29,6,26,4,12,1,12,0
-0.2,79,84,22,4,33,5,7,0,11,0
-0.2,79,85,27,4,26,7,13,0,10,0
-0.2,79,86,25,2,22,2,11,0,12,0
-0.2,79,87,37,8,24,1,14,0,15,0
-0.2,79,88,19,5,21,1,13,1,4,2
-0.2,79,89,24,7,29,3,11,0,9,3
-0.2,79,90,35,4,28,5,14,0,17,0
-0.2,79,91,31,7,21,2,9,0,15,0
-0.2,79,92,26,5,26,3,11,0,10,0
-0.2,79,93,25,2,25,2,13,0,10,0
-0.2,79,94,30,3,24,5,14,0,13,0
-0.2,79,95,21,4,28,1,8,2,12,1
-0.2,79,96,28,4,22,6,11,0,13,0
-0.2,79,97,32,7,23,3,11,0,14,0
-0.2,79,98,21,8,22,3,12,4,7,2
-0.2,79,99,34,8,25,4,16,0,11,1
-0.2,79,100,35,8,32,5,14,1,17,3
-0.2,79,101,33,4,26,4,12,0,17,0
-0.2,79,102,12,6,21,4,9,1,1,3
-0.2,79,103,28,9,26,3,10,0,9,0
-0.2,79,104,28,8,34,12,9,0,11,0
-0.2,79,105,23,6,39,7,9,0,8,0
-0.2,79,106,40,5,31,6,17,0,18,0
-0.2,79,107,20,4,26,6,12,1,8,3
-0.2,79,108,16,5,32,6,10,2,5,2
-0.2,79,109,17,7,25,5,10,2,5,3
-0.2,79,110,17,2,22,5,10,1,6,0
-0.2,79,111,45,6,28,7,17,0,22,0
-0.2,79,112,22,3,26,4,11,0,9,1
-0.2,79,113,19,6,26,6,10,1,5,1
-0.2,79,114,26,6,39,11,15,0,6,1
-0.2,79,115,30,4,29,7,13,0,13,0
-0.2,79,116,20,5,29,5,8,0,7,0
-0.2,79,117,16,1,21,5,12,0,4,1
-0.2,79,118,35,6,30,7,13,0,16,0
-0.2,79,119,24,3,23,5,9,0,12,0
-0.2,79,120,14,5,17,4,8,0,5,4
-0.2,79,121,31,2,15,6,20,0,9,0
-0.2,79,122,32,6,26,6,18,2,14,4
-0.2,79,123,22,2,28,8,15,0,6,1
-0.2,79,124,33,4,21,4,12,0,17,0
-0.2,79,125,31,8,23,5,14,0,9,0
-0.2,79,126,19,3,26,6,10,0,6,0
-0.2,79,127,30,7,25,6,11,0,12,0
-0.2,79,128,26,4,32,3,7,0,17,2
-0.2,79,129,33,6,27,6,17,0,13,3
-0.2,79,130,20,6,25,9,13,1,4,2
-0.2,79,131,32,7,20,6,13,0,12,0
-0.2,79,132,24,2,28,2,10,0,12,0
-0.2,79,133,33,6,12,8,16,0,11,0
-0.2,79,134,29,5,31,3,17,1,10,2
-0.2,79,135,25,5,19,6,9,1,14,2
-0.2,79,136,26,7,23,6,10,0,9,0
-0.2,79,137,31,5,16,5,14,0,12,0
-0.2,79,138,36,5,19,5,19,0,14,2
-0.2,79,139,18,5,23,5,7,0,10,4
-0.2,79,140,11,7,26,7,5,3,4,2
-0.2,79,141,25,5,27,7,12,1,11,2
-0.2,79,142,14,3,32,5,8,0,6,3
-0.2,79,143,24,1,31,3,10,0,14,1
-0.2,79,144,13,3,34,11,7,2,5,0
-0.2,79,145,31,5,23,3,15,0,16,5
-0.2,79,146,34,5,24,4,14,0,15,0
-0.2,79,147,18,4,22,8,15,2,2,1
