gamma,replicate,assort_final,assort_initial
1.0,28.0,0.008973786472337535,0.013915931567282358
1.0,29.0,0.01400790957807787,0.016240021643404122
1.0,30.0,0.014187191182962054,0.005411175871737617
1.0,31.0,-0.022481654436290695,-0.0339405438283225
1.0,32.0,0.07061647478188374,0.06603087485349458
1.0,33.0,-0.015459003329405793,-0.0332170301953242
1.0,34.0,0.032275337820102334,0.02058195770587846
1.0,35.0,-0.006488995243011613,-0.011699678899309292
1.0,36.0,0.0069986435213401565,0.01903593906367743
1.0,37.0,-0.04102726600576395,-0.044074924916713706
1.0,38.0,0.010700792199878146,0.013957297420405862
1.0,39.0,-0.008613707165109067,-0.013335546493719297
1.0,40.0,0.054273754689539266,0.04660110252401015
1.0,41.0,-0.03379913882465529,-0.03348200943548821
1.0,42.0,0.02544475815512067,0.029713095463079257
1.0,43.0,-0.012461676358813227,-0.015956404997660673
1.0,44.0,-0.03555170776663784,-0.04183546383981687
1.0,45.0,-0.05669003521948303,-0.03529631022266075
1.0,46.0,0.025344529513460102,0.013866289281017009
1.0,47.0,-0.016453332876568166,-0.006559415331451
1.0,48.0,-0.01910711415149937,-0.017906944608024774
1.0,49.0,0.023936896046464224,0.012045753618787418
1.0,50.0,-0.007027132539527592,-0.013503345086399231
1.0,51.0,-0.009229838099561051,-0.011190257733456653
1.0,52.0,-0.052431209950998765,-0.03461604871477521
1.0,53.0,0.04607397793640478,0.04904939645718816
1.0,54.0,-0.03481949633394006,-0.03544856032843225
1.0,55.0,-0.010455876202425714,-0.007548367430179466
1.0,56.0,-0.040377436953572834,-0.032848145064386866
1.0,57.0,0.04724073746711434,0.0586304454029337
1.0,58.0,-0.04460204532022665,-0.0395387419180854
1.0,59.0,0.03631091024078757,0.0480034563732928
1.0,60.0,0.08974860037458697,0.055033293906411186
1.0,61.0,-0.006966645989406938,-0.014868241498522153
1.0,62.0,0.010287290108435728,0.017817445421275314
1.0,63.0,0.0460203768959705,0.03194217208405727
1.0,64.0,-0.08039180067690306,-0.0831205707142988
1.0,65.0,-0.053188736502858124,-0.0537626731132306
1.0,66.0,-0.07089306852558207,-0.06880708761019749
1.0,67.0,0.0063824450245728356,0.005920485480768579
1.0,68.0,0.0077878434042816195,0.01460805277267009
1.0,69.0,0.05184635499487614,0.042535738098955715
1.0,70.0,0.019412763892259127,0.011842457360671873
1.0,71.0,0.005310909493250675,0.011493890192177062
1.0,72.0,0.055995224814498305,0.019784389863874666
1.0,73.0,-0.0005534168636797175,-0.00038633124797276836
1.0,74.0,0.024716258633060623,0.006347834607406919
1.0,75.0,0.019261329253113073,0.017366068568100912
1.0,76.0,-0.010109456826919926,-0.014868241498522039
1.0,77.0,0.007792583347918878,-0.0067060383607336375
1.0,78.0,-0.041267491215335995,-0.024264049931572346
1.0,79.0,-0.02576526954397812,-0.033520438025203235
1.0,80.0,-0.02753159786411931,-0.03218103990768369
1.0,81.0,-0.008744250857007396,-0.02463022850187423
1.0,82.0,-0.015700545635154182,-0.020853449589467082
1.0,83.0,-0.045634045467990346,-0.05600716937654967
1.0,84.0,-0.01688068099841289,-0.01445355050766691
1.0,85.0,-0.02128894208102125,-0.01616502370233994
1.0,86.0,-0.017427354036313385,-0.022220768701561398
1.0,87.0,-0.004496419566848229,-0.010017377799412822
1.0,88.0,-0.0018846764173464062,-0.008212229731501996
1.0,89.0,-0.03470912773238355,-0.025122653358987817
1.0,90.0,0.002437993374163204,0.012065641014062309
1.0,91.0,0.0339552560050179,0.022888838690343517
1.0,92.0,-0.004962958850408768,-0.0007911957790544981
1.0,93.0,-0.05242868157286051,-0.027899161722461596
1.0,94.0,0.011986636456444802,0.018075072976776713
1.0,95.0,-0.006491151301857462,-0.007316170393575797
1.0,96.0,-0.005359679258880703,-0.009067390741789076
1.0,97.0,-0.0012515582396734476,-0.012450765400960984
1.0,98.0,-0.005074075079529253,-0.008532251689980688
1.0,99.0,0.04247255155097043,0.022635871024440545
